,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.1191883095579362,0.7401846133409886,0.0800650253422853,0.39028573113697285,0.06912572703631005,0.9521248133090483,-0.11059072843113205,0.7171694444327286,-0.01588171023248343,0.5787516268209439,0.026272532222504873,-0.12405690114625098,0.31177367169361236,0.28060135424930266,0.2776993653019677,-0.2455469242613326,0.27617677725792533,-0.3925568291704133,0.21243560001906217,-0.2939968955306816,0.3370117519585113,-0.37802648477478445,0.3387088961654875,0.1368661620530354,-0.4079555144094238,-0.12849963902636832,-0.43209974539583845,0.4272277237734122,-0.4620039923619153,0.6345980254712646,0.1714815314998356,0.457051138884501,0.18851725550795823,0.5992926043881721,0.137125802761649,0.7257181793867616,0.17338733775535303,0.8258711007248347,-0.7049128463995458,0.4791404312647752,-0.7257181793867622,-0.5163961007306506,0.2999862593911346,-0.34292617850770596,-0.5132459281989485,-0.5867540511720951,-0.5163961007306489,-0.7628549785372871,0.028825538716250803,-0.5386530544663435,0.781960817915928,-0.8441677721009986,0.7628549785372875,-0.6078784640815239,-0.016319295595060773,-0.41061226963668995,0.6120934535579486,-0.7003428567169513,0.6078784640815256,-0.1621933694883706,-0.13446534742645902,-0.14868811635570894,-0.16184241972990768,-0.10414985651614327,-0.16219336948837043,0.28911633764308425,-0.16449582963859327,0.3778831593795919,0.20106547805166305,0.37983708964245394,0.2243019190676834,-0.1779033443893541,-0.45673548744983167,-0.34168361360878163,-0.21019461271743123,-0.020292827804586813,-0.17766025233074892,-0.19057979249197327,-0.4094179347481641,-0.3384928109877876,-0.1965354485587841,-0.08065615864375614,-0.16349036745070364,-0.20035071874389443,-0.4954548378683397,-0.37621649625123343,-0.2734978829586592,-0.019801578791893062,-0.2284587905352444,0.23966260420906083,-0.5105090673462791,0.078527968732736,-0.30075089910614067,0.3984040422218789,-0.253371347307626,-0.16386825171005892,-0.38389408449529655,-0.305049270266612,-0.2152305260291694,-0.01446402373878693,-0.17936886440668814
acc_x_std,0.1191883095579362,1.0,0.6935485895106189,0.9241922384979485,-0.8111552337930047,0.8927732063750111,0.16647423181927756,0.8676726581987272,0.5762012348296386,0.7731896305453219,-0.6559197982337466,0.751535687318648,-0.18545548965910305,0.8942780823241672,0.7976883037949466,0.8953540090966451,-0.7353684556288802,0.8688985414628563,-0.2834810596273147,0.5919028447505735,0.23592955977767,0.5335146953008977,-0.5523753573170156,0.4972839449042833,0.03209840483311887,0.3921637070759132,0.2873837609106543,0.37140296706592774,-0.2743449884042938,0.35843328519033113,0.1242872183683386,0.5173409094520014,0.3962573695550917,0.46599197453150204,-0.4679691856450834,0.4443129656258762,0.09450703839815794,0.3938687312602118,0.33151509777002075,-0.08021779186827215,-0.09087878782863662,-0.09450703839815733,-0.5797326176474135,0.3543079873739036,-0.38025917488264793,-0.5779962414083826,-0.6539843871978553,-0.5797326176474146,-0.05690249720198887,0.39338885384009636,0.12240630056491869,0.08346653118411598,-0.3276376554844303,0.05690249720198872,-0.09360015042820433,0.35028690448161426,0.10629457758267406,0.09864691555706522,-0.37397029356339484,0.09360015042820524,0.37063438296800993,0.408897952449029,0.43963321317120163,0.3990200891579151,0.2102912988744773,0.3706343829680099,0.47593741312464616,0.191603743469295,0.6077716463674397,0.3342085564561125,0.39748739812781875,0.3232827382902752,-0.418536877404706,-0.151847530954189,-0.3552262825608339,-0.2825023592102987,-0.43141781655728656,-0.28396564014039255,-0.6367283439559447,0.10071316696568643,-0.5043084350148226,-0.6088483050008298,-0.6634905757631081,-0.6264689470675007,-0.4116123758083633,-0.09798065621252769,-0.3236302814819855,-0.37464029144394984,-0.4626761221871285,-0.3962304130699005,0.5030378991921401,-0.04207958645790993,0.5417811244537563,-0.46334130712060023,0.37973943571185514,-0.49090902693178146,-0.42027008033262614,-0.2529044534463767,-0.38484512733144954,-0.39299324997378343,-0.39951140539067537,-0.40166732184482457
acc_x_max,0.7401846133409886,0.6935485895106189,1.0,0.671089324402654,-0.18936169750713644,0.644472710036087,0.759890333073424,0.48383326463167026,0.9195794583726871,0.5498133702926579,0.024736065906017998,0.5702477404008129,-0.24173015661728114,0.7523253585308803,0.6288551604047091,0.736910390234285,-0.6835816187314828,0.7350658706927015,-0.5064287846736878,0.5694821550213904,-0.04809496696014723,0.6277176232398642,-0.6666491892174785,0.6055497025120917,0.2003796586686776,0.058668352915828864,0.20999605128898677,-0.0025678929044264777,0.13079344632437376,-0.036652158202176995,0.5588025658986537,0.5572888214513743,0.6613427981640145,0.5234284113721925,0.0802253282907222,0.4686833871672236,0.5132129654230748,0.4384018426499996,0.7538120425440448,-0.48688549626342836,0.19729601957314766,-0.5132129654230736,-0.7169695434547452,0.5413306005384227,-0.397574843489997,-0.712683319870502,-0.8518017907303168,-0.7169695434547458,-0.513087914750844,0.3405402329157027,-0.21884005943274903,0.5452341762626061,-0.7677422395422788,0.5130879147508444,-0.4308206417332648,0.3076527483297552,-0.13057905769642816,0.43770623304790984,-0.7186013464969486,0.4308206417332667,0.1876001678333736,0.2774389746053044,0.27553773135269083,0.21950889481904598,0.06525142447794953,0.18760016783337363,0.5470940306895529,-0.0656561313450736,0.6654781458290384,0.3328806910123734,0.567734139053803,0.3568440281206704,-0.4347708885792868,-0.4566215958116282,-0.509209764250142,-0.36642064410607555,-0.32025010649122754,-0.34158112582439876,-0.6009458929245146,-0.2730152574651338,-0.6295769064135742,-0.5844139010044725,-0.5303882283764466,-0.5699278514153372,-0.44827795541897386,-0.44445149621996766,-0.5116652765126232,-0.47446848150623144,-0.3445467091769186,-0.45618827440743903,0.5433833286117684,-0.41418181988648944,0.4466327146537498,-0.5586630268242218,0.5695985114476749,-0.5430009170501541,-0.4244145730713255,-0.4760827077753848,-0.5048424684868176,-0.44592094760603035,-0.29221443358838134,-0.42415339921536405
acc_x_rms,0.0800650253422853,0.9241922384979485,0.671089324402654,1.0,-0.7168891374899528,0.9921883816413347,0.12010772217188137,0.8662937661320326,0.5943585239623869,0.9191135209399299,-0.603235534456808,0.9098341402864871,-0.33585234637112693,0.8357905163618402,0.6559432048761388,0.8599723276120804,-0.8386017351936663,0.8713371020731677,-0.3972729072679364,0.6564678259719011,0.2264364202890505,0.6004752652003656,-0.6443943034945239,0.559508855954138,0.044389315753658155,0.5788094226515764,0.42237660665751586,0.4988409167552698,-0.3768972319345356,0.48008006830853467,0.15598156983657607,0.6596492129250698,0.5075960261666742,0.6141280762946558,-0.5557895842496066,0.5831511567137576,-0.01743033645363616,0.503988031098607,0.24110456535541933,0.036270504729348736,-0.24916797602746446,0.017430336453636803,-0.5891354571114535,0.5025174367326649,-0.2648455010343683,-0.5859367936053197,-0.6960638593657241,-0.5891354571114547,0.054494568700537496,0.5048159015569924,0.27073300627772184,-0.026247293053103807,-0.24415268643759958,-0.054494568700537614,-0.005736352919794821,0.5137237913635927,0.26991386360138725,0.012233979593616884,-0.3427329970093095,0.005736352919795497,0.4370412138189893,0.5995014897986221,0.5969501492763541,0.49755062784012793,0.14918035080118067,0.43704121381898947,0.44751212987682576,0.11208786932958752,0.5557294893872934,0.21813496494748755,0.3877527708909575,0.21904734924276573,-0.4544810936779547,-0.12322608755923069,-0.35995552406166836,-0.30909324354338524,-0.48236325372687194,-0.3137358013090235,-0.7254652060727834,0.06563271826438821,-0.5863059044259628,-0.6845321688709233,-0.7397396148074454,-0.7025097603985393,-0.452904684983463,-0.06322527694561958,-0.32710926338585766,-0.4013983391671726,-0.5236803220748929,-0.43091184206798716,0.5373355803551605,0.01633004025980559,0.5927523274567041,-0.4850473282667345,0.3685339312306474,-0.52363904094862,-0.4597628849664471,-0.25411926735142143,-0.40217705417202326,-0.42781676943530905,-0.44511809588106993,-0.44133393788971
acc_x_min,0.39028573113697285,-0.8111552337930047,-0.18936169750713644,-0.7168891374899528,1.0,-0.6823898354121993,0.35778836663900876,-0.7826898362135477,-0.07833590601435318,-0.5934533681072488,0.9307911211449559,-0.5416919158055024,-0.038087534785695355,-0.6726103275476569,-0.6894761804971486,-0.6640109556785213,0.42752949780358346,-0.6183819776578059,-0.05619813958976276,-0.3410439378999254,-0.4088026109777609,-0.18406524905681423,0.18577418755055086,-0.15112362516900946,0.13188032401846245,-0.44695231468175584,-0.18286522744585704,-0.4313384362369738,0.45907746934560223,-0.43802881811945643,0.3246167038081781,-0.16860628330294242,0.05815631726811178,-0.1319562123560706,0.6409097614626087,-0.14607748285105443,0.1745582947144328,-0.10951127242068846,0.08903414901437304,-0.1708454380583071,0.16601583084860522,-0.1745582947144331,0.3225618464262897,-0.029519006398733116,0.3158789442683262,0.3239337128553801,0.28203725540972335,0.3225618464262909,-0.22928850863814904,-0.17413548227886352,-0.22707658689795143,0.22293898983327745,-0.11002033534846864,0.22928850863814904,-0.09173598856614579,-0.16290568543574857,-0.13136283774474738,0.09043389256490407,0.021743229920267292,0.09173598856614554,-0.23946359997024816,-0.2650393827537972,-0.27682437073140337,-0.25644184320834,-0.11037006073769859,-0.2394635999702482,-0.27773396830536223,-0.3292867569378165,-0.3790170967653688,-0.2576203319350625,-0.14733142017762763,-0.22624393293053574,0.24487759404599446,-0.12457431308456275,0.10782699044930767,0.11469203681990106,0.34630182560160216,0.13388609694690598,0.37532197586638416,-0.3725348927352811,0.1656765122566436,0.35829829033494087,0.4738574961974535,0.3938996591908732,0.21819383832856976,-0.19374281152125697,0.055950006983405645,0.15007518983287052,0.36516756312951826,0.19142250902096852,-0.2689540319039934,-0.24825647487019792,-0.39050334508720097,0.2061648623846649,-0.08360232525027428,0.25416524572862365,0.2530368309893444,-0.012780209115112249,0.14642729263317178,0.1977386088972433,0.32745608095244694,0.224721732178264
acc_x_abs_sum,0.06912572703631005,0.8927732063750111,0.644472710036087,0.9921883816413347,-0.6823898354121993,1.0,0.10456115902541487,0.8616673366295984,0.5832018478664783,0.9286526884464089,-0.5874220463261292,0.9239039167328845,-0.39928215320886606,0.8064327002349427,0.6042358025658755,0.8406807884653159,-0.8475550009781815,0.8592019486920383,-0.4171676704128317,0.6565161828360307,0.21395670982241685,0.6127798735585963,-0.655299303825946,0.5735372277635331,0.0750137113045409,0.6140294913237361,0.46117483735572234,0.5236586923800188,-0.3789467694775824,0.5042738848320728,0.1719079648029852,0.6884600405186547,0.5358889347023079,0.6394553378588625,-0.5671654520471632,0.6092614283295309,-0.06442930343947922,0.5249244439443987,0.20560659892913916,0.08393115127928229,-0.29338396895883634,0.06442930343947982,-0.5557472687054542,0.5155456295277341,-0.22254645475919865,-0.5523471670172933,-0.6748364692055603,-0.5557472687054555,0.10005834151689029,0.5264243550666758,0.31169414197858764,-0.07079266740345369,-0.20866181382315668,-0.10005834151689048,0.044590364614691874,0.5518867612304494,0.3206007762224231,-0.03780928824874155,-0.3113608644602709,-0.04459036461469139,0.48620360242192484,0.6384289531684344,0.6402856672329543,0.5459438269857124,0.18293331701155757,0.48620360242192573,0.4311607818496503,0.07516145215525283,0.5209853921392477,0.16218665141926958,0.3816373488373319,0.16565849776776845,-0.4496254193322685,-0.13850218898228708,-0.36173804233516005,-0.3062231380323246,-0.46978861633861113,-0.3085048922651787,-0.7296994116773695,0.024407764887333615,-0.6034168218132864,-0.686884205828875,-0.7293523527009838,-0.701519784197094,-0.4522541726770974,-0.08027855332648719,-0.331913928263813,-0.4017891865720978,-0.5131756325670369,-0.4290209955748357,0.5326277477142516,0.0028125530907994983,0.5784901265012005,-0.4808947759290196,0.3672832855058164,-0.5181330628498771,-0.4531406047483345,-0.26715022846034703,-0.40262714627622725,-0.42437634159891485,-0.4306845769048905,-0.435814281813386
acc_y_mean,0.9521248133090483,0.16647423181927756,0.759890333073424,0.12010772217188137,0.35778836663900876,0.10456115902541487,1.0,-0.038073169008047685,0.7828370720026339,0.06179739149713227,0.5596141272671046,0.10394751188204993,-0.1277213776395215,0.32010635059310605,0.26620060288091746,0.2822688072696042,-0.2890580316210287,0.2808795290308737,-0.5250383074677272,0.2498707560822487,-0.39842699853138713,0.4295900527283782,-0.48371656124557283,0.4358709523455176,0.2734653351277196,-0.34019003813795945,0.017892458281802418,-0.31425415744026675,0.504408298678789,-0.3457829046963188,0.7564137265191001,0.27479342080628016,0.573819573618967,0.3230140212825906,0.5991063367640652,0.27388565907892315,0.6815978401442426,0.3089117113463342,0.8623284152634378,-0.6533345874707146,0.39184334349701133,-0.6815978401442423,-0.4574637750684116,0.4265487562408066,-0.23662331183225954,-0.45287656269379856,-0.6188183283740948,-0.45746377506841096,-0.7129006962768426,0.18409158785573637,-0.4373860540772467,0.7432325375936906,-0.8842289723941986,0.7129006962768422,-0.5253301622519083,0.11809569378106136,-0.2969345374145784,0.5313350375727076,-0.7130866678976496,0.5253301622519084,-0.035385465664483105,-0.016414780183082876,-0.02043231610126425,-0.03137944130092367,-0.025160977738158036,-0.03538546566448313,0.3682758875765422,-0.20275927041123226,0.4370477562791241,0.1646182003901327,0.4552551239332623,0.19085286386211472,-0.27136626058841434,-0.49936819094975415,-0.4213596169222222,-0.30522882557518866,-0.10330372779249193,-0.27458965548894343,-0.2761644649648413,-0.44487652278657475,-0.4248394815866789,-0.2829434072664954,-0.15454024073656647,-0.24958288771701645,-0.29463652672118135,-0.532838894557441,-0.45478174335974914,-0.36599042104118806,-0.11030475940088344,-0.32422424032282593,0.3332777263243057,-0.5410193843165372,0.16916321463504982,-0.3914943358088231,0.48257261071510194,-0.34548687559334607,-0.2584898815893017,-0.4485487579831647,-0.39165031637769754,-0.31125368540893206,-0.08934248659675383,-0.2763258117779294
acc_y_std,-0.11059072843113205,0.8676726581987272,0.48383326463167026,0.8662937661320326,-0.7826898362135477,0.8616673366295984,-0.038073169008047685,1.0,0.5169043910875537,0.8754091281757688,-0.7780900940145977,0.834865603842687,-0.32980038078878404,0.748193107011454,0.5991037101273553,0.7883270391372603,-0.6947587102499777,0.7860400456403077,-0.391413399010545,0.5774540227900603,0.16704075071432575,0.5413952154096274,-0.6182329083977337,0.5090506823443594,0.26788381454551463,0.6151244479555635,0.5703995719232335,0.6392766256070518,-0.27420908360539814,0.6339335663629383,0.11676708681237712,0.6446108508125253,0.46928152465358597,0.5605215957210773,-0.6290843576129743,0.5480247390196806,-0.2112258243047543,0.4570310973142542,0.07366937690533631,0.22432666673258808,-0.34512623830327543,0.21122582430475495,-0.37442115004967547,0.3911188316708476,-0.17162407505177,-0.3725171331211085,-0.5216241505317326,-0.37442115004967774,0.2616873308770143,0.513179132078481,0.39367049795923886,-0.23111614724062363,-0.07217117282017119,-0.26168733087701423,0.205624224282848,0.49502178472556535,0.3677193542370953,-0.20050998251248378,-0.1546091190219476,-0.20562422428284813,0.5836504132759215,0.5270125657780895,0.6030284810882061,0.5985133600226499,0.40126267760249484,0.5836504132759212,0.43844867420994793,0.07704758221295879,0.49156944059613206,0.19434243459417502,0.382683684904104,0.19786826628412016,-0.420398878762451,-0.1272914635956058,-0.3421450621560921,-0.284991986088553,-0.44856620765663013,-0.2869687185598396,-0.6460490842306655,0.06368581144508369,-0.5238176423179272,-0.6052358522682777,-0.6584699574199581,-0.6207176474551507,-0.41369184197596204,-0.06795962017494583,-0.30719973683955276,-0.363729829147508,-0.48342828683592703,-0.3882289469511879,0.4995672763062673,-0.004312319201117125,0.5413176553508705,-0.4464945534506942,0.3584306221888484,-0.4797080197577888,-0.4224825137034289,-0.2392175176383444,-0.37374354229685897,-0.3912614853152671,-0.4159071887749575,-0.40205849891333206
acc_y_max,0.7171694444327286,0.5762012348296386,0.9195794583726871,0.5943585239623869,-0.07833590601435318,0.5832018478664783,0.7828370720026339,0.5169043910875537,1.0,0.5772126773531855,0.08038796568770196,0.586861287160599,-0.305965969479396,0.6502049139846626,0.49888783231756645,0.6490092307077698,-0.6443066740397274,0.6602914404987602,-0.666905219398228,0.5483576365240757,-0.2184522877719329,0.6635933901384728,-0.7662119316383423,0.6494789205333482,0.3929090674869136,0.11808584204474444,0.3727424921156029,0.10099593652533662,0.22827900736258394,0.0695690875146616,0.6547621182266397,0.6409627209112627,0.767435908968015,0.5883070781163258,0.10020050274442217,0.5309255124091767,0.41604464657607176,0.4819887484665844,0.6883246807268423,-0.3874947716570914,0.10810157162910275,-0.4160446465760717,-0.6051302448919905,0.5993202211584097,-0.2679802794301775,-0.6002243824132908,-0.8055834797162972,-0.6051302448919907,-0.42010619508070374,0.409721431377924,-0.12941496435215655,0.45742736745731677,-0.7166676445699863,0.420106195080704,-0.31068078581898917,0.3791172387611077,-0.02298763688239337,0.3180172694687667,-0.6528750493321915,0.31068078581899045,0.2866627945970474,0.3205833899669386,0.3423679203491803,0.30941966105192714,0.16051060515140533,0.28666279459704747,0.5648621975660674,-0.19046136612878523,0.6270977413456227,0.21865404094874388,0.6161167598965269,0.25408060208491556,-0.48174111140198167,-0.49907647853022086,-0.5626921405198775,-0.42578355061858153,-0.3610882997636533,-0.4001348798885178,-0.6307020531919149,-0.35482076813939833,-0.6863519052439441,-0.6133723765007083,-0.5347308315943007,-0.5930381744130788,-0.49798815412909603,-0.49037659302255454,-0.5682160800535985,-0.5261810057908941,-0.3913847917851256,-0.5054882408720072,0.5871864056060009,-0.46901724901871,0.47250531837838544,-0.6052410875231545,0.6293440524178988,-0.5849813901114583,-0.47084610157439793,-0.5211113715124421,-0.5532973890486587,-0.4969041660032541,-0.3268033797798787,-0.473234226865835
acc_y_rms,-0.01588171023248343,0.7731896305453219,0.5498133702926579,0.9191135209399299,-0.5934533681072488,0.9286526884464089,0.06179739149713227,0.8754091281757688,0.5772126773531855,1.0,-0.5692320077832725,0.9944380981248895,-0.4117183411167235,0.6894991638236045,0.4594691376297037,0.7353407386134767,-0.81617833869289,0.7715485605139062,-0.5150703500676512,0.6513431867281373,0.1469862827656105,0.6690405129237955,-0.706170719027375,0.6348984136287513,0.18120172018322878,0.7752140081152797,0.6396892957859247,0.6945548623078136,-0.40468625362605076,0.6693752176071912,0.2450953084590004,0.7657630664106274,0.6081498035173274,0.7607303227051041,-0.5826735301982439,0.7367728964660161,-0.20283816263223847,0.6478942871945593,0.1233711929801863,0.22817245042635723,-0.46079471332171146,0.2028381626322392,-0.42182269922859816,0.644008808744656,-0.028637360972492233,-0.41693699144024954,-0.634290135305133,-0.4218226992286008,0.24791609536462855,0.6656661192893228,0.4881325283412529,-0.2131156241961405,-0.11854104931533116,-0.24791609536462839,0.18539678856614158,0.6851245677798248,0.48654679940586265,-0.1773711414943454,-0.23367710911507086,-0.18539678856614158,0.5606815479036956,0.7263675349320642,0.7284029581497332,0.6267070250855957,0.20607841091700202,0.5606815479036953,0.3724067897678148,0.005518158464265999,0.4343726456509286,0.10113656243155258,0.34686193820816535,0.11719472459065751,-0.38454608205762425,-0.0731705887942805,-0.2878628875347076,-0.24471887714251717,-0.42579229670469604,-0.24909883517536727,-0.6944844781273757,0.023586400911516394,-0.5779843165777434,-0.6375706799123422,-0.6990112376254529,-0.653040582229379,-0.38366066145377653,-0.014266792664335216,-0.2552131773244332,-0.3275830088307011,-0.4687801729382043,-0.3572056210721456,0.4661294666822877,0.06910932431492951,0.5288551736983159,-0.40675049746263925,0.2892328628800684,-0.44850548834696685,-0.38996690870655215,-0.19999146978349908,-0.3293665504522849,-0.3579070492285063,-0.39182149454786175,-0.372318902182926
