,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.17824488187053353,0.2560389230577349,-0.10516958743734464,0.36066813471929704,-0.026283313517258423,0.9137484190964237,-0.12990577636354292,0.2750976151815313,-0.07898265719253712,0.3329399413354427,-0.01668012056632886,-0.493946186074494,-0.06855214426199106,-0.11408682644237321,0.016561589661521006,0.003477309089277554,0.08929700594113758,-0.2676045099285741,-0.25477839802826135,-0.358520019652374,-0.2772900008821861,-0.08380819130304265,-0.27072373059314087,0.06763275926620066,-0.03468588597370334,0.04038089374976964,0.01585776476033828,0.09136466855489107,0.006605809604291327,0.2645102065899761,-0.15883949155157676,0.09745803304334984,0.015198645148862357,0.31174056054715543,0.031074100105350666,0.6099262619274611,-0.05300220067444815,0.5762112697736479,-0.6082480618746643,0.5070016994762009,-0.6099262619274598,-0.19969627693903713,-0.0757901003519194,-0.1995101893127091,-0.19986356971718458,-0.15793388652261747,-0.19969627693903721,-0.41964090310027474,0.02884130178942962,-0.3735019833537119,0.419221598443175,-0.35585100139071507,0.41964090310027485,-0.2581286297305974,-0.11516201478362283,-0.23453913801186724,0.2580496289641631,-0.22104385370780466,0.2581286297305936,0.2045317711745516,-0.2780686678144238,0.07804391140810471,0.17246040195847948,0.35058249904183303,0.2045317711745516,-0.056505284614903006,-0.0557503646650279,-0.07770890735813632,0.006782034187598422,0.0004886304830026018,0.010663521393541724,0.036612301684507555,-0.0755093078587598,-0.01230516748922618,0.03884172723589609,0.09357410634137633,0.04763207844171516,-0.056977388014526766,-0.14277824324800703,-0.09820032337039128,-0.025707410375615834,-0.026992212532213608,-0.017429222807929523,-0.002007567762581362,-0.161790547500563,-0.07635561792008957,-0.050357701831615344,0.0902395809650617,-0.037797603783665056,-0.01579607261919818,-0.08065246415216991,-0.06838017853543839,-0.013172001114111067,0.03815109951142479,-0.004593219394973259,-0.02931862386783106,-0.12490898518538762,-0.09865130288376403,-0.06901838817299111,0.04477384048036334,-0.05791065067218096
acc_x_std,-0.17824488187053353,1.0,0.7896135471814537,0.9330571687636598,-0.9385711708928753,0.851812518518835,-0.1506682430060785,0.9404699934551694,0.7332386346249453,0.8273791179057061,-0.8886942410337739,0.6910432355349205,0.5424046452925554,0.7029025772064793,0.666319308017707,0.6702039988837587,-0.6782923477893171,0.6707502247513613,0.046410137634425044,0.07020159471745821,0.18948832260573054,-0.034137463756117606,-0.05556420178785456,-0.0705920284404712,0.13266981751222118,0.0339166270629677,0.1441182331626177,-0.05941176950366373,0.08595956820815208,-0.08147375252406247,-0.0037856107118711562,0.4325737944383131,0.39911572125127454,0.1535394846426357,-0.18754478504983849,0.09997051963393751,0.09923589215443858,-0.10185578250833008,0.07812116184532748,-0.09995879773249518,0.14329487213523978,-0.0992358921544375,0.36680758523147705,0.04457664407943933,0.3571453642761672,0.36688695414149763,0.32050153920224594,0.36680758523147744,0.12576366692402696,-0.033021085797609186,0.0979615284510416,-0.12597282237171525,0.10563967576848486,-0.12576366692402768,0.19169041821715674,0.1858423542440574,0.20592201156778123,-0.1915965811533402,0.13706962534829145,-0.1916904182171587,-0.037614018396086316,0.3591437865604101,0.08584661534946195,0.0012521152747477563,-0.17543902622830423,-0.03761401839608637,-0.012118643903842966,0.48651087092575945,0.3231135223003521,0.028219670160627687,-0.18068493003521782,-0.026340383593670445,0.007083027146390314,0.23372092963704222,0.10968574739899761,-0.09552067443843143,-0.2084389380018089,-0.13368187315940902,0.26594501021136135,0.47932628583251624,0.36971564999405204,0.2580934787946494,0.14601584177270138,0.24248564729344257,-0.10320473957111509,0.20684887623857043,0.056614428053402284,-0.030000580238672036,-0.35931865440036975,-0.04954145068014386,-0.026051643381925133,0.3687642986593396,0.2246468578676361,0.08051359319124908,-0.23520102452943126,0.03914914426260371,0.04099741946625903,0.1226773997591076,0.09521594926774676,0.027881978621325416,-0.08459709014688632,0.013382924713394851
acc_x_max,0.2560389230577349,0.7896135471814537,1.0,0.7359911486020657,-0.6301514647913957,0.6674979457711694,0.28274542639064526,0.8066117106138826,0.8947834558938675,0.7038448722115667,-0.6606746487236477,0.593795806584081,0.3815482653713056,0.679727580749296,0.6397578916597867,0.6793634460463669,-0.6403103613575192,0.6875384825448669,-0.03733206686113641,0.04569585393600773,0.1472131617641846,-0.09318676512885722,-0.1530385078312747,-0.13029331743770395,0.1398666372493302,0.015891220273191103,0.15136834029952648,0.02249033437222842,0.122470512622868,0.0033807850913356503,0.06997825577166612,0.25883140566785595,0.32818336167708645,0.05454182230143089,-0.017272028970541576,0.020656362749867683,0.38923471781127417,-0.17975705931754754,0.34492290990697244,-0.3896808357810032,0.4031053840944832,-0.3892347178112733,0.2746730573149489,-0.009056304368124829,0.26449733906209816,0.2746668070341381,0.2525074965259472,0.2746730573149481,-0.1251649186326852,-0.06752160202705468,-0.14854054729241895,0.12453335777997636,-0.10191929110476998,0.1251649186326851,0.13514079928856354,0.0926351025634093,0.13883426122407413,-0.13522251331937432,0.11653191666074232,-0.13514079928856618,0.07347471687719072,0.140450781718618,0.09769259586793322,0.08518398443666296,0.02230390735450531,0.07347471687719095,0.009165027662581392,0.38027178187673305,0.27335011580937774,0.10631408688328246,-0.12082656679396864,0.06725739495552668,0.0787131410820066,0.1897822020785709,0.14510881461013153,-0.02333639131036495,-0.08640838613653515,-0.05651170023666775,0.24246362367937765,0.4348700971995033,0.3246112009667479,0.24568450808305406,0.13516243498455563,0.23212201145451591,-0.04282686745561187,0.15753538761657895,0.07443217805273304,0.013434653440200697,-0.256454998210458,3.0318591302283155e-05,-0.0443807536220437,0.28011534801793864,0.15929267267324562,0.08653150993811755,-0.19165901827893883,0.06058707560443041,0.08008975737584069,0.11001141109568074,0.10179178993318624,0.05702027314798875,-0.02473504920529935,0.047725097006928216
acc_x_rms,-0.10516958743734464,0.9330571687636598,0.7359911486020657,1.0,-0.8701956749610215,0.9669001109636888,-0.07125853888732031,0.8779274189055397,0.7057829739940281,0.9157283552915014,-0.8080022555394466,0.8483087865850937,0.38255450849084327,0.6529790809190725,0.5952926092894836,0.6535433962416712,-0.6541575153485082,0.6937206518002532,0.05184307225142086,0.09552554316040157,0.18782659633526919,0.014002453189033277,-0.08114088131140557,-0.016031840673973573,0.19499407103541086,0.15857177534481015,0.2509794201623201,0.020225281723724394,0.0804594134737576,-0.010887043865658431,0.09022164652289719,0.5980949327697319,0.5640675232656458,0.3241757693390032,-0.22719439087603718,0.258936505169667,0.11232325255073584,0.016238756731076335,0.12932605039858908,-0.11207176794029766,0.10168500002996894,-0.1123232525507347,0.31970343944008806,0.144104965191992,0.3387415785354934,0.31989004559243606,0.25735070356584505,0.31970343944008894,0.06640798199852321,0.0677402137958499,0.07374567199873965,-0.06620587418870374,0.02751015798630701,-0.06640798199852412,0.21994708856754225,0.23101265576486193,0.25152347898978084,-0.21975939099948882,0.15857603791566094,-0.21994708856754533,0.0948530563399673,0.47333846608848795,0.23586176581668045,0.1384349034065306,-0.07243186189703783,0.09485305633996688,-0.02818991683825556,0.360682491844626,0.24852950855861447,-0.07872262785632542,-0.1424430156978156,-0.12239694901492278,-0.11678599062907408,0.11019782114916994,-0.02151454890768396,-0.07684281523132408,-0.2929464090282968,-0.09272323085008465,0.0845745453767412,0.3185874962255697,0.173772927165267,0.08945481689008819,-0.010129907111148216,0.07830665497957226,-0.2625632298758484,0.05492945582129993,-0.1158597663780897,-0.19521917942093941,-0.46728867931957485,-0.21199218952946852,0.09608302227966427,0.24023724294542237,0.3099531022946487,-0.039802346043532735,-0.10030536317975997,-0.07633156769115346,-0.0869601960450283,-0.0361495659937919,-0.06037907692341057,-0.12182366312313943,-0.12923173831935628,-0.1308233253128773
acc_x_min,0.36066813471929704,-0.9385711708928753,-0.6301514647913957,-0.8701956749610215,1.0,-0.7481898423329151,0.31987225102855316,-0.891488785014541,-0.6115464575449341,-0.7847420805855496,0.9091589645648449,-0.6196646612665143,-0.59446517554187,-0.6673140662565014,-0.6466207157861337,-0.623795930740764,0.6327813290926421,-0.5971070538946055,-0.03692569512995531,-0.12454185029908997,-0.21323536803454063,-0.06939481975369681,0.07731925183883731,-0.035174335162668866,-0.05879117910986198,-0.043310226083318915,-0.09116673717735041,0.08803227923700857,-0.01267694252414932,0.10069910976613897,0.09809821138178218,-0.4286749562209913,-0.33267735846372065,-0.17020150373744822,0.25718019422479177,-0.1190124195923859,-0.011637770312348672,0.0882896842593955,0.003233305593397653,0.012655760391603026,-0.06658993924694319,0.011637770312347863,-0.3292258847941497,-0.10063817449046635,-0.3288327833319741,-0.3293843189437741,-0.2649138184968924,-0.3292258847941499,-0.17903594853892252,-0.02437091102381209,-0.15966313976831756,0.1788205232646596,-0.12827747843478093,0.17903594853892302,-0.15539040266216092,-0.1836527183222587,-0.17859545631728327,0.15524613512731444,-0.10913276833009174,0.15539040266216234,0.06344811667402304,-0.39200431227571936,-0.07438040859893355,0.02071754499342832,0.2228002745989444,0.06344811667402309,-0.037921763677261966,-0.41729840852194117,-0.3433134735099721,-0.017524668451377585,0.11942275832514969,0.02822346179226338,0.0760418503604437,-0.16493678337254614,-0.02808286154784749,0.13490978373194693,0.27870538577166,0.16264635825555862,-0.19194651746601357,-0.4382090060383165,-0.3120278592341395,-0.17929788199492847,-0.08639399006945012,-0.16297048646655737,0.14841917524965537,-0.1696713182019853,-0.015624745469338286,0.07339458408354566,0.39176156969211345,0.09466930963758685,-0.0349669396865726,-0.3000668181037832,-0.26473235476795115,-0.015922003673021615,0.1733024003699425,0.02317634637163284,0.015234541699697767,-0.06694244722827575,-0.0446813381870656,0.020884274811853152,0.10406814814678182,0.034351635129275804
acc_x_abs_sum,-0.026283313517258423,0.851812518518835,0.6674979457711694,0.9669001109636888,-0.7481898423329151,1.0,-0.002236737296348691,0.7881371709218421,0.634524209459692,0.878348789315613,-0.703673455720092,0.8686299192642284,0.24838328843390267,0.5572934312211486,0.4899916031699872,0.5714985838340638,-0.5766502131192609,0.6371384763776037,0.07574856312354482,0.0431179512110839,0.14864817804437494,-0.03549436590798409,-0.034168173676805795,-0.05861747062396711,0.25683651927312656,0.1748895082688408,0.2987094359265146,0.05030785784476326,0.1271394904615431,0.01538836265700033,0.17761901622962437,0.6253775645357047,0.6244390469294692,0.36595076203654053,-0.19285071951655544,0.2989948540419728,0.09819397288413644,0.08021576073853623,0.134662537363825,-0.09737293162143403,0.06258996093792392,-0.098193972884135,0.29524517050175725,0.1530404857071238,0.3208466462649496,0.29543379339622466,0.23915157329113534,0.29524517050175886,0.0445944793319425,0.07747896595971991,0.060138168447022605,-0.04440438607624848,0.013341975358975598,-0.04459447933194348,0.24095033200880708,0.241878139382772,0.27143830695291327,-0.24073205936347608,0.1705725234099797,-0.24095033200881036,0.1465770460144478,0.4938793976242678,0.28921240838934104,0.1900440374148855,-0.019938896340722784,0.14657704601444757,-0.050999525025263615,0.3204870012004398,0.1992982139336894,-0.12119701524514459,-0.14282902385472748,-0.16215118098578518,-0.13092982465457656,0.08341030625283576,-0.04216493741151342,-0.06691797017045209,-0.28056439155743673,-0.07830458104629202,0.048386283911728396,0.2108314332381493,0.1079788640630233,0.054944137564794375,-0.024458362145061262,0.049696156466280596,-0.28951714371796317,0.004943114103203356,-0.16108983253536496,-0.23315477672937934,-0.4572550119535017,-0.24650715605630372,0.11632818291880435,0.20216921309271296,0.30599919546778565,-0.06293314695696982,-0.06384449523268929,-0.09708626969415851,-0.10421786860607302,-0.06648587193485431,-0.09135325826733375,-0.14701267841837928,-0.12945694245622036,-0.15360680770070773
acc_y_mean,0.9137484190964237,-0.1506682430060785,0.28274542639064526,-0.07125853888732031,0.31987225102855316,-0.002236737296348691,1.0,-0.09201994595732721,0.3684224605044532,-0.002382895119991814,0.3145782580851572,0.07424498654382562,-0.4660603169913329,0.010544697006637245,-0.039870693021394905,0.10741369187241677,-0.06278062318624543,0.18703610256246175,-0.3043714353182418,-0.2093693819538885,-0.35233242105573964,-0.23595949648605338,-0.16563789429407216,-0.23388492000860503,0.07409944822408378,0.01701487377275005,0.07220531600834812,0.061455380738428544,0.0753991445365346,0.06127765360939876,0.22415900791125576,-0.10402389579461402,0.11740562006018825,0.023130336961848384,0.2529726204849489,0.03364948510769806,0.638656619223138,-0.0648583812408126,0.597991291537957,-0.6371628831961638,0.5254413786794466,-0.6386566192231362,-0.19477146951884627,-0.06463514111846164,-0.19083006903222424,-0.1949339858244464,-0.15323986380552926,-0.1947714695188463,-0.4625042618019396,0.02820235557807992,-0.41302461705673166,0.4620685299716174,-0.39077423779941967,0.4625042618019398,-0.2210241916756046,-0.1235203067033388,-0.2100371035548546,0.22090325828482016,-0.1844536995185584,0.2210241916756005,0.24196044496823008,-0.26143080233694105,0.1167450322344332,0.21010455006573533,0.3922423042382745,0.24196044496823033,-0.012443915572464376,-0.12747499198269208,-0.06024958864860237,-0.012980575773633974,0.05940245969895252,-0.0008498079991973811,-0.0422430055167887,-0.13502076323842546,-0.0831340891076247,-0.00150451075632808,0.019960734781959946,0.018858813051286647,-0.10690667295637533,-0.1514505296378011,-0.14407905561424916,-0.0804445455829649,-0.08269870742417941,-0.07271198798433978,-0.06173886778998046,-0.19504328605063934,-0.12278106463896482,-0.10882801081511126,0.02364234789286698,-0.09919414698152511,0.04911235039074674,-0.15408058250074697,-0.026070752198770458,-0.08233093498957061,0.10502768831655512,-0.07037764786017603,-0.0771745058135242,-0.17923230141679136,-0.14927112830228628,-0.1185150052286847,0.025492502370034652,-0.10553398245673028
acc_y_std,-0.12990577636354292,0.9404699934551694,0.8066117106138826,0.8779274189055397,-0.891488785014541,0.7881371709218421,-0.09201994595732721,1.0,0.800482456363286,0.8840287328401754,-0.9350422473311323,0.7329057320858642,0.5420002945118992,0.7430419592636397,0.7002291439576285,0.7163959029222208,-0.7070937730697081,0.7133794728710643,-0.0397162615602144,0.1123678686009615,0.18322408267125723,0.02135907584817374,-0.13828718932377188,-0.013647317024297903,0.18196994043782538,0.08244946576833621,0.21480917118956724,0.06015568363383304,0.1098945603131582,0.04162713555908222,-0.003033173523055864,0.4162557005058027,0.3938372440290316,0.17663268554935094,-0.16492431905184987,0.13207258265591892,0.16800776736163145,-0.07661724116406064,0.16334789666885313,-0.1683253990520882,0.19323740166093115,-0.16800776736163028,0.3576073328715275,0.0239895963732115,0.34861249263872174,0.35765793760439385,0.31676314884079615,0.35760733287152646,0.10071557124789249,0.025125989200064838,0.08726618539356454,-0.10064916103888064,0.06469308890073418,-0.10071557124789307,0.15142255915452138,0.14950530633472123,0.16974065354655538,-0.15138176645089085,0.11816632189262757,-0.15142255915452466,0.0986113523781493,0.3372125171669938,0.1880917020581056,0.12984494795874243,-0.020717937867572013,0.09861135237814922,0.004280934764130925,0.3921688334851068,0.29335419444875516,-0.019024615103225534,-0.133181230699608,-0.06300649793992567,-0.10711446915607173,0.13298822165464183,-0.002428646518197686,-0.08157743122591572,-0.30968500998242793,-0.10304986986507328,0.1459871857999856,0.4201837075167819,0.25677960367130076,0.14174242094238348,0.029615255907904838,0.12579224659509072,-0.2169745380693257,0.10606267450131314,-0.05505897736094762,-0.14343387413609082,-0.46192147922028837,-0.16314290420856964,0.06502472624105368,0.2609691653028523,0.28739210286452077,-0.01258465522577694,-0.1317995759681584,-0.04850622631363825,-0.05874957397436826,0.02797597010496033,-0.008711897578873837,-0.07344821504906227,-0.14149519590842843,-0.08544731570592816
acc_y_max,0.2750976151815313,0.7332386346249453,0.8947834558938675,0.7057829739940281,-0.6115464575449341,0.634524209459692,0.3684224605044532,0.800482456363286,1.0,0.7308062553490696,-0.600077661666598,0.637233270927848,0.3913165005803168,0.788977596849917,0.7252884034824857,0.8057304979692911,-0.7975831442600788,0.8214145184912308,-0.15583627609977335,0.055613333269206824,0.07536772268882114,-0.05461594515506141,-0.23980479601323693,-0.09156873766332631,0.19334165296811648,0.08425904659602301,0.21513209299199282,0.11007964629921578,0.1166128697108441,0.09682952017503867,0.056984578709486075,0.28517593766375876,0.3381471206335742,0.12190998828895194,-0.04666359147875976,0.09303818288963527,0.43199473394283905,-0.13276078936416316,0.40064708895281415,-0.4319116134312218,0.41437013253271726,-0.4319947339428383,0.244859767712386,-0.014473691111701823,0.23370107790323316,0.2448274625204907,0.226036404867681,0.2448597677123849,-0.1104585645037658,-0.010649969918191593,-0.11677581641823698,0.11006397398426701,-0.10709670172516106,0.11045856450376544,0.03740548222974678,0.08851849963066645,0.06484581555058065,-0.03741800524855695,0.028767484014535806,-0.03740548222975132,0.21221936168611777,0.1570522562933516,0.21720977825201318,0.21987462376894545,0.1663435758110168,0.2122193616861173,-0.014004401684752633,0.2334027279265035,0.1727514809872376,-0.02556280282233934,-0.09090636438561758,-0.049462546966300265,-0.1129245540553802,0.06493320566026048,-0.03881107242980341,0.010314257739807181,-0.27768407172768067,0.0049391491033240085,0.057189236958400586,0.359130075277694,0.15226329395410038,0.062478763836579555,-0.06172203199550267,0.04723157291643583,-0.22610604542820592,0.02863304188756782,-0.09839257101122316,-0.16909857150448146,-0.439405980927793,-0.18492857337066249,0.09362881975928652,0.11161049314239721,0.23438626174900334,-0.05786570180477639,-0.038116760680332686,-0.07664722783129757,-0.09986794445715198,-0.044328723530400106,-0.07182930367930063,-0.12196994725498168,-0.1326683076562708,-0.12790759165025473
acc_y_rms,-0.07898265719253712,0.8273791179057061,0.7038448722115667,0.9157283552915014,-0.7847420805855496,0.878348789315613,-0.002382895119991814,0.8840287328401754,0.7308062553490696,1.0,-0.8089895118832695,0.9527591936519069,0.3235659656014307,0.6570729397169577,0.5907091797488416,0.6769104296662416,-0.6506663087922111,0.7252314729019969,-0.011398033086508705,0.18813728028239884,0.21253354320661125,0.14005547685257239,-0.18943337068502722,0.10985727760635866,0.23499615721268655,0.307043107942035,0.37597697390810025,0.17995229639351312,0.0634664736077044,0.14557612150248428,0.08323568084318579,0.6312550080151265,0.5758149334608849,0.38821090463461266,-0.24870839912344175,0.3288263529806527,0.18026412460858499,0.07623331938091357,0.2271653397646412,-0.1794419563965195,0.13704662300759327,-0.18026412460858432,0.2986107043290738,0.13451094373689376,0.32358467861027057,0.2987868824309505,0.244789296423105,0.29861070432907233,0.02713571381872197,0.16638659611716855,0.06970258429991424,-0.026435414669206774,-0.03012937937284988,-0.027135713818723015,0.1987774783791378,0.19236875302993192,0.22675483198003019,-0.19862563974159383,0.14634877384496053,-0.19877747837914264,0.2881077297614275,0.48103289173542585,0.40069210657740745,0.32462174707556185,0.13796619086245857,0.2881077297614278,-0.003343304629821132,0.18422476783185499,0.18389150785298733,-0.17116193991017556,-0.05862726525747979,-0.1957511262944787,-0.2944500691749433,-0.056784783764619366,-0.20147698859208005,-0.062488332958875306,-0.4354514333518048,-0.049009778225954176,-0.12017878717186842,0.1789207225211324,-0.030684321354159744,-0.10938407380406454,-0.19583096178318507,-0.11864915160721957,-0.44409155859047994,-0.11541812671282163,-0.3039602662926416,-0.3791133163878072,-0.6125711001805197,-0.3943701813237849,0.25001326509739236,0.056498335969932284,0.4091985502064227,-0.19668261564540948,0.07753006563219707,-0.22503713141300188,-0.24407554327483189,-0.20104259504074515,-0.23202345838891586,-0.29082696185435564,-0.20407643279575127,-0.2952894886934313
