,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.1045490127508199,0.38266804490794637,-0.03862506805554738,0.6990927136596802,-0.11128967651593866,-0.7910933919458181,-0.034670658692995376,-0.3196679409860461,-0.07494449282165005,-0.11292381407344837,-0.10303244201332327,0.08989165669369528,-0.05069068018505612,-0.02682936168155904,-0.05015925777945638,0.12515502694375577,-0.04509843327176866,0.3904299478271579,-0.0014275961085282944,0.2273724754824149,-0.06496779648876361,0.2714900515356389,-0.07205108173595294,-0.4811554789094167,0.14291638614539384,-0.3183118469305275,-0.15570739439847306,-0.4607940644028359,-0.18641118206684437,-0.5039621349942806,-0.031726360115051526,-0.3388850910416476,-0.15115323614025047,-0.5080642148634552,-0.13411885899953907,0.5194829402199381,-0.08484526609680038,0.36792159098327887,-0.5281683329070908,0.5573031118852587,-0.5194829402199378,0.5062650907064294,0.05150539359452913,0.3790045013667243,-0.5104627904288533,0.533188743278773,-0.5062650907064321,-0.5516726427441677,-0.19745504304395148,-0.5698961274156814,0.5440271108360903,-0.40993259513150926,0.5516726427441668,0.5212539568177219,-0.29395214497903427,0.3401462944851613,0.516542616621054,0.5863104059792347,0.5212539568177211,0.06546810067285098,0.13069925497464707,0.07621045747970391,0.07666263791502638,-0.054269841165259944,0.06546810067285078,-0.13116777098272883,0.2753050521757621,-0.06213316040180981,0.19314165500704175,-0.2468494138317028,0.1749806633428881,0.02779547448052851,0.33394991502007715,0.147107786778408,0.08529822352310523,-0.08204466329614049,0.0669306060617441,0.15467118921465306,0.21841281780870733,0.2230768560574429,0.1447946268904462,0.08039212409338993,0.1262669850755567,0.08182584787496215,0.33790112685127105,0.21181395873684786,0.20962961624246243,-0.0343481092346191,0.1849842453301796,-0.1573417615501909,0.32633443921112637,-0.05195477258212908,0.2041618666983357,-0.24305813429552892,0.18268048331849587,0.0229867344771085,0.3452525595483786,0.15521057318572715,0.21613438022574596,-0.11964466386729328,0.18938170126877263
acc_x_std,0.1045490127508199,1.0,0.8909817443941236,0.8241054416998612,-0.5520773033606561,0.6626504534686734,-0.14413472360070273,0.7624378008781325,0.5009055895712946,0.7169443043639004,-0.7211678452871259,0.5894420454775281,0.07155539204711887,0.6363524032662157,0.5442262272241956,0.604876814403311,-0.6326904778099448,0.525803517093133,-0.07384236091583495,0.43367413288931767,0.24576609600977925,0.3442440212987742,-0.38918573067813517,0.33965520862012516,0.24405530019163743,0.3122850613034066,0.39732628637148737,0.3014437663274855,-0.011153292239707747,0.2856035141410313,0.15654358823967096,0.4811972297086294,0.46205053020487497,0.4006514186547665,-0.28726915950362436,0.38260655709547364,-0.03251674674237633,0.34694826715711685,0.07632384464638615,0.043772730700177974,-0.19411059606673958,0.032516746742376916,0.0497015341410309,0.31830844161429733,0.13095672221700683,-0.04554729445397331,-0.09950596045488218,-0.04970153414103381,0.08374575246683331,0.36290388643266075,0.22473414124572985,-0.07887828086949349,-0.020532290338020672,-0.08374575246683408,-0.06805255275499368,0.3064453229799889,0.018291463986656455,-0.06591420448894207,-0.20090304323978933,-0.0680525527549937,0.43221864088471057,0.40733976570462616,0.4754717574651136,0.4535759558618676,0.3260620622307689,0.43221864088471074,0.04340915207981423,0.22493533292215767,0.17372424151428398,-0.0074227152423776465,-0.005308228097102523,-0.039252851191267736,-0.2542796607902856,0.08992974116476198,-0.20311740550156668,0.26596795546525026,-0.3209513256657427,0.2632879834842738,-0.33284264769148314,0.022184398022263973,-0.2543295802428634,-0.3213346619073757,-0.35230970100517167,-0.32500689696827584,-0.4409837396242431,0.08024678954023151,-0.27080595459483925,-0.3847675983915062,-0.5196069580684594,-0.4132658729609313,0.34580741528520675,-0.07292428326882551,0.3971134477984573,-0.2606119561676392,0.26860010225603453,-0.2679470812898137,-0.2960390876841837,0.08188917701705849,-0.20483455531266334,-0.21105098976213854,-0.3250981743956776,-0.23296399297867645
acc_x_max,0.38266804490794637,0.8909817443941236,1.0,0.6095149827599955,-0.1988367767226434,0.3931114621940162,-0.3672904492381238,0.6348524438138343,0.32542598663793115,0.5165847218063385,-0.7256357230633702,0.33992575338261427,0.2189338782070889,0.5174976968289385,0.5258419131192836,0.45738857171904085,-0.4027396923588467,0.3344779320632012,0.05615479561982107,0.30062459851608353,0.23397223819280633,0.1760892429543079,-0.21098240547959196,0.16640458257705065,0.03074492253164866,0.1618846567216228,0.1275640648495768,0.0610246752764823,-0.10410542377065679,0.0439535858454673,-0.1316605276986284,0.24418677496879795,0.15164030485107627,0.11055958070105425,-0.3465257978294125,0.10125890769544903,0.01386059755787817,0.08501231251320944,0.017182909782335692,-0.010523341093784428,-0.04848780274033142,-0.01386059755787768,0.09729940858945799,0.10915437383845142,0.08948678073641764,-0.0965570488179569,0.043754489016736654,-0.09729940858946108,-0.05443817780124074,0.08851605022747337,0.0031889663299874246,0.05345785829423409,-0.049031416019759994,0.05443817780124035,-0.02073133730470234,0.002623120468396897,-0.0449991295454445,-0.021740937763121117,-0.051278563291035466,-0.020731337304702255,0.2597346886007864,0.24838110233368227,0.2856938137077551,0.27510379306733734,0.19960651465548335,0.25973468860078697,0.09960270003424818,0.3374258467002539,0.25216427238084893,0.16770665681241606,0.00321738041608621,0.1358921962020987,-0.26860382946577877,0.18564225059383582,-0.1785195650928144,0.3447151896507478,-0.37494633806449146,0.33566428618787125,-0.08182335619099684,0.1314230618921902,-0.0029807724757626385,-0.09826708340499955,-0.13284514085511662,-0.1052750909787362,-0.30123500770710565,0.1874416422238714,-0.10829372730913422,-0.18488625822107055,-0.42744543964620224,-0.21545296167289857,0.2199811516017804,0.04332424571180918,0.30168946991044043,-0.11310727056680273,0.12907965252824785,-0.12237545409775952,-0.22630429499230706,0.2335688170333382,-0.08547731857738675,-0.03383359579822156,-0.330952389108792,-0.060555647407371314
acc_x_rms,-0.03862506805554738,0.8241054416998612,0.6095149827599955,1.0,-0.6157340560938247,0.9616835438285398,-0.02523568701675812,0.6454188664035717,0.43836102332028715,0.7836364520187069,-0.5310719831056984,0.767551736611159,-0.20348064509575478,0.5634533244531068,0.3583290757685394,0.5920333977677981,-0.7455190544397592,0.619365646830905,-0.14499647042121228,0.4244605215687066,0.19401614000266246,0.4222058685050498,-0.42552523780612145,0.42834730318874276,0.30589979379828525,0.48955835727025526,0.5519329186636754,0.5175296305978142,-0.03867189695086341,0.5100144092355284,0.2646069900698041,0.7498532164804786,0.6668425050387864,0.6428409370967944,-0.3997704585223534,0.6058129522314454,0.003298892811817403,0.5304277527314298,0.19293468499888589,0.011999608788760236,-0.19734535153398944,-0.0032988928118166927,0.12999711685449908,0.4720608814641908,0.2641519011091062,-0.12493673353223483,-0.05580459082919617,-0.12999711685450208,0.09860004617981105,0.5166947690584109,0.2710148018870791,-0.08995670934070797,-0.08513008228895902,-0.09860004617981129,-0.025814256642987376,0.528439039094014,0.1588524385084793,-0.021050783021788828,-0.2090672811234764,-0.02581425664298713,0.5177652823821765,0.6489651121844529,0.6586257901277812,0.5693081157892594,0.2896307342470848,0.5177652823821769,-0.1383565107304547,0.11290301893683659,-0.03673294090460479,-0.15840474008991054,-0.14918734691967508,-0.18817126058423106,-0.1487227319599274,0.0805440511312466,-0.11161645708635196,0.1371601067478334,-0.19327652756304162,0.13605987675793496,-0.5192453140678904,-0.10271693268406769,-0.45487506086117385,-0.47666076469624397,-0.4977894649166532,-0.47690839702261256,-0.4924412971990587,0.026255701578695383,-0.35336502835305156,-0.46497866351660233,-0.5229352331927586,-0.4880617805914766,0.3262478477903901,-0.06559813842428079,0.3635094299793084,-0.2793048460467639,0.24860368743153552,-0.29042898342557866,-0.30952515635603506,0.0007703438103234367,-0.2529283125901686,-0.27653505165888614,-0.2853900067380051,-0.29528240509684717
acc_x_min,0.6990927136596802,-0.5520773033606561,-0.1988367767226434,-0.6157340560938247,1.0,-0.6003287717638812,-0.534607515023738,-0.5393252698221935,-0.6145896447852531,-0.5860372084304568,0.3397873677143542,-0.5623282479501801,0.11181537568722517,-0.45425323365272596,-0.32813563638458154,-0.44914839960335257,0.5969455486670714,-0.42790107209217204,0.33732056268482835,-0.3346270733257431,-0.029244981106040534,-0.3372304103303808,0.48751922224648664,-0.34009846632196433,-0.564729723995912,-0.18630814327922582,-0.5951726268462074,-0.3910134187291249,-0.3355058407969506,-0.39908298370389095,-0.5775242206637844,-0.47176440109859347,-0.6844627381212786,-0.4999839531293723,-0.17261551663106034,-0.4673258443376392,0.3473714066743486,-0.3988474858919467,0.13621638502097497,-0.3637767418195069,0.5179399515775965,-0.3473714066743491,0.3226670968477883,-0.2671944391676637,0.14710673610867236,-0.32963492494631885,0.48278734833260023,-0.3226670968477883,-0.47394926787517555,-0.4923641230858561,-0.6178348659813248,0.46294851654703767,-0.26314503040458237,0.4739492678751756,0.3753274018565968,-0.5201881752239199,0.15596033248342214,0.36939585061881247,0.547571811657113,0.3753274018565958,-0.2940944433930033,-0.26271291628057114,-0.3322000481698922,-0.306365072918633,-0.25090003525806226,-0.2940944433930035,-0.12043741293245565,0.08800554751602879,-0.14189539743395976,0.18714011547576787,-0.1802160804780412,0.193407866774845,0.17017463318141143,0.22447505252677233,0.23885970745610938,-0.06776005829796429,0.11462689009597349,-0.08126514311729176,0.40404384545336286,0.17727536788776083,0.40205672100773676,0.37642917632244993,0.3542458561107634,0.365612548324125,0.3865322472667441,0.23233982584796536,0.3878846558354865,0.4691859906427343,0.3297808924411,0.4685453162443834,-0.3806214371812593,0.3139785419068432,-0.32774984581601707,0.36539611911293574,-0.39167883977031975,0.35494002695984045,0.22653089413362495,0.2525322705309995,0.28243102561132444,0.360070220493727,0.1136276199997028,0.3538746564829163
acc_x_abs_sum,-0.11128967651593866,0.6626504534686734,0.3931114621940162,0.9616835438285398,-0.6003287717638812,1.0,0.03293862273111261,0.5437468986240349,0.3786286939587595,0.7420993747358056,-0.3951170094237031,0.7837625959539499,-0.31373077883121026,0.5002542924140283,0.25930012640515737,0.5538589420844763,-0.7367243924728053,0.6275016323039064,-0.17125686444521399,0.4005740513685831,0.15902551428696504,0.4400441365765076,-0.42196328626284296,0.45025199625726414,0.3190399545821762,0.5467833772377089,0.5935471556022421,0.5913074047418668,-0.051286272351874454,0.5861658780591312,0.30707335659172635,0.7934790055562636,0.7013298368711469,0.7010697681038754,-0.39883431700148997,0.6616207302629074,0.03232654527288858,0.5839376751748951,0.2417554734618128,-0.01633023737386357,-0.17816217221576267,-0.032326545272888016,0.15416202802985224,0.5145559205982965,0.30261207166745485,-0.1488891633549833,-0.042289773342107685,-0.1541620280298549,0.09965061166505895,0.5596858222344461,0.2803047508199522,-0.0899558728462909,-0.10645915742046838,-0.09965061166505955,0.008176157803668654,0.5954754900917975,0.21954596027692963,0.013655021009692972,-0.1912938890203636,0.008176157803669126,0.5171308063588491,0.6778218472390285,0.6721655305934406,0.5725407345269435,0.26473528522828504,0.5171308063588496,-0.22095504048032347,0.03986501426340409,-0.14666402078394308,-0.2428876325173136,-0.20778207593458628,-0.26986442302588126,-0.0693723549790834,0.055526152177509114,-0.04855962603561413,0.03576813753098291,-0.09429139332718395,0.0362534462689099,-0.582529273517628,-0.15793833819335878,-0.5289417550010708,-0.5274333343368842,-0.5422962841150473,-0.5258978383975965,-0.4678012547537317,-0.010551543116837111,-0.36032178899576656,-0.4681165941053353,-0.47274515808210643,-0.4866628485969778,0.2925774311780035,-0.06989790275224371,0.31383173654648233,-0.2731841920250288,0.22787375920173072,-0.2846166602111386,-0.28271768375074935,-0.05602050728928908,-0.25436918995923163,-0.29703468686385937,-0.22790744529861787,-0.3114516668082964
acc_y_mean,-0.7910933919458181,-0.14413472360070273,-0.3672904492381238,-0.02523568701675812,-0.534607515023738,0.03293862273111261,1.0,-0.06390997477207933,0.33060356285758197,-0.017446253450611928,0.2784239530275249,0.03310462019465825,-0.07664878507842554,-0.09792370710173444,-0.09270799872973348,-0.08188265028676525,-0.010998958470811167,-0.08130699898039975,-0.5130823329268684,0.03754803811311005,-0.3014701715068725,-0.013784086208650521,-0.37957096957271214,-0.01749439982977046,0.3059568574933524,-0.08920693124714106,0.20925757818322316,0.14942809803338,0.303323138097396,0.16743705431106468,0.5284340070288768,-0.007654311269171381,0.28905773686952213,0.19120632486799963,0.5268283218545429,0.18314321692171578,-0.39509850957217413,0.16806852482330667,-0.2336049091947859,0.4033541250868365,-0.45138312878527354,0.39509850957217446,-0.3476300644893408,0.04682068551933511,-0.2220360788634261,0.3519157610976278,-0.3907719812005102,0.3476300644893424,0.4258728929130744,0.22567480207612559,0.45418047265586786,-0.4164949108012726,0.2804899591549609,-0.4258728929130744,-0.3207003289815408,0.3474656576504491,-0.15064805467500642,-0.31622338678659456,-0.4158007471523459,-0.3207003289815411,-0.04467895245821543,-0.07715812356970798,-0.04085578490129866,-0.049342219018250894,0.04251079419631191,-0.044678952458215355,0.08671792122778127,-0.20897865541781918,0.036966668994063846,-0.09827638751146156,0.17425893622454416,-0.07751091853692696,0.029472092229450502,-0.16386450394978072,-0.03529735084509093,-0.07558370299346584,0.07761471694947518,-0.06812183702885696,-0.00696556485543948,-0.10792439638542055,-0.07013837760566986,0.011230818512170995,0.020014707509409826,0.02115781642833014,0.03937188972110775,-0.17359711816797632,-0.06521283807221064,-0.03647337882360116,0.09592578927148986,-0.019076671088770602,0.014155826590091236,-0.12292992569923313,-0.021617318801895023,-0.03946810016593682,0.07161699881995708,-0.029011964450820896,0.021549379235813064,-0.1709105829154544,-0.05678488659854511,-0.08765059729430706,0.09495995356869771,-0.06868189515108063
acc_y_std,-0.034670658692995376,0.7624378008781325,0.6348524438138343,0.6454188664035717,-0.5393252698221935,0.5437468986240349,-0.06390997477207933,1.0,0.7861046391354735,0.8844770519959432,-0.9055127510428286,0.7238327269233997,0.22515697400538773,0.7660686848133059,0.6990080783634577,0.7209506666162472,-0.6096310798014541,0.6118812665057687,-0.03655887480063655,0.5196092134764856,0.32890184237345016,0.4369937689710976,-0.43926338818667865,0.4231853370358146,0.3138034145547303,0.3593053094171198,0.45947525649500265,0.3258795838141895,-0.028171490156935364,0.3108680707081146,0.128314847323087,0.43558114656802155,0.4208077952426542,0.3458554609937442,-0.26923151411796453,0.32404025205653664,-0.001297058722844967,0.3217470190963055,0.09429359470864289,0.013537506847542432,-0.14586451441654083,0.0012970587228453888,-0.03969107819086414,0.25652417269238503,0.03944116168393102,0.04403582057697222,-0.17852494323438892,0.03969107819086182,0.1665972580856501,0.3449421821863383,0.3064260676985247,-0.16152847289805458,0.06660716208367468,-0.1665972580856508,-0.04554881427712748,0.21193594964728138,0.011638356417783574,-0.044241249337894493,-0.14230733136840235,-0.045548814277127765,0.38717867445405546,0.30596814808315925,0.3970106062061907,0.3968495206053602,0.3309993911029785,0.3871786744540562,0.030884881930998007,0.24007238641121634,0.14878585915852602,-0.05314500099394981,-0.026965180461377632,-0.08915912342761026,-0.15740669512732552,0.10981042344978507,-0.11245969310264683,0.12932872949572294,-0.24119397076538043,0.12546888747179763,-0.3648855442145297,0.11040631180721688,-0.2378433790450085,-0.35739530728212177,-0.4187672417021448,-0.36890282100920935,-0.3668564374995354,0.1611341665975253,-0.14086736029974184,-0.3341050533409087,-0.5390179337251879,-0.3788759347914466,0.31616658392215374,-0.057827777762468016,0.3560794139299461,-0.2494504208393169,0.24419176129081419,-0.26053958464931876,-0.2353007846766121,0.0540277506814219,-0.15309165920808918,-0.24831048020252042,-0.27640827524607997,-0.27353884328235195
acc_y_max,-0.3196679409860461,0.5009055895712946,0.32542598663793115,0.43836102332028715,-0.6145896447852531,0.3786286939587595,0.33060356285758197,0.7861046391354735,1.0,0.701691303757234,-0.5747525116855977,0.5618141530617203,0.27172801941783625,0.6606070239389723,0.6550770896191368,0.6309188051491397,-0.5203635073065076,0.4993284348306198,-0.17174086924015022,0.4325948576116329,0.19369490974641182,0.3527089548522506,-0.44522557433993015,0.33966362049055693,0.3659148241007415,0.22414167207047758,0.412910279325249,0.26699810608884433,0.07536394900089992,0.2633185516460846,0.25798042394782017,0.3000455307136458,0.4028390048991073,0.28194112947166267,0.00531070177321442,0.2605247944421404,-0.16614995985690667,0.25301296485245234,-0.051320430886795,0.17646553851432936,-0.2789715267705207,0.16614995985690664,-0.17515074462119526,0.15011141995153385,-0.08805177168056212,0.17917936317488392,-0.27194337270403324,0.17515074462119512,0.2922679179700386,0.28345215403491464,0.387615404822843,-0.28580450395618573,0.18106185906033337,-0.29226791797003926,-0.14868768899040166,0.2466478219093846,-0.05737787526700325,-0.1462342955574427,-0.24031554914959863,-0.14868768899040222,0.32487233019088474,0.1583477137396431,0.2928638547625513,0.31845907807456864,0.3735154578459154,0.3248723301908853,0.042312374180223926,0.032374718492710536,0.08207294534902172,-0.15796989244097198,0.04992006749499518,-0.1744706003365837,-0.11439994978878612,-0.0069561360620763015,-0.10981128276931681,0.054073925261194686,-0.1493497137940189,0.05498610920222871,-0.32273038192059983,0.06964803472599039,-0.23632783106652014,-0.32006416671966775,-0.37057543479480587,-0.3259611734391266,-0.23762923847091993,0.0682554264584287,-0.04552951134628896,-0.27449084766606774,-0.3329159210056696,-0.3094568075050678,0.27183387454430646,-0.12064392040617274,0.2773039273196359,-0.2309262966886645,0.24671498889754304,-0.23430544289324473,-0.17191371396541527,-0.028151558505653436,-0.14968336083245645,-0.26553733702260246,-0.1869403797833866,-0.280930588787421
acc_y_rms,-0.07494449282165005,0.7169443043639004,0.5165847218063385,0.7836364520187069,-0.5860372084304568,0.7420993747358056,-0.017446253450611928,0.8844770519959432,0.701691303757234,1.0,-0.7427172586368828,0.9483919880803305,-0.012222440627361967,0.7188555405623817,0.5526608140418063,0.7248859968379652,-0.7257192881596404,0.7052942515201371,-0.033642313676375435,0.5281299198599818,0.3602516323622477,0.5615169156473395,-0.4128191623249621,0.5567785227244259,0.34112346893069867,0.44562643815449193,0.5372699529490654,0.4517883556793385,-0.03135220588890226,0.4447960778170821,0.2610859834402775,0.6424110223961625,0.6080591362399531,0.5628876613485331,-0.3126084449994504,0.5338954878890969,0.12209511558150332,0.5238795662041397,0.27886677982387964,-0.1055386443883048,-0.07407186495781226,-0.12209511558150273,0.02948675516649054,0.39953583201403386,0.15217971262506472,-0.024412990185656354,-0.1487103976068249,-0.029486755166493503,0.15888335543784385,0.504201170037205,0.3394707167957065,-0.1492685303749646,-0.009520862124769148,-0.15888335543784457,0.07964199687011284,0.40987446773293146,0.20258021541121413,0.08289577164688353,-0.07496246505597394,0.07964199687011274,0.49449539038968926,0.5326479979394982,0.5722392017438808,0.5272239040667789,0.3125629309026384,0.4944953903896892,-0.07412441167687163,0.146458300836284,0.01653276899404134,-0.17328292176708127,-0.10249246495000809,-0.20716398132453318,-0.09609748534281275,0.05343142922583325,-0.07554379098431982,0.036053332658163566,-0.140894408807378,0.03611003829552006,-0.5215552059054263,-0.014443376350213324,-0.4191685472327476,-0.4879420844373994,-0.5358318096777047,-0.49445169358085994,-0.44046275922631334,0.0668474879788221,-0.2654602036678205,-0.441257200706227,-0.5405580948714386,-0.477099258975161,0.3421877467298881,-0.09142323827857375,0.3661698315350386,-0.29934559118236415,0.2742866809788393,-0.3103363360889426,-0.26360224659882736,-0.04900932782013409,-0.2242772836425309,-0.3347821102316277,-0.24359833712533926,-0.3552546500266732
