,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.03466938744065131,0.6078795809843454,0.07180447055328033,0.38699938130668204,0.12774832330454594,0.9085097084619246,-0.35470325538182157,0.64577088557008,-0.01351448446968987,0.713265812527461,0.0837321731876112,-0.7180242153786897,-0.07291390143460123,-0.24037769530397038,0.09840488662522362,-0.42355164952174573,0.18599603336811707,-0.5322894729413498,-0.13330288595767473,-0.3257046770665359,-0.21967551818471878,-0.27473676743683595,-0.19085859410913378,0.044693457782349635,-0.12574775901635074,-0.004932565921357532,0.027322501800766157,0.17225507426393777,0.037667704771900484,0.6100142785407106,0.022262819302183694,0.3501100630528881,0.3906896564528157,0.6578276822219888,0.39453151429650624,-0.5467150452256687,0.4442245491804246,-0.2681651212920641,-0.44123846784418896,-0.6857883395261773,-0.48208852956353665,0.5774687732097339,0.622173620617833,0.6011707525466123,-0.5744298622067365,0.3658784193143912,-0.5774687732097339,0.6214241362424833,0.34868153748866554,0.6675597150892864,0.5224816117888567,0.38367771145322416,0.4956372793970237,0.7557496851858568,-0.11624849263709301,0.7890689568550827,0.7595016978833374,0.4645876054848885,0.7557496851858613,-0.12949567219311583,0.021971969817880976,-0.03181971748604846,-0.10877553075102463,-0.16487000896578793,-0.1294956721931159,0.10882830029327727,-0.31609288330009444,0.028281299621292916,-0.18917836965956164,0.30691294517708106,-0.15109529704136876,-0.0013921042134956859,-0.21751378562343057,-0.130444914865772,-0.08672360675136676,0.1341997912881443,-0.050940411868234024,-0.08515542940729787,-0.27509357320134764,-0.24327525356239857,-0.06424520202086037,0.0008000247812452163,-0.03376799832517982,-0.030106323329833803,-0.29114373392746923,-0.18698613305002407,-0.13818428858945694,0.1228029177230817,-0.10267374577233801,0.06856167802679485,-0.29785914586974677,-0.02206505119738547,-0.11377269642723442,0.21115670266352662,-0.08360418380296022,0.02727398881481639,-0.23336151691013704,-0.11123725967800513,-0.14158997916843072,0.17087428103285768,-0.11110964516233401
acc_x_std,-0.03466938744065131,1.0,0.6951291961995174,0.8640471405731395,-0.8183267057818256,0.7282942065747334,0.15641107906651508,0.7974809556695157,0.647225006230158,0.6804033211786938,-0.47901736387627675,0.6427658196664939,-0.0800514810913835,0.8207416394982718,0.6921515975590148,0.820157609125499,-0.6703801768260466,0.7623365591345459,0.16924300460209543,0.5079213215361366,0.3860608716408132,0.5275107324488157,-0.5231860870663773,0.5352678265395837,0.3664008217102792,0.6080038301475539,0.7045337651889775,0.6754025654641892,-0.3510542839963732,0.6703958706667246,0.32190582293096076,0.5542843654581692,0.5835372910470978,0.5541103634909351,-0.2013309190807612,0.5271548249259622,-0.15359376631257649,0.44950780895205167,0.005370099787368219,0.29747451307966694,-0.37967877789011717,0.2708196889311461,0.5820453422341786,0.6025951266917655,0.6769916871810558,-0.5815201517148754,0.5149928504673131,-0.5820453422341787,0.2738096954085602,0.5250420969466799,0.49589848507960366,0.4814677077313758,0.08957222110923625,0.4494614457157992,-0.17616453617090558,0.5303764781401122,0.2818573792874977,-0.17005740541236206,-0.37182116032970725,-0.17616453617089975,0.4702594686818195,0.3724913962898413,0.4926467753529881,0.48143911124828115,0.41885226520071334,0.4702594686818193,-0.012736643858839783,-0.12397602716739729,-0.03309740818990987,-0.26404464871731853,0.07917578232288625,-0.2947162761214517,-0.3995821869092147,-0.17691869966833237,-0.39001188190380026,0.13166003195422663,-0.3673162278180491,0.17210749110969284,-0.7083545618786964,-0.03587407011200734,-0.5651335924788363,-0.6380446346506404,-0.6755246623070038,-0.6554753496716755,-0.7240673429568458,-0.01315896244501474,-0.6066391398601254,-0.6590000066355255,-0.6986740478228153,-0.6941842785340231,0.5945558448861868,-0.17424212276023904,0.5656794952503864,-0.5581710483045831,0.5354852409627204,-0.5697778303141482,-0.6753840473762247,-0.29133768857068737,-0.6656597858183805,-0.6479949283121283,-0.4371091007175242,-0.650346322154226
acc_x_max,0.6078795809843454,0.6951291961995174,1.0,0.7142172158759464,-0.25375372060154955,0.6972783581239961,0.7234451836697499,0.3562869773605399,0.9295931470788493,0.5271765884976889,0.13931231483708356,0.569579591250791,-0.6550155490510386,0.47291217326785634,0.2219999058889717,0.6061551960508167,-0.8145579965873097,0.6740943451385962,-0.15177590943906263,0.31011650280126524,0.12092225164757583,0.30595259973100597,-0.5353570754321224,0.3270073143214311,0.3313031399016158,0.4230027320970163,0.5709601043207915,0.5669989574959624,-0.1776232717514826,0.5728202582509929,0.7050323373233829,0.5457280139032744,0.7569166698882136,0.7314103809328962,0.2490953919599087,0.7078293439180536,-0.41431370006979473,0.6568408114113653,-0.11210918450084985,0.006722455342780215,-0.69230793658524,-0.038875485852507705,0.8124226614079751,0.8494790834770889,0.8906808243708926,-0.8101617967946867,0.6221676226564982,-0.8124226614079749,0.5698305438301439,0.6678046987028172,0.7946542346406069,0.68726919971905,0.27004646457948717,0.6460113751406414,0.2801456009942957,0.4222138575050941,0.7734264427079146,0.28777102231828505,-0.04285603319061127,0.280145600994303,0.3887595414676787,0.3339450541531932,0.4333370401478456,0.40209360932485233,0.33729265075570547,0.38875954146767866,0.1030042155572977,-0.3419295637833523,0.005195498608831882,-0.35963956124823476,0.3078063164748487,-0.3549542829950429,-0.3185420518998045,-0.34086342450734136,-0.41482288241611887,0.00911747300362224,-0.17086158908064997,0.06861900943111449,-0.6104575852692995,-0.2685319053860687,-0.6318331970052988,-0.5295084008410443,-0.5092247655992339,-0.5141854450613921,-0.5886468767077241,-0.28289758771340756,-0.6324964686046897,-0.6421153292319718,-0.4195034622351409,-0.6316637090123604,0.5221698356590838,-0.3913546054440053,0.4168502224579887,-0.5259043971527642,0.5846227299306812,-0.5077553135876233,-0.5116232661228881,-0.42402262309227123,-0.637640729010096,-0.6019196966666177,-0.22231050450448558,-0.5791338906358243
acc_x_rms,0.07180447055328033,0.8640471405731395,0.7142172158759464,1.0,-0.5932186777204465,0.9605366774954798,0.19071488346252258,0.7660704890881231,0.6712665603603244,0.8891296435801918,-0.38137871172548293,0.8823839918987132,-0.30843696329086423,0.690092123543997,0.4578350493464163,0.767589544080321,-0.7776693736053825,0.8095966376220103,0.27052330734260094,0.621218827195137,0.5424013610001315,0.6711439660320486,-0.4582125745919502,0.6678385652600004,0.475918993338525,0.795999577872979,0.8669139196275817,0.8378261352630089,-0.4582852079879657,0.8280504536107028,0.517546234286221,0.7904627781891951,0.799858131248875,0.7836558130623178,-0.19374915778494428,0.7504650524402293,-0.021370784632948822,0.6768245882296152,0.22415394163865196,0.455526909000966,-0.30660383901027505,0.4228380398966869,0.6357123075296404,0.7082769108918401,0.7180595613686268,-0.6337568763495881,0.47859994975647674,-0.6357123075296394,0.17565479315685661,0.652409897268767,0.4287974452855345,0.4418915918915436,-0.07159228713912746,0.40139481352844336,-0.2532479384405174,0.6445443888235447,0.3122561656926587,-0.24746207889325195,-0.47818556941422363,-0.25324793844051097,0.649104722228111,0.7305726153687538,0.7628634580558216,0.6949678192327421,0.35073130563868055,0.6491047222281111,-0.09273513572473047,-0.2487203045313857,-0.1645502173621568,-0.38633829709101203,0.02109599447304035,-0.4159669011374595,-0.43369088762482266,-0.2790708125488511,-0.44960066996262776,0.08788828190254407,-0.30686959460497865,0.14858159343130517,-0.8241582381640755,-0.14621831286377965,-0.7093921509268255,-0.7273853519986718,-0.7449716204590849,-0.7317693107788789,-0.7944980098402313,-0.13574337726986085,-0.7320053291648122,-0.7673587294737381,-0.6278974262687737,-0.7808708615234943,0.6703629769450572,-0.233545116631642,0.609702431826641,-0.634838840642825,0.6032585080003131,-0.6448339226525422,-0.7374881088705907,-0.38017604296955193,-0.7936622065111052,-0.7149113443964041,-0.44039621323475225,-0.7162581975159978
acc_x_min,0.38699938130668204,-0.8183267057818256,-0.25375372060154955,-0.5932186777204465,1.0,-0.3747200660343704,0.16904612367019997,-0.7516949329723851,-0.27651582436019007,-0.4520798443981671,0.6930032059206964,-0.3739763092522382,-0.34493988763784955,-0.9047608607498197,-0.9411974753918718,-0.7815932876672469,0.38711796191318926,-0.6006455032810468,-0.10845508947234844,-0.31838223223751244,-0.24700666500830815,-0.3140117339610046,0.37523676228102376,-0.3072607857701389,-0.3588206303560562,-0.3693856853931199,-0.4825030446672591,-0.4441298214327763,0.1774118691178388,-0.4353392681123627,0.16299499659051342,-0.25080084314244994,-0.15904220573595573,-0.08989527707642077,0.430025011357806,-0.0731874181211232,0.168890333386253,-0.0011427357342242846,0.18780444629803186,-0.15771850009629249,0.21514752749946225,-0.16082968380403323,-0.3338401880109725,-0.2409543837702009,-0.3679104052411005,0.3351324967537345,-0.3944122820977814,0.33384018801097237,-0.19866943471274517,-0.08228420199251514,-0.26455034742860406,-0.34744445526900014,-0.1965971429921045,-0.3445186699398145,0.22444370560129434,-0.14844054445423951,0.12817825397191893,0.22389277608020575,0.19923533992264023,0.22444370560129145,-0.13966403825126628,-0.09085847875068785,-0.13075926220042478,-0.13942526652769227,-0.12679550963991804,-0.1396640382512664,-0.02179880489651594,-0.11214423014472008,-0.08571908187975041,0.05214735975523268,-0.008304978095011167,0.09500207344274576,0.3194119295287532,0.006781044663523147,0.26534324986065044,-0.23509014749614915,0.42510777332330013,-0.238792262294872,0.461610369624631,-0.14095934164018914,0.25859819858303934,0.4482274188644017,0.4925596529141381,0.48229731815249444,0.538086557418791,-0.17373480327313282,0.3665335237607439,0.4004583514602754,0.6987577026043331,0.4585103757321347,-0.40715756346497406,0.02230387403886835,-0.427843429852042,0.3707882826344069,-0.3209162545331394,0.3879616614859263,0.5034431196687602,0.07871258646581085,0.39838332381206926,0.4124901344526013,0.42006683990998944,0.43069047102379976
acc_x_abs_sum,0.12774832330454594,0.7282942065747334,0.6972783581239961,0.9605366774954798,-0.3747200660343704,1.0,0.20236560427000413,0.6679941592266567,0.6381288544242001,0.868712269565369,-0.2637477134430542,0.8787105805082942,-0.4230857996731266,0.4816280855882229,0.21360118139319384,0.5863661626033626,-0.723623475278705,0.6897307036995544,0.36449217959388447,0.6317627786768236,0.5949856334399046,0.7125596416440222,-0.3540309327265453,0.7101732054081983,0.39929143335007394,0.8210680962738752,0.8383663683340027,0.8167872025895655,-0.5147498045416493,0.8055743427994377,0.653038198623776,0.838355951551882,0.8794150398561328,0.8802962981429865,-0.0946528023010406,0.8522776969223863,0.11862334070771277,0.7848840092885315,0.38911889493084756,0.5413878916376328,-0.20808795807431366,0.502979994764044,0.5522610629637741,0.7106769979619806,0.653454059986044,-0.5493945610200096,0.35284155333567246,-0.5522610629637735,0.054538228279983586,0.7517519273804493,0.3460431952799406,0.32551531176653575,-0.2249467607302093,0.27812492466455435,-0.30707923632599066,0.7506751751247646,0.35452054191757315,-0.30032914577278713,-0.5623595203178896,-0.30707923632598444,0.7791273295830562,0.8338141377950683,0.8801736495801186,0.8241150037769363,0.4339417986809778,0.7791273295830559,-0.12097948993069423,-0.33139489442788483,-0.23362565361867466,-0.43903591503728123,0.009094393672962912,-0.45956705739772274,-0.3947438248142607,-0.32925123256058875,-0.4347201905922432,0.023238796373130963,-0.21256613495153118,0.09291161148325588,-0.8031186263855451,-0.22828464803568374,-0.7392548986273603,-0.6940157025547895,-0.6951383134488884,-0.6858892498312652,-0.7387474682940928,-0.22307950537435633,-0.7322865622777125,-0.7543414980453893,-0.49070545788229786,-0.7487344091920903,0.6421203738120711,-0.27416100159204915,0.5604106940243135,-0.6120149042337525,0.5950791657520829,-0.6165077169510471,-0.6869030549647662,-0.4161464682655135,-0.7942110179786184,-0.6846311471660863,-0.3761086490645811,-0.6809617964798357
acc_y_mean,0.9085097084619246,0.15641107906651508,0.7234451836697499,0.19071488346252258,0.16904612367019997,0.20236560427000413,1.0,-0.2619647029311884,0.801905179571884,0.01745975836756108,0.6792384996689126,0.11852590245108825,-0.8048720791120738,0.14693147777036467,-0.024063008193647612,0.28881794070759265,-0.5733611910119719,0.3487781149714895,-0.5430938661940651,-0.2652043971756178,-0.4329429844412751,-0.30378401270039956,-0.2514146293118319,-0.2774428790946369,0.26714640175033244,-0.1263234985271678,0.10401146092154012,0.1243468474665812,0.2893109411059812,0.14033804610883846,0.6054723749026261,0.17104939154250826,0.4761971349267327,0.35817752171955963,0.5645118372820045,0.3413177120167746,-0.690667173501538,0.3325042422609926,-0.45427839955864124,-0.4669552652567567,-0.8058522724928134,-0.500603987827203,0.747955985852519,0.6606991588158078,0.7498543796043083,-0.7461457669495447,0.6012101190413004,-0.7479559858525195,0.7760516087791052,0.2851958660374512,0.8144694974478592,0.7096395670260136,0.5760890662158085,0.6909807072871015,0.7464935549167631,-0.12368930282135125,0.8630909960103497,0.7505015835625135,0.5174090647008666,0.7464935549167683,-0.08846951278450269,-0.07906734094558591,-0.06737340173545553,-0.09088378631474708,-0.04191437388763713,-0.08846951278450263,0.20438416742842813,-0.44412412924075734,0.06708742828137741,-0.3396890297414414,0.46447638138163927,-0.30163097112627557,-0.1333138130986959,-0.38147870705794634,-0.32531571330540404,-0.05065044240982261,0.030914645616305757,0.0013283277173255367,-0.24657756801218933,-0.43389786602604963,-0.43005079475092195,-0.24211538075342884,-0.0827572919151453,-0.19508799042602176,-0.17174817202119821,-0.423368241939881,-0.385634851264237,-0.30506721674301857,-0.018459291151810917,-0.2679647276474529,0.2461834906997447,-0.5219008217432748,0.07508978330695217,-0.3023460928727151,0.43434476401531275,-0.255064286462479,-0.04656596372032353,-0.4235663256128643,-0.26716415120969417,-0.30383040973413944,0.1740737856701027,-0.26475246258670987
acc_y_std,-0.35470325538182157,0.7974809556695157,0.3562869773605399,0.7660704890881231,-0.7516949329723851,0.6679941592266567,-0.2619647029311884,1.0,0.3452716245178418,0.7933050865470818,-0.8401296848319582,0.6990138699771421,0.18184259096892527,0.6938036879991003,0.5865145822681386,0.6580904357195196,-0.5191419508567259,0.6337729948188463,0.34730024811138194,0.7508376278842438,0.6748501532153415,0.744747578383835,-0.5164575601517963,0.7338665336795712,0.27655737685811166,0.7068395264147722,0.7192451859922172,0.7057572965691505,-0.49224948248878486,0.6965979477531626,0.07741412488218456,0.5326747549229316,0.393671512074332,0.4797695057685729,-0.47090237924778366,0.4663540153484735,0.1444109062824339,0.3806085062820109,0.2432348460675147,0.5023500882643035,-0.048171845764783894,0.4870307297708223,0.29197654221213376,0.3972573524150324,0.3900294518376589,-0.29140556659400424,0.233481869350549,-0.2919765422121326,-0.055840818069454644,0.44860600091047875,0.15831124257837292,0.19111785904680487,-0.18415858707405186,0.16423386384330296,-0.5004831841701771,0.5524722377610495,-0.11173872128693468,-0.49749272302487274,-0.5927901724210369,-0.5004831841701723,0.5204951955987166,0.49960034834025324,0.5722148758363722,0.5446285332535281,0.3470879038753619,0.5204951955987167,-0.06745344895324307,0.099120769460314,-0.032718645518794096,0.005476517391987652,-0.1110494792906591,-0.03379475148283978,-0.35245535416020246,0.07062073975388464,-0.22835025656178334,0.22289305036532647,-0.41975758968133653,0.23294464282426863,-0.5891749835477574,0.27868851529527455,-0.3557341087332112,-0.4901158121233199,-0.7147665119936532,-0.5431453329595058,-0.6855644919858473,0.2613228044579972,-0.45135265410681324,-0.5445770973257992,-0.7329155551733586,-0.5995578921159623,0.48620633448549255,0.12684437305583351,0.5828731089172909,-0.42413167449075223,0.3292828200511223,-0.4612536372708321,-0.7421490105017284,0.03809123344320032,-0.5703088065437415,-0.5378126249269616,-0.6491712521885902,-0.5670444694020651
acc_y_max,0.64577088557008,0.647225006230158,0.9295931470788493,0.6712665603603244,-0.27651582436019007,0.6381288544242001,0.801905179571884,0.3452716245178418,1.0,0.5018959197096515,0.17457303136045643,0.5488867569183872,-0.6887035640467304,0.5349856696685815,0.29566073990039904,0.6544860499659316,-0.8589831349064437,0.7100171785308237,-0.24078685913139333,0.20844029533868402,0.03158001555388586,0.18776109509845682,-0.5184297464598564,0.20656014167362333,0.43510839847518945,0.3548439083997077,0.5705138948446771,0.5768419468822968,-0.04947616596386971,0.5848108487639004,0.665545253607691,0.5357332569381504,0.7388393003650149,0.6815666336591361,0.24825343240360032,0.6557654372410678,-0.5399771391108641,0.591354549953322,-0.24516883766181896,-0.10709757835284543,-0.7880595213573971,-0.1510005789292558,0.884217677706676,0.8834839265097733,0.954584490583465,-0.8820734053537461,0.701088779086994,-0.884217677706676,0.6871823053014084,0.5957782139070833,0.877700869606558,0.7859558810801259,0.40487598339538255,0.7495025470007013,0.36813745719554053,0.28039286416575165,0.7763615549734558,0.37439639259851676,0.08398174793978197,0.36813745719554924,0.2993736334719652,0.2577442466673171,0.3377486494850354,0.3089800680025559,0.2478418355440346,0.2993736334719649,0.16915508244614463,-0.3904198453105204,0.04049137384865883,-0.3519838600896753,0.3974551769197227,-0.33785010116946573,-0.33202884182947967,-0.3287918128200516,-0.44206051182026646,0.055374979812330784,-0.20850040952304552,0.11107773838706778,-0.607931384665171,-0.303371152299362,-0.6623546775168383,-0.53820241458772,-0.49984038303297246,-0.5175613201529479,-0.5829878964253494,-0.26326962458313613,-0.6526729978518356,-0.6343603657227294,-0.45576510505991774,-0.6288168328782319,0.5378250995584809,-0.4391815450959668,0.4209338705632056,-0.5522289644722599,0.624027064773498,-0.5285463230326065,-0.5082127700573147,-0.4163453136644822,-0.6354060211298079,-0.645034238542279,-0.23106210747861655,-0.6223382715903599
acc_y_rms,-0.01351448446968987,0.6804033211786938,0.5271765884976889,0.8891296435801918,-0.4520798443981671,0.868712269565369,0.01745975836756108,0.7933050865470818,0.5018959197096515,1.0,-0.49421999184877996,0.9867451559051901,-0.262181450671979,0.5681723674667055,0.3188916149063264,0.6927774565304036,-0.7548136542570102,0.8198455647315681,0.24389512844919564,0.7169085048276946,0.6341418359318973,0.726978044914388,-0.4998446712164882,0.7102790200748017,0.4777012519350796,0.8412155120797773,0.8930955418299603,0.9092136873064657,-0.49456598336509244,0.9093489702749116,0.30845882273404107,0.7965112891950796,0.6500643022610716,0.7134703545274922,-0.40585225198649166,0.6709239035791412,0.08466147320871935,0.6089554733329909,0.3198108714665688,0.5439571944056725,-0.13631184066912147,0.5213913040209197,0.535348311431435,0.5634989067693873,0.569411313339066,-0.5339771222017853,0.3889290559802926,-0.5353483114314347,0.03052826880948575,0.5192194468163595,0.22511164891820923,0.3012413976333888,-0.17396171956436052,0.2693077548609407,-0.36454049679890566,0.6063395508947332,0.10668496678555812,-0.36115906029954425,-0.5415659124821467,-0.36454049679889927,0.5378113417749985,0.8130315888469051,0.7615230750567815,0.6163784153175187,0.1630430649845648,0.537811341774998,-0.21108507188436487,-0.09907016503957378,-0.23099697567839675,-0.20534481058416298,-0.1834474143655319,-0.23973952404975793,-0.35321699970179943,-0.056513353886016984,-0.27521166359810867,0.10373422773855638,-0.3133666291581267,0.140047604426046,-0.7096997925668879,0.0957486377735994,-0.5310168706735355,-0.5917151128017262,-0.7470792330239803,-0.620836135036714,-0.7206431896885336,0.09042669085872121,-0.555698117000652,-0.6371634488886598,-0.6139098213726498,-0.6683007447551608,0.5438241634272165,0.04337978157802491,0.5904641997838892,-0.48724070317162993,0.3920982739886332,-0.5221540363193308,-0.7421318039903998,-0.12353377664973884,-0.6693740048865474,-0.597255612817963,-0.553139144566219,-0.6168627279072113
