,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.07573416896007686,0.5289407356981385,-0.04550400337054585,0.6404408991058629,-0.03326272062312423,-0.8118323245044528,0.2969026872178957,0.23362588591630606,0.18629224998824231,-0.5139546450468937,0.0970274564689963,0.46057882741616957,0.14721465577847356,0.4748759150691078,-0.18949170422334366,0.34709913521482605,-0.3296700006320959,-0.6625298502986376,0.3076214063112742,-0.3518466475587481,0.31211310807341475,-0.6357423598103314,0.307366515431875,0.5957521038589015,-0.05847599034511999,0.44978526861470336,0.4228179767696265,0.4237610010737204,0.43504209749700906,0.24271514714242082,-0.11061251486381082,0.1045409891590619,0.024330177165267284,0.43063961550234203,-0.0066414847836964224,-0.5704275760111077,0.24319588908469103,-0.3471740641844835,-0.5683020855237727,-0.7012591288269948,-0.5704275760111074,0.5760708766553154,-0.04076782107863754,0.4463545598183701,-0.5775095547938285,0.5853499465123221,-0.5760708766553151,0.568105509331119,-0.09233141568830222,0.49703671578186753,0.5680642386024977,0.48927498560859517,0.5681055093311208,0.6043840045283766,0.0918363534403627,0.6599180741443718,0.6072424857156951,0.418489281419317,0.6043840045283756,-0.3570215445258579,-0.10113111887483545,-0.22870786252055494,-0.32456126380887373,-0.3588404041485476,-0.35702154452585816,0.10746357632136695,0.0760178259907477,0.1527993807949673,0.0751103394739991,0.12447020193834271,0.06239200463907334,-0.04646124107384879,0.15853910526467388,0.023583125045668705,0.05065780661453698,-0.24619883840664838,0.043738389133223456,-0.03812866185816666,0.10374565963934425,0.04206411895467086,-0.06457927780468341,-0.06718444418613616,-0.07317067578774078,-0.03871756761332089,0.18006019729074502,0.10677751348882877,0.005648305583577553,-0.2544507861716815,-0.025435738728405613,0.06280010507405856,-0.02330111563628948,0.05139166394625236,-0.08184937379363943,0.03945054201372218,-0.08622687060920353,-0.07130408760540012,0.11160282576666225,-0.00043858586966253786,-0.045746845653356336,-0.18022148494793722,-0.058133595535241056
acc_x_std,-0.07573416896007686,1.0,0.6991914440329002,0.8283535537420468,-0.7702994304241573,0.7689493463140471,0.10384493524835572,0.6337884418871288,0.4680454455012694,0.7462275069812181,-0.48921693385969917,0.7768895351465674,-0.3991415357962779,0.4453865514407194,0.1210315703750113,0.5268600555391899,-0.6601857933700865,0.4799181704020713,-0.06520670391665172,0.46694815558306524,0.25482207892729275,0.4492318491627358,-0.32795904073399756,0.4401635325723611,0.15958259149140852,0.5516838324776177,0.4460726742668263,0.4677258109263473,-0.15004195195057435,0.43693932029102833,0.45598559637680164,0.584394560973717,0.6293282394916503,0.6864403711980969,-0.09617685922250392,0.6706396882179819,0.5503556404575258,0.5428123366756991,0.6173848749462242,0.5514430945979235,0.4096511740751262,0.550355640457525,0.3043083645028235,0.5936363573118932,0.45085618201568095,-0.30101322101686184,0.1286789638525925,-0.30430836450282267,-0.035183742616054496,0.5984859213246794,0.1669245261686217,-0.03340245497012843,-0.17841839100258133,-0.03518374261605436,-0.4981010259920436,0.656637055814088,-0.3090292001864358,-0.4942392765972405,-0.5992087905711903,-0.49810102599204203,0.6854797961657536,0.5996596054436178,0.7141798542112934,0.7054546833206992,0.5258252431672391,0.6854797961657535,-0.15731228326962685,-0.3765315178370704,-0.2275745150696689,-0.4160096649863757,0.015667908199708088,-0.4173789753670798,-0.31019671875520927,-0.31104438863956657,-0.36091944099111056,0.30275707977906047,-0.18789699368879847,0.3139458039553653,-0.6693052288776853,-0.2841644273148349,-0.627152304654444,-0.6346729812366816,-0.6035223189566015,-0.6336735400891631,-0.7122238510926976,-0.1487926358918406,-0.588960416041584,-0.6875018159101353,-0.6418005736120874,-0.7025377302701794,0.619669022820373,-0.3593662985005478,0.588263328240938,-0.5852105967897075,0.6141862889054487,-0.5846639261690741,-0.59841230711909,-0.2519761842340535,-0.5399046991763883,-0.5232976621865534,-0.48826733595870025,-0.5226280654314622
acc_x_max,0.5289407356981385,0.6991914440329002,1.0,0.5618509850819408,-0.19702755192143923,0.5149735994625187,-0.379390557308835,0.6884805049890733,0.5206150025155556,0.6705711192938255,-0.7684523321262372,0.618300343317708,-0.013615966908326577,0.43196507933528067,0.39369042193672443,0.29114812029172316,-0.28306253634500994,0.16293206273294292,-0.40086636492258026,0.5322851465414401,0.013350692701426265,0.48001998515287375,-0.6000654147918172,0.4650374608119102,0.4462682663065864,0.2772914195788696,0.5374515785637737,0.4853902785913211,0.1762869717005864,0.47763197487378595,0.4203856455946165,0.3936607413753407,0.4926593943011542,0.4219837104101743,0.04633075906635325,0.3789696230575414,0.0010495653249001102,0.42094451738336663,0.16332757803500556,0.0027058921784153564,-0.14268142339056789,0.0010495653248998355,0.5695827910702214,0.33490995635922177,0.5892658889944041,-0.568588398597989,0.47495761283909993,-0.5695827910702211,0.3518743601940015,0.25885400293953065,0.42377468441676325,0.3527500069611299,0.2384316480688272,0.35187436019400176,0.04426936545023017,0.4156293157302343,0.18142987173119918,0.04763225928981975,-0.11339975684673584,0.044269365450229886,0.2507090631786054,0.33743837208547867,0.3353247904173114,0.28109910826625123,0.15250307040933603,0.25070906317860525,-0.014421615956115704,-0.14303044531063325,-0.022145630747028827,-0.1996274477146522,0.06381221710113631,-0.21196605031063426,-0.2675726165106638,-0.1163067467018694,-0.25830471225549,0.2677669445910936,-0.32186045736407237,0.26836599919677084,-0.4679635508874978,-0.07922932653844085,-0.370366574954165,-0.461927663117637,-0.4614278571171556,-0.4735140148845683,-0.5029254925595646,0.04827131001467945,-0.3051139747768115,-0.45400189628202914,-0.6112748498203081,-0.4884964100583322,0.47077297188230044,-0.22408278458644568,0.4787857715765546,-0.4494042607598727,0.4394471268222687,-0.45666167524213735,-0.44437304526460564,-0.013992298354704447,-0.30157968635725996,-0.3800638903748543,-0.4603543744027508,-0.39639607626361034
acc_x_rms,-0.04550400337054585,0.8283535537420468,0.5618509850819408,1.0,-0.6192787874307241,0.9919469956941451,0.10789254970163896,0.5820003454051684,0.48920104560261385,0.8164383415591314,-0.3985103494216782,0.9003613139184415,-0.5248903986607738,0.36500924320294903,0.051409381693198336,0.5101854422079575,-0.6790982292283393,0.4775223289897474,-0.2047961682540815,0.4021372529712239,0.11432396525978436,0.5861983742391292,-0.3824384249785624,0.5968297847271258,0.27428964896634483,0.5865856019169784,0.55327250515368,0.6254124158068266,-0.08215004625509664,0.6124240507115752,0.5002064022828551,0.8709633214100057,0.8108742911946418,0.7484087303596966,-0.1684834824891625,0.6965877483610716,0.582072413036496,0.5967688249296484,0.6703431815498604,0.5833111365667855,0.45096373094000197,0.5820724130364967,0.33451068620647273,0.5769001842162232,0.47648644270242296,-0.3318368109796416,0.17254653323080713,-0.33451068620647184,-0.06719660441781426,0.5608778982644091,0.12219394927710311,-0.06572726654341898,-0.19823026298532057,-0.06719660441781293,-0.5080472981308293,0.6340186397865072,-0.34351312697813374,-0.5049662911812839,-0.6086351621173006,-0.5080472981308278,0.7271886463803725,0.807509141069274,0.8432754760859373,0.7756399614316626,0.4304129445511657,0.7271886463803724,-0.19951899874721374,-0.509400142921052,-0.3034419586449483,-0.5018070546849895,0.056722000718307776,-0.49505855188845693,-0.3151652002827355,-0.3658698144394542,-0.390272978251589,0.3033417722515356,-0.19538595103571899,0.31972647608271704,-0.7356370429849977,-0.40764789838442883,-0.7310536013153162,-0.701368697752163,-0.6197530318996297,-0.6873519141167738,-0.7834725029014203,-0.248861528306486,-0.6853478258163925,-0.7637567699654476,-0.6774773656440667,-0.7704278897053601,0.6585005122072896,-0.46310293947309117,0.5727683425087357,-0.6340055591739493,0.6871552826443345,-0.6218700755261328,-0.6350133985694655,-0.3734221287656194,-0.6244540063239485,-0.5599021262672389,-0.4862726844902077,-0.5509639363234878
acc_x_min,0.6404408991058629,-0.7702994304241573,-0.19702755192143923,-0.6192787874307241,1.0,-0.570502552838019,-0.5728966613614815,-0.29380604435155416,-0.20607409501269594,-0.44015485258963477,0.050876780590466464,-0.5175306787324429,0.5451624812099561,-0.27072632655787887,0.16978071412029477,-0.5107402786783165,0.6979043572559701,-0.5594431034142724,-0.33344947213717063,-0.10498275414777196,-0.3672352225911085,-0.1344731779152939,-0.15772639142115874,-0.13233693449064834,0.25923433205900404,-0.4445905680503293,-0.025532162612174746,-0.0931346191986549,0.3977526521583132,-0.06399633741406367,-0.15849127174243785,-0.4783158801699333,-0.37166194824164306,-0.46949141836887986,0.35171371947444463,-0.4761821406126895,-0.7374924684748231,-0.25839723946118237,-0.6607552792780454,-0.7370300100539986,-0.7173920387510959,-0.7374924684748229,0.12904480472070054,-0.4235617732358355,-0.040853681731657425,-0.13210176498608958,0.2574405722588507,-0.12904480472070123,0.3658214241914644,-0.4803099649874608,0.18753846238291189,0.3645840150012181,0.4239932643712504,0.3658214241914655,0.7206943303138856,-0.41887486175134164,0.6185443171190973,0.7196197449803136,0.6866611776171413,0.7206943303138834,-0.6967215585406857,-0.5165244602637792,-0.658393200067292,-0.696368788544147,-0.5607718433012071,-0.6967215585406855,0.19752546392110404,0.33991145516481014,0.2816906586079221,0.3599600370668507,0.07816820967799509,0.3512686487445932,0.17081011670315005,0.3117040781690872,0.2576958766562529,-0.16266589292865075,-0.01862901820400953,-0.17559838224563104,0.4652598617209244,0.2812965160452006,0.4918458485500868,0.4258450559940814,0.3978762922294784,0.41792454514766064,0.4862105512317636,0.21611803253229644,0.4719974631673822,0.495114728624325,0.3064369578082567,0.4883753875372826,-0.39836409019344754,0.24078288787404875,-0.38995862133039844,0.3601152084403824,-0.4110803499274624,0.3568640998344851,0.3865910070743609,0.2626511753928936,0.38997444202963455,0.356543917399343,0.23957178283717376,0.34935622115309584
acc_x_abs_sum,-0.03326272062312423,0.7689493463140471,0.5149735994625187,0.9919469956941451,-0.570502552838019,1.0,0.08415700338237878,0.541650362979452,0.4566955816320186,0.7865305730550697,-0.3562995090617165,0.8838728454572429,-0.5304426219337262,0.31987394792913604,0.014802613690783758,0.4744694587555537,-0.6615846273146806,0.4516950795357686,-0.22609738192673234,0.36009667420749436,0.07151177718822119,0.5852117594928061,-0.37413648631804053,0.5995551284479963,0.296619337689248,0.5712615769282304,0.5600338416093222,0.6348819119117838,-0.056977817737283554,0.6256349777810313,0.5200908565590915,0.8953876509127183,0.8322073587538937,0.7613211642868978,-0.1497523101533791,0.7069109714195596,0.575502788547477,0.6099523530409978,0.6693394574802763,0.5768091091839799,0.4406209836997798,0.575502788547477,0.33511633034468,0.5823274763371128,0.4777516863131176,-0.33243485493788044,0.16873520634255795,-0.3351163303446792,-0.07205426672521931,0.5568214173845271,0.11505386725926907,-0.0706158799744592,-0.20384048482664638,-0.07205426672521789,-0.4952263375613025,0.6339234195777808,-0.3309887953110996,-0.49214738754021,-0.599731881594622,-0.4952263375613012,0.7278480720068149,0.8215698663137575,0.8474178198821135,0.7779649380385983,0.41105953478730906,0.7278480720068152,-0.20033815831374657,-0.5316453105751076,-0.31433170759715784,-0.5064921262257526,0.06727297264558073,-0.4969017765922848,-0.3064466096266313,-0.3717265260323305,-0.38500111939597165,0.292761140347173,-0.17989965440544053,0.3102401035527533,-0.7243059721684122,-0.4342521653035371,-0.7342406521357749,-0.6905217918192527,-0.5944193163030114,-0.6724022736490236,-0.773242671726308,-0.2760360334435566,-0.68727721449783,-0.7574243193654325,-0.6462788795329871,-0.7611598810818284,0.6449598171352402,-0.4703391597228617,0.5463240920188169,-0.6236382871439072,0.6782843138652076,-0.609653328803569,-0.6179900598948217,-0.4054591038559985,-0.6259209365360768,-0.5500465276575495,-0.4567167398789031,-0.5382997731955018
acc_y_mean,-0.8118323245044528,0.10384493524835572,-0.379390557308835,0.10789254970163896,-0.5728966613614815,0.08415700338237878,1.0,-0.05027766454363963,0.11329651630937478,0.044758894365666435,0.3386127753958011,0.07615453153599656,-0.45934729867980195,0.17608267766369043,-0.18400425684057828,0.3798265702889198,-0.4803250098613998,0.45999524654612306,0.6435338975478457,-0.19598023789343938,0.44147193168289095,-0.0935376674247514,0.5833867569949828,-0.07566837026961014,-0.5231980184366802,-0.00911062591445775,-0.42534794806547493,-0.45182682123070383,-0.3718525577095694,-0.46712903100365066,-0.4769737533007622,0.09890854739432045,-0.2165849050812959,-0.20139826913571524,-0.6267345573386028,-0.19117898241248377,0.4657303785805292,-0.37405677480265626,0.25352111073505207,0.4632284297938524,0.6684925413671959,0.4657303785805292,-0.5003374317237302,-0.1252873329460164,-0.42552145700471367,0.5002671849517348,-0.43437588421126866,0.5003374317237296,-0.4710604586216169,-0.14114145084996324,-0.4901260137069255,-0.47176067572749597,-0.3440350864988382,-0.47106045862161816,-0.5150997915075511,-0.23212747535122377,-0.6249849966000981,-0.5194303152650179,-0.32279081258636805,-0.5150997915075503,0.13269202574851613,0.09729238021879459,0.13280785883016463,0.13076142224534348,0.1121471456040241,0.13269202574851613,-0.027825712331092198,-0.14314686587647854,-0.10209765648310448,-0.10914386182606993,0.0160295218056877,-0.09889581605134466,-0.15048872842712063,-0.28304193185486437,-0.23791946749631082,0.14193998592358184,0.019457484228832752,0.15476315362267457,-0.11549085850942141,-0.1891904498001132,-0.17290923081785442,-0.11321709443370788,-0.050033237210310375,-0.09965905390616309,-0.14673054537412908,-0.24003350814172136,-0.2334754580404836,-0.18360153919853509,0.03836307371125749,-0.15370719601301852,0.15184576706173425,-0.18730921950872828,0.07906376325147174,-0.14408588256473331,0.1870480997214796,-0.12923244704337045,-0.0644895940594672,-0.12503292044214237,-0.102694415228475,-0.07309408551284347,0.02041601402132967,-0.06266684512402365
acc_y_std,0.2969026872178957,0.6337884418871288,0.6884805049890733,0.5820003454051684,-0.29380604435155416,0.541650362979452,-0.05027766454363963,1.0,0.9211126596189024,0.8893555597142513,-0.8865203602210074,0.7442064788375297,-0.04531672352794273,0.6788556365806896,0.6488079810871465,0.49327211035727353,-0.3580576060301111,0.29082286306695204,-0.33419703806569745,0.609566213609538,0.14060002130687604,0.551869795577963,-0.6014308321118083,0.5407005365076664,0.3644217602425564,0.44716451763427684,0.5522648635551631,0.3745974905892644,-0.0015100680500569844,0.33738892911237955,0.25834190906126986,0.4158799413581474,0.4349964205410164,0.26890016103840003,-0.0612130396940641,0.21918104109154604,0.03678893571422685,0.15867194966861292,0.1070078323799042,0.03721341664256988,-0.010792359973197005,0.03678893571422661,0.4839881319330103,0.35150661135406075,0.5507811955320874,-0.4827652936881893,0.4279334272945046,-0.48398813193301077,0.2947090349313769,0.12516629922660177,0.34367384361671716,0.2952007330441016,0.252764859302127,0.29470903493137746,-0.02137799349981805,0.24611780885107898,0.06719872034773455,-0.01978037435645386,-0.0996552098143343,-0.02137799349981837,0.2374606178656442,0.22602042188048937,0.2910823075819404,0.2547797419409294,0.2146458661091617,0.23746061786564476,0.02069820036790416,-0.049057069275537483,0.05248419057948481,-0.14623624566623605,0.08701229780083043,-0.1726510809839611,-0.33060884183962824,-0.07320494077476532,-0.31816818953314235,0.3432535356406633,-0.4823087255487133,0.34133447830451197,-0.4871115460341794,-0.028000129158720542,-0.3512579397848479,-0.4917959160282952,-0.5124076080609626,-0.5089890292314916,-0.5447607517644185,0.13479773916895585,-0.2909603491960045,-0.47229825443771467,-0.7873780933825499,-0.5136331507650059,0.5231773406525241,-0.288962918322993,0.5084669328663537,-0.502068347037989,0.5001286415395839,-0.5032576917376866,-0.5004681498892328,0.08721590351745928,-0.3371642915195281,-0.38434843082558645,-0.6130438538573814,-0.40365730794674004
acc_y_max,0.23362588591630606,0.4680454455012694,0.5206150025155556,0.48920104560261385,-0.20607409501269594,0.4566955816320186,0.11329651630937478,0.9211126596189024,1.0,0.8088019454351729,-0.7620545475496755,0.6436453360790403,-0.08477931459947169,0.6309057386066103,0.64179826715735,0.42468755487432014,-0.29801440265693213,0.21926018223039817,-0.28889487515196605,0.5509804773826359,0.1450965538232067,0.5077599935708453,-0.5276358956532341,0.5002907225662553,0.30295085425413465,0.34673193263876245,0.45505303808610414,0.25114143013310475,-0.0021494100067644796,0.21789932468165163,0.062074383663099385,0.33185877782340717,0.2834581666668212,0.06531301679934925,-0.15289291017967163,0.015181825775774626,-0.06758982344363829,-0.027624003815732125,-0.030172814587558147,-0.06773192442680244,-0.047030783205906854,-0.06758982344363826,0.38456966368323187,0.17745094371157114,0.42065341391518857,-0.38442863230722474,0.3935235235991464,-0.38456966368323203,0.2678142547350725,-0.05897019443749952,0.26041131943429124,0.2677107580831378,0.28215666995676153,0.2678142547350735,0.062286784449491844,0.03632619178212458,0.08910243248541955,0.06221284197307676,0.03116931960380361,0.06228678444949142,0.07823379771011461,0.15300515645086932,0.16562102757320596,0.10224747350413928,0.05256799366578624,0.07823379771011466,0.09941953653228434,0.016934115445839955,0.13723707244466657,-0.05053884873793869,0.1524200627963042,-0.07564824223002285,-0.34670157523499806,-0.06297199346944829,-0.3318948040147773,0.365076539954871,-0.5296509372472397,0.3621917868996435,-0.37601775394396214,-0.009130809692008754,-0.2549887322434466,-0.3967182397132656,-0.3979455693763119,-0.4112237898674434,-0.4504235755039942,0.10105896162066304,-0.2422286270241141,-0.38752604948620245,-0.7057934115176102,-0.41624959736863415,0.4585682667929757,-0.31819862672748706,0.4098360959581712,-0.45331821572764036,0.4647816913020208,-0.4444674226189465,-0.3891930032256987,0.14377415780836075,-0.23664431695064442,-0.2781268635293217,-0.5346718892778596,-0.29672201188930336
acc_y_rms,0.18629224998824231,0.7462275069812181,0.6705711192938255,0.8164383415591314,-0.44015485258963477,0.7865305730550697,0.044758894365666435,0.8893555597142513,0.8088019454351729,1.0,-0.7387724898824317,0.9541767811783133,-0.30773756682677694,0.6457866491256574,0.45851405660694816,0.5964032128378196,-0.5798664507096059,0.45543608484976067,-0.30528037981115996,0.5778064080521815,0.14728020084149035,0.6531399982672228,-0.5565379230277023,0.649085060915199,0.3648507125733657,0.5100765765565679,0.5961228438605485,0.5360678504182205,-0.007271792549419516,0.509758560355145,0.35980964761041095,0.639489510263811,0.6242725992767645,0.49797991834460936,-0.11150061695864134,0.4454560153301553,0.3021330747863361,0.3825706293074387,0.3891709548537599,0.30304590300877343,0.21753750847942036,0.30213307478633616,0.4698649441937692,0.4270664561556944,0.5559842701795721,-0.4683707334305177,0.3739474046220409,-0.4698649441937679,0.16518811515013498,0.315570801330251,0.26629810452686586,0.16606319982376547,0.07610599009018691,0.16518811515013593,-0.26200306533326473,0.43559353645744564,-0.14843576431871666,-0.25984640624305483,-0.3573788610981638,-0.2620030653332647,0.45018194285873514,0.5946294997915197,0.5904259162887354,0.49885864842515426,0.2292553293214689,0.4501819428587354,-0.09150724336752526,-0.28646092679359403,-0.12210087536502563,-0.3429601958061646,0.08413271366697918,-0.3571920479028884,-0.35688152318568217,-0.24051839883779977,-0.3994163836978814,0.3575902135721596,-0.39479504975870605,0.36558936050649876,-0.682781986380082,-0.20691608696446503,-0.5898928390391259,-0.6669083088425563,-0.6544925479944198,-0.6742479042214069,-0.7358578990179284,-0.02780522829264074,-0.5364847183177093,-0.6829641001562522,-0.8482145573834504,-0.712046971645596,0.665126767487421,-0.415035576459127,0.6171748882824055,-0.640778233904108,0.6675654126129597,-0.6354492890226159,-0.6495556705941111,-0.12533790111281204,-0.5445452657770573,-0.5428196308970544,-0.6514549137451966,-0.5497899739003919
