,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
gyro_y_std,-0.051539033108669315,0.3670540829437416,0.29764857616874857,0.554276572361566,-0.16266106973147076,0.6103071468084635,-0.01750511644584894,0.4078937778978409,0.23128772064774547,0.4943060519022016,-0.338109469650577,0.5393203595294889,-0.06715423527325862,0.3883686085192706,0.18787037309424937,0.42852295680653235,-0.45070717430792956,0.478560759438891,-0.10843344814743916,0.5965158610227432,0.3298988934979673,0.5756544664532554,-0.49428125100711967,0.5575971649609688,-0.07339559947773049,1.0,0.5262297429299281,0.7459365802386861,-0.6526441537712194,0.6806559192713928,0.1791675466208233,0.5156013291229989,0.4023138815451768,0.5840515256613626,-0.33996566466001865,0.575152896386812,0.2860083072957598,0.5225093089091778,0.43055931470305026,0.28988779130748815,0.11546827263968103,0.28600830729575893,-0.32206204113526615,0.5156781098587075,-0.1324526802831224,0.3311997860434399,-0.4670516229535791,0.32206204113526615,-0.4870507878823546,0.6298720482318938,-0.3010922497434655,-0.48337731111859794,-0.5878425255160967,-0.4870507878823548,-0.29456260429903536,0.5670618184562393,-0.11085917837388601,-0.2805080894512985,-0.4438719899958742,-0.29456260429903414,0.1808405546362385,0.5705147722257309,0.2977856136903742,0.20475780513071878,0.060387700987130054,0.1808405546362388,-0.38253439840403813,0.24949284414031023,-0.2878938614721263,0.041358445665745196,-0.4489207030550946,0.014823295687253447,0.16385607214282136,0.34417179462729236,0.25972757368600696,-0.0960549105981297,0.02670201292313029,-0.12223390946438924,-0.2577095482807346,0.038236524106156584,-0.18616885645045322,-0.17916933018862705,-0.28910312362275153,-0.18967658033772772,-0.06876803525270374,0.3108783781544488,0.09078045048258415,0.027477541719810233,-0.22832824818630396,-0.0048993548601627595,-0.08353514611075193,0.2977920140406908,0.039449044559534296,0.10404909388681802,-0.18326193970472637,0.07346689911615759,-0.2346136455997443,0.2687588717576063,-0.1011269916060068,0.016304376237987788,-0.3368055497549152,-0.014239398340930718
gyro_y_max,0.29693395670105033,0.3747990378980393,0.5481250894608926,0.5114755260506707,-0.12404124656651876,0.5393092481314332,-0.17940582259257917,0.4834846256357761,0.33958827440394557,0.5267309213589129,-0.48307183772403123,0.5236183292080276,-0.12869202474433017,0.3542148321734556,0.2305232136161793,0.30894953855262225,-0.4362211948074857,0.27780126789450615,-0.24039984121752447,0.5079877668764161,0.19142785174762633,0.4989661728820542,-0.5244638930264434,0.4864954258543886,0.777031180470737,0.5262297429299281,1.0,0.499963489353572,0.2644831203976167,0.47912035063295544,0.401603454260484,0.4849775127627066,0.5565909668954051,0.4829257874454897,-0.025280228755174543,0.4606784585715159,-0.05964361917947813,0.42147454912534604,0.07587685728733608,-0.05531908784243494,-0.18370823958735533,-0.05964361917947772,0.02745783297693606,0.4587482494681578,0.20020859850085035,-0.019257246493696995,-0.13617688148924137,-0.02745783297693553,-0.11374044248565156,0.3795824305537378,0.036542948731708116,-0.10884151583841664,-0.21616770431733162,-0.11374044248565279,0.03537175244404394,0.4575446980645311,0.20255637351110564,0.051234548602484366,-0.12541215992568722,0.03537175244404458,0.046650543364067334,0.45752728847893964,0.14206056873980297,0.06463205808951765,-0.06219027117445028,0.04665054336406752,-0.015832975155434057,0.0026637640195971563,-0.001702188813309236,-0.0519350333642185,-0.009896706611369146,-0.06113449669315614,-0.04905987270010338,-0.004520732622513744,-0.022988623993203585,-0.006528520714656171,-0.06095229624651818,-0.0026361480922895714,-0.3277574443422569,-0.16150601707402817,-0.3073172186186987,-0.29488369186696334,-0.26676786350941356,-0.28524338724803405,-0.3636344761075265,-0.08785735592908706,-0.3005195159204759,-0.31916312447567674,-0.3532841784738177,-0.32588196675952136,0.21304862840805705,-0.08940367480248915,0.20074370179548837,-0.197923183011586,0.16762045030869835,-0.20174364352907068,-0.287228719441033,-0.02811025654523378,-0.24669634588455147,-0.09522846514053518,-0.26667548837875593,-0.10446156743328575
gyro_y_rms,0.11245680235498681,0.31060357383965553,0.3548484410914021,0.4778081613169099,-0.09993113340574364,0.5247963671916711,-0.14683007638744178,0.32610889172587765,0.17886563278594292,0.390650010007185,-0.33681939125230675,0.41876271433961443,-0.012784355542183058,0.30375228569968593,0.17798679193122582,0.32039348149098296,-0.3368181151403278,0.3408445525744229,-0.2239037658389769,0.5183271263963215,0.19513008839508067,0.5355678006307116,-0.5256776855566926,0.5223281035882059,0.07451901794117942,0.7459365802386861,0.499963489353572,1.0,-0.418321054776877,0.9928328094624904,0.1855590467168266,0.4062010859542118,0.34568099463970015,0.511877216362695,-0.2111145299663789,0.5028341692532518,0.15074029500903474,0.5828150005909268,0.332906974403866,0.15563344228903747,-0.023677383342497433,0.1507402950090344,-0.2454253242696001,0.4150863477367694,-0.10375271089074246,0.2519534129691941,-0.3739673823543764,0.24542532426960137,-0.4006759321581908,0.5693796457620541,-0.23885003614600384,-0.39709254426671803,-0.5166352138963345,-0.40067593215819197,-0.1172923522672333,0.4531996816650977,0.02915872396619604,-0.10749903440678507,-0.2652499425690004,-0.1172923522672309,0.05202363340586675,0.4133239133543535,0.1478406696709536,0.07128783584645772,-0.034268652016312955,0.05202363340586735,-0.28755522771932895,0.2262321324940473,-0.19356357914315103,0.006872020517116792,-0.33647510949308435,-0.0157427159209913,0.1140974789465502,0.3964329746938978,0.23552462540626704,-0.05081025348412271,-0.06373749676092051,-0.0809020217860541,-0.2110927353400141,0.12924207001200913,-0.12943506577697012,-0.13593646610199608,-0.2977791392765795,-0.1531802991235951,-0.08913565828460347,0.36963924644044915,0.08163490240794084,0.02521199341416233,-0.2974967029494686,-0.0060773243607995225,-0.09955784719304064,0.275757192685591,0.03185725192432553,0.11264559860562175,-0.1699281739424598,0.08794962156871516,-0.2489278158789309,0.3350471122641938,-0.09938994366062591,0.02992736362940385,-0.38312215197387955,0.003228943191565055
gyro_y_min,0.32369341410997626,-0.15796350219987407,0.10642689788399344,-0.23211651013443185,0.15237410080928682,-0.25790653229942606,-0.15526645851931237,-0.1443401588674701,-0.08616860260364338,-0.17971897985029758,0.06269500098111126,-0.20128825746110368,-0.08842240093421375,-0.24435898778182388,-0.14239010610291933,-0.3167707867912186,0.17653446624742747,-0.36843667321584905,-0.09449826453516592,-0.2724391085560368,-0.23841129994484064,-0.24675140853640545,0.13412476105803456,-0.23499443784673305,0.7486154244762763,-0.6526441537712194,0.2644831203976167,-0.418321054776877,1.0,-0.3674888829787613,0.19105709468694784,-0.17545914646557,0.030812539646481188,-0.22647237826136193,0.40883660590583143,-0.23389364891218994,-0.3511938198186181,-0.20363642133484564,-0.39260793706568275,-0.3514442323498027,-0.2722958025058392,-0.3511938198186178,0.36595111218126775,-0.159303070533248,0.3081214468985534,-0.36829265360197416,0.3801619292856859,-0.36595111218126825,0.4383796227280506,-0.3567079969957841,0.3654196515297612,0.4390122445607972,0.4565119923576139,0.43837962272804953,0.3411476497492991,-0.21999976043667185,0.2831187937337398,0.3397341058508669,0.36424254223044833,0.3411476497492993,-0.15376937962701512,-0.23499361433177163,-0.19976611826960175,-0.16445099551783526,-0.11311918150215465,-0.15376937962701562,0.4167747118858231,-0.30657709766890406,0.30890102385055457,-0.07989024697179488,0.5045263100513514,-0.05398349594825872,-0.2283506582375659,-0.4183906601566366,-0.31593136871443467,0.09098168911774811,-0.058154113668537774,0.12578944867614372,0.03103789595407667,-0.18925677215790102,-0.03926442342053746,-0.027846367741917035,0.12787312654299368,-0.007771707415924677,-0.22554109782843604,-0.46727308704755754,-0.3772798184506833,-0.30078437569033334,0.0015657316259302745,-0.26491490175869525,0.2627389473260846,-0.40073191314991236,0.1116348690690922,-0.27920603484634127,0.3339674142438299,-0.24943190322765812,0.02068143964067045,-0.3462243645146732,-0.0971338446953219,-0.07551636798406186,0.17314673989770413,-0.0454773299632069
gyro_y_abs_sum,0.13429190790431567,0.29362807348428044,0.3528109868384688,0.4524384396688546,-0.09197748919855539,0.4959378219186547,-0.1614539004931558,0.3142282172015252,0.17430190145348948,0.3787057305645032,-0.3350353042774084,0.4041142708159892,-0.00770475412332778,0.29094492454604,0.17872432489751924,0.30232113303263985,-0.32017982567704273,0.3156752310560294,-0.22878939668218198,0.48232397828713597,0.1674038162401314,0.5094751553843282,-0.5051273992871329,0.4980584324498424,0.09727117204152962,0.6806559192713928,0.47912035063295544,0.9928328094624904,-0.3674888829787613,1.0,0.18878944058307218,0.38152180243236933,0.3323217125676735,0.48813311663168046,-0.18500651466089793,0.47994388719124076,0.12920972097131167,0.5692764570241858,0.3085802108441388,0.13408501745246232,-0.03906182187721277,0.12920972097131128,-0.21275228132513135,0.39538182939962735,-0.07920263425627813,0.2191644766326377,-0.3386585011816335,0.21275228132513263,-0.36190671357483734,0.5367051343644177,-0.20842860968448584,-0.3584806263913774,-0.47710325181627766,-0.3619067135748371,-0.0928203335584999,0.42851340940293636,0.045762612258496156,-0.08341483423568695,-0.23693319878917302,-0.09282033355849773,0.03561648752756809,0.38138095073823824,0.1255608729802611,0.05365955083457183,-0.04394526058550106,0.03561648752756814,-0.26273798169786916,0.20825975100522273,-0.1738724032354556,-0.0034026948491450615,-0.3052178548680529,-0.024463646305311056,0.09752527683882602,0.378259483487042,0.21596668861092488,-0.044493117631391424,-0.0747238356336522,-0.07300392241253027,-0.20258603401384034,0.1274802045323417,-0.12516922607175368,-0.13113863463155828,-0.28977021364726196,-0.1479244619201747,-0.09168252870861197,0.3491623742884498,0.07060099397320543,0.014974647884697267,-0.29138143063674343,-0.013745716856170674,-0.08804769408360708,0.25045533719968777,0.035401851519775665,0.09924541764282489,-0.15012067597589773,0.07707965938335297,-0.24351737760351072,0.3199561640196755,-0.10065496157218995,0.024807326384836306,-0.3723767285225766,0.0010091409490228665
gyro_z_mean,0.5081293698320232,0.1520946533226936,0.5543571431396366,0.25901380594122814,0.13331182545948822,0.3038964253324277,-0.5471884883303083,0.1468272343729983,-0.10161717859714595,0.26192060970102654,-0.3018099417363465,0.36271501097269415,-0.3271380065434493,0.03503549431681077,-0.12763784490163266,0.074230322447915,-0.34204828704251733,0.1302372659447359,-0.2778802592700092,0.0970598702975055,-0.12252863562231418,0.10373343888777489,-0.24131710973756082,0.09778345322416443,0.3247386618444592,0.1791675466208233,0.401603454260484,0.1855590467168266,0.19105709468694784,0.18878944058307218,1.0,0.437232540677632,0.8123312110874746,0.6349477014764567,0.5230134833123713,0.6338937964380474,0.035835964820324626,0.6535971418078106,0.2155683877600868,0.04376488953058327,-0.17589601637835348,0.035835964820324834,0.15929855218474023,0.6904142729147364,0.41298203513101206,-0.1388442501935466,-0.0995319284257213,-0.15929855218474034,-0.01960617960375916,0.5071705716649538,0.201824144761548,-0.011017143011866468,-0.1948078544469781,-0.019606179603758975,0.037400196485079897,0.605596412068762,0.2661182213749921,0.06117547784865367,-0.1685094232640868,0.03740019648508003,0.15482568844574454,0.38724220109849045,0.21756361331837729,0.16610206574294725,0.052814750792162905,0.15482568844574468,-0.014219282469441201,-0.37646857958987096,-0.1211583880134744,-0.32010073505498515,0.10510289717214763,-0.29957310224257505,-0.1307824561748429,-0.39467421685809734,-0.24658665336212274,-0.08391624948320946,0.0425573174486528,-0.05252275276092637,-0.3746897242917891,-0.34114041864749484,-0.4470061112773208,-0.33798851836524,-0.270815128057119,-0.3183677590352744,-0.23514007859998978,-0.354804147246351,-0.36820586164892616,-0.3321991205088517,-0.056620469775033204,-0.30683231453295057,0.28193969615110687,-0.36040935951401964,0.16710998467813348,-0.32593101611312836,0.3506341252035165,-0.30576568120683323,-0.18014519941722104,-0.3925317435604208,-0.32005431011403224,-0.3023222181052824,-0.002182674618355921,-0.27634675748228754
gyro_z_std,-0.00815617660615865,0.5113747521312638,0.4360409997201128,0.7455538448779565,-0.2701667761847257,0.78241658025924,0.0541787882838715,0.4982092889416646,0.28252425914006224,0.6746890292539657,-0.3504910146071414,0.761178311602106,-0.344742130387464,0.38358592802211194,0.09936384730214398,0.4271629827343137,-0.6936718814840607,0.49550678564592326,0.049484488779440707,0.36736554981662345,0.28728507674159637,0.4024261619930515,-0.2546890403037029,0.39563035431964505,0.19117984391539014,0.5156013291229989,0.4849775127627066,0.4062010859542118,-0.17545914646557,0.38152180243236933,0.437232540677632,1.0,0.8449331127216307,0.825762234235646,-0.4829841219862567,0.7808426844006112,0.1531313021284809,0.5671133218843215,0.32285525399935644,0.158189313571111,-0.02558710338021046,0.15313130212848053,-0.24329977734667335,0.6646483737072144,0.013846430827553673,0.2567604786380334,-0.4470926827859388,0.24329977734667307,-0.4176891471714374,0.6551894009163541,-0.1902621946109288,-0.41227423233793264,-0.5338264284344653,-0.4176891471714343,-0.24573112974015765,0.6855816324185214,0.0070143791377901025,-0.2212314044006342,-0.4288554374116035,-0.24573112974015834,0.1486718271828213,0.6935877189909971,0.2844649843407452,0.17761752525485502,-0.01938032515799719,0.14867182718282143,-0.15944619049527828,0.020247731032222112,-0.15004859021924993,-0.20327645484777868,-0.17746647580092054,-0.22082122458209996,0.03267717906447954,0.049320333359245454,0.050683937854276474,-0.07746648804766829,0.01788036011755699,-0.08016205333678035,-0.3916334867328966,-0.13377868034671186,-0.36086242005025576,-0.31659805791051515,-0.363528551400924,-0.3146878204636252,-0.30824891823076117,0.001474292929097374,-0.25148067044392436,-0.3036784574874362,-0.29743452036028534,-0.31779005328777343,0.17164140381320658,-0.005659953719953871,0.20138663816960659,-0.15748519457182195,0.11158602242238262,-0.1681790852558035,-0.15009165117354747,-0.026956984589307037,-0.14097999972738945,-0.21077492624279567,-0.14024830153562087,-0.23135024517401118
gyro_z_max,0.3174411488435733,0.44986721801774027,0.6342522841585779,0.6400791923062877,-0.13843279187329516,0.6750778690225052,-0.28021843006084385,0.437880151581754,0.18137124675657526,0.6034044263862289,-0.4465447477317039,0.6936554479477163,-0.3842646543532426,0.3173920116429664,0.06419971486035388,0.36580146869655855,-0.6551386084111045,0.4219696465575538,-0.13282547604926176,0.2789531052553079,0.11056537200162309,0.30551702570373657,-0.29939284635827174,0.29887057755236285,0.35105360089833965,0.4023138815451768,0.5565909668954051,0.34568099463970015,0.030812539646481188,0.3323217125676735,0.8123312110874746,0.8449331127216307,1.0,0.8272563782586512,0.03359659348946798,0.7949587130205521,0.058294369096931996,0.6785701698412097,0.25462836102607916,0.06546878580431491,-0.15950685092581207,0.05829436909693215,0.010514655775304936,0.7537589838499856,0.29745499821354265,0.008321262389838048,-0.25137248242254195,-0.01051465577530505,-0.21722071428172463,0.6281448702411254,0.031988295963358164,-0.20938365688372718,-0.3763414443298266,-0.21722071428172268,-0.06856976429797232,0.7161874772494266,0.20402129421875256,-0.040725235612456945,-0.287475357841411,-0.06856976429797275,0.17607377343766475,0.6284478559853939,0.28836527977108717,0.19876935122181594,0.017159640091582135,0.17607377343766475,-0.08305492651787273,-0.20430332924127514,-0.13905826859972936,-0.3210468125659232,-0.026774611011114703,-0.3219037711531562,-0.09258524439702757,-0.23822350256400976,-0.1585230539266826,-0.0807185966734127,0.0028088136988465317,-0.060945685367759635,-0.4801671207281131,-0.2969731907613702,-0.5024802934200563,-0.4194608666424419,-0.39581472360076203,-0.4040011560595688,-0.3492155255331984,-0.22799408214893627,-0.3867704545235628,-0.4052307113507862,-0.23852872554539334,-0.3995118155753293,0.31103614613395875,-0.25801378246309764,0.25022879610441884,-0.3242404744600839,0.3166905544735751,-0.3160120639592224,-0.2241027621103342,-0.27667665159092775,-0.3131569171049924,-0.3317589361508216,-0.10863866414079257,-0.32789237300831364
gyro_z_rms,0.11569862299979453,0.43008716446586764,0.45360701861136415,0.6557905429694643,-0.15082281313821533,0.7125324390916239,-0.16063852082476807,0.3985427166209401,0.1412127795756801,0.596683762186865,-0.3257927769645179,0.7059657427961095,-0.2684469317820094,0.3084146230989309,0.033885726145146504,0.333477906397989,-0.6141981179785198,0.41069754581816303,0.0068385047464029625,0.3893334955476652,0.2786140547844819,0.3829931703932905,-0.2769442985352478,0.3711091563612417,0.14592337229046065,0.5840515256613626,0.4829257874454897,0.511877216362695,-0.22647237826136193,0.48813311663168046,0.6349477014764567,0.825762234235646,0.8272563782586512,1.0,-0.21233060285358468,0.9945973700096405,0.16686320598262325,0.8731512044817011,0.4128771242899409,0.17545808480428904,-0.11482591993111169,0.1668632059826228,-0.2692661866002665,0.9242261113038297,0.07058858383676742,0.2908648573730672,-0.5673144460070905,0.26926618660026647,-0.41118165306044785,0.8965205339977556,-0.09366525590591694,-0.4016890355649175,-0.627421058015043,-0.4111816530604446,-0.2485200493017694,0.9466274793411565,0.08517536123824972,-0.21608807489259785,-0.5279215395734159,-0.24852004930176938,0.1267152804230875,0.7829488902853554,0.2861251095633756,0.16083667993577525,-0.05522613530645033,0.12671528042308783,-0.1708219992351147,0.056290149914029364,-0.14939342738240777,-0.12399874391312087,-0.19152855244974384,-0.13852201401516465,0.15745714963894109,0.1310039319818641,0.18400174975288894,-0.11916224410932486,0.1282815470135739,-0.12824633484349823,-0.29949231134412924,-0.12056839357027344,-0.29212032233308977,-0.20643625503601074,-0.279604156780888,-0.20393162148331181,-0.22885168274927642,0.019681731957829164,-0.18848675108673243,-0.23618707113441897,-0.21927982551986244,-0.2446043986461689,0.046965515605981424,0.07441720223547046,0.0948972591751624,-0.038894773663770456,-0.00257047813694377,-0.050655732039409415,-0.0668611042747494,0.03211406471511339,-0.04755789857499321,-0.13846443658280017,-0.07782440455852334,-0.15625299592725136
gyro_z_min,0.5646789870909034,-0.34386437387200486,0.1642534724984788,-0.4276944985711481,0.401000416903423,-0.4179022746570765,-0.5918186071007556,-0.3339360665695531,-0.3562103227138532,-0.36971301332550943,0.01880677888663742,-0.3584486041726137,-0.02458186598132085,-0.3233253400465497,-0.2031187675490686,-0.3147785112128939,0.31041119678597395,-0.3245955572790782,-0.3425804496541953,-0.3060677241959816,-0.4344219835520469,-0.28396934017819647,0.017040422891349875,-0.2759767780005395,0.20982960690349106,-0.33996566466001865,-0.025280228755174543,-0.2111145299663789,0.40883660590583143,-0.18500651466089793,0.5230134833123713,-0.4829841219862567,0.03359659348946798,-0.21233060285358468,1.0,-0.1879454446207728,-0.17634114035352327,0.038982986371671434,-0.16482317350849426,-0.17400565860143236,-0.18175099859679733,-0.17634114035352258,0.47378733996919903,-0.049138684227023846,0.4376567761377135,-0.4687488637606349,0.42923449934751673,-0.47378733996919886,0.4407238278826583,-0.24114493734966871,0.39818957751273226,0.44255628373283745,0.39995743679449436,0.4407238278826554,0.3374937072400601,-0.1578898723763635,0.2825845308947579,0.3340489362607664,0.328009645967543,0.33749370724006084,0.005869218222326847,-0.2989870157365557,-0.0648152648517516,-0.01124013655168125,0.0709540211714649,0.005869218222326817,0.1724741174910753,-0.39669339212105664,0.05178471094429807,-0.13211255613285552,0.3047908882117642,-0.09645857531274925,-0.212185804194037,-0.509574921100665,-0.3579109830158243,0.0012080464789800867,-0.007020067520173572,0.040670093155117194,-0.00795335783967099,-0.24328753780446635,-0.11439743887105737,-0.05162529762814769,0.08539728275026032,-0.029505477224193503,0.04362411116997314,-0.39720438140397263,-0.15123236493884953,-0.0574024792316938,0.2226804150888476,-0.017823723412425836,0.16188712451387743,-0.4122429825339401,-0.00498048034819159,-0.22073748324894638,0.2894613622003544,-0.18655651582090252,-0.06830591210043123,-0.41650424091096294,-0.23557578390947187,-0.1195076793058553,0.11079097450753662,-0.07160044135762832
gyro_z_abs_sum,0.09406082976627111,0.41672161131645846,0.42337108938863666,0.6231481572616279,-0.14793948075500946,0.6779118884155528,-0.1535488575345366,0.37917677250008086,0.12904918360523707,0.5730854955532759,-0.30520505060226844,0.6827988616678522,-0.2547256281069646,0.289302567290335,0.022443566189527607,0.3120529573818124,-0.585168424624166,0.38804072262348827,0.021876718321033644,0.386564603420126,0.2880125612191366,0.3762171367834288,-0.2620194716776012,0.3642218692647313,0.12621273711999534,0.575152896386812,0.4606784585715159,0.5028341692532518,-0.23389364891218994,0.47994388719124076,0.6338937964380474,0.7808426844006112,0.7949587130205521,0.9945973700096405,-0.1879454446207728,1.0,0.18562885032305468,0.8803370435606895,0.4265621511717951,0.19435456566906742,-0.10378274456683023,0.18562885032305423,-0.2919873337155217,0.9363814385369422,0.054869549230858426,0.31398474290887424,-0.5880643453932718,0.29198733371552227,-0.4227043034489328,0.9118800958482534,-0.09896355150388571,-0.41298018504440087,-0.6400503093957345,-0.42270430344892945,-0.26788941183379095,0.9618060442894852,0.07291750890854376,-0.23507444607677605,-0.5466740039667025,-0.2678894118337905,0.1288508868150716,0.781571489741853,0.2846140402528204,0.1622573717579558,-0.055229727547549026,0.12885088681507179,-0.16762748458377333,0.06322114868249773,-0.14520858241747436,-0.10779380349048011,-0.19109712506370485,-0.12193030415253292,0.17039880984345085,0.13909469376872857,0.19671340935768686,-0.12080373729564713,0.1387182824986612,-0.1306120044619102,-0.2779644486438786,-0.11856051701496197,-0.27499257670878297,-0.1854403186424156,-0.25846758496129285,-0.18242342876945283,-0.21315864702563378,0.021144186684798248,-0.17748162590381947,-0.22038016097605637,-0.20444474427261639,-0.22799709651143524,0.029206185594467565,0.081725080315599,0.07823582142204681,-0.020939290884651705,-0.017248580301176843,-0.03213148341117535,-0.05181628760291518,0.0435587016732461,-0.031634981247121136,-0.12446687522593929,-0.06856275153194266,-0.14224956005248054
quat_w_mean,-0.4365195551226852,-0.038416406668335186,-0.29232671799516635,-0.021468072269346074,-0.003536973683794725,0.008710520273255922,0.2562565966755281,-0.023631202066788235,-0.09247996055442678,0.06464872894557422,0.12238627985898116,0.15379313623962176,-0.1393215233724896,-0.10182056765905316,-0.20868427323590982,-0.0208890665091485,-0.014651306536657312,0.07446723630824235,0.04866615859562575,0.05229748310937875,0.047106254571897474,0.18191535804023462,-0.003436320702117035,0.19017636436994984,-0.27278641739069054,0.2860083072957598,-0.05964361917947813,0.15074029500903474,-0.3511938198186181,0.12920972097131167,0.035835964820324626,0.1531313021284809,0.058294369096931996,0.16686320598262325,-0.17634114035352327,0.18562885032305468,1.0,0.04883503439141514,0.9488744451694927,0.9999283901613029,0.9464408652345501,0.9999999999999987,-0.4378373056862422,0.1417074008450977,-0.3686097022588971,0.4399403000266078,-0.42193089847084597,0.43783730568624374,-0.541373965105227,0.31044947320722366,-0.490843083797333,-0.5421842011916488,-0.5047825733194267,-0.5413739651052261,-0.9243346237442923,0.22655818997458863,-0.8846961931620407,-0.9285310926710781,-0.8577590267798489,-0.9243346237442911,0.46508217350513675,0.25557107367004267,0.47470700307252073,0.4697669745171329,0.4123772573873519,0.4650821735051379,-0.6115921435490613,-0.07656770745053776,-0.6208904053834995,-0.17418670851569082,-0.5857264010202006,-0.17630248761905887,0.23754194837228837,0.0726100525739647,0.22228067612532995,-0.2508147544915356,0.2592012863316353,-0.25772570777567483,-0.1900686189868612,-0.08121774432276314,-0.18617606605287307,-0.18781960927171973,-0.17070790429836655,-0.19260253271826902,0.26885023168083805,0.04625925911824925,0.23996712632453546,0.24777930108306156,0.27212976781983356,0.24737521591367392,-0.2517393558093871,0.17179446865357292,-0.24619353671815328,0.18771580673230168,-0.2608241852919393,0.17589236890700707,-0.007987547761023478,0.06577560723902942,0.013598612330342137,0.13620512912307606,-0.0240744564611833,0.12819480898280913
quat_w_std,0.2600484857246324,0.3158141727503689,0.47540404725475166,0.5365329345384492,-0.03200911990389624,0.6032350092866257,-0.30392847495495967,0.2262046883865301,0.008987738382857522,0.4020810335601769,-0.2511957440144759,0.4992551746198933,-0.16839011170903262,0.2264468511813452,0.011891245876233386,0.2469640181971324,-0.470508127232511,0.31844698163129515,-0.10965915933114188,0.2964806366153167,0.14128681572265311,0.33263970230679923,-0.281646708835686,0.3265202141477125,0.13969339687876658,0.5225093089091778,0.42147454912534604,0.5828150005909268,-0.20363642133484564,0.5692764570241858,0.6535971418078106,0.5671133218843215,0.6785701698412097,0.8731512044817011,0.038982986371671434,0.8803370435606895,0.04883503439141514,1.0,0.34336435688763006,0.059266381271887124,-0.2557559401417721,0.04883503439141482,-0.18081359600879185,0.8058736098553775,0.09211242839614892,0.20028400635214055,-0.4605463267238854,0.1808135960087925,-0.3074526439220019,0.8308023493575918,-0.02114809344344487,-0.2979479297695678,-0.5402499780133597,-0.30745264392200067,-0.06087470338902742,0.8422719094726999,0.22537625296541622,-0.036068327205031274,-0.3482279844390898,-0.06087470338902652,0.03766579684740285,0.64775522247182,0.18109987148556617,0.06849060624550049,-0.10400553536997525,0.03766579684740296,-0.12196650838219278,0.029431943698549592,-0.10604934433480229,-0.1109660628982402,-0.12760923910029676,-0.11983690587555533,0.12768792008912525,0.09298581801173877,0.14580587816299093,-0.08350667604369204,0.11103662594071229,-0.09048560169994338,-0.256887999053117,-0.11074530838640108,-0.2578734620007769,-0.1638321353957804,-0.23870620004137894,-0.16127573994183816,-0.19260296186847667,0.028857363470602523,-0.15838204312814833,-0.19527121721923968,-0.18691170326338855,-0.20269994957528065,0.040602808519958906,0.05512625061935117,0.07812324444609224,-0.037635803786127256,0.007001816499346152,-0.04753967388163012,-0.0741735707738414,0.011921558172793462,-0.06417968784030922,-0.12640043557354871,-0.07232285831113257,-0.1365293901669404
