,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.015621535678125431,0.4647908058447684,0.07638359759714064,0.30737933735488354,0.11320479342675442,0.9177424424109523,-0.12442683994554854,0.47900521817275454,0.05430437518662771,0.5178959938201291,0.0738706757976493,-0.6686965114598609,0.165401789623709,0.014215917315530114,0.2933048892955018,-0.36733684501534813,0.3483151273328765,0.29471194868655015,-0.45782981967069936,-0.21380514146612142,-0.4814966912415279,0.4220057205306208,-0.4579651095774389,-0.2790598306544586,-0.23106733815120148,-0.26089892718174323,-0.42439095428374074,-0.07574570336872705,-0.44234425526887855,0.4423891903864724,0.14640201471141123,0.32876191702252316,0.26723579618756416,0.3968775255928257,0.2478018474170587,0.6523782118384776,0.26652730462214413,0.6373380712303941,-0.643648365651833,0.5134355340052522,-0.6523782118384778,-0.5763411028807409,0.08204141388156656,-0.3983892837451444,-0.5726036163506021,-0.5096154686861483,-0.5763411028807409,-0.6494852951743368,0.0017633848492154406,-0.47446336514660936,0.6544022640340131,-0.6416467429784742,0.6494852951743371,-0.6363404173871969,0.11718758742423589,-0.4641098748429007,0.6402476321841025,-0.621428789391324,0.6363404173871969,-0.02772873772640404,-0.00826051388508082,-0.003618047750124308,-0.0249726526730082,0.018953914440034428,-0.027728737726404048,0.02009993972677642,-0.00373331480810209,0.06489663852351515,0.021512522615786647,0.041626853825233484,0.02226356320361844,-0.046767445513597336,-0.15269865615893094,-0.10599186245972847,-0.059627299154588156,0.001044042790046983,-0.049146478282745466,-0.05029285341043368,-0.1486494382987121,-0.11322621847818533,-0.058174277926415593,-0.008622757592315526,-0.04571531376174675,-0.05873896968602688,-0.1784443741455246,-0.13517059360680703,-0.08390948956437834,-0.017391397354576524,-0.06611520027025361,0.054001020116618816,-0.19569127398283603,-0.012671219359340471,-0.10371360189867461,0.13672081994873442,-0.08401848101008444,-0.02301373310691921,-0.1561448072639357,-0.07467320155850195,-0.07519283631327185,0.07087747026306886,-0.05784824674531438
acc_x_std,0.015621535678125431,1.0,0.8362764405435946,0.8713307327273401,-0.8766092259934768,0.7935167887336371,0.1901460410941488,0.8826141340102518,0.7069443936777388,0.7471940216665943,-0.6935032728586661,0.6835426280739934,0.1959344520975209,0.9133813465471982,0.838336450160417,0.8774838638586717,-0.825476490696474,0.8339998693475206,-0.2979964217282941,0.4406172698733264,0.2888088247119517,0.3764703476851424,-0.4486421573644408,0.35368397283702924,0.453877584157586,0.4239566201374077,0.5248426442186072,0.30214921829952096,0.07375896845723652,0.27356282134211957,0.22135121692090182,0.5841209492317435,0.5760492282772389,0.5211891662816437,-0.3590262657900033,0.48499505904211526,0.3433992869439808,0.4063162383326087,0.4756394889766917,-0.335945043158409,0.23497891208921742,-0.3433992869439812,-0.23344755730642636,0.4926256495856176,0.020370508518752845,-0.22556800904776925,-0.5227165244450691,-0.2334475573064275,-0.14789426064353958,0.44559179825011846,0.020985007750445685,0.15723596922333047,-0.3844174260102218,0.14789426064353833,-0.29711668259303814,0.38543551288469197,-0.1392623554991273,0.3015696539540699,-0.47253320483468514,0.29711668259303897,0.2884329623019514,0.24713619106309048,0.30389862933836476,0.2969862015247416,0.2573701075447301,0.28843296230195115,-0.03729918857917088,0.4223076797662678,0.19278326064386492,-0.05568164028052416,-0.11750352857381494,-0.08621454398478474,-0.5041731717771233,-0.1846581502170491,-0.4602253421919252,-0.03711570680513688,-0.5490607102302013,-0.009410580623297754,-0.6513554657649329,0.02983234068542061,-0.5874238321217307,-0.6544300460935316,-0.6456901902816541,-0.6547790979114232,-0.5619862670675296,-0.16037538599146786,-0.5121731152293548,-0.5267317817524754,-0.6029928183304123,-0.5388234890760341,0.4907285009361924,-0.07592057241888678,0.5173548181090603,-0.45500396721524655,0.373096000055779,-0.4756984211887487,-0.36641983044829995,-0.29994080527941347,-0.40499387949731663,-0.46612634032192196,-0.26288498257573284,-0.461298935761847
acc_x_max,0.4647908058447684,0.8362764405435946,1.0,0.7612202119035048,-0.5757865651950714,0.6943144610765913,0.5715950663704988,0.6590854275645289,0.7979696426887686,0.6185599767913608,-0.3418972031976305,0.5672193663774379,-0.1318513702250466,0.8563744837861569,0.7373196613089773,0.8896719418173087,-0.9476671640393141,0.8577336941066599,-0.05304588394098503,0.10371672169024336,0.12895327736091464,0.05168140757046177,-0.12037282073542457,0.04349058367420551,0.23344148074935417,0.17618672497664487,0.26119161866277574,-0.01834115289991068,0.035703189609987425,-0.04568414635347736,0.3552284604351958,0.5422158307409207,0.6137058095627804,0.5057849882360532,-0.1297283895459131,0.46389034359556375,0.631993453276765,0.39947099807507175,0.7114072265166009,-0.6234755924983817,0.4930153088443144,-0.631993453276765,-0.4586364673382609,0.3774881699311408,-0.20418131927990746,-0.4516101741128575,-0.6381216010484514,-0.45863646733826147,-0.4467540500676377,0.2934249011466797,-0.2517807416238903,0.45556289452209686,-0.6129623392723189,0.44675405006763713,-0.5768447984014519,0.3318370001570753,-0.37158237281438855,0.5817875886584505,-0.6951518002179565,0.5768447984014518,0.19138016734278865,0.204967158779712,0.2340756129842461,0.20538659177206126,0.17711253757726464,0.19138016734278857,0.03492832427808445,0.40681955433540684,0.25870698940378545,0.027112061512647435,-0.04593572195601042,0.000347050894116172,-0.43357776544435866,-0.23565393948745458,-0.4331648875857223,-0.06715543707930402,-0.44653673027415447,-0.04080783674866396,-0.5290894860807129,-0.06053084672254051,-0.5230173596165139,-0.5463630278302365,-0.510097094153947,-0.5398488454813588,-0.48870148866121366,-0.23563654942704135,-0.49702125405963526,-0.47494593501459964,-0.49567388243406874,-0.4724943193693614,0.4277934493519203,-0.18015707180583987,0.41270223317971266,-0.42760197955700074,0.38143532350542997,-0.4319442749524378,-0.30253147798371566,-0.32757778288322853,-0.36578910552016264,-0.4154694408323731,-0.16944046954003059,-0.4017436231830805
acc_x_rms,0.07638359759714064,0.8713307327273401,0.7612202119035048,1.0,-0.6764929748047758,0.9844240583179996,0.23150071238375977,0.8502397145598148,0.739375073544068,0.928935905404224,-0.5360122403630613,0.9101228689722677,-0.13764387834079977,0.7847080173883002,0.6112968840142383,0.846159345137122,-0.8107277197572756,0.8759349979153467,-0.5782098401808209,0.581817147841353,0.16940694752482421,0.5598244647197127,-0.6539517250411825,0.5297459269897916,0.5814218454940138,0.579968155776743,0.7040040358635442,0.4761181428033147,0.12452730369019045,0.4371041716145958,0.3578367361172045,0.8350544584587178,0.7663940362673463,0.7231667719820969,-0.4444552345286862,0.6761603334329361,0.28898178397344343,0.5384526383922678,0.442406447428872,-0.2774768814632874,0.11431241608947487,-0.2889817839734434,-0.20424195379684765,0.7105738162266249,0.18771584153023307,-0.19213309130910353,-0.5775271866505489,-0.20424195379684906,-0.06254832237307176,0.5861073573793366,0.1573839569849868,0.07287931162009335,-0.3373800115227756,0.06254832237307044,-0.21437480612687207,0.5203029738717886,0.01073879877718973,0.21974162425066568,-0.42276322527130944,0.21437480612687285,0.44496015590556903,0.5302230359621524,0.5442210120850689,0.4779653110887078,0.276692550578306,0.44496015590556903,-0.15678389289261438,0.15597434979387725,-0.0029936295676328117,-0.20472016691484532,-0.16100919426218482,-0.22012370174942114,-0.5746714313068453,-0.2708727021131314,-0.5386219291027119,-0.07534520882835259,-0.5609045464993385,-0.03766263796562303,-0.8178155818629781,-0.10703440547903116,-0.7863997962770789,-0.7908736655813102,-0.7654906083665162,-0.7862661550867075,-0.6564615311820616,-0.23706115507926326,-0.6105704279806502,-0.6289989428319953,-0.6480818180818638,-0.6389002895607513,0.5876543443547133,-0.14452273418083256,0.5895021420447573,-0.5481913329353453,0.48028971655903735,-0.5658214559659586,-0.4347415937244803,-0.3768433292133309,-0.49444378115610277,-0.5525989049714575,-0.29342506749345665,-0.546176603830213
acc_x_min,0.30737933735488354,-0.8766092259934768,-0.5757865651950714,-0.6764929748047758,1.0,-0.5713181865975699,0.16805922534007048,-0.7720392333916121,-0.43190962785664627,-0.537672840658709,0.8409995967351626,-0.4532581636241466,-0.459518963608616,-0.7948542267778648,-0.8433592919351062,-0.6819422847051333,0.5833594745542949,-0.5981739419071083,0.24188140357731072,-0.46085320828325055,-0.35006794696695165,-0.4022989890998386,0.436463597970556,-0.38133229381166045,-0.3705480859213277,-0.356661024696202,-0.41766632127631115,-0.27206703142758526,-0.003828141172816367,-0.2562271658638241,0.11357365894458808,-0.34843865919222927,-0.24837233885554863,-0.2066572891613697,0.4869126048715254,-0.17885572514372358,-0.14665788142650102,-0.1109142984015137,-0.21310303350726972,0.1470657143345174,-0.14832083679550595,0.1466578814265012,0.10365736125526785,-0.2605211040869868,0.0022767956228273607,0.10077527057060087,0.2905558717085855,0.10365736125526867,-0.011493902620573981,-0.21710583224632155,-0.05280151075564893,0.0081611780365024,0.12627429327371031,0.011493902620574916,0.146983054616857,-0.1504241671941995,0.11077578081546395,-0.14811042069278216,0.2405887861629194,-0.14698305461685743,-0.11350640347590675,-0.10215899046187725,-0.12259152300133612,-0.11906788048537753,-0.07652919157922201,-0.11350640347590657,-0.013465004906199151,-0.46853508628440343,-0.2449453529913774,-0.009012580416135643,0.08703946867663842,0.022912180229998618,0.3998490987474503,0.051949066805542975,0.32915090868055213,-0.009259736663735979,0.49742561436511173,-0.023985215232025868,0.4807046563242562,-0.14221733373961812,0.3800152183613492,0.4988136236707598,0.5066734088766267,0.5058021532525954,0.43315871830946895,0.02712402578634077,0.35688633810365616,0.3858539206738188,0.5217026962682567,0.4061784082967907,-0.36870124515276054,-0.03771896583829203,-0.42470408763848577,0.3241051585622187,-0.2284873489876232,0.3520083323222702,0.287486109524542,0.1732200013977806,0.2869263849539981,0.34581378618220243,0.2447759604549836,0.3482730963358342
acc_x_abs_sum,0.11320479342675442,0.7935167887336371,0.6943144610765913,0.9844240583179996,-0.5713181865975699,1.0,0.2592968523937043,0.7948861264444844,0.7252489904244852,0.9317177519333121,-0.43865665392639963,0.9312078501594839,-0.23920114262398948,0.7073736699561771,0.5062985467607981,0.7917373201692812,-0.7495253270971425,0.8463391448487395,-0.6414146964758235,0.574384663011161,0.10170413296653866,0.5647401499362416,-0.6726137184685164,0.532256535277012,0.6014570140620746,0.5884225724304637,0.7233027755620826,0.5188090674969051,0.14902676005356935,0.4793476569365339,0.4128194819622714,0.8834057944437581,0.8118510881510559,0.7743041180359139,-0.4229347776650074,0.7270755154278131,0.26107589102934425,0.5806695909986288,0.42490383006074234,-0.24821887262478098,0.0675230766188451,-0.26107589102934436,-0.1763484035500442,0.7535363956002106,0.23761757269477013,-0.163390569423998,-0.5704008025547435,-0.17634840355004572,-0.03213215826166837,0.6297754813272604,0.20097137819389965,0.04298058485695322,-0.321858694673813,0.032132158261667224,-0.1791864803633489,0.5510894719821227,0.057215519820055724,0.1849002246256811,-0.39748802045756026,0.17918648036334958,0.4962944901248306,0.5887572871461819,0.6033664145973777,0.5316319630514956,0.306101747017398,0.49629449012483007,-0.20198527581518824,0.0554431142629572,-0.07754730923606742,-0.2571996898610194,-0.17352542837658308,-0.2675543605610563,-0.5677058970480052,-0.2960365153366189,-0.5434528876099889,-0.08204738593473045,-0.5333816406952441,-0.04195485045649048,-0.8317999299078292,-0.14969092852310778,-0.8147203605583794,-0.7937021892755978,-0.7641936457403465,-0.7868824794935851,-0.6512441020353177,-0.26277679646837004,-0.6169654833826642,-0.6296955228498406,-0.6261116078311163,-0.6370224119349975,0.5894535945652758,-0.17592088031205327,0.5780290574444169,-0.5525009483440217,0.5006314338009272,-0.5660126576722538,-0.4325956911335814,-0.3888565142629724,-0.4987776309652414,-0.5534604552022107,-0.2812477964690033,-0.5460557971194792
acc_y_mean,0.9177424424109523,0.1901460410941488,0.5715950663704988,0.23150071238375977,0.16805922534007048,0.2592968523937043,1.0,0.04721464302679655,0.6506715230862502,0.19315512801062032,0.44901163089737495,0.20841872362302058,-0.649346779983141,0.26052633625145877,0.078390963803677,0.3822883561307141,-0.4659071528698743,0.44035273108107187,0.1729139856023067,-0.3476598258347046,-0.21881726308734323,-0.39926620110794964,0.2817925802169967,-0.3844973472362134,-0.0010573752635666292,-0.13345367737262273,-0.026379386991587202,-0.28617391228899564,0.11862537037847015,-0.3086414908726899,0.6428737950194656,0.30587461963960766,0.550210586171159,0.44858148955100635,0.44441549193762403,0.4301309427051148,0.6403882568572989,0.43802219511596846,0.6986123751261445,-0.6282944535291644,0.46345248745882056,-0.6403882568572984,-0.4219595667896804,0.21550253929969296,-0.2237354883253185,-0.416107967797659,-0.48137982394058876,-0.4219595667896804,-0.5686755607588179,0.19799120310151627,-0.35445380693577205,0.5776002339775272,-0.6677430218385392,0.5686755607588182,-0.5503705412254665,0.29940531222745037,-0.3450054970252828,0.5564040795245804,-0.6435877161637702,0.5503705412254664,0.2398722378890958,0.10040607636376213,0.1871065439298895,0.2239462091556037,0.30650991171147784,0.23987223788909526,-0.022190833233669518,-0.04624615962371596,0.016510499349694625,-0.03074942820190579,0.01257622127725553,-0.028247738526686873,-0.2037048322786497,-0.3060564027651781,-0.2908499008193302,-0.14334395402230088,-0.10655693093931144,-0.11973011161440789,-0.21307406310511975,-0.2929871548670098,-0.3191148670294683,-0.21866852762112757,-0.12600161100252844,-0.19774066016076072,-0.22583233753930215,-0.327918165653447,-0.3305488933618097,-0.26165087934736375,-0.13740976307062616,-0.23482646639002897,0.2267023129095475,-0.33326110584221963,0.12209930158944829,-0.27487135543867164,0.3293863340523952,-0.2476324636853115,-0.1400468413041358,-0.3057247157924418,-0.23045314464308675,-0.22245890919167152,0.025237940137304647,-0.19667711533832583
acc_y_std,-0.12442683994554854,0.8826141340102518,0.6590854275645289,0.8502397145598148,-0.7720392333916121,0.7948861264444844,0.04721464302679655,1.0,0.7091000869342916,0.8575361479489406,-0.7783614389462895,0.7857174513522275,0.1887720295567257,0.7957193374250479,0.7014660297275849,0.8061053210930559,-0.7095256430696355,0.7903349306235412,-0.3841495799655116,0.628380422085088,0.4093685497372818,0.5562737035305131,-0.6135215072311816,0.5318381056801716,0.46327730011103957,0.5805201965984114,0.6217125995713523,0.5023046808859324,-0.00013230516300884401,0.4777453086672231,0.1601701508839279,0.6128277570044245,0.5443036414332677,0.532592035620395,-0.4729597123543109,0.49722526554436314,0.17034794046575663,0.3820350357044914,0.3039231260951254,-0.16381623829154277,0.06830439193453464,-0.17034794046575674,-0.17703865960086773,0.5541072215082268,0.12412284816763798,-0.16866560868128747,-0.4871540672119712,-0.17703865960086945,0.008384420465148729,0.5004445330824628,0.1759499609163714,-5.9779296507038606e-05,-0.23697695671505017,-0.008384420465150472,-0.13959659940200586,0.4167035656755652,0.014566571285758093,0.1432445038420215,-0.3300104237686064,0.13959659940200705,0.3793214247036291,0.37104496896849537,0.42489097110639346,0.3965814419869841,0.30977042061101745,0.37932142470362845,-0.11645776319635719,0.25586852601736315,0.03587762765343939,-0.1584305327149757,-0.1650524255101153,-0.17874525844008718,-0.49917321621793614,-0.0916682972032524,-0.4134136953245885,0.026050357600034955,-0.5666442002562612,0.051296863113700644,-0.7280874950691136,0.08741874867760922,-0.6381532605011505,-0.7110240849866647,-0.7388288630908867,-0.7194659165848417,-0.5655515977335109,-0.05916839425861163,-0.46630278471319164,-0.5194632746388068,-0.6268446048528663,-0.5440222233853076,0.4840219456647524,0.027624475617466778,0.5536872482398018,-0.42924042450195904,0.33355187603077285,-0.46121807467518755,-0.37427340488057426,-0.24081958939189754,-0.38519566563494007,-0.4671469183568392,-0.2967819196558013,-0.46952593974853907
acc_y_max,0.47900521817275454,0.7069443936777388,0.7979696426887686,0.739375073544068,-0.43190962785664627,0.7252489904244852,0.6506715230862502,0.7091000869342916,1.0,0.7266160218719196,-0.20503952929026198,0.6825529985030948,-0.3005800781778317,0.6678893968054964,0.4726235297499768,0.7568142109983316,-0.7265970279675884,0.7948121689654849,-0.20346417019219953,0.2520484746272085,0.16782163277934223,0.18384722399046682,-0.29847380684821867,0.18008559180119346,0.3109700532623027,0.3764253441570815,0.4298002152638456,0.19477348204900474,-0.0028360790530694447,0.1573755413002481,0.5255737616955244,0.6465450256898088,0.7271436670987655,0.6547648064880768,-0.06804109873215326,0.6165606007113288,0.5121965601185587,0.534604768266068,0.6431941572732929,-0.5008810622531444,0.3326610561020786,-0.5121965601185582,-0.40669718097284413,0.539402079324783,-0.06833132613331998,-0.3969407256088406,-0.6736371045098943,-0.4066971809728451,-0.33629241137472704,0.4840401786174793,-0.08636466526250314,0.34791912913915723,-0.5790967418969905,0.3362924113747264,-0.46859916789951445,0.4831323848767127,-0.22739685877546567,0.4751470514165,-0.6641099326877654,0.4685991678995154,0.438796244104726,0.35692187549298704,0.4483251827434706,0.44475345460108656,0.42319640647995266,0.43879624410472573,-0.11896346925676281,0.06041632439132562,-0.021817751968602684,-0.16619078538432058,-0.11545549080679857,-0.17183774861117332,-0.5159327571761477,-0.25642141730944734,-0.506842046750478,-0.05077464087742365,-0.5130657451729183,-0.016808070276330828,-0.6964840672914785,-0.1440293270806071,-0.7096172057641711,-0.6941833102687208,-0.6501049232411288,-0.6859927164777836,-0.572081632636661,-0.2450796793118781,-0.5653236863251264,-0.5621561179098565,-0.5781447476859918,-0.5629955082552998,0.516991187495996,-0.21047801872118233,0.501686012657993,-0.5096075783909395,0.48516758531761806,-0.5130555847459076,-0.37991537577934226,-0.3655934629760787,-0.4437164879817679,-0.49958366176799945,-0.2249672928729553,-0.4860062558025472
acc_y_rms,0.05430437518662771,0.7471940216665943,0.6185599767913608,0.928935905404224,-0.537672840658709,0.9317177519333121,0.19315512801062032,0.8575361479489406,0.7266160218719196,1.0,-0.501091934570488,0.9878800139227151,-0.1634179571564121,0.6547999379434123,0.46017904086852607,0.7470441816635123,-0.6852385595845764,0.803022874495331,-0.5948759965037153,0.6418624137054435,0.22125155733504162,0.6322964233691611,-0.7011153021003786,0.6085887187951843,0.514446059136539,0.7500413882148594,0.7524437957673293,0.6014501410644506,-0.02730617348465662,0.5559965471483369,0.38566511114680296,0.7919119658790374,0.7329774176407069,0.7673510790023681,-0.3998722558661245,0.7324125886990489,0.14732245420457749,0.5892193094556087,0.31822707201325057,-0.13433885137621196,-0.04616753310719023,-0.14732245420457754,-0.163081695897884,0.7995145362717287,0.28624363183915846,-0.14951950277275722,-0.5708458084587319,-0.1630816958978858,0.05318178408199236,0.6718565464700994,0.29928227939984453,-0.042158492171278955,-0.238070293740544,-0.05318178408199387,-0.09935468975600575,0.6117686409765108,0.1575520081877731,0.10540328657386701,-0.33651441995921405,0.09935468975600673,0.5184465138822766,0.6144705315949519,0.6325650965830015,0.556573119824279,0.3310643473689473,0.5184465138822757,-0.21758696226381627,0.013911631785804134,-0.13427314407035287,-0.2842039542341192,-0.19385967261925827,-0.2907707805966204,-0.5148552583509206,-0.16250531484860153,-0.4437517718600673,-0.0018159762568463011,-0.5223330086395119,0.03140326144560032,-0.8412013585129452,-0.033275738356120715,-0.7820817959175907,-0.794188053095516,-0.8126991143899471,-0.7981454213600611,-0.60718522581164,-0.11711100457105196,-0.5159311146412967,-0.569802154296538,-0.6246685471255738,-0.5920489939247553,0.528201504738224,-0.027843243446094377,0.5715519055090172,-0.47529142318105444,0.3937269454000044,-0.5034585507228051,-0.40271201061217693,-0.2863001429031137,-0.430700522657775,-0.5094158470715534,-0.304058012374884,-0.511511099679274
