,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.2902025670658766,0.10250890575389565,-0.07741622521417234,0.5002494256982839,0.029956064108823583,0.9562911045745722,-0.33156026352761764,0.06812248621804937,-0.08226482891490142,0.5604671760103185,0.04379108944099705,-0.5347372330546517,-0.18378192832043094,-0.2676223577947803,-0.014661759206199538,-0.0033955899910025227,0.10381804135567042,-0.3288810979483947,0.07160151945383458,-0.20424517646650084,0.24677235529571864,-0.22572811138477158,0.27317345891331063,-0.15395657651065223,-0.014399193040614398,-0.09245740354880962,-0.06604625557001571,-0.17576527290727742,-0.07598918058232466,0.12163515924103487,0.07388968428299054,0.12795102948822146,0.18656474357297417,0.10923041632024537,0.17330489044406708,0.6201162464348386,0.21713761734728304,0.5804650164019681,-0.6170687254667294,0.5207299007646833,-0.6201162464348385,-0.5464229047306876,0.38100287456444104,-0.37787079686665553,-0.5444482361237618,-0.5473947245970413,-0.5464229047306892,-0.566149872241477,-0.040326067239748395,-0.49626562974607297,0.5654601691867871,-0.5176708076068035,0.5661498722414764,-0.4580537577229313,0.1559767519988693,-0.3560747684662643,0.4592191517142619,-0.47569883553756986,0.4580537577229291,-0.0562709114710294,0.13378556804247732,-0.0033164040670721124,-0.058397527209659926,-0.0885582732387266,-0.0562709114710294,-0.05776840236494585,-0.08847273095350883,-0.09763497053610376,0.017561119815087848,0.028095610601691,0.03008733116546411,0.24946585540033098,-0.21254764092592907,0.15028246406705986,-0.3518231838985911,0.3812016578709664,-0.32815052260148986,-0.060502951144147485,-0.06687464315437186,-0.07372237118711993,-0.027603601652714443,-0.044576547316410184,-0.02613688934670069,0.15765080881614826,-0.23331910049402219,0.06184927215523591,-0.01370107967862543,0.33418434892297777,0.01361613955351798,-0.1461923961241538,-0.15190422284991983,-0.2735588580521496,-0.030691608545868363,-0.04226415003926897,-0.012698734702078393,0.14950095546149617,-0.16275268451815833,0.03533736215942923,-0.20796110054400746,0.29747299133006416,-0.18344007196239065
acc_x_std,-0.2902025670658766,1.0,0.8145363382758805,0.8668105765456804,-0.871170863705492,0.7249333858145324,-0.3267331417505858,0.9240775885981176,0.7182560940262616,0.7726166363279069,-0.8882325190837315,0.6268782454723689,0.49104002763930765,0.9314680893475279,0.9223195402474823,0.8707021915360967,-0.6698610324043826,0.7720317365778601,0.11996525173254863,0.4546275493739013,0.5490056475440721,0.4250007337950416,-0.3452700748079574,0.38264790135730264,0.27814730323909004,0.36475070624624917,0.34941280656554813,0.2769489888243712,0.04543760112907949,0.240184667023131,0.16620221417211808,0.5041138953308302,0.4513347158054375,0.3124546930120288,-0.16378407216672253,0.26823556297129797,-0.0816157789533113,0.22912335528943034,0.028471302764029358,0.0846744220385785,-0.11134537114688772,0.08161577895331232,0.08764212972524732,0.1439299456266149,0.12908076800750862,0.08841810996080293,0.007857142785136405,0.08764212972524409,0.13268016712612934,0.23209056775422524,0.17146463714002358,-0.1272447746484201,0.03297515624357235,-0.1326801671261299,0.17068533575829928,0.20493281581260878,0.1879942424491614,-0.16978873105419318,0.09170390891575389,-0.17068533575830355,0.4338029767741919,0.18102269103188243,0.4125447349073716,0.43995811072201874,0.43425182260028716,0.43380297677419166,0.14564770224726772,-0.004111210390025574,0.19904299231389805,-0.15703210672755383,0.09140218708829169,-0.1816264651529791,-0.38357197965295053,0.1489808335785477,-0.29110374434810704,0.439968125316972,-0.5671928377072164,0.4212600350793979,-0.30962721465566195,0.14116922843420382,-0.22515587191735187,-0.26093447702666456,-0.39306717292436527,-0.26832301413360093,-0.47242793746713074,0.029681084013669305,-0.37135166586388685,-0.2728062860757968,-0.6732361626913742,-0.3095208542667398,0.39067509493371877,0.0883748448565319,0.6187518004004536,-0.20973465386455764,0.2636798019580985,-0.2589297859620369,-0.32857680396551725,-0.03607618552252863,-0.31764996228052744,-0.24009217958898307,-0.4391001961436306,-0.28342068037935225
acc_x_max,0.10250890575389565,0.8145363382758805,1.0,0.7901300839105738,-0.4763001672952912,0.7191541280785471,0.05587700281929716,0.8173205660580402,0.9493012043497998,0.7724890374529734,-0.560639293468399,0.6917240933881904,0.09821426695601843,0.7827958348634025,0.799408496469315,0.7834194120924821,-0.6173266291327513,0.7155889612113258,-0.13077236034955803,0.3640177499105656,0.28722921136566393,0.39174506449370583,-0.41832855619510084,0.3584107143318944,0.24846359591744002,0.4104569446220584,0.3564640750998805,0.2592853640567268,-0.01860718846373751,0.21259270106995085,0.24062925362541673,0.4859960140725708,0.44540991432249216,0.30451804672132965,-0.09259883890785865,0.25821126770545905,-0.003796820628136347,0.2159800670306333,0.06886970677683345,0.006996047813929309,-0.05822209368758466,0.003796820628137351,0.027652071833771948,0.17001090438756947,0.11943334851919248,0.028742046358060675,-0.0068182142002776724,0.02765207183376864,0.0924263712327419,0.17770054876228225,0.13161745945738532,-0.08805980134369712,0.02261865674624065,-0.0924263712327422,0.1784583186178101,0.19152985456696822,0.2191375643750807,-0.17758189557001802,0.11739621203153575,-0.17845831861781372,0.5407726121863304,0.1672053455711273,0.511961675326914,0.5413191070586666,0.5666046591050508,0.540772612186331,0.05850018081203248,-0.03776842209110057,0.0573830272743806,-0.13387873883743798,0.02466703187246917,-0.1498054843040982,-0.24232306763219874,0.2069747143753315,-0.1789816061834255,0.2978756826263158,-0.49923745264502206,0.2760210552523072,-0.27935296425385886,-0.018641001447569385,-0.25291367644155516,-0.21830996129535518,-0.3208541444757207,-0.22028359918404344,-0.335998009635777,0.06066849879515026,-0.2879973332297351,-0.14361775701277849,-0.5847606900613429,-0.17947669408857309,0.2675956390700229,0.09641820204584793,0.5373173550357326,-0.10734983329175793,0.21560304106411673,-0.15423478258742554,-0.21763857060509875,-0.03657640951928735,-0.2540788297731715,-0.19146991560452892,-0.3791092980551965,-0.23445595900059202
acc_x_rms,-0.07741622521417234,0.8668105765456804,0.7901300839105738,1.0,-0.6589471860388081,0.9644268009884281,-0.09334417776877703,0.8563373278537316,0.738577494919347,0.9376606120575549,-0.7144241632935766,0.8817775420674528,0.0886768129654059,0.8741812005733749,0.7496783727189393,0.9111036142874829,-0.8237923331615655,0.9102154248539779,-0.15923709348132822,0.5769869587000084,0.454066826363085,0.6150285754184889,-0.579749210514479,0.576199231615513,0.36052976131197884,0.6355306966354448,0.5410475898352284,0.3883874300518149,-0.013377957473719365,0.3255945480768042,0.32158489646356314,0.8186317896702555,0.702418100393531,0.47970815562763,-0.17890062454595043,0.4081032076708846,0.0918880133161353,0.34948489120313636,0.2026066785132833,-0.08755824468945798,0.003949147189611044,-0.09188801331613417,-0.09290621134160915,0.281023169006976,0.01957512493579232,-0.09151084494186133,-0.1644190042809798,-0.09290621134161309,-0.0013980122286910031,0.29210956594200677,0.07475765159789653,0.007752665458588833,-0.11738104620500439,0.0013980122286903459,0.04474222244515709,0.2870629499897052,0.10645943503889907,-0.043449196668349066,-0.04241146792367738,-0.04474222244516263,0.4797496116887994,0.3428454425848303,0.4985857236984356,0.48959085089412313,0.4480637459857614,0.4797496116887994,0.12770285904235898,-0.1714580201275361,0.06269987793558875,-0.3387551363659152,0.1505337688763552,-0.35542954146740835,-0.44533840505523403,0.0354329586960297,-0.38783016252535135,0.4652951820190877,-0.5595296163645196,0.4572744584252566,-0.5455053971107051,-0.07724926577810391,-0.49226582432421695,-0.4611821486869469,-0.5833055000580661,-0.4626585416495288,-0.5991167980950151,-0.15368603927979646,-0.5388649917818156,-0.4428895300990328,-0.6978296819410545,-0.4730326404140752,0.46151808362189484,-0.08680475529436572,0.5789542645130441,-0.3851840507843844,0.3969934254337303,-0.4222506793782847,-0.43232187617255274,-0.2077306704805032,-0.5009423044400332,-0.4141398992193639,-0.39063982283054977,-0.4473118493823996
acc_x_min,0.5002494256982839,-0.871170863705492,-0.4763001672952912,-0.6589471860388081,1.0,-0.47316663068869713,0.5396202938949237,-0.7397542070986561,-0.349955695419027,-0.5171977750779094,0.9313788684746864,-0.34059805763179607,-0.6905354506429622,-0.8069445956568972,-0.8167074365357108,-0.7087381212003955,0.4939054017780432,-0.5912270720592132,-0.3562524539172098,-0.34686567183303113,-0.625754508175633,-0.29805241973689994,0.10631873517120233,-0.2607201969481046,-0.09864699115126674,-0.1511862833505771,-0.1301919206752984,-0.08778031030893653,0.027106257077342086,-0.06763289373249053,0.07086805295326447,-0.3255381351078849,-0.21366364982646535,-0.10230788609761286,0.2743890823719717,-0.0710856556489649,0.0942779062083795,-0.0558201784831145,0.02363515528982401,-0.09434535082842792,0.05874099879881641,-0.09427790620838027,-0.06160997856627054,0.034650257220878715,-0.015271235509826791,-0.06114755715891404,-0.01794457399143788,-0.061609978566268375,-0.10962378475258705,-0.07930578109517399,-0.09646561961185812,0.10711383701717846,-0.05373567686182692,0.10962378475258756,-0.08766436762789409,-0.035697621318738375,-0.05867624405744891,0.08761955982393661,-0.051224526897274976,0.08766436762789759,-0.17112425094055903,-0.024903967604971027,-0.14907940811876322,-0.17670159737233024,-0.1839471683787331,-0.171124250940559,-0.22102673217607488,-0.02917879488923556,-0.3196312658301249,0.07112378509142657,-0.14436941693275163,0.09103585309225559,0.3705648722760783,-0.10104691984763739,0.2733868078660702,-0.4149392652779568,0.4695996953403031,-0.4003831837730473,0.17910543471322707,-0.2913018938509808,0.059265799998161825,0.16879337849428375,0.281552111439453,0.17994260181274746,0.4255770556336409,-0.04026108162434932,0.30200804548368093,0.26357028442745567,0.5640721936170774,0.293273886038404,-0.3593283504258475,-0.07618714759343778,-0.5156605835755828,0.1959765064023731,-0.1963205042900127,0.23560262464245021,0.30115292117825326,-0.0012599118591647331,0.2412634060153717,0.1866347588956484,0.36914000679359515,0.22066617737070518
acc_x_abs_sum,0.029956064108823583,0.7249333858145324,0.7191541280785471,0.9644268009884281,-0.47316663068869713,1.0,0.025433802116314373,0.7533864544485216,0.7021948463813512,0.930437948744525,-0.5538986780485896,0.9332748520940695,-0.11881923212664883,0.7497603531947316,0.5849845779895931,0.8256908113973177,-0.811962612075857,0.8737807785558316,-0.30251243021613905,0.5748482251081898,0.33126625779609586,0.642158329815187,-0.653487723728815,0.6103450211852014,0.4190638333117697,0.7124799385795841,0.6153771264060729,0.4527032195115077,0.01707472285831635,0.3867550485588658,0.4145094204041484,0.8835546760168997,0.779003889208718,0.5536812493837339,-0.11835350763026728,0.47987347466023883,0.14638590474098007,0.4171295198826345,0.26327175984724394,-0.14123385339282635,0.02693792888650175,-0.14638590474097876,-0.14002285266804929,0.3603470352489409,0.006415602083005905,-0.13822916230836024,-0.21827061335299067,-0.14002285266805337,-0.047121894418641154,0.34762582069978054,0.053501388787423707,0.05434948833781579,-0.17832217409256682,0.047121894418640474,0.004420262537454888,0.3460687045048012,0.08889961438608845,-0.0028575607542597995,-0.09298177281951224,-0.004420262537460224,0.4846883418878457,0.4041179944205993,0.5168025811761334,0.4957717184005903,0.43668654592064315,0.4846883418878455,0.08273702480731635,-0.22041004333679107,-0.02839444497312293,-0.3976444805183194,0.14117315041286627,-0.4113167471189639,-0.41650006389215344,-0.015384714253245836,-0.3856097479991373,0.41559627163087126,-0.49631312558664265,0.4124471687932081,-0.611409211087402,-0.20561269549113045,-0.5872665757266176,-0.5124836553797361,-0.6167771353716659,-0.5096451386583605,-0.5869814568708989,-0.22196388814524928,-0.5599397978874417,-0.46887276705543945,-0.6327741681680694,-0.49434472728143813,0.44622408695598476,-0.14449830913597064,0.5108611625256189,-0.42390040585637623,0.42149319796508394,-0.4537576475821288,-0.42804088256462924,-0.26364654448857233,-0.5357049717640415,-0.4470562889118511,-0.3323077329268085,-0.47564866084030527
acc_y_mean,0.9562911045745722,-0.3267331417505858,0.05587700281929716,-0.09334417776877703,0.5396202938949237,0.025433802116314373,1.0,-0.3636910713728456,0.051899347373361375,-0.0837074398280715,0.6131153972353454,0.06143990398774799,-0.5823899107267363,-0.23406183016962565,-0.32668830279890704,-0.05898217865689836,0.01732741446601557,0.07689040356937595,-0.4473683240754589,0.09438135717421413,-0.24987334923746074,0.2753276698894199,-0.3005895094340867,0.2973377062493965,-0.055304950711067426,-0.004543938112615168,-0.014491158955127445,-0.018123205716904872,-0.04336739036083353,-0.02652852323300314,0.23268439198764976,0.028329599817061894,0.180124411063769,0.23263091512367373,0.24964827325200303,0.22757255023406586,0.6195882861813907,0.27777215720313847,0.5916409219467357,-0.6152239256796026,0.4916608241725738,-0.6195882861813906,-0.5484660658559181,0.4346530817828162,-0.35549940183222734,-0.5460952196413714,-0.5662983639866325,-0.5484660658559204,-0.5765186399197066,0.010946976169026469,-0.4789107558076535,0.5770384197882911,-0.5335344687320532,0.5765186399197062,-0.46330931862604025,0.22172465605624325,-0.33875231172289605,0.4649291394566382,-0.4926055584358694,0.4633093186260376,-0.047340969569834884,0.1599287954533322,0.016987655172601757,-0.04712387661757007,-0.075221149450921,-0.04734096956983485,0.03360583922546721,-0.16167396139272894,-0.05298829097066667,-0.06213176333241944,0.1125079540634368,-0.04540805060297546,0.180195054065382,-0.3046497689032615,0.06407687301898136,-0.3111138202332732,0.3716447165245677,-0.28049030338942127,-0.09964479937642409,-0.19388405171531894,-0.14502151993940496,-0.07054294022943236,-0.05347329268311212,-0.06438519820670932,0.07463481565388577,-0.2945050031279409,-0.02514668488597679,-0.11320907281078658,0.2869188521463238,-0.08482368126198579,-0.06753061426486437,-0.22848625041792242,-0.24894045090227,-0.12707498935980865,0.04082458076931803,-0.10605329510951754,0.08515274181173556,-0.24359997715661555,-0.04878400803615201,-0.2662352566177351,0.31275746052534076,-0.23412370382570596
acc_y_std,-0.33156026352761764,0.9240775885981176,0.8173205660580402,0.8563373278537316,-0.7397542070986561,0.7533864544485216,-0.3636910713728456,1.0,0.8214578458240461,0.882019252891254,-0.8779451151398102,0.7539802651786319,0.37131475087659344,0.901828317488399,0.883345313628691,0.8435341143295905,-0.7192676511037992,0.7513997867420164,0.028019013877734398,0.5088034328763769,0.5050752065454175,0.42680964493973106,-0.44067613856570653,0.38648917650374304,0.40835726090751495,0.5410928630519284,0.52044243725156,0.44207375611137745,0.10258400928608427,0.40050644937871094,0.2606799524496793,0.5528278638020401,0.52793417967159,0.3734847464409123,-0.10126855752848486,0.3322439995905908,-0.1950310642863589,0.28201471955567026,-0.06322896740665405,0.19918857434510248,-0.24916692335523188,0.1950310642863596,0.20060378168816426,0.13462079570092056,0.25490962871016437,0.20143603499324214,0.12311493043633695,0.20060378168816176,0.27376071919485806,0.3374356100834026,0.330777716653828,-0.26635167232692253,0.13747423120331223,-0.2737607191948586,0.2865124628358939,0.21924616265117342,0.30760460157623315,-0.2856689443039599,0.20856206930436558,-0.2865124628358976,0.5571872675095766,0.1420945570597491,0.5075288922837742,0.5581468591736499,0.5769322218701535,0.5571872675095767,0.09814695252506735,-0.12108080297247427,0.05951536603933242,-0.2765151287253171,0.09026503623269348,-0.2941363982289582,-0.4352734731817775,0.19300312979730336,-0.34038148685029057,0.5186185921492856,-0.6663652952582861,0.4969060656731743,-0.40879735489602587,-0.039440926755850515,-0.3613756314621011,-0.3453350417314639,-0.44456578077803316,-0.34640259762275505,-0.5158048716324348,0.022831179774451475,-0.42619296424267583,-0.28312457164678645,-0.7442096948134426,-0.32412818760631207,0.39888231482152936,0.01898711752083301,0.6212939549749927,-0.2231196564066978,0.33052685059444975,-0.26572821358675974,-0.3830758121647963,-0.09377808283645975,-0.4031780465305373,-0.2522067812911472,-0.4714667994253068,-0.29835881707574724
acc_y_max,0.06812248621804937,0.7182560940262616,0.9493012043497998,0.738577494919347,-0.349955695419027,0.7021948463813512,0.051899347373361375,0.8214578458240461,1.0,0.8074820840745307,-0.5000884072308707,0.7500848736726111,-0.008108010335465576,0.7043404548511887,0.7260560663497142,0.707426325678189,-0.5919697315851279,0.6463530702540383,-0.2441932922333806,0.3505052114338334,0.18872859646910756,0.352578485741048,-0.47507998692173214,0.3236381054569114,0.35649563146194696,0.5076865137449775,0.4768773935889953,0.37079315296353477,0.07019867885348782,0.3223321299395312,0.33248416157571115,0.4764349858923999,0.4899334174234742,0.34844474235985956,0.003027753333835101,0.31006963391319375,-0.08698143060886555,0.26368304587931446,0.0012517924141074767,0.09127322067682947,-0.1664624447823705,0.0869814306088665,0.10778068901286668,0.18797659060398034,0.2183091055918714,0.10908242037243902,0.06777525774637014,0.10778068901286379,0.18776478506061275,0.25821782459768594,0.2459359385912947,-0.1820506318430168,0.094130754961576,-0.18776478506061273,0.25574477987573213,0.21986181577511732,0.3072337343676836,-0.25478708800198935,0.1949624993511356,-0.2557447798757351,0.6094669955959945,0.14568624929812016,0.565951780516672,0.6070989198128076,0.6477456930387526,0.6094669955959938,0.04444558266744915,-0.1367916464421695,-0.03252808179230134,-0.2324340791348237,0.042500442463549115,-0.2417777769207677,-0.28777272191006836,0.19913273440618273,-0.23388927471682203,0.3467929667759578,-0.5542672915349713,0.3255851220318496,-0.3457959589227666,-0.2022523590376196,-0.36122928243035757,-0.2787883773686803,-0.33628281533275184,-0.273502931055925,-0.37481568463329645,0.03686054474708965,-0.34091542003182446,-0.17155315676508714,-0.6278208051918069,-0.20902712535572254,0.29388818499898367,0.025043001988903024,0.5401792334260496,-0.14147803435750558,0.28806961972830714,-0.18230879599650385,-0.26823248286008805,-0.08727725380724673,-0.3267224706924515,-0.20201166776816273,-0.3981643766563128,-0.24414025765290162
acc_y_rms,-0.08226482891490142,0.7726166363279069,0.7724890374529734,0.9376606120575549,-0.5171977750779094,0.930437948744525,-0.0837074398280715,0.882019252891254,0.8074820840745307,1.0,-0.6654196451805203,0.9676887948782068,-0.009054813251990059,0.8256351398766212,0.6971008228718937,0.8648996846113879,-0.831424750948245,0.8735189116943392,-0.2613529493965492,0.6205539926125012,0.40296589592810167,0.6313826798957282,-0.6613540733176192,0.5979278730803719,0.5068027500107508,0.7914134434089078,0.7104715208315711,0.5471458943783498,0.07517776687417031,0.4780436448783463,0.44176935746828117,0.7970598851940961,0.7612643707355775,0.5490345459938379,-0.04954793804339094,0.48722429265535316,0.011500418509363515,0.4262963608903382,0.14752794471443265,-0.005491996223546345,-0.10802731341123388,-0.011500418509362474,0.005742513157138771,0.31030791262079727,0.13998930171451127,0.007471864817516499,-0.0778122881868713,0.005742513157135001,0.09478384887373446,0.40292394713710034,0.19812636864115168,-0.08630976657617608,-0.05508227510701346,-0.09478384887373485,0.13259445286838675,0.3338005256743047,0.2061256828379516,-0.1311244284997006,0.037359649346619506,-0.13259445286839158,0.5789696345324417,0.29983931170764033,0.5706836703877933,0.58282899040138,0.563577310057282,0.5789696345324417,0.10818988878253827,-0.26147631578834396,-0.029574346159857563,-0.42601985916858526,0.16103338758300073,-0.4366752240929856,-0.44418677600309636,0.047926126478493355,-0.3979512007263628,0.4796882833960583,-0.5897984959440192,0.4714315462293449,-0.5899392649857746,-0.23655785698925652,-0.5758173252419454,-0.49374342800866095,-0.583028006102184,-0.4887810528580274,-0.6026704508534678,-0.16683851168384348,-0.5619374800605592,-0.43158595802325944,-0.7173263522242285,-0.46361153138426536,0.44938412825031204,-0.14607996959258926,0.5525474794646057,-0.3758841261227267,0.43794668005824455,-0.40612075303128553,-0.4385023036551437,-0.2770201929369728,-0.5514377590266899,-0.4279222135047509,-0.37334252788872296,-0.4605842438434093
