,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.5568757611386027,-0.5222634768858085,-0.5190662659766966,0.6552819051738199,-0.41527309323352835,0.1376244607320808,-0.14501780548462065,-0.29416301094098096,-0.08066986145467418,0.25083684274096807,-0.054864260947338025,-0.41136193757544803,-0.3200327757361239,-0.4934266381996741,-0.3150929337116775,0.24555289627490373,-0.2570579409891234,-0.43153945346270783,-0.06864705482455606,-0.11502653738905126,-0.1388557736395779,-0.07371917335307275,-0.14701900232466744,0.16543970207100595,0.09072468695046121,0.19952740034963123,0.20545971292083834,0.20432346697464857,0.2102213865073629,-0.10226552715984336,0.0016431622915358457,-0.3673267819082592,0.0895484168107368,-0.1137779286347618,0.08039519380744285,0.07772091619542201,-0.02009184447518885,0.06043373341988266,-0.07812082500502562,0.08248120341624815,-0.0777209161954213,0.02333388077179343,0.17058037264928216,0.06280778192629163,0.023581407553096696,-0.0362235597677365,0.023333880771792215,-0.07867988470329455,0.09767562055186617,-0.10490610946377314,0.07870357556216358,-0.10291799751248645,0.07867988470329458,0.09280986654010391,-0.0008396460665297181,0.09468804346525037,-0.09307147153692406,0.0739119270000186,-0.0928098665401044,,,,,,,0.06878829714950148,0.06947778277702008,0.07774701967762367,0.058522637401099496,0.07672218162994952,0.05244370156279797,0.12105666768815389,0.26712389018264204,0.16842134259942027,0.025116603912371145,0.02426827013218826,-0.006135389473482255,0.2959102761631046,0.11489388699341559,0.281963439386612,0.28689205786914096,0.221209869740286,0.29591027616310467,-0.008094316478411885,0.0752998230327482,0.08933003983184128,-0.029658187059863478,-0.010019512967217318,-0.033861700843820494,0.04619734919311364,0.0834836129021229,0.1001902001943634,-0.04883686517689468,0.15794936229173354,-0.04619734919311365,-0.28760375800603455,0.20252708041424505,-0.2771647778589803,-0.09609169620673055,-0.24804340689092996,-0.11994436490760914
acc_x_std,-0.5568757611386027,1.0,0.9966437993747722,0.9981294114779162,-0.9805369004175678,0.9856594440429349,-0.12488198611143976,0.7761796529020749,0.8857273126535951,0.7552198154111147,-0.7933777354520942,0.7115366586794479,0.8480060720610735,0.9212659981722554,0.9798895870193216,0.9229791215547845,-0.8862239656259537,0.8897005150605141,0.8098423733520111,0.6818975177843015,0.730402167949103,0.7457049388968756,-0.39781113959311765,0.7530029812799808,0.18057742192937545,0.37483699388917063,0.29164436163604457,0.13963222588347554,-0.14788979182340933,0.10049141324584218,-0.4797675370359916,0.7592366521086764,0.13345683338766243,0.5339416415392203,-0.569473116497096,0.5266271785788068,0.4911255981532541,0.5003525293142354,0.5289690989383479,-0.4905536878753854,0.4727626040768392,-0.491125598153255,-0.6153602502802608,0.34428631121991776,-0.6291539393439065,-0.6155643887299957,-0.5640148534739268,-0.6153602502802596,-0.5031411048383181,0.11614563002921446,-0.5077654677102766,0.5030281984741132,-0.4683591577566708,0.5031411048383186,-0.6011447147713967,0.5765982554045208,-0.5349590882133644,0.6016841892860098,-0.6470396986859607,0.6011447147713954,,,,,,,0.49317504000115864,0.4057770162844387,0.5091358735172183,0.4503667750141181,0.4514036913740475,0.43888941813830973,-0.11887811801730323,0.24819193186174976,0.11681424099047287,0.30006650703120374,-0.2750852359262277,0.2713694397307848,-0.051032396524413846,0.5549231509930518,0.09775572542030661,-0.01695619430188437,-0.3412656462759189,-0.0510323965244134,-0.5049621755276142,0.4303661502524605,-0.5510387626343538,-0.47183667009056746,-0.5269947673536548,-0.4716044127082216,0.4388098050773479,0.3521125184153473,0.4404938269633724,-0.4289840085087418,0.257999752460882,-0.4388098050773478,-0.11779585630783365,0.14403117900845164,-0.09997769108625447,-0.22340256354749616,-0.14916623199835818,-0.22731803947639295
acc_x_max,-0.5222634768858085,0.9966437993747722,1.0,0.9966809745872492,-0.9648661761444655,0.9891413960358867,-0.11766574464997169,0.7725403660247976,0.8751120941425322,0.7547896509099989,-0.8025030973408561,0.7075349441882546,0.8502025056801814,0.9219105665337425,0.9838407326106479,0.9247313578284747,-0.8932726887356738,0.8873089566625928,0.798583056508185,0.6693585175129931,0.7215041401573663,0.733575462712386,-0.39207802227414174,0.7412365010387125,0.18417500246150137,0.37985835484995595,0.29607024258531617,0.145524827235723,-0.14443859602767797,0.1062053211116941,-0.47211661980929925,0.7748292043101658,0.15508616333383193,0.528317607152302,-0.5649802319590332,0.520280795375414,0.4865898440569487,0.49699586130118417,0.5243280100500939,-0.48602117124444744,0.46988928952722725,-0.48658984405694994,-0.6101234197680185,0.3473438124767519,-0.6204579455299298,-0.6103202946939524,-0.5613410956704368,-0.6101234197680181,-0.49764201764511107,0.10550892357186517,-0.5030541335360903,0.49752278340504913,-0.4628978503837621,0.4976420176451113,-0.5959879780557267,0.5763525209168122,-0.526831489981435,0.5965287226008348,-0.6410571548557524,0.5959879780557253,,,,,,,0.4891249829850494,0.4041944039723466,0.5052579571800655,0.45195767325926706,0.4466043960592322,0.44042852325335113,-0.12297633892841128,0.26041635016939735,0.11569906419754575,0.2993461954568483,-0.286628764429437,0.2694357188897607,-0.047888576721358954,0.5584552800902818,0.10182318605493039,-0.013892940924390487,-0.342052310265057,-0.04788857672135849,-0.5017385282034906,0.432207882937238,-0.5418681583686378,-0.4682913604152295,-0.5220836308907059,-0.46827485831444554,0.43506343742123904,0.3623170483782404,0.4403788635536971,-0.42474829449276397,0.2541455133203115,-0.4350634374212393,-0.12392541647356164,0.14640964532485454,-0.10649302565607689,-0.22796001831882706,-0.15272234286264794,-0.23250592834741654
acc_x_rms,-0.5190662659766966,0.9981294114779162,0.9966809745872492,1.0,-0.9763461573661475,0.9911129291920147,-0.09964485369936904,0.7782249653981844,0.8943038581720971,0.7631516434437934,-0.7856016990531994,0.7201898863070579,0.8385011713501394,0.9206183585074801,0.97627687459674,0.9235811545852409,-0.8878013397378993,0.8921689884479251,0.8076816047106918,0.6860297250539801,0.7342230760284733,0.7488247710587389,-0.40034530762372844,0.7562665621320882,0.18340300513261468,0.3879584417245529,0.29819426289628154,0.15137684453366748,-0.14944359842849658,0.11145284934989369,-0.48612236210254683,0.7824138166499836,0.13361831508956715,0.5417699663752202,-0.5819496590417974,0.5327611531525441,0.4935079986907484,0.5112235294006483,0.5338098904887127,-0.4929331070858057,0.4754445816210248,-0.49350799869074896,-0.6193882989716034,0.35297535245204226,-0.6315742059912411,-0.6195857088531176,-0.5693238531212995,-0.6193882989716027,-0.5051451422706137,0.11295112026340563,-0.5124007198506044,0.5050272618190423,-0.471140997642735,0.5051451422706136,-0.6004416280835151,0.5830078956801387,-0.5330063243620696,0.6009873970497238,-0.6500460969667095,0.6004416280835136,,,,,,,0.49524763796914156,0.41309956581273916,0.5124075267211661,0.46326018077395364,0.4531645859071303,0.4514768169720107,-0.12410960125666742,0.26263633974229017,0.11866747874504595,0.30015149709112937,-0.2858356342989899,0.27014543673145175,-0.04615345523266126,0.5717507705440058,0.10642019138633457,-0.011701792390516675,-0.345107046533748,-0.04615345523266097,-0.5083793778118201,0.43817803430836416,-0.5514627946445381,-0.47521720233495046,-0.53193398096127,-0.4752333874104692,0.43685068302579977,0.36940379466692735,0.4435446222700322,-0.4263213481599013,0.2525481097005219,-0.4368506830257999,-0.1318521682456593,0.1500244691012258,-0.11458764338990791,-0.24556004118962368,-0.15990680192984238,-0.24971960092411719
acc_x_min,0.6552819051738199,-0.9805369004175678,-0.9648661761444655,-0.9763461573661475,1.0,-0.9431628756479474,0.09039576618203558,-0.7129319367218814,-0.8638896591621869,-0.688516720877955,0.704230771241616,-0.653259519875704,-0.8030869951916891,-0.8629095337868588,-0.9354547968368875,-0.864482970223417,0.8089461387176409,-0.835795606877046,-0.803290208963815,-0.6435487738697976,-0.6895244849779615,-0.7087750764817635,0.35398702397219317,-0.7168028840085132,-0.13307332703952057,-0.32224099675182233,-0.22772041791961375,-0.08351899271795231,0.16443021712980269,-0.04719312938555834,0.42290886560938595,-0.6742457580056614,-0.148116364450015,-0.47256868975816746,0.5040797935673775,-0.46602428299724136,-0.42430734336825027,-0.4647104185121968,-0.46606415963149617,0.42372055235842715,-0.406609319891718,0.42430734336825116,0.5683699478258052,-0.28759872825209504,0.5904819344891006,0.5685914927737116,0.5109650627995791,0.5683699478258045,0.4365629573007941,-0.08619693387574731,0.4395238155593599,-0.4364549654331592,0.40248776947195813,-0.43656295730079403,0.5637112762918247,-0.5206491368402189,0.5090480214442618,-0.5642298584107892,0.6066492158175855,-0.5637112762918228,,,,,,,-0.4338724934324482,-0.3449384757023033,-0.44584674555943066,-0.4212820823748965,-0.3995108345056864,-0.4122468191268457,0.1527194639042266,-0.18278330870745058,-0.06111540300286112,-0.26568513242062053,0.2755517264718211,-0.24503225791124883,0.11020902402469446,-0.49681323232194996,-0.03322679259468179,0.07758781030231049,0.36576360894142923,0.11020902402469412,0.45728106681955055,-0.37622906523959654,0.5182399094051242,0.4246689303763351,0.47890694272627465,0.4239987765423992,-0.3868486117402719,-0.31054191881348636,-0.3810473719864688,0.3771014166512508,-0.20132658021955843,0.38684861174027174,0.05596120437074075,-0.09586159602431311,0.04058965390222943,0.20091721527001719,0.09109609743113664,0.19983870639816864
acc_x_abs_sum,-0.41527309323352835,0.9856594440429349,0.9891413960358867,0.9911129291920147,-0.9431628756479474,1.0,-0.11203381888573512,0.8196825327048669,0.9076997201079793,0.8110279788399184,-0.8246238288527233,0.7680762541803734,0.8446593923181109,0.9455188599170268,0.9779538235673008,0.9488927223632334,-0.9231045485277517,0.9219958580530867,0.8024178802660368,0.7254782111615738,0.7703828911797252,0.7830345016526699,-0.44410908839697905,0.7893044594872209,0.21552447744301395,0.4318640272435357,0.34361782434436866,0.19620331171451097,-0.14055752456827264,0.153957112487439,-0.5416662605885024,0.8418422285711746,0.08702119801579639,0.5991388375720867,-0.6436872741105578,0.5887143689499225,0.546853245504322,0.5479553269765622,0.585511361534923,-0.5462986560672528,0.5258407621875791,-0.5468532455043231,-0.6601583262170662,0.40071028475016485,-0.6689622776868035,-0.6603379767312717,-0.6149413141192133,-0.6601583262170655,-0.5603457696574012,0.14782057211011268,-0.5698403797882013,0.5602299829129028,-0.5278092259919136,0.560345769657402,-0.6267609220278144,0.6241258250752159,-0.5531434335545271,0.6273101664737466,-0.6818992182566902,0.6267609220278122,,,,,,,0.5438994558976041,0.4566055118566548,0.5638037941868967,0.4961956059902204,0.4988717449008927,0.48269264018810804,-0.09672558188507234,0.30642854289025745,0.16092463529762693,0.32347837363169474,-0.2788009743060306,0.2874150029698249,0.003345706627527425,0.6169330033276015,0.15963374899161303,0.03855133760532758,-0.3214580192911003,0.003345706627527705,-0.5449324898179441,0.47832700148937213,-0.5779241376064229,-0.5126897331756197,-0.5709315162333577,-0.5131342482924383,0.4747715691583323,0.390513452072,0.4863837544897019,-0.46469999196556144,0.299769846724047,-0.4747715691583325,-0.1860700434513497,0.19222258201818462,-0.1670662453620526,-0.2809609745036731,-0.2122807659056467,-0.2889855281388158
acc_y_mean,0.1376244607320808,-0.12488198611143976,-0.11766574464997169,-0.09964485369936904,0.09039576618203558,-0.11203381888573512,1.0,-0.4180649480390297,0.0048383600600877515,-0.4038796888440068,0.5500802490713289,-0.42087913474339333,-0.3249286260626009,-0.17840893737525845,-0.17595585697396002,-0.16319623473749434,0.13732179477931605,-0.1476717287950123,-0.03037516176705796,-0.09719816131274468,-0.10729557348103137,-0.08652548307477342,0.13456563324974316,-0.08139889063017115,0.01114239127593434,-0.6284475958595224,-0.2350332903620559,-0.15880436445818605,0.31835906879224457,-0.13487367197722214,0.23326207617459718,-0.015206445378818465,0.25905936989353534,-0.18303060622508016,0.19666756532544274,-0.19495220200689703,-0.38585396167947134,-0.22322875038782758,-0.3440074771184756,0.3859557970569467,-0.3596805446053182,0.38585396167947233,0.06810347523014947,-0.024489197769252,0.08897540329614963,0.06814761840052064,0.07130771600091941,0.06810347523015017,0.3387240111654375,-0.3776524669343992,0.29747858465401344,-0.3388221795620543,0.34616088381230253,-0.3387240111654371,-0.0028997452611769564,0.003100760742578567,0.01095092873739482,0.002877828442588152,0.006556738038203058,0.0028997452611787223,,,,,,,-0.17743983418821907,-0.016579719271667927,-0.16283935479864503,0.18184762304336238,-0.18421807409566957,0.1879301387882692,-0.5425865648162368,-0.22037465265471043,-0.5291499375719448,-0.210116759513234,-0.44663630130145093,-0.16682106161050192,-0.41461545490221274,-0.15497810206333226,-0.3978822449020528,-0.41473113424075625,-0.36145304453926663,-0.4146154549022127,0.2398997323417622,-0.361693245181031,0.16427489271050327,0.23691044780818563,0.2890309851797652,0.2406479480528589,-0.17702939625916717,0.3658708415318035,-0.07284058306017045,0.19073051852568013,-0.28539181308854444,0.17702939625916725,0.360424510719791,-0.165866547832063,0.37618984630422697,-0.35445468029002997,0.32026689121085933,-0.3420292245952482
acc_y_std,-0.14501780548462065,0.7761796529020749,0.7725403660247976,0.7782249653981844,-0.7129319367218814,0.8196825327048669,-0.4180649480390297,1.0,0.8745810082044075,0.9889726761985992,-0.9298477030288951,0.9784817737824397,0.7956619994607922,0.887220773602479,0.8124416233893234,0.8827473431460618,-0.8510395542032742,0.8944389943142296,0.6296005851220093,0.8384693754166944,0.8368406131744459,0.8531539725957166,-0.6497719953758563,0.8539431262002009,0.22436245822340195,0.6767911973717221,0.48177957485672934,0.4336556214503113,-0.19388928877532424,0.38379932986583853,-0.768896427163231,0.7908236077893924,-0.3418001596258471,0.800264539565191,-0.8409188836594411,0.7965767101322879,0.8207765275307337,0.7190646150893913,0.8455442177533345,-0.8204261328816582,0.7778884148856426,-0.8207765275307344,-0.7563346008956127,0.49509201711996786,-0.766519650191539,-0.7564516683526208,-0.727558352907782,-0.756334600895613,-0.8347086345832487,0.41932504655039854,-0.8264771478975707,0.8346731401508435,-0.8150443391311836,0.8347086345832491,-0.6346465926747307,0.6512110300694285,-0.5538755332486043,0.6350685538481547,-0.6940015833832364,0.6346465926747267,,,,,,,0.767978682629727,0.4941652470566858,0.7750566391553135,0.444427498058009,0.7380975245954862,0.42486832444721534,0.16322529413335135,0.5853201523517368,0.4803789329382993,0.30053940444652594,-0.11974791568034342,0.2148181114165023,0.32348906910013525,0.7762589089382251,0.48531108025811565,0.3555056370839447,-0.06567480140175214,0.32348906910013553,-0.7845059682944481,0.7664855843008093,-0.748622914839267,-0.7647471471704838,-0.8240588362712377,-0.768232535258742,0.6556615714428007,0.29123459837590315,0.6411538839565081,-0.6551293504923025,0.5767301776265795,-0.6556615714428008,-0.5324016574978446,0.5462293110632352,-0.4698984819550977,-0.1867589061572766,-0.5741159923666396,-0.24927133978115298
acc_y_max,-0.29416301094098096,0.8857273126535951,0.8751120941425322,0.8943038581720971,-0.8638896591621869,0.9076997201079793,0.0048383600600877515,0.8745810082044075,1.0,0.8569453727995858,-0.7451059645308026,0.8317353646850155,0.7667457116009733,0.9148905128676679,0.8714966393889325,0.9153414587736688,-0.8795544554249952,0.9278968447457225,0.7651759347802859,0.8546609632377794,0.8631194303748262,0.8880654807195426,-0.585167970217289,0.8920759179386499,0.23899341147524922,0.400580343333066,0.3789393596268205,0.34589154801183725,-0.07209606369944929,0.3062632174287428,-0.6940116846718599,0.825604817981435,-0.1826015126745497,0.7470421822478357,-0.7838901048512639,0.7385456714381764,0.6735903400356053,0.6663796259332248,0.7256204426782996,-0.6730769564178178,0.6386005202742856,-0.6735903400356062,-0.7667236221791399,0.49583636332531567,-0.7698226724959507,-0.766860985719008,-0.72668221014115,-0.7667236221791403,-0.7002582717779858,0.2451339079458544,-0.7085757433277735,0.7001652044109096,-0.6718413884091097,0.7002582717779863,-0.6970384019036113,0.695842306905786,-0.6103799353309787,0.6975399741559118,-0.7568206477999248,0.6970384019036081,,,,,,,0.7026609345295589,0.5248922347153351,0.7178846561521599,0.5456585086765995,0.6600750983995981,0.5281577733633243,-0.10696016041783746,0.45734975865460115,0.2256883336812884,0.24783268299378186,-0.34601324365863323,0.18898231056588613,0.08292164121587516,0.7481797506485907,0.2704965416267254,0.11973637795396683,-0.3006308234924843,0.08292164121587528,-0.711833698235013,0.6153445427689698,-0.7406279749716623,-0.6885277313801982,-0.7397794113995639,-0.688799818235485,0.6089214519553899,0.48993018327100873,0.6335566276790676,-0.6001079505118431,0.4393501953281396,-0.6089214519553899,-0.3212786052759778,0.4129439042747771,-0.2638358839226336,-0.3455279409818241,-0.3829479177373448,-0.39206943505986924
acc_y_rms,-0.08066986145467418,0.7552198154111147,0.7547896509099989,0.7631516434437934,-0.688516720877955,0.8110279788399184,-0.4038796888440068,0.9889726761985992,0.8569453727995858,1.0,-0.91125946320583,0.9947189300517625,0.7594635622116815,0.8575332640333663,0.7860602832875137,0.8564151855641741,-0.8243495135755315,0.8682359487814045,0.6105317366703136,0.8034310371366642,0.8059180502288529,0.818391384116323,-0.6179653143101096,0.8199334892473901,0.2026356997553856,0.7351248950750277,0.4802734158199552,0.44121273198242217,-0.24362443578630052,0.38777669200040127,-0.7397351193949935,0.8069150604662105,-0.3101286732062458,0.7793651946060292,-0.8247008726119258,0.7730938194780697,0.799936035120763,0.7194450674534968,0.8269374733911823,-0.7995918296876877,0.755497942768564,-0.7999360351207633,-0.7211365179328135,0.46140054010158693,-0.7340543606433947,-0.7212568351126026,-0.6924460397292985,-0.721136517932814,-0.8113923421115579,0.392950505671344,-0.8093768971519515,0.8113461254882256,-0.7915781052492317,0.8113923421115579,-0.5807882978781655,0.6509731109730205,-0.4927364793707106,0.5812538510157044,-0.656031937289563,0.5807882978781612,,,,,,,0.7344083431770483,0.4858259565691966,0.7437648170070181,0.41738911686380037,0.7041413120956646,0.39814310396849106,0.18705446545008814,0.5795414795755592,0.4928874183056122,0.3074019242536581,-0.08992705540675981,0.2220875716300351,0.34456908915661993,0.7737836116969163,0.5030427857823554,0.37567627672023907,-0.040585178049465945,0.34456908915662005,-0.7577452229844688,0.7535965354722534,-0.717815898397705,-0.7382578318929772,-0.8027250621108216,-0.7419235286376449,0.6065074020930167,0.2905046546522568,0.5990832190819904,-0.6052939594609222,0.524308157996206,-0.606507402093017,-0.5680247809001325,0.5384611004559433,-0.5124552077577159,-0.23723099920236657,-0.5940759598212523,-0.29576290227741037
