,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.006438819934839477,0.48285444510621667,0.0787623687728202,0.3697631033128992,0.11717090661356361,0.8497629169369051,-0.187623230146819,0.4174626405547299,0.01521637989868572,0.5400170403168142,0.0715638537134194,-0.5649000234528728,-0.0025947297503292792,-0.10707182401308821,0.07408860873870202,-0.2519618334079556,0.11484740029737889,-0.35734479020126825,-0.15845667503299157,-0.29982829963453833,-0.1348738966321752,-0.07828738002791123,-0.11635282302889291,0.18697695917552673,-0.11364250649063773,0.09192083291322868,0.0673269230986826,0.24247469860582951,0.07174877079939772,0.5934888079767351,0.09162139820636174,0.37780892831411417,0.31571203257377495,0.5723060453003556,0.304626720159982,0.36685109986097986,0.3571918042487169,0.464784443017944,-0.3031383042100659,0.17109992775801292,-0.3388105870495885,-0.4513362234322854,0.46985707339940747,-0.255880872287818,-0.4485977093698203,-0.5234051557731275,-0.451336223432281,-0.4260613465816935,0.2961039993120123,-0.2299000173384561,0.4345661064745271,-0.5135793881590066,0.40211008813342286,-0.38991321848694993,-0.07141634413120987,-0.27380169140093985,0.39108417742847107,-0.39384555642705993,0.3899132184869507,-0.05180927368958586,0.0666049399675359,-0.01178862880096521,-0.045866526694340215,-0.050207116361002176,-0.0518092736895858,0.08482327635802908,-0.2613808409056599,0.03752197623739524,-0.11858217159532487,0.16546618501005655,-0.09712525230311442,0.005702444765626041,-0.24593635283001372,-0.10991760522391088,-0.12253606877091495,0.1541725927434902,-0.0877321863164821,-0.09540542350963493,-0.30233611989387016,-0.24010262968013454,-0.06513552729941195,-0.007747741765845503,-0.036454331641643266,0.010567990185949906,-0.2805497064456975,-0.13085140417613203,-0.13632851018784964,0.17077998602593567,-0.10832708621251748,0.07268997029900856,-0.28320217369334166,-0.030731818164888715,-0.12904485570892463,0.19048794033665153,-0.09932010063125248,0.007154505065157517,-0.2803304745448814,-0.12313426939495448,-0.15356086883331296,0.13883581719209656,-0.1163264388359284
acc_x_std,-0.006438819934839477,1.0,0.7279988425161058,0.898629305536971,-0.8186890767347121,0.8152952695007151,0.09056209368215681,0.8747258083211481,0.6456801524430392,0.7927447770266287,-0.6088809319143988,0.7360435070843456,-0.14829952990050713,0.7880554284856939,0.6860882059838687,0.8062823510139717,-0.7449297083359733,0.8123896637613189,0.1899592861017461,0.42688810446996545,0.4912347284755788,0.42482152373178406,-0.24013311625131004,0.4329710140684408,0.3343333882456719,0.6122191379978278,0.6663339010482249,0.570427665355421,-0.241094298057915,0.5523404475878468,0.2946648998207839,0.6107087208027756,0.5547903073949912,0.5793845873547737,-0.30750298972344503,0.5575477016150836,0.0067506586089465855,0.48737293619377725,0.21428568426439254,0.14767485006417036,-0.14318314270710183,0.12147569619837759,-0.3376700319682919,0.5694942344111434,-0.12963030165786538,-0.33552788623558427,-0.5100035903472651,-0.33767003196827317,-0.010769892967654657,0.5264317175429413,0.14212110621330576,0.18089724011220373,-0.2413941432002362,0.13922688738709393,0.13982202157705398,0.518249220032199,0.28892459791528774,-0.13577345924402506,-0.10781628477254197,-0.1398220215770538,-0.08637235241496134,0.39651263406265336,0.008885244682743982,-0.06653736115577884,-0.20593773302557367,-0.08637235241496119,0.11757460998642795,0.0356134433534321,0.15708859638954342,-0.23452613539784506,0.09527746184789758,-0.25228603992940263,-0.05423099463091103,0.07138476842371237,-0.01031829463294219,-0.14562071397662113,-0.1415924675258388,-0.14071479143710075,-0.49754265843909906,0.0382627530725314,-0.366217969083911,-0.36538401883809646,-0.5369327266560542,-0.38341595149085794,-0.3083912401846725,0.12351016700711197,-0.17401501758644278,-0.2655605395117344,-0.46704393728785915,-0.30349613939329784,0.21519550790672187,0.05789650848312178,0.28325201641940656,-0.20462966206379624,0.11411875694642795,-0.23112518478376376,-0.22021388979687545,-0.03657606860681128,-0.16977638768391404,-0.38582690572289274,-0.18794256691527575,-0.40677537474574366
acc_x_max,0.48285444510621667,0.7279988425161058,1.0,0.7132275562142106,-0.3073956733877959,0.6931762156956511,0.50622079634541,0.6139598516043211,0.9240569759776731,0.6363646670972125,-0.1061225415910714,0.6047310519489714,-0.5192149844200886,0.6170595734548012,0.47239048958949764,0.6692379623481669,-0.7773057638986011,0.7162632495144811,0.05596002746052037,0.22962658838601785,0.2854640777318205,0.2781420500160574,-0.1502152840598235,0.29743651670765264,0.38114085366023015,0.4124141054615319,0.5525853169471948,0.45708435398741576,-0.06183240527145227,0.450178557675901,0.5462061146702674,0.621038289065878,0.6848113568478751,0.6531112077634108,-0.0038646188159805386,0.6245782789924481,0.10954339549077216,0.5782492749115347,0.33091725217835477,0.03254470631023049,-0.0996969949769746,-0.007303521959558217,-0.40067289855221866,0.5921735900411896,-0.1622963757285829,-0.398151660187813,-0.5541715339583749,-0.4006728985522019,-0.13759551514360713,0.5764573703571707,0.0731307419257692,0.2425392840067509,-0.3627967767795623,0.19506087210875017,-0.027144459689117866,0.4197456612653434,0.13962511100076228,0.030708683249363697,-0.2563231817175043,0.027144459689119025,-0.033644430057995556,0.42708900030998254,0.06836850182626365,-0.015045371866458808,-0.15762207951119048,-0.03364443005799553,0.1203056635399084,-0.09327620657861471,0.12241064088156559,-0.23437288393947756,0.1284877102479854,-0.23898845816040587,-0.0694299740370463,-0.11073719373750492,-0.1090858608877233,-0.1430903800382876,-0.044083828014868806,-0.12073048204480853,-0.43479933672625243,-0.1851878364952122,-0.434469461148106,-0.3120039586938189,-0.40047320957813587,-0.30339311350576836,-0.24502034363004466,-0.09369673586248013,-0.23807960780550527,-0.2934445889792395,-0.24623408406199573,-0.3043398097242903,0.2318915356093899,-0.12432603746977404,0.24488935812405244,-0.23933866932556142,0.21577885901518976,-0.24044022015133634,-0.18118727566050583,-0.1787679950090593,-0.21429707494442488,-0.3818072119497949,-0.09117450977263819,-0.38291928591315944
acc_x_rms,0.0787623687728202,0.898629305536971,0.7132275562142106,1.0,-0.6537041285715116,0.978167534998394,0.13203659667587253,0.7745414324094626,0.6025150963152678,0.8820535954915473,-0.47852324657528084,0.8651139756780558,-0.2829156415124481,0.69248088473738,0.5134941681966829,0.7434677315220687,-0.7571643833401046,0.8006944617860359,0.17579122584429568,0.46617736290443934,0.5308724724308816,0.46979694020862833,-0.24748055311254177,0.48054466428091736,0.4211222416716411,0.7370392842033682,0.7811855874016185,0.6854059499229177,-0.2900003641331364,0.6625649638848561,0.4144151272565156,0.753628361825124,0.68802017445604,0.7241489021346449,-0.29096925469346585,0.6978385195228216,-0.04974012061383493,0.633561156375196,0.19008378910446122,0.21178186399284937,-0.2547723442504212,0.17679799840156246,-0.37634987633838424,0.673588259439071,-0.09533001181806663,-0.37320006954378165,-0.5518826755590532,-0.37634987633836453,0.014053091475131,0.6176976679141899,0.20798416040494794,0.16668735941407034,-0.2300527802643275,0.11809678014665823,0.17643764291138062,0.5919232269675092,0.35194352221210645,-0.17236816063629043,-0.09216513946322251,-0.17643764291138067,-0.06957445619754264,0.5989837977642961,0.07543028682738218,-0.0368579082873981,-0.23136954661344925,-0.06957445619754263,0.0993851694034034,-0.011709132944100933,0.11127832080292367,-0.26408628093507525,0.08687876830557094,-0.2802931922168361,-0.04749973845960231,0.04368278516493761,-0.013334923442068793,-0.1927369034266661,-0.0899450173199101,-0.18401228356023774,-0.5528499281832296,-0.02362813579322154,-0.4336329486362257,-0.40225320842483914,-0.5672622332199161,-0.4157286383384775,-0.33440548735634174,0.0891675511955194,-0.21069189174131137,-0.29589035923964924,-0.43171116990419506,-0.3279964847973021,0.22862570910568283,0.04098809601826586,0.27445931106653315,-0.23189336133826327,0.11942385633742213,-0.2587841464352201,-0.22817972484400942,-0.06587094889198411,-0.20138142213224783,-0.4090969732640378,-0.179951166598174,-0.430101552020999
acc_x_min,0.3697631033128992,-0.8186890767347121,-0.3073956733877959,-0.6537041285715116,1.0,-0.513220041361868,0.21453640194694265,-0.8100169605414763,-0.31654543118315726,-0.6029842822930707,0.8288889948296968,-0.5202856335495193,-0.24887197972351577,-0.7828485883013933,-0.7961083878619878,-0.7395240548730776,0.548894758989489,-0.6694633892399362,-0.16797332212912133,-0.354316530573119,-0.39833806823369833,-0.31726483330494615,0.21770326499016984,-0.31192838830600855,-0.22297104598802434,-0.42374102552568743,-0.4476397361520279,-0.3697685505507986,0.20077936489000445,-0.3514708759266578,0.10558916151950598,-0.2939142765129503,-0.1686629006288427,-0.19892629669153541,0.4357178912681738,-0.19184440434325234,-0.02944295905344136,-0.12755408703676635,-0.10863841816503726,-0.0757252012017752,-0.006399655073969744,-0.07379840741845867,0.17726022598529084,-0.27548122986962126,0.09808164884353383,0.176849030851959,0.26786084842541585,0.17726022598527583,-0.007430138903313739,-0.1755192209972941,-0.03416049331380664,-0.130705784103953,0.09898307301930319,-0.11725952123315662,-0.14283334077109705,-0.24375422351980705,-0.1825124705598537,0.14130595567845017,-0.03193937352419302,0.142833340771097,0.12188250703512407,-0.14758598206925966,0.08711216125175889,0.11409271941940866,0.1756012058749437,0.12188250703512393,-0.09323048226791783,-0.15939812023843225,-0.16920022367257287,0.12913439875298746,-0.0402650320544087,0.1536558379813783,0.06223228602660563,-0.14842573546249452,-0.0117902088866629,0.0368415951404611,0.22470397395461625,0.04593387001616496,0.3399495424076064,-0.1973099338326421,0.15683920119064784,0.2668293891180054,0.42432951113742107,0.2952129633222637,0.2488578255671101,-0.21088123732689995,0.09140985072093567,0.16169592680011194,0.49850706577657783,0.2072729601653796,-0.1562579270842981,-0.14376841746986452,-0.25069778245575713,0.12052993060274025,-0.0359175125935767,0.15089692962759277,0.1721474608655831,-0.07025187934331267,0.0831459515143522,0.2672444851658814,0.19702542655638836,0.2956796776858044
acc_x_abs_sum,0.11717090661356361,0.8152952695007151,0.6931762156956511,0.978167534998394,-0.513220041361868,1.0,0.15313522782123995,0.6835281369708682,0.5655174807787233,0.8483949319317484,-0.36766915660602917,0.852736020865997,-0.3691769471988945,0.5766958227179707,0.37287783392246815,0.6416326937567228,-0.6999583243144135,0.726801913525326,0.19931079083310949,0.45313669626966,0.5347617830728303,0.46514750736340216,-0.2101437319749724,0.4775793509678725,0.41054895870853814,0.7534251571383658,0.7791730125161096,0.6891080606197898,-0.30724206384093483,0.6661546403068626,0.49406055936150833,0.7855649756546743,0.736568595222873,0.7757065127054101,-0.23656639692185522,0.7531006482595815,-0.10906905396193498,0.6911943687074503,0.15225244828455659,0.26622733065587256,-0.3257849278068796,0.2285346682342166,-0.34815806390612575,0.691610057170096,-0.05056385198190887,-0.3445830131654822,-0.5318893952334309,-0.3481580639061074,0.05666208994706578,0.6708352893274733,0.2629426044258336,0.11963747308735811,-0.20324305415151134,0.0672349292531661,0.2092434189071031,0.6492199503950654,0.39647708202658644,-0.20480457274189123,-0.0857317055363159,-0.20924341890710352,-0.029978721690211124,0.6562159594869416,0.12174503796679303,0.004826977282273,-0.20972184712101047,-0.029978721690211027,0.08481421413878437,-0.05372336636826501,0.07412854167070185,-0.27023581715938644,0.08149479939365513,-0.28298027947180227,-0.037549813607662894,0.009666970748105784,-0.020287148441355266,-0.21283793866561965,-0.04728839310994934,-0.20099372106957686,-0.5482708195994168,-0.08232785034101527,-0.45673120064261763,-0.3951142542377332,-0.5386164769137666,-0.40229730269430214,-0.32327284417007324,0.047055207564300795,-0.22483797007613074,-0.2971288289953083,-0.3717414236452029,-0.32250837430107354,0.22250870293437686,0.004301280929792273,0.24774076937432157,-0.23467343898797657,0.12918214374203707,-0.25717882557899957,-0.21460486231927772,-0.09150314509746216,-0.20962566197932087,-0.39442943572216504,-0.15769075930116574,-0.41260689575392073
acc_y_mean,0.8497629169369051,0.09056209368215681,0.50622079634541,0.13203659667587253,0.21453640194694265,0.15313522782123995,1.0,-0.09039361862508424,0.570532404509927,0.07219660847304495,0.5170527529650877,0.13067815920925677,-0.6051583961993047,0.18357988831314329,0.08744313652455328,0.24804267013116818,-0.3738102042269155,0.2712952320913874,-0.3874238091115026,-0.2515107774724807,-0.3947028998471616,-0.1689851751170592,-0.03858059344302468,-0.13330611104792697,0.41278835687278037,-0.20821020585938393,0.17188969597355386,0.0631353963697232,0.4701021429001475,0.07856472947795262,0.6184505591875518,0.1850660273411112,0.47916793515583456,0.28010276978561033,0.5484544790106699,0.2546858658676426,0.47889353335610907,0.2565013551212009,0.5511563972199761,-0.34858457136218507,0.3101779624569845,-0.3781471096767734,-0.5105660909279217,0.40594114566759343,-0.3574063525388918,-0.5090192675190546,-0.5503614589469273,-0.5105660909279159,-0.5512130359142469,0.23705437620414974,-0.36596544675756293,0.5601064165920072,-0.635798436318429,0.5334501715283603,-0.3611175310779541,-0.12679980426527815,-0.29496683341491275,0.3618005383209406,-0.36176790991343294,0.36111753107795597,-0.050008042881621036,-0.014710990088978564,-0.036390792389970665,-0.0506752201125369,-0.039063536389942415,-0.05000804288162109,0.14454282244738215,-0.3216389192494422,0.0844613746467042,-0.18808028122355452,0.2351066616736686,-0.1669748135729859,-0.07370278968677925,-0.42846811158574705,-0.2527726372620426,-0.19520753462479362,0.15089844213488,-0.13640294467421965,-0.24608865887356438,-0.4249339035680229,-0.3981478810039127,-0.2150847421813996,-0.10149987806876866,-0.17537983877059987,-0.10023826298805985,-0.4652842559141079,-0.3097680973933247,-0.31590764015919953,0.13026301146449037,-0.2820642845571405,0.2305725667252871,-0.4613265011772177,0.06800288454038177,-0.3022845557426192,0.37466611274498357,-0.2636997832916858,-0.018567186669832123,-0.4807752785008512,-0.22467915919470904,-0.30683045775006024,0.19412090916701233,-0.26032481620951325
acc_y_std,-0.187623230146819,0.8747258083211481,0.6139598516043211,0.7745414324094626,-0.8100169605414763,0.6835281369708682,-0.09039361862508424,1.0,0.6292261306271346,0.8338924157884695,-0.8070554621736661,0.735203296857137,-0.041317520478782586,0.7722711331668695,0.6972544380201655,0.7710336084521374,-0.7176115008840742,0.7700292531643587,0.24986596574859904,0.41031924699250805,0.54029527008459,0.39912744500479524,-0.18166855868079565,0.3991484093891642,0.30158668591821236,0.5689845775631214,0.5925410156997025,0.5496064988252152,-0.24898987751767812,0.5352236952492142,0.1628429012056985,0.5897788961628675,0.46102440875582884,0.5043342678574171,-0.4381000103259495,0.48701230810257506,-0.030422544544568966,0.40344219355180466,0.15082364272149243,0.13896962889467238,-0.14262149051250064,0.11818145216813392,-0.18330420344505294,0.41949204638951254,-0.026676506288662773,-0.18199621553411857,-0.32504054265742144,-0.18330420344503676,0.10108022789794163,0.450813049797425,0.2089459000266499,0.05895132729681473,-0.0980163505213478,0.026215771189715822,0.15869695663750158,0.4306130964663293,0.2696108563465822,-0.15590639712348658,-0.046762307238045094,-0.1586969566375022,-0.11220101692042228,0.37970599232490726,-0.025240570022278103,-0.09430902783246965,-0.23407658145472018,-0.11220101692042225,0.1318001801877213,0.09087869513558612,0.18278984175820856,-0.19960076387953157,0.08507156329187532,-0.22156737423419423,-0.032094793296591935,0.17481857728537398,0.0423241360620216,-0.108096275397348,-0.18474416303009825,-0.11513918201879322,-0.4578653510313267,0.13602069532559494,-0.2990012685318854,-0.3220515477821906,-0.5453066327288734,-0.34863950452591225,-0.2957517510758024,0.21962043990863517,-0.12797231663369416,-0.22260144928674838,-0.4985680481465642,-0.2693228970824094,0.17601913117942516,0.13545458721771803,0.2894004392525349,-0.15425524778420177,0.05697920655943042,-0.18573147820124783,-0.22590399616153214,0.07501662876461798,-0.1429670272343536,-0.35802912151432265,-0.24212676685828885,-0.3934347476359259
acc_y_max,0.4174626405547299,0.6456801524430392,0.9240569759776731,0.6025150963152678,-0.31654543118315726,0.5655174807787233,0.570532404509927,0.6292261306271346,1.0,0.5989557079069726,-0.10533478717553549,0.5521602838626553,-0.5118186001968188,0.642841619348737,0.5231537739276321,0.681007018846637,-0.785054111144191,0.7110074655929965,0.01457463151520824,0.10881547291558682,0.17130921744694097,0.16718087476034624,-0.08895741370943011,0.189912185493583,0.4464525677245768,0.23925472678957244,0.46788880653955867,0.3572818338869207,0.10707594494592583,0.3589522529608389,0.5092794321124304,0.5622008541605845,0.640110309039871,0.5537625053929054,0.028376401170014217,0.5238066732171683,0.18920618591131547,0.4633597080820983,0.3668588257652041,-0.05215583050605267,0.007655618140598665,-0.08743875962178865,-0.3455877649574732,0.4573399744653318,-0.16649477833402804,-0.3440431440596418,-0.4580627896995406,-0.34558776495745863,-0.2039394383563712,0.47895277841721384,-0.013316052897666452,0.2661673449298629,-0.3927913345912053,0.2262213090692055,-0.06553414766706946,0.27063875435031903,0.05590536773894804,0.06781503571457906,-0.22874003942745924,0.0655341476670705,-0.048312433846961704,0.33063109813423064,0.030219138646689396,-0.035401307810031445,-0.14971827738369603,-0.04831243384696171,0.15459844464725306,-0.11257906120159268,0.15273955928246455,-0.23588284013741542,0.16270427872529597,-0.2398232658404095,-0.09579260154088302,-0.18936899187149017,-0.1652101213102968,-0.1532741005211326,-0.03498892480799647,-0.1200409525274942,-0.4437755196240049,-0.22125714947474553,-0.4549757472537482,-0.33301141921126676,-0.39087406076536296,-0.32093928778264363,-0.26699442219311253,-0.18600398104047375,-0.30159388115829316,-0.3594386665755492,-0.2196213999838537,-0.36531281987134506,0.27879818876637513,-0.19667833318331213,0.2732540017548053,-0.29337025686566215,0.2833298076007589,-0.28910001685057235,-0.15738850081439354,-0.2620734002451456,-0.22954989666118208,-0.43742586027868957,-0.03582988349036174,-0.4332773959435819
acc_y_rms,0.01521637989868572,0.7927447770266287,0.6363646670972125,0.8820535954915473,-0.6029842822930707,0.8483949319317484,0.07219660847304495,0.8338924157884695,0.5989557079069726,1.0,-0.5579814877539406,0.9816859672594472,-0.2895534707905536,0.6844596345221626,0.49370695810024956,0.7470638439242397,-0.7715216860020424,0.8228985424538333,0.1722780664504798,0.46750530067519197,0.5540634707616983,0.4631869637469497,-0.2384551921799869,0.4705624599131271,0.4546282381543287,0.7530297410962267,0.7996872179863191,0.7875913686520373,-0.2930830131449494,0.7749459839196472,0.3111222802280268,0.803097427765036,0.6519138337558746,0.7237797363852014,-0.4388820906404951,0.6891677040081498,-0.0012033333465064425,0.6189728573638189,0.21884274015370803,0.1686227424860671,-0.21883682255140352,0.13612678070212483,-0.338185777133876,0.5975965451910552,-0.07357730822499335,-0.3359800341586243,-0.4776738658160163,-0.3381857771338581,0.06962357191193679,0.5828987998949262,0.2537793686245455,0.1308213333713704,-0.14656672092432904,0.08686750244193571,0.13298498642862389,0.5104454877730895,0.29298210527224566,-0.1299484413149213,-0.09411587457758128,-0.13298498642862436,-0.13836243108129856,0.6369984105440868,0.03282150935945025,-0.10005281811369551,-0.2982048459108556,-0.13836243108129853,0.08828693660262635,0.017847887949227988,0.10615748091324687,-0.2594338299368438,0.06915472606088342,-0.2778783669727972,0.003192787133875223,0.19436056681068672,0.08690391701310543,-0.18661817220109883,-0.11971581665346863,-0.19511648099528983,-0.5467379037984134,0.07296088961892726,-0.39369247522352996,-0.37553986243718473,-0.6075206859604806,-0.39883356815661,-0.3246126967214116,0.22637087243675827,-0.13544124706363891,-0.23776007641746894,-0.48504979314400326,-0.2822334599020227,0.1654096789591518,0.1591603103549531,0.2642516458988891,-0.1612379117628193,0.028018564280248362,-0.19863989695000758,-0.24190196575392325,0.06852285193576456,-0.158993255283102,-0.38051140792613464,-0.24002756895319738,-0.4152302064922763
