,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.04424780220099126,0.3802155725087809,-0.039841673706095426,0.45898384913023,-0.08248495771639637,0.8353670923356314,0.11534046091215114,0.5411333153983047,-0.04950477985865264,0.49749854184148007,-0.09233695829895072,0.43997339600067675,-0.008784754260474594,0.1180119394420965,-0.07279362226819706,0.1916759016954642,-0.1486958459818246,0.3334311573597564,-0.036560507335402934,0.1722205111823586,0.003334066764416441,0.21630426126581334,0.007190557874143968,-0.11428457091769069,0.11144129571687512,-0.04955126665396381,-0.032102625174005445,-0.2018050144695802,-0.03554615558603034,-0.49899256959078997,-0.12832560976213503,-0.3270384677203802,-0.27863419774022175,-0.4792819430317518,-0.26078582771853215,-0.25797067898684456,0.06465286949623511,-0.2350162893055525,-0.2580951254980309,-0.19356259846232052,-0.25797067898684134,-0.29546226281216903,-0.2296704830736007,-0.34924657741545595,-0.16326397055910635,-0.14057352015092475,-0.14343960263848796,0.23191269588172234,-0.22026511576085758,0.14962101033190328,0.2305081785194818,0.2494350639371967,0.23191269588172264,-0.26467773570423986,-0.3059828212152275,-0.3191096477626499,0.1951412749157324,-0.10342394801557299,0.2200819321750674,0.046311834354320916,-0.06014892107838638,0.016347194524808296,0.041590202331312796,0.0369149926804968,0.04631183435432094,-0.04856412575678568,0.15898619466510422,-0.04084425942687855,0.0731728024159063,-0.10128486167451627,0.059137825275339506,-0.04498819072549352,0.13960696263478284,0.02931017486054549,0.07140292746858513,-0.12880670409707148,0.054561449058015035,0.035244750338231434,0.20533564254082534,0.13206393049474313,-0.001143973895380511,-0.012702392667459171,-0.014460472099285911,-0.048082250436405544,0.17781773722282446,0.04557672019594534,0.04734244952963622,-0.1625304824205082,0.026457083633808113,-0.00686269183934969,0.15373376633399388,0.04571834615281981,0.04535464039925667,-0.08210994073110531,0.02715321323835628,-0.030473260323735363,0.15074356121304225,0.0490242558214989,0.05745481707818536,-0.1078671049243075,0.03212381852718682
acc_x_std,0.04424780220099126,1.0,0.8326403372289495,0.9382288660932371,-0.74082505831533,0.8469507488614153,-0.08958903047944447,0.9281167653284732,0.7118726983011026,0.8186165264142781,-0.6373595966033027,0.7602829169191767,0.0077038884992059005,0.8256400673746048,0.7245175515226252,0.8429463867516976,-0.757602535469014,0.8159645296856184,0.0932964207486994,0.6128380432896485,0.5634764886298069,0.5576688253914688,-0.4343289280948507,0.5463243689444175,0.2657551334742825,0.6786962228996728,0.6252815133348244,0.5746389334076138,-0.39071457329879444,0.5484178809322697,0.3222592446133963,0.6662937222448246,0.5677987375965711,0.6275910898435718,-0.35405944240244147,0.607338972591762,-0.011142026130004938,0.4859039039656737,0.20398433368163224,-0.008170755606339836,-0.17075744117402136,-0.011142026130009688,-0.017521622352331765,0.5810016942731938,0.20766882416030225,0.2668826311264124,-0.18788066749897944,0.2242848461267197,-0.35185524641642413,0.557147632630063,-0.14445515355023444,-0.35060013490461944,-0.4878706429842004,-0.3518552464164213,0.14334614598420475,0.5629608683436748,0.34848734004563725,0.05188898563338312,-0.04185363262807366,0.02283548591078409,-0.2534127585216341,0.487190893910488,-0.1646202740602491,-0.23887105632912328,-0.3392033383542675,-0.2534127585216336,0.10166284040617175,0.17660098193852164,0.18426839133090953,-0.2368104351534797,0.06053823720100684,-0.2605156320082171,0.021109278513694145,0.19516379970741268,0.09430759526764874,-0.11375329752068636,-0.09683249971809352,-0.1235548461228756,-0.38430931679965896,0.16435144374735816,-0.2581249356591373,-0.21514373528830916,-0.4644091021045242,-0.22762838451235815,-0.22016707788994164,0.28864841857419044,-0.027993389794109882,-0.09331805811810412,-0.4782526228896898,-0.1425499639214818,0.15888581027986148,0.1641376271840967,0.26466772969146796,-0.08537845636685436,0.028154454143220865,-0.1079093680230049,-0.2619839815388605,0.10185083723269854,-0.16371947406525725,-0.17039598959004468,-0.31758334195119015,-0.19840191165672527
acc_x_max,0.3802155725087809,0.8326403372289495,1.0,0.7075857947189016,-0.34489604329010076,0.5448468505271221,0.17650383290898153,0.7741784109982567,0.8734189872988727,0.5676464493276407,-0.2652349401641405,0.48715837646883337,0.30716965095485743,0.7608797884323945,0.8024378876788526,0.7280628308141937,-0.5608326406911129,0.6070108742660615,0.1331348368317274,0.40388551022264674,0.41207543336401137,0.3447197775250922,-0.2523942437438263,0.3338850072673395,0.18077464283545042,0.49123721538786697,0.4137886626693244,0.3769132854725786,-0.3539853577875312,0.35949941194888874,-0.04125960673980435,0.2965603866385379,0.17360474444005347,0.23341355522851515,-0.4045466262548891,0.23007178316604546,-0.03087345422366125,0.23339081079150173,0.08182829062178802,-0.02959665362268295,-0.08948250314105484,-0.030873454223664772,0.0012971114289172657,0.23196320435221193,0.11480274519653688,0.21239705588735786,-0.050560507661040206,0.1962213068398317,-0.20219489513378683,0.31695477913442,-0.10069713215755391,-0.20181550036916412,-0.2915459321502936,-0.20219489513378514,0.1398054790781966,0.19289377019886023,0.23148178003859263,-0.004718870183059022,0.087657807669613,-0.012050571437105525,-0.21943734577925764,0.19996832906637219,-0.1878288528688405,-0.2143563640097257,-0.26048242782434516,-0.21943734577925736,0.08656753762573334,0.20713514503626568,0.16257821966519567,-0.14949806551074907,0.03618902404365191,-0.17331657823593563,-0.03564110719165569,0.21597022110597258,0.05422366290502592,0.003840702703069023,-0.1881830983344434,-0.013628211498508916,-0.2692218759846401,0.2299776783752136,-0.1308301411454608,-0.18104661083745682,-0.35833792472320297,-0.19530112144004796,-0.2029533700217576,0.3217191077953771,-0.009491512417071453,-0.04708986334655358,-0.5048975298915277,-0.10252014501365656,0.14117211530187276,0.1535242696878506,0.2406088775250329,-0.06580310098212383,0.02819875724071515,-0.08674906258300252,-0.21319054857505054,0.12916267090250708,-0.11088432959013476,-0.12104968112423123,-0.28859181727156885,-0.1490405938313662
acc_x_rms,-0.039841673706095426,0.9382288660932371,0.7075857947189016,1.0,-0.7538754491243735,0.9659604431840124,-0.13059050339834088,0.892297137824505,0.6159423677520379,0.910437121196248,-0.6545434449693122,0.8811758852816314,-0.12549100741234345,0.765502549052623,0.6069280673488985,0.8062089908552856,-0.7769960827880695,0.8201728832679247,0.08267683960321928,0.6517603578546407,0.6083802206115845,0.592750341280486,-0.4465798450576008,0.582460475413914,0.30036989447350326,0.7443621981442201,0.6858543657181665,0.6312387823197426,-0.4105352167155684,0.5987401179860047,0.40254481773275935,0.7668854181218557,0.6600506999492024,0.7257266111167058,-0.35860248077993484,0.7021273138992475,-0.014382333420049272,0.5279334876105161,0.21498997055271055,-0.011347929277303043,-0.19208042871613287,-0.01438233342005368,-0.040814284834239066,0.6511140864885663,0.1964318954855897,0.26901044622113557,-0.23872106284022432,0.21822330257030018,-0.3848434388878007,0.6365080360152211,-0.12998462139945394,-0.3829774377180978,-0.527706365196977,-0.3848434388877989,0.11489815782402545,0.6601586047094402,0.34091879593370955,0.08554695479947592,-0.10734123600474221,0.05262171892817599,-0.24943808129658657,0.6161466759912145,-0.1374797026648381,-0.22909024059770097,-0.3532588236455448,-0.24943808129658543,0.09139986097222445,0.1440452335589757,0.16081037007684448,-0.2574929025391339,0.05478913877473618,-0.2802138988815768,0.037470847540199005,0.171614073976499,0.09972903846293352,-0.16508801160222097,-0.05822958514657485,-0.17015257522845265,-0.4223367804816227,0.12857050605991552,-0.2988342421530418,-0.23379140042956073,-0.4892603255366495,-0.24511961002767307,-0.23448829023030587,0.2581307602615782,-0.05222867499695035,-0.11571929381761913,-0.45671560955153695,-0.160499335573542,0.1629248224606269,0.1586492498500819,0.2586074718756022,-0.10158439650064431,0.024998057707924,-0.12525701311033696,-0.26548881434692373,0.08758565129608875,-0.17683202692735056,-0.18326383584740688,-0.3126404303984925,-0.21263805891670703
acc_x_min,0.45898384913023,-0.74082505831533,-0.34489604329010076,-0.7538754491243735,1.0,-0.7149846307396581,0.4920384779674334,-0.7035549568373569,-0.20824664676478555,-0.7113492836728393,0.9272036805212237,-0.6804258490140582,0.2398734668133842,-0.7107516425883248,-0.5382261894999574,-0.7469127693594044,0.7472945675781089,-0.796719901591425,0.13707631203342838,-0.5115508504215126,-0.3596417812405608,-0.47900556091078766,0.4973301631019111,-0.46627722331769333,-0.28108408077535496,-0.4963648360725162,-0.5427309175981038,-0.4939557748678084,0.19511560729012176,-0.4751301777259879,-0.5608359144625719,-0.7207250458519979,-0.7384832077184014,-0.7330455123819919,0.05684122574486822,-0.6949293109794584,-0.07713015161909823,-0.43382923045934263,-0.27089585439583475,-0.08014464064633348,0.10255386333063879,-0.0771301516190924,-0.08781817889776887,-0.6372971749256106,-0.3066237336076345,-0.3022453642286372,0.1417913450164212,-0.25654354588517164,0.42044526944680527,-0.561863707019691,0.20379733632965136,0.4191025948451421,0.5234741430294867,0.42044526944680344,-0.21538706482866493,-0.6662110758975528,-0.42185719539790395,0.005427343163115075,0.03750564888988899,0.045744223128858535,0.2178841553019726,-0.515595437974083,0.11236935921941256,0.20200956545429297,0.2963122125210848,0.21788415530197228,-0.09534564414148701,-0.08958243241571504,-0.17458765614437743,0.23459200675247943,-0.08194660419068449,0.24964176825096202,-0.059115717142066,-0.07036815392996,-0.0696482474343671,0.13883293892275458,-0.019510248018161376,0.136556172243968,0.33915807153108224,-0.0018690124228952533,0.2947220664853104,0.16619243873595507,0.3751371755002671,0.16795315576006686,0.12602596079175205,-0.11023127240380322,0.027292410697521145,0.10162024395854048,0.24898172478705713,0.12349986869550804,-0.11924465645175751,-0.07332762282394958,-0.18783368490248073,0.07101580677536304,-0.04139306060214891,0.07908416690137186,0.19630682962205903,0.00038236902905307627,0.16295115224605494,0.17327729285753657,0.20761256862762772,0.18457159404537976
acc_x_abs_sum,-0.08248495771639637,0.8469507488614153,0.5448468505271221,0.9659604431840124,-0.7149846307396581,1.0,-0.12351870791778603,0.8103818801020437,0.4968287284590963,0.8905908912211479,-0.6134186926139121,0.8858947206386846,-0.23967399712478624,0.6219358833513774,0.42405248185361566,0.6775568042060195,-0.7037488796771838,0.7310541159469534,0.13076017872554574,0.6590736568290172,0.6475738884930473,0.6114582436816106,-0.4049372090342104,0.6045770093083319,0.268906180668026,0.7525011905397585,0.6785875030771673,0.6273818580106472,-0.4145836558785345,0.5913645763814198,0.47029289032128974,0.8041451591779689,0.70320679324447,0.7799460835964138,-0.3338872721310075,0.761468831552167,-0.0447639902020621,0.5885771736250268,0.2055088102756668,-0.04142693173377637,-0.23701486512326178,-0.04476399020206553,-0.10552503563558434,0.7110749865532162,0.15009060233357763,0.22231556950845743,-0.3122027577274199,0.16561267648918,-0.3667710241279199,0.6593104571695063,-0.09578552349017522,-0.36454969551573335,-0.5200006921330989,-0.36677102412791796,0.035504834304091654,0.7206724423669865,0.2855249625418966,0.1431388530742078,-0.19745482559006736,0.10823716800733722,-0.21148046120265812,0.6782653517572071,-0.09284983650756673,-0.18927786192226886,-0.3296323942127629,-0.21148046120265798,0.07482534492206085,0.11444710764304152,0.12800839951218118,-0.2518672546200658,0.04184992723546188,-0.27196454497022965,0.058696080657290955,0.14197899651892049,0.10604361585130202,-0.20537953465876146,-0.00978795418484822,-0.20643233899244212,-0.4123525538323512,0.08812695187430716,-0.3042422648730098,-0.2167792101736939,-0.4635044535417539,-0.22625972547692252,-0.21601870889363795,0.21140953935179765,-0.057587259665833994,-0.11957703883260407,-0.385229972315135,-0.15520636650753658,0.1471484265228817,0.14463395618115152,0.23068052796555433,-0.0970792188181346,0.018175216939375058,-0.11918568358375464,-0.24988979372775058,0.07402345257518446,-0.17223172064363337,-0.16937554412782715,-0.2877914889156865,-0.19712220202438407
acc_y_mean,0.8353670923356314,-0.08958903047944447,0.17650383290898153,-0.13059050339834088,0.4920384779674334,-0.12351870791778603,1.0,0.02351358702310286,0.48969578720350465,-0.11516480629681947,0.6273271124167468,-0.15857748032417607,0.5058750604300017,-0.1694564166885077,-0.06252051946122555,-0.23004545290295877,0.31477193860306857,-0.2701656130533445,0.39985120990884815,0.006934590831503335,0.2577062426598725,0.03092490226688765,0.24005523823623004,0.0346746314728449,-0.37227816282647797,0.15909119005882352,-0.170339728659093,-0.06644441467200977,-0.4114400631052629,-0.08353639326869551,-0.5272327192363048,-0.20444059238500317,-0.4175737082276357,-0.24974522119020867,-0.4839583431926026,-0.2184015538614851,-0.28461569697179007,0.09580516686933434,-0.2739181377700676,-0.2846668765079516,-0.24261025768813357,-0.28461569697178696,-0.46940847020424054,-0.18192938351913968,-0.5293747993719912,-0.3255234780914309,-0.31294071267492884,-0.3123075583192957,0.3180816370374647,-0.17546419053037998,0.2764555428563375,0.3173911658037938,0.2987418920187975,0.31808163703746584,-0.41354432230997995,-0.22489729125654317,-0.4479451901440506,0.2501676056824702,-0.27186351777358536,0.27058825299014644,0.0766861578567895,0.02270844348287273,0.06526736965728466,0.0761716160992933,0.059578257055870595,0.07668615785678935,-0.11504584547153522,0.2456335242095207,-0.08929035017319636,0.16073079163268988,-0.18518739469162446,0.14440841999833262,0.06786499465647458,0.3390524843101659,0.19485329130407694,0.10483730789129209,-0.08029864460214547,0.06871246741842953,0.19350215338455523,0.35576077160304626,0.30960112861973366,0.1472625582734208,0.0913223681328324,0.12235235193923438,0.09135942000526989,0.3596743471807835,0.23499909592240253,0.22212085122265401,-0.08509454201122178,0.19839991906210488,-0.1842937908228799,0.37443621803838967,-0.052805953062891126,0.24219076624141445,-0.2977754574932276,0.21084970101815514,0.05365476512643473,0.37083234293286654,0.2135685133177435,0.24245663381239607,-0.12570726678808078,0.2054503047586067
acc_y_std,0.11534046091215114,0.9281167653284732,0.7741784109982567,0.892297137824505,-0.7035549568373569,0.8103818801020437,0.02351358702310286,1.0,0.7901000893006117,0.8791593880826282,-0.6460487722390699,0.80509964862534,0.07109812713878672,0.8244055141048804,0.7035655984093159,0.8285690344155657,-0.7740015123657127,0.8170120764831308,0.10417449414160868,0.6605113817968133,0.6397662640558648,0.6054360238930706,-0.44835046287039654,0.5950409201992682,0.23549047847291804,0.7305570913158275,0.6435979482981431,0.6396626831367878,-0.4427172016658817,0.6162263984209971,0.2780447264649225,0.6902559802013035,0.5586439435637056,0.6495443233386057,-0.4289119328682944,0.6300005185190475,-0.02726331694189605,0.49332587817287926,0.1862364427250021,-0.024459162573263787,-0.19286981293363253,-0.027263316941901237,-0.10273862181498815,0.6021102686460728,0.11985219688233352,0.19517394546129976,-0.2704965147473738,0.1505876425750698,-0.2945131681410789,0.5535625510073852,-0.07512238206835563,-0.29337488653700794,-0.43452105845400263,-0.29451316814107686,0.09499389057900141,0.5857909366328765,0.30353020860739066,0.06863021367637391,-0.09673134179851228,0.037933774639744906,-0.2688306378855253,0.550328182203418,-0.16664456605601705,-0.2521151167178248,-0.36274268326936965,-0.268830637885525,0.08316174941151316,0.21473791831725292,0.17752241722870624,-0.22637794407973186,0.0335260192974722,-0.253078723681204,0.03861399632317413,0.2816597804106082,0.1368776502942481,-0.0940444898544736,-0.1244437421475761,-0.11072470526542029,-0.37190127245655735,0.24767128019894016,-0.2236845492189168,-0.18715136455171288,-0.4836892846809897,-0.20601438017378054,-0.20116431469939527,0.38035502122248493,0.026120903546520875,-0.0551186352201954,-0.5059780250389339,-0.10727476481495796,0.12200675743156611,0.26854579308848114,0.27435405492206844,-0.027144188584278223,-0.038223070990501526,-0.05810876411307524,-0.28855117264684194,0.20458581225102515,-0.14401341077427898,-0.12386068397336761,-0.3902500487185182,-0.16041649674820865
acc_y_max,0.5411333153983047,0.7118726983011026,0.8734189872988727,0.6159423677520379,-0.20824664676478555,0.4968287284590963,0.48969578720350465,0.7901000893006117,1.0,0.5662508011157782,-0.10055748292904945,0.4720822553284888,0.4280721503082036,0.6389734883893349,0.6679734380833873,0.5962578477373482,-0.4610462265870668,0.49940321675708665,0.25091297394035156,0.4552201293789758,0.5509503167989165,0.40318316153096734,-0.20154251703785306,0.3962441688676863,0.011858625832894773,0.5757506489075782,0.3642522419602048,0.4195323498180936,-0.5262144729035035,0.39802705210605815,-0.16377806140951504,0.27905402121377526,0.07721040387375226,0.2268849488958049,-0.565159630856,0.23368209098431764,-0.1261385639027008,0.29162205494488486,-0.0025530645095685044,-0.12479787681310707,-0.18583648890543367,-0.12613856390270314,-0.21768751150869906,0.24476104593330927,-0.1095980866628245,0.04168235538938509,-0.2386210301662628,0.02355305175533353,-0.06836705075521254,0.3048097020010262,0.05419102853907103,-0.06792843853771414,-0.1801931769246883,-0.06836705075521078,-0.035114962481624976,0.19931212730596495,0.06542244236416764,0.09129819850030896,-0.07111597499946067,0.08604471618899157,-0.20323426333278158,0.2659369155417142,-0.16100274413242793,-0.19594898480632864,-0.2567587297149301,-0.20323426333278125,0.027913822916915326,0.28936955316466423,0.1167187801828233,-0.09031534932630748,-0.04387797878265268,-0.11807640318531917,0.05523985141161261,0.3991911208439586,0.19267776806200093,0.02852712249810712,-0.17240746911400917,-0.004952012026494476,-0.1691738469133672,0.3923538977272595,0.0051337104545059785,-0.07798308853219718,-0.3169338852449988,-0.10399278028929237,-0.10787013795670865,0.5024577440403637,0.14122111632469733,0.0884134387664299,-0.48477533654808747,0.02898922000826787,0.003993809631902014,0.3574757640496597,0.18358090016179032,0.10222260674291214,-0.14959031947434664,0.06760494345976077,-0.1854338790357621,0.34415746864671876,0.0015355355067287544,0.031860353186230664,-0.3610513281781228,-0.012417270447907707
acc_y_rms,-0.04950477985865264,0.8186165264142781,0.5676464493276407,0.910437121196248,-0.7113492836728393,0.8905908912211479,-0.11516480629681947,0.8791593880826282,0.5662508011157782,1.0,-0.6614219425154255,0.9867779936629019,-0.21459112804304944,0.7124307188908436,0.5005975407405727,0.7754163755780134,-0.7990180106910622,0.8350575319168676,0.07812311739402311,0.6849761224099393,0.6504172632418279,0.6344522955482642,-0.45937856829080204,0.6267621346619962,0.36051133099517507,0.8168523092914753,0.7781120865854044,0.775093189642654,-0.4064769761442494,0.7499867421193831,0.3521992625573847,0.8203259306002464,0.6655751681246274,0.7579942587497805,-0.4497381825670127,0.7269098423085397,-0.018578210069964813,0.5157941907698593,0.20268525304046395,-0.015916955308321358,-0.19502864007651127,-0.018578210069968966,-0.08422363225052189,0.6487830820710409,0.13682717578246775,0.2640666721432921,-0.2870678760355544,0.2125323235852366,-0.4080897956130821,0.666031048670566,-0.12184948826518519,-0.4063426185144684,-0.5411981031895378,-0.4080897956130795,0.106625359528649,0.6831780760218401,0.3251678977758731,0.10975848140987596,-0.13686845290882363,0.07681973517242704,-0.27174192892747445,0.6799659459813795,-0.13908716134455007,-0.2471767612516909,-0.37717244457732324,-0.27174192892747323,0.054024783136941444,0.16644991617730345,0.12672815966221063,-0.2507467450659223,0.0144835201037758,-0.2752995481639092,0.07635574658675875,0.2569157477521822,0.16436318934499414,-0.19475240252040024,-0.0501700539652842,-0.20489250737375664,-0.42348953807282064,0.20051300393408802,-0.2760550647918919,-0.21113980011487482,-0.5148377553214556,-0.22961019422755766,-0.21781730289430795,0.3387981682883672,0.0034626519645446106,-0.08673642949155072,-0.4649999215424047,-0.1334632082339757,0.11114665015019835,0.2772983139939469,0.25096199894580223,-0.0409588471439416,-0.061122565019314574,-0.07592325112239234,-0.2831181052961678,0.1861028949710497,-0.1461912664798468,-0.13420655703273737,-0.3683419937138197,-0.17216029345422273
