,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.1313907279775438,0.6018791200887607,0.017914710115746784,0.3075589556284744,-0.04470580884426912,0.9033983012190981,0.07897239864180094,0.5601079365469704,0.04582547421145893,0.3571551525802619,0.013057286374446581,0.2507174262788868,0.11103693332827937,0.168167352376782,0.04242487982837248,0.03957486078717821,-0.015661128306910275,-0.4009838377240127,-0.0776659510150404,-0.3732304649586279,0.009961932629739788,-0.2541262521005027,0.0037687735597517853,0.11259947501145441,-0.23008237473981652,-0.061613225139402934,-0.21795935739642122,0.2176103395471488,-0.23277461956857695,0.5120343554601977,0.12067260051163183,0.35147877473305933,0.10582712987740919,0.41252372968499007,0.06307156956321311,0.5598419435952251,0.10101103307218705,0.6067390619787981,-0.5492133052475167,0.396381216920794,-0.5598419435952261,-0.3679903955068065,0.11956088895600386,-0.2948252152682713,-0.36666851770701653,-0.37159885901972745,-0.3679903955068074,-0.5432621841464983,-0.011879452599087055,-0.4141631179889694,0.5510527415375941,-0.557262078081404,0.5432621841464982,-0.5353010189314311,-0.053550747394163344,-0.3905317102400161,0.5375121266029759,-0.5714729419584972,0.5353010189314328,-0.14985743113136568,-0.16315086126017786,-0.1597418404935661,-0.15459534393922686,-0.031182231817753304,-0.14985743113136513,0.04040850019621198,0.10394622576058057,0.13708694674372038,0.0790697578464927,0.018276446396968387,0.073374964901166,-0.04899028103567243,-0.12890241917667816,-0.10114538736419884,-0.08041440734086477,-0.012070885940591731,-0.07068345880261527,-0.019734675862974782,0.0028088349361401798,-0.02034257638677252,-0.02253772446899374,-0.022505094735523708,-0.021292778447864223,-0.03619041157425451,-0.099398787187893,-0.07982174270884237,-0.05866017280716935,-0.021947025042474158,-0.05160748584387579,0.037163393488055536,-0.06839171022886809,0.023702321696059375,-0.057583829300616236,0.05288455227509668,-0.051890461049930676,-0.04952141022449249,-0.07363055860468061,-0.08427909896664956,-0.05687010765379155,-0.04026526035157224,-0.05069364388079449
acc_x_std,0.1313907279775438,1.0,0.7716564080406145,0.908401822126294,-0.8089328882851959,0.8351508237839295,0.13967391835438625,0.8864082695795957,0.6549229755571846,0.7743152833269354,-0.731892964744216,0.695049113516497,0.2893625335242132,0.7314775751055481,0.6792818797571323,0.7114897497785903,-0.5188772540182498,0.6918588031837468,-0.11445283822790282,0.4230778669112921,0.28927259637501646,0.39825446083220406,-0.41795012636074563,0.36230881171552815,0.038012840598665096,0.3789710690419427,0.27367502738094585,0.3168722712989516,-0.31201320861197707,0.30123649973400096,0.06063724744520902,0.47652985222765454,0.3479946629517325,0.41105389206790305,-0.4449563338598038,0.384112337651774,0.012111524072127608,0.33760185258571496,0.15721400127308455,-0.004815502231036725,-0.1136393784302167,-0.01211152407212742,-0.17752494615974637,0.3194719878486059,-0.03377445370706383,-0.17629545180349313,-0.2786210732044548,-0.17752494615974576,0.016376626187907226,0.31878068383695635,0.1293650023670367,-0.005597508778627659,-0.13042476615468943,-0.016376626187907205,0.015188968184949813,0.3372697431962485,0.15524977193771705,-0.01275888114198247,-0.16090793400899195,-0.015188968184951766,0.19895442107845307,0.3207199284357527,0.2949032397479968,0.23441695779914223,0.01665110123472448,0.1989544210784529,0.23921804999709087,0.3165664592499438,0.4253901198703848,0.15102163856365455,0.095695719934832,0.12285006246490036,-0.2750018553994629,0.0225595259434026,-0.1749841124490699,-0.07615085013454197,-0.3737138116734733,-0.0818512093929084,-0.30777096238154766,0.25743232405534827,-0.15611456917708422,-0.28977288937853046,-0.4173177662351688,-0.31215932307644173,-0.31573409485922144,0.09104590383017598,-0.17139940501720602,-0.26434363660076926,-0.46908249331332935,-0.29723820305923565,0.31104633213591815,0.14059598005167218,0.41575532689846856,-0.26944638793443515,0.14885348625907943,-0.30398438806779954,-0.3156918757215087,-0.02623546873523269,-0.22343584925278562,-0.2738410781909525,-0.39493238853779955,-0.2966968702541852
acc_x_max,0.6018791200887607,0.7716564080406145,1.0,0.6849433846350026,-0.30831973815110353,0.5823743621944842,0.5687137759894991,0.7052146379470643,0.9027877435947977,0.6231061338615118,-0.2612327754636814,0.5245007733646799,0.3894282338377526,0.5908162864551139,0.5894148497394726,0.5570866535618173,-0.3159411334282143,0.5214436773707151,-0.29660772395660956,0.3428871740221934,0.06600590301473126,0.36335824938447703,-0.4921162834314795,0.3277825008946702,0.11457689694666105,0.19454229369963938,0.21008589449527065,0.13672335653185888,-0.1390647966596298,0.11559216476967625,0.31190860598078785,0.4577402017089181,0.4620245355693625,0.40413798823021135,-0.15271637581597966,0.3580897690947708,0.18723053791367103,0.338000107815166,0.31565867966635125,-0.17608473964868931,0.007439452509984969,-0.1872305379136708,-0.2758889315940467,0.3269315760309476,-0.11828842134481865,-0.27406523280184764,-0.36418583874373417,-0.2758889315940466,-0.18166128468177897,0.25365651851011345,-0.03275000720469433,0.19214560450180698,-0.28981056084520834,0.18166128468177903,-0.18720014659004391,0.2804584212373887,0.002648823702782439,0.19019565350303833,-0.34309106741514217,0.18720014659004244,0.061004769821129096,0.1897486532213183,0.1531289848828429,0.09270996779908289,-0.04173155638700988,0.06100476982112893,0.19131628105459184,0.26740237231510794,0.36123351468910064,0.12655499227182554,0.07205788636356239,0.10972342369388854,-0.24027274153548386,-0.04891319556261955,-0.18889151403011506,-0.09529960742258377,-0.2949321319777178,-0.09392237974482585,-0.2772895628021402,0.17616013269462766,-0.16535670693804164,-0.264254722358422,-0.3545548739863091,-0.28087436889343864,-0.2550228835769113,0.032773677986524294,-0.16266171390598097,-0.22508938699688508,-0.3749086528738175,-0.24929021073100904,0.2551605707330828,0.08293728532796264,0.33285326984515656,-0.23163996848560858,0.13826851571930304,-0.2563485338861157,-0.2703214567989832,-0.04903280499708373,-0.21412090439935086,-0.23589106668689777,-0.3335736730121825,-0.2518783126771882
acc_x_rms,0.017914710115746784,0.908401822126294,0.6849433846350026,1.0,-0.7377904744486093,0.9789435418874323,0.07609391679130242,0.8484993548001794,0.6155620007582473,0.8932436376085728,-0.6685159273684882,0.8602983742836053,0.04795971663407541,0.6693372479334386,0.5501587697854475,0.7133563740743425,-0.5357620736567795,0.7638640492871414,-0.13085845026516946,0.5488163213317251,0.3667717981729732,0.5432992650788446,-0.5107237795779197,0.507795616366623,0.04725696680493743,0.5510815284869566,0.40300443584545925,0.44823658044100645,-0.4113972051755837,0.4253981164601259,0.07152529413229114,0.625567992874245,0.44959940344660276,0.5721262615245073,-0.5726052559852868,0.5418731040319832,-0.14914756370192925,0.4706795247021543,0.029113311982180066,0.15902443919690712,-0.30413726481160974,0.1491475637019295,-0.1753837460983383,0.4644408044996545,0.040984546256317256,-0.1733622356208798,-0.31796114459609226,-0.17538374609833748,0.1526065286924652,0.45697149395337283,0.2960220381983409,-0.13982545040938796,-0.035239109825916104,-0.1526065286924648,0.17560033656947327,0.4905801944741113,0.34734360684773524,-0.17256003746632828,-0.04460730782928638,-0.1756003365694755,0.32900827724911375,0.5179048025382587,0.4855688434329518,0.3847230401830814,0.05960959077545232,0.32900827724911313,0.2605684793947049,0.2005712665312276,0.39367702963343304,0.06775371827985385,0.156221009102228,0.05083651381984812,-0.3439080129955078,-0.0027126036274263774,-0.23119082874635455,-0.09121456029570262,-0.43754713514118154,-0.09537452566774136,-0.4758575740892532,0.13908529233683645,-0.33881787157895343,-0.43990442094789256,-0.5538115247231351,-0.4592131865719125,-0.4052649139071685,0.054953330630526195,-0.24968366679906362,-0.34853286149409896,-0.5501045851663908,-0.3841627808220695,0.3983515233770026,0.10442957031715552,0.495809028632563,-0.3491128827752249,0.22921829913946465,-0.38582415880251236,-0.39691834535709775,-0.09216588049098616,-0.30514996720501447,-0.3577020751567791,-0.4481765697601871,-0.38129765107371266
acc_x_min,0.3075589556284744,-0.8089328882851959,-0.30831973815110353,-0.7377904744486093,1.0,-0.6923079974445331,0.2725972443086448,-0.7231608015902716,-0.2274985591386786,-0.609171694620551,0.9076470514903712,-0.552972620783243,-0.14507693583064657,-0.6215257850506007,-0.5726952329752885,-0.5940820894926163,0.5191815973796327,-0.5610215724294033,-0.063303770527002,-0.3135597966959526,-0.3578818153358704,-0.25956959369150717,0.19914915939146108,-0.2360737694195172,0.05480315464714447,-0.34237731251385817,-0.18138477540860543,-0.2902810772631984,0.318329473651665,-0.2871483384168351,0.2013072825021137,-0.2348054812481747,-0.06491043073389816,-0.18842312741238346,0.47100043867509506,-0.1903847714326167,0.054496934044554836,-0.13683455540135392,-0.02382944378584943,-0.05448655456838987,0.07686695815645496,-0.054496934044555134,0.07563402094434941,-0.16187947778285064,0.011220664944116155,0.07555447817722306,0.13379344158636244,0.07563402094434882,-0.1069558099350357,-0.18970829481708518,-0.13621980061250893,0.10169298476763862,-0.0028582905937822875,0.1069558099350354,-0.09080447408583436,-0.19115303834650196,-0.13306903246973256,0.0899294828216983,0.008154068279803434,0.09080447408583614,-0.17668721481044683,-0.2652257851061419,-0.24049758973908722,-0.20185222722238105,-0.008991741961239029,-0.17668721481044644,-0.22368199075601278,-0.2362341941254944,-0.359738970314878,-0.1311212642225016,-0.1107031328198531,-0.10533634865026743,0.21136493716329768,-0.05238318040823205,0.11442635163555609,0.041070842123917366,0.30802735178687046,0.04916324284656562,0.19920891584851194,-0.23736016192818424,0.06940528404730496,0.19406472535838182,0.29493027809445294,0.21266923261387022,0.24793075995984296,-0.08735532044287742,0.12204200950816013,0.19931448598236168,0.3730468122854853,0.22429843484492884,-0.24592111140485887,-0.11056557889645673,-0.3261060257855497,0.20849059702008177,-0.11381911514106186,0.23560794092436654,0.23587138855856205,0.012798851139487331,0.15493774269714133,0.20316463587192868,0.29181499784983667,0.22067091798185715
acc_x_abs_sum,-0.04470580884426912,0.8351508237839295,0.5823743621944842,0.9789435418874323,-0.6923079974445331,1.0,0.03792574326512049,0.7831654092483503,0.5264854670636585,0.8764468455727601,-0.6241803568524794,0.8777143595507432,-0.07423805735358592,0.6050340264805807,0.4571005368199226,0.6718682309579623,-0.5221449239679775,0.7544084718274893,-0.11341063860273158,0.5567584420424205,0.3798583317776045,0.5597627766548922,-0.5042671167195326,0.5298718448299293,0.07036223049276354,0.5838907596486004,0.43953686119000057,0.4762364052953991,-0.40726358855336664,0.45224979377777813,0.06914874367644756,0.6482371573729006,0.4653631326538941,0.6025911314043115,-0.5908283158820793,0.5756167729028916,-0.21235111123692416,0.49982058643947336,-0.023045500347613053,0.2226680372638928,-0.3640429497990056,0.21235111123692477,-0.1506023185575704,0.49007825000663874,0.0770273996496017,-0.14841692159390346,-0.30446216617489147,-0.1506023185575694,0.20659980530075442,0.49051005242013895,0.34933517379435053,-0.1930360101563037,0.00662970889440159,-0.20659980530075467,0.24818171398933897,0.5298671495580213,0.41414950794812144,-0.24503704353300407,0.012890801955009124,-0.24818171398934072,0.3878708809594336,0.5693232748189642,0.5452513316183301,0.44451307456445965,0.09637972518909627,0.3878708809594331,0.25144080910178906,0.13528625352772927,0.3543507199760741,0.03228882256395984,0.17384637986693352,0.019756287385765712,-0.35049914075237865,-0.0359430686959952,-0.24861260207871483,-0.09735235960073174,-0.4257476332215227,-0.09833143371111593,-0.5055840333335281,0.060691294773082494,-0.39156500078012435,-0.46585533437637217,-0.5597024376867804,-0.47987110206696926,-0.4220730616462622,0.007675147157551801,-0.2809787169846097,-0.37074829288524397,-0.538698165724079,-0.40157654370322354,0.41189639266090333,0.060586134686701175,0.49012289051626373,-0.364721414848318,0.25622136917506255,-0.39745155493715123,-0.4041016153680926,-0.13353644094270736,-0.3283033108207064,-0.37404660371950826,-0.4316657735453721,-0.39313152140269203
acc_y_mean,0.9033983012190981,0.13967391835438625,0.5687137759894991,0.07609391679130242,0.2725972443086448,0.03792574326512049,1.0,0.09614942241586624,0.5972004214021059,0.11015259528895585,0.37079565077394744,0.10040953900122855,0.0918870793068638,0.14489611737063143,0.15506650134160288,0.0982276016367168,-0.05679798613851824,0.07392134919920379,-0.44777393049233705,0.021812549088784324,-0.351771126266185,0.13854385655559015,-0.3652349504772451,0.1369462574100873,0.24280846096929753,-0.2218159793617936,0.04559216054967366,-0.18625026810476525,0.3231002910968805,-0.20563093736649324,0.630189040133749,0.21178476792713927,0.47556261442572306,0.231024164398644,0.4455907301239529,0.18915680321114797,0.5228594926920502,0.2166453138209774,0.6203171955776918,-0.5069981468282032,0.3275616491884607,-0.5228594926920508,-0.32830759519804054,0.2587359941522784,-0.21152564023084675,-0.32595017325290265,-0.4025223345380711,-0.32830759519804,-0.5238873694019412,0.11813417097228507,-0.35201474751234646,0.5375945469880231,-0.5930283020114494,0.5238873694019431,-0.44038849230341465,0.05497910046467262,-0.28162852969847335,0.44349892559721704,-0.5368187464435518,0.4403884923034151,-0.04909294542263479,-0.05849234668084622,-0.045320781424463344,-0.04812531830502524,0.024635610006096736,-0.049092945422634794,0.11568329671272391,-0.028805527315915836,0.16939659086495976,0.03686416513103483,0.13309860454047906,0.03938700081731431,-0.1737881796818939,-0.28340768527340293,-0.25120920815246345,-0.19673283159438995,-0.08623287897168246,-0.17966483223674956,-0.1293306404202465,-0.1581207451143389,-0.17181531981130002,-0.13670411229495277,-0.0873620136085083,-0.12474531916827011,-0.17038989487061693,-0.2736129058031605,-0.2474031432420765,-0.2102116056742948,-0.09487265956414938,-0.19079359500756168,0.16346381490010198,-0.23916584290260814,0.09671315014754456,-0.1946905857625347,0.2138449117690676,-0.17646036292266842,-0.16872784128399046,-0.24007681181418405,-0.23970811181038262,-0.19448549133817922,-0.08659363690361632,-0.17676495758246408
acc_y_std,0.07897239864180094,0.8864082695795957,0.7052146379470643,0.8484993548001794,-0.7231608015902716,0.7831654092483503,0.09614942241586624,1.0,0.7446217933897699,0.8916885789693402,-0.7823263319776333,0.7919532101152025,0.1783980108820581,0.6850156785473615,0.6199949132132301,0.6606872208916134,-0.532605171276067,0.6352178943264398,-0.22271330199022873,0.40659917115777433,0.20252969761992612,0.40710184901843754,-0.49148187707088475,0.3744158941214479,0.17696879832257514,0.5075540565426314,0.44675320706776006,0.48564108913759096,-0.32436646641934835,0.4749976695411301,0.12233000453292488,0.5622978912989524,0.4373836115664458,0.4835040166584755,-0.47971724893592677,0.46078052192515756,-0.05960868891798516,0.393599925382125,0.11674510262839456,0.06739873454626578,-0.187193032105779,0.05960868891798569,-0.1045316375622057,0.3163556490831601,0.03260507412132342,-0.10331712919845507,-0.2183211307132773,-0.10453163756220508,0.10956041955515522,0.401759087778596,0.22531141515852765,-0.09378463489483073,-0.07799492451156449,-0.10956041955515475,0.10326655922176821,0.3923390876571932,0.2401919846921076,-0.10039584884014674,-0.09154930847660964,-0.10326655922176975,0.3454898066432567,0.41521147972327854,0.4249609961241357,0.37772529516294695,0.12916897292250093,0.34548980664325596,0.25183983497985457,0.22019858588326544,0.38876987004255364,0.06927610114141192,0.13537975073606257,0.048646729960247756,-0.2944530446489714,-0.0041152775156027685,-0.19979587309156804,-0.07211655381234079,-0.39471836435080065,-0.07505003020804156,-0.3442659955097149,0.16740981626650345,-0.22010972775863064,-0.32902787536650596,-0.4252324167806854,-0.3453549302911348,-0.3345166350237206,0.04569922987095301,-0.2033675827270795,-0.28400206876349426,-0.4858410076028445,-0.3107217360041212,0.3412918248472508,0.0753727745068478,0.4244378937592771,-0.30263718383389,0.1998613930143554,-0.3314841559692779,-0.32844468492973455,-0.05706899613755326,-0.24722221459118962,-0.2851137686325628,-0.4035962891684428,-0.30395632545491585
acc_y_max,0.5601079365469704,0.6549229755571846,0.9027877435947977,0.6155620007582473,-0.2274985591386786,0.5264854670636585,0.5972004214021059,0.7446217933897699,1.0,0.6755385377798993,-0.22734667091747754,0.561188976207043,0.25030080797288584,0.5619938954963474,0.5415049512272389,0.5233651331191104,-0.3793204121024846,0.4850732363840149,-0.3971716628932556,0.32028972119364796,-0.04036577315645258,0.37061630263818157,-0.562944284302888,0.33963680408226987,0.2322029187624401,0.2202822866875891,0.30267446299916007,0.18189077853675922,-0.0922135923203643,0.16348865296139042,0.3973629593737877,0.4939702580038077,0.5400963266076534,0.42924789657788415,-0.100087675674788,0.38387049172184834,0.15039046657218563,0.3474308606737854,0.2843052529126293,-0.13883556238529035,-0.024476903371454212,-0.15039046657218555,-0.20260618129301994,0.30859744951417195,-0.05866262772349071,-0.20078295129173243,-0.29725200920784534,-0.20260618129302016,-0.14150226545451544,0.28128885123885605,0.005472891153158362,0.15411860925812768,-0.2635558052219565,0.14150226545451544,-0.1262850604456497,0.2849099409660039,0.04806413420337977,0.1293095476630093,-0.2770819927597938,0.12628506044564872,0.14053998333169568,0.23490270830751925,0.22238048524045154,0.1695848260152763,0.02914317403869789,0.14053998333169535,0.1865252199869983,0.12604187042096868,0.29621413919702,0.017958666666831227,0.11411216991278642,0.00887384224990376,-0.2853952485887324,-0.13440361081740315,-0.2591525659319805,-0.1291663843512913,-0.32077460433503313,-0.12219372214098978,-0.3146469270105045,0.04002502281417664,-0.24724383212173662,-0.313389484381157,-0.35210227020582374,-0.31957778242306706,-0.3004749696680481,-0.08142034662871007,-0.24447829967195348,-0.2829029194260058,-0.3939976589314151,-0.29395674182735265,0.29771453051573477,-0.0507216635608415,0.3302463141110738,-0.28683452103409857,0.2265926058514941,-0.29797604052924676,-0.3061069433153776,-0.1353096889666783,-0.27864768928893663,-0.2799514674473814,-0.3391878205694503,-0.286291910754243
acc_y_rms,0.04582547421145893,0.7743152833269354,0.6231061338615118,0.8932436376085728,-0.609171694620551,0.8764468455727601,0.11015259528895585,0.8916885789693402,0.6755385377798993,1.0,-0.6434632637273482,0.9740120290362924,-0.02793478504951932,0.5766327083564431,0.45432389450089067,0.5947159442929726,-0.5137782953043366,0.6306280934431118,-0.27405797417243477,0.49345561219017653,0.22429828970172067,0.5405041150040966,-0.5808795458889756,0.511158635873386,0.15390646934763874,0.7089019300427741,0.5850025434089817,0.6300507932141665,-0.44279851551856975,0.6058870936728762,0.2038073321247336,0.735017057955615,0.5865086634597152,0.6959551589578996,-0.5521801502172959,0.6679276783478274,-0.13928222166823281,0.5886343904606786,0.09341025360195084,0.1538645560657889,-0.3373230413299157,0.13928222166823317,-0.12731455837072753,0.5383340551573543,0.11949531903432155,-0.1245278652828607,-0.3022110205393176,-0.12731455837072672,0.18465345247980622,0.5864195963474496,0.36789233954095174,-0.16396956358666784,-0.05828648542935361,-0.1846534524798064,0.19239789919716604,0.5772404430292061,0.39589592146703345,-0.18795280041164442,-0.06838101065251902,-0.19239789919716732,0.4557661852983932,0.6453634446238968,0.6250165035433825,0.5186837722556369,0.13130495441081164,0.4557661852983921,0.24681953002763604,0.09964936867037291,0.33878051562386197,-0.005813843251734493,0.17870599903250217,-0.014964274018752695,-0.2975197792107495,0.0064190957745057795,-0.19376781107495786,-0.034130988577120144,-0.3947485960725497,-0.036026220415425796,-0.47038763668753236,0.04827463309783772,-0.3673676756479573,-0.4366460908199584,-0.517733984109616,-0.4491182732143739,-0.361582147000939,0.03692804241915051,-0.22452071212430358,-0.30811295665807176,-0.5033006510246087,-0.3362997870940412,0.3697250620840422,0.06552020896480179,0.44712177404174863,-0.3252996502079718,0.22204849441852736,-0.355870943672769,-0.3473991911274824,-0.08641190449971774,-0.26952422026771666,-0.3088781293492885,-0.4018126290133151,-0.32803443991219805
