,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.6118231619804765,-0.30827672835459236,-0.841257092249585,0.8453503840767825,-0.9060982393476291,0.6346411507730346,-0.5416111855980212,-0.4753046932904305,-0.5961147246123335,0.45553654615264566,-0.6865175136873474,-0.047210873085443535,-0.530002836804658,-0.39426665350526985,-0.5387498614771108,0.6748758847362941,-0.6118191681472301,-0.14275896153840256,-0.5003148787184055,-0.5724096865811596,-0.3993391310223056,0.30249260083261753,-0.41577059728982785,-0.8841297348376916,-0.8248831757158411,-0.9506823098468166,-0.9266849334995457,-0.17750443414955683,-0.9189594320507726,-0.7413962508795532,-0.9009702567703428,-0.8830267756170521,-0.8338601644113733,0.43422780806708994,-0.8026495140491935,-0.5355646487199324,-0.4519335274087105,-0.5380899468973456,-0.53574602187833,-0.47976685842433264,-0.5355646487199324,0.5067434500089406,-0.6091521832063327,0.3955618581149183,0.5051292364143355,0.7179526285450915,0.5067434500089405,-0.4725898105119521,-0.49545378753940567,-0.5773525976659666,-0.4733321982587959,-0.38232296173995495,-0.4725898105119576,-0.4312689182729753,-0.6455894411375375,-0.46911247516776583,0.4295601722866558,-0.1410307779307175,0.4312689182729762,-0.9604946205522827,-0.8865676845844684,-0.9401593836019495,-0.9530796415797373,-0.8086605735725807,-0.9604946205522827,0.3069812754995284,-0.0018492032393717349,0.22911165388117066,0.29398175438802104,0.34765166315199314,0.306406445756722,-0.30470027457733967,0.008766863209843415,-0.4235269029653079,0.2995310224675963,-0.24445829953735085,0.30470027457734,0.5037847595342057,0.04163560161073731,0.45975682812231194,0.32220523503490095,0.4835935528117208,0.3218750650222805,0.3924456693855543,0.09179423178465373,0.44148783120224633,0.40530768395288647,0.337067757562196,0.3924723923566475,-0.0018905456467675503,0.06970168743168113,-0.0067317599750553745,0.0673290753829098,0.00997209670258665,0.06567865011314335,0.1469309756804792,0.1500228327477039,0.1603248798469239,0.1690574340311498,-0.041120619277784674,0.16365600905700523
acc_x_std,-0.6118231619804765,1.0,0.9196439159785207,0.9327597607610485,-0.9249737109136567,0.8845647388655776,-0.9267019155133784,0.9669000826599496,0.8977955887799761,0.9851270278234612,-0.965785249251532,0.9845856823992236,0.7055438192530917,0.9818748685875403,0.9419976527458976,0.9832124468960852,-0.9061013558007014,0.978589170379268,0.28361940268114344,0.42025717889124553,0.5497559811115539,0.40549018482737453,-0.2612906977627787,0.425654778990541,0.4583049599175003,0.8549529189506648,0.7403543085818649,0.6645772545398418,-0.38269801918698987,0.6300160190790246,0.3653672521228489,0.8472858334725202,0.8056981676440472,0.6606544628325067,-0.7532594655340726,0.6057459046248479,0.7771437794483893,0.3454456355910686,0.7639599183224904,0.7770750028829532,0.7890395348227643,0.7771437794483889,-0.537996753945639,0.18470426306341667,-0.502432444200532,-0.5377267403095523,-0.5575119361112569,-0.5379967539456388,0.5876498896103084,0.5312684974117791,0.646370988031757,0.5882336623860089,0.48479036398478453,0.587649889610316,0.7312073009623256,0.46504349810717155,0.7157682024388647,-0.7309287053316711,0.6405615303653092,-0.731207300962326,0.6587135562468291,0.8770866299724634,0.8003278171194347,0.717142930461081,0.31972237774657325,0.6587135562468293,-0.19799039511845268,0.29335525553693165,-0.07398222320191145,-0.17208805918946218,-0.31814467977638894,-0.19778652022653065,0.2626592489525603,0.17941372837565303,0.3955567451003264,-0.25290299830063434,0.1574181675902016,-0.26265924895256076,-0.510937009848567,0.2304470807282767,-0.40445200649269475,-0.3791359474141482,-0.5939001200456255,-0.38632309891729655,-0.5003003045542592,0.332030758385466,-0.4509564450111803,-0.49591544148714195,-0.5414095200788756,-0.4983391502874517,0.14200493076429851,0.2635733592052228,0.20257728451083354,0.0648078338706169,-0.0335545936204326,0.05374386332241653,-0.03469765417037824,-0.04096548194575466,-0.021040497809366874,-0.0903703947168752,0.043595126816892364,-0.08967785024055613
acc_x_max,-0.30827672835459236,0.9196439159785207,1.0,0.7492610035866446,-0.7235702844590693,0.6708902147765943,-0.8742544183698227,0.9030274193064511,0.8352345577522647,0.9178326284102268,-0.9792751053635066,0.8707036008422713,0.8795372963828061,0.9468944916355814,0.983405735046863,0.9413645544490923,-0.7783962441421607,0.8781145436401001,0.214460963317292,0.19847401273416243,0.3179876196017811,0.21709641253480366,-0.13855119358456025,0.23295393667561953,0.16613273494229566,0.6567822425769754,0.46830090674880875,0.35941655644172216,-0.5620514469150104,0.31269420895885136,0.12780918554563006,0.642039092972104,0.6035521981903351,0.3808141727730697,-0.6978295148825747,0.31952971128640456,0.6688664967949125,0.13106297752082155,0.6385651197371506,0.6686277430942783,0.7221331436419164,0.6688664967949126,-0.45665456377280095,-0.1229528854486521,-0.48318184930212094,-0.45743094642252735,-0.35928143028560583,-0.4566545637728005,0.542686399995927,0.3617865824341547,0.5473904990231788,0.5429177532292435,0.4690783468446043,0.5426863999959325,0.6594535296972941,0.20060052357834102,0.6071399368726954,-0.6601160617258534,0.6958237892675677,-0.6594535296972955,0.3461194355826422,0.6489871368570402,0.5454533210815361,0.4194026429687277,-0.024797365107757013,0.3461194355826418,-0.17181203828033834,0.2712089161787452,-0.05942085229942347,-0.148302791621137,-0.2845978295254078,-0.17190863517445887,0.2457235064744587,0.154497997913539,0.3376876643713063,-0.23688964933062404,0.13938041076204766,-0.245723506474459,-0.44259674717282294,0.23915226409919454,-0.34055769370056277,-0.37303408824600015,-0.5334439425210277,-0.3806253657175216,-0.3689160276539886,0.40142412006149136,-0.29024420847832816,-0.3593221340381753,-0.4491180614506662,-0.3666054951135085,0.09296949968544188,0.27979232970878987,0.16249443373217676,0.027499851699358892,-0.11470032294481561,0.014338319803645567,-0.029760018782467253,-0.056166853139995664,-0.026280298985272413,-0.10808356937641742,0.05478173275400042,-0.10829575793906933
acc_x_rms,-0.841257092249585,0.9327597607610485,0.7492610035866446,1.0,-0.9959547991689718,0.9880499302961077,-0.8908627878105054,0.9045116826959767,0.8341624293461808,0.9313019833338254,-0.8529774599700428,0.9636363289079278,0.48351488968020184,0.898273219731068,0.804425037409105,0.9021341559560137,-0.9280465973825983,0.9345342329325559,0.2829783724422877,0.5019509622612464,0.6388259808740127,0.4558491217217132,-0.293346106826489,0.4768840141755289,0.6974814863074241,0.926575483199297,0.9062001649533774,0.8577205019975545,-0.17137429531286294,0.8300659825967661,0.5820516796788484,0.973521302273422,0.9398830411820137,0.8167285027056456,-0.706817360232108,0.7629145399278389,0.7733084370467969,0.4185756422156686,0.7624993774488903,0.7733303181159314,0.7565764498763748,0.7733084370467971,-0.5995603668946317,0.40283111621282447,-0.5255709320257071,-0.5986540257636528,-0.7083311185881177,-0.5995603668946308,0.6170945449091094,0.5810268428406112,0.7070553362690158,0.6178146733044804,0.5088676245099077,0.6170945449091172,0.6941231451453805,0.6113697437284901,0.7038049714904756,-0.6931508606687619,0.5013230841625871,-0.6941231451453818,0.8657056183996851,0.9799068154123334,0.9560114570914409,0.9029023970436101,0.5982915173013039,0.8657056183996842,-0.2670623493893031,0.18322889956787583,-0.157415896902165,-0.24517263494937597,-0.3689397354755784,-0.2666497480194827,0.3182472654219214,0.1134423526513964,0.4575626509107077,-0.30943366484198115,0.2247781433865759,-0.3182472654219217,-0.5698687097944002,0.1252797258236483,-0.485263859715506,-0.40349857057989896,-0.6195318111034935,-0.4080870155757192,-0.5096858880256189,0.21088768232869703,-0.49574677058215005,-0.5113664978510789,-0.5198196671744071,-0.5084713520890594,0.10002608063685728,0.14803950073311506,0.13953792526743244,0.017098660742427912,-0.027765243780943263,0.010513293974573523,-0.0851169749373059,-0.09552381109730076,-0.08570880434998028,-0.13708852683594058,0.04666696687066266,-0.13393932115931542
acc_x_min,0.8453503840767825,-0.9249737109136567,-0.7235702844590693,-0.9959547991689718,1.0,-0.9839902211791395,0.8690071043517155,-0.8999614375249358,-0.8377494080585152,-0.9214413376422103,0.8343016609430005,-0.9571476512450718,-0.44857002227462156,-0.883779439698041,-0.7791026860625391,-0.8882890434471482,0.9313197470533936,-0.9320911628701813,-0.3110649047115167,-0.5480341118139797,-0.6871272505632101,-0.5076037128673425,0.316408953157458,-0.5298176057074873,-0.7010930898451397,-0.9308415453244805,-0.9096035913258761,-0.8759552386854539,0.1646619042937632,-0.8513290056035311,-0.5754390795746813,-0.967332003239501,-0.9281160518253696,-0.8406233979320126,0.7079847073850123,-0.791531309222458,-0.7948930098655198,-0.45940668415719443,-0.7891103276486727,-0.7949470752225146,-0.7718559473762266,-0.7948930098655197,0.5845781502661335,-0.44248175641673315,0.5005222799396775,0.5835176744504532,0.7078621977142404,0.5845781502661329,-0.594642481042145,-0.6046000977937709,-0.6952850103296633,-0.595423259915645,-0.48354425687296565,-0.5946424810421532,-0.7148148971287666,-0.642532802480866,-0.7309653508639969,0.7137515222681062,-0.5136896740112407,0.7148148971287673,-0.8766114754485548,-0.9784387779075115,-0.9551187857425059,-0.9114661180530731,-0.6242626052766528,-0.8766114754485551,0.23259868549209844,-0.22155976153495116,0.12107601243367407,0.2101979460487634,0.341960079436125,0.23214961523649832,-0.27956097098567056,-0.1537272289357983,-0.429419623043207,0.2703744921061193,-0.18822375901174734,0.2795609709856711,0.5452741697275583,-0.15599101711025484,0.4555863676530732,0.37400133819090436,0.6049903155504737,0.3795372760275723,0.5453907614231298,-0.22594321043902493,0.5336130387641822,0.5470674938810706,0.5522759212672266,0.544213954181415,-0.14343577477762962,-0.18165645144388387,-0.1830891111710934,-0.06115251964683967,-0.017683975072473962,-0.05439447454046953,0.040391524102239514,0.05730262993718248,0.039768427523989056,0.08764674223379007,-0.05256911433016116,0.08525046890968642
acc_x_abs_sum,-0.9060982393476291,0.8845647388655776,0.6708902147765943,0.9880499302961077,-0.9839902211791395,1.0,-0.8699404913900993,0.8326555100506772,0.7586161491616027,0.8755642689147213,-0.7830920061528602,0.9259473029965062,0.41590909651572094,0.8338644224882552,0.7359089656330285,0.83850109155532,-0.875406563472703,0.8752459271400932,0.23553604941451992,0.5028658195975116,0.6156568183718817,0.43881590186155167,-0.3056499553424323,0.4586632544198197,0.7492583727750648,0.93464768824486,0.9417999428843389,0.8900895876698711,-0.11415709201900358,0.8656321968424024,0.615637658740804,0.9833003295516081,0.9427859728268421,0.8350286076030181,-0.6714438395168846,0.7857860892935763,0.7284467024767348,0.4423911389239086,0.7221753673683864,0.7285091689067081,0.7014416773767875,0.7284467024767349,-0.5751004057715736,0.4401137784861807,-0.4961040259928927,-0.5740938757930183,-0.7051860647889753,-0.5751004057715735,0.5863938304108482,0.5601575320307989,0.6753517522311271,0.5871042276428295,0.48039323975881704,0.5863938304108548,0.6468460915866133,0.6209591925025015,0.6582877194079766,-0.6457478194381981,0.4292518721173197,-0.6468460915866143,0.9018277998317477,0.9826821192905738,0.9728220537805977,0.9300725010368469,0.636097694794973,0.9018277998317467,-0.27760555120900443,0.15328245549456013,-0.16912019996584718,-0.25661343635152645,-0.3648620832520624,-0.277171636181074,0.318904052642927,0.08980268017639832,0.4581984240620514,-0.3107088715149853,0.22739291278000834,-0.31890405264292726,-0.5608463658430217,0.0884574688845921,-0.4817824990536802,-0.3856816988970932,-0.5907658151491842,-0.38893425925198477,-0.49238268724769113,0.13035715174943374,-0.49251099214426763,-0.49730296432453625,-0.4843423470248036,-0.4914027003156937,0.07859821050075311,0.09568580257702519,0.111878823304066,-0.0024040972575408806,-0.022417048282964803,-0.007022873191061389,-0.10917126738350529,-0.1063603968385681,-0.10655472588220169,-0.15038807505542293,0.03503636844865671,-0.14703198338514445
acc_y_mean,0.6346411507730346,-0.9267019155133784,-0.8742544183698227,-0.8908627878105054,0.8690071043517155,-0.8699404913900993,1.0,-0.8630695197352037,-0.7514858255104164,-0.9171168613222421,0.9231106485104075,-0.9237153763881164,-0.7429458733135353,-0.9172955406191581,-0.9098485553046067,-0.9155210819930909,0.8058493595137246,-0.8788587874997352,-0.08135118288653388,-0.2991556412415214,-0.3573773590246812,-0.247344131135079,0.2531806722074925,-0.2659237502659229,-0.4473195609246778,-0.8114046949184356,-0.7097514559342079,-0.5919812028131028,0.37721410675900474,-0.5519048439308837,-0.3473921585099925,-0.8415695301248345,-0.786024482207487,-0.5652713279828833,0.7154706161505658,-0.502685169924469,-0.6398961107790871,-0.24858121724811333,-0.6197412979371292,-0.6397584692572662,-0.6632756762522335,-0.6398961107790876,0.5491346478424458,-0.08709433952289981,0.5313230497827864,0.5494606003514901,0.5268167861305092,0.549134647842445,-0.5967545983451834,-0.4354680444427315,-0.6295212884364036,-0.5971429579018489,-0.5113923248891361,-0.5967545983451887,-0.5856222695998108,-0.32075299455188194,-0.5474345311944793,0.5856992506234542,-0.5266377137799495,0.5856222695998117,-0.6046054944198791,-0.8455445488115299,-0.7685140607344594,-0.6632310284021818,-0.2314756814196169,-0.6046054944198797,0.33943101937188247,-0.25601608346300186,0.19449898258354825,0.31277361341377335,0.46300716154645105,0.3393692824295449,-0.2785839976808688,-0.06476986946834375,-0.37624822022605564,0.2717835304199534,-0.18725875321817917,0.2785839976808689,0.5832997585355791,-0.24116283353362383,0.461449769662237,0.4636687710000489,0.6658258657220597,0.47204006965734674,0.4261230074637647,-0.16948824669444348,0.4041845440553536,0.42646954004774446,0.44339808499142735,0.42402501714068536,-0.019027934285981013,-0.16468701968186794,-0.07966294565145364,0.075188664191878,0.14175441161299868,0.08667119863396697,0.03538655509775724,0.1531256114946577,0.08982702068815833,0.15670972057493324,-0.1580901215884544,0.15819863859113437
acc_y_std,-0.5416111855980212,0.9669000826599496,0.9030274193064511,0.9045116826959767,-0.8999614375249358,0.8326555100506772,-0.8630695197352037,1.0,0.953286932044867,0.9889478101076169,-0.9616807772119365,0.9690689068075629,0.6669337799954169,0.9819172726547505,0.9266399806616088,0.9825741091401898,-0.9446625746055554,0.9887919796965166,0.35013062901150116,0.4652193844375862,0.6204186769083346,0.4731388300902185,-0.2716608344021395,0.4926416195891329,0.42964678598452516,0.816635610245212,0.6961942548515707,0.6388933045329269,-0.3802173366781278,0.6012839603211729,0.332048409452397,0.8216716884619408,0.7754043742507915,0.6661072375998471,-0.7768810233777893,0.6103170984347873,0.8291554471462881,0.3511978314070268,0.8140263284134427,0.8290787647967256,0.8376723194573243,0.829155447146288,-0.5334916000721848,0.21443121837273235,-0.48943438047313204,-0.533144806587481,-0.5611886926013514,-0.5334916000721835,0.5762773203198486,0.5933588509429286,0.6561354733191938,0.5769373916216745,0.4640421307104436,0.5762773203198571,0.7848588326525641,0.4926615553238762,0.776051010946623,-0.7845674820696408,0.6976142805289356,-0.7848588326525645,0.6208038876504804,0.8381724538192792,0.7672604901111442,0.681756055775862,0.34676037557202566,0.6208038876504802,-0.1498790097826945,0.30155458357469545,-0.04024658927728742,-0.12631759251268562,-0.2822194054385296,-0.14963281953271917,0.2303459136734309,0.23844608139595633,0.3686328278299499,-0.21964439496179658,0.12765048538505677,-0.2303459136734312,-0.49691085956094466,0.25535640327806264,-0.3909742559842985,-0.37581816373673926,-0.5996944868599647,-0.3848628759204972,-0.5513426783344679,0.4646533720261086,-0.48687441863236997,-0.5435668597521813,-0.6130958920474082,-0.5497758742772368,0.20636248934195756,0.3300780886323509,0.26685469130529826,0.12273376108530847,0.01649762929758401,0.11074389580700766,-0.011524920485737144,0.016846542668461303,0.025698701384848335,-0.04474329001882658,0.004190238888692384,-0.04765943455090842
acc_y_max,-0.4753046932904305,0.8977955887799761,0.8352345577522647,0.8341624293461808,-0.8377494080585152,0.7586161491616027,-0.7514858255104164,0.953286932044867,1.0,0.9310902546354237,-0.8883714140430328,0.9106509885851028,0.6031919454474823,0.9043476786670782,0.8379342709222064,0.9047002170768292,-0.9213508764132148,0.9244250834253546,0.4068993409110088,0.4701843929546889,0.6414772008382482,0.5041383404123344,-0.24977691288245493,0.5216214200144784,0.3679691385487865,0.767313321575251,0.6375035056857645,0.5894601851694344,-0.38308717194717407,0.5527074122546237,0.2601995164356695,0.7441059825183965,0.6944785946786439,0.6302077372345443,-0.7413902051848934,0.5840970187736032,0.8611141677218639,0.3715616770521713,0.8462568900271208,0.8610585489993151,0.86050152807165,0.8611141677218634,-0.460252029684749,0.19507015699498959,-0.42471323180101905,-0.45989647169102876,-0.4897258674541601,-0.4602520296847476,0.5142195854292603,0.5777120177740223,0.5966800238416848,0.5148433675449545,0.40117867153005016,0.5142195854292693,0.8388114431895796,0.4923922800189052,0.8278313920066201,-0.8386044764323943,0.7583053958259618,-0.8388114431895803,0.5539346210568493,0.7541124230215434,0.6841923704536564,0.6095824922797538,0.3092345486153584,0.5539346210568492,-0.039846606055930704,0.287807076783065,0.0480357016884232,-0.019086919520349604,-0.15073645705434505,-0.03958710299353919,0.1966450343354706,0.30407388269512253,0.3475510964110346,-0.18468715758917562,0.09139601020761086,-0.19664503433547115,-0.4146105746062854,0.21260280567765544,-0.32551296341919367,-0.3037601057153756,-0.49753826744254065,-0.31088667419426197,-0.5607663650019324,0.5493803135867966,-0.4771604781405557,-0.5516866994104747,-0.6371523244014521,-0.559997339566078,0.2756513257533247,0.35665161355817604,0.334693514124954,0.20107780241702491,0.09159765530349312,0.19101155111941157,-0.026039624235221,0.09433291030360469,0.06764477315047623,-0.004088760904091484,-0.08855340292151674,-0.006934022671798988
acc_y_rms,-0.5961147246123335,0.9851270278234612,0.9178326284102268,0.9313019833338254,-0.9214413376422103,0.8755642689147213,-0.9171168613222421,0.9889478101076169,0.9310902546354237,1.0,-0.9743293787570284,0.9902206255190141,0.7078525377413051,0.9895305961311529,0.9464566417790738,0.9891906499105433,-0.9285512674732546,0.9842362736033612,0.30187636512353533,0.44457841579572704,0.5789517291068718,0.4365190312660862,-0.2797431691123702,0.4557720591924375,0.44936464743115306,0.8600279632204075,0.7362485951856007,0.6591083995589623,-0.4066752649750137,0.6190365401305639,0.33638341791801707,0.8606256094799717,0.799571075742524,0.6755358835522345,-0.8001922464263456,0.6182645192965034,0.8166460915281978,0.3568822923172906,0.8024795608565942,0.8165679401874819,0.823918703369446,0.8166460915281984,-0.5280376864268853,0.1874757591448377,-0.49288028164246556,-0.527838421108486,-0.5504357469060609,-0.5280376864268844,0.5775138256179274,0.5689817375388857,0.6461711500204514,0.5781193753992196,0.4674396281005318,0.5775138256179354,0.7753062342342276,0.4772484218856777,0.7578798789913673,-0.7750974343056972,0.6844836959953687,-0.7753062342342283,0.6408066097643071,0.866037035821944,0.7945035748498396,0.7014560564238184,0.3265389834556521,0.6408066097643068,-0.1672909020754409,0.29744812406359605,-0.04938535849144737,-0.1426376330997597,-0.2926438243979589,-0.16708354375674186,0.2444355772767541,0.222059885787731,0.3835396830388876,-0.23383567158092902,0.13479063190185617,-0.24443557727675433,-0.507144371779614,0.24329117181363422,-0.39902776558166686,-0.37848033732265657,-0.5990150892278937,-0.38673462021846766,-0.5379090914419287,0.4118484007480897,-0.4787158307947199,-0.5319768680785444,-0.5913008578969063,-0.5362392859289222,0.18508460383868408,0.30187155805483623,0.24576150598860136,0.10032085358344885,0.0008645769031681229,0.0889114838239635,-0.03409931174394156,-0.0018735158825914243,0.0034311199124563976,-0.06695345767617243,0.005685675900384125,-0.06876627198596602
