,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.5505484901639843,0.0239509671286724,-0.6129654547795466,0.6646179177650379,-0.5756701059405289,-0.13956882356573933,-0.15640984191891763,-0.04613918868759003,-0.19923322889302175,0.18806350355108373,-0.24337652400993623,0.12680113346930885,-0.1292239769037792,-0.017947167810151102,-0.1141386943587783,0.24833562582555835,-0.12229207570167674,-0.34217760417193516,-0.11325409549947216,-0.19061349054341517,-0.1276906760830116,0.030485079412336438,-0.11993230465449274,-0.021140398227589185,-0.6181215616124972,-0.20533819093842956,-0.18714203037771124,0.3193223773855993,-0.12694137113713744,0.14497235971853606,-0.5646484832354635,-0.2051226920000681,-0.19878061199456948,0.30393375628929964,-0.14497235971853598,0.1583769663645929,-0.08592514379250285,0.07186566182710298,0.15813673442011317,0.13013210694954738,0.15837696636459547,-0.10302506474480318,-0.024314020917116975,-0.09820495882085903,-0.10290449148157975,-0.14212815418440777,-0.10302506474480265,-0.14581443846572284,0.04932108452710064,-0.13616567071851468,-0.1458209661193502,-0.10463540545976886,-0.14581443846572445,-0.04575576836738553,-0.12479907759387754,-0.09953163077572232,0.04570879439635072,-0.0769044622301193,0.04575576836738648,,,,,,,0.05978501913010653,-0.25442976525728583,-0.02329962109067648,0.28708713989939916,0.09931434414323118,0.3338497831410233,-0.2590768813610613,-0.2153645032358256,-0.3056157838588931,-0.012371720337435636,-0.15752343210925385,0.01922893680597409,-0.31336789666329357,-0.2756179831745727,-0.33581838560217325,-0.3220907839846602,-0.0906392476297177,-0.3133678966632938,-0.18021420030557736,-0.2740590724049854,-0.3435412264811253,-0.192977171889968,-0.03618925018420889,-0.18064740274474303,-0.10143343027098152,0.007802710703796502,-0.12515748050189993,0.10558088056861743,-0.1304493155803884,0.1010330481997149,-0.011113248496697176,-0.2759901190308316,-0.22404635504063736,0.03605373516135616,0.04297510824764116,0.06259222166275452
acc_x_std,-0.5505484901639843,1.0,0.7570127689316695,0.9930444427076374,-0.9560136787114358,0.9911450751131529,0.5474650798514895,0.7328498491260768,0.7077510960249903,0.7459386923243684,-0.5386765046516239,0.7668920310586784,0.2516397844524801,0.6815371883348049,0.632944874808912,0.6857040127990219,-0.7178744780084066,0.6861890717547288,0.4969732900271539,0.6040783343533558,0.6378025937883682,0.6294321526559321,-0.5928807319868024,0.6247769173521909,0.4645578753183149,0.891627012569019,0.712158295952285,0.7584037430238796,0.06690168555782589,0.7120948813615526,-0.7492695253106804,0.9036999545531634,-0.37063573291423235,0.7885679641286432,-0.8661144408293036,0.7492695253106804,0.343456303118846,0.6312899585760537,0.4435562883414014,0.3439951966084408,0.2724431357337899,0.3434563031188416,0.7582124879786905,0.5590501288221696,0.7485365826011358,0.7582002787079023,0.7474071820097444,0.7582124879786898,-0.33899051091015975,0.6602571857452613,-0.23055286727499372,-0.3385284713265391,-0.4300446780260703,-0.338990510910157,0.6901544453486352,0.6138354934766684,0.7126235112883257,-0.6900595847029833,0.6801159709319892,-0.6901544453486367,,,,,,,0.6007847638943271,0.7554110304325226,0.672841238697546,0.2264960351865288,0.45851936729033016,0.14485958625071163,0.009687094222389597,0.8574808383411723,0.31460374405668284,0.2559467675693293,-0.25596469338307404,0.17378152602073033,0.5395512163848658,0.7780257822058734,0.7691874759154308,0.5694014444767215,-0.12265204166478944,0.5395512163848667,-0.20334189553003928,0.8638284911911592,0.27449610524098395,-0.1732957431476707,-0.47100423279472076,-0.20536311515255043,0.7385705223970341,0.2508403071746408,0.75240724839332,-0.7385972205821882,0.7163528845441487,-0.738440149035497,-0.5396161648661727,0.756072282640955,-0.18028427995928203,-0.5744067579226106,-0.6139387406222624,-0.6101179910482327
acc_x_max,0.0239509671286724,0.7570127689316695,1.0,0.714802605210258,-0.5935908396445992,0.7403677551804084,0.41102125281056456,0.8125346182690592,0.8391319443008605,0.7888408512897965,-0.6409093460651347,0.7729617370633054,0.45486377376109655,0.8012982270563185,0.8341325525989753,0.8283910368073834,-0.7097022450381681,0.8274716209274425,0.3984495636194677,0.8062974440202679,0.7744538495578698,0.8269278717180948,-0.8424274284620769,0.8301042984319186,0.7020757863113375,0.6143225180627732,0.8101217925011089,0.885361471019457,0.47194667535503093,0.8756795523272889,-0.9017009740980312,0.7114064891235807,-0.7046096487046937,0.9041179829550023,-0.883609435468274,0.9017009740980306,0.7059417497933889,0.8511253693530103,0.769582601009851,0.7064408855349065,0.6019231288862977,0.7059417497933854,0.9192186772114724,0.675669546957156,0.9147075801255673,0.9192509956354923,0.8939169308397676,0.9192186772114728,-0.6938627846303366,0.9156457569320846,-0.5778091414137149,-0.6933725949737349,-0.7636717747763944,-0.6938627846303356,0.906921393856861,0.7398739475877082,0.9006910012648749,-0.9068322579589903,0.8795450903842107,-0.9069213938568624,,,,,,,0.8894498514463284,0.746597998028903,0.9223180325151411,0.6401750217360188,0.7755795064624761,0.5759798676593422,-0.3278775740470357,0.8722175831554707,-0.004811921378398555,0.48350477696407007,-0.5811888212599983,0.41156628673716583,0.4757988189413357,0.8169087052969162,0.7413107188489226,0.5092218694469284,-0.25953097603808545,0.475798818941337,-0.5045960909026176,0.8500217707455568,-0.06018133360366235,-0.4754966967521073,-0.7121873473944338,-0.5065833924989129,0.892163490881321,0.2912143840182939,0.8872459946311939,-0.8905176989052929,0.8616701098497557,-0.8923523008928066,-0.7862155143250789,0.7562556835601988,-0.5271527462796523,-0.769640308940266,-0.8315725587761759,-0.792693721505948
acc_x_rms,-0.6129654547795466,0.9930444427076374,0.714802605210258,1.0,-0.9614628199752335,0.9956864024662635,0.5283896778643073,0.7056699210271006,0.672670425219082,0.7250794744045448,-0.5153987318230071,0.748674046124661,0.24235349287106295,0.6558462385887129,0.601698020752919,0.658323743896121,-0.7021478909706331,0.6585935172683273,0.507673393701991,0.5747830424426111,0.6154737853457372,0.6010707920717491,-0.5536629077610035,0.59741901183269,0.43817794471828414,0.9024351555709532,0.6857979629905787,0.7404986366129193,0.02726591685397866,0.6905500205615955,-0.7283779103030629,0.9265036515518401,-0.32550512133918985,0.7718279590766537,-0.8548793533794251,0.7283779103030626,0.3019297930467536,0.6112831830391661,0.40718562279211984,0.30247373928361976,0.23263919694759,0.30192979304674894,0.7310901133964312,0.5323125305766482,0.7231431601251207,0.7310685116130718,0.7264117186371286,0.7310901133964309,-0.29922301975406596,0.6224974432206013,-0.19578272783436676,-0.29877240812701883,-0.391633231376625,-0.2992230197540631,0.6588550600397806,0.6039443295163147,0.6863066213916972,-0.6587504663362669,0.6498048574299341,-0.658855060039782,,,,,,,0.5600821564814606,0.7417678953542711,0.6369005164337371,0.17806583499665685,0.4190178338460904,0.09582426177566597,0.04321028361229613,0.8278972211763592,0.33282912678132826,0.2221204912757244,-0.21877814495451497,0.14087722794510402,0.5499584391619002,0.7588080643496751,0.7582388788351587,0.5781104425595889,-0.09983991769061086,0.5499584391619007,-0.17018818007392086,0.8376355168767073,0.2920880638594304,-0.14192558002727437,-0.43785317143619296,-0.17222378341950073,0.7080061274653935,0.2401077357780582,0.7246354375781923,-0.7083624874225438,0.6895787776931163,-0.7078466904824673,-0.5103069355811678,0.7402339788816812,-0.14925533970224314,-0.5514207481002337,-0.5838876602413154,-0.587693891005223
acc_x_min,0.6646179177650379,-0.9560136787114358,-0.5935908396445992,-0.9614628199752335,1.0,-0.9416273794591528,-0.4834204967360702,-0.6339294903882629,-0.5697498724216853,-0.6512214654894669,0.4648689689264957,-0.6794792454907984,-0.165830090972602,-0.5881671460543549,-0.5181042321778119,-0.5863536965449911,0.6581436944105843,-0.5869746799650141,-0.5397230575876217,-0.4872784870249587,-0.5515339002719215,-0.5185858601081764,0.4393992264637469,-0.5119942149027168,-0.34866596262409943,-0.8356965302451542,-0.5892097295327524,-0.6454795433295646,0.04456956779010067,-0.597538877100031,0.6331169670322991,-0.8393327482874787,0.2578021243680837,-0.6753803993504903,0.7629205697057595,-0.6331169670322987,-0.20438116193186434,-0.5126117257265453,-0.30833686437845265,-0.20489860276674204,-0.14867033287898607,-0.2043811619318601,-0.6402956757198895,-0.47842108298265645,-0.6322806213666664,-0.6402862671068824,-0.6323759495445493,-0.6402956757198895,0.20527888692431165,-0.5266669238015309,0.11479528496959708,0.20484981214947634,0.291656902770962,0.20527888692430907,-0.5601213632531593,-0.5225076419851548,-0.5917716112071437,0.5600181041291434,-0.5574082611089375,0.5601213632531606,,,,,,,-0.45492589877070794,-0.6624856887649985,-0.5291793759920899,-0.08818640151135082,-0.32334012791470246,-0.010739193973372056,-0.10273907013516913,-0.7163227145083698,-0.3467965297348191,-0.13782156461941156,0.13029323604413373,-0.06494045455282298,-0.4830862379451929,-0.647740890772298,-0.6705237289861629,-0.5062917908013719,0.07097681516689351,-0.48308623794519323,0.10044234502607476,-0.7311008386115969,-0.3051167880578282,0.07824522089873484,0.3465533839511248,0.10242383856959385,-0.6111612806960548,-0.22175906510319343,-0.6326321835999202,0.6112836945428302,-0.590882582803542,0.6108002511556868,0.40731553017399136,-0.6718069959261191,0.06517870394519655,0.4579074951295594,0.48434251663332234,0.4926449216668979
acc_x_abs_sum,-0.5756701059405289,0.9911450751131529,0.7403677551804084,0.9956864024662635,-0.9416273794591528,1.0,0.5404391560122671,0.7185321147115642,0.6949873457911329,0.7399709699397817,-0.5228431897779238,0.7619469641205704,0.24099619589281793,0.6600658139205826,0.6092060613843395,0.663871689757536,-0.7007847089589435,0.6656338736040349,0.4938533999469218,0.5881156580370482,0.6251903371937756,0.6114727387445819,-0.5743637175458876,0.6073759178284411,0.4408297298872224,0.9061511206368766,0.6949500002798713,0.7487006241171535,0.03414857034922416,0.6994152046643041,-0.7413050649896423,0.9338783847435848,-0.3391927140562694,0.7843449394707698,-0.8671866307734786,0.7413050649896418,0.3160313793625937,0.6242181489474791,0.41970143302580365,0.31656969594093454,0.242620382376046,0.3160313793625887,0.745026033202343,0.5462043777811191,0.7383153292244742,0.7450126330770506,0.7390266922732264,0.7450260332023422,-0.3100132019920782,0.6377567670225728,-0.20167568088100282,-0.3095601632629629,-0.40356915928378967,-0.31001320199207544,0.67475300424656,0.6187571867652024,0.700669966727761,-0.6746500118183936,0.661229085414546,-0.674753004246561,,,,,,,0.5813977242612302,0.7588305679728344,0.6582801358622026,0.19188976281897163,0.4382207747362589,0.10937001014611696,0.023333780752041476,0.8508964992535543,0.32459706567338964,0.22785200754896362,-0.2419696028137748,0.145190975750394,0.55629464708664,0.784728504319618,0.7777079895532665,0.5860079502042069,-0.10660643920661292,0.5562946470866414,-0.1938355819417798,0.8621542233939746,0.2823373371367036,-0.16401577764735853,-0.46316033431211157,-0.19589762682679898,0.7288239295670608,0.2661820431920607,0.7465215204178695,-0.7284217290170221,0.7051488972825284,-0.7287540265387551,-0.5317383294210928,0.7526931865775708,-0.16909574704242258,-0.5710864352039187,-0.6040656648328171,-0.6071514459067616
acc_y_mean,-0.13956882356573933,0.5474650798514895,0.41102125281056456,0.5283896778643073,-0.4834204967360702,0.5404391560122671,1.0,0.442517699514167,0.6162771746898351,0.43484920842539326,-0.09408982833654826,0.4333003852600695,0.20931350934733509,0.3114992187306669,0.38988900600905624,0.28063006733792817,-0.23610513030884686,0.2576901947891308,-0.0698349353054191,0.16931027570095192,0.18704218149461646,0.16071259937946739,-0.2544719672246866,0.13565636775310924,0.08544286610770983,0.6463550074799966,0.34926613067865914,0.18239601403627714,-0.1777082741588031,0.126339073474274,-0.22638677425983406,0.5121251287319939,0.056562483640558825,0.2718211272230941,-0.35285838353105475,0.2263867742598339,0.15196537827145037,0.12076641675133959,0.17749531419440243,0.15190775944135596,0.15500727516451845,0.1519653782714489,0.33113083253447906,0.24342118530882312,0.31164584111571314,0.33112428372873765,0.29606741522431035,0.33113083253447906,-0.13720913344650884,0.26228154439330853,-0.08542093172559241,-0.13720745943969165,-0.1669186872045185,-0.1372091334465086,0.2961170818943952,0.13057377853405563,0.27849498323442345,-0.2962448965918248,0.29974247885298994,-0.2961170818943961,,,,,,,0.26188837945622373,0.2960423750842076,0.2716873608278548,-0.005628375190715402,0.1973365920531656,-0.0425201721750954,-0.0037268574928284786,0.5287173953566028,0.1956020458888417,0.27746873374700093,-0.12875871237105227,0.23642725729156663,0.026574572752219604,0.4053319466640678,0.25185094066668795,0.055342486943339285,-0.30983836854251895,0.026574572752219843,-0.10032555781762843,0.5647828856014916,0.20197292339799444,-0.06858510403690865,-0.24883677156177103,-0.10149983035766363,0.41512156263350375,0.10759905766514634,0.3924851398648211,-0.41414066887062895,0.39234641752528765,-0.41550980402762844,-0.16800142439619195,0.26533622333685897,0.007631914613474236,-0.1524288654369313,-0.18943558759777268,-0.17394453740060484
acc_y_std,-0.15640984191891763,0.7328498491260768,0.8125346182690592,0.7056699210271006,-0.6339294903882629,0.7185321147115642,0.442517699514167,1.0,0.9395234612475131,0.9866301252204328,-0.8908908801760863,0.9776894512767355,0.16840460785738942,0.8834682414200639,0.8695834548597804,0.8827288539224123,-0.7775772276827476,0.8851611224249823,0.3747535394749475,0.8681589868534602,0.8010338121504342,0.85843833048519,-0.8774773840962223,0.8558568761245535,0.5383331479286564,0.6652965585341408,0.7351559342516617,0.7410597813256599,0.2981307450328442,0.7154577838441953,-0.7221391939178631,0.7035030059054442,-0.5195229349981826,0.737998958700093,-0.7959211853742814,0.7221391939178629,0.6377531551486052,0.6211161790345476,0.6800605291878409,0.6379241237513822,0.6031638281072819,0.6377531551486021,0.8073894562555909,0.5067929659249839,0.7917552055188523,0.8073137861378799,0.8055844558034796,0.8073894562555913,-0.6208002792689742,0.743939359585888,-0.5420711672467202,-0.6205674156324347,-0.6645059181252834,-0.620800279268973,0.8023945894877537,0.6100595693720351,0.7883874919307997,-0.8024787019598539,0.8029240667813977,-0.802394589487754,,,,,,,0.8107408452842713,0.554320056571427,0.8308549916612551,0.5281007213034943,0.7536309117433808,0.48327219264979127,-0.4068427986046788,0.7886980889653247,-0.10817216116552117,0.43912882087863647,-0.6277797692022866,0.3763105245988343,0.3779466588205922,0.8968541900930562,0.7581394348248864,0.42710418069646605,-0.374519078233585,0.3779466588205931,-0.5525689077223959,0.8593019167695761,-0.10595451670548729,-0.5116196908265146,-0.742208630668285,-0.5546116106507754,0.8191791374882966,0.39153452640358233,0.8322157991542816,-0.8129922538036556,0.7670130321563929,-0.8188436080865279,-0.754418191049383,0.7144106734139136,-0.5460735204581572,-0.7329889498786181,-0.810399848119296,-0.7523021688081893
acc_y_max,-0.04613918868759003,0.7077510960249903,0.8391319443008605,0.672670425219082,-0.5697498724216853,0.6949873457911329,0.6162771746898351,0.9395234612475131,1.0,0.9157910961208503,-0.7417639303718188,0.895433304506835,0.24706737138498672,0.7833160659024855,0.828970392341803,0.7840667888860294,-0.6492020727271501,0.779849569281938,0.2674193151568302,0.7772095281620409,0.7089529413327089,0.7719808774402143,-0.8347031198954733,0.7663941329951988,0.49962719430067976,0.6825310908035568,0.704007663989228,0.6873166727308887,0.24535643345046307,0.6564860080361307,-0.6989478444125999,0.6943343648690176,-0.46867242005949605,0.7174919235290571,-0.7561014263753436,0.6989478444125992,0.6306111531098131,0.6057987837229246,0.6650502269357931,0.6307742035334613,0.591514188942899,0.6306111531098108,0.7771857544870953,0.5151051681132489,0.7642301462765919,0.7771332697704795,0.7644480703975901,0.7771857544870959,-0.6062734109570075,0.7384931595020718,-0.5264575359979127,-0.6060675065468142,-0.6509175969493811,-0.6062734109570058,0.7795477804677251,0.5979980827311514,0.759268329573911,-0.779598273726697,0.7678207733101209,-0.7795477804677258,,,,,,,0.7891432500599742,0.5954356632370473,0.8148375928471319,0.48769250200720426,0.7154279334274266,0.43753277302307825,-0.3999066403026573,0.8035459373154383,-0.09308019436724639,0.5124316195945489,-0.6121952575032582,0.4525125786759271,0.3374955250009594,0.8418355841284603,0.6943771329757248,0.38375461440373515,-0.36421034226159354,0.33749552500096053,-0.5437831263380418,0.8758910159482985,-0.08282189911724842,-0.4996126628567064,-0.729442627734303,-0.5454821505745852,0.8230480167661525,0.36014008622841875,0.8214462983912816,-0.8173886117460386,0.7703217949255702,-0.823100983998772,-0.7228284705629499,0.6828535484471777,-0.508689710898923,-0.6888200108570716,-0.7761392926628626,-0.7107073529339248
acc_y_rms,-0.19923322889302175,0.7459386923243684,0.7888408512897965,0.7250794744045448,-0.6512214654894669,0.7399709699397817,0.43484920842539326,0.9866301252204328,0.9157910961208503,1.0,-0.8925769096384499,0.9960249694329901,0.11876821272871367,0.8676396563602099,0.8497962164370647,0.8690632633052281,-0.7763881870248742,0.8710252320214638,0.36825208756322175,0.8472006182979518,0.7851466932256824,0.8375952345586364,-0.8588453340738373,0.8323586557869823,0.5009766514209056,0.7010286126789701,0.7254852934324066,0.7143568409069262,0.24626898162715183,0.6841070065938832,-0.6889265798232002,0.7222893518629268,-0.46677109709248,0.7100922532270169,-0.7846456983224424,0.6889265798232004,0.6071077748584524,0.5788369546611042,0.6489114721016365,0.6072406798771921,0.5803260534841373,0.6071077748584491,0.7856037864346684,0.47225855344171774,0.767500031343329,0.7855073641173321,0.7880324625862734,0.7856037864346683,-0.5908665630744326,0.7088732977458927,-0.5131259690069896,-0.5906650559769941,-0.6310649760147491,-0.5908665630744306,0.7771687578923486,0.5903180456696157,0.764822701223473,-0.7772707227672754,0.7803913762818254,-0.7771687578923484,,,,,,,0.7812530286252791,0.5286890015280215,0.7991203629611676,0.49163240582723333,0.7287435432016575,0.4481278638529151,-0.40741689738221526,0.7840302325308541,-0.10686692608708814,0.3966123996656228,-0.6237267009407287,0.33173363171854114,0.358932490909096,0.9001261169195419,0.7550311997558584,0.4094970219904433,-0.388716495116989,0.3589324909090972,-0.5473711311294116,0.8611857875506114,-0.09574942992095256,-0.5065471818918483,-0.7373955511721191,-0.5495119903015283,0.8066679974353954,0.3670713221492033,0.8155796428965488,-0.8009709805683325,0.7574112558707458,-0.806339864009352,-0.7552590883255961,0.7116661890599638,-0.5418460795521145,-0.7443374716365285,-0.8084316200254319,-0.7628509253182968
