,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.6519657885563105,-0.4091914413988983,-0.6394849490786169,0.6897850637077102,-0.5891563255379246,0.6000047626472367,-0.6383369383664411,-0.4205710703714822,-0.5742483902133728,0.6788550925646277,-0.4534469228650271,-0.8147261255727213,-0.6248978953818395,-0.6466432994343633,-0.6147237909353905,0.5981579329117305,-0.5617110322432894,0.16459980168880048,-0.32794328208975654,-0.3422559786973664,-0.286417054590909,0.2446100022326753,-0.28875980423845143,-0.015622740749803734,-0.2312852024257711,-0.14932860982201032,-0.13052454051044932,0.2848822603069494,-0.10071711572994953,0.2606384094180077,-0.29997271618147625,0.001236265173582818,-0.14712089750644664,0.5199263864083455,-0.07364770934665062,-0.16285605124627534,-0.011229660282517736,-0.1689523094897773,0.13691719213812456,-0.13235455968831747,0.14171221561369426,0.14067746949938678,-0.1220956015416973,-0.06271041594388398,0.14074954329840839,0.1631192162371962,0.1406774694993821,0.09001446133051406,-0.03720312081767392,0.1170390639446586,-0.08672309591269663,0.14494586939160248,-0.09001446133051424,0.3645677319787467,0.19861906447450528,0.32113917879956483,-0.3644406111806774,0.1651234095833023,-0.3645677319787493,0.07163267333101553,0.07601725984698576,0.05871115653994243,0.0722696774120574,0.06271368893799305,0.07163267333101558,-0.08137421343770881,-0.1620063629115576,-0.16563312426497784,0.1993445112033995,0.02492577709817415,0.2475929116170362,0.020387622153358022,-0.2696007384324014,-0.0530440341430432,-0.024970204965924732,0.03529691258576416,-0.020387622153358105,0.34794326026883154,-0.22030482341604907,0.16706175033780912,0.32211659983884616,0.47679017782405875,0.34320611991914124,0.20176301734165927,-0.3608656331430574,0.056426872621582046,-0.016734591739788928,0.39570112757399595,0.04081897379368337,-0.24300981054347465,-0.05282882507650618,-0.13037622901063817,0.11050975147173935,0.13059087449255466,0.15512383205193134,0.07007349038674072,0.01864158137066299,0.07806579127477871,-0.0693058037858822,0.05028183319485602,-0.07067727297308816
acc_x_std,-0.6519657885563105,1.0,0.9133487147329616,0.9975603407872541,-0.987537086113707,0.971870069303489,-0.03017043960277576,0.9956544361440296,0.9179110993309123,0.9853716063176855,-0.9792244387153949,0.9388571493235154,0.7087429980920316,0.9818639967315955,0.976071063282838,0.9804696397964626,-0.9304827291617096,0.9765330391645389,-0.05172031522424673,0.30765357095876444,0.524881570639408,0.20716368975121954,-0.16082843816883022,0.2242328435058314,0.17847446250447901,0.5652114937196101,0.48859700818336665,0.42466599485940026,-0.5264139460007848,0.3779018064919281,-0.3014647279137326,0.697750363918509,0.32789417118638464,0.5737529777064805,-0.8796880478825172,0.5350463557918596,0.1906869755328506,0.25849116328689176,0.2678890130931251,-0.0530041751743638,0.1165742103992845,-0.06517926374297545,-0.34607054350684263,0.36158448141394506,-0.025246059701332382,-0.345454675561998,-0.4793905555093746,-0.3460705435068374,-0.4603799236668736,0.43902914399963794,-0.2867440714504583,0.4692042712942886,-0.6425215161954054,0.4603799236668742,-0.09827167222664515,-0.1595488943676179,-0.14502044693594393,0.09816501139383697,-0.055181276916133615,0.09827167222664833,0.06588391480701479,0.07402694852152412,0.06899392453372545,0.06718295150276792,0.06374692419614948,0.06588391480701468,-0.11693497661878112,0.5071627730985072,0.24039670694133602,0.023203245611770795,-0.22607098703615944,-0.07839276560224198,0.1712123665027476,0.3969053775271881,0.23793182330319898,-0.164181826951697,0.05300522540451022,-0.17121236650274763,-0.3730410684257185,0.38083968708625565,-0.12940496013164998,-0.21928109372649773,-0.6139922730009588,-0.24360198419870938,0.01144820031565922,0.4534853485514885,0.14550738793996273,-0.1638868739607,-0.32749311337095866,-0.23646492043790426,0.011331180247089496,0.3824259035952671,0.21471884614722653,0.12776352010634254,-0.4644115348676699,0.03975970042692822,0.21027975464974266,-0.0036178758463176076,0.23538577939304625,-0.2005955571520541,0.15095682289434328,-0.20968492889556667
acc_x_max,-0.4091914413988983,0.9133487147329616,1.0,0.92286996471487,-0.8624488969620666,0.9398514445137746,0.12260438627588613,0.9135369245195694,0.978200512412078,0.9402217904340701,-0.863347137145737,0.9268825356491338,0.5315503040698333,0.9164790647527968,0.8900901966981044,0.9228607841225627,-0.9204746693436462,0.9350409297628408,-0.07839028409517922,0.37224742708978065,0.6071326537830547,0.2580672179946272,-0.2067042538096981,0.2767236991768021,0.17648642889048893,0.6515779990834788,0.5843431598660995,0.5076699884892978,-0.5690735146146225,0.4531546679289656,-0.13864410933599436,0.7820515935410807,0.5036647978047073,0.6976005667676151,-0.7965621646431957,0.6733974867836277,0.09623423171866304,0.4085248569007943,0.20146707339687067,0.052142013306635294,0.0012374375553759012,0.03778899525557356,-0.4147588728908946,0.4257079059288307,-0.09346766199586932,-0.41403320573464325,-0.5475436496290564,-0.4147588728908885,-0.4917892260486956,0.5474729389876596,-0.24920146556449144,0.5041772606892161,-0.6966580883089813,0.49178922604869596,-0.009466790968975613,-0.03663955920395151,-0.01949948764262906,0.009577011937932206,-0.06384474907458057,0.009466790968975396,0.20777552058436205,0.2120966450034914,0.20797240516165375,0.2088855314680145,0.20703262742525558,0.20777552058436224,-0.23195693030002193,0.5871747922527255,0.12678654648922702,0.14750660515144748,-0.34352692687279385,0.043479188037387324,0.1510647889273415,0.4206988621761171,0.21748666090560081,-0.1440838996868179,0.016306320942461157,-0.15106478892734135,-0.3071020238689394,0.4249306424139685,-0.06801938101251563,-0.1449010335737734,-0.5882625911472791,-0.17156938728086374,0.07490288954988082,0.5243251616735901,0.231442158828843,-0.09839927629096826,-0.27988222797300083,-0.17597634589045244,-0.10136123020481907,0.5054868917966039,0.24319046156233437,0.26785037772851855,-0.5510002359611272,0.1878098428855131,0.20981217098775456,0.08849423421153797,0.2685138943231027,-0.19537337982485437,0.12175652415589894,-0.20907434753995355
acc_x_rms,-0.6394849490786169,0.9975603407872541,0.92286996471487,1.0,-0.9802123252639042,0.9806679528505948,-0.0082316425126817,0.9943621090220187,0.9275700788256532,0.9918032866056852,-0.9705745396369215,0.9506291519478876,0.6916084132794499,0.9824663836104294,0.9719073548742121,0.9829908035303507,-0.9318961243939143,0.9827245236941035,-0.06177126567591009,0.3128012151707815,0.5217584356126523,0.214404346580809,-0.16734027018763223,0.2319957356384293,0.17947381210603397,0.5816669339860269,0.5044609327818552,0.4429201538771377,-0.5347547568309688,0.3954952858105939,-0.28904192368293646,0.7261433615260046,0.3612060743461226,0.5956009192004126,-0.8870709962387078,0.55484640661355,0.18612724852769816,0.27251629392310955,0.26629387030251817,-0.04509465739497774,0.10904165457144957,-0.05738969535864342,-0.3520099118754929,0.36770868604583773,-0.027798470549602113,-0.35137380740638924,-0.4859015290397495,-0.3520099118754874,-0.46288380442772814,0.45260921516816394,-0.28249385096417473,0.4720921996516032,-0.6493084823815877,0.4628838044277283,-0.08774791660681462,-0.1416833901360502,-0.12640036580570366,0.0876623519115059,-0.05541496076677663,0.08774791660681733,0.08667513400889046,0.08990045114733938,0.08782196165043005,0.08759206858452875,0.08606782869921903,0.08667513400889033,-0.1322889760441253,0.5114469368010319,0.22216685889975885,0.03197564059819323,-0.24005796463075973,-0.06902097540877664,0.17466406363807968,0.40275178055690264,0.2433025117774609,-0.1675924920016972,0.05440229240199632,-0.17466406363807993,-0.3792254026658662,0.3749183488921927,-0.1381036799136701,-0.22304815307922418,-0.6198053099582883,-0.24675527688891527,0.016275792547596906,0.4519042868938851,0.1514341674664149,-0.1585481850893849,-0.32132728522921555,-0.23115593491576827,0.0023413566069834086,0.3890125516772439,0.2173703717251938,0.1449532265460318,-0.4710464914780987,0.059032010893497404,0.21125725767213777,0.0029745531420516135,0.23776658946492282,-0.2012775351025534,0.14906888599598117,-0.21066987602844306
acc_x_min,0.6897850637077102,-0.987537086113707,-0.8624488969620666,-0.9802123252639042,1.0,-0.9279965650863122,0.04907296246758882,-0.983004232374714,-0.8845490344829003,-0.9607004520150174,0.9910371161908444,-0.8964315405966854,-0.7287398551386268,-0.9758770534649248,-0.9848713762676173,-0.971646143867793,0.9197747945957282,-0.9560381447958786,0.018014753729993505,-0.2642131254886669,-0.4841602653475726,-0.16953408611823928,0.12868369287628578,-0.18303990033120654,-0.18619992659188747,-0.4698160306015298,-0.4094657735624711,-0.3582992230295696,0.46471764290719786,-0.3183059675793652,0.3991174117235929,-0.600336133552491,-0.20978955265353397,-0.46373484260905273,0.8793211615017656,-0.4238471140671979,-0.27599430914890616,-0.15555443452656256,-0.335974928348246,0.14757082468220767,-0.21507469141598676,0.15850631851217925,0.2728562295548382,-0.3273585739293319,-0.03941434352270764,0.2722703625604699,0.40649717203417324,0.27285622955483363,0.4351441462038915,-0.3635507733572056,0.30252445115069637,-0.44172078941126136,0.5955232266306042,-0.43514414620389186,0.1440163086122907,0.21980062835165495,0.21207592637818795,-0.14378293551608198,0.060264889962101796,-0.14401630861229767,0.049975645695256025,0.04401310471421168,0.048186976798601115,0.049065284078680146,0.050333346448967725,0.04997564569525606,0.0029025392061167218,-0.41111530482258546,-0.3413831215190803,0.005103085230727541,0.10870031791978675,0.09258457851319869,-0.18445456339404204,-0.33746588946497547,-0.24276270019647303,0.17816165302452863,-0.08302902770332375,0.18445456339404193,0.37879486030326637,-0.33231693789655775,0.1540457895840422,0.23354615379258564,0.5933152594448605,0.25443658183830253,0.024228220614805143,-0.37989907033311393,-0.08234894453287644,0.18638701674290084,0.3383458176904137,0.24903360853133075,-0.04891597898768308,-0.2789501569036132,-0.14934855925867582,-0.030635006796609465,0.3937837792099417,0.055721702070775606,-0.22834386942879958,0.059026549776171756,-0.23649149773210248,0.22091823414399853,-0.18491602836678384,0.2277484257838104
acc_x_abs_sum,-0.5891563255379246,0.971870069303489,0.9398514445137746,0.9806679528505948,-0.9279965650863122,1.0,0.015860979800476106,0.9683456960152228,0.9241750223480222,0.9798519036867762,-0.9199978688624479,0.9680419247784736,0.626967188158652,0.94283261308414,0.920636822237806,0.9459054721026089,-0.8930550945301369,0.9600373371220094,-0.14172433133221676,0.3746757643358917,0.5262063514136156,0.28372977192933435,-0.23351454223872695,0.303640040233126,0.17342983860412034,0.6785296691488027,0.5890080711512566,0.5217655027077158,-0.5868622579950469,0.47012281582595494,-0.15447944209828146,0.8286340892437538,0.5112292015095521,0.7089109330902047,-0.8461279268872279,0.6683760328093127,0.059982654053498057,0.4009062617741106,0.15871910133882614,0.08811009674022689,-0.03342348332769579,0.07483830254678757,-0.4516830972136565,0.40515208988527734,-0.12127412774144138,-0.4510179186293306,-0.5788767528810286,-0.4516830972136497,-0.463218464585236,0.5335500094715461,-0.2382955172720739,0.4746847799828147,-0.6733932547163345,0.4632184645852362,-0.05881540253953625,-0.05621914771698511,-0.05320782320711668,0.05890814707831448,-0.07753601715162463,0.05881540253953292,0.2343134751632302,0.23975823846887404,0.23811395308992958,0.23572049568835393,0.23155121063782325,0.23431347516323012,-0.28417092493122703,0.6038612529120143,0.06749876010045582,0.02653318563584167,-0.38557086254425527,-0.08997486682113386,0.1269598714032854,0.47653914980375955,0.20612869646542636,-0.11917473259219909,-0.01125103357231636,-0.12695987140328516,-0.37898895542241645,0.4160432177300611,-0.11581777952528231,-0.21893846889601637,-0.6378649429163037,-0.246175320846674,0.028435477091483273,0.5381080944889942,0.2004932856186643,-0.10987566766258891,-0.324638235210753,-0.19455157868709272,-0.02993688321340281,0.4899746115268761,0.2905064652848755,0.25588184780637485,-0.5299574234950922,0.1738959920941635,0.14058503827022728,0.07879492914567598,0.1829486936869093,-0.1290043561425918,0.06547279037435176,-0.14004878314954855
acc_y_mean,0.6000047626472367,-0.03017043960277576,0.12260438627588613,-0.0082316425126817,0.04907296246758882,0.015860979800476106,1.0,-0.022925886979598093,0.19036003480350738,0.07119761144293774,0.08979023572437604,0.22678172223105994,-0.6506346705728908,-0.0205266344703194,-0.043640628170028874,-0.0034417574688274753,0.04589527134427734,0.06726750577560124,-0.029372157654769047,-0.11638395389223317,-0.269062930100013,-0.06464582070623406,0.021559154277196024,-0.0757624194224621,0.39639233177444133,-0.022346243576723934,0.16085403036846907,0.21669270735081356,0.19432129360637276,0.2594555451159187,-0.262856215860103,0.11882842867081123,0.12358338547252161,0.0715162533907704,-0.1771923954921888,0.11469891361597102,0.1943708639003783,0.011604698303562378,0.22368336914274511,-0.0903291654558311,0.177138845123023,-0.09205941093825028,-0.08706119579600582,0.27004877603097466,0.009255702813791934,-0.08606797138501303,-0.22631843775140661,-0.08706119579600402,-0.1842268688493805,0.25254581141146304,-0.05272594313270586,0.1909500809040151,-0.27448302595401436,0.18422686884938053,-0.021257521243535926,-0.062048734916185955,-0.08132524350173653,0.02106155934923688,-0.12019309833915078,0.02125752124354061,-0.14010960593151714,-0.13988419371949748,-0.15618422932988865,-0.1400722442839525,-0.15278624263471857,-0.14010960593151728,-0.022253448265051903,-0.11289233761903662,0.08362375367623867,-0.12079201786197072,0.10958827538717691,-0.1157638544253389,0.13394567557157372,-0.15185490367000432,0.06168085060012766,-0.1356879026279953,0.10009834918890545,-0.13394567557157386,-0.1808444361585293,-0.17530030854158224,-0.20207638048290394,-0.06899553912683073,-0.08762639014349492,-0.05492527258629733,-0.03738220932088294,-0.3092238058917036,-0.17677583255565837,-0.16327897266883593,0.038150632484270044,-0.12555903527847903,-0.06766372256454485,-0.13137816898251556,-0.13115208826555572,-0.07464096333588831,0.07634675118199284,-0.07557217285123294,0.10534965636401239,-0.1457643992149187,0.05481666348883588,-0.10911434026908708,0.11938937406890307,-0.10584427063956608
acc_y_std,-0.6383369383664411,0.9956544361440296,0.9135369245195694,0.9943621090220187,-0.983004232374714,0.9683456960152228,-0.022925886979598093,1.0,0.9236855068026919,0.9878183096327549,-0.9806554596706226,0.9412044653393482,0.6998542589470403,0.9837258892217052,0.9756000687749405,0.9818081064386621,-0.9389104415503614,0.9787700311838302,-0.039588265821552865,0.30035435321018694,0.5275148076817218,0.1956995150802038,-0.14954529409879583,0.21306909551955125,0.1692129361643733,0.5761865731095736,0.4833888614413694,0.42210949678373333,-0.5429741354563302,0.37333633222016144,-0.28963308247827274,0.6934266458574985,0.33111907308560296,0.5799767655019378,-0.8626154820996151,0.5439801426120843,0.18528800321582078,0.26291037717322113,0.26370077379708257,-0.0477654246745942,0.11097245010172019,-0.05991253792193465,-0.33984146358191375,0.34884758891955364,-0.02839866471219713,-0.33924921572626626,-0.47351049365866577,-0.3398414635819084,-0.45542031392065185,0.4536360032117388,-0.28115943738799243,0.46494791409136377,-0.6434643709389192,0.4554203139206519,-0.08071772221543846,-0.16068574281025358,-0.13076273086994297,0.08059823756575768,-0.036554430801656344,0.08071772221544203,0.07714003469551146,0.08331820112518551,0.07861458248380089,0.07836861846565091,0.07535751552902661,0.07714003469551145,-0.1281583923615068,0.5185977783326603,0.23649588664756802,0.043841108887175184,-0.23449860167582012,-0.05744769547423039,0.1788258519418319,0.3950422218822912,0.24497718083759665,-0.17179773391573835,0.05851635524223883,-0.17882585194183204,-0.3661775095575513,0.37296504424361665,-0.12955362126800773,-0.2135548051921001,-0.6052143667307198,-0.23664757926293956,0.024039585844353853,0.43752375799734516,0.15297297037793955,-0.16067482219932222,-0.3123305323726141,-0.22979777772262086,-0.004987501873558078,0.38952661643338987,0.21775790737137662,0.13782991258836083,-0.4675735714667868,0.04913100180999934,0.22143157639380845,-0.0019761177339440348,0.24515144967731486,-0.2113375171872723,0.157805650262093,-0.22086038341335162
acc_y_max,-0.4205710703714822,0.9179110993309123,0.978200512412078,0.9275700788256532,-0.8845490344829003,0.9241750223480222,0.19036003480350738,0.9236855068026919,1.0,0.9493063028843767,-0.879188585814592,0.930663254404516,0.5059915145571,0.9304032397156148,0.9089897149736297,0.9369451288057454,-0.9365924854967329,0.9453530763490046,-0.04851698772278056,0.33996082056993643,0.5634253190927676,0.22623249766993928,-0.1813955657409942,0.24095370444459738,0.22217966398184086,0.5939375382341938,0.5427568089665185,0.4795043350412149,-0.5201895947054781,0.42983932717467865,-0.23590194445026505,0.718678436990449,0.429948443879646,0.6216301142904099,-0.8187070748027606,0.6004687940619867,0.19388212784813202,0.3298512193596047,0.2911277284271914,-0.042814755768225334,0.1057562135985211,-0.05636977446251888,-0.36200237382767747,0.40811361053326706,-0.041908944549831385,-0.3612407267754339,-0.502421484970361,-0.3620023738276716,-0.47663053119508847,0.51760165274942,-0.25189610652151184,0.48819556548735077,-0.6743882654360854,0.4766305311950886,-0.06452060319365442,-0.11121040963696058,-0.10314353198175909,0.06448636572705971,-0.08563378121119425,0.06452060319365888,0.11620868709930007,0.11873597101141316,0.11414301197112166,0.1168582250413016,0.11388986759143081,0.11620868709930007,-0.15602839459876722,0.5100408762015842,0.199367596721134,0.11357585018402205,-0.2526247782218357,0.021067695090097413,0.19553054260124533,0.3442853503398046,0.24656743137611192,-0.18946047697805105,0.07459092755203649,-0.19553054260124533,-0.3693790579079287,0.36000367502370023,-0.14739055546727597,-0.2056879192201818,-0.6237213290160043,-0.22899280648850154,0.05495105915702422,0.4216478993911094,0.16583170199079209,-0.1213887079777084,-0.27883385759152784,-0.18342260158704937,-0.05748223569421225,0.4122532424981344,0.20800010348678324,0.18027478001037403,-0.4753577334709502,0.09857609005675325,0.23876940418269907,0.012221255930850054,0.2688713129710091,-0.22703268477282904,0.16596665865720026,-0.23806304262667258
acc_y_rms,-0.5742483902133728,0.9853716063176855,0.9402217904340701,0.9918032866056852,-0.9607004520150174,0.9798519036867762,0.07119761144293774,0.9878183096327549,0.9493063028843767,1.0,-0.9539886515483751,0.9734178681722226,0.6213083013831654,0.9749800989702396,0.9589829513988736,0.9786152783591892,-0.9299808428583537,0.9854607302310856,-0.05321062486096994,0.29611541542020836,0.5104432798434015,0.20038073294060754,-0.15265579529101114,0.21905207798796283,0.2018659159392864,0.5828028995826844,0.5213543026922318,0.4588591255497525,-0.5183422091421508,0.4131328400979507,-0.27801420706337077,0.761207497974832,0.40971377595190783,0.6275063988328695,-0.8887496965950119,0.5897707896136857,0.19322732504035287,0.28911289371340054,0.27606150692157877,-0.042947782611261004,0.1106385252785014,-0.05546937425982717,-0.3614791609626628,0.3906546703623414,-0.034030464588817935,-0.3607609278911214,-0.5049388664742028,-0.3614791609626572,-0.4827386592450388,0.47832379598696195,-0.2840917790573542,0.4927079937454703,-0.6747610016524277,0.4827386592450392,-0.07466733198716764,-0.13540601480984044,-0.11653535830006635,0.07458543034424776,-0.05563317853107864,0.07466733198717088,0.09698310130162967,0.10042425102748902,0.09856022290060519,0.09798546182084275,0.09741984549761913,0.09698310130162956,-0.1527065394859531,0.5198097496761154,0.20398597205489036,0.030038119858362963,-0.2556031578410926,-0.07289730125366216,0.2009874868041724,0.39345423028857496,0.26639493603373404,-0.19396990058277794,0.07731176401265373,-0.20098748680417225,-0.39655408741982634,0.35506579237180996,-0.15953382084500237,-0.23183150727297153,-0.6278956110794333,-0.25438889067088943,0.03700545411454828,0.4409593808822959,0.16921398380905825,-0.16630662027455023,-0.2966849786788386,-0.23774562012413006,0.004088401524782378,0.3977928556367812,0.23225226362059903,0.14146764355354183,-0.4697054266013026,0.05417669725768775,0.23444359416744937,-0.0037038536964373557,0.26200656745754447,-0.22428920912642394,0.169928078649267,-0.23390382503137422
