,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.10569157629708661,0.42231639754311023,-0.041111680073594115,0.4371677496189804,-0.0015800218049892567,0.7538133133884354,-0.34538598094759043,0.4834498336163597,-0.11930902988597154,0.6647507271119096,-0.05531676607335779,-0.6575111049144717,-0.19531678023189367,-0.30922974634425276,-0.0310934962485802,-0.2612370117388326,0.029903651405026547,-0.20121063260697017,-0.17517853206629505,-0.21211124790916022,-0.14124847094071158,0.07907607055054194,-0.1495906516527279,0.14565404605596038,-0.1690885404832479,0.05111942014873616,0.09882010444094365,0.23252315378773566,0.1260447019442093,0.5935099417938182,-0.004608052166695588,0.3047076727278756,0.3430615666944451,0.6389115243127825,0.35757879269148773,0.4010587560793909,0.4224087903112074,0.5284982003327675,-0.3580903815761559,0.16165905801683111,-0.399558993350481,-0.4224090306679073,0.5476776831663065,-0.25584653599882673,-0.41958787057514246,-0.48115002579094096,-0.42240903066790686,-0.43426026720986804,0.3226011005768996,-0.21071368278376665,0.32672345792742474,-0.5262563759946329,0.30034734798163587,-0.7069823460428433,-0.12808995931408512,-0.4453001904279291,0.7090763550819744,-0.6271253639512208,0.706982346042844,-0.055067567888435205,-0.016827497905879958,-0.020819515162313843,-0.05183765792473779,-0.05572921551382122,-0.0550675678884353,0.10940725874371823,-0.3124953856997103,0.016498470057213686,-0.13067177474565458,0.27969810468073325,-0.07963221553470054,0.053607615472081795,-0.18579155905798467,-0.0662217980568278,-0.0930244377714479,0.15194435660351707,-0.06478123512290433,0.004755818088707563,-0.26998255239914715,-0.16264823438365097,0.01326880112447656,0.07935020484705657,0.039715816327347296,0.08021829821409641,-0.18961333760106552,-0.05437103734129986,-0.030213155382899703,0.1831921347731085,-0.007396921724738321,0.0017292071417556328,-0.2658576399687233,-0.07920798844602145,-0.05288855100607804,0.15188841282809476,-0.019227396164789867,0.10500681329368117,-0.201613526261418,-0.05409333834780197,-0.12249508479987334,0.20628079942855762,-0.07714217283715508
acc_x_std,-0.10569157629708661,1.0,0.7957136321234521,0.9053230393221505,-0.822976228280424,0.8173602687099212,0.019237645513866315,0.7638461796466912,0.5491495735961562,0.6747520070134702,-0.47686231577524835,0.6534453014543885,-0.06961872688918405,0.7229583949889032,0.592450046707044,0.7511150196381389,-0.6092977588186863,0.7484433716813886,0.22682438983175596,0.5965569468636251,0.5272100158996195,0.6126466154956798,-0.45988581743040946,0.6192721264712603,0.27774643397185816,0.6397127111993915,0.6341462249339048,0.5021073329105081,-0.1998535032886366,0.4812614553904703,0.29307907403431066,0.5908410874946041,0.5356406286278271,0.5837723154217769,-0.29673615061478326,0.5617082780630026,0.013905822639182282,0.48356025165352806,0.24269273023400792,0.5845298786629476,-0.14530892079106408,0.5625199153920407,-0.5506456199773502,0.566323691556646,-0.4674167543662308,-0.5500208698235549,-0.624515362531946,-0.550645619977349,-0.09080997490100892,0.557959984331628,0.09627921803545494,0.4974156710506693,-0.3607374435703009,0.4596005286143956,0.3727712188551223,0.619488570014586,0.5756564649297018,-0.36703562383770566,-0.12404843469749505,-0.3727712188551201,0.5694916338278946,0.48561403878287,0.5907955724516006,0.5855847940057797,0.4648720925658278,0.5694916338278951,-0.0927831291712104,-0.05012554733468676,-0.07854387975421509,-0.23960044317529028,-0.04564835697789046,-0.27584486175377154,-0.2864305781444356,-0.03440257654656307,-0.2538055222251918,-0.012614815277385606,-0.27431044698233137,0.0015661364529257716,-0.6009669664522775,-0.017459136608418437,-0.4805764649710967,-0.5249886890121193,-0.5844940944830813,-0.5373724757226617,-0.5631050340115583,0.03961816715941448,-0.41538726835563416,-0.4846548787067544,-0.5366790013014497,-0.5144347402580812,0.44866861979040873,-0.02771866180654538,0.47247672408437885,-0.40922801529369174,0.34999643344531267,-0.43360271690491525,-0.4066503088839173,-0.1436258723765941,-0.4319113357070681,-0.3452903562150635,-0.22577977902323446,-0.3751931722505718
acc_x_max,0.42231639754311023,0.7957136321234521,1.0,0.750163690356863,-0.4662713280511926,0.6941833153028429,0.4034112545599526,0.47800644201319253,0.7367487739578515,0.535729662274118,-0.05412752993837801,0.5570908155003461,-0.474752577787339,0.5450218348793011,0.3600805395340327,0.64851174630433,-0.6839421399046745,0.6720024188022848,0.05820436474922264,0.39469735261248573,0.31555634573459906,0.42135679950539284,-0.35508774218196115,0.42252715033461974,0.3463899517294216,0.44733789026136417,0.5733960385204591,0.513443246913623,-0.04136216225843408,0.502187926064108,0.5482471228236065,0.5960638304222897,0.6718290573349724,0.6888353603900689,0.008757782839161569,0.6697776165742689,0.25447106055593627,0.6060667680171425,0.5072117050491384,0.3352236777166881,0.004041690352015806,0.2998656853429194,-0.7894909760543488,0.7937616275941244,-0.6439637396717044,-0.7879864506579365,-0.85964813336712,-0.7894909760543476,-0.3020031399587365,0.624411614639098,-0.03951355077874995,0.6886208031219899,-0.5790199159959939,0.6467859399560912,-0.06069927694689872,0.4463798663222133,0.21097280201990223,0.06633354659714279,-0.49384659418925647,0.060699276946900624,0.5026392099052596,0.42442114560827676,0.5186166985827158,0.5132567338814321,0.39866192806806106,0.5026392099052597,0.013960560351695267,-0.20236324659728253,-0.024600987004301206,-0.2988930469866771,0.1367264869516149,-0.30611488749181126,-0.25638181409360417,-0.16618741685112223,-0.31390138830032815,0.004075191014888986,-0.193808124683347,0.029174761497175405,-0.5482997944338472,-0.2299016109938194,-0.5467929966176832,-0.4807627517692368,-0.4623174002627694,-0.47114164551930215,-0.48493654358395955,-0.08195797218193777,-0.4347945197133789,-0.43624999405611775,-0.4113377415285201,-0.4509667176163747,0.4243657822551444,-0.26487247501106315,0.3634180081682601,-0.4275726895010557,0.4429763575615974,-0.42008042297929005,-0.3345879043643902,-0.23053309000020752,-0.4529429198801281,-0.32889045632594877,-0.12286966027326972,-0.3392398736415289
acc_x_rms,-0.041111680073594115,0.9053230393221505,0.750163690356863,1.0,-0.6676467905290564,0.972253385789998,0.04011365995522677,0.7560208453624112,0.5420393357322955,0.8042708536879318,-0.4376920006046647,0.7946357578748345,-0.21492245368401755,0.6402006096666218,0.43135859427543466,0.7225686008550677,-0.6984314841163867,0.7856355492289763,0.22560989710845172,0.7035580146632897,0.6480559282548073,0.7023053829274905,-0.4822755469316982,0.6931073272444065,0.3361003754479982,0.7207137965269123,0.7055344023762486,0.5689957197195867,-0.19762850280628022,0.5522655894199662,0.42460205821716124,0.7035434383727903,0.6694958218734743,0.7189999771331566,-0.25092769401572645,0.6984478600113619,-0.059247141951074764,0.6248721082778134,0.20827713033811554,0.6484251025296294,-0.27601265387339485,0.6216637552852755,-0.5597097971609108,0.6475061543698912,-0.4195121738170884,-0.557933172890771,-0.640243853260236,-0.5597097971609096,-0.04853362242831084,0.6369599327213069,0.17870778789929997,0.473998656198149,-0.3306914849055746,0.42643509886189807,0.4180735120337636,0.6827303382535678,0.63594817126713,-0.41260700758389557,-0.1511734212421539,-0.41807351203376053,0.6612599281346698,0.6960176847669737,0.7366071910687082,0.6988092677617163,0.38074087750665814,0.6612599281346706,-0.11910575960392694,-0.126259248913292,-0.14989529492834014,-0.31118273060092994,-0.06810755327687605,-0.3460048635552459,-0.2843875847944222,-0.10020817117082208,-0.28141596339509406,-0.08241152285403956,-0.22150212312459622,-0.06048537368650009,-0.6514581646676654,-0.09675541761323216,-0.5503565308711126,-0.561547934887658,-0.600625513456552,-0.5649663733488723,-0.5771526398092186,-0.028173077697363682,-0.4829895574272126,-0.5278609834598168,-0.48707969563969894,-0.5476147422406131,0.4799760709648095,-0.06707153260323429,0.4780717735799456,-0.446011331706494,0.3747908621802717,-0.4687902093294748,-0.4144118069226981,-0.1934083162541396,-0.5050144513013062,-0.3938900806456184,-0.20874668377216665,-0.42645111049244805
acc_x_min,0.4371677496189804,-0.822976228280424,-0.4662713280511926,-0.6676467905290564,1.0,-0.5085451136581581,0.17731955643118782,-0.6538472578016143,-0.2773037930163617,-0.4633944263212338,0.5859477245554695,-0.43025166064312287,-0.32563881916154136,-0.8394706613864188,-0.8550133383782629,-0.7432664822814485,0.38144085038561576,-0.6336565610555074,-0.1284092674913437,-0.39572095009248176,-0.3497058497009568,-0.3730932981815134,0.34573887299661754,-0.37728477904003005,-0.2077440264684154,-0.4723695221940743,-0.4520551068804836,-0.31852989150275346,0.19282223766934942,-0.29140306685446055,0.13029246045864792,-0.2734548586047307,-0.14412615166787687,-0.15875873359123238,0.42969967744883925,-0.14590949180166668,-0.09237722533914638,-0.08327535010748284,-0.1576147901965343,-0.4215405433104796,-0.08505625214004281,-0.4280479041007553,0.3398734869515237,-0.2520799372408621,0.37051777571906086,0.34062186716894366,0.36545714503473054,0.33987348695152314,0.12585568472951064,-0.15124344267996506,0.09031448404523457,-0.4036275307255246,0.23390725835071421,-0.3955722675457531,-0.42340285798905913,-0.27178289522401905,-0.40734755981593884,0.42235765426128025,-0.23658999450345528,0.42340285798905736,-0.23306679480030168,-0.21533427153493137,-0.24358621262874344,-0.2425843851424363,-0.16470821681160838,-0.23306679480030157,0.052595493238874025,-0.14727661073459672,-0.039375120782292855,0.07330170391041747,0.0831265529812504,0.12380583239429968,0.2495602607409464,-0.062188580420874065,0.1875174302337502,-0.07890134382048267,0.3264640432425105,-0.07895021649801492,0.4174284099414096,-0.14602973578338307,0.24595985123498113,0.38664190101374063,0.45761897630164955,0.41044432556671334,0.4452881656354686,-0.13138375433469535,0.2529759419603079,0.3443002242849153,0.5369753896931767,0.3810613653538429,-0.3340971983539943,-0.07604603409572204,-0.39738165870845066,0.2828292486544679,-0.21928713689530263,0.31020618780273845,0.3213500011153446,0.02514809862194896,0.23871742595710488,0.22126196777171814,0.2399633315152532,0.2561887973855247
acc_x_abs_sum,-0.0015800218049892567,0.8173602687099212,0.6941833153028429,0.972253385789998,-0.5085451136581581,1.0,0.03353764053306906,0.7244688971888953,0.5117506219120734,0.7999148102926589,-0.393244971082942,0.7911982910016617,-0.2998038711949453,0.4837053323106666,0.2487390601670563,0.5863903961570187,-0.6552910825866669,0.6892693282795752,0.28276569541642377,0.7456952591440033,0.7042717286135304,0.7513956295728517,-0.4623927932000181,0.7395550937139848,0.29160600731289676,0.7169041376678965,0.6722798218829452,0.5401741173118751,-0.20762069272973374,0.5242032568439267,0.5208833839713927,0.7353565936014169,0.7302535479381933,0.7832864925163618,-0.18498914116050144,0.7672984596773073,-0.165962382315779,0.6957491143552623,0.13561964899178042,0.66755557938274,-0.397150096358987,0.6350042144996497,-0.483535509815888,0.6472829271759861,-0.3138347152162216,-0.4811750603181622,-0.5816783256315999,-0.4835355098158877,0.048210190119356594,0.7096214382742565,0.29047467470311544,0.37552795895522073,-0.2594992002399288,0.32152577560094037,0.43130913857961733,0.7590854857085622,0.6851864497446356,-0.42494071331165617,-0.21101925850160752,-0.43130913857961456,0.7534012313160414,0.7564236234472334,0.8106592325514734,0.7874467272629999,0.4477127491789511,0.7534012313160416,-0.12312258410200654,-0.1882553249762259,-0.19285513759782294,-0.33834879464899875,-0.06344727427866917,-0.3650910775963477,-0.25960656679255373,-0.12923673902728391,-0.2717627793904385,-0.11818823066728143,-0.16828307331055117,-0.09460404672896523,-0.6370745341923526,-0.15250417850312528,-0.5662272326363,-0.5412866446685677,-0.5667221328032311,-0.5383185033034985,-0.5444440455968869,-0.06654376752727374,-0.4930456369703586,-0.5142270486724042,-0.41548710366236696,-0.5270659215370758,0.4627901455304501,-0.10071045751499047,0.44125363665003947,-0.4364645871028164,0.3703110919676854,-0.4549477261711753,-0.39029721308048637,-0.20738656403656325,-0.5203164827284319,-0.3864813209846449,-0.18303965652264453,-0.4184448636314329
acc_y_mean,0.7538133133884354,0.019237645513866315,0.4034112545599526,0.04011365995522677,0.17731955643118782,0.03353764053306906,1.0,-0.29723951836693385,0.7550283058560522,-0.07423314935181233,0.6991533685602596,0.011311056915137193,-0.6822164855606833,0.11312904100584462,0.0015480231661390803,0.2296692930995719,-0.452175589482117,0.2344256030531838,-0.042319421989814386,-0.24587349776388898,-0.16950622710420798,-0.17858478640632636,0.2598182804263114,-0.17455021732289527,0.4932450306674549,-0.22840041109015158,0.26791251347388384,0.13420020944923866,0.5282232268198293,0.1832028923170315,0.6359493862504778,0.10846524322076408,0.4553145699355233,0.2826453750101675,0.6600109201162339,0.2665257476642024,0.7252920100333048,0.308637990802992,0.8083757651900554,-0.4000459545560009,0.5046521052711143,-0.4347388141768742,-0.46371198487195886,0.4369975258769556,-0.3968450188184555,-0.462233454473255,-0.49819659916105385,-0.46371198487195886,-0.7394178858916357,0.1742093837010381,-0.5415943088464015,0.5286171395456284,-0.7873544446833408,0.5202113150969772,-0.5924528450508463,-0.1715971406054725,-0.4695710307552017,0.5938960740460119,-0.5344913199606912,0.5924528450508476,-0.12812081719149193,-0.14822238163786397,-0.13350280876059187,-0.13931479226075713,-0.056410623976104614,-0.12812081719149188,0.2621543428268764,-0.4695712940500234,0.10799835962023235,-0.32841921566356935,0.5110812541360884,-0.2797073215571588,-0.03967402778855423,-0.4759148287520972,-0.2910691591913323,-0.30034667943694926,0.18479376334307143,-0.2295373762013042,-0.20610239359810809,-0.45158025816262165,-0.4001826286558527,-0.21110832922143682,-0.048316807372582884,-0.16561097735098906,-0.04273246010343357,-0.47462190723398107,-0.31851615045707,-0.3223777575287276,0.18346804936498087,-0.2799792636067908,0.23158638131855755,-0.5454668143012408,0.0514355641788656,-0.2977861044570021,0.43612783542246586,-0.24486728208065406,0.1585629896706381,-0.5340136090941158,-0.20927186050783173,-0.4598280459992827,0.4070781382496332,-0.4027286287721419
acc_y_std,-0.34538598094759043,0.7638461796466912,0.47800644201319253,0.7560208453624112,-0.6538472578016143,0.7244688971888953,-0.29723951836693385,1.0,0.362585626308636,0.8202636535503625,-0.824869088371184,0.7533205255553459,0.12345014481434446,0.621393316737018,0.47543853188859503,0.6231341638754595,-0.5099338929946116,0.6594307459179755,0.2352773232220474,0.7237127653688658,0.6341809488094247,0.7039911962415659,-0.537126111529494,0.6878005514050427,0.06146636455759494,0.7290615319850446,0.5338380741712718,0.5190771340213196,-0.41213326392738286,0.47723226018953224,0.1375716198246919,0.6028304082123426,0.439018701530536,0.5781635879845977,-0.5132647259173692,0.5684822782776598,-0.2474553534722708,0.4768515127138905,-0.00967003351143866,0.7317704993090224,-0.37771526377927256,0.7145314356843497,-0.3013864721937448,0.41033994580130195,-0.21332183687952955,-0.30079840265398516,-0.3786601885294569,-0.3013864721937435,0.26346008717558145,0.5589013812718046,0.4065302309214889,0.23983451653765034,-0.002069465166740152,0.1967278164130405,0.5603129620094752,0.6438541843908895,0.7280516789930096,-0.5561640827723884,0.06450117881753827,-0.5603129620094732,0.6489600821614071,0.5984793453453231,0.6929053464997393,0.6735339113112598,0.4584636995397221,0.6489600821614081,-0.21175194107504347,0.08076136254347667,-0.16359404516692524,-0.08263198411585339,-0.2505469548149212,-0.12501173897739457,-0.26375635953990106,0.205787698605401,-0.12004576465308231,0.11519250187337404,-0.35590168274555023,0.0958054736955548,-0.5190382522611253,0.18719896164570665,-0.3419053015205914,-0.4165360138599596,-0.6006937869670567,-0.44833698423346613,-0.5750769137677963,0.26340474797376495,-0.34571719326630285,-0.39062484309135576,-0.6348884122566911,-0.43434408588167883,0.3498545871098468,0.19098459621211644,0.4678115737419252,-0.28760394001186096,0.19073654917629895,-0.3317937263042966,-0.45866835313844917,0.12494899870032906,-0.338901794049758,-0.1483217417096363,-0.3940429987259367,-0.2022957164902134
acc_y_max,0.4834498336163597,0.5491495735961562,0.7367487739578515,0.5420393357322955,-0.2773037930163617,0.5117506219120734,0.7550283058560522,0.362585626308636,1.0,0.44300804676915434,0.14518438899216726,0.48226318757006614,-0.5783641035062782,0.5155842903498665,0.3174285486171348,0.6247268155416545,-0.7547978952330998,0.6446083611364604,0.13778408525387742,0.23163334183794965,0.26738404911811575,0.27663782402142884,-0.08041239171974125,0.2711581176060402,0.5447869439857463,0.2606787679063443,0.626050271065437,0.4595136652592198,0.2647250199216846,0.47677920414078473,0.6956783618797167,0.5252902393624249,0.737140895638299,0.6599927562027998,0.2696922811337268,0.636494796418375,0.5305132462989297,0.6060898706033296,0.7730110386423349,0.09506376561252335,0.23944325887412474,0.049958795442171924,-0.6449308895852736,0.66956746168715,-0.5302675888709074,-0.6433969120646478,-0.7203106863596308,-0.6449308895852731,-0.5401368478075617,0.5472395504629939,-0.25765159513071395,0.6790246120280677,-0.7729502449534139,0.6446926259882753,-0.18181573245289182,0.2771065297818872,0.03855135926139491,0.1862314666565916,-0.47383787268526373,0.18181573245289467,0.3314674511697394,0.22972642882699604,0.3289230167552828,0.32934825162660264,0.30820880021489894,0.33146745116973947,0.14469413327360983,-0.3665632297676767,0.034595257315787435,-0.362054209247216,0.34381985146631155,-0.3458006904753315,-0.18712760510335869,-0.34272651378123004,-0.3508060848563804,-0.20527315347075414,-0.031912082717926456,-0.14801922635994505,-0.5251355348353413,-0.3368514211481807,-0.6016583511531888,-0.46174942998591,-0.4147684348493957,-0.4375806572867928,-0.4149283491843826,-0.3105231536827234,-0.5434780112915981,-0.5655516629473663,-0.23123165048616132,-0.5535821769632128,0.4326060528951786,-0.4270374614651382,0.3235050482111315,-0.4586953185439313,0.5383533178110673,-0.4326104361866692,-0.11694961849564625,-0.45463373837389687,-0.4143565685660491,-0.525959756873247,0.15380011931619428,-0.5073540192777867
acc_y_rms,-0.11930902988597154,0.6747520070134702,0.535729662274118,0.8042708536879318,-0.4633944263212338,0.7999148102926589,-0.07423314935181233,0.8202636535503625,0.44300804676915434,1.0,-0.5353902373850645,0.9909726418685261,-0.23984487423465548,0.5351690747873765,0.25760005038644507,0.6551518316697426,-0.766832866540015,0.7914901521614707,0.04918548897372963,0.6655617501188993,0.5535312849927444,0.642457386945645,-0.5734616910155448,0.618534003059884,0.2705760330534651,0.7928654739065143,0.6897567287453445,0.7341916153062014,-0.3083288605530971,0.7135056267880557,0.3092426798520763,0.8090506918448672,0.6478355558868967,0.7620520492113269,-0.4496337062515035,0.7262252997288869,-0.15464508740220562,0.6387143848251783,0.08374970208677478,0.7609783678146037,-0.40304514461954594,0.7382854032025754,-0.5036094999135948,0.5490103503265257,-0.36213724732255426,-0.502485042625687,-0.5431807566551411,-0.503609499913593,0.17696012560078914,0.6159878817353737,0.39391694850200404,0.34941411134057665,-0.06558087093579763,0.30046855064678024,0.4354094173046488,0.7021883858505751,0.6631450320527585,-0.43111008304076276,-0.14957938656469075,-0.43540941730464705,0.6250988389436035,0.8516487958757164,0.8293495904387893,0.7008716295856079,0.23546118021601792,0.6250988389436025,-0.28875301292648714,-0.07442404407862996,-0.2973669686858277,-0.2322042441531329,-0.27529434347016984,-0.2678005934832373,-0.276415163498897,0.12003374793771392,-0.1562680237818338,0.026860930415730382,-0.298073053004048,0.015548533943304745,-0.6214231748095619,0.04768198231731309,-0.47725152079742955,-0.5043409567180157,-0.6362731159511461,-0.5219936234950079,-0.6130362007253507,0.18206388003705742,-0.4094908937131401,-0.4346041248340862,-0.5843281875570374,-0.4697079612015718,0.39730440029052855,0.14358629638243328,0.4765554545784556,-0.3487570049071043,0.2252157287208832,-0.3934505707009581,-0.5273586180225294,0.04336524983504014,-0.45824580919525065,-0.2014899855514309,-0.385533907081754,-0.2500936984919961
