,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.04423293020267529,0.49602303204409914,0.14592870158984614,0.3798231711482631,0.23773304177058743,0.9268009282185801,-0.0035829114694333284,0.6519892127193158,0.2693186716211658,0.495534626218201,0.3406548317325259,-0.27793130628297946,0.10945710444867408,-0.036288920811993586,0.11132174717080645,-0.22484829748393514,0.1787670729237502,-0.6772666761060961,0.1991203560823547,-0.27757744572009885,0.06075244433077031,-0.5920079727385219,0.04400309045600273,0.36789458630875393,0.007610640078424614,0.33774438174912613,0.23257637034511147,0.3523728068073117,0.22755248750223098,0.7571651919038032,0.31179556391982916,0.5720676636258941,0.43254632748697325,0.4886988293840512,0.3939338401272992,0.40708950389989873,0.4316145479239224,0.4799377070258104,-0.30384090277657316,0.10991949168472148,-0.3541314702822921,-0.499691334906554,0.305806641670605,-0.3802617151583937,-0.49899270053297584,-0.5386376275785411,-0.49969133490654627,-0.4544888883824452,0.39758669220810816,-0.08462226639934547,0.37322558447146365,-0.757792010678271,0.3059726326630434,-0.5510583551880505,0.08405026719633463,-0.2844700310153038,0.5533773802458946,-0.4998156335097967,0.5510583551880504,-0.13227378914075066,0.1871513007979279,-0.0768626450109883,-0.12322066238780617,-0.13195893770249736,-0.13227378914075053,0.17358293323248003,-0.3199074531636436,0.1440727629208094,-0.3113684872155546,0.33221396199470754,-0.2658717377904748,0.04880318778747718,-0.29818374146789894,-0.08894607984328765,-0.1770173915198182,0.29142689542983685,-0.13029417972515103,-0.19856804446348028,-0.3900728733874314,-0.3377160416465175,-0.0924379440925848,-0.08812007174169378,-0.06367029647215616,-0.13137710879287098,-0.35011101213472823,-0.28840730417719757,-0.22304490276920813,0.10019909720250016,-0.19367022918569068,0.1457899701688271,-0.26231027266486184,0.04357024629109759,-0.17868178155186165,0.22273545171532885,-0.15238276213969373,-0.07781057193323329,-0.26014374445384114,-0.18783151484822194,-0.1379448717649581,0.08494812264211331,-0.11177127599394454
acc_x_std,-0.04423293020267529,1.0,0.7317973556838854,0.9304345628994861,-0.8530228836794337,0.8029636293278325,0.09824184576456652,0.9270010777564439,0.5452672809517664,0.8029134851549471,-0.7540465505684397,0.7213085874556278,-0.0999929201330353,0.8934968339641817,0.7918044544468359,0.9107463652534975,-0.8162278494019339,0.8497682224138853,0.08651558790567156,0.7145177965516425,0.6259205988520382,0.7285470609654634,-0.4983489522830676,0.713631139423597,0.4615241894552238,0.5891267415103684,0.6714383843320776,0.5962790168730405,-0.1801956215575085,0.5687170585019601,0.1749622787623237,0.6028976153040083,0.49084495576620285,0.5658411650309856,-0.5258755867354175,0.550486950335784,0.3931491669108935,0.48803055124713485,0.5928808186657618,-0.3459219995903705,0.1675450684808354,-0.3725246468065581,-0.26408650094890934,0.605971144987826,0.06925855991798181,-0.2626849917730201,-0.48345979752345397,-0.2640865009488786,0.3197614827900566,0.5172841998174298,0.4404056618105974,-0.06112072270760642,-0.003277209915677534,-0.11415983732086245,-0.3437933917429875,0.49647555090335443,0.006026732852447087,0.3490184592983077,-0.6469030136680581,0.3437933917429862,-0.5994956292491616,0.442547430571489,-0.5510021718747902,-0.5933191402695988,-0.6452196662147189,-0.5994956292491612,0.4210586523835077,0.34587419497504973,0.5458959517035309,-0.27286836228047145,0.2936079321915913,-0.33874001989547026,-0.01843161120668583,0.22292682454614127,0.08898691049140493,-0.0021996896752761617,-0.27776155962399574,-0.025282572576140583,-0.23079440364142112,0.4361953488909627,0.003987300132723117,0.007484466106648661,-0.45083107458481814,-0.022632413491987614,-0.28901738856912423,0.3766000725799292,0.029917349229722265,-0.15540645944139872,-0.688383776286651,-0.21439742632321357,0.2824029446992898,0.12900858928289424,0.5066757343494541,-0.18786257211541293,0.09527305634231606,-0.21487524222376989,-0.24883791450139225,0.1346674218023195,-0.13287867441131263,-0.09751855263669504,-0.37087359105762135,-0.13259118791375019
acc_x_max,0.49602303204409914,0.7317973556838854,1.0,0.8106190982724029,-0.3607420055503316,0.7769111216917313,0.6054259425837991,0.6666778777093633,0.8512427132388931,0.7739860657249015,-0.19079536353682341,0.7657135936875246,-0.3370760664703878,0.7106735523548836,0.5034808095235761,0.7347911657950019,-0.7401172158087148,0.7566167131684803,-0.37484295814907276,0.6781430473182388,0.2806775228172284,0.696219957845277,-0.7944448681633184,0.6818727651458646,0.579607820112852,0.4796099035043968,0.7215234935802382,0.6162301195439344,0.0510338283857444,0.5936999440063475,0.5203470523698281,0.6988032011727769,0.7456097170663506,0.6807449773147256,-0.18635573196959704,0.6361347950476153,0.5267077590516578,0.590177452831199,0.6971089294463524,-0.42605447810692365,0.1885632654839133,-0.4708528421243015,-0.5116322759756385,0.6447238778869298,-0.17482011696672511,-0.5101237375480631,-0.6818484087751681,-0.5116322759756095,0.018524901717803938,0.5819551878979606,0.29965052348769944,0.18914274567818792,-0.3508814430037225,0.11367930134362027,-0.5575166684900655,0.39988299221042634,-0.15759836523128679,0.5622765079631585,-0.7515586842965147,0.5575166684900642,-0.555797202992203,0.45930374547135466,-0.4831600391147584,-0.5458475359654453,-0.5894808394615423,-0.555797202992203,0.4247362495557377,0.1137188001369961,0.5099869849026651,-0.4048786934617771,0.3935641597213404,-0.4359143248996212,0.03226218702460207,-0.009345802905597118,0.03609661859564824,-0.14049282388553366,-0.0004369574370415188,-0.12930342147307422,-0.29775933186724146,0.08730353403366732,-0.20544480962189965,-0.050746953969216815,-0.393750569184876,-0.05581274061165143,-0.28131655842657644,0.09305193912583129,-0.11998980905809435,-0.23316774841843804,-0.42352534546767595,-0.25927234867602217,0.29873640329722867,-0.03761407460939956,0.4096965356982881,-0.24266965099677898,0.18370718826063684,-0.2507317603107816,-0.23093227836935043,-0.04268711579101527,-0.20407029338870727,-0.15138091631996312,-0.24236694875193726,-0.16339508364224747
acc_x_rms,0.14592870158984614,0.9304345628994861,0.8106190982724029,1.0,-0.6740877440171059,0.954116052756319,0.269492138415866,0.8966230201227421,0.6896897702672589,0.9271135255604118,-0.5788962744538091,0.8879625817241226,-0.2767144394017212,0.8855539886634324,0.683058581852302,0.909933868527844,-0.8783176582943673,0.9009337802724411,0.04336980422875524,0.7652717934456861,0.6429527369486661,0.826389209638409,-0.5548005133346681,0.8188275259746113,0.5682519992639967,0.6597011512568093,0.7971093853282648,0.7002084887915958,-0.11807120060677052,0.6653792100905173,0.35329112130487184,0.7779067962336744,0.682929502231181,0.7644015525317622,-0.5106421123012526,0.7445500865018403,0.389606056834748,0.6881468729451515,0.6484274999862968,-0.3022171483780097,0.043719471649846305,-0.3489622487478772,-0.42134192214270116,0.7435962949604394,-0.011141720534741953,-0.41960807283698165,-0.6458487296302039,-0.421341922142666,0.34452936057861905,0.6767326304767398,0.5507850319696842,0.003579702261944242,-0.042935732781032715,-0.07908695377578795,-0.3633215043705106,0.6100204835561013,0.08215275855438746,0.3693739054425002,-0.7086247235007465,0.36332150437050875,-0.6314666474232543,0.664750635508185,-0.5370075285729914,-0.6156526701869308,-0.7032166963044134,-0.6314666474232543,0.4314677660964159,0.3339131865020945,0.5593667089964018,-0.3626617333226073,0.30345588103966786,-0.43129079206973775,0.010323040604994551,0.1754385357546444,0.1054383193555975,-0.08157509449827394,-0.18834086712531192,-0.09739438021227238,-0.31797055829825405,0.3529632128943901,-0.09351561332449518,-0.035663239764961566,-0.5094996438587206,-0.06303499998384074,-0.36081809883644733,0.3136488018295169,-0.058578527640433885,-0.2310467867083595,-0.6684475771672771,-0.2852637668391317,0.3218811013574483,0.13803482490667882,0.5531039524797173,-0.22258288659308356,0.1041353209416665,-0.25446633323548695,-0.2777011503890138,0.08744503391206805,-0.17065916939653872,-0.14422665163699613,-0.3612422207213798,-0.17688206967055126
acc_x_min,0.3798231711482631,-0.8530228836794337,-0.3607420055503316,-0.6740877440171059,1.0,-0.4564224824857749,0.24811250743837088,-0.7818546557447834,-0.15286708207317928,-0.4999010267570672,0.9347403788385317,-0.37317956917905126,-0.27788057697443685,-0.7410683893003196,-0.835320938605475,-0.7208637331075317,0.5672282520371594,-0.5672342091703305,-0.20386110900922905,-0.4185561606050422,-0.5128248956885406,-0.38972774754003836,0.1822863173776448,-0.37735892809950417,-0.24936452580146018,-0.40319014193549113,-0.37152190291575565,-0.3469197629295908,0.26342278954949133,-0.33234179607151143,0.1877157470746333,-0.1806036673104589,-0.04135238472156989,-0.14485096424137453,0.44982713775932237,-0.14984876575460535,-0.3260024753574577,-0.11547322098390995,-0.3895755965269452,0.35233377727687143,-0.31008562051366845,0.3496962180159733,-0.026812988201777733,-0.32623721560429464,-0.2068699772359134,-0.027610729256271067,0.1439590093188181,-0.02681298820179761,-0.21430522776775698,-0.14722161156575628,-0.182934341587594,0.09972545758285858,-0.10292596095540141,0.10480610395072373,0.2512874515954273,-0.19405188495739184,0.11571215919848156,-0.253466206637375,0.38295761821781854,-0.2512874515954265,0.4442814345867015,-0.12465293276268562,0.45750990073916303,0.4478553164070761,0.4506243492231787,0.4442814345867013,-0.34109251827094594,-0.3585516735956347,-0.4421136269111395,0.08212513685404299,-0.20122189838144233,0.14468518024421292,0.08982386050112717,-0.26957635426889814,-0.04041726676911769,-0.14680273804037577,0.41266421741382264,-0.11284977064263432,0.07392415480162694,-0.529663213718406,-0.17175661331585884,-0.04564061958203784,0.30451283894149955,-0.01230821226190328,0.1688869858780392,-0.4194226201405993,-0.14620415675450987,0.031973114676553886,0.6484124671201987,0.09238383560501447,-0.1991514803441662,-0.11439440021255233,-0.3759741313614757,0.12558665951313122,-0.05631730257966055,0.14691756777717746,0.1625276950451818,-0.17310290705244383,0.05510576509127796,0.04382962409328853,0.3180081095106706,0.07881907805191736
acc_x_abs_sum,0.23773304177058743,0.8029636293278325,0.7769111216917313,0.954116052756319,-0.4564224824857749,1.0,0.3334590405453947,0.7869294196242654,0.7108174307389387,0.9126862473598911,-0.38513570821449117,0.9138373691496672,-0.4804735785315976,0.765907486028315,0.47510620255926744,0.8113267892395323,-0.8327445938817946,0.8662382613656802,0.10376911439086718,0.7737245117800086,0.6656498360411939,0.8724633227367393,-0.5150267525257178,0.8721588250287996,0.5659108984129136,0.662988853319684,0.8123365284757884,0.700820104002537,-0.07257257772205039,0.6595868274608688,0.48197281854275453,0.8843326650609776,0.7969046369055829,0.8849387774190028,-0.5078702317622722,0.8698905202761393,0.2528498829296526,0.8093995095558351,0.5755082240258249,-0.14193057104788953,-0.15057090406991652,-0.199922545169836,-0.49237883876309907,0.7577714657780846,-0.0706326925038305,-0.49066655736129167,-0.6966378089676106,-0.492378838763064,0.4432944649221377,0.7959301082939481,0.6759201775081165,-0.029398311730235775,0.003467951058460665,-0.12912601256326323,-0.24197044750071772,0.7375549961422163,0.24839103451187064,0.24900419266434282,-0.6732439446186216,0.2419704475007163,-0.5749244161356462,0.8028229605176177,-0.4532013600274388,-0.5535443459005104,-0.6743846405023404,-0.574924416135646,0.3722468041563838,0.2879912829204225,0.48458064756177416,-0.3969451091123979,0.25602522228960994,-0.4595623613785099,0.04349410272355457,0.12824409126421007,0.11861952928563713,-0.14482342573023865,-0.09179963453443467,-0.15428456883757669,-0.35648687913628707,0.23978440657950456,-0.16775695872239776,-0.059255990958964104,-0.5018121890223161,-0.08112494777287702,-0.38061849618864085,0.23669783450813753,-0.12409838177293528,-0.26601104456582964,-0.5704825168039388,-0.31085689036983793,0.30912899820690465,0.14554706761336406,0.5330346997529838,-0.21094369562290677,0.09096504459502808,-0.24405306188607884,-0.28276701804331167,0.05420042930283712,-0.18570574464950784,-0.14850066871065523,-0.3322809906694128,-0.17602097296369934
acc_y_mean,0.9268009282185801,0.09824184576456652,0.6054259425837991,0.269492138415866,0.24811250743837088,0.3334590405453947,1.0,0.14183214495819932,0.7906904947217005,0.3829943380174802,0.4131147710730472,0.446934791937304,-0.41680734511048295,0.2406861932159332,0.07248809908596068,0.25172613430377305,-0.36228072752578105,0.31425213716370015,-0.7157616517788008,0.20193431174301357,-0.30285072027599486,0.17867499673134063,-0.663562855233243,0.17400609442103646,0.5568569851094028,0.013928122291991604,0.4560749042740728,0.30383229196305545,0.46043463956905845,0.30648208613284117,0.7333215482486344,0.4291118685392155,0.6750574369668125,0.4326540185170025,0.4051770702868759,0.37507846844990717,0.4728084466294663,0.36813113996243235,0.5181420616588233,-0.3546302550902329,0.20934552998826716,-0.3969174355100743,-0.6735614609592172,0.366689522440481,-0.49667266021919454,-0.6729111090621829,-0.6823355255887881,-0.6735614609592088,-0.5007214413991014,0.35053029016512316,-0.1488199777126035,0.5529305708795973,-0.8063713799443903,0.491199668566963,-0.5861537948796176,0.06305697976540083,-0.35385133526367973,0.5883740882126673,-0.5598397639818591,0.5861537948796174,-0.14778538754455345,0.1603316217903519,-0.10246679773731074,-0.14174494591748632,-0.14901508021197016,-0.14778538754455345,0.25864045601722896,-0.3859328786619164,0.19791427864134345,-0.47285024944429227,0.43072120514789264,-0.43076351742959273,-0.09471835230852249,-0.42138861196217997,-0.2476652801383846,-0.11435600122675292,0.19276775689333325,-0.05384611172862563,-0.3790522374817067,-0.4784639296621195,-0.49434747600156814,-0.2431854452181412,-0.2333018158319601,-0.21077215485717796,-0.30685712522451514,-0.4358494383086369,-0.43625347023973526,-0.3947803518022082,-0.03615030489951984,-0.369632897772036,0.34267095577953305,-0.409427510576143,0.1859286672846605,-0.37137403970120036,0.40139432517111445,-0.3426522942974863,-0.21525235605194332,-0.41300318074369885,-0.3662864370603815,-0.28499889297035513,0.021880565065442774,-0.25537073835731644
acc_y_std,-0.0035829114694333284,0.9270010777564439,0.6666778777093633,0.8966230201227421,-0.7818546557447834,0.7869294196242654,0.14183214495819932,1.0,0.6455294183705504,0.8746129995160629,-0.7728145385786176,0.7868785956031571,-0.12945481788921934,0.9422277743683365,0.8258025169773743,0.9565410485880161,-0.8948957477273529,0.906412708765326,0.06781636938143451,0.7117406195259558,0.6384244965783138,0.7414031239674428,-0.517123698358082,0.723297551733658,0.4858990033570805,0.5531805567845273,0.6792379010046657,0.6069173540942916,-0.12583306016476126,0.5779456116251439,0.18265696508876317,0.6460861560912307,0.5305857307045099,0.6056999715271045,-0.5424950173696629,0.5886779540929892,0.4331295637876384,0.5327976580519235,0.6357610415298274,-0.3622216674707456,0.17220603574987878,-0.393485089959223,-0.2459500233176616,0.6831017910273466,0.14411369016908696,-0.24423352797484524,-0.4865531092820226,-0.24595002331763036,0.31765734597162054,0.5399524418855132,0.4619250128277953,-0.045908404881188906,0.0032265039601993583,-0.10329965541613276,-0.3396663828619448,0.48872431998166943,0.016558151571492853,0.34454735837859296,-0.6315765106038319,0.3396663828619423,-0.610278180869062,0.48237510654353305,-0.5523873442303044,-0.6031027011864798,-0.6592370847072373,-0.610278180869062,0.42811686629879236,0.3501844810189234,0.5702063156022866,-0.27862697909972034,0.29761051702736313,-0.3475371860862797,0.012561977023238368,0.2210090974783708,0.10832854108730515,-0.0249715781259397,-0.25175512989428067,-0.04660175361231109,-0.21423542218717295,0.4318056955262112,0.018581276606162864,0.03636249655989882,-0.43363773304951786,0.008066527004607721,-0.3034639943694654,0.3489451268001429,-0.01590021872590544,-0.16853041613614564,-0.6962309950753521,-0.22411944575279583,0.2623835808046571,0.15737516104821286,0.5044456629239741,-0.1662272427902332,0.05993179965134994,-0.1940419208539012,-0.21974484411031484,0.1380797232487988,-0.11010506661695289,-0.08761967636841472,-0.34038421234675903,-0.12327474242638703
acc_y_max,0.6519892127193158,0.5452672809517664,0.8512427132388931,0.6896897702672589,-0.15286708207317928,0.7108174307389387,0.7906904947217005,0.6455294183705504,1.0,0.7959255784185015,-0.0509621913158436,0.8068412962938006,-0.47743534049433034,0.6872178993239174,0.4477228002905294,0.7118839590098893,-0.781523948437537,0.7702687314805011,-0.46813016230073023,0.5865915991776239,0.1568412844688076,0.6420988697182999,-0.8087920371496052,0.6278030456107956,0.6466824943888931,0.3483849488139582,0.7113684129385177,0.5676570144705714,0.23244197779099857,0.5519256639169198,0.6303267675751227,0.7534144601228929,0.8480865390781043,0.712079856491014,-0.08107741848084007,0.6552494402667479,0.5272435805424104,0.6143469633013919,0.6898911318607364,-0.3840825950060925,0.15620879831907683,-0.43460191028915335,-0.6280812175617837,0.6824357490893929,-0.2487296416356857,-0.6265098405189079,-0.7671025693147289,-0.6280812175617605,-0.0953946032985211,0.5876064338367908,0.2374053360718303,0.3394165256268148,-0.4726365788999282,0.2581154185714409,-0.5362054553962063,0.3693502031271572,-0.151066151994707,0.5406201874423328,-0.7122555008119029,0.5362054553962051,-0.4437228887446927,0.47268106006009225,-0.35818356631651044,-0.4321663553676437,-0.4834813670339329,-0.443722888744693,0.39060345928898077,-0.03145078631670197,0.4494112097827803,-0.48089369673180116,0.41762245577192925,-0.4978647030632879,-0.02884666508699887,-0.15308889202802112,-0.07208019370698193,-0.13238760093290852,0.03858392321259937,-0.10470581499183687,-0.38774426574816223,-0.1034008429795542,-0.34129898252041324,-0.13798462455350125,-0.4043933950604605,-0.13234609969980116,-0.383855532729207,-0.10559685645604797,-0.32020171406448,-0.36645858552400407,-0.37551662088937143,-0.37719260478428074,0.3645517703521071,-0.14043346069626403,0.411893292970954,-0.32358000969605244,0.2632836340160039,-0.3256762081905001,-0.27113890660103646,-0.19010170406296317,-0.29976089585978144,-0.23197302998348102,-0.17646149269073275,-0.2313367043951979
acc_y_rms,0.2693186716211658,0.8029134851549471,0.7739860657249015,0.9271135255604118,-0.4999010267570672,0.9126862473598911,0.3829943380174802,0.8746129995160629,0.7959255784185015,1.0,-0.4678888434373673,0.9841679530957836,-0.3258752790655511,0.8674810606193458,0.629155998191529,0.8928320363865869,-0.9077521622125462,0.9169390499209725,-0.07358586344272751,0.7472779288534462,0.5553258111211665,0.8280488310337769,-0.6264364047760427,0.8118128288365487,0.5816132449616067,0.635220247997351,0.8060822385716334,0.7594783431547486,-0.07390566943736142,0.7336063792707916,0.33222261794550784,0.8204830777902264,0.7146954022233883,0.8047235567778492,-0.5322699881211269,0.7718984992751007,0.4732099686097743,0.7187604143475075,0.7086780255880956,-0.3558681040221903,0.07469530877835533,-0.4051696979548966,-0.4290062970126321,0.8424156822448051,0.05573586871628638,-0.4268908715820913,-0.6779601741990423,-0.42900629701259607,0.2937415071354429,0.6780113906465383,0.5418917485864758,0.0439949296505566,-0.06930697838309374,-0.041255958438314574,-0.4152355717630568,0.5569446524027138,0.03287434121561205,0.42065167056790354,-0.7075456494039649,0.41523557176305487,-0.6649614272747963,0.6736682640779887,-0.5561268601642543,-0.6471133572935643,-0.7246091279783103,-0.6649614272747965,0.38770399475249523,0.3539314186592315,0.5481431109629035,-0.3489741917892551,0.26519710925544615,-0.4195350550835947,0.12126437757902692,0.21813285562911755,0.20460124913595382,-0.1834839893796796,-0.08672005926892318,-0.20240198983320137,-0.2788827692829525,0.35649241772208495,-0.06721349602668311,0.02085647406911326,-0.47534506864106446,-0.007046490361043643,-0.32638310873338255,0.3142486121129017,-0.0621357918102522,-0.2010206673266174,-0.6175162696262922,-0.2504926828397653,0.23339167901359342,0.2299779738084585,0.5033401889769804,-0.1340340927110808,0.0030970057172634113,-0.17046766400707253,-0.19643737148263238,0.1318061316862372,-0.08114777350908739,-0.09914994813590985,-0.2907772186548599,-0.13246964587112794
