,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.42591143570178086,0.5937756456929035,0.5388211472424421,-0.058546037307258846,0.5663570637657415,-0.33912506158898037,0.407912736502547,0.24644327386558193,0.4580374814129636,-0.3895922003341187,0.4520044606524103,-0.6004043874263759,0.259532328956618,0.17602272136148392,0.2783919608486272,-0.5958157183321661,0.30256030188575533,0.15944114117588354,0.015389586637951022,0.24524611946941427,-0.04015466905530258,0.045054583609452206,-0.03905335773498404,-0.22095462224371276,0.6644205867894781,0.23767859497856964,0.39500487221119385,-0.4477925239691262,0.3698923233735069,-0.18656218700549704,0.5415694267326288,0.028970317281564267,0.23456919171370808,-0.3329423358249799,0.18738386160248882,-0.08588224439223584,0.264063644536168,-0.06943235752156714,-0.08570568898472583,-0.14448509908010368,-0.08588224439223414,0.10726927298553803,-0.056351398030408686,0.1030805303390187,-0.10749452663325615,0.19679136030990038,-0.10726927298554591,0.14252272504222266,0.19821616274700185,0.16054223587682276,0.14256155255044023,0.13835590253542615,0.14252272504222036,0.1688446824725268,-0.03078524200213796,0.17758662059456234,0.1686466323840597,0.25488965424733967,0.16884468247252882,,,,,,,0.08152622718387112,-0.0686850183814662,0.07756777782216571,-0.25738097512004116,0.1557351843031414,-0.2511003812931475,-0.21574704707370543,0.05195189854634589,-0.22572989804378069,0.11866785097005304,-0.22851438471340285,0.11604415844600169,-0.13066999545470948,0.3962155917030884,0.17803118097445342,-0.09493376648063247,-0.491151004056226,-0.1306699954547101,-0.07706452546671919,0.08343216093954217,-0.053812321244490854,-0.08597685270391753,-0.11585202620681467,-0.07706452546671946,0.20335202235001779,-0.08792567938114312,0.13853812650652295,-0.2159068810576709,0.24036538243857317,-0.20335202235001745,-0.3009049158144494,-0.04900196971022532,-0.3560560487652221,-0.293937392067494,-0.23354439810548908,-0.2727569589077254
acc_x_std,0.42591143570178086,1.0,0.9625149242186717,0.9854536814719633,-0.8876378365599699,0.977279583768064,-0.5676919606239784,0.8380594120747981,0.5461005374400587,0.8011043354412336,-0.9300593098445239,0.7947051003027401,0.23762422352080279,0.8929740244023765,0.7885348275898602,0.8916894663810124,-0.9335220233922851,0.882775940307186,-0.2661865717587816,0.5107944333334168,0.603758058010814,0.43697714126287296,-0.5103297486112219,0.3963789891327934,-0.3230409429522896,0.770451218317497,0.14921544986848825,0.6343708009912409,-0.6420406788144155,0.5974462742637423,-0.7282797064736791,0.9062060203661504,-0.43531606431496084,0.7676592325902817,-0.840999978140109,0.7305013315558812,-0.5609608620846677,0.5690808962083964,-0.48276379301977124,-0.5606742855182703,-0.6181481772685564,-0.560960862084667,0.4432183870703146,0.3561458152027272,0.4659737134336482,-0.44316254487804213,0.46214211259977,-0.44321838707031824,0.5368117556801392,0.7581523274103391,0.6013965417558618,0.5371162164462955,0.449305663658792,0.5368117556801378,0.4898772448206457,0.3791678203479158,0.5285409462953741,0.49004115166845336,0.4720099904338315,0.48987724482064327,,,,,,,0.46843891093545814,0.7656265232894196,0.58092002726563,-0.660741918656973,0.34412094029150814,-0.6944443687100468,-0.4176340588978678,0.7565837844358434,-0.22982959623578253,0.4431744801970338,-0.5597034401100527,0.38854895086548685,0.5640462050468993,0.8118160739966441,0.7571923334289632,0.5927103300469097,-0.06562864728056872,0.5640462050468982,-0.2959169937367759,0.7893014980356684,0.05008818984206838,-0.26436900131638313,-0.5864122499054177,-0.295916993736776,0.4458968317645825,0.610090464364772,0.5540705862070265,-0.4406911059395757,0.314481267373148,-0.4458968317645822,-0.7921997947242079,0.48349553526664646,-0.8057606725915627,0.06926946262051728,-0.7590803395020533,0.027666690131532785
acc_x_max,0.5937756456929035,0.9625149242186717,1.0,0.9753185046800045,-0.75119825881984,0.9715067219135141,-0.5513637381899508,0.8057993146320853,0.5239660451550834,0.7806179786967166,-0.8747210168459466,0.7775900653857614,0.07238141923155055,0.8173702492292748,0.6929595643112177,0.8249369960738163,-0.9496564413202851,0.8253850055871855,-0.15171372804310287,0.4329542669815581,0.5687834019623541,0.34422121600089395,-0.42194827658952216,0.30284830220691766,-0.3327009902328826,0.7946613274594748,0.17201540018419664,0.6271002901857555,-0.6460296936114139,0.5900521147791284,-0.659046388029378,0.8952276447072995,-0.35907603792818116,0.7031708095247672,-0.7888214739938691,0.661332843812681,-0.47631174594918746,0.5407814429045049,-0.40858336602165846,-0.4760276580893633,-0.5452602098877107,-0.476311745949187,0.377286911860015,0.28705621676388426,0.40076499551937067,-0.37727106105762964,0.4106159680545857,-0.3772869118600201,0.47075250615697295,0.6833120880410886,0.5328462870646419,0.47103357714336,0.39507327144116966,0.4707525061569712,0.4344701409217665,0.32534694823868776,0.47974687623235,0.4346064025657465,0.43732733935688956,0.434470140921765,,,,,,,0.3931413104958067,0.6597131999932815,0.49539236067505615,-0.6299129738138718,0.2990253467600499,-0.6569424940547994,-0.3855890922091858,0.6716887803857371,-0.23280587819721005,0.39366596234673035,-0.5174029228279953,0.34345465477699666,0.45951311804952666,0.7469239164814421,0.6766707683159491,0.4889037700176398,-0.11947115603513399,0.45951311804952566,-0.2406288689377271,0.6849719962898708,0.04822809249879398,-0.21694514619567493,-0.5097119793750017,-0.24062886893772742,0.4009200347702887,0.4689813069365848,0.4835587293722015,-0.400978897824236,0.3069930228329543,-0.4009200347702885,-0.7380786103732921,0.3844711743366611,-0.7698024162071512,0.00014863170245022487,-0.6923636435859882,-0.027962389296002338
acc_x_rms,0.5388211472424421,0.9854536814719633,0.9753185046800045,1.0,-0.8311830931729628,0.9981722124332923,-0.5354409151228352,0.8466700299352365,0.5686122750595685,0.8291166101184924,-0.9132039560745334,0.8219156287419973,0.14524233581519674,0.8802145576589626,0.7747390601063326,0.8872342164579039,-0.9536125940935859,0.8832933381014823,-0.23661993839162115,0.4992541638398202,0.6149345137935325,0.42239146461557636,-0.4839909821485986,0.3838244201022405,-0.32163987745366895,0.8139290812705037,0.1899953595153617,0.6399372611385833,-0.6538027151199115,0.6021098569310355,-0.7233984014053325,0.9402502239102122,-0.419447430058143,0.7666354746409019,-0.852402784701748,0.724859061048405,-0.5324768725262707,0.5963811324614116,-0.4501072812470352,-0.5321582800153467,-0.6014674251083143,-0.5324768725262706,0.4383104858744674,0.3446354606182613,0.4629253053389392,-0.4382743678033255,0.4622399422057394,-0.4383104858744728,0.5305543746225494,0.7356709746066425,0.5907661302798165,0.5308379548591171,0.4459085587277307,0.5305543746225476,0.49630764619795936,0.3567802857555555,0.5338862106382304,0.4964386078010303,0.49200264102513935,0.496307646197958,,,,,,,0.45869645842668166,0.7263866356641991,0.5656343756330595,-0.643858715333964,0.34501173437494276,-0.6767249093067145,-0.4459704414712749,0.7441540564221089,-0.2660930922468402,0.4535922596036605,-0.5796491664503194,0.4001912605254908,0.5126321776272633,0.823008052091444,0.7356778525946508,0.5444876196180767,-0.13773391834320886,0.5126321776272625,-0.2897453983335908,0.7760169317398626,0.04798322045525792,-0.25960771424275114,-0.5740841245605628,-0.28974539833359114,0.4477826964997561,0.5832888442414901,0.5471400022353046,-0.44385081378351277,0.3257779405637839,-0.4477826964997557,-0.8057099470780958,0.45545313687325895,-0.8257903186133873,-0.02235069676714865,-0.7624969195792642,-0.05815533208510552
acc_x_min,-0.058546037307258846,-0.8876378365599699,-0.75119825881984,-0.8311830931729628,1.0,-0.8119445695262203,0.4423574099756911,-0.7757963751948854,-0.5410472859049769,-0.7235126818329958,0.8711198467892282,-0.7139198241724201,-0.4647321843081243,-0.8807593527721255,-0.8418672576360118,-0.865859251991314,0.7548084007569736,-0.8376556829549071,0.48224458786042085,-0.5924596198126556,-0.5751660809176531,-0.5679573251582265,0.616597817922574,-0.5334066981709593,0.29469367123227863,-0.6110033518041653,-0.05162195362799501,-0.5395245699651824,0.5469711698955129,-0.5043582183832813,0.7517655734448424,-0.7741623108562055,0.5414713162962704,-0.7753491843642423,0.810597081440219,-0.7528707009175376,0.6228175269627526,-0.5603216940505861,0.533296459477848,0.6225522873715389,0.66202015570524,0.6228175269627526,-0.5044628927012929,-0.453947878742552,-0.5305810125357705,0.5043061493969244,-0.4867477830623748,0.504462892701294,-0.5783754738906594,-0.8118253836918197,-0.6437461232141726,-0.5787226656246354,-0.4695969903546624,-0.5783754738906595,-0.5309323181102151,-0.4271404031063295,-0.5477812294646752,-0.531125174960941,-0.4704763528895488,-0.5309323181102121,,,,,,,-0.5471378651232283,-0.8367917415450287,-0.6533641974474951,0.6103915312210961,-0.38341826404287566,0.651673424522722,0.4471927988519766,-0.8066897688529621,0.22792454348468474,-0.5183462776072082,0.5813377668132377,-0.46415841736471375,-0.6359225316459582,-0.8005941956015604,-0.7794173064210568,-0.6604125335909545,-0.036937454546587666,-0.6359225316459574,0.37588680221929155,-0.8868314088012098,-0.03717096086886113,0.3335385720963824,0.6634652172339137,0.3758868022192914,-0.4723616266383264,-0.8063165829287368,-0.6151211805333188,0.4573665594613718,-0.2809693694455388,0.47236162663832637,0.7932046695610973,-0.6274921265008216,0.7676893404450739,-0.14776183927153438,0.7877732189013932,-0.08170392040207715
acc_x_abs_sum,0.5663570637657415,0.977279583768064,0.9715067219135141,0.9981722124332923,-0.8119445695262203,1.0,-0.5296670315812531,0.8477213084669891,0.5709790990492813,0.8378965357651309,-0.9071717668692948,0.8295718910672165,0.11766317177788344,0.86787117754458,0.7602211330523437,0.8762207293146438,-0.9523197432669268,0.8740874999783128,-0.21274946759071447,0.47975822496967363,0.6072875347874146,0.4022883529871757,-0.45870689606271375,0.3651200285944946,-0.3272313783049553,0.828675973611905,0.19052919179002048,0.6438906199959107,-0.6655071033523076,0.6055137446843045,-0.7103152436772511,0.9434279922569682,-0.398274627778418,0.7543241093664996,-0.8421190237344512,0.7112863753275401,-0.5125831268044895,0.5945685884812352,-0.4279709606642357,-0.5122586464230818,-0.5838884005331947,-0.5125831268044883,0.4259678030293359,0.3297931182485334,0.4484834850629556,-0.4259448090373189,0.4537916245762636,-0.42596780302934206,0.5145917390656544,0.7191154857104755,0.5742461009350751,0.5148675580633595,0.43139348389724114,0.514591739065653,0.4881660288742971,0.3427663188690479,0.5246678834598687,0.48828249696428283,0.48842145640673906,0.488166028874296,,,,,,,0.44409421848476655,0.7056745475257716,0.5500649811084205,-0.6518144696715046,0.3352204801157978,-0.6830783346481913,-0.44934073393354856,0.7267124497842827,-0.27478387488462575,0.4432039608744901,-0.5798842448000907,0.3911749260430236,0.487646151622837,0.8171671502521879,0.716770318723481,0.5203097498955583,-0.17136299182407969,0.4876461516228358,-0.2790787284782415,0.7579691248614642,0.04939568042878165,-0.25025943773075227,-0.5593107047973261,-0.27907872847824183,0.4412448568573446,0.5640250851503489,0.5361614099609159,-0.4380302452448452,0.32457372563730147,-0.4412448568573444,-0.8042102076284897,0.4399515042405302,-0.8278684723818676,-0.050404519332282856,-0.7579120840927722,-0.0835811156943117
acc_y_mean,-0.33912506158898037,-0.5676919606239784,-0.5513637381899508,-0.5354409151228352,0.4423574099756911,-0.5296670315812531,1.0,-0.24973538356148603,0.24486911199790906,-0.14604034023528867,0.564914877350214,-0.14245066589818917,-0.1636701246176863,-0.45646038181187726,-0.4564918977405389,-0.41260114731622277,0.4489205831662766,-0.41312682225408354,0.07494345566437086,-0.003041904598794576,0.006782012007434671,0.04562327789257318,0.05358065001134366,0.05225939780006129,0.063192649524263,-0.474032323613062,-0.2250127165544544,-0.21922799822034422,0.268909572655687,-0.19017628848527993,0.16403006633561748,-0.588097522087918,-0.09779132113116248,-0.21886458250158441,0.31108072657327207,-0.1705850337214118,0.1931661542951168,-0.024802668458888046,0.18636501454450397,0.19317618850474572,0.1847667997589734,0.1931661542951193,0.033168234284123216,-0.019646176706376556,0.014349504169579148,-0.03316977616128541,0.017742885790719955,-0.03316823428412986,-0.11756808437177332,-0.16712641759427593,-0.13638260666368698,-0.11765408188247642,-0.10621006172834135,-0.11756808437177514,0.09161982560048693,-0.03400580940376638,0.05104753317400011,0.09153895172556666,0.08368761549920746,0.09161982560048973,,,,,,,0.01815768439233015,-0.2383216062350126,-0.04356709921766358,0.20078822830815904,0.0642394047960666,0.21580457037256465,-0.2947668871981803,-0.3016741537341697,-0.4129108984213547,0.17322739441855287,-0.18845167066825522,0.2062586826002027,-0.5368193118458252,-0.5129502884353152,-0.5919322639544786,-0.5532507670061074,-0.27096097635037475,-0.5368193118458251,-0.15933095162783922,-0.27468302201946154,-0.32708137043934876,-0.176531341141543,-0.012862739860065578,-0.15933095162783922,0.07284419660407708,-0.19883382509933523,0.022128651794235572,-0.07674819790005304,0.17278933807264876,-0.07284419660407694,0.06387597958368615,0.05819426046720612,0.0876790521999668,-0.5887586001879767,0.03715532504866023,-0.5960149826174385
acc_y_std,0.407912736502547,0.8380594120747981,0.8057993146320853,0.8466700299352365,-0.7757963751948854,0.8477213084669891,-0.24973538356148603,1.0,0.8623193181787369,0.97652280022665,-0.9079561209977386,0.9784626197529991,-0.05807593234190846,0.6798557101245498,0.5373632935896632,0.7042671728312743,-0.8481814545636018,0.6689007667805446,-0.24109283154633224,0.521493555280551,0.6544022097444647,0.4664544517186718,-0.457304449674148,0.4426332516793049,-0.6108657513756862,0.822864860540446,-0.07897763909319362,0.7424373508657683,-0.8112715710361887,0.6875862194319514,-0.6573365687737548,0.7386463899457306,-0.4499097346409593,0.6816516033965275,-0.7548583835223242,0.6539742008174074,-0.5022828678329763,0.64945470196766,-0.39846658678828983,-0.5019438396874102,-0.5741002133451211,-0.5022828678329746,0.4984805279093766,0.2859712027995095,0.4816705685545783,-0.49855163329677654,0.529687984455761,-0.49848052790938613,0.4964520196902546,0.7936575579166221,0.5680885123649195,0.4967880357701373,0.4028519122634075,0.4964520196902521,0.5722577439882335,0.24764905323150455,0.5505736553933478,0.5722170085429414,0.5773815063650943,0.5722577439882311,,,,,,,0.5247998253897554,0.5886023835167034,0.5819173376940973,-0.7821647017429537,0.4263643499453868,-0.8047737914819674,-0.6749573939525704,0.6563647664394011,-0.5170129356225518,0.6452376244036775,-0.7404901301769128,0.6123486435496094,0.16583757464846,0.6606170415565985,0.48311137884594435,0.20004030842478857,-0.40819546348221286,0.16583757464845883,-0.47802800993854555,0.7517427702228964,-0.13212399216341592,-0.4534941553629705,-0.6760122639856646,-0.47802800993854583,0.573111542645902,0.5709998267029308,0.6371150582877444,-0.5706004408289856,0.4749180371603173,-0.5731115426459014,-0.9068041753244827,0.5931046045172785,-0.9041506355496888,-0.23823916840181364,-0.862766048381989,-0.2916378116712945
acc_y_max,0.24644327386558193,0.5461005374400587,0.5239660451550834,0.5686122750595685,-0.5410472859049769,0.5709790990492813,0.24486911199790906,0.8623193181787369,1.0,0.8821605192148197,-0.616302148030853,0.8848451322127703,-0.17459346952389662,0.43567862672884317,0.2957943595433421,0.47965175307506003,-0.6309673961007128,0.443804792076255,-0.218231001152626,0.5518781504425936,0.6939632594693108,0.51984205971707,-0.45859997069491504,0.5031313936020616,-0.5655497520072084,0.5721637273007434,-0.18834064371645512,0.661212255428056,-0.6571666120541858,0.6251387706943722,-0.5823601016402534,0.42698248315951853,-0.5236589934235122,0.5784044573489711,-0.6040007799971473,0.5755408614902314,-0.4427474117968807,0.6294022554127413,-0.35039952976993877,-0.442431966370745,-0.5108924880541006,-0.44274741179687754,0.5555817156505183,0.24938135256894245,0.5136723232844064,-0.5557085862160933,0.5868378590326513,-0.5555817156505297,0.47756651389861027,0.7313631388142996,0.5342021523869562,0.4778421590657807,0.3936643536232124,0.47756651389860716,0.652760421122659,0.21196484077164435,0.6013839867297301,0.652636003101184,0.6584955536933349,0.6527604211226578,,,,,,,0.5729050367236744,0.44015775006276253,0.5858999569008261,-0.6521440838399332,0.5119836613143114,-0.666682139656648,-0.8410802917981555,0.4899612046876712,-0.7478484247089935,0.7551751023991828,-0.8486066238713291,0.7400715126423203,-0.12369249502656575,0.39918534440107317,0.18398126125935918,-0.09729059408025259,-0.5532033794594952,-0.12369249502656698,-0.6093545117066677,0.5940138389971601,-0.36328975455765256,-0.5960985431509535,-0.7143847195891434,-0.609354511706668,0.65348517560429,0.4427276499329522,0.6757632948610879,-0.6543466775116586,0.6139675077765492,-0.6534851756042894,-0.8668427046653057,0.6445320025180623,-0.850508821691906,-0.5176217023200966,-0.8480782471530154,-0.5795669047987131
acc_y_rms,0.4580374814129636,0.8011043354412336,0.7806179786967166,0.8291166101184924,-0.7235126818329958,0.8378965357651309,-0.14604034023528867,0.97652280022665,0.8821605192148197,1.0,-0.8416716338663004,0.9978793038436501,-0.11162403373809919,0.646297155690065,0.5072883255542537,0.67610807994481,-0.8255182780099373,0.650100463838289,-0.17987702978960657,0.47140023400661196,0.6383281663997514,0.42049129328356827,-0.3955914826393877,0.39710321482051925,-0.5945161810258851,0.835157601916638,-0.06327839957504375,0.7203821924366047,-0.8213095709596437,0.6664088185450601,-0.6370507013478138,0.7373702462701399,-0.41291873382443556,0.6598730608128548,-0.7320670769894707,0.6309093022404365,-0.44377770932031546,0.6496700161684175,-0.33902546737774847,-0.44341367839917245,-0.5243725354561714,-0.44377770932031285,0.47428707334795756,0.26622179886232356,0.4575346319708933,-0.47437199565857985,0.5130089195704349,-0.47428707334796844,0.4543330898541491,0.7498048538361527,0.5237571801357583,0.45465566422911896,0.3593051359777402,0.45433308985414583,0.5611989408372353,0.2220858049181397,0.5393022017352834,0.5611313214527308,0.5783797903937682,0.5611989408372335,,,,,,,0.4916121714935558,0.5511503702515953,0.5498361309707848,-0.7933769809453755,0.40467280570507685,-0.8117854313148181,-0.7061553054427109,0.6149551405288243,-0.5657476365921257,0.6292875415523002,-0.7652775798275804,0.5991856558499525,0.09639197450008051,0.637213478377318,0.41946258097210787,0.13216544757574253,-0.5009803444893804,0.09639197450007922,-0.4541212161535705,0.7060699551580362,-0.13966736292532778,-0.4331419121723344,-0.6478786940590364,-0.4541212161535707,0.5599336339316275,0.5269459030784017,0.6162508268723104,-0.5591067683382017,0.4767244729531209,-0.5599336339316268,-0.9113720746891272,0.5567231599686228,-0.9168443876342633,-0.3657880432112022,-0.8609816608411887,-0.41235316893597057
