,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.11809835472508101,0.3131511400749388,-0.086634692200269,0.7272104664747832,-0.0953932604483559,-0.7020639337189846,-0.3382349992246373,-0.5077806769327492,-0.28875771582939636,0.21323524067138808,-0.22805015857593386,-0.40050073451290247,-0.08462673732360435,-0.38373811156240534,0.19729804131755976,-0.35774993097967095,0.3077652380026683,0.591790106493462,-0.12886010757586572,0.3039370588128274,-0.2754409316052701,0.5074356279356452,-0.30024140041181346,-0.5215362394118943,0.1123091874489471,-0.3360737463686067,-0.3071632278297577,-0.39324144593003846,-0.32625930906406825,-0.2328548442196501,0.061005426810348276,-0.1144378252610192,-0.044775544612072816,-0.34341301521114237,-0.013540836005838313,0.60908514072148,-0.1375151060689302,0.4273448061508939,-0.6118957320335299,0.6611963970468996,-0.6090851407214778,0.43321791670750487,0.13903793782070076,0.40105882227598527,-0.4330878156851591,0.3582853314817329,-0.433217916707504,-0.3446587083626808,0.03658919268463825,-0.28426493076213016,0.34503801848053267,-0.3262158067233185,0.3446587083626824,0.5581353255875121,-0.23888066370327454,0.36099638680386475,0.5561329634929473,0.6725712957056914,0.5581353255875134,0.28221639204009824,0.14275294304669675,0.2104773489945411,0.26952662581699016,0.22885812777197698,0.28221639204009824,-0.08002977433376547,-0.017729985990476066,-0.10869192383784979,-0.0038644636264469796,-0.10752207684300558,0.0037940432445284136,0.10858763868993997,-0.04200274350175687,0.09456460032941634,-0.10738772884456702,0.19602594037748844,-0.1027527890048794,0.04015879642787911,-0.061045284842012326,-0.020516048597849574,0.05545501011255469,0.04676436966722269,0.05831226392147201,0.016540247137576736,-0.10584211991618592,-0.08642077824051006,-0.0007464305141122554,0.13209289467270008,0.02007276371649961,-0.07055106608927877,0.07094767407542713,-0.04595992632736373,0.09056207147218323,-0.0749946249985825,0.08726107684385528,0.0572428296594163,-0.046219008244519556,0.01739894842716063,0.013974529418449151,0.12413665611832987,0.022786532778685812
acc_x_std,-0.11809835472508101,1.0,0.7696585377449817,0.8417827438671445,-0.7136047039394541,0.7888851692704547,0.05372910052261465,0.5837185958444366,0.3696588303489533,0.7307819669858611,-0.5079472237962228,0.7377998501685284,-0.3269824987030945,0.5206814443280449,0.30376323381962433,0.5018052857207739,-0.5906752288732986,0.42423193458804287,-0.28552148855063636,0.5792057034881979,0.1660588106216597,0.5753409746603189,-0.5686398484784598,0.5778649903960505,0.43869243746556824,0.501775360098142,0.6698495033316496,0.6430569682673076,0.1269561934979721,0.6371685208011234,0.4818795353730878,0.5785542896659578,0.6509607543783412,0.6558199408769871,0.0005019402377987695,0.6336560030207277,0.266308420385357,0.6133811724801808,0.3991963786278686,-0.2621623669397309,0.08488499728708096,-0.26630842038535896,-0.2365856585979763,0.487774482134211,-0.14128471206294582,0.23780081009517987,-0.3522514615254925,0.23658565859797712,0.4805315670768721,0.5472380540235696,0.5532585408395401,-0.47872590953429184,0.3863774859747833,-0.4805315670768719,0.3337362074029253,0.6134443268157247,0.4359945429671008,0.3355524260781599,0.15136649200319896,0.3337362074029247,0.5964940377844083,0.5531107738579413,0.6527125540725557,0.6225611336100669,0.4477587107603817,0.5964940377844081,0.024189763703353673,-0.22699153543228906,-0.02559329575895859,-0.3903490407834005,0.15925769945428933,-0.40305611337705644,-0.41091689571694645,-0.3086421443453973,-0.45921778275868524,0.41020843009376784,-0.3352693043361925,0.4266315501879515,-0.6721288143860792,-0.2021488978443592,-0.5959212844038212,-0.66030994719462,-0.623132678916114,-0.6636053032072466,-0.6742547796725004,-0.21129621530783255,-0.5845897306631551,-0.6482513480419004,-0.6328210818126121,-0.6622247329618961,0.607464207239368,-0.3841567287562123,0.5152222297083755,-0.594675231405749,0.6278398213956741,-0.5863353857437921,-0.6450288877594246,-0.32405382475058436,-0.618112060779743,-0.6027018489545855,-0.5293216964366027,-0.5977768641323558
acc_x_max,0.3131511400749388,0.7696585377449817,1.0,0.6201848179716856,-0.2333433437851956,0.5511944493169803,-0.3501020913281194,0.42440227848269807,0.10671383927809569,0.5036519533252178,-0.5229579286479423,0.46355068562538887,-0.346870264721201,0.5116800492849496,0.30331548104468703,0.5117105257381782,-0.5845606781994189,0.44100171948423705,0.021630206471973706,0.4268311921261531,0.28857002488530253,0.3607742727974532,-0.25735657604871454,0.3573262835008884,0.13976306162364419,0.40901608366738745,0.38919666290415195,0.3396108857251904,-0.026379275500925236,0.32252727964168204,0.10505118979748133,0.4398450349434828,0.3609888853019362,0.34557893919985483,-0.3096338364557956,0.3331633250893569,0.35146090243645717,0.25494410845263576,0.3507343465047188,-0.3505373206664565,0.2817295548985655,-0.3514609024364579,-0.03071579235730782,0.2666218891559831,-0.00474823900663045,0.031372001264421225,-0.11613164170396156,0.030715792357308917,0.19167680782160826,0.38850267831050933,0.27334872858321196,-0.1902721902488943,0.1447813837726917,-0.1916768078216077,0.352803552836327,0.223493024231928,0.3348296573402097,0.3529418352036056,0.2963392543940063,0.3528035528363282,0.435143566928699,0.4146191595736281,0.47571965865933125,0.4549371902735209,0.29823564729575475,0.43514356692869877,0.025086646092281284,-0.027107019825352744,0.0324201545964787,-0.20501834112238607,0.06521890297521508,-0.2263061210531001,-0.26290610883264315,-0.24427452026704616,-0.3079287294885803,0.2689549391608847,-0.187479947561382,0.28399656361556813,-0.4516819732743139,-0.08788263880055298,-0.3805782108813003,-0.4457688623713694,-0.44866930986384546,-0.455164524793902,-0.4855792908880803,-0.18451054274215228,-0.45627820359321064,-0.47477394579472065,-0.4663600535409134,-0.47549488620485064,0.4252255983926315,-0.25649025310153534,0.3699726460776698,-0.40879583469500375,0.4335974388800511,-0.40351352722955713,-0.43440972289123203,-0.1480730053294076,-0.3902933033913948,-0.41151312362641956,-0.38107485669435504,-0.4130072403413047
acc_x_rms,-0.086634692200269,0.8417827438671445,0.6201848179716856,1.0,-0.6103987788861227,0.9917438762073664,0.06847901191367907,0.5028307194403594,0.31457923045268166,0.7517849131177378,-0.42891973699872443,0.8215038536186431,-0.5174633903836153,0.38348277543938303,0.11489390264206631,0.4974210955314733,-0.6730756366271791,0.4635338199497255,-0.35398744479168265,0.39551406404656975,-0.006657005994676544,0.5551979199208659,-0.5378295390215176,0.5842542306687288,0.43634064996934113,0.5154375905196283,0.6925304700918082,0.671677416193998,0.1300756656199169,0.6846473908826376,0.5126125546893623,0.8548052325374672,0.8104356851867088,0.713170671158981,-0.14018423752558923,0.6593924036738618,0.3300712603728578,0.5583612927266534,0.4514500293380572,-0.3269847410029923,0.18789831516678288,-0.3300712603728593,-0.17744190772057974,0.4395399713071249,-0.09138601648775684,0.17837817009889786,-0.2848550311784135,0.17744190772058052,0.4815741738619977,0.5248502654638679,0.5554643741175826,-0.4800524549776291,0.39138147527412465,-0.4815741738619975,0.42552296057700706,0.6123390907475328,0.5290133994779379,0.4271292701977608,0.2749137838806432,0.4255229605770062,0.6949211001751822,0.7605649332723403,0.8028060815882044,0.7372559533317621,0.4066846494343335,0.6949211001751813,-0.048719467671515936,-0.36331277234237114,-0.13538578408065766,-0.49374645883110513,0.13802080776826883,-0.4966351658167924,-0.4088700063534977,-0.35722857513304795,-0.4784751395228528,0.4048538980035877,-0.31961582234135744,0.4259658065298786,-0.7392553736047022,-0.3505520280620193,-0.7176593016625002,-0.7272370531404937,-0.6352245114779655,-0.7165156616890206,-0.7421081323460654,-0.31888242216458645,-0.674751344071393,-0.724528085087278,-0.6402783180293083,-0.7286172405914264,0.620171172260893,-0.4443519757115934,0.5051140462841822,-0.6084097862654307,0.6633398165780824,-0.5945457096342036,-0.6799745713709175,-0.45799522386875585,-0.7045634036239222,-0.6498828465719514,-0.509119589314251,-0.6344559927818864
acc_x_min,0.7272104664747832,-0.7136047039394541,-0.2333433437851956,-0.6103987788861227,1.0,-0.5865852817727064,-0.5557999652367346,-0.6385444966413503,-0.6526080489434237,-0.6928855563282725,0.44793372750985033,-0.6529105036223462,-0.0534339037014321,-0.37206225700010587,-0.4188329873946098,-0.21405815841299228,0.15911091536170865,-0.09757267943341506,0.5777882889624034,-0.5075607741403387,0.07605397040134478,-0.5717877192959521,0.7518133213007087,-0.5803133802124084,-0.6473559257317294,-0.2839907806131153,-0.6964800517114341,-0.6464150156223485,-0.3391060791082959,-0.6578365552645237,-0.5387476835991794,-0.3790277164972422,-0.5565502573089304,-0.5057532269390278,-0.27694837289459595,-0.4670900027999941,0.22488689686763103,-0.5367623658434008,0.008373509112122073,-0.22982334461447662,0.39737457130157633,-0.22488689686762828,0.477599880104208,-0.25998197061447215,0.38664547932277143,-0.4783952759389487,0.5152857928984431,-0.4775998801042082,-0.5946204988759364,-0.3797537252126604,-0.6086380329789706,0.593521920899977,-0.5117143376932562,0.5946204988759383,0.1356243957359118,-0.590321650132241,-0.06316611036349559,0.1329819439220828,0.3465370711786636,0.13562439573591317,-0.23748896718948054,-0.25514377009041694,-0.2994941569920621,-0.25828182189299304,-0.20019799580779332,-0.23748896718948045,-0.1000600353726212,0.13923538497533794,-0.07703618170547191,0.2613232638410906,-0.2063061047342506,0.27309801918902854,0.37308434142367636,0.167066085074753,0.38677686640388753,-0.37380321650873416,0.3865642967254288,-0.3789751910750712,0.48682027428175284,0.04388652534335358,0.37665911787183903,0.48102677030030244,0.48373481845040817,0.49336418059283604,0.4632203630970276,0.022758305528597426,0.32477224547790423,0.42602249971611844,0.539588173474148,0.4553789513198666,-0.48089058225617654,0.27945866501968814,-0.4150220313228893,0.4819692308548867,-0.4849951324757144,0.47821244480831127,0.5050925445892708,0.17508026270331553,0.4503249884358861,0.4436005951866248,0.47569304745375696,0.44794559291671976
acc_x_abs_sum,-0.0953932604483559,0.7888851692704547,0.5511944493169803,0.9917438762073664,-0.5865852817727064,1.0,0.0972209701457628,0.4709861411761328,0.3004899747301419,0.7237274333495832,-0.3839223783653852,0.8091668381633546,-0.5312373410867062,0.3340197403815977,0.06298204304488314,0.4706117040158721,-0.6631043717708575,0.4498309953306687,-0.3687562019910693,0.34146453608203153,-0.05413096587681379,0.5312922265360903,-0.5194942071040801,0.5647409866750595,0.43175714284734407,0.5142384396584561,0.6832492033401069,0.6703011711057547,0.12261937108445864,0.6853741896978389,0.5260177228462039,0.8764743890217694,0.8265647510742077,0.7209257684983986,-0.13118955494617238,0.6642450737618429,0.33381366674401314,0.5509502600077342,0.4551188486814718,-0.3308029695131275,0.19582365821044592,-0.3338136667440147,-0.16941357929386638,0.4359296915058476,-0.08325244354742722,0.17031759519333153,-0.275777133202698,0.16941357929386777,0.47902691778685996,0.5277792296406385,0.5521791748934471,-0.4774917902377455,0.38691377472501576,-0.4790269177868602,0.43449271116240457,0.6159754320067177,0.5405056438270298,0.43610222606901494,0.28678167884032224,0.4344927111624046,0.7027166330570309,0.766007543294551,0.8078910576504341,0.7440939419393735,0.40729513561299524,0.7027166330570311,-0.06714168188815167,-0.39737589358330044,-0.16360096382126768,-0.5107186140644696,0.1312965317510795,-0.5104042256958604,-0.3938853455193285,-0.35407391620747375,-0.46377836073664075,0.3875752920970951,-0.3043724976391121,0.40852877131855136,-0.7272368281645188,-0.38408514778105896,-0.7239010823688851,-0.7152081648075281,-0.6069535229672003,-0.699712051587685,-0.7273058054075823,-0.33238657310151126,-0.6660143846594886,-0.7114920584108712,-0.6107777257471473,-0.7134397769900195,0.5978527476365062,-0.44125411275269427,0.4808201757022676,-0.5873616223105377,0.6445856564554893,-0.5728254384188093,-0.6645925781597498,-0.4897087007952895,-0.7051955936064546,-0.6383096158882359,-0.48004211988499496,-0.6192955571027953
acc_y_mean,-0.7020639337189846,0.05372910052261465,-0.3501020913281194,0.06847901191367907,-0.5557999652367346,0.0972209701457628,1.0,0.1556327063243191,0.4743978603420179,0.044993776912741985,0.14615539370784228,0.008282615797205361,0.2951715626478026,-0.2788372651255026,0.02342049116820373,-0.3511279473342626,0.4409309046805507,-0.41139182979890804,-0.6860896918423415,0.09106978306958606,-0.4318657850846745,0.01453341574920541,-0.6009415820086991,0.0033513203516054193,0.47671296660008033,0.0445250779137102,0.37688021371422903,0.37027576122430145,0.30276058842900255,0.3945953926087875,0.4296575862197174,0.023258601306274627,0.24563660023571385,0.23358174281896266,0.4647868115964424,0.21770437819884508,-0.49066389759960116,0.26375984183004736,-0.3114764432735533,0.49480647892669327,-0.5992911221316859,0.4906638975995998,-0.2954183765804778,0.10509903092523519,-0.23940224030111137,0.2957588138431482,-0.30149871724187516,0.29541837658047737,0.2520715074009267,0.029618853162013712,0.2125033239516832,-0.25194433147832485,0.2191232728347214,-0.252071507400928,-0.4298770500858869,0.3672119757956397,-0.24319525799879357,-0.42743012201113206,-0.6010333719095241,-0.429877050085888,0.00444487395559615,-0.1454618493430518,-0.08373457612035175,-0.018569344128718898,0.11587533508738965,0.004444873955596109,-0.04277853553094885,0.14663607120162747,0.024687166734335325,0.05862544729672643,-0.08472694553446124,0.047545686059995075,0.10330662014949353,0.25343954413854175,0.16143848525570456,-0.06609937539090058,-0.05041821113870934,-0.08501720189136554,0.14431128650989494,0.19702379661640826,0.18719176929438586,0.14943950012237706,0.07076098247764294,0.13566562224912881,0.19339184736136705,0.23707911658372174,0.24819473045656204,0.22215178420201387,0.03849095717596453,0.20039787479333843,-0.1490113414668273,0.23896895086629683,-0.04502741333390677,0.14814975907520694,-0.18894193566746442,0.13104627152647486,0.08110326430783922,0.17780840924214994,0.1410598963262317,0.11131547889085269,-0.0033017434666972917,0.09385799275146225
acc_y_std,-0.3382349992246373,0.5837185958444366,0.42440227848269807,0.5028307194403594,-0.6385444966413503,0.4709861411761328,0.1556327063243191,1.0,0.8749877997293746,0.8466078087616196,-0.8779156491960747,0.6701716166604459,0.14332702979500794,0.5828115087179466,0.6504713671266101,0.45103790041751946,-0.1382712153761748,0.29437258520051335,-0.2732093566115031,0.568326446417599,0.14848848340839668,0.5218649073212238,-0.626432636121543,0.5212931180775662,0.35216885626474104,0.42622329229960526,0.4929049629167152,0.3933639434897571,0.0029564213902522987,0.37335534271576,0.21452290586649655,0.32912140830666164,0.3608429470492444,0.19240121486413858,-0.042124426578935475,0.15105063723839304,-0.15399124200377595,0.22309984772956196,-0.06459147895272747,0.1559473413215845,-0.22782080063099014,0.15399124200377395,-0.27753406050061646,0.08995909968526979,-0.26055692894754745,0.27781503095979215,-0.3044002915996887,0.27753406050061624,0.38935201049239737,0.32898383972303635,0.4379119524926702,-0.38841944365357445,0.34846339539187876,-0.3893520104923983,-0.06509224854511245,0.19539525195518306,0.004855935684127705,-0.06437664546355452,-0.1374027080153998,-0.06509224854511314,0.1654136952371558,0.15995527737841725,0.19914621712512745,0.17697810347577791,0.13005489659450994,0.16541369523715568,0.08485819888962287,0.04421447884264597,0.115894428149698,-0.2133498381009567,0.10506346115792675,-0.24351539574575243,-0.38527211146496826,-0.04097357465333208,-0.35072212877384995,0.41729341861680985,-0.4801528761884506,0.4131446510522619,-0.4766897421049334,0.0887845702897354,-0.2910534155553554,-0.4892585049910659,-0.525430683378237,-0.5159017015516362,-0.4378104476903877,0.16871279268161687,-0.17143918469910718,-0.36450007020922,-0.6902143211848106,-0.419085714741368,0.4670145861711957,-0.17332090651096765,0.4292916628736705,-0.44957756618464667,0.41517542071669983,-0.4589170796218248,-0.5586577014160029,-0.03915244433163742,-0.4385429749810407,-0.45773076495481363,-0.6226526968747387,-0.47543983016440783
acc_y_max,-0.5077806769327492,0.3696588303489533,0.10671383927809569,0.31457923045268166,-0.6526080489434237,0.3004899747301419,0.4743978603420179,0.8749877997293746,1.0,0.6996425718123002,-0.6345047547692145,0.5132359272401144,0.3044173930857948,0.35763468139572246,0.5333708602536766,0.22532412245479244,0.10529576979609442,0.08503880212303004,-0.399722454474033,0.48732361229118726,0.009805166636075559,0.39872095988675754,-0.6800354595187942,0.3836949411155516,0.37533193776465545,0.29252283659352135,0.42170245753676994,0.36354954171061943,0.05820174856326675,0.3617355072284448,0.23295300251301662,0.1732282612216731,0.25626716934246624,0.1254586202531375,0.10716969719999157,0.09044904716381186,-0.3468116876022955,0.19461148353851318,-0.22668774700943234,0.3493876213839439,-0.4256468622099067,0.346811687602294,-0.3039792480646844,0.057968104034838486,-0.28061488318397004,0.3041721387380336,-0.31153856962444243,0.3039792480646839,0.3673855832918221,0.18858103607754523,0.3802641341657805,-0.3668985811724758,0.3390335628216897,-0.36738558329182364,-0.24228558934601838,0.20153274613760114,-0.1348485102730826,-0.24106039194802842,-0.33537761228104884,-0.24228558934601926,0.0322471430841692,-0.013557809066477102,0.020721457686571212,0.030370735325762222,0.06904169689222167,0.03224714308416915,0.06119791389888901,0.12971414386847602,0.11699697253541055,-0.1184801108715591,0.040727100285497676,-0.1470637508831531,-0.2722875051270389,0.0966853735468112,-0.20807360247696333,0.3205571888462087,-0.42403681683236655,0.3071023022107072,-0.2837036262271443,0.21681746844707203,-0.10249486654181063,-0.29411724335418027,-0.381975450159757,-0.3289755319053918,-0.21673281479491505,0.3124351584554895,0.03881377382496372,-0.1403777064192259,-0.53423389202265,-0.1984465595973882,0.2827775919516055,0.0082343738716023,0.3116452733167162,-0.2680391294122265,0.213137389209482,-0.2860523499754425,-0.4125512039645401,0.08891662079819761,-0.27805167190570995,-0.30546428195923736,-0.5169383644683627,-0.3309178589306192
acc_y_rms,-0.28875771582939636,0.7307819669858611,0.5036519533252178,0.7517849131177378,-0.6928855563282725,0.7237274333495832,0.044993776912741985,0.8466078087616196,0.6996425718123002,1.0,-0.7591318248409425,0.9451751740813992,-0.14025469861909698,0.6300404842919243,0.48997996820701645,0.5910059713431094,-0.45942462906913517,0.4918219238372624,-0.22749849753544074,0.5472761388074584,0.19983177680282965,0.6761754317680921,-0.5398765006933697,0.6828013539362948,0.34057850052396277,0.45101681223207535,0.5333764093848257,0.5645311368039477,0.008563790238005612,0.5654897390947047,0.3399228765254182,0.554569342726669,0.5533664814434002,0.4537603961440678,-0.088691046092019,0.41051007357361996,0.11023160697679683,0.41962735647949767,0.23321194242848312,-0.10773031636777369,0.01087628859853655,-0.1102316069767984,-0.23732122074984258,0.29519882149200044,-0.1684235810391525,0.23796851638758482,-0.29656714272313156,0.23732122074984258,0.4592072618495621,0.41356353276738084,0.5146889785864127,-0.45812649506258907,0.39243442195213174,-0.4592072618495631,0.21760042869528382,0.44850438012436317,0.3187057295528074,0.21884691920954266,0.10725615432764737,0.21760042869528348,0.35988192490144505,0.5247428569377343,0.5027037267935691,0.40626089756846373,0.14944420725211993,0.359881924901445,0.020418827823172853,-0.22916120128291717,-0.032212139869613896,-0.4589780804758907,0.15303466419081663,-0.47413437227461425,-0.45812517336722497,-0.22034514106918313,-0.4765420031229071,0.4694005529863089,-0.46817254850646856,0.47798994354286467,-0.7387859275181304,-0.13977752622731482,-0.6123268705542245,-0.7340502326116766,-0.7217971945546012,-0.7484900275377342,-0.6820738382948485,-0.030707075389462553,-0.47559828177538965,-0.6261609502620635,-0.8168798242205119,-0.6671026432019235,0.6551011543381511,-0.349699549663175,0.5758369777632057,-0.6370222349606827,0.6459273019524708,-0.6366763951545881,-0.7694765340335541,-0.30399038838347,-0.7121194815046886,-0.6912663008347639,-0.6993953641928327,-0.6929097630298214
