,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.04068439705869186,0.5632545133822138,-0.11524159796414359,0.8087790632848744,-0.16651268671281705,-0.7662283665209674,-0.08045310237313404,-0.5146867483808844,-0.12607245427804037,-0.07106835470175317,-0.13699215239824877,0.1871730044091623,-0.1734265112031959,-0.14120300894368565,-0.17412599121852057,0.29520631462467856,-0.15575347332604042,0.5141836376401614,0.11712737666142399,0.3984352436634548,0.06137992042202455,0.2769352807268428,0.06687125323220217,-0.614750097050586,0.2767606079938692,-0.3802269791339561,-0.13111411187418534,-0.6375300745849666,-0.1802303934408429,-0.6632904612231356,-0.07006638931802367,-0.4763920102365452,-0.19453006992361674,-0.6553790228086517,-0.16925288761317867,0.580563385926327,-0.05945476608440889,0.40730894816342805,-0.5945712289351163,0.6703236903559461,-0.5805633859263274,0.6689749617198772,0.050844327623789445,0.4867091466938102,-0.676194516830814,0.7609170886137202,-0.6689749617198768,-0.7552003239879023,-0.28830211594921645,-0.8095538413769707,0.7436405692786842,-0.54131326945769,0.7552003239879024,0.5825366648893806,-0.36466121620939856,0.3591131807773888,0.5752217957852698,0.689958772527823,0.582536664889381,0.16806447014253992,0.14101785215110368,0.14048846891167494,0.1704845935841297,0.1093706920720892,0.16806447014253997,-0.3186733149711693,0.49752116811033364,-0.22579310416792966,0.4347146885351791,-0.4782980595991943,0.39461636049265314,0.05607690681434453,0.5183194172958708,0.25887733706479,0.2319439449299125,-0.16029476963845746,0.18614067029637243,0.2937415195631303,0.42768554979216694,0.42349124059289645,0.2589006414257066,0.1517232021162123,0.2223289829111364,0.11918281780783292,0.5590560187340929,0.3425079003054535,0.39315479551108123,-0.10604134468981151,0.3532626183470467,-0.2795643707791418,0.5493995651274672,-0.11234053485774849,0.331438430472957,-0.4225149040998754,0.2948856539682182,0.02320822218997239,0.5921608304982868,0.24276434766586258,0.3766201243758548,-0.21247675259155177,0.3282554498644127
acc_x_std,0.04068439705869186,1.0,0.7883553902910938,0.8100411714726402,-0.4957282441369692,0.7422968630206477,-0.1360872552811672,0.706642296594011,0.4366704223399226,0.6933881818446412,-0.5613880062388229,0.6327280933055154,-0.08047904441292676,0.7637823220968424,0.5951092049334283,0.7785310180300641,-0.7572786819803319,0.8147378571363612,0.09399095998550215,0.5606356908567308,0.4885690719979544,0.5250527020539985,-0.3782747880405578,0.5141346437138434,0.2003809647752855,0.538102885784722,0.5295933012836079,0.49439093801606704,-0.1470808361057655,0.4534382548814045,0.1741762323339712,0.6187308266319588,0.5084484153661643,0.5490991175299046,-0.43105791068281535,0.5322310452313475,0.1509323979172958,0.4896957527674919,0.2835499469706127,-0.13308050099191354,-0.07136753948676507,-0.15093239791729582,0.26242437470997815,0.5028313326994109,0.3670305417370295,-0.2558085109563497,0.023797772420745763,-0.262424374709978,-0.030071353808344085,0.4651548389477286,0.1917445415603404,0.0399887122208716,-0.18661469605455072,0.03007135380834428,0.06005580413895774,0.38593701001901953,0.16850718297549178,0.06376003260480924,-0.12480478502196914,0.06005580413895771,0.5168819040689637,0.4983911736963936,0.5580166562671183,0.5377839629729153,0.37233377300678266,0.5168819040689641,-0.09504529690856126,0.22166741317735453,0.021453699984924756,-0.12419850998370223,-0.1296365755756124,-0.18336008444619645,-0.15591739374171643,0.10761207327848821,-0.10574057084261626,-0.006986857497846649,-0.2166390706588901,-0.014542584106246781,-0.6014553675822665,0.0428043863417599,-0.48487673320953234,-0.5188254405317549,-0.6556965015109943,-0.5350213264203667,-0.27667643858526425,0.17570663496468655,-0.1695372164772752,-0.32186912794958583,-0.43444276562866535,-0.3553044058829031,0.34334568713527164,-0.009364167247524846,0.4102339631833933,-0.3113581570025954,0.2624733233253348,-0.3308743275540778,-0.12229690143790498,-0.004991412052746687,-0.07922080134437312,-0.31404781223529676,-0.09381126759364633,-0.3352387577063975
acc_x_max,0.5632545133822138,0.7883553902910938,1.0,0.4666210855045013,0.10184973055227584,0.37580287796490297,-0.5542117262006578,0.4909042254952928,-0.012263920169758136,0.3907585256177214,-0.5552149280612264,0.30238434606562287,0.18633339264763962,0.5652655000787308,0.5310357858379761,0.5590038770854592,-0.38726183411526033,0.5446767212582951,0.3134130484836496,0.447755722782739,0.5118573776659505,0.34467227655300275,-0.1746738647325325,0.32799314717463085,-0.21711371797065046,0.4513036138361618,0.1021449169805115,0.204371949374937,-0.4376119711199478,0.15449680077879246,-0.32563187833268076,0.28791795341181925,0.0018268546043030327,0.13936168816781158,-0.6584631508895548,0.14329217194094404,0.2840685953944544,0.17084378977172684,0.2566901277807597,-0.28128755744995365,0.2125064858698159,-0.28406859539445445,0.4456829302640645,0.25083574243649603,0.3921400335065755,-0.446138560542014,0.36802651996694846,-0.4456829302640649,-0.3332765210930278,0.062172346833442395,-0.25152021748516473,0.3304112902767124,-0.2858341298622938,0.33327652109302813,0.2103501674929375,-0.04676773805668354,0.13290572984732446,0.2073645706687868,0.18268826216445827,0.21035016749293728,0.3351629128510488,0.2753754328867767,0.3252009935118611,0.34123570712747786,0.2743545471038155,0.33516291285104854,-0.1827836099389508,0.461338965728943,-0.027963497219100682,0.19855701904825476,-0.30294046455950613,0.13236794244628064,-0.10037207090219774,0.3487602547151476,0.037740732862672856,0.16600702600086512,-0.27374516934290155,0.13752031088975514,-0.23502490159086023,0.2945893499860054,-0.07635028435908693,-0.21791533497984047,-0.36528901747208026,-0.24929210741587718,-0.12591453885799622,0.44274863715103796,0.06853659379069799,-0.002415758263864098,-0.4048755656807902,-0.05062483746756915,0.10210837532613287,0.2613719133262537,0.23781420255156444,-0.04537979127095535,-0.017257106661136255,-0.07580660776581702,-0.08357445880060115,0.3185272622469691,0.07495960025468806,-0.0021722448880278356,-0.1938000336517044,-0.040366996946751686
acc_x_rms,-0.11524159796414359,0.8100411714726402,0.4666210855045013,1.0,-0.573719015614177,0.9914372918682307,0.009181059931204306,0.5614830234931814,0.44552901211998336,0.727543349852455,-0.3564958298828722,0.7378300641921429,-0.38236901539340806,0.6136496345009266,0.3408769056902896,0.6672250685121281,-0.8140013055649892,0.7885517812617954,-0.0098959171401309,0.5556134440047231,0.4362047187709147,0.5797820092649493,-0.3849288099260497,0.5700124417731135,0.2762173742626306,0.6581357623600778,0.6457014204568552,0.6980278795520264,-0.14951066371247795,0.6764030248107439,0.2588173475542352,0.7941534363316485,0.6550928018815606,0.7358262609020113,-0.44037214803472924,0.6969490249907698,0.17101888908047647,0.6143516128924477,0.37828770481561524,-0.15238313419406743,-0.05177317665447394,-0.17101888908047658,0.26299151578354096,0.5779797521975952,0.426663299618387,-0.2566568003865002,0.026915305091680213,-0.26299151578354096,0.009172449242576307,0.5607966924659903,0.22798899755380148,0.004903601317044444,-0.2351938945163538,-0.009172449242575962,0.09064298148329113,0.6127307032697542,0.32388899532670173,0.09790273001626351,-0.13422215044038022,0.09064298148329099,0.5071494217409906,0.7347656111053443,0.6962092959794415,0.5736491246473986,0.1946634322426624,0.5071494217409905,-0.22702922660781488,0.1620539859871981,-0.13456007562662947,-0.20341493070718586,-0.2323764114544397,-0.2594057650899493,-0.1063228520866076,0.12808317624208096,-0.04334221937793384,-0.07219277662861893,-0.1546117484615093,-0.08259608536659102,-0.6588644816567264,-0.020718143613182576,-0.5479373048054927,-0.5417284258808088,-0.6855701927309822,-0.5574687953974087,-0.2692833566951019,0.16262134191491529,-0.15155715993545152,-0.31424235938907913,-0.37132408323969135,-0.34395333135673845,0.30193558185890323,0.05701473971182607,0.3737469769020376,-0.28367015242884414,0.19133292214871167,-0.3099300984241306,-0.11755835384497143,-0.0005996195688441685,-0.07512297916771149,-0.3158701920134441,-0.07617142814057587,-0.33796048887319724
acc_x_min,0.8087790632848744,-0.4957282441369692,0.10184973055227584,-0.573719015614177,1.0,-0.5837384745185075,-0.5898274837921191,-0.4914407401901265,-0.7581771458448311,-0.5506529563452913,0.23521513986100115,-0.5383479234769791,0.29335090278209536,-0.5391823933544999,-0.3839406139991409,-0.5560144679709822,0.7186853494261043,-0.5809283525400858,0.35568625274820576,-0.20484429121168352,0.03412995763490319,-0.2788090297266729,0.40182985868918397,-0.27899234082572705,-0.6417513674597775,-0.11835258901414004,-0.6560349323217854,-0.3960389377162897,-0.43677740274971516,-0.4077959106718511,-0.6788208836194357,-0.49028615308054024,-0.7463426375941569,-0.5312585246017207,-0.2789062990794862,-0.49120145969579143,0.33162949032128,-0.37962338480482344,0.10610695258541251,-0.353985254100351,0.5404403120520378,-0.3316294903212804,0.37927639861409707,-0.27664460209196795,0.16294053784402868,-0.3892032144286113,0.6009062008988719,-0.37927639861409707,-0.5895082061313812,-0.5377437525814726,-0.7736551589290225,0.5735921856982936,-0.30791060104664075,0.5895082061313813,0.38131700625357096,-0.5482880582583273,0.1281636290663375,0.37289964436866324,0.5814429660558537,0.38131700625357123,-0.20152259958452037,-0.23097773266662733,-0.2576947123306141,-0.21674005674273314,-0.1371901119134826,-0.20152259958452043,-0.21884536116993092,0.2802959485564875,-0.20892583013401353,0.4403355369094376,-0.32224929402296404,0.44119878774203714,0.13466636258193357,0.3921491102515743,0.28121246856443954,0.22005774520649926,-0.02272777837990886,0.18548490691348746,0.6029246603837796,0.35513554660628505,0.6448789630021662,0.5203264962886196,0.5059621828255936,0.49816260374407173,0.26680137563550854,0.39193346011127983,0.3948362902161828,0.528344969487973,0.14190715606801846,0.5122054693589246,-0.44065351427508437,0.4759046777367277,-0.3305146408074679,0.46743369244604677,-0.5065731547036414,0.4479490128639659,0.0854109430515542,0.5187610162501407,0.25888365955681586,0.5160632507667274,-0.13236707380785798,0.48968024427613854
acc_x_abs_sum,-0.16651268671281705,0.7422968630206477,0.37580287796490297,0.9914372918682307,-0.5837384745185075,1.0,0.04618410854768695,0.5200775758311444,0.43911218844568484,0.7068423017145484,-0.31438846238868173,0.7287369812490002,-0.4266468852376295,0.5744122238499325,0.29592958208367476,0.6304503839461661,-0.7934108223709514,0.7621972717680054,-0.03894305284744891,0.5277929980625682,0.3961925363379524,0.559279080776029,-0.37598490901682885,0.5496831717626927,0.29555658616818903,0.6522993837895862,0.6540692026416548,0.7058046727475868,-0.1303527098112485,0.6883437237343186,0.26887806122704927,0.7868878906176913,0.6570173859578805,0.7346734662632981,-0.40991454818719936,0.6929028394097249,0.15033682872964244,0.6080345363042496,0.36400046674145153,-0.13197165067027766,-0.06484533484483085,-0.15033682872964244,0.2315256735873388,0.561145720770092,0.400900557368765,-0.22529683162644432,0.0038017826467811027,-0.2315256735873389,0.0385091830109948,0.5566868607093232,0.2476017867593047,-0.02428288925329718,-0.21327043522175995,-0.038509183010994597,0.0730743133307503,0.6279423321116621,0.31998885121422466,0.08068016950926747,-0.14987094010691085,0.07307431333075014,0.47691485039996623,0.7370519572384682,0.682414770745424,0.5479929881920128,0.15216568529412527,0.47691485039996645,-0.23266363332033457,0.14205745104343123,-0.1461648903539305,-0.22487433114100458,-0.22939215961649106,-0.2794608820558575,-0.09416899940772132,0.10878171874140423,-0.03709061889941823,-0.08958957629659763,-0.1316096559355423,-0.09884805130011164,-0.6475755364311203,-0.04257986372412876,-0.5441697445101854,-0.5277311237138167,-0.6610911026389393,-0.541120166203614,-0.25932445532427684,0.13386176538338543,-0.15064007158227397,-0.3097382558680985,-0.3416874981934704,-0.3366800221935449,0.28911186681005663,0.048709379251440824,0.35243382246799465,-0.2755408591894584,0.18150118605369467,-0.30082792418353077,-0.11052391616777836,-0.01997543360098602,-0.07551151081623979,-0.3148513004145739,-0.0602990914991787,-0.334684673848036
acc_y_mean,-0.7662283665209674,-0.1360872552811672,-0.5542117262006578,0.009181059931204306,-0.5898274837921191,0.04618410854768695,1.0,-0.05643955016519189,0.5254384838667209,0.0396633742609747,0.28201831319050247,0.0909734079313294,-0.10191430187832233,-0.007433868510289877,-0.03537895868603067,-0.012216862676606478,-0.13726235489297603,-0.005018098757423768,-0.6268141242811309,-0.009320313564559056,-0.4206179472111319,-0.07437573138854814,-0.37477670991415846,-0.07762621375201038,0.2822596349442097,-0.24200547024915942,0.14482275369718425,0.0800875912956284,0.3831537225544915,0.1010727199185828,0.6509982959699407,0.00932431852831157,0.38378355847381485,0.24618896336214402,0.6465745748570705,0.2333449094179989,-0.42070086684474883,0.1841578735663997,-0.227390862423462,0.4332990829082794,-0.5284122452901943,0.4207008668447493,-0.4252808049475216,0.06739633813543186,-0.25232468983274187,0.4321984737331876,-0.508221548678678,0.4252808049475215,0.5594677870231792,0.34602779079714757,0.6375091156944777,-0.5435357733252464,0.3300820591065595,-0.5594677870231792,-0.2863910931981977,0.42818510048686925,-0.07864042312195033,-0.2794017700419352,-0.43001956549028636,-0.28639109319819783,-0.12581079508532772,-0.05924529216059917,-0.07167040993422961,-0.11814418476610279,-0.09783061676992598,-0.12581079508532778,0.19884041228406546,-0.47116175167075874,0.1094798015739138,-0.3031281505449267,0.35601714944416374,-0.25155718621472034,0.008709445526006289,-0.3227375289260357,-0.12887852818009066,-0.15772164981643777,0.13712069845665345,-0.1296415604748126,-0.13422165600374547,-0.3185485564517437,-0.2562112459440699,-0.09259249834899229,-0.03661379607351974,-0.06582875495416364,-0.004445591820499104,-0.3572897307358266,-0.1712038031526707,-0.18299808777724752,0.1512574657634951,-0.15216983995653902,0.10975772414220734,-0.34558205385184276,0.0031939527210429757,-0.15254812111062382,0.22504705296296348,-0.12656475885298069,-0.0009753218048071342,-0.35811271344622114,-0.15581404329452783,-0.20899934874920592,0.14089471103163376,-0.1710361855713998
acc_y_std,-0.08045310237313404,0.706642296594011,0.4909042254952928,0.5614830234931814,-0.4914407401901265,0.5200775758311444,-0.05643955016519189,1.0,0.7263909535513261,0.870936526916715,-0.8828459852795597,0.759692025048064,0.017373122784677814,0.8177634878830199,0.7096658591112631,0.8165444819464285,-0.7109437879562188,0.815760109371238,0.1342877363778784,0.5830518395749617,0.5378638853800428,0.5354826057737391,-0.37009032655484164,0.503954521689827,0.2708137389989959,0.3938373146942399,0.49771859910380545,0.337041133116645,-0.04535069614565805,0.3120344388518119,0.17194080552226548,0.4793302481747264,0.43215252681203153,0.40632961772617476,-0.2937687501659457,0.38548199177743375,0.14359718834513094,0.3876382945153586,0.23495322060918736,-0.12663441355418587,-0.03887622610100011,-0.1435971883451308,-0.014223473573645038,0.3324151460379639,0.09054526104401298,0.020953412474169236,-0.23002262120831427,0.014223473573644538,0.2490873916288616,0.38391951590859424,0.43690711516800224,-0.2414550162617881,0.11388797107317228,-0.24908739162886098,0.06496447802471628,0.2097222157810857,0.10974078898071823,0.06648108900022907,-0.051183921118178585,0.06496447802471601,0.3900071747767766,0.33034191407784597,0.3968107515038635,0.3985914960492875,0.3198723810029652,0.3900071747767763,0.08564928531606217,0.2813267058727231,0.21277536789172152,-0.04562184675133581,0.012140530917891508,-0.1036605273016195,-0.1558644559893826,0.033222209879432106,-0.12919401547584466,-0.03617870836622519,-0.20138869931991302,-0.03780213027389449,-0.5291797411332025,0.07521882490370506,-0.40996710672912945,-0.46982587018431426,-0.5915857650750481,-0.482967162879232,-0.2466476383890871,0.1087137000029986,-0.1534191229434157,-0.33363260849346515,-0.4470238379519152,-0.3706717218900997,0.3771179706779937,-0.1085132925049344,0.4094932822233913,-0.33142681683912456,0.3275487430126938,-0.3438640413823382,-0.07376669010816683,-0.13434464348993977,-0.07034969599845796,-0.3849455784457491,-0.017476682866856236,-0.398986878851268
acc_y_max,-0.5146867483808844,0.4366704223399226,-0.012263920169758136,0.44552901211998336,-0.7581771458448311,0.43911218844568484,0.5254384838667209,0.7263909535513261,1.0,0.7196045741480583,-0.4534576932338506,0.6650974689632213,-0.14377925277200085,0.5447254044808854,0.4247076173739897,0.5552180501008854,-0.598158182582113,0.5689554013884335,-0.2531145674886999,0.4066035094908943,0.15968531793846433,0.40619975761820026,-0.4557059419731065,0.39353515134024203,0.4141328564710434,0.18584231067304813,0.5016379637862721,0.2979312897626508,0.19436995408796645,0.2869683123688571,0.5418638109050388,0.44268582345331553,0.6167746979310695,0.4690009223808965,0.1563726195604437,0.43759939888139293,-0.08530230604896598,0.4015246299128891,0.08268328893554529,0.10428262967899915,-0.27885281687008323,0.08530230604896614,-0.2350845343433952,0.28460857382947014,-0.06654512895737316,0.24363052584268438,-0.439967861684495,0.235084534343395,0.4949232376070565,0.476300490775023,0.6759068448113975,-0.4799762764089404,0.2659959614192383,-0.4949232376070561,-0.060520763908747194,0.3963129017678718,0.08900483754261458,-0.055151937201314484,-0.21979286084576313,-0.060520763908747194,0.27784090696324293,0.2648028094217924,0.30691744463425064,0.28888609133255966,0.2145288071058164,0.2778409069632428,0.22147940658504967,-0.10788747353748118,0.23652083827042517,-0.276202146662176,0.2516983021992889,-0.28723144070362006,-0.14478884897650957,-0.24682562013385145,-0.23104787397264226,-0.13945276133768514,-0.06858997908566994,-0.1183686735249899,-0.5437840633126103,-0.21103278249229832,-0.5451620318875969,-0.48108074616139956,-0.5101247913273709,-0.4687958941099411,-0.21012111290713845,-0.18776449343288798,-0.24443435195113541,-0.406084240651357,-0.22980634967052538,-0.41060319791623223,0.4091614528555126,-0.36198445281051916,0.34327642218328613,-0.4042719127820927,0.4448484124371688,-0.3939567088695382,-0.08927991030984932,-0.37222599815441154,-0.21219399743548292,-0.47790760613589073,0.0471907643680463,-0.4669893319601374
acc_y_rms,-0.12607245427804037,0.6933881818446412,0.3907585256177214,0.727543349852455,-0.5506529563452913,0.7068423017145484,0.0396633742609747,0.870936526916715,0.7196045741480583,1.0,-0.6700417874551089,0.9709678410256781,-0.22929608354873726,0.7273300314697013,0.5191629434020252,0.7566234527081175,-0.7882477336844304,0.8232543059032502,0.11820377769842136,0.6003153164991246,0.5791251296468325,0.6895932462397424,-0.34127619972854845,0.6731689989907903,0.340910019094137,0.4581755841634574,0.5784819186739998,0.43966810461089345,-0.014023448986630412,0.4255283883889992,0.3005761691410184,0.6783238742556182,0.6178468660283872,0.6372703258581787,-0.30810042585401903,0.6086218375551528,0.27055268509366814,0.6084431095879538,0.4317394200601825,-0.24879089285094372,0.038999607861342836,-0.2705526850936678,0.04891399756644818,0.4598372690195992,0.2008428175044056,-0.041783277218192375,-0.19841008705156576,-0.048913997566448784,0.21498084221899658,0.5633644316390585,0.4532914711592993,-0.19966210738342507,-0.014814991324551396,-0.2149808422189956,0.1833020184637061,0.42670751472022683,0.31193008279209283,0.18776077880822012,0.0028433502599531178,0.18330201846370572,0.5125584301641493,0.6046526130437095,0.6088152926318646,0.5520142339745753,0.2744600768131968,0.5125584301641496,-0.007944329136459207,0.244072540099555,0.10022132617450795,-0.12837663397383106,-0.06649300814662139,-0.18846436004336103,-0.12873523041049328,0.011824888611572808,-0.10758164527382398,-0.10092154123415173,-0.1436062864227249,-0.10100555633807556,-0.6124960662814805,-0.016917809482968216,-0.5089768505626028,-0.5276824907845804,-0.6397880139282345,-0.537642318488616,-0.2727934434848316,0.05241201582697099,-0.20311706016463127,-0.37682586145513064,-0.39354526810196727,-0.4055536922081171,0.3767563225719905,-0.08907828089866893,0.40510051674388364,-0.34561193848404326,0.3060757661721091,-0.36072147193203574,-0.0776731559208434,-0.1623617069168542,-0.08970512455769765,-0.4164944767956924,0.000504097847141395,-0.4303051024055043
