,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.1987385576476574,0.37476461830164376,0.1753491291834132,0.3428519696374035,0.11756347896050999,0.9393529792223528,0.1864856892102204,0.4214500295062485,0.11670272613171052,0.2539177636223102,0.048251288471034985,0.47492509032304653,0.0538880222703477,0.08952632824365715,-0.03571880412340094,0.03620858459325512,-0.08815608333272014,-0.24238037533195958,0.0411124071554599,-0.12316293020789984,-0.006428916631505476,-0.17195488640121595,-0.045342982962473535,-0.2526961750560463,0.03374845236133478,-0.1720128400669115,-0.0391705765016329,-0.14877286482575516,-0.04488915415592036,-0.2254662371495564,0.16661040126867374,-0.08060375540725677,-0.0685720852250836,-0.29695851183485517,-0.07950828493764316,0.2490781621150269,0.22512350087910726,0.2780290189940205,-0.24862476511302634,0.16834429990604188,-0.24907816211503,0.35049053243810313,-0.19434654011335167,0.27589477580662164,-0.3510713853172818,0.3156902817493283,-0.3504905324381042,-0.3272526968846519,-0.11069892983099029,-0.29676015551464424,0.3272057847541079,-0.2839478726151978,0.3272526968846513,0.5059821263747799,0.053718347015941616,0.47968749355053186,0.5066289447961411,0.4076472259983264,0.5059821263747807,-0.17490631219788338,0.3529473246188984,-0.038144566170266625,-0.13997337786963893,-0.3536175787833547,-0.17490631219788363,0.03746200639721525,0.009070476615004625,0.042988768882160425,-0.13083921283699432,0.004105031692424952,-0.13987357992755484,-0.027519463958477767,0.107566964149054,0.019096780920473767,-0.015944560213355705,-0.05615123503981907,-0.022650244672917513,0.05308448068295201,0.19570179687637237,0.12494107636444005,0.03461712250399477,0.017309461689727117,0.023639936978544676,0.007833530758888978,0.17246044871355107,0.06761777534895635,0.029284123593727042,-0.026187619950196094,0.016892770607640474,0.011610363275999248,0.1033816024389021,0.03382319592700162,0.020351169874129913,-0.031339935588735574,0.013999217109070951,-0.011670195831808856,0.04408070581278888,0.014895342965415581,0.006994803558700162,-0.025620805756421925,0.0019776302665437807
acc_x_std,0.1987385576476574,1.0,0.949361506824298,0.920295853720543,-0.7052838792772043,0.8353483309184188,0.20635973030752253,0.9170907861416187,0.9097501153001475,0.7596756325254451,-0.6232492908785432,0.6220514105807327,0.46925585007718984,0.6700716777476792,0.667174720804118,0.6465388017001548,-0.606101402662897,0.6396087000666483,-0.0038645855313772875,0.1425239485442619,0.16963226213307206,0.04043820200131736,-0.13440972635646645,0.023800594890686314,0.16556693812178433,0.08174542443293907,0.197360547897149,0.15589674055541097,-0.0034376755932536513,0.1667334184581406,-0.01120675043785791,0.444332789951485,0.39213547776076674,0.25892756375602155,-0.292896730182425,0.2108555546334258,0.16441650028670704,0.13736021452412644,0.19148011171794627,-0.16428256543376782,0.13194201726601096,-0.16441650028670615,-0.15351920769222793,0.0872676029374139,-0.18019145745891826,0.15340452799101648,-0.1867611256877952,0.15351920769222802,-0.11151449120787088,0.15543798152717675,-0.006262050364920579,0.1116592238102402,-0.1409734832159446,0.11151449120787466,-0.03515498165445309,0.12023148693138021,-0.027227263463411068,-0.03457141765987772,-0.10210160357447111,-0.03515498165445217,0.16020863414557024,0.4967412802528225,0.3024913365042741,0.20128629462497163,-0.018787274557416224,0.16020863414556982,0.03242979277142581,0.46330332163368926,0.35336762814426864,-0.051774115748544236,-0.11630212370000012,-0.09257885172477875,-0.2539533317048202,0.10397231615437123,-0.16465137172982433,-0.10990645951918798,-0.3651712251545857,-0.11942203301660113,0.06553623977844508,0.47009214166691987,0.23271420213246288,0.08387427378584666,-0.07279161039779981,0.0617834655178434,-0.3132111564307766,0.04612546727727398,-0.23598179166559488,-0.29058078592769365,-0.40711039365293167,-0.30064066819009155,0.26125527718730657,0.20842314576060034,0.3566110317101401,-0.2437988357640336,0.11861612507267129,-0.2634732417467121,-0.16844612797216793,0.0026334628354608685,-0.12057147887040949,-0.16425160535109362,-0.22520990961089946,-0.17631188790288124
acc_x_max,0.37476461830164376,0.949361506824298,1.0,0.8586728141503107,-0.5637338087389578,0.7319102543122299,0.36343837077567953,0.8673301492932635,0.9191202514655773,0.6897593898265176,-0.5511389850478935,0.5289649051142412,0.6117468728864555,0.6820091475191796,0.704787816107646,0.6386769024106206,-0.5763171319330563,0.5979448264207468,-0.08095768417774109,0.0973801316587928,0.10031598332719961,0.01580262546250915,-0.14523033247799838,-0.004285942524087984,0.06310809186797782,0.05770891753054856,0.1097006407476946,0.09873262084234313,-0.052442654868517506,0.10255599324937756,-0.13352352887317676,0.3818540873723028,0.27362945990883597,0.1718847405140025,-0.34032791898597237,0.12930303747826113,0.16175647011444821,0.11775768604772484,0.18154492016140034,-0.16162475252715758,0.1334874194077903,-0.16175647011444722,-0.05117009219990301,0.02321279514400173,-0.09444762169577359,0.050882789902188294,-0.08699720951052105,0.05117009219990287,-0.15080969757694476,0.10619699478304935,-0.05959508627134367,0.15090449172446355,-0.16809313344554458,0.1508096975769478,0.06454631667265345,0.0544775501664342,0.04415618473710384,0.06451960941207527,0.003975380371165579,0.06454631667265415,0.10513890375485771,0.481175448805202,0.2497357892759489,0.14617034443814114,-0.077619320346207,0.10513890375485771,0.04425261177336823,0.40921841516862806,0.3302339215377583,-0.07336722142294239,-0.1018929150364523,-0.11051368431137369,-0.23500871600332401,0.10981985700024104,-0.1476088647593104,-0.10748554775225852,-0.3510332028091594,-0.11680584724150606,0.08043700074322005,0.5017047537372354,0.26167243853641037,0.09120447742575362,-0.053970897532932695,0.06742374420160666,-0.26919915398261407,0.0788091163857443,-0.18657999524738936,-0.24355515423251656,-0.3666311977846901,-0.25540616814182565,0.22228697598928004,0.21102625395546948,0.31269235632148235,-0.20093581631774957,0.08610181564926205,-0.2197981767230497,-0.14556059996976276,0.012720996944922904,-0.09720350573736701,-0.1383179898299039,-0.19680251657076048,-0.15032024768741672
acc_x_rms,0.1753491291834132,0.920295853720543,0.8586728141503107,1.0,-0.644823999574631,0.9695121320892716,0.15615682251201846,0.8520803915991156,0.8232627711344016,0.899309870089306,-0.5642959614791238,0.8332404554269471,0.2785796473955274,0.6025261817970707,0.5737102766745746,0.6194342527401434,-0.5499368928842521,0.6790826641236394,-0.02112482102968273,0.26481116381677033,0.2039083132588744,0.22616738309885362,-0.26319537168887774,0.2101601361568213,0.18237887422753746,0.23104968240362378,0.3192072983849589,0.3054746694300868,-0.052910201324728554,0.31456213081933765,0.07692418086924421,0.6756698987829027,0.5853082864378053,0.4551916275260217,-0.3714591865325124,0.3969331469165503,0.1471271407962924,0.21993541186368246,0.1937170293052762,-0.14686163766910992,0.08531368125310146,-0.1471271407962917,-0.2813697640555554,0.2534272013439892,-0.25515672671162887,0.281786817225896,-0.3287308229589742,0.28136976405555514,-0.02032456804960991,0.28513928019333185,0.10427906246181134,0.02064914696883861,-0.10138705788374788,0.020324568049614418,-0.1510314519243389,0.22750786273481882,-0.09459136056836467,-0.1499912554957057,-0.2346526961245335,-0.151031451924338,0.31164241665414794,0.6193063601805823,0.4709850293588447,0.3566475768373744,0.09942763902438552,0.3116424166541479,0.15702911221656057,0.2872079670375346,0.39604405712977087,-0.15640281498799471,0.05157962774605598,-0.1812072335789373,-0.39780154718892957,-0.0550852426203769,-0.319923834169708,-0.14771838797531311,-0.46567659757089536,-0.14511201100736762,-0.179285935935286,0.2866187334001937,-0.026111581630044175,-0.15577795975657352,-0.2772616223693088,-0.17153813787974848,-0.48064337422785747,-0.11838670657758785,-0.41541505300608617,-0.46275491373037997,-0.5356484591287125,-0.47013684636438496,0.4373049631337637,0.010751747805968508,0.4904211002063673,-0.4178040517977949,0.32202413850163636,-0.4313666857273916,-0.30554652383453257,-0.17507999305221042,-0.2786314336265587,-0.30935334548215376,-0.3064372786316711,-0.316438198152537
acc_x_min,0.3428519696374035,-0.7052838792772043,-0.5637338087389578,-0.644823999574631,1.0,-0.5830699822273018,0.29129239126715356,-0.7403594924378885,-0.5319608302479397,-0.6345301997294969,0.8680941272556545,-0.5307571853514037,-0.27962578911283487,-0.7350847801061713,-0.6822816456668204,-0.7589335353483497,0.7814020485701153,-0.7654696610063041,-0.12273845543485137,-0.24751812461183617,-0.33243388764741405,-0.16945831481228749,0.11473537049043898,-0.16725865881759797,-0.16604808583568811,-0.1523225884256639,-0.21016506492770565,-0.15622986192699903,0.06417067284031763,-0.15368535153732615,-0.007443064976476881,-0.250884192846115,-0.28473197628485675,-0.24689229802489387,0.15253290726945673,-0.21813962762713618,0.07470875336440368,0.008292575539181184,0.062271321885532534,-0.07460733927571704,0.055885614836449236,-0.07470875336440536,0.28641320187481834,-0.1642591522819493,0.27936863048519034,-0.2866618559248734,0.30909431981282603,-0.2864132018748188,-0.10404127162209129,-0.16611035535432717,-0.1682008391451413,0.10392390586952045,-0.06384894830243466,0.10404127162208869,0.3329860777976428,-0.08793292165817282,0.3190098198969626,0.33282568897931714,0.35126689709440195,0.3329860777976413,-0.2704872984755276,-0.16832693747686486,-0.2796203796220281,-0.27424253246356184,-0.2164401848539871,-0.2704872984755278,-0.0569469823769633,-0.35696974490424943,-0.26480216758250835,-0.050232044918023334,0.07634874322759667,-0.03230197601480189,0.24201524316020165,0.05084603508355448,0.20773854159882246,0.024869939818627895,0.3055910340694524,0.022761094614596685,0.027467463793797952,-0.36812341191837006,-0.09028062082574273,-0.00016027210280548793,0.15468992901700432,0.019507062840034034,0.2842049010022365,0.08151677118885525,0.25186194241744636,0.27352187260358585,0.3479179319604676,0.27493154074715165,-0.23998886628629118,-0.061276875071622036,-0.3000057693982298,0.2406521348195753,-0.16238760132370794,0.2505539883733017,0.17092933089014853,0.03772534358301199,0.13671663940331363,0.1730929343118427,0.21391844848064664,0.18175291912250377
acc_x_abs_sum,0.11756347896050999,0.8353483309184188,0.7319102543122299,0.9695121320892716,-0.5830699822273018,1.0,0.10070873945925327,0.7780259599013073,0.7394043169862198,0.898753127847423,-0.4847304351662755,0.8812551523510693,0.1190431910326458,0.4966615131464712,0.4547985128658944,0.528592457428989,-0.46944300949809764,0.6202873602786774,0.005856572160273374,0.2812335638802755,0.2076448505344469,0.2587381328516435,-0.26690688358366615,0.24443479403303142,0.24401217889957397,0.24089721023911803,0.38168174949013006,0.3382135090538305,-0.0031081477703246646,0.3537313578050843,0.1778460544310855,0.7337421188001281,0.6695353019853392,0.5077225268233978,-0.332273996410843,0.4492466581697235,0.1518983588001861,0.24657761274357257,0.20305684550389624,-0.1515875309559758,0.07783848769169108,-0.15189835880018562,-0.31845305235817034,0.297523995298947,-0.2753067281528244,0.31904225078747045,-0.3649616320767788,0.3184530523581702,0.009091330902796369,0.30749386809481166,0.13394559215143126,-0.008724852324364284,-0.07911256894497774,-0.009091330902791558,-0.17550832454981055,0.2689656122606769,-0.09929827671695866,-0.17409789451996208,-0.2643795413146608,-0.17550832454980922,0.34624300552714,0.6677879653617179,0.5146977041635196,0.39377665058092637,0.11865902485025927,0.34624300552713977,0.16470722876385482,0.24892731868708232,0.3859131595364179,-0.16682801241778014,0.08274685794593446,-0.18756936210336722,-0.4246360112048956,-0.10037315690026205,-0.34993160201818924,-0.16478455603402042,-0.46704738844484106,-0.15909651934193356,-0.23054795147671123,0.1771760459354623,-0.10552393894981099,-0.20666176658019222,-0.3081459233522368,-0.21709255032415326,-0.5109579712567168,-0.17341771204799564,-0.45483672671066466,-0.4971785315279585,-0.5440134530304145,-0.502306727164855,0.4614405497802727,-0.04027235698310661,0.5006902006477967,-0.443422725422401,0.3573850641043853,-0.4550115847421568,-0.3335368542293417,-0.21405242952403483,-0.3136440463905297,-0.33958591457112264,-0.32319127182338714,-0.3450535402044492
acc_y_mean,0.9393529792223528,0.20635973030752253,0.36343837077567953,0.15615682251201846,0.29129239126715356,0.10070873945925327,1.0,0.20419243616676644,0.4514307390032611,0.06652776782106547,0.25936110403826285,-0.012311789742972533,0.5144074901710225,0.062178422563394786,0.10834267831572507,-0.03317045414014787,0.027473588517007725,-0.1024174976425038,-0.19709211596558526,0.0444227308192436,-0.10026741999392041,0.008847334441888436,-0.14744305462181384,-0.028008215538787826,-0.17791193857275997,-0.015583263877008823,-0.1545305579169854,-0.08164072597654302,-0.07607923151929945,-0.0894822206052732,-0.12024635087212561,0.09441809965964745,-0.06880290149045719,-0.05166564721196015,-0.1802117708614635,-0.05432813462839556,0.26469902211110036,0.24271450736892547,0.307037018607872,-0.2642046086433907,0.18341457037338135,-0.2646990221111036,0.37969066514286925,-0.20116022762693966,0.2981350366206832,-0.38001647896455154,0.33385102690876517,-0.3796906651428701,-0.37731334764789276,-0.0909669400876972,-0.3372553060960046,0.37733935536882035,-0.33632709623395135,0.3773133476478919,0.5339420094035654,0.1091878677418736,0.5266240936871214,0.5353044690456802,0.41506743607583807,0.5339420094035654,-0.207734307327061,0.31457288760415136,-0.07879070817798976,-0.17481620275258108,-0.37949088408722664,-0.20773430732706116,-0.0027505632579379598,0.09091670254850878,0.038563187314976426,-0.09404868877589455,-0.056276752070536694,-0.11105184332401222,0.03581802305608386,0.19118402001718224,0.08548426021500073,0.06239045268231513,-0.01803979373294861,0.051363314210981094,0.10936081905485066,0.269603284242093,0.19222790346809376,0.09373538806174378,0.05177301180888731,0.07950228526645661,0.051817432379177374,0.25674052639740746,0.12085686258143122,0.07677592790784359,-0.007352030638309538,0.06246521601154854,-0.02391791756037997,0.19168573102249903,0.022495860694525922,0.05715116742431428,-0.08187062437715419,0.04732907794324992,0.042424356305106235,0.12419380697641351,0.07843415451282053,0.0635226536898372,-0.0027657573388161303,0.05671029495329023
acc_y_std,0.1864856892102204,0.9170907861416187,0.8673301492932635,0.8520803915991156,-0.7403594924378885,0.7780259599013073,0.20419243616676644,1.0,0.9056451730274808,0.8384613475480204,-0.7630590002061844,0.6832397726539907,0.5201216094410477,0.8092648801769418,0.7784568587053142,0.7874459998242092,-0.7568544732465348,0.7753981022601253,-0.032469121048049616,0.2284446644594317,0.22646201769873722,0.1350446379416511,-0.22000958009463567,0.11829776518211466,0.14139642761924787,0.16637211801947588,0.22825628882008392,0.25623554394037706,-0.07517325083961666,0.2601873513982111,-0.027347300046897748,0.4230371927393806,0.36829500585376784,0.31647110679256296,-0.2923620512600567,0.2742701329065105,0.06719720748217835,0.1301993134637299,0.10582242069830824,-0.0670256202354052,0.04531196403737149,-0.06719720748217593,-0.0930172088074775,0.1732254025275034,-0.08987010749341676,0.09378513806758243,-0.15760538288810796,0.09301720880747744,-0.11024827800254561,0.197072674722206,0.003209365115759372,0.11052389129699976,-0.15994885186904784,0.11024827800254901,-0.07569936273442496,0.18468099508657534,-0.04553615158143308,-0.07456732162211208,-0.15849338904951119,-0.07569936273442428,0.2667757898152579,0.5341464382481449,0.4012795968485308,0.30527877546956445,0.0726259149288286,0.2667757898152578,0.08301338840927193,0.38309624984688845,0.33365975525421054,-0.08300496607008766,-0.06326899591193057,-0.1095902973563403,-0.34068969095966417,-0.003244178307019664,-0.26467468154364016,-0.10615287086923163,-0.43236978660553976,-0.10607079117664772,-0.0580966690819607,0.46310691220419314,0.11748655870642948,-0.03878890623195342,-0.20442316857422982,-0.06379310003094378,-0.3676486219447548,-0.014857458267778784,-0.2949608315167533,-0.34247483179658716,-0.4535493933883885,-0.3525994930091321,0.314193551766688,0.15066454974747567,0.39105382439908365,-0.2915438582481982,0.17994929155629824,-0.31038306839210017,-0.2219019194896468,-0.05910193768289672,-0.1780518687691574,-0.21843705662854246,-0.26026618311552197,-0.23002067517642732
acc_y_max,0.4214500295062485,0.9097501153001475,0.9191202514655773,0.8232627711344016,-0.5319608302479397,0.7394043169862198,0.4514307390032611,0.9056451730274808,1.0,0.7077034140294239,-0.49064270864958964,0.5413700107205546,0.5773228980817671,0.639274610981775,0.6539429557035674,0.5890377644958411,-0.5464713948267861,0.5521726595018541,-0.07528158918500624,0.09534174809592333,0.07823274346786793,0.02230906251344829,-0.14980219487859653,0.003807858685800044,0.09503393683356642,0.02666315800272756,0.12195333902993141,0.12199115830731862,0.013868909065510976,0.13089674816527436,-0.08159388982983176,0.384526587260152,0.2945270999787707,0.18798676031282024,-0.30850576880066904,0.1448220218107153,0.19627098173928365,0.14848216569010692,0.22680602100015831,-0.19606727054221962,0.16005623025592092,-0.19627098173928323,-0.001117059689000802,0.02785349773882052,-0.038570664777863396,0.001168408888241244,-0.0438814653095685,0.001117059689000533,-0.2034393559963652,0.11112011542373683,-0.10412552933438969,0.20361932991513787,-0.21772660415199768,0.20343935599636834,0.12335260250058183,0.09313768645562759,0.1192915759155828,0.12383354015356599,0.048120219930585996,0.12335260250058262,0.0748534605510076,0.566914037479197,0.25616030676874924,0.12552626213689116,-0.13997633298841666,0.07485346055100753,0.037101865806499476,0.43485789868615543,0.3400143121903593,-0.07776547633225069,-0.11228566910656353,-0.11884357252662492,-0.22816482075150668,0.13454258799815472,-0.13464041691585696,-0.10388112884696203,-0.33761901856658433,-0.11465498649899292,0.10350438883371943,0.5084139444157358,0.2843822740736474,0.11494341804293505,-0.03142172255273502,0.09013476709607837,-0.26365189560702734,0.121278008524646,-0.16883902315153915,-0.2343935860358717,-0.36373596113083273,-0.24875829098725238,0.21107625470598923,0.27397786832981896,0.31363174690538603,-0.18573036034813,0.0555403482507909,-0.20852208708950995,-0.13961292195388794,0.03414664580506933,-0.08665236216412975,-0.12871191022952824,-0.20490990992495192,-0.1416766340968573
acc_y_rms,0.11670272613171052,0.7596756325254451,0.6897593898265176,0.899309870089306,-0.6345301997294969,0.898753127847423,0.06652776782106547,0.8384613475480204,0.7077034140294239,1.0,-0.656536656405939,0.9609465450607919,0.21774638169554736,0.6715629788102032,0.6063947925631442,0.7095724172501547,-0.64346436117873,0.7870774202363804,-0.06116244593941341,0.39770502980022004,0.2806197759040846,0.3774450739553449,-0.38139502025532673,0.36064635612563006,0.11361825418643111,0.44733088400205806,0.39145045586340954,0.450490582940054,-0.21753645612429848,0.4434222090659,0.06069587910117507,0.7305883358268497,0.6010581078881173,0.536228910880484,-0.427443430577257,0.47758864394315875,0.04360948651710643,0.21541869548133522,0.09806817656816127,-0.04330165604967693,-0.008492866601238318,-0.04360948651710379,-0.31271498402522346,0.36502908617082225,-0.2469829551103513,0.31374992570391247,-0.3789463108580281,0.3127149840252231,0.05676595211966621,0.3260733536560653,0.17465371233485238,-0.056378965593895,-0.04796912714785214,-0.05676595211966164,-0.26730294851105213,0.2933657259739251,-0.18184235135180152,-0.26587616204499986,-0.355964402081352,-0.26730294851105046,0.4527161055974853,0.6193203341538891,0.5917950971864183,0.4907910868426076,0.24856709859101483,0.4527161055974852,0.24839975126904548,0.10888445857411924,0.3648828617057309,-0.2327729944914758,0.17311424097697656,-0.23486028936068123,-0.5115604365653421,-0.22234743810027857,-0.4580428823623006,-0.16347726624793404,-0.5370162917793817,-0.14677909456673993,-0.38852607330455685,0.17839455807698812,-0.2472894154649458,-0.3629172420263253,-0.47065213709795195,-0.3779719431828319,-0.5669410878006524,-0.23950307181199473,-0.5177097670172862,-0.5502574966713376,-0.594081793011752,-0.5560004970241649,0.5265357235561398,-0.12982595848437642,0.5388135064290736,-0.5030041096797478,0.4400888896014406,-0.512519475744978,-0.3895166720904498,-0.299585138230904,-0.37963996182285076,-0.39962853567509393,-0.34689993289091514,-0.4032853311166758
