,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.5885644716386335,-0.4524760044218533,-0.6041530786675247,0.6653155873018786,-0.6218341818507985,0.7281284521466161,-0.569552214066646,-0.45772438226348827,-0.5736069645415598,0.640116035638411,-0.6000705426508286,-0.3732263630542734,-0.6041901056823792,-0.5762133874058167,-0.5957662860611911,0.6544875214058452,-0.6034409666782486,-0.34436400936751327,-0.4326640289265931,-0.42237956358540957,-0.47663951639632424,0.4795857206918112,-0.48714267674262973,-0.01614541470684033,-0.6387929417157138,-0.3510776359947394,-0.40715855618692753,0.3276990975311355,-0.3830255852026439,0.5001326302120443,-0.7023503111472754,-0.008473274395285458,-0.5426621500181678,0.6196316144705505,-0.5057231223323699,0.4831367557665839,-0.45405131404735,0.4617611408063558,-0.483441123525255,0.49369379949491504,-0.48313675576658155,0.39677500521342207,-0.3781952057876968,0.3754331319686133,-0.3971456597505331,0.42338216061205114,-0.39677500521342196,-0.40740193122156065,-0.4397181912470831,-0.4649020545544834,0.4069981283668237,-0.36647852686106247,0.4074019312215609,0.47591212212074335,-0.48474449751606086,0.4813154625465835,0.47522633198747216,0.4957104861607441,0.4759121221207432,-0.4967395870151303,-0.5347607422151028,-0.5297070653692433,-0.5281529155805428,,-0.4967395870151309,-0.3144703575644255,-0.5050803670028284,-0.3818858979007643,-0.23143585194965838,-0.26620854097025337,-0.20797982624663303,0.22873457969145863,-0.5583995586676156,-0.05971563391336299,-0.3579994343602142,0.5024509475104977,-0.29961786213557673,-0.09074725037586753,-0.5663792851446733,-0.30021292116735016,-0.14816827700505178,0.3064268349090926,-0.10575117717309947,0.322589251094355,-0.5835078176236927,-0.07051995690491515,0.2525854343561794,0.579240222754976,0.31350981506873127,-0.3953722652731183,-0.6265806208266136,-0.4472476868057944,0.2991203547192852,-0.28299772612648344,0.3142776478141242,0.3851272327678664,-0.37171745373090576,0.3464656887743709,0.3487243747764597,0.421065401667297,0.3579799177488477
acc_x_std,-0.5885644716386335,1.0,0.9770907324687438,0.999508777325841,-0.9826013275930497,0.9954539354647632,-0.6208333670331405,0.9908921387067441,0.9782639557133098,0.9895415272519034,-0.9764940625755201,0.9853416885807104,0.9166604761498833,0.9829941122443835,0.9851268440538146,0.9827446080305838,-0.9649683740475928,0.9801496008671718,0.36572144536147777,0.6122749014208179,0.5639844918152184,0.6017604590173176,-0.7112582459588443,0.625508425442122,0.13333312124595026,0.612453416915773,0.4678297464466167,0.3195841162706338,-0.23617117321293132,0.30322635017766036,-0.6914827006039588,0.9223047021376942,0.07553586412083711,0.7487840227538392,-0.8237604272762843,0.700510082552151,-0.7573994970642566,0.5991184013330487,-0.668350294019428,0.7575745707799815,-0.7248298142407297,0.757399497064254,-0.5588512204775096,0.5644190440208365,-0.5274854683753449,0.5593782876668534,-0.6038986426817021,0.5588512204775097,0.6494558450002481,0.7127590331080034,0.7021712693917258,-0.6486086762005434,0.545101349511546,-0.6494558450002466,-0.695272670409805,0.6554179463646358,-0.6818314352108471,-0.6940234593503576,-0.6982519057744865,-0.6952726704098053,0.7356303294455775,0.8193187110990167,0.8329777346482018,0.8024446227657377,,0.7356303294455786,0.4561321751626421,0.7393712165468774,0.5657711952721802,0.42020986535862376,0.3720705772101135,0.38920553633880434,-0.2795510146403011,0.5544754393224313,0.08775012373681704,0.4364282017020591,-0.5543854241237597,0.37825228869545435,0.17710965274860554,0.6252491042849154,0.353437541815485,0.2443819948788844,-0.32969695441623786,0.19937483149389854,-0.4049644615185555,0.6174224442174635,0.10399624102486596,-0.31284754421574174,-0.6423920916163874,-0.3870144879818367,0.4873624448231584,0.7705208836248619,0.5288647806114527,-0.36742773014542995,0.27590744382090276,-0.38234030201806407,-0.47877291129197425,0.38605697326438987,-0.38772853348465336,-0.42529954294369987,-0.4730397290221974,-0.43241186241170315
acc_x_max,-0.4524760044218533,0.9770907324687438,1.0,0.9735443754903864,-0.9325994370783444,0.9597394997717313,-0.5878129997555135,0.9781697981487162,0.9992924701757601,0.9764408855741351,-0.94803757698341,0.9597042376180351,0.9168120495341034,0.9481982844568136,0.9646149409750671,0.9486943343695268,-0.9222819714813011,0.9426760091648851,0.32900031499489846,0.5157388535687119,0.4793724781493765,0.5123019333158276,-0.6177518776609445,0.5374823217843834,0.16003536658906511,0.4840438947933084,0.42764555424153405,0.23233511758870123,-0.15518707117703534,0.22250410301217166,-0.6192478287721219,0.8531387529180124,0.108920613795563,0.6747840969657605,-0.7468776753991074,0.6267704994915788,-0.7225080202307141,0.521121010019954,-0.641260420684845,0.7226154473393789,-0.6775683691962902,0.7225080202307108,-0.46558752597125014,0.4980774446808747,-0.43742259563946173,0.4660859100990944,-0.5116529532853193,0.4655875259712502,0.5941844577378711,0.6728860122042751,0.6463304002686645,-0.5933048246977422,0.49010256961208826,-0.5941844577378685,-0.616229656119787,0.5826769857257709,-0.600222765742507,-0.6148884707159862,-0.6184455249135549,-0.6162296561197871,0.712704610663417,0.7943709610902391,0.807643574803647,0.7778606982734118,,0.7127046106634167,0.369870929283182,0.6688474946348658,0.482069759872222,0.3602300394684554,0.28780901993393126,0.3310926337868991,-0.29477445567829264,0.46393116698279147,0.03487783149356892,0.3681101867499485,-0.5150769872660075,0.3205591628768405,0.10887397262192858,0.5097126142461882,0.24976508768464784,0.16896291903183502,-0.33007758063829,0.13029311968763904,-0.4016543506897125,0.5223198092623589,0.04911497868106988,-0.31794452302566223,-0.5817835548890226,-0.3840185892768529,0.3882247769188285,0.7202201001440282,0.4272423443870203,-0.27092121469369007,0.16650023349691587,-0.28526162077030554,-0.40682014937526084,0.2972548008469584,-0.3218567090116352,-0.35391054362684904,-0.3854294456172493,-0.35865420889103
acc_x_rms,-0.6041530786675247,0.999508777325841,0.9735443754903864,1.0,-0.98370720798421,0.9963960419873182,-0.628180126296282,0.9909966864100175,0.9749419999566552,0.9902222152520499,-0.9783235377627175,0.986794418782919,0.9115972409813865,0.9840566196820324,0.9849256744857938,0.9836865996541665,-0.9675056939413008,0.9816054678127705,0.37613085521018685,0.6204752704373082,0.5736550256055353,0.6121084156035813,-0.7143195039009723,0.636052109238205,0.12693836654852184,0.6206954484228052,0.46670462466506335,0.32829779206696946,-0.24618521829926934,0.3114374167633656,-0.7001508877574996,0.9310248022203408,0.0671230760351179,0.7574029729252871,-0.8337634319682965,0.709005825047934,-0.7626993499878368,0.6061055884531317,-0.6726469041287509,0.7628823837823209,-0.7312164047517836,0.762699349987834,-0.5664593727911951,0.5714349565513156,-0.53472171333663,0.5669867420135086,-0.6118431792932327,0.5664593727911948,0.6533604848149567,0.7181357298593023,0.707720011725924,-0.6525179326400365,0.5494268790232548,-0.6533604848149559,-0.7033387712831205,0.6652922931682721,-0.6896651230844648,-0.7020950011245236,-0.7069905031398709,-0.7033387712831208,0.7343671922963518,0.8183118762154171,0.8318754548594173,0.8013731358288961,,0.7343671922963528,0.4642982104881801,0.7441781217265374,0.5732292284715627,0.42451261662792406,0.38076946197981726,0.39342179474138206,-0.28073594963271326,0.5644095101313024,0.09055490026366811,0.4472314070448659,-0.5602032537328047,0.38857957968684703,0.18269183382317822,0.6290635795705514,0.36050946531618455,0.25000159470707045,-0.32425674782116093,0.20490991522709887,-0.40700823322617985,0.6264343069162048,0.10717586805386826,-0.3142717748567606,-0.6489899729975717,-0.38916632060218403,0.4966154762873477,0.775618866701938,0.5384386128501627,-0.37627554987473494,0.28628138660249625,-0.391271912180612,-0.4882289046968021,0.3981571185283533,-0.3959211795066412,-0.43465678627972687,-0.48385499459843934,-0.4421064295200392
acc_x_min,0.6653155873018786,-0.9826013275930497,-0.9325994370783444,-0.98370720798421,1.0,-0.9866608377939282,0.6627069515764269,-0.9712488394998358,-0.9347481397818199,-0.9705721655659294,0.9798830032859899,-0.9750854093789592,-0.8964950475663248,-0.9791917827929074,-0.9827095997104496,-0.9786850476587089,0.9762181872393293,-0.9759402443583632,-0.35892823518726097,-0.629703902321414,-0.5726375546552817,-0.6109923927126476,0.7438022643504533,-0.6332856942505294,-0.12804831120324242,-0.6325915189757636,-0.47433374781381626,-0.33813044130977854,0.2459937224742432,-0.32174552722677907,0.6918175428403172,-0.9170047533429385,-0.07485091982510436,-0.7483119778159211,0.824920155832137,-0.70095129703919,0.7562551232300669,-0.6082568662142952,0.6736795609778667,-0.7564356298756334,0.7237067564560522,-0.7562551232300647,0.5732165965081337,-0.5686175227000636,0.5427978577580306,-0.573737648733983,0.6174654333778662,-0.5732165965081337,-0.6575371215369993,-0.7124967085496202,-0.7097176924364788,0.6567111103486943,-0.554458175908612,0.657537121536998,0.7029084457909448,-0.6570910536141773,0.6923094544155263,0.7017365230840726,0.7038255990054224,0.702908445790945,-0.7320185759812242,-0.8148805908287468,-0.8287662103623128,-0.7981929137195749,,-0.7320185759812247,-0.46911457596384293,-0.7423557117957232,-0.5745255745886839,-0.4282892058085081,-0.38426929085393186,-0.3974465060779882,0.27690940926168783,-0.5595361241766984,-0.09146475332993927,-0.44305335196336093,0.5604850937754768,-0.38320272387368465,-0.18742899966305035,-0.6448339072119345,-0.37236246094174597,-0.25572409476517327,0.33217025271868916,-0.2096410356631283,0.40568575052933636,-0.6241409937210838,-0.10761427604009463,0.313635409433193,0.6514106236770866,0.3874494884924034,-0.5023048006113039,-0.7694352773468107,-0.5443980915357446,0.384379952179922,-0.3004658493686665,0.399118448281549,0.49286981774684896,-0.3904351592525305,0.4042326937700966,0.4408147999829525,0.48820834035827815,0.4478077222471045
acc_x_abs_sum,-0.6218341818507985,0.9954539354647632,0.9597394997717313,0.9963960419873182,-0.9866608377939282,1.0,-0.6374926351580521,0.9846095950044982,0.9610514961238628,0.9844800550053255,-0.9752184326013487,0.9878542151004774,0.9159277797651306,0.9881157960559868,0.9857525677853467,0.9879167059240896,-0.9675737059909445,0.9852103293439218,0.3468689851483953,0.622636096272588,0.5665006108842108,0.6041819817240576,-0.7332024939740736,0.6282151881702607,0.1080126662642473,0.641745141229206,0.4557892372754188,0.3405101212496729,-0.2678733082214379,0.3223649363989766,-0.7162479262373611,0.9373551669911072,0.06242262620773885,0.7721635181071724,-0.8432648074440359,0.7251490497810976,-0.7671192794776011,0.5988255003279574,-0.682703057161515,0.7672616721683286,-0.7303042380166711,0.7671192794775987,-0.5757138037711672,0.595852047675579,-0.5405837234734499,0.5762859025402012,-0.6239876189748769,0.575713803771167,0.6597548951813543,0.7276485707779117,0.7143441466943579,-0.6588952418859366,0.5476882120716613,-0.6597548951813526,-0.7108625357812657,0.6728914776865446,-0.6972533165574434,-0.7096404133116415,-0.7144812578514137,-0.7108625357812668,0.767058985430303,0.8469463490586413,0.8580564726001082,0.831202640428709,,0.7670589854303035,0.47032104554941334,0.7616236332397215,0.5815896094300822,0.4226689688684196,0.38592410888544254,0.3900098452434018,-0.28728862367837205,0.5570229786963351,0.080180822540208,0.45956299499648434,-0.5654382237452842,0.4009686230728256,0.181250549846913,0.6569183714002277,0.3695744399499545,0.2523240303809231,-0.34089003215262753,0.204607650297469,-0.419096213068348,0.6251644235582505,0.09158012333201923,-0.32723880444594466,-0.657703651083126,-0.40105751818895125,0.5070674109237254,0.7731843109521209,0.5478664107077252,-0.3892783345267364,0.3009716784822568,-0.4038510944493546,-0.5005196614955911,0.38694650763936694,-0.4154382765449216,-0.4485609828737324,-0.49452559406453245,-0.4546195183126891
acc_y_mean,0.7281284521466161,-0.6208333670331405,-0.5878129997555135,-0.628180126296282,0.6627069515764269,-0.6374926351580521,1.0,-0.6451064496244118,-0.5841051631470586,-0.6536848423577118,0.7182021759107144,-0.6673940266132636,-0.5279778742126334,-0.6536997702650688,-0.659086990560141,-0.6510336059298345,0.682657884464771,-0.6386059094054126,-0.1764538303165802,-0.09611577597109897,-0.09500885831692397,-0.15336607062556462,0.2523474697602941,-0.16503698115496632,-0.12281267701624435,-0.19298369744890825,-0.20649886656864913,-0.16986032811752647,0.05184842584840641,-0.18689170441501504,0.33580685149429396,-0.5828955026082681,-0.23196941779956295,-0.37959166403799327,0.46202365364842196,-0.33639210797593017,0.5249226864291929,-0.2298741079888567,0.5302098208528282,-0.5248875389114505,0.4323042533763993,-0.5249226864291848,0.11204219912162819,-0.2108732931917657,0.1028136156927131,-0.11241638085398444,0.1590781905646358,-0.112042199121628,-0.3445132846161268,-0.4021928655618982,-0.39838054109569415,0.34386056913285173,-0.28198998603416586,0.34451328461612474,0.2779889911971362,-0.32033037719091795,0.26928104729446045,0.2768296687622674,0.290505146721125,0.27798899119713616,-0.6586626353128748,-0.6887562919679391,-0.6773982213946997,-0.6852621063813681,,-0.6586626353128755,-0.05287975506078713,-0.42889155555764386,-0.15564991215398175,0.05324910115965677,0.019122308401881127,0.0843953747231431,0.530222484029413,-0.15366723261198068,0.3882550417072055,-0.08940825602098808,0.5525859622640295,-0.0716667459448042,0.2437521558752084,-0.1866345374382792,0.13540884166981257,0.19900456054984791,0.46877956300119705,0.22417371028783464,0.5589861900995202,-0.20794925185307622,0.4026836214827426,0.5290567187931298,0.5326882208210525,0.5482855202939062,-0.13256965752602204,-0.6710487392723937,-0.1960161922489676,0.027605515186375704,0.05013028646855827,0.0446044847968026,0.2884291922853841,-0.019556051222685205,0.2970855637999867,0.2534807873584692,0.23351870260958116,0.24854500279950328
acc_y_std,-0.569552214066646,0.9908921387067441,0.9781697981487162,0.9909966864100175,-0.9712488394998358,0.9846095950044982,-0.6451064496244118,1.0,0.9809822457461214,0.9993094436248162,-0.9886710178667065,0.9945528402872843,0.9130061710123973,0.9885168071531795,0.986770112854362,0.9878797508614379,-0.9761240678585387,0.9853094436717856,0.4085250210227863,0.6015419393567236,0.5697475536345928,0.6039163479358576,-0.6700080395123471,0.6266855502026536,0.1796621577748521,0.5641069721545404,0.4971137316836815,0.28422476457458806,-0.17596007637485417,0.2721346667437594,-0.6734821503011484,0.9124321024132798,0.08350661718015825,0.7313661819103093,-0.8156330281073948,0.6815556935267213,-0.7881798638211427,0.603423973033562,-0.699172530817765,0.7883445512344079,-0.7533092222863401,0.7881798638211398,-0.5493250455431293,0.5319890237989764,-0.5232148637561578,0.5497836516302466,-0.5905212651494008,0.5493250455431297,0.670871867115708,0.7098405589033125,0.718682490438873,-0.670059528695274,0.571091731198948,-0.6708718671157059,-0.6982740603782444,0.6404312028295277,-0.6876604742139167,-0.6970442612449816,-0.6986343284483528,-0.6982740603782445,0.7350813860876176,0.8211885581857971,0.8352247468442947,0.803742847613049,,0.7350813860876172,0.4519801672243052,0.7183660571086736,0.5561011519292749,0.4344651487385644,0.3699865101673358,0.4049550724221334,-0.2935245051276854,0.5404704575384989,0.0644210109094293,0.4124801036363062,-0.5618932163523882,0.35711733577181193,0.16727642481605334,0.5687170759909072,0.32421665997211874,0.2299743902719895,-0.29942744253475106,0.1894068414789522,-0.409844688414168,0.5934052649581455,0.0839104136026226,-0.32058277202320895,-0.6351494964644426,-0.3920362721215959,0.4633099405313466,0.7753014374162809,0.5071387783310767,-0.3412199976455516,0.24925098251978683,-0.3568945646125909,-0.4725727709445797,0.3567146335682141,-0.3859872306300049,-0.4188416382726766,-0.45862871939196,-0.42441029969184946
acc_y_max,-0.45772438226348827,0.9782639557133098,0.9992924701757601,0.9749419999566552,-0.9347481397818199,0.9610514961238628,-0.5841051631470586,0.9809822457461214,1.0,0.9790384415815803,-0.9505665725298192,0.9626730296235304,0.9154676555413261,0.9517760141174549,0.9661176616881902,0.9521431124940128,-0.9268127087565979,0.9471002567812254,0.33669385721691253,0.5264022374750472,0.49243032810489606,0.5239719890842518,-0.6236399859384227,0.5483732788156958,0.16406436822419215,0.49226443894313304,0.4392354631988157,0.23843483356714162,-0.15476920072226588,0.22931542951263398,-0.6209909712629229,0.8569947249501072,0.10859379541822202,0.6771386315708932,-0.7505880007813917,0.6287869651836925,-0.7288676440779829,0.5314546942106664,-0.6461638109901375,0.7289819448026069,-0.6862825221553942,0.7288676440779798,-0.47924751299289586,0.49962469443751084,-0.45211329534574357,0.4797318761520221,-0.5235550632659847,0.4792475129928964,0.6064348888028536,0.6748936829846668,0.6567068858177817,-0.6055726726511224,0.5051340866267363,-0.6064348888028519,-0.6268913231396873,0.58423583209632,-0.6125088482526805,-0.6255892277265814,-0.6279141084649447,-0.6268913231396885,0.7121408830554072,0.7941127171047859,0.8074495752208583,0.7775253703015064,,0.7121408830554075,0.38181375248193,0.6682099848179509,0.49188050868329314,0.37518973413291024,0.3014260662025,0.34659057324366044,-0.29221796126176414,0.4750109379776195,0.043345401122623445,0.36982346162067914,-0.5182212179873847,0.3211081715421615,0.11755702845837424,0.5173557410091839,0.2618576178749185,0.17780626221944593,-0.32302232444587514,0.13896589477159,-0.40156702564597185,0.5326515480170636,0.05926523983369803,-0.31690899470848244,-0.5863947392903697,-0.38396000428538674,0.39749421828276993,0.7228581386989404,0.43623964629248924,-0.27993015936981397,0.1764898385825442,-0.2944318707821884,-0.41531976942086096,0.30179049281384895,-0.3299700675221059,-0.3625308495573495,-0.39362741404445767,-0.36727427603844676
acc_y_rms,-0.5736069645415598,0.9895415272519034,0.9764408855741351,0.9902222152520499,-0.9705721655659294,0.9844800550053255,-0.6536848423577118,0.9993094436248162,0.9790384415815803,1.0,-0.9890603983136449,0.9960834479749932,0.910501491488103,0.9884400422323611,0.9865960057931706,0.9878131102334673,-0.9765050960027,0.9852668088512985,0.4119763490482798,0.6065937523165824,0.5745371615339689,0.6086984071492745,-0.673220129673552,0.631345419604519,0.16521916766988642,0.5664950502222018,0.48520629895437356,0.29211659886979136,-0.1897344720587311,0.2802385431735202,-0.6822173889450833,0.9164891015345231,0.07480399676520243,0.739233320557286,-0.8223219446229161,0.6899260511673003,-0.7966685579926639,0.6040133732994551,-0.7102883845845397,0.7968229281759261,-0.7599533326832622,0.79666855799266,-0.5529819197081265,0.5435831166697247,-0.525609430849939,0.5534493084920156,-0.5957477759134941,0.552981919708127,0.6744651190152642,0.717150070997617,0.7233501651413007,-0.6736516061736655,0.5730263468953233,-0.6744651190152625,-0.7047259177821188,0.6515670363948469,-0.6932834633665943,-0.703500708174943,-0.7059341423082175,-0.7047259177821192,0.7368804152281021,0.8222541907296989,0.8358273292769473,0.8050119536210082,,0.7368804152281024,0.45949047760121325,0.7232017006271861,0.5633521911842123,0.4287800245536864,0.3783888350754871,0.3986462589251846,-0.3087687339307865,0.5377013200866148,0.04771250634833464,0.4173689866562568,-0.5739552264562895,0.3626462750297887,0.16486625717801515,0.5674490963630093,0.32179841436647333,0.22751379718224266,-0.3008330434554053,0.18705425654062666,-0.4230260266030082,0.5931897224644944,0.0685409237661737,-0.33476787564547816,-0.6446444851012405,-0.40536664524677635,0.4736085678392503,0.7801777466557163,0.5175978794985613,-0.35255074344504633,0.26032446001312437,-0.3681106015185092,-0.4875418202329517,0.362064759836546,-0.40251700386078515,-0.4346377425439215,-0.4725876546411799,-0.4398223215530478
