,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.0330937557661361,0.6558482232685381,0.14250279818767672,0.42357863598682,0.22826592049878394,0.9387216415910876,-0.2642934163981805,0.546865206558464,0.04316075919391927,0.6280812631042647,0.16037933468112953,-0.4861445981533372,0.19588024665178003,0.03942846338849105,0.27596788728952615,-0.463368709911058,0.3737748352747104,-0.21912436165622004,-0.25397885366226663,-0.3711761914382752,-0.18634699576468855,-0.02553758352346254,-0.17050256958148716,0.15447484120562413,-0.23298504994622926,0.011086058049449024,-0.17856083181074014,0.3442587169362718,-0.20473641660788952,0.6368029430555794,0.37215095667589876,0.5521780757039267,0.4234596477629474,0.4566917548533619,0.38917619467406056,0.6967483211531718,0.43265055661969687,0.8114549067015193,-0.6801790225680233,0.39897190643272845,-0.6967483211531716,-0.5777421849523586,0.5097060060718954,-0.27231904669407486,-0.5666251189963435,-0.7094132163183993,-0.5777421849523587,-0.6874711182940063,0.24772812350442133,-0.4102168255653244,0.7024239723367085,-0.786662248381011,0.6874711182940062,-0.5620316931330509,0.18132949838179657,-0.3127093286234588,0.5741670854664737,-0.7246340526400247,0.562031693133051,0.03711291026626728,0.026007456361141313,0.05308707811198242,0.040143367180804336,0.1257239583844392,0.03711291026626729,0.15240464961182443,-0.3047007405848275,0.1465193894225594,-0.12193332755840453,0.30598710406664315,-0.09915787442856423,-0.14161989875511768,-0.4060025053935287,-0.27463329413826115,-0.215906118498841,0.0411147837759851,-0.1869238128277693,-0.282832590009602,-0.4948582274094765,-0.4469658719175381,-0.2755529283250974,-0.1429511684179201,-0.24043892386915755,-0.22403814801025604,-0.4565105941156578,-0.37562289723831865,-0.29612255529737547,-0.022747528290266678,-0.25483755847516,0.26171669048731894,-0.4515615628498333,0.11279241454037534,-0.3167626272134393,0.3869112823533805,-0.2758484721835705,-0.1675198742986261,-0.41136188190598894,-0.31214479833405884,-0.2423110728484488,0.0513402843920616,-0.2047859916755935
acc_x_std,-0.0330937557661361,1.0,0.6634908855472913,0.8763602853695931,-0.8607627825365423,0.7451067792551523,0.08418038697432759,0.7471105856199718,0.6520012836806461,0.6158889371360023,-0.5888269724567551,0.5313090211998506,0.20095669279434755,0.7942472968575569,0.768598048643395,0.7559072172055724,-0.5422590377015715,0.6824182140006456,-0.12008348380309883,0.4900333036897745,0.33335508069143577,0.4894150060313236,-0.3883805647944954,0.46781117491214325,0.1258784889115771,0.25835082825899425,0.2544822545083248,0.20697584341223482,-0.1588368410939257,0.19412724390452912,0.10631912332712387,0.44426606797072893,0.3686434550941883,0.3488063173223886,-0.4345272223499585,0.3216969190301161,0.12365788762582439,0.271991105959978,0.2841182349735086,-0.11768409551558663,0.0350623537796525,-0.1236578876258243,-0.18681322994256544,0.26005787931138336,-0.07836576065488418,-0.1833296597008261,-0.3281281721927083,-0.18681322994256605,-0.11147622529248276,0.26588105655720384,-0.021613663962978154,0.12110174307306669,-0.29209032295792764,0.11147622529248322,-0.02997514685534056,0.27029213583830947,0.07750202714515016,0.0360426192262314,-0.2161074003009615,0.029975146855341448,0.26930760641994095,0.2587342746349148,0.2885550124833308,0.28104079726403547,0.15298570144380233,0.2693076064199411,0.2891454286127372,0.19373209807131672,0.4238030777676551,-0.06988723755885481,0.24835082263060562,-0.10475504427316452,-0.3356714889183275,-0.21271058889406064,-0.3194100852921239,-0.29263051073948826,-0.3168157046953073,-0.2839168298072229,-0.563960072023985,0.10893563759239826,-0.43043949560500677,-0.5538811202470026,-0.6168335666244666,-0.5695915800098063,-0.4732768209229007,-0.16096374428901994,-0.39762944152954716,-0.4291114344290026,-0.5271499481596756,-0.44625793769949423,0.4595914558630872,-0.0980713920376199,0.48842259222374523,-0.4186068073220808,0.3340620451930119,-0.4464412196724851,-0.385055488271583,-0.22365836632846295,-0.34014816476034193,-0.34884706974962265,-0.3577361334538039,-0.35448267632740316
acc_x_max,0.6558482232685381,0.6634908855472913,1.0,0.7416885226576511,-0.263090470622944,0.7129164365479826,0.6927133015441561,0.35712617939398555,0.8933594347369098,0.5124749923475584,0.050010608100089796,0.5382328813435729,-0.25849654752047024,0.6629752995273488,0.5151659602498337,0.6914496750662792,-0.7698786886975384,0.711246514329539,-0.21446408318006527,0.17167930708989523,-0.02338564252786638,0.22324735555621963,-0.295347599958254,0.21943629243888196,0.18567388421074213,0.09140968801907377,0.2158516409355841,0.03153814420017185,0.053540957196860584,7.019787631205532e-05,0.5217039144042493,0.6100295251771594,0.6695065088473727,0.552820046428354,0.0051936098591003795,0.5064748999044552,0.5221116717040187,0.48209421493000465,0.6955086539003412,-0.5059817101486325,0.2518893668702552,-0.522111671704019,-0.5113584097614344,0.5393634311495742,-0.21155487536872272,-0.5004462675264477,-0.6853908912385797,-0.511358409761435,-0.5078000963193358,0.3299510061438786,-0.26213635088150566,0.5232255462615975,-0.6737829512564362,0.5078000963193361,-0.37467748567014564,0.34477512336211125,-0.11475566945754871,0.38715722673105696,-0.6117781430360127,0.37467748567014675,0.1955111798141786,0.26828102178058355,0.2678353368981457,0.22462100008768923,0.09286815810313921,0.19551117981417854,0.31537752644029865,-0.057295272775541334,0.40529508660281927,-0.09466791810789574,0.37713608098423573,-0.10223899031269874,-0.3197768818423792,-0.40751557333226585,-0.3918966635210718,-0.34446464460380566,-0.18672880653342366,-0.32023762606906514,-0.5605562809672138,-0.25900306507109583,-0.5852905747060189,-0.5448303105297123,-0.5084477110081688,-0.5331141938003426,-0.4664102191002514,-0.4024000723583464,-0.5105803106430332,-0.4823534199723675,-0.37280347851017565,-0.4660442697102389,0.4805415707674526,-0.35811731442297984,0.40323577600760513,-0.48851959794007527,0.46682681946300425,-0.48108790509331617,-0.3714206291182846,-0.4211771360007363,-0.43777532871410274,-0.39569061821921203,-0.21496988842444242,-0.37457419879676346
acc_x_rms,0.14250279818767672,0.8763602853695931,0.7416885226576511,1.0,-0.615308993054409,0.9659728934005933,0.22159933700303328,0.7507237377895243,0.7615560895073041,0.8267491757461245,-0.4294720581103927,0.7909418299737005,-0.1803278928419812,0.727141812526407,0.5495573200266112,0.7552183791056022,-0.7630962920998501,0.7781758894116586,-0.3025936092567248,0.613341174128296,0.25723404690928503,0.6356852408021545,-0.6032787848349661,0.6215031099475596,0.1704194310933412,0.5253842128735705,0.4672132461013443,0.3993712152535025,-0.2873230696465253,0.3755593908848369,0.26059413017903377,0.673263071575155,0.5786625972017908,0.6043476355956074,-0.48501168302903275,0.5711105058234937,0.11636492684399496,0.47021891318216824,0.3189614749386731,-0.10433127910463819,-0.08945151381111006,-0.11636492684399488,-0.2288796423742048,0.5230053183371828,0.051593746548247194,-0.2202267933076508,-0.43499703913497506,-0.22887964237420513,-0.09398872704044808,0.4628197668051243,0.10842473816095015,0.10744018048669436,-0.32831043209686206,0.09398872704044875,0.023320787237667985,0.4710471335434531,0.23649855238234055,-0.013922740780268329,-0.21601921340364866,-0.023320787237666785,0.3995298139409033,0.5393241079922545,0.5424529706557879,0.4536344072250205,0.15660094142625794,0.39952981394090353,0.23219720712552527,0.044064763057375736,0.31560970128449933,-0.24843249613038895,0.23351023542426408,-0.27333579153491044,-0.36653463370001305,-0.2207465674649164,-0.3282763634495548,-0.34880084256290617,-0.33072399506809386,-0.34058550122664155,-0.7524267589179593,-0.0009062366778435388,-0.6268242224006325,-0.7083783146126762,-0.7667113469194616,-0.7241877015530118,-0.541616060504412,-0.1635544173874853,-0.43138792444681484,-0.4936253708897128,-0.5863780261941727,-0.5194592256788908,0.5302679183318596,-0.07608969811753986,0.5739118485300932,-0.47869601119013494,0.3616628256362496,-0.5180799441216124,-0.4562033101464613,-0.24049914779622714,-0.3908454266448083,-0.3980426378736795,-0.4267694412264377,-0.40819383392303704
acc_x_min,0.42357863598682,-0.8607627825365423,-0.263090470622944,-0.615308993054409,1.0,-0.42981959528810343,0.3163894758681549,-0.6800986125193278,-0.2777317771072556,-0.39367185547724526,0.8031548449268036,-0.25106717996792816,-0.501256668594361,-0.6643567135711091,-0.7649894808822426,-0.5803840007131672,0.2139158690165977,-0.4509648581769632,-0.055408617656232145,-0.40976000615971636,-0.42678240740941437,-0.3843735004262925,0.20620471737648535,-0.35747805757589224,0.06921681993258773,-0.17693298369181087,-0.05250783446829108,-0.08616669990730305,0.2596882837055492,-0.0861550393378139,0.2642853091762911,-0.047603743909223575,0.06933103932231093,0.034185131412665014,0.47295876721044233,0.039567292724567354,0.060180505358825305,0.0633512174268393,0.028854942684933105,-0.0558322241785027,-0.02115472391300416,-0.060180505358825256,0.008830091994455707,0.07441575903195322,0.08143539761475213,0.012067676050131542,0.022306399991678365,0.008830091994455848,-0.06134753547891859,0.007057855279713329,0.005078109685410146,0.06264941458105001,-0.01427777642523802,0.06134753547891828,-0.05663707926917564,-0.004017683373049523,-0.02004539207147214,0.0582093254844441,-0.032889963818687855,0.05663707926917489,-0.04475421196766023,-0.03334190926436654,-0.036778563717462597,-0.04420678077861102,-0.0003671645229353656,-0.044754211967660246,-0.20620440987393532,-0.36461480492641907,-0.36108455754946656,-0.06832154325881781,-0.0932190061660114,-0.02376779169051909,0.2178587086002514,0.008309561605273826,0.15736759087621652,0.14004057204599796,0.286225841403798,0.14486913517998995,0.2764640753078345,-0.3642883155920958,0.08291142937313743,0.28809608636049533,0.4001367925692475,0.31728309420863976,0.28098770769371,-0.061022048628496375,0.16492836661291083,0.21571588458699223,0.41825357878721736,0.24479805083752512,-0.24938353943967306,-0.10575899889614764,-0.33415975098342826,0.19916952226989418,-0.10456505692429104,0.23666634286211446,0.2329446789056815,0.006140471797958503,0.14149583782718295,0.17624642846308142,0.30867506632921843,0.19517171544025766
acc_x_abs_sum,0.22826592049878394,0.7451067792551523,0.7129164365479826,0.9659728934005933,-0.42981959528810343,1.0,0.28965999920465496,0.7006762363937343,0.7357341798688811,0.8627141509406181,-0.3099388503758168,0.8666392903886004,-0.35221008960145556,0.6365374177127341,0.40058997341224123,0.6899711559118091,-0.8062982497990105,0.7544940430428491,-0.4224221915843621,0.6338503047592037,0.16674863731210313,0.6739069959999076,-0.6992155740081902,0.6670111118086729,0.2335256016282797,0.6186834545998556,0.570732806778327,0.5040990052211929,-0.28846452767245984,0.4776241486161999,0.3513674879680301,0.7675099525670115,0.6766356871954844,0.7139755895978757,-0.4724056868113243,0.682137610552264,0.08227946449983632,0.5612178881570413,0.31325681109957787,-0.06765440651275945,-0.167949347916528,-0.08227946449983643,-0.19519916581782554,0.6280678684441157,0.1455258821380047,-0.18452372495151048,-0.4404131691260799,-0.19519916581782612,-0.052969432650325256,0.5699520668824384,0.19549558420956928,0.069028423003169,-0.32822257017846074,0.05296943265032602,0.08917406738783414,0.5640464827958025,0.3335260588000949,-0.07830481628350695,-0.18105334730995287,-0.08917406738783287,0.5045508886489589,0.6585436131160953,0.6707942246767448,0.5673667517226365,0.22471074132098215,0.5045508886489589,0.18021903487522178,-0.06680007315278236,0.22084745611693687,-0.34120611602088236,0.21719777326835482,-0.3578001549997495,-0.3562062830817027,-0.2250043809735234,-0.31822098345520233,-0.3526805951580669,-0.3050142573687048,-0.34366789799913255,-0.8013325473785796,-0.08719890222231817,-0.6977726086902679,-0.7409058644265261,-0.7815904795975904,-0.7526030647468561,-0.5432623715643968,-0.18050499352419552,-0.43533357417427015,-0.49979128841791437,-0.5639129732598536,-0.5251174609946131,0.5384780821240703,-0.08650728654105477,0.5761132981471532,-0.4850912869988076,0.3712014529991368,-0.5241704028295493,-0.4614775461840031,-0.2529668292993913,-0.4007325896021615,-0.39944124672987397,-0.4199626264372122,-0.408264898053691
acc_y_mean,0.9387216415910876,0.08418038697432759,0.6927133015441561,0.22159933700303328,0.3163894758681549,0.28965999920465496,1.0,-0.16237318053275954,0.6395774085029416,0.13969637633905355,0.5711214764533091,0.2619847716226812,-0.3782456852121523,0.24304513855683316,0.11095635682370715,0.29800473153753343,-0.4643500107803916,0.36319403300497227,-0.27641246825290233,-0.18515393587852685,-0.3659634408682133,-0.10445080350678539,-0.1003407410567884,-0.08699536446221072,0.2933953228819471,-0.15560224292833988,0.14809697346320866,-0.07148033608470311,0.39826293439242066,-0.10076510991198635,0.7584772815185911,0.46232492177744344,0.6564520226980903,0.5216844362597155,0.44231393399833074,0.48724874037032634,0.6215424672920241,0.5338047265940286,0.7994916987368745,-0.6015032889701789,0.3084584648242962,-0.6215424672920241,-0.4776649786251539,0.5747512731803879,-0.16987868903445813,-0.46484040842359203,-0.6747314187742209,-0.47766497862515467,-0.6147216921048811,0.3657193591851916,-0.31595228728565833,0.6349587079994671,-0.7798632597442835,0.6147216921048811,-0.4593101431096382,0.32029018410297355,-0.19317594798870086,0.47478044465986763,-0.7040411876250551,0.4593101431096381,0.18639307827706128,0.1497532856006196,0.1872391411767498,0.18889228630193694,0.200680753781744,0.18639307827706125,0.2398113216179787,-0.2955170510407574,0.22776317097510063,-0.1585890654039137,0.38090823588439765,-0.1360966541314517,-0.2427680449289243,-0.4533188945801161,-0.3650848284663113,-0.31051342103950264,-0.05636432905657179,-0.28263673981374404,-0.3601512493053365,-0.49534077660403186,-0.5130906675339655,-0.35877172345742503,-0.22268182570634898,-0.3247836172219451,-0.3322104100856075,-0.48975977545464866,-0.46652925520198735,-0.39989944805359856,-0.13886041620152836,-0.36205080117672506,0.3703123817840011,-0.48644805193639523,0.22815008005350787,-0.42001543065684915,0.48051497712811403,-0.3816287172734031,-0.2612074581671921,-0.4690281753768195,-0.3984105262214621,-0.33760234607905426,-0.02753434971978756,-0.30343968933169535
acc_y_std,-0.2642934163981805,0.7471105856199718,0.35712617939398555,0.7507237377895243,-0.6800986125193278,0.7006762363937343,-0.16237318053275954,1.0,0.5314474601591664,0.8575071219656877,-0.8138290354402814,0.7551468727398307,0.04944429656756928,0.5247482025172335,0.4133216163514144,0.5034092614496907,-0.5408822972276953,0.48752614574525005,-0.3623224011935464,0.6259540050147493,0.22333560346548642,0.6861959050872886,-0.6485174611236187,0.669660917776024,0.2520548788125913,0.5722910977307771,0.524820662218382,0.5423185336531372,-0.28440384929741813,0.5351151358198312,0.07293547768082721,0.5236031919507304,0.36826514188518733,0.42698897297204785,-0.5731273611611615,0.4120263996220265,-0.2757636655070204,0.2787069500436455,-0.09899567258070537,0.2805770074508318,-0.32659590884573875,0.27576366550702014,0.23743274598948919,0.2945658849411377,0.3624055738918659,0.24092784159745542,0.044765854790120296,0.23743274598948924,0.32287837649580525,0.4105559785957019,0.3912238300290086,-0.3136960270731761,0.08692203870860783,-0.3228783764958045,0.38982789833871356,0.40326913773772216,0.45197867834887434,-0.3859907031072926,0.2002229640415073,-0.38982789833871223,0.500418552696055,0.49221009661428883,0.5487569357238583,0.5241343389337517,0.2873342807410225,0.5004185526960547,0.07736255518745523,0.09729821669290871,0.14050740489443894,-0.2519005926863262,0.04147721571119655,-0.2788195633692536,-0.2566673030596243,-0.03523133440185967,-0.17095614044200313,-0.23682543906640666,-0.29103782002053513,-0.24115669785538577,-0.5266786384372862,0.16926055703614717,-0.36252151595542403,-0.48125491536603116,-0.5809325568495263,-0.5059529149766991,-0.37396547389808077,0.024585022304785237,-0.21937976474053988,-0.3077292187927635,-0.4724868951303242,-0.34280936295928643,0.3526550116323212,0.07810180270292504,0.4276063576477937,-0.28158101831463017,0.18199588343017778,-0.3250570405307711,-0.3436649607050696,-0.056716386284878156,-0.22589009401034063,-0.2537955196487026,-0.4027474834882642,-0.2760731440923104
acc_y_max,0.546865206558464,0.6520012836806461,0.8933594347369098,0.7615560895073041,-0.2777317771072556,0.7357341798688811,0.6395774085029416,0.5314474601591664,1.0,0.6734406548493689,-0.07466892958888743,0.6759070804601018,-0.2880802073125358,0.5604057243119679,0.3779485825052074,0.5944015654127037,-0.7636638310807402,0.644004005026569,-0.2862539413200269,0.2618105855461763,-0.009126223946597713,0.3187922127398114,-0.39199840858163343,0.30911396392956336,0.2916923102944858,0.2068371235104518,0.3580728532689599,0.17620692620679754,0.06560535672913967,0.15013688495761757,0.5735824774723165,0.710862155356431,0.743653613573109,0.6473732495471065,-0.0642044609119886,0.5978542744720102,0.36337446751525315,0.5468293553919792,0.5807996248434268,-0.345783300198932,0.09325906003236865,-0.3633744675152527,-0.32365238811922376,0.5942771170979674,-0.007932396567998054,-0.31186775467217265,-0.5541586107579534,-0.32365238811922387,-0.3230084277396537,0.4382410071291864,-0.07447814613591727,0.340733663463767,-0.5425898736884134,0.3230084277396542,-0.20794342959517254,0.45587128818480793,0.04771058118668656,0.22132890602194666,-0.49360745715061777,0.20794342959517406,0.32770871365621285,0.3913309048605191,0.4046624998221524,0.3604399918695264,0.16355756312537847,0.32770871365621274,0.2578081003432735,-0.0713163014437769,0.34526000187120554,-0.22206668123691217,0.3219865772125543,-0.22922838313942023,-0.3405600618069578,-0.37964179858913377,-0.38841062372460855,-0.3893567909075223,-0.23120898344318205,-0.37001199211829455,-0.6068005652525388,-0.25701253174833316,-0.6212812157768084,-0.5842633470957905,-0.5547971551560582,-0.5745368064144859,-0.48064760377223237,-0.35343520739402046,-0.4926194850728859,-0.4933145577073316,-0.42437815957182645,-0.4852681696776036,0.48953248486377493,-0.31659147357532674,0.4370417178965573,-0.48996223510103515,0.4622342246019594,-0.48764111390341786,-0.40681876920088283,-0.3907370050444294,-0.4400143754458464,-0.416172319771777,-0.2756086600816192,-0.40383412553977577
acc_y_rms,0.04316075919391927,0.6158889371360023,0.5124749923475584,0.8267491757461245,-0.39367185547724526,0.8627141509406181,0.13969637633905355,0.8575071219656877,0.6734406548493689,1.0,-0.4951584961842302,0.9769881993866816,-0.25208350183515027,0.46204291560643124,0.23854161422699496,0.4864555177475513,-0.7044581524348024,0.5441477357703436,-0.5059951384139845,0.6690833061476127,0.12018310396192593,0.7702865369044236,-0.785217064671947,0.7635329275201621,0.301523172497739,0.7712772054063075,0.6999593998281625,0.6660088441118249,-0.3594805083827118,0.63645651043891,0.3674400097031366,0.7341808888820265,0.6281351004280675,0.725105985424309,-0.45046162247301935,0.7077852331858879,-0.2067258626317788,0.5749642325928628,0.048308239899345795,0.22206351168502636,-0.4211312725107336,0.20672586263177806,0.1529959889337175,0.6218309515076675,0.46357263095223233,0.16418436208284218,-0.1374205516740501,0.152995988933717,0.24621201981195207,0.6478131946312791,0.4676956924422274,-0.22945589797919944,-0.05589044900587343,-0.2462120198119513,0.36873186415290826,0.6625351705673975,0.5735243888555411,-0.3580340618413933,0.0763251874759815,-0.3687318641529067,0.6030515552096332,0.7467178830048475,0.7595060149492966,0.6664006114562978,0.24755162963563976,0.6030515552096326,0.018118366244210548,-0.03837246386234425,0.058019871768686754,-0.3446434947640229,0.03561756133324858,-0.3612707540465458,-0.2263096653169744,-0.06654293961370437,-0.15642251477157285,-0.23994699802867556,-0.2286798688046832,-0.23996555358962438,-0.6461348844859952,0.028714537039583224,-0.5218679563210926,-0.5718555479572809,-0.6610014192551933,-0.5913989331636466,-0.3756971560735969,-0.01674547357141305,-0.23645587640478744,-0.3223735095311407,-0.445504249013464,-0.3547822348483388,0.3657911541424407,0.055818282748851075,0.43767129218830986,-0.2997879301688481,0.19426876133305032,-0.3434599534057471,-0.3446956609829283,-0.08514145172643438,-0.2447082234208734,-0.256698971334837,-0.3837673093746028,-0.2744948886772965
