,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.007621512123995152,0.575061476832074,0.01856971207014478,0.46173272379947544,0.03579855877563365,0.9648171835041571,-0.29058991847380355,0.6394827603093883,-0.08502155828211409,0.677545200822737,-0.0054229963331831514,-0.12603228793126384,0.1612776326334969,0.09230884773309138,0.1593733131993376,-0.20255124362378527,0.20029245149468955,-0.20768555603988337,-0.16442213174589387,-0.3254780658305944,0.046474144546820785,-0.00523012142976456,0.05598929001024043,0.13449458093208452,-0.37710939366544766,-0.10364049053165202,-0.3621513475100756,0.4648868603297422,-0.4065100989562199,0.6317288962136546,0.18488850814362642,0.461351300958888,0.2411418946973647,0.6149051501222137,0.19342082489204204,-0.7244587654547762,0.2837507225321508,-0.4721177404570348,-0.7043052697759018,-0.8077038446293074,-0.7244587654547759,0.43668448615750977,0.2720504461775148,0.5085933520088924,-0.43147719596983386,0.24357581020965322,-0.43668448615750644,0.7204503642819938,0.0565000439108074,0.7790589144828701,0.7396087127142761,0.49739460905374644,0.7204503642819943,0.5891065344195936,0.03630774795199226,0.7373595126914568,0.5958449140883996,0.3806646522766583,0.5891065344195922,-0.1594871836627548,-0.13334053217353534,-0.1397174862695735,-0.15798221885499264,-0.09700378059036163,-0.1594871836627548,0.26342649780328986,-0.26892081213089214,0.24172162121676047,-0.051642417086763454,0.3871515758700984,-0.02472680591216471,-0.17182051155805428,-0.47621709986201466,-0.3482522682269718,-0.2668692372027135,0.07830512221636013,-0.23604838436069175,-0.2106719877651061,-0.45511353962269546,-0.3690477568354515,-0.22492893794927335,-0.07511281322269522,-0.18470808242484404,-0.2029139406353517,-0.4972348316197119,-0.3854563324377824,-0.296654287051678,0.05408990145648324,-0.24914479919511476,0.2302915972684374,-0.5134515582862335,0.06653590466166055,-0.29150596793191846,0.39232620959959946,-0.24501148562375727,-0.15451640973295974,-0.43907844990296524,-0.3257590465914563,-0.2779928888952011,0.12358684959444681,-0.23730275072875218
acc_x_std,-0.007621512123995152,1.0,0.7654797004148148,0.900563843104894,-0.8341755339491003,0.8328170441506598,0.05184357071414022,0.8389989938930019,0.6234955383116745,0.6973384989052458,-0.6423143568805095,0.6454268020011005,0.16656366905201075,0.897934613736127,0.8149529661118563,0.8964508748012596,-0.696774343898077,0.8545897004305225,-0.3296441180331863,0.522254211454194,0.13057115509800327,0.47852451135811314,-0.5340892327591583,0.458759187499093,0.1749717517914899,0.3076987422655107,0.33244870191573916,0.30695528820143114,-0.16132815632081102,0.2957929257420922,0.06656957314601059,0.47627101746394107,0.36058634335195167,0.3958020089099639,-0.457873415949234,0.3758342366472383,-0.21244063696387291,0.3003051335359254,-0.0831948905244947,-0.20448520236503873,-0.3861786883006887,-0.21244063696387264,0.3124737121283697,0.3697272045945042,0.48405526408074023,-0.3095374458043672,0.0843148219675708,-0.3124737121283641,0.1275222477912982,0.33605692329912185,0.37248308314834816,0.15022802468838034,-0.020162306222751065,0.12752224779129812,0.04249758187981594,0.28949624678451896,0.2536874059415999,0.04709705003618238,-0.08897919005780434,0.042497581879813805,0.3020397749638625,0.2937699579437238,0.3312406217473339,0.31540527110072053,0.21382985982821084,0.30203977496386236,0.39928780929040414,0.4080389707792727,0.6201530294936392,0.19558414701274243,0.2557030614719359,0.14185349873762812,-0.29721999063475435,-0.09400399198464852,-0.2426106361018055,-0.20824750461269542,-0.3377446992763532,-0.20960889230655055,-0.42173656968097417,0.14383692537973344,-0.29552490287045813,-0.3706033451914387,-0.5104304333673435,-0.3916400113440321,-0.36139012867464704,-0.0699066183280167,-0.27927424071446966,-0.3254620856047805,-0.4540626397293172,-0.347645320681604,0.3914619070255507,-0.0019009429763502002,0.4520622713036822,-0.34740894451305526,0.27509627506241624,-0.3719555725400283,-0.2794507895235643,-0.16685065907499927,-0.2611051501757797,-0.2594116385686882,-0.2562052354252506,-0.26821901219691
acc_x_max,0.575061476832074,0.7654797004148148,1.0,0.7172495161783452,-0.3508338123324666,0.6670907533161867,0.5951284873005845,0.46189894223163397,0.8870127543341559,0.4861489389974058,-0.06993833840133205,0.492313895812814,0.07705042554208144,0.7997552392630536,0.6960083437831777,0.8093223893787221,-0.6784015415358652,0.80109090454401,-0.3727324924855568,0.30712479794458175,-0.07083172821072034,0.40209982072577416,-0.4073507046403076,0.3904293743667732,0.2072422895229198,0.034929902284387734,0.1942634223817541,-0.005853190564447568,0.12609781888531113,-0.043716116133579085,0.39891433925098024,0.4464106166682621,0.5269819237437396,0.42121257203194257,0.031512348207223186,0.3797004582372658,-0.6136367210493944,0.3702809185518788,-0.36934820103310745,-0.5960426694180847,-0.7762465477732948,-0.6136367210493945,0.5466938075236124,0.4609288423259946,0.7122052683928654,-0.5409231630991697,0.2428977766359655,-0.546693807523606,0.5397248870118868,0.25022652561247566,0.7344053138056872,0.5652236970213026,0.30428252561874086,0.5397248870118874,0.4225666411218566,0.24020495372371894,0.6705920926995989,0.4303680497873328,0.18692185470348832,0.422566641121854,0.1000462961938495,0.14815662014902578,0.14906901582443144,0.11718929792417064,0.03428906307557742,0.10004629619384947,0.5036635213612778,0.09821394782057864,0.6270167179583949,0.14076792331996177,0.4713021318666393,0.12431055013533693,-0.34751480217051445,-0.38241587071484207,-0.4150505404207762,-0.31550026351634897,-0.2180900024285224,-0.2949817376174041,-0.47710837614105867,-0.17941869114904133,-0.4791129477630248,-0.45376911813537313,-0.4665750458589962,-0.4447723134585492,-0.40886564699628813,-0.37245062518447997,-0.45827173111366426,-0.43684755848568335,-0.3149847307071983,-0.42367624394769143,0.4441315051254162,-0.3326620410603254,0.37518706010854175,-0.44810148083086265,0.4517389440509184,-0.4368799476636965,-0.3295597957742649,-0.41654919185438494,-0.4216884137688526,-0.3804201934693507,-0.13440545962033537,-0.3611723320285397
acc_x_rms,0.01856971207014478,0.900563843104894,0.7172495161783452,1.0,-0.6757983500615626,0.9854381193733981,0.06214344024700555,0.8407762439086471,0.6526533992727653,0.8968898157449465,-0.5829940654614276,0.8718546776474356,-0.09269178086026242,0.821515884605646,0.6280423254500789,0.8593373359387521,-0.7907246466488689,0.8959710604716903,-0.5321944069768667,0.7006563343945551,0.055837339133193456,0.6887401335513285,-0.7530722749406832,0.6613321706212808,0.15643948751255374,0.5602281648535609,0.5070665574116932,0.4757288295201936,-0.33880581952363503,0.45434893819331074,0.14081924331853987,0.6580279358229487,0.5168407615957457,0.5986483615032282,-0.5399131307422004,0.5681085936603968,-0.114143040967574,0.4485242122876844,0.09011820939637574,-0.09943121773941214,-0.3215848563915862,-0.11414304096757391,0.3269487067313606,0.5851497452267004,0.5636313588424141,-0.3206032956995938,-0.0652713242394409,-0.32694870673135357,0.02940488307968381,0.4936284639010261,0.31894186729463114,0.05592773368444017,-0.18858929352688478,0.02940488307968357,-0.0730185304044446,0.495524160287462,0.18781740615298692,-0.06620703292962053,-0.2887558125845227,-0.07301853040444593,0.3901564734807964,0.5462199285679793,0.5428290018964433,0.4471066434146365,0.1346071275036917,0.3901564734807963,0.3360361442113315,0.3080911157172005,0.5080115770519459,0.05297623357083068,0.2198537719992391,0.00826823797038019,-0.32109840611778895,-0.02856521475490649,-0.21662800651604958,-0.2005725218943092,-0.39989171168308135,-0.2066574940228931,-0.5610551489744791,0.12066018370502919,-0.4053177728370974,-0.4776481338022687,-0.6381115276158033,-0.5051821753137044,-0.3983070755809576,-0.001132208452475747,-0.2609976893733664,-0.3379081587419096,-0.5274355940654618,-0.3733158690336882,0.4158154153167418,0.08195668410537035,0.4965979212736257,-0.3570856908127666,0.2455569319725385,-0.39570142703478617,-0.31358640033432855,-0.12436589155571522,-0.25306150707326536,-0.27509386349795145,-0.32208081372980046,-0.2942541238947848
acc_x_min,0.46173272379947544,-0.8341755339491003,-0.3508338123324666,-0.6757983500615626,1.0,-0.5858940240215887,0.4007667119191026,-0.7558042935765685,-0.14318231384728694,-0.4937932231520108,0.8525564599510868,-0.40280338661521264,-0.3200657109622882,-0.7138260305180346,-0.7361638694896879,-0.6826750425536208,0.43242881732772426,-0.5912931987533874,0.04801031632740332,-0.3874759940424877,-0.2917772025934533,-0.21864379538489734,0.2928218271526908,-0.20076509160854786,0.022890146401026424,-0.30489721946517734,-0.17084041804663766,-0.2871123027373101,0.32126113575989257,-0.29991274574489957,0.3180784408851889,-0.14433245299219316,0.059553236378363184,-0.08513509422955251,0.5950600398092302,-0.09784403320451877,-0.05989789575428685,-0.024654261757020818,-0.022532502602569303,-0.05388259532704367,0.005513139239736684,-0.05989789575428693,-0.11393285211993827,-0.06613066135837029,-0.1655870047757504,0.11563727266627326,-0.08143207236699708,0.11393285211993508,0.1194969548235691,-0.15474923953661496,-0.013334824293998092,0.11241303630840375,0.11889698245248245,0.11949695482356928,0.11940191826636815,-0.08946295973146848,0.07004698331733372,0.11957987537954305,0.10582693144377457,0.11940191826636976,-0.19009137341351237,-0.17045441121586374,-0.1895540889995946,-0.19349087991936434,-0.12375467465382366,-0.19009137341351234,-0.21177990883725245,-0.5372228172188491,-0.4561844710466985,-0.2560017018036833,-0.018773687663986547,-0.19075128601996616,0.14585736167566174,-0.14824042709800295,0.025388168098192672,0.041852237845953044,0.2898603818735821,0.0586380476475846,0.1568917800979927,-0.3654292279249044,-0.0217487686890919,0.1239192941969406,0.297271354702182,0.1588496191028249,0.17414942517049029,-0.17669825168849435,0.03099774789851444,0.1075081101358637,0.3642623201520067,0.14560754294014006,-0.18971663317412749,-0.24145072314623978,-0.3190772690846233,0.12941671267404795,-0.023762055512402958,0.16960553648134247,0.13253506907981838,-0.08148572384527568,0.04113752701039572,0.059043764023423685,0.24329315676354318,0.08398177276455891
acc_x_abs_sum,0.03579855877563365,0.8328170441506598,0.6670907533161867,0.9854381193733981,-0.5858940240215887,1.0,0.07499894438433025,0.8223774444627558,0.6479940852863127,0.9287664178346312,-0.5391554832877541,0.9175825649459927,-0.20213211295140449,0.7593631385988249,0.5364570247283047,0.8099653753777661,-0.7921399320010968,0.8716071035118556,-0.593805321137436,0.7295689451477024,0.01090664944669961,0.7386284831757622,-0.8040897423289516,0.7109670505898441,0.18872211263545985,0.6214102333678473,0.5687942611781458,0.5286996114657497,-0.3559941300811586,0.5064489217195581,0.17990260935738714,0.7168238275005993,0.5740925003123748,0.6555248930807723,-0.5523325555206594,0.62214884940919,-0.06451961663192682,0.4906905648461871,0.15320279698036932,-0.04806851061691273,-0.2876136946844195,-0.06451961663192667,0.29300113289335844,0.6317409520859963,0.5533620302172294,-0.28587671479980864,-0.1294727885593051,-0.2930011328933519,-0.020621887316241462,0.5433879343532124,0.2886450833354434,0.007778704410844995,-0.2503592511437294,-0.020621887316241556,-0.13363906883302615,0.5578683669285373,0.14848318896986268,-0.1263082267189384,-0.36061431893081053,-0.13363906883302748,0.44756598014908894,0.6170676827530833,0.6142811394092509,0.5101621131637684,0.1594272556997314,0.44756598014908894,0.30144693990533367,0.25590280223648953,0.44680319785383044,-0.02668240471326586,0.20514405091910903,-0.06759198337497853,-0.32869338089996714,-0.034858513366100546,-0.22060262490303184,-0.20726016584037024,-0.40234928699325007,-0.21251067757152295,-0.6027459246931337,0.08408102890834354,-0.44717937169142685,-0.5103921303616771,-0.6604358180288655,-0.5368323041867494,-0.41116887645783984,-0.009155339660556495,-0.2688129792373498,-0.34822156451362246,-0.5319653110140045,-0.3841725038181301,0.4223131766482329,0.0763841205901927,0.49464021017311244,-0.3630463201820813,0.24947255817879446,-0.402471336922033,-0.32200037570087514,-0.13059764049050868,-0.25858851948855843,-0.28642838567638723,-0.3259164919883997,-0.3065534849691443
acc_y_mean,0.9648171835041571,0.05184357071414022,0.5951284873005845,0.06214344024700555,0.4007667119191026,0.07499894438433025,1.0,-0.22897535295985796,0.6828943685934569,-0.02800690283362972,0.6454761664954441,0.05357744913496013,-0.1106005918108908,0.1976822156166919,0.11592753239795957,0.19013290985355047,-0.23128222867617018,0.23173698138271287,-0.3050355950061045,-0.1529126925623536,-0.413281102104827,0.11904981219711278,-0.07420460696236432,0.13650509634723393,0.27485492622105323,-0.31391820906348683,0.0263113961821571,-0.25786859106619375,0.5264811949259558,-0.3057566862009149,0.7450729182822472,0.25209824227290617,0.5524639663347968,0.343597118041036,0.6312493090809614,0.3036110588288482,-0.6803383445436914,0.39737131602239295,-0.40098502967009075,-0.6549239346049425,-0.8277460594566376,-0.6803383445436911,0.35629717756612345,0.3677509062391049,0.5136346277402611,-0.3494532941632988,0.14091148944709855,-0.3562971775661201,0.6730873606357574,0.18616948027118416,0.8064279259515843,0.7009983344860472,0.4139413982818591,0.6730873606357576,0.5039238793155685,0.15243693506707057,0.7260530973708793,0.5124543502543955,0.2814963857291759,0.5039238793155676,-0.026938466618034587,-0.02701662721270497,-0.021216233862630097,-0.027535404112324465,-0.005914044232907255,-0.026938466618034614,0.3351517494445318,-0.2868032039408504,0.29770504467836945,-0.08405737958856863,0.4543888887833205,-0.05818505576512488,-0.24347449652448452,-0.5139688593058584,-0.4114691713580418,-0.33077831404165375,0.017562996643801742,-0.3019052270804857,-0.28865109190314175,-0.4889446950831783,-0.4469843533570085,-0.3038668225303322,-0.14719025144666947,-0.2636137922025239,-0.28223729555408994,-0.541387531644692,-0.45886673523384186,-0.3758940186254947,-0.013297053480948564,-0.3301497156812822,0.31129378143954123,-0.5473547939798182,0.14510701471369522,-0.36989131098522804,0.4665238239247657,-0.32418141937139466,-0.22313346322647967,-0.4890820628404839,-0.3916519630430296,-0.34704007643472784,0.08034007127299332,-0.30849100695578785
acc_y_std,-0.29058991847380355,0.8389989938930019,0.46189894223163397,0.8407762439086471,-0.7558042935765685,0.8223774444627558,-0.22897535295985796,1.0,0.48887334883619243,0.8549634947120083,-0.8436493460055879,0.7951696942046225,-0.0339917929748331,0.655673742838519,0.5257672314411225,0.6733965993900671,-0.570666356066644,0.6756750069422676,-0.4866552943996702,0.6556740445795012,0.06708939641730927,0.6330980991581676,-0.7044366049891155,0.6112122778934083,0.34203938130558437,0.5878853888666246,0.609296666343414,0.6330813127884508,-0.2813684738762016,0.6391908026248245,0.027614214011943975,0.6347493925761888,0.4189516228767279,0.524680677384197,-0.7066205404136691,0.5167197907535215,0.18844965013524298,0.377768370867363,0.2825886920325874,0.195746811223922,-0.03921066677752061,0.18844965013524279,0.026885563295932956,0.4255643022495848,0.28014526470872125,-0.023628619111024308,-0.21135173503758817,-0.026885563295928765,-0.2834992178239703,0.508831569647842,0.04153659390564026,-0.2577957313118789,-0.3972854798090435,-0.2834992178239707,-0.3483743595465442,0.4959441921348794,-0.08637754468898634,-0.34396745218227065,-0.4486572078661822,-0.348374359546545,0.5863836027715693,0.5423119262519078,0.6089899046189462,0.6026372080729352,0.4042927316183555,0.5863836027715691,0.2541359866892538,0.27969180611993083,0.3785072450793501,-0.0020177021427541797,0.13560856204320532,-0.04433871259908845,-0.2667707311095157,0.02988492895179951,-0.1540717345872019,-0.14552928524388103,-0.3707053077029107,-0.15319877720288808,-0.4681001808488284,0.14970241714925647,-0.3139382072972071,-0.3920374562537481,-0.5427560401698339,-0.4197927005859833,-0.3252542639455482,0.06682612866885437,-0.18045135574382284,-0.2544936348955593,-0.4770742811104442,-0.29199517055424196,0.3401618823119626,0.12558353475301684,0.42443822625462513,-0.2742611851973646,0.17751511237991466,-0.3126613392118584,-0.2604448697544019,-0.07015216105517368,-0.19063126587187543,-0.21196375861553632,-0.29921097567605703,-0.2319771310496982
acc_y_max,0.6394827603093883,0.6234955383116745,0.8870127543341559,0.6526533992727653,-0.14318231384728694,0.6479940852863127,0.6828943685934569,0.48887334883619243,1.0,0.5638030085437087,-0.00757987476808715,0.5881405151307078,-0.12829484556761586,0.6346302067996644,0.47662363041673445,0.6542912421341498,-0.6304605790283898,0.692146062669052,-0.5650528183209377,0.36530181919124444,-0.2164953545055067,0.5247994389102711,-0.548872432558041,0.516130083013063,0.43283124275985285,0.1377761490770543,0.40039283765444733,0.14899641212324213,0.21961501367282982,0.1111704860981647,0.5950982484974123,0.6320447102244715,0.7377239190067053,0.601344482505233,0.05169914282531901,0.5558369720435176,-0.48341873447378575,0.5275723356502112,-0.19720867717548465,-0.45957788127391913,-0.7225876575311185,-0.4834187344737852,0.3735439643818827,0.5804151877380732,0.6413754992325873,-0.3659962965668764,0.028594134634716526,-0.37354396438187676,0.390290939516398,0.41649425012131513,0.6723152969014827,0.4246824077082292,0.12253149895035896,0.39029093951639815,0.2614280974287964,0.43294477603485193,0.6096387021049516,0.27133518706370846,-0.002758579332980217,0.261428097428795,0.31431278209535085,0.329308305825603,0.352133439169099,0.33169990946971073,0.18174553988842007,0.3143127820953507,0.49237825372199506,-0.08009264111162555,0.5317640943859158,-0.06110569946747171,0.5150363814287789,-0.06193349553445826,-0.4101620819536605,-0.4534498491574438,-0.4843032068819622,-0.3941306738374257,-0.2500600171264608,-0.37173443993850974,-0.5965185639768211,-0.33454780209451257,-0.6274043560255655,-0.5646398192648516,-0.5263463354261003,-0.5471601594387556,-0.48214129351879603,-0.44861293491395504,-0.539507937351123,-0.5144779018510545,-0.34882796287692414,-0.4985020437093177,0.5179347216441295,-0.41419441610248864,0.4177148023497632,-0.5244279892466422,0.539183005260136,-0.5088511304261788,-0.39189607987113484,-0.4988376769656572,-0.496305914684979,-0.4646448640598705,-0.14977559314706362,-0.4432162456022157
acc_y_rms,-0.08502155828211409,0.6973384989052458,0.4861489389974058,0.8968898157449465,-0.4937932231520108,0.9287664178346312,-0.02800690283362972,0.8549634947120083,0.5638030085437087,1.0,-0.5918769760027258,0.9912577888173947,-0.23701719153572898,0.5926335002736092,0.3451100170913073,0.633800066631805,-0.6704847036818967,0.7176158856865603,-0.6724903668195321,0.7678292082763443,-0.047971919943953535,0.849194657748835,-0.8711482141267877,0.8303686216242934,0.27671198808098324,0.7989057156403478,0.7432558607143387,0.7361715565232576,-0.4344792364776634,0.7135727133613591,0.24563354955986816,0.785465579859692,0.6220488498648081,0.77782498859384,-0.6020324083513027,0.7605525275264537,0.17092255374191617,0.6240209676756442,0.4083277840504839,0.19209130204257985,-0.11531870487945428,0.17092255374191648,0.1045986818277977,0.7286019143223368,0.45654264593187205,-0.09573030827522407,-0.3432029086795741,-0.10459868182779242,-0.24350294681044898,0.7019533392937903,0.13006680034280252,-0.21030142070896046,-0.4914819528602675,-0.2435029468104492,-0.35845189784009485,0.7225955894797779,-0.019514290679599137,-0.3500396088691972,-0.5915686036526635,-0.358451897840095,0.6044985167572521,0.7701537053266,0.7745939737782431,0.6716319986738758,0.23909678827010497,0.6044985167572517,0.1739741462065057,0.16232694604989834,0.2616715920488914,-0.08128212434978432,0.10295776038241644,-0.10983196121167102,-0.23468947942503937,0.07650121648263133,-0.10597109552431808,-0.10117406013324307,-0.35551359862822746,-0.10903553506799363,-0.5650359767366875,0.09558163722921714,-0.41330745707577304,-0.4591092956832208,-0.625174889537692,-0.48849962262895363,-0.3049302708557772,0.10983784107770284,-0.14339304583260828,-0.228132755410542,-0.4692672513646261,-0.26972767447989754,0.31258184774766506,0.17583079307969976,0.40694706238430883,-0.24469243986486394,0.1302063254575455,-0.28934588762305014,-0.23807335058491275,-0.032600085563854256,-0.1560291057355821,-0.19077870874454866,-0.2938854594505593,-0.2141452304134153
