,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.17003600969207705,0.7026940568279351,-0.003728085570245755,0.387554158023991,0.08216871134818127,-0.2044221629724385,-0.008296390832189728,-0.023805567397574667,0.0003040809833248918,-0.03230289689805687,-0.015440534429139452,-0.12407032051304848,-0.010416437285440113,-0.03870906548850258,-0.009367354346483033,-0.08222030229220291,-0.0074748516299736455,-0.48287852778120866,-0.041630856562833767,-0.3401362809071957,0.0262580815510708,-0.3358449797378745,0.04142303494600318,0.4477609329133795,-0.14120044543902074,0.30174527042619315,0.16127447495723818,0.45989601332489743,0.17810270870029463,0.5517772869447075,0.039348635892344976,0.36190738790864235,0.16230640871546875,0.5177106149832339,0.14747001497918183,-0.46188272451808754,0.22119711120514204,-0.30892574685956836,-0.4564847660310306,-0.5055513698670808,-0.4618827245180891,0.5304365297892984,0.2577185181805206,0.577967153952272,-0.5247821763052871,0.3693439030770997,-0.5304365297893006,0.4773790454948305,0.04498158355715804,0.552533739597439,0.48357946492693055,0.32505266557014445,0.4773790454948273,0.46025319967735323,0.06174424688329011,0.4818635830244557,0.4658762842163997,0.3308112198829473,0.4602531996773512,-0.020797213055196183,-0.09877774196787092,-0.0376234336009608,-0.03080694089297139,0.09313593070957556,-0.020797213055196127,0.1118801439011226,-0.31047073608718073,0.018027012246775578,-0.1876900652457063,0.2242985241802166,-0.1672896321951617,-0.001907423713203262,-0.29889152818638254,-0.11469382330310494,-0.06226997728971959,0.07197177686142896,-0.050214812816369234,-0.1378588521752337,-0.2553160788912345,-0.22840368697766,-0.11864213702080727,-0.05918180102620293,-0.098115879378841,-0.09172554631575841,-0.3006452703222242,-0.21340548740047396,-0.1800044021641672,0.017285079524245704,-0.14933623985322655,0.14687367174153987,-0.3019523893864862,0.03303474824816338,-0.1984735110621431,0.24032159356069505,-0.17516179706887913,-0.05701965952249757,-0.270095639112187,-0.16611136175460955,-0.187836534677894,0.06906477275554565,-0.16103002422588295
acc_x_std,-0.17003600969207705,1.0,0.47352882644049643,0.8339329570716171,-0.9187913309805729,0.6555344952061866,0.14857000172163615,0.628051029265794,0.5593998370236933,0.629744090530211,-0.5248047062689968,0.5844844346201918,0.15036359983178982,0.6961167279985738,0.6302503880925614,0.6487460556882391,-0.5994049441675103,0.532493507791554,0.06330122365632848,0.4702199959838817,0.35144293051873715,0.42614716081359894,-0.31426524165752073,0.407885043633222,0.19060741029455355,0.2809350551514103,0.3187321544390901,0.22365374576957844,-0.07412068417770498,0.21052309897999302,0.09310814861702293,0.46409261442408994,0.41822360428654703,0.3940889743272302,-0.36005728399064124,0.38067667929909166,-0.04234376681362156,0.338333153735721,0.060497053216319055,-0.03973389492300702,-0.18870509145336178,-0.04234376681361995,0.07657376047246485,0.3509615749378193,0.22232048296002718,-0.0737330020709084,-0.027643710606969962,-0.0765737604724641,-0.06134493349710992,0.337298262486915,0.1093492489944826,-0.057272200010059705,-0.14523463786470028,-0.061344933497107054,0.03252898242865667,0.3638745682626012,0.20595646663891665,0.038985105983511736,-0.0820096730307638,0.03252898242865879,0.46935297321216995,0.37215143249155996,0.4830295532590647,0.47983223680174814,0.4156374648871223,0.46935297321216957,-0.04455411404880559,0.23986041034273306,0.10932122791203223,-0.0646479516284233,-0.09504075193634937,-0.09441798405992177,-0.17774372695184684,0.11604224725164468,-0.1254952151776143,0.19228916699380888,-0.23380488707999988,0.19019859884054582,-0.3176575822440428,0.01424626135178405,-0.2513015056109142,-0.2928792066270043,-0.3361426502244373,-0.2946267880029646,-0.42377372875508124,0.09698711258013257,-0.23632254125006197,-0.36159471642469176,-0.48662771657196174,-0.3930299180022828,0.31745522634893825,-0.03636832868352066,0.395986834709674,-0.220546051069317,0.2278252691264748,-0.23208613786895935,-0.31643118849583873,0.05763466149231312,-0.23215626376912699,-0.18188332338116528,-0.3999984797988044,-0.210990839697606
acc_x_max,0.7026940568279351,0.47352882644049643,1.0,0.6001735951354489,-0.16062408953798493,0.6195431311050213,-0.06546748395093548,0.43484786334431963,0.33613112306482545,0.4901187821666224,-0.37901659664658965,0.4891660676559913,-0.129819766684601,0.43490373257029297,0.29717332961886594,0.429975351991197,-0.5609036729776632,0.40047316101396446,-0.3716063553929577,0.3634792022131632,-0.00943668977739962,0.41193934000658583,-0.5548791636914499,0.4098458884078488,0.5929520561165996,0.21092214953483157,0.6187532040002749,0.44170427623725234,0.3337882210528448,0.44251174047814734,0.6072105917703151,0.5182483897445413,0.7254108512368093,0.5467357331618602,0.1147633068008601,0.5188283098211043,-0.3218123480113742,0.5338425412126541,-0.09200361930268326,-0.3141119299099797,-0.5056265024986174,-0.3218123480113734,0.42063714404273705,0.5651473933207923,0.6032679161737575,-0.41275003762396983,0.18229721121669565,-0.4206371440427381,0.2370061184105415,0.3966183093620602,0.4546089342679845,0.24573820776243577,0.038542160849768116,0.23700611841053987,0.31744043220935875,0.4203115891050577,0.4980078656192181,0.3281739306049184,0.10579000984673967,0.31744043220935936,0.3874172808322415,0.293874778141637,0.4015348740149959,0.3939729306633819,0.3592431307584078,0.3874172808322407,0.0079594531718628,-0.14705980530402996,0.0064916040434057016,-0.27466217582239516,0.07477939969494034,-0.27597736871660994,-0.10438087520609132,-0.21545424192895457,-0.17952455001407908,0.04837790418001664,-0.05690281501112373,0.058773130831813125,-0.4321063817981578,-0.23355829615858284,-0.4548333730770792,-0.38016741046350216,-0.3721312847994637,-0.3653866909774211,-0.4264171470844898,-0.2043732990416779,-0.41031022728227196,-0.46856232497853384,-0.3694654520134629,-0.4642368550117915,0.37331421424888944,-0.2916153004109502,0.32565687695816825,-0.36668571888501594,0.38656557689761734,-0.3576418875306607,-0.3058969793102396,-0.2433017160515425,-0.3519928489392876,-0.3459686836651861,-0.2160462128515163,-0.3412919314914389
acc_x_rms,-0.003728085570245755,0.8339329570716171,0.6001735951354489,1.0,-0.6547011205141964,0.9547689038020862,0.1377176284023678,0.5560781981374663,0.46669368429680863,0.6590826229828564,-0.4124517581695325,0.6901012943498175,-0.10930905877623386,0.6210932660695396,0.4411584833639803,0.6308383393653811,-0.7414313800323911,0.6139200081279892,-0.032954340996963614,0.45952724412572843,0.2812153735664805,0.5266404242810822,-0.37793225774818545,0.5162611690750492,0.2961649012414003,0.42681928705523664,0.4927434124668179,0.4205737941003137,-0.04554158860717525,0.40773022289199057,0.23317797325564288,0.7256805921032201,0.6461631503653835,0.6538929095557582,-0.4399282748932122,0.6239283610510143,-0.015687828257639494,0.5807385036886705,0.19340808216716246,-0.00944569898662408,-0.2267980641574773,-0.015687828257637617,0.08867396301864348,0.549973318725037,0.2777173380336955,-0.0829942234398704,-0.10931794931339868,-0.08867396301864351,-0.13614404547181633,0.5232553341559049,0.07693907257338406,-0.13041376240108124,-0.2863490079414031,-0.1361440454718139,0.011972900577774009,0.5655993419245128,0.23706371651481137,0.021849514072204427,-0.19241359137614034,0.011972900577776094,0.5832317519887695,0.6321019692605065,0.6911995685371652,0.6240833765623429,0.3994804323224497,0.583231751988769,-0.20962147117942562,0.1190606680748623,-0.0977761071746049,-0.22293839479918487,-0.21906894481682382,-0.2488657601476807,-0.05600547898648871,0.04260323545534293,-0.034216972822991375,0.05394738109007428,-0.07204129875143649,0.055745622645312416,-0.513177178686058,-0.10435597179251117,-0.45790678905986065,-0.4509351805038752,-0.4964291402977212,-0.4490899336829615,-0.5075164041314745,0.010925238695774112,-0.3551945591689172,-0.48534752201603565,-0.5112459345931462,-0.5130738725935757,0.32912148350340964,-0.05556631231531333,0.387198650484907,-0.26886629557925484,0.23947828177999989,-0.2836309920847034,-0.3352143855406483,-0.07844534958110905,-0.301301028724526,-0.2879201169699111,-0.3242634734241713,-0.3103897904277786
acc_x_min,0.387554158023991,-0.9187913309805729,-0.16062408953798493,-0.6547011205141964,1.0,-0.41745425902990674,-0.19191353088976354,-0.5385031627679887,-0.5222925752887514,-0.4958502753342131,0.4652044527952814,-0.4174290589250938,-0.29973633513830694,-0.6251875760045499,-0.648731816800054,-0.553240189738745,0.41015058548597544,-0.39789924557037526,-0.18581765602149716,-0.3385617650788207,-0.3493107130412731,-0.25642274357752504,0.13303493312438894,-0.23786655126962572,0.019056695478736,-0.16093410332533842,-0.07603260542377124,-0.007553061382914776,0.17756604955598995,0.005082288829575476,0.16071078070061903,-0.23528994754363605,-0.13586037104391638,-0.13681458077320854,0.3762739474580552,-0.130470251791161,0.01999931524622063,-0.08396366882136598,0.010779059810497314,0.020666127055800145,0.07239148358734762,0.01999931524621904,0.008542701389427216,-0.10049776841615393,-0.051054822085851284,-0.008081184324381069,0.016546524089812834,-0.008542701389428264,0.05790848223891478,-0.11822188577809747,-0.014034432210722975,0.057408892308901324,0.06611492954635635,0.057908482238912165,-0.002342175741543703,-0.14218607215509932,-0.08638185225735436,-0.004195318717538033,0.0260697896592297,-0.0023421757415456536,-0.285828784788964,-0.22142564398214015,-0.29380884274906616,-0.2927215719050598,-0.27314325119368627,-0.28582878478896434,-0.01866703177908178,-0.3410319377277651,-0.201749002155451,-0.08215473078996854,0.06857260564077473,-0.05001518043107998,0.19734659981061886,-0.19811473450167352,0.11510722797696349,-0.23622170520774638,0.2824531155905841,-0.22990387416387817,0.11365328717859477,-0.11955637363632927,0.03825561718179965,0.12148122016120037,0.1595261633576976,0.12749074432187327,0.2717496997306651,-0.1863792062019166,0.07036481822187268,0.17809918783612227,0.37539850975613626,0.21241780132986787,-0.20702249432184075,-0.05393640398405254,-0.3080292823624711,0.09335870545268078,-0.10940580450058014,0.10560929873282277,0.22192643120927263,-0.18539484031197861,0.10298685502076776,0.034659880568310646,0.3728332693840735,0.06742086609953997
acc_x_abs_sum,0.08216871134818127,0.6555344952061866,0.6195431311050213,0.9547689038020862,-0.41745425902990674,1.0,0.11828444333496137,0.46436544413450337,0.3645955611204473,0.6104063702941388,-0.31425056742033675,0.6829228689971741,-0.2521184990286408,0.5177387389813488,0.28805648612780466,0.559157049792271,-0.7442542105945473,0.6010719268232535,-0.07927815141967975,0.4230080293702279,0.22687859525091641,0.5387112696907471,-0.37714933839963277,0.5333255889989118,0.34575543773687883,0.47713822130518235,0.5610012234760602,0.5083047923218903,-0.018836349691881728,0.49608776257366055,0.304091677367139,0.7950742353502573,0.7099978654254234,0.7373374694871936,-0.43391233785662203,0.7048945715745211,0.02337167504251827,0.6631385591768366,0.2639484617655389,0.030856957711808988,-0.21297788279959567,0.023371675042520263,0.06352882240122672,0.6200606315015353,0.2711761320983598,-0.0568177351206966,-0.16371508999743922,-0.06352882240122654,-0.18850977781069467,0.5946465225723613,0.039875233426736885,-0.1821470863289607,-0.3557170433318496,-0.18850977781069284,-0.023002630377274784,0.6349208615650117,0.21990071948446596,-0.012016172782638973,-0.25182816373234146,-0.02300263037727306,0.6069005706713237,0.6894686525585878,0.7315325396932644,0.6535169529194906,0.3811467302557686,0.6069005706713245,-0.284091212684592,0.02073846361850264,-0.21786093225974143,-0.30614317929750157,-0.26523859306476155,-0.3264834850557393,0.023465801223893298,-0.015186386985619199,0.020834086992795965,-0.038837021979983996,0.035208583222391045,-0.0345711084474426,-0.5805419744576239,-0.168035280914062,-0.5390622390888962,-0.5011844622155883,-0.5435002856891832,-0.49710116935642423,-0.5009662735932651,-0.04895064788415992,-0.3892157908823677,-0.5114159017595977,-0.46888349043981625,-0.533098177992524,0.3048198629061474,-0.07174121220145438,0.339670973165867,-0.2778229099203803,0.23030543467005382,-0.2923226892547381,-0.3090542871930315,-0.16265633417817513,-0.31327274692776463,-0.33024567065653304,-0.238899690544981,-0.34530644638593616
acc_y_mean,-0.2044221629724385,0.14857000172163615,-0.06546748395093548,0.1377176284023678,-0.19191353088976354,0.11828444333496137,1.0,0.15319390228608493,0.38027288140277477,0.2066949538455922,0.1169588334032319,0.23421505183641006,-0.001498180854365154,0.1876189454161239,0.15639275237853908,0.1550186293482247,-0.13768104311866342,0.13778867318666804,0.24989297092368398,0.0573653103448173,0.20013354197400057,0.14870311865151156,0.1320085506453386,0.1640111128165773,0.0072231351616611665,-0.07500777938562893,-0.033703447419496935,-0.11226915668756494,0.01588663563461264,-0.11034694335416673,-0.25326879878114367,0.10244990021314099,-0.045909923992220485,-0.08792035958433052,-0.285434501907818,-0.10173320013459528,-0.00467028241588963,-0.16121960298236074,-0.05695643180936018,-0.006348678690239715,0.05672378553085422,-0.004670282415889704,-0.10493537563390644,-0.09252157476735602,-0.11948805901726794,0.10099723406106652,-0.04815990523698662,0.10493537563390747,-0.012376878430091857,-0.07294636556805666,-0.03999749985137606,-0.013566342610104198,0.02555365649475217,-0.012376878430091392,-0.12418764736181745,-0.12328557538083264,-0.1691500695526079,-0.12803037083267374,-0.046736229845322864,-0.12418764736181687,-0.0064141184172296075,0.04025675613973675,0.012475738404788292,-2.1985176910532373e-05,-0.046749465472036414,-0.006414118417229359,-0.022307914858879528,0.07508138327810605,0.004182207558599923,-0.018176277674547665,-0.048950985168638037,-0.030932660821230067,-0.014518886120440345,-0.10250883354536379,-0.03724532437977919,0.015693272099254564,0.025033239508907814,0.024493291054667545,-0.14174816630086887,-0.07997033953017627,-0.1243070950193863,-0.1574975499691087,-0.10190326020367378,-0.15231688546581273,-0.15741553144332984,-0.1593327834172534,-0.16017459765798114,-0.18365460241371045,-0.09475073859540577,-0.17639837746912002,0.12896425652390076,-0.11092591330647755,0.08509747315534363,-0.13678540452649646,0.11033908392614758,-0.134092880487651,-0.03300447566155877,-0.12482381771556873,-0.06009597640562244,-0.09544092470029258,0.01860048058917572,-0.090351482632469
acc_y_std,-0.008296390832189728,0.628051029265794,0.43484786334431963,0.5560781981374663,-0.5385031627679887,0.46436544413450337,0.15319390228608493,1.0,0.9021433819882254,0.9346569324035053,-0.8799743438570212,0.7818822527936546,0.27045502473116967,0.7663501023148026,0.7123829714906071,0.7213881367582571,-0.5315098162904285,0.5896220502019546,-0.020113608613752613,0.6046269742542244,0.39528456213102875,0.5752807294824039,-0.4519655734454529,0.5621456131229963,0.23584641753384614,0.39523269947238243,0.3963432794908392,0.3127458403120019,-0.15829449055358638,0.28896206308114314,0.03474116652831353,0.33063899002990615,0.2898090613235065,0.26425015601367075,-0.27506979524378194,0.24829142244975766,0.008173185297250373,0.21245246621445182,0.07291233111246621,0.009923069248841752,-0.07867930666548711,0.008173185297250349,0.10727754617988179,0.2789008667163239,0.2268080433067664,-0.10449831234556817,0.025041296124170036,-0.10727754617988199,-0.01790706155168857,0.2188413582961149,0.09684094386861386,-0.014744031083416329,-0.07441125945422036,-0.017907061551688468,-0.010351518608589568,0.2658031677309461,0.10673461953971403,-0.004750530100648357,-0.09373061312419508,-0.01035151860858914,0.35361320272405594,0.24070132420398413,0.34611399311397073,0.354713550572129,0.3514372650550553,0.35361320272405605,-0.0863960622004273,0.13501697062746035,0.0010134873849235984,-0.16069646667501972,-0.11052427356853163,-0.18213319147301227,-0.07169509068381293,0.14744880513083422,-0.026978084456189405,0.07048743967391223,-0.1576279019268201,0.06758726201374801,-0.3632681014725405,0.09154175087423114,-0.2551984531234699,-0.3508735887480719,-0.4125062753332969,-0.3584824345800407,-0.3304447461765109,0.2030393650468548,-0.07242161087035133,-0.2742865909988213,-0.4773340303088097,-0.3196681263320855,0.26269241768649293,-0.04088804609879108,0.31215724418665375,-0.21535594575361258,0.19764082781805256,-0.22780465468491626,-0.22915197997443873,0.07781928545053202,-0.1579500288909948,-0.21263741896975016,-0.3518075410050411,-0.24844485004453287
acc_y_max,-0.023805567397574667,0.5593998370236933,0.33613112306482545,0.46669368429680863,-0.5222925752887514,0.3645955611204473,0.38027288140277477,0.9021433819882254,1.0,0.8316839593150466,-0.6880808705652933,0.6479449203286719,0.26518119251779226,0.6399311976650341,0.6303253633756519,0.5662276279298787,-0.37764671932480687,0.4231220400173523,-0.03822532248309799,0.5031935520186811,0.3147601617840212,0.4972816844401849,-0.40226582452874743,0.49482258588933425,0.21306998710794092,0.2471745212793413,0.29520191181052097,0.17089388139372041,-0.08935565052167645,0.15434267860464193,-0.062468500005243274,0.21294086456565403,0.16285100385509008,0.10521888894055585,-0.24312253246312296,0.08890420670733486,-0.047211547296004734,0.05419714217766909,-0.02745760876559543,-0.047068231235417715,-0.06771038720079153,-0.04721154729600497,0.13217447717451264,0.14211072658238422,0.1996893464485166,-0.13162350991511101,0.09662110328241208,-0.1321744771745127,0.07846798213565583,0.07956441906259086,0.1458936977866703,0.0802874929570384,0.04895127587517405,0.07846798213565583,0.014762589774482957,0.09993505653326709,0.06295140926660699,0.017219460928651023,-0.015363490438476053,0.014762589774483338,0.2089287636055783,0.14273871729705517,0.2085280915609711,0.21095083934782663,0.22043793306837,0.20892876360557816,-0.02648916366753183,0.15642216603109285,0.06679214840830024,-0.09258263715940832,-0.057248185149204475,-0.11397085998534667,-0.09057973096346712,0.10151326030613497,-0.06242547494746201,0.09084048581244528,-0.16829421281355808,0.09054884479054318,-0.2984419805050733,0.07097281305155956,-0.20215185530725685,-0.30821579209914557,-0.3307155824224988,-0.31347985930685374,-0.2980463769822002,0.13574548084312224,-0.08562577098579315,-0.26022302612373116,-0.4354236790914544,-0.29507919232532465,0.2617744774805516,-0.08702310216868615,0.2879738801118423,-0.22159647254933604,0.21269386912328833,-0.22797619383476075,-0.19808216829886469,0.06443640288207576,-0.1361306619358246,-0.18075611730785182,-0.3121769970594575,-0.2112887840682929
acc_y_rms,0.0003040809833248918,0.629744090530211,0.4901187821666224,0.6590826229828564,-0.4958502753342131,0.6104063702941388,0.2066949538455922,0.9346569324035053,0.8316839593150466,1.0,-0.7871101969653758,0.9387075058552937,0.16213146715676596,0.765573846128591,0.6430679094051689,0.7370069766729596,-0.626748617113897,0.6546179082612803,0.019127537672840263,0.6112960130177914,0.4323426896375845,0.6362865218038701,-0.4205509479895547,0.6259678412775943,0.2568178132313333,0.511634659063479,0.47301854410667893,0.43521976771687176,-0.20047695912266061,0.4054565382569792,0.11615575909497809,0.48123424073694915,0.42305651386019666,0.44094105139731093,-0.32989689011936874,0.4229301556330451,0.07447287331426743,0.3857472969404355,0.2023178851653885,0.07853772133672704,-0.06956426186166141,0.07447287331426779,0.02579037488859621,0.41006556843799374,0.18284417439322317,-0.020899457493077044,-0.10515971479108376,-0.02579037488859656,-0.13309317307018118,0.368440398540908,0.015207214512425358,-0.12911282207267094,-0.22524032175472297,-0.13309317307018087,-0.08853433571622848,0.4271849018161874,0.07872209689317378,-0.08015990760152046,-0.22332202829975464,-0.0885343357162284,0.42781485533746255,0.4138002499876491,0.47874241573951737,0.4479794923223388,0.32322643453272093,0.4278148553374615,-0.17297706339225885,0.09547472719980543,-0.09628963808711533,-0.2341372699016668,-0.1851111775720703,-0.2562073313897314,-0.023932567918638185,0.11213354613223711,0.007491139706159192,0.009837934368437013,-0.08527279473403857,0.007816921027528808,-0.45404034015089695,0.03718127701308355,-0.3543853887678229,-0.4199709017733281,-0.4893836839344715,-0.4266581134951988,-0.36506335621019464,0.18169299852651916,-0.12743488822271073,-0.3203217741187622,-0.49478723324301377,-0.3632688361544791,0.259464750227377,-0.018745718808962683,0.3151472963039136,-0.22296042390861598,0.18374785391663953,-0.23913992445269178,-0.24909551265721452,0.013905916111421323,-0.19741048795532787,-0.26449399364639115,-0.32219640019611445,-0.2960068759278057
