,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.3655386541178732,0.1929742178455949,-0.47829786984471295,0.5886744416682178,-0.4788427396691524,0.3101027666237552,-0.15026770682371246,0.010700869019531425,-0.12438686080302494,0.1760961333942946,-0.13312805316224627,-0.3137400945382062,-0.39265188162812426,-0.43637199033381974,-0.3726852185301902,0.12381547390268556,-0.3654302982384873,0.29639871509460225,-0.15595804142052191,-0.0016054670124587148,-0.053491224906765694,0.34543403575985904,-0.03264563922922643,0.16218141896809646,-0.5369318057638114,-0.20671144948384815,-0.207977273352784,0.3854789443989301,-0.14768623550233745,0.20442104510313747,0.07970106321232065,0.26881521673353714,-0.191282903456605,0.1367260711802352,-0.2272714647475162,0.06350032807903645,0.15431538546046494,0.09527593097921623,0.06359899861927155,0.01846399251534098,0.06350032807904613,0.18197874803672281,-0.051688497854035044,0.1573155372182275,0.18149023101755346,0.1976374369888197,0.1819787480367225,-0.20899032981594162,-0.03360560408620807,-0.20806860979962136,-0.20903304540082637,-0.18532842927386828,-0.20899032981594237,-0.14046823486601978,-0.1730531871347571,-0.16844989573138974,0.13170064985615887,-0.11559004473750735,0.1404682348660198,-0.04885889618097501,-0.06667544935805067,-0.07894177950814163,-0.06321255750560725,,-0.0488588961809751,0.08856717412000391,-0.30125269757601736,-0.0005658880976685615,0.07722078268744911,0.15155427087692322,0.0885671741200038,-0.34483882869730986,-0.12549926842265924,-0.40248672985751666,0.34183888068814017,-0.2606870143272311,0.3448388286973103,-0.07515690962688908,-0.46709251102946336,-0.22434275432215672,-0.10309086681568651,0.11082765048442476,-0.07515779544507944,-0.2244030370279981,-0.17514922983857747,-0.25613455589216405,-0.26808123766296804,-0.1720231974414376,-0.2628006836573926,-0.0865404624872707,-0.18668826145561593,-0.0986199152150975,-0.1308280735057062,-0.036999725241950436,-0.12026450455520114,0.3456725266125144,0.19991840770067268,0.3394863797624668,0.2980018715934381,0.2871657067990999,0.29434631279919926
acc_x_std,-0.3655386541178732,1.0,0.7984564113752078,0.9747368582264596,-0.9379269873585149,0.9651023264054431,-0.15738177300138276,0.6580777495860252,0.4981886340842987,0.5790814061320243,-0.6741454171430514,0.5348761780322779,-0.10642340673596806,0.8770563003701023,0.7881063358221142,0.869345468523478,-0.8327396655470785,0.8538245272855188,0.02209647990484016,0.6996288594252951,0.4803791156325133,0.6512668115646542,-0.7920976291556636,0.6358969095796932,-0.2176573527094561,0.6732346602694186,0.2038988300274683,0.47012950988457153,-0.5367369124917276,0.4132738069951691,-0.1002998113886924,0.4195118835695758,0.11182544093130578,0.4969321007128451,-0.26646583945497493,0.4921150313189534,-0.148807658697117,-0.15751663952176354,-0.1541698926089219,-0.14890302516175163,-0.09341789276348743,-0.14880765869710952,0.31727550017458767,0.5602215932541557,0.3703994858068273,0.31803748859653574,0.26656442621266613,0.31727550017458794,-0.24734804998224463,0.024264769281014363,-0.24219911276228134,-0.24735845914984633,-0.23672205370613397,-0.2473480499822316,0.27820698412418315,0.44564337593927134,0.33539967426653505,-0.2719813571217459,0.21485405225325344,-0.27820698412418293,0.2062935209867436,0.2251307216148057,0.23341788197520472,0.2222441583486207,,0.20629352098674367,0.2694331471694393,0.5463286523076658,0.3909901386625562,0.2828008716414825,0.15501927147412087,0.26943314716943906,-0.17894820056713284,0.35114126817343333,-0.06926962234045772,0.18266968911826093,-0.22126556925879967,0.17894820056713226,0.15080531302096362,0.7627954446030255,0.4518960544582353,0.1908653378004709,-0.10027324154716523,0.15081424483463332,-0.15515799976012762,0.6920488211048937,-0.024998299321646388,-0.14814676145008912,-0.2789146806908275,-0.1603301187086043,0.3050440983125438,0.7379575988858925,0.41253650851669627,0.13290075442613444,0.17932111055696395,0.09825877634867278,-0.16483709944136732,0.3342235098323452,-0.02890127436450773,-0.08764035167151549,-0.3092637828714552,-0.11621458132493727
acc_x_max,0.1929742178455949,0.7984564113752078,1.0,0.7243787209792137,-0.5924863956466999,0.7198327161681984,0.016125826510923296,0.6327520726625866,0.5694735495383402,0.57244301846273,-0.6275806912799081,0.5249179536434622,-0.2717650032495466,0.6695489408783976,0.5417191567859031,0.681081051364154,-0.8057886992264368,0.6597527001035769,0.24556521212086474,0.7181965315618358,0.5825408661731016,0.7201447282567435,-0.6455051654218725,0.7141647622194757,-0.0584178179981172,0.427016663733552,0.17484039585991443,0.4044189109960689,-0.29876530013799174,0.37833136936573336,0.008357284181122112,0.5243119689636981,0.29600731539286285,0.4398465425066178,-0.21852544416326206,0.41143860239782143,-0.09864191753683396,-0.06085429213597243,-0.09001310176402473,-0.09867323711118027,-0.07281177412375894,-0.09864191753681954,0.4792565249525682,0.6000460510473804,0.5252605570089345,0.47980539642358105,0.42885205610769744,0.4792565249525682,-0.4256660743966796,0.025192349201838087,-0.41802038773807326,-0.4256965295300609,-0.4072311892453807,-0.4256660743966672,0.2489937814290654,0.40813248288734844,0.29634538313855047,-0.2465787779095128,0.19036768998693723,-0.24899378142906545,0.2724571660308999,0.27283337595403895,0.26159183090044896,0.274109200787955,,0.2724571660308997,0.3515985557617452,0.41581951359839087,0.4235035069619377,0.35957305888279284,0.2600693390414442,0.3515985557617449,-0.4331181818427455,0.31142326559760325,-0.36404876121236707,0.4352896821233076,-0.42963918073929835,0.43311818184274486,0.11537366304897047,0.4945915896492988,0.3209098890105866,0.13866488708904756,-0.041902881387367315,0.11538777945590098,-0.30030720837045166,0.6115859829395838,-0.1869673698371254,-0.3170210985456897,-0.3998252672682009,-0.32608834262284075,0.31683863946758173,0.6166454861447664,0.40705130929650035,0.04684880956135186,0.2154855213156474,0.019422264477240627,0.034733426916107805,0.469051730490924,0.17641543460378784,0.08676252971284158,-0.15035320973275623,0.054694231806430994
acc_x_rms,-0.47829786984471295,0.9747368582264596,0.7243787209792137,1.0,-0.9471422920511549,0.9951802239829031,-0.140043265297911,0.6720005760672316,0.5250350390650596,0.5891200638567242,-0.6526787804487383,0.5525167150610867,0.010024874402328405,0.905633282060485,0.8360777107173588,0.9003040380650931,-0.8048647499087821,0.8803034761090847,0.001019271250677969,0.6965896738644104,0.46695034838002214,0.6405224764937352,-0.8055515458116382,0.6271862052019136,-0.2115645778299751,0.7683824500647222,0.26756968519796936,0.5055162075704429,-0.5825390137377936,0.43989043998104116,-0.16657701485057488,0.41115967071597453,0.03808327392479818,0.5323046918443248,-0.3120757976937327,0.5315794480792767,-0.14425669190660106,-0.1322225873759677,-0.14564843581101483,-0.14433254558209824,-0.09457177791647176,-0.1442566919065955,0.28739201892595956,0.5887159237995148,0.3449145432972947,0.2882789671221382,0.23281757094734815,0.2873920189259596,-0.21800442592543964,0.01984111738826494,-0.20719770871331475,-0.21801884420272896,-0.20616838272957758,-0.21800442592542787,0.3137657160281249,0.460510615312314,0.3719110853945698,-0.3055436158986954,0.24555004094005664,-0.31376571602812503,0.17973111218557014,0.19705260312997155,0.20468978089026352,0.19434665112860727,,0.17973111218556997,0.2640601193454972,0.6160358915189001,0.39840629661070925,0.2793694326785339,0.13029407250286837,0.26406011934549717,-0.1423468897291624,0.3389396329118695,-0.04502800585122701,0.1460811585224401,-0.19661943124698886,0.14234688972916174,0.17863654953488092,0.8109587813772112,0.48446137598030076,0.22039379426624423,-0.10647008120935596,0.17864462359418773,-0.09936491424511566,0.7011645801634235,0.03302457719790414,-0.0904473998661719,-0.23206584965771743,-0.10288603131983323,0.33316110957949585,0.7095719705312146,0.4321027882494761,0.1594843998326683,0.20573647886459215,0.12712297863573932,-0.19390992144982752,0.31114604692397657,-0.05508405454922523,-0.11014861518124448,-0.32516029211665665,-0.1368402474316423
acc_x_min,0.5886744416682178,-0.9379269873585149,-0.5924863956466999,-0.9471422920511549,1.0,-0.9326283736533091,0.21270014985679586,-0.6127749496550448,-0.43528587722641376,-0.5338955358348846,0.6410540009466023,-0.5014886226845321,0.026779569010356913,-0.8609163195001853,-0.7936139549138673,-0.854116432368797,0.7692570729095363,-0.8413410891023696,0.012458549740029372,-0.6580641056084884,-0.4491924636448404,-0.5941061985060027,0.7511235702919837,-0.5747261720582788,0.2484698762951246,-0.6800342506428356,-0.19207046888413917,-0.42629409322538653,0.5602833547435753,-0.3662667093474407,0.1258011398900717,-0.32824853816782057,-0.029415350513749335,-0.46985295738391203,0.257825664539264,-0.4774799199852639,0.10751027810457649,0.18601949496267187,0.12241045806781106,0.10763275446140314,0.04187792157778076,0.10751027810457316,-0.21272193479271423,-0.492551485401612,-0.26422792336710105,-0.21351679983235825,-0.16756078582549697,-0.2127219347927145,0.17022129900419902,0.00993389027067329,0.17500628504716287,0.17024841928835097,0.15772189484519963,0.17022129900418886,-0.2964777401760098,-0.4035550168282278,-0.34381381979121434,0.28897946256814405,-0.23425423219215505,0.29647774017601003,-0.2517447992207214,-0.28312369876692395,-0.3019428857040299,-0.2778696127067368,,-0.2517447992207211,-0.17938251082548634,-0.5583501414462219,-0.3107211090334451,-0.19426837386114065,-0.05790562333643355,-0.17938251082548623,0.04341072644852828,-0.3150012970218834,-0.06705837102982173,-0.047217567564415225,0.10176615293223266,-0.043410726448527566,-0.1150054554506764,-0.7761627806782724,-0.417376078322064,-0.15712190028701462,0.15088961470290405,-0.11501473091424132,0.04304509516858674,-0.5947689726028567,-0.07342645766902169,0.03052434294239769,0.15477553581469305,0.040958893633511864,-0.29651106743757993,-0.6802002359336972,-0.39770521434999534,-0.15646077577763243,-0.18111343352932338,-0.12493179533627881,0.2508592680115852,-0.193044731321531,0.14422640600973763,0.1750500097631264,0.34200853117805724,0.19664890380731878
acc_x_abs_sum,-0.4788427396691524,0.9651023264054431,0.7198327161681984,0.9951802239829031,-0.9326283736533091,1.0,-0.1322760668105727,0.6696735553499404,0.5259723794156969,0.5868814472094886,-0.6422730614524406,0.5525095963897189,0.02955373647590292,0.9009826112985044,0.826833994081722,0.8947834762110132,-0.7960090816029798,0.873263452799566,0.00215630593871245,0.705666620260542,0.4763313668477333,0.6473851499336051,-0.8132196203509591,0.633810687829154,-0.18510197607742362,0.7870480085049776,0.3015937992136411,0.5014232151615926,-0.5648878937005323,0.4324396676079358,-0.18159767431200072,0.4151645158058453,0.025091662381070426,0.5416091581594833,-0.3210514861817147,0.5410253462156849,-0.13984834856809344,-0.1306734588397748,-0.14358447502919697,-0.1399224355280789,-0.09167237540006136,-0.1398483485680867,0.2958391120651859,0.5949692043986511,0.35428238462819756,0.2967291291621043,0.2408110809341682,0.29583911206518604,-0.2220730752855353,0.03847084049924637,-0.20523664074464762,-0.22207516580015432,-0.2131576403625013,-0.22207307528552314,0.3091530964396923,0.4818683780556696,0.3714940802184081,-0.30057204313232105,0.23817913048168257,-0.3091530964396922,0.1731212485812223,0.18984928339678547,0.1961690404606468,0.1872292658568388,,0.17312124858122216,0.28404760378456084,0.6299612264280775,0.41814482014890075,0.2995235061439868,0.1463306376066524,0.2840476037845608,-0.1466411300142792,0.3493836339178415,-0.047342761464953476,0.15050642444549187,-0.20296352686506458,0.1466411300142785,0.20123354654394993,0.808594395424119,0.4999019097091564,0.24209755606320973,-0.08709173536652022,0.2012416057187297,-0.10158106221032917,0.7132691742584686,0.030771844571100885,-0.09199401530734669,-0.23828223099061221,-0.1048950759117619,0.3217595453218272,0.6981195248571466,0.41814995679450806,0.16255489588321895,0.19427442769306758,0.1310433386779703,-0.16231221650980124,0.3322856303013274,-0.022007403895259785,-0.07787595711817914,-0.2962461422032515,-0.10488498666613916
acc_y_mean,0.3101027666237552,-0.15738177300138276,0.016125826510923296,-0.140043265297911,0.21270014985679586,-0.1322760668105727,1.0,-0.07315194162741416,0.40489087100937565,-0.24328235315974997,0.4600592624752184,-0.21745576724482604,0.18059430081090264,-0.11661995155738918,-0.09749307462100883,-0.13790604913704058,0.08029079227514603,-0.1430483403961579,0.21112812466423553,-0.13011689880244007,-0.04470029669927814,-0.06235362312104436,0.22282495137910782,-0.04308227620903534,0.10145169428909545,-0.22664588250860349,-0.062147282236320815,-0.138369681457613,0.22061026713765935,-0.11136438570273935,0.07750165245152449,-0.10912208469217445,0.06368274747833169,-0.09731640110035664,0.1412356285306224,-0.090364684176999,-0.035837155661680185,-0.05905427183718533,-0.02467741750235906,-0.035863708762454365,0.02096996335323412,-0.03583715566167495,0.25269691170315245,0.1339404696695242,0.24140824316002724,0.25265243634433904,0.23727915171502792,0.2526969117031523,-0.23111250463887942,0.23956609903768417,-0.11185501438865898,-0.23098445861193892,-0.2292241395137424,-0.231112504638876,0.1278440406839189,-0.060902389303102517,0.09185827162530012,-0.12837548357488215,0.10633132617198476,-0.1278440406839191,-0.11482627861133758,-0.0994811043915924,-0.08036658626052819,-0.10297680305768508,,-0.11482627861133768,0.29358382594797205,0.03258941915473727,0.2581486775132237,0.2914133082745471,0.2859355088184293,0.29358382594797205,-0.18890329006038983,-0.10922078952843672,-0.25974451284849664,0.18696102027931824,-0.1661929359213489,0.18890329006039025,0.109075912087042,-0.15582957853875687,0.05014045298486105,0.10189292967927957,0.16847502537154999,0.10907018197392314,-0.11205479633277507,-0.09426319995120126,-0.15423831705088825,-0.1686828901652545,-0.10699064361615149,-0.16033009178020255,0.18751897878465268,-0.014380782759064114,0.1685642820886315,-0.11530118299914038,0.18532964769382224,-0.1089686798520067,0.12026672928657656,-0.3379092017679719,0.009198639229028163,0.08578296580567216,0.275546911287534,0.10923720188926994
acc_y_std,-0.15026770682371246,0.6580777495860252,0.6327520726625866,0.6720005760672316,-0.6127749496550448,0.6696735553499404,-0.07315194162741416,1.0,0.8402373908285702,0.9532505716780013,-0.8563321148951059,0.9452446489006343,0.1110517253857847,0.8235020826101898,0.7928999158628096,0.8122751289532225,-0.7159472647377094,0.8049255706328662,0.20360636439694912,0.6728031532476748,0.5645304204685332,0.6779947147729177,-0.5767141682212864,0.6782545100966318,-0.09943022657149914,0.599160752014978,0.2770326738596589,0.44669831213856487,-0.3906941852290235,0.4069731209166466,-0.47699519883673397,0.7777749293907388,-0.10156589309372892,0.8156955850783373,-0.6859697968199538,0.7899691632161956,0.034347145550298455,0.031746119461990296,0.052270203941738154,0.034359952390567175,0.03522423168387297,0.03434714555031282,0.4480941240351082,0.7314588063096893,0.5168854956436502,0.4490001424240329,0.39241544789117466,0.44809412403510795,-0.3826489151825823,0.039572315818608546,-0.39552273600234433,-0.3826533789818301,-0.3821316166857245,-0.3826489151825718,0.3402498929510862,0.7019676428372111,0.4403138858959095,-0.33124039373191183,0.23091973354587306,-0.34024989295108615,0.2161890759322151,0.219349490494335,0.21345987475131545,0.2195934590978579,,0.21618907593221534,0.37338303918466276,0.7411264532136214,0.5107002691568887,0.38973701558644086,0.20261492903134873,0.3733830391846625,-0.4677615016404785,0.21241192587244884,-0.4412172135431711,0.4684238290317945,-0.48280698203918776,0.4677615016404777,0.3182616838857665,0.6575280959961995,0.5503483349167285,0.35059956129934783,0.06701199874970135,0.31827379923904325,-0.15400350012232505,0.693795643844909,-0.00440827628067054,-0.17194363343140048,-0.26052279949258483,-0.18533724876727342,0.33577693581699314,0.757178548643308,0.4457744320336615,0.29762686213106887,0.20006961201679274,0.27020797888188064,0.23766680567665285,0.5246424591397423,0.3725739325004074,0.3162324796199846,0.09981678770575178,0.28897313398152824
acc_y_max,0.010700869019531425,0.4981886340842987,0.5694735495383402,0.5250350390650596,-0.43528587722641376,0.5259723794156969,0.40489087100937565,0.8402373908285702,1.0,0.7219118685182943,-0.5006797214909326,0.7354493246710591,0.19610316713727644,0.6975775197689419,0.6821533259639223,0.6818714130443647,-0.6263648391729383,0.6732797551029861,0.32094996293124706,0.5714060766138815,0.5154482366228766,0.6034443596533888,-0.4366679457660704,0.6176116797816789,-0.023422766592217776,0.42228497994674974,0.2443661513440659,0.37103894467317533,-0.2281180445175045,0.35295097659020797,-0.4027117735946256,0.6454819328118164,-0.06442444858173138,0.6913424166869433,-0.5452790621362301,0.6724087901495057,0.06356618787237904,0.010053211083221188,0.07657674608865885,0.06356358111903064,0.08239144218205739,0.06356618787239354,0.5619818486387425,0.7594220988789425,0.6226049164641303,0.562807053814185,0.5019228695215111,0.5619818486387421,-0.5562462610248732,0.15739222389905302,-0.5008576659886369,-0.5561982161337597,-0.5455180033274938,-0.556246261024863,0.479639423429883,0.5458465972462132,0.5395160463010443,-0.47219598088653825,0.3822771794901665,-0.47963942342988286,0.14225935149169242,0.15999136388592622,0.17062596423342488,0.15702231396744717,,0.14225935149169233,0.48536977414496124,0.6881130372504817,0.5913077370631413,0.4995195564557899,0.33023049987749875,0.485369774144961,-0.5763290635605001,0.12946564154981596,-0.5989840900769214,0.5756217848188994,-0.5766523024106546,0.5763290635604995,0.2979356010799315,0.5691884858121232,0.49131201154616816,0.3257371075275869,0.0717588197524819,0.29794275046993585,-0.18118898605131714,0.6017395816844522,-0.06509845175952664,-0.20637928246335682,-0.2825974795657309,-0.21463419790445837,0.5032212057552595,0.6854440265612055,0.5901111965532586,0.1618654129140603,0.3853218823187497,0.13997019894654616,0.20949134312992923,0.2466673835621946,0.26408632706729857,0.2610243567791881,0.16853143166638315,0.25115713779266363
acc_y_rms,-0.12438686080302494,0.5790814061320243,0.57244301846273,0.5891200638567242,-0.5338955358348846,0.5868814472094886,-0.24328235315974997,0.9532505716780013,0.7219118685182943,1.0,-0.890096497882045,0.9928890131794519,0.10219037709616875,0.7665741462323701,0.7402125860590306,0.7547581281259812,-0.6580079991387753,0.7537493969624618,0.163463310905333,0.6326564089965461,0.5340865809881524,0.626139553046386,-0.5400775474872332,0.6211767483468785,-0.04776451706485615,0.5829482809174499,0.306470449464747,0.4742517836152351,-0.3444446228047927,0.4373866106012729,-0.52836642577716,0.8831402799537248,-0.12431602735167774,0.840535897627679,-0.769246202644914,0.7988189190333393,0.08363037817454494,0.11674316243120728,0.11503634558876186,0.08369363927513712,0.05523454019810355,0.08363037817455965,0.3894413855322343,0.6623432408657934,0.4564941060431902,0.39027415881097716,0.34005252023612936,0.3894413855322341,-0.3598548381836795,0.014060836446562228,-0.38265447948933273,-0.3598761630075798,-0.3609701588535717,-0.35985483818367114,0.30926849642891285,0.7265234432943082,0.41751588859676764,-0.3004803474870052,0.1993724486746932,-0.30926849642891285,0.20107259435474248,0.19817405220947296,0.1873962076173041,0.19958637422452483,,0.20107259435474212,0.3210500505955847,0.6959953155948833,0.44938798189914075,0.3360462920340716,0.16248407411847365,0.32105005059558456,-0.47796086447220654,0.21074364399019563,-0.4496171117131022,0.4784553493693273,-0.4901564547217344,0.47796086447220587,0.3054436649404522,0.611843427248333,0.5180441421004294,0.3338281817318758,0.07059846524956083,0.3054556401255387,-0.1293818287676901,0.7129075042687253,0.02489456277631184,-0.12785582321990308,-0.23808009902671046,-0.14427709654490697,0.2703018101793025,0.7143838915549366,0.38116865586225357,0.3072069029272723,0.14396985186805542,0.2809649024740206,0.2785506523208599,0.6089531935609003,0.43085634232122666,0.3559955066579818,0.1141250753669436,0.32557767220843437
