,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.15876727032479507,0.3903825845702218,0.013722795727867538,0.4661301820597383,-0.09035823701321109,0.9133484244506042,0.16489802058447056,0.5186893632451054,-0.05028427569892733,0.5575544880889152,-0.124289213593355,0.3211565787887563,0.07674529893911697,0.1889524895445908,0.06936872070676273,0.10202656268798506,0.022500335220470406,0.46552513824463654,0.050279145456368725,0.23847930515149243,0.06840731658788446,0.17503232439882963,0.0663147468755,-0.469675353371363,0.16163173441295164,-0.31929079395547266,-0.16476390699622107,-0.46442805443743185,-0.19810615966179104,-0.7588077848084919,-0.2009841453361993,-0.4959559938699301,-0.34249839421342815,-0.5638751119733241,-0.3134787207441097,-0.5499915160370467,0.0058855496382310525,-0.5209795669773218,-0.5532036331256905,-0.29202476112035164,-0.5499915160370477,-0.4396581752166013,-0.32500541525273874,-0.664567448969694,-0.22151265986907268,-0.14459687191190987,-0.18150395725556084,0.2916618019432332,-0.07052142589519025,0.25013560294896925,0.2915534509020465,0.30603005489509816,0.2916618019432303,-0.2681819279224016,-0.3592252964567209,-0.3416722184193306,0.22240675273099195,-0.06227932331461462,0.2635873404047127,0.009953773376346666,-0.050179989719612086,-0.011953898010830653,0.004943920656644929,0.0033991671670918753,0.009953773376346748,-0.1232693710434258,0.3356710717270242,-0.06720938353792048,0.27503596949352216,-0.28589006185962185,0.21389056232588535,-0.02396050119115352,0.19628363515432062,0.0808466868760975,0.15399869907942493,-0.11870299093529169,0.11908076916138864,0.09039726344945298,0.31496906713267814,0.2193758166368949,0.03211388842271105,-0.008455794255700672,0.010262620448342225,0.014493913538488695,0.2922131950898574,0.1634999543515427,0.10873953858762017,-0.16299870170802488,0.07542122052963583,-0.053599817820813085,0.24482914943368025,0.035938265706245254,0.08985836027777609,-0.15953274963291808,0.06498114823743897,-0.015607645937331112,0.20116975500950157,0.12045287374438916,0.09211994390297071,-0.15537080255162863,0.06669784683495618
acc_x_std,0.15876727032479507,1.0,0.9045333258785998,0.9348943631331706,-0.6855769669727723,0.799251149848248,-0.04964266414141736,0.9614380709160409,0.8460739879485525,0.824076857910285,-0.5968434197967227,0.7415260809331149,0.09567058608159314,0.9489824215528068,0.8476755219549424,0.9618968127849443,-0.8645408322972709,0.9408082876470263,0.012122502108945915,0.7520989452446182,0.5464704906840596,0.7369339462902175,-0.7179073705436998,0.7172969287707871,0.29972421870223853,0.7531895094534676,0.6836760001332955,0.6450417726681189,-0.4083071161077676,0.6241144417402177,0.11111839518435593,0.5546209159974641,0.436742483580758,0.49421649903060755,-0.5242897378401902,0.47517613497999645,0.12827522221992385,0.4839547000969279,0.5543857476696307,0.13341537684602975,-0.14914585576234188,0.12827522221991985,-0.16202370168949112,0.4679187973295208,0.14538102648082085,0.2817790885296367,-0.28670344950199494,0.227517445062558,-0.23841554949994484,0.5796110559197903,-0.010948994621552218,-0.2372593213574132,-0.46481488283826794,-0.2384155494999187,0.31721611765556645,0.41291397200579144,0.49318417225062344,-0.22987647636722824,0.1507064640584769,-0.2518420747492731,-0.5382270541797671,0.376811015348335,-0.49923667739685706,-0.5325475755444897,-0.5792422545676014,-0.5382270541797671,0.3048747144286333,0.3224935106301086,0.41326484797289054,-0.3392184344480779,0.21593609503795141,-0.4128594208541941,-0.007922683212606021,0.2278319217834308,0.07639831209155938,-0.1198262547558825,-0.1598929184917353,-0.12878023568549335,-0.2562925532372569,0.23752335262510518,-0.10425587993510448,-0.08289889646955158,-0.4006738235811611,-0.09736939290492488,-0.21847811700260614,0.41817472024793767,0.011309952171571595,-0.008298520274541464,-0.6352293704877083,-0.08259439899821457,0.1895073963876356,0.1509965834061832,0.31384109533298604,-0.12051796055507573,0.051185642386411025,-0.14015008845071042,-0.3368788377665858,0.15528179324959468,-0.13154754813402153,-0.15513580369191535,-0.5542537097400746,-0.19474275909312339
acc_x_max,0.3903825845702218,0.9045333258785998,1.0,0.7578583586559374,-0.373891343387044,0.5331608064241826,0.1522707821976498,0.8502936888624631,0.931341630772416,0.5980541965802187,-0.30108868380276876,0.4798813589454134,0.3944801687979205,0.9042279042612282,0.9447319868694837,0.8857629902006594,-0.6836889047350033,0.7940147784877651,-0.01031227504010789,0.5663864623785241,0.3785545435488502,0.4925121314270475,-0.606416101801246,0.4660096562066553,0.17272269212487548,0.6050486551146453,0.4669151109913972,0.4227618208129913,-0.4258659818787381,0.40237131579529156,-0.1476632892849048,0.21819286575747643,0.10297557679356967,0.14672595290134077,-0.42595793581359814,0.14050993944924783,0.1566324298984267,0.21802366162524392,0.38230537736742254,0.15921136940004,0.02172129713897029,0.1566324298984227,-0.03710699096105954,0.15416505337044414,0.10446150759133306,0.2592585680638779,-0.05837485091879755,0.24220725398253934,-0.1302386148233264,0.36042926109567086,-0.010797468382995024,-0.1295747282519512,-0.28615091599876014,-0.13023861482330654,0.33983869270564454,0.09877468753754813,0.39595918763067595,-0.2937655619743826,0.30329824048057435,-0.2956606175097667,-0.41960676833914,0.12609108997107657,-0.4201943159196084,-0.4214499146575176,-0.4289108886236246,-0.41960676833914007,0.2581317718044605,0.2872260525961823,0.3431332414721421,-0.20961167046110843,0.178935776174987,-0.276500168708562,-0.07804610002735475,0.20324883796697876,0.011102731876690107,0.06863270318999282,-0.25194263088605684,0.04281265895842581,-0.19578015334128904,0.23930160973652365,-0.054059393278022456,-0.10571561197179123,-0.32645251425784094,-0.1191173177768788,-0.21166032922194647,0.42104872132429405,0.005186763747471461,0.011649309004146405,-0.6469308260019472,-0.0651017212122958,0.18237539308348705,0.09765774339013199,0.27543942254400416,-0.12463804309934018,0.07403573794710397,-0.1396431903734665,-0.2898957130149779,0.14205673627773224,-0.11598958910970159,-0.1271129560167904,-0.49787003912231165,-0.16141404593831024
acc_x_rms,0.013722795727867538,0.9348943631331706,0.7578583586559374,1.0,-0.7820590523741431,0.9484512602014212,-0.15516145029879141,0.9251591434669126,0.7069051592609564,0.9454631454749467,-0.7087524328570548,0.9045174014679859,-0.08946972814060329,0.9067006648738626,0.7176777221079605,0.9273554171249092,-0.9154244041169454,0.9548382018614211,0.029799001073607088,0.8136232927005934,0.6256416569480475,0.8224092092757017,-0.7272974288801575,0.8063226193718678,0.36621075391967256,0.8032597567836419,0.7765242563761642,0.7272875192662733,-0.3839703356104817,0.7038473740093331,0.26965642626485353,0.7358535746742887,0.6284602769971849,0.7065469476831473,-0.5312996091743074,0.6826256774815908,0.09348644344504092,0.6152956669472114,0.5800399876816734,0.09941279652117989,-0.26765887003537403,0.093486443445037,-0.24205848611327585,0.646770582240992,0.12405920467470258,0.3061156069404567,-0.43739194647473256,0.22716639841843614,-0.32489531938491156,0.7163772171325229,-0.02399815668212518,-0.32335645647501626,-0.579410164863314,-0.3248953193848838,0.2550342901980759,0.6313218318279376,0.49501415303309076,-0.14208541107734513,-0.007619000483524161,-0.18064357003251472,-0.5497367824766738,0.6301776169065406,-0.46581459402690767,-0.5341209627938138,-0.619664712501209,-0.5497367824766745,0.29574089557795996,0.33341504590820803,0.4088208554949911,-0.40096608682806406,0.19522614081595024,-0.4813881642993097,-0.007207727536769369,0.183625951388318,0.06753646358564452,-0.2356783033506889,-0.11799683516043506,-0.22619558480218116,-0.32558852432614505,0.2109909247376196,-0.1608654586208628,-0.11278781575103984,-0.46278904263023385,-0.12757852065398176,-0.260152159510928,0.3522598376186528,-0.03328325180073211,-0.07058886550212186,-0.6030429622807497,-0.13690861174864682,0.22339835432017247,0.16382638081532944,0.35079359333337384,-0.15388865739770297,0.05907759398185546,-0.1771599972405811,-0.384388779000771,0.11464679132399654,-0.1801291066204046,-0.2055458524791317,-0.5682744471611358,-0.24420360121021406
acc_x_min,0.4661301820597383,-0.6855769669727723,-0.373891343387044,-0.7820590523741431,1.0,-0.8013324547769131,0.5735202002249203,-0.7008590598227654,-0.305535487763608,-0.811289665177641,0.9567842881240531,-0.8083675190200289,0.3148635102526149,-0.6708737074030838,-0.42297508739718276,-0.7108986120677696,0.8464434679588984,-0.7719666024433246,0.22437413301522416,-0.6418892804620132,-0.40583929358015963,-0.7087666784177029,0.6720135508404915,-0.7073866290334413,-0.5350113565119744,-0.586127632330625,-0.8121946658974232,-0.7602313641198643,0.07487829798326692,-0.7651986829638613,-0.5218857334123983,-0.7219143167219187,-0.7448511740830468,-0.7317220546006671,0.23292102643689963,-0.6942406061899422,-0.3483566609284925,-0.48312223228872303,-0.7563232387834005,-0.3545321478511504,0.04977028467392163,-0.34835666092849077,0.007591118995094074,-0.6646660127928535,-0.4004738286356393,-0.31172879590388913,0.2919055262481317,-0.23414754135967078,0.3764724296671471,-0.6479659251691471,0.09273713098008834,0.3751044671785947,0.6048674757854475,0.3764724296671249,-0.35919405009730393,-0.6456444199302295,-0.5803937951509482,0.2584103469949483,-0.06114727780985263,0.30380622412837693,0.5275088632974804,-0.46281701754783994,0.4647281052233623,0.5161831611054273,0.5710877129460933,0.5275088632974801,-0.3074856766926802,-0.1401356927652191,-0.39475557864563904,0.44138610689276664,-0.29212682929751904,0.47691216864780467,-0.10040288675716956,-0.1009264692499169,-0.10269863082578497,0.29418900318504837,-0.050211454852543455,0.27301835157976945,0.24054283483608838,-0.049384424457175426,0.1805035511236571,0.029308601441427932,0.3205070294660118,0.03145158484454863,0.10699107086361875,-0.17734226603224046,-0.0030273106338735587,0.02768196403638287,0.3269307376727882,0.05906704901287272,-0.11910201741153263,-0.07372523415045443,-0.20447913926792577,0.07449088697871475,-0.041510441353990644,0.0814047952622226,0.2457293095977701,-0.05105712519578275,0.13724254441529618,0.1414837172249714,0.37922160548281764,0.16458970112928548
acc_x_abs_sum,-0.09035823701321109,0.799251149848248,0.5331608064241826,0.9484512602014212,-0.8013324547769131,1.0,-0.19590161859258734,0.8153863157877953,0.5128103730761459,0.942189594962362,-0.7327541332951968,0.9442053814876381,-0.32889613917744653,0.74151076273891,0.4764426843826707,0.7794577347880228,-0.84409884859303,0.8684228303287108,0.14928286893537648,0.8078655066856025,0.7014730461059919,0.8581497444505627,-0.6054193132599976,0.8482247176759592,0.3429161117442298,0.7743441679465314,0.7528633198177103,0.7111116820135818,-0.3449965035121383,0.6842763780053488,0.4027559083274637,0.8721799507433547,0.768408354193123,0.8633518464353135,-0.5418180808491536,0.841881601981954,-0.044329358217250626,0.7617572108019213,0.535865214193321,-0.03756389607985845,-0.4430202511064229,-0.044329358217253964,-0.38248689671008157,0.7916185647096522,0.034707209488052344,0.2458633082136016,-0.6048063885660048,0.1498183379057699,-0.34240307901184114,0.7599661844662337,-0.008095048172180522,-0.3407404133623872,-0.5961182420364427,-0.3424030790118141,0.11040177329865648,0.7919429852814034,0.41720127170917726,0.014653504146919558,-0.20557994351497094,-0.03432895681321289,-0.5097677599599841,0.799580585594404,-0.3984178454140352,-0.4883120740269924,-0.6068611533827684,-0.5097677599599832,0.2587355344468128,0.3193532234288849,0.36356747086011265,-0.4311251698463414,0.1511948168175919,-0.509871223065353,0.02634080453010897,0.14055202837555328,0.08120972331781234,-0.3523342948960955,-0.03592146077146612,-0.32619539889406635,-0.3367664824945529,0.17085927986425145,-0.18061773816186924,-0.09871410464126668,-0.4539980393324851,-0.11215967450045494,-0.24525930895686912,0.2555209311600089,-0.04765395468090055,-0.10500140811228345,-0.48203222995273093,-0.154846855768399,0.21031882978164448,0.17290933258851154,0.3344095672414127,-0.14439503141968177,0.04210764961034775,-0.16856173358822754,-0.37307031401385654,0.07758543745401289,-0.18696611099177501,-0.21186634685501154,-0.5142341826587649,-0.2461973929098973
acc_y_mean,0.9133484244506042,-0.04964266414141736,0.1522707821976498,-0.15516145029879141,0.5735202002249203,-0.19590161859258734,1.0,-0.020476991711836277,0.3539562368446784,-0.18429162700178556,0.7033414867066604,-0.24046546463493496,0.35646673991914435,-0.14830290174972222,-0.04154579027430707,-0.15280589467741398,0.3025489575433745,-0.1710391620215648,0.5873760668801997,0.047018726480941506,0.2909408137713813,-0.0264181137129493,0.28654822155939297,-0.03540505290225339,-0.7065531397048156,0.13405581525329968,-0.49775890023272884,-0.23893465730918165,-0.5557762592983784,-0.2930005761463333,-0.7308760778647208,-0.28317847025391996,-0.58185452919761,-0.3066500412607394,-0.5150583609937461,-0.25887060796310923,-0.6703082489645615,0.023008461249526442,-0.6869016913187773,-0.6739969159706455,-0.41083907287551175,-0.6703082489645625,-0.5622732418357038,-0.2541585387869697,-0.7896630689168183,-0.4800816231703852,-0.27621768504961947,-0.4497644100889247,0.47749774088793884,-0.11427389715814573,0.396121134148988,0.4773171786445143,0.4831761027718115,0.47749774088793145,-0.403418602352921,-0.26399245071216526,-0.4379562725300985,0.3415093963928593,-0.22952134419276404,0.37567380419284746,0.039934895764160414,-0.0023678075261742483,0.031224682129959467,0.03811053260793524,0.03035766902720547,0.03993489576416054,-0.24387690391075648,0.379033868262342,-0.1604124652045586,0.48246238040882716,-0.42442780251916007,0.4294979736772898,0.12046947044075144,0.33909873276170865,0.24391378767093425,0.11401640716353428,0.003975089172913152,0.06558281048458507,0.2629793967540341,0.4141892972124761,0.3789068664924039,0.18728023709076946,0.1314216717878737,0.15915458818876405,0.19492310781363434,0.37262912597773273,0.3322994123904212,0.2559190330809681,0.03276857825040529,0.23001660921406575,-0.23329394604382886,0.4145813851119205,-0.08241818953762631,0.27001788738002475,-0.34489878988426903,0.23816170731929504,0.1515336775958822,0.3669336941765729,0.3144643166210456,0.2750145648612041,-0.0616058223594571,0.24241605052066117
acc_y_std,0.16489802058447056,0.9614380709160409,0.8502936888624631,0.9251591434669126,-0.7008590598227654,0.8153863157877953,-0.020476991711836277,1.0,0.8681365733495064,0.8752776879085412,-0.6291639821419279,0.7864809905491441,0.05165167175814119,0.9073764340248271,0.7823832057313647,0.924093807965987,-0.8701223599605352,0.9214880240968449,0.013841571133741537,0.7808632410286829,0.59727150092097,0.7680635841478195,-0.7097634592102537,0.7520948228277466,0.26617807258587994,0.7977045148380689,0.6838636754199976,0.6991981481303108,-0.45054369744810857,0.6767354197749224,0.10510087176038335,0.5847896920149267,0.45030145851609327,0.5363131812671911,-0.5624127726280783,0.5216362452611127,0.09120086421944455,0.5177514494339804,0.5278716580284144,0.09628632880071736,-0.1963511383832243,0.09120086421944078,-0.21921855421405168,0.5091148773264509,0.09764765625136078,0.255247633263064,-0.3490754458787501,0.19485047469177186,-0.22998848616351927,0.637900871838311,0.02556757318715338,-0.22866392319541146,-0.4736704231755327,-0.22998848616349432,0.2936041578049628,0.45610827698570783,0.4857868531573757,-0.2011957867069234,0.11174220769873329,-0.22611176351816228,-0.5638213326760606,0.4345495464803711,-0.5165316441826808,-0.5562151205847667,-0.6111572393676932,-0.5638213326760598,0.28755734967861674,0.33696800094993673,0.40995677015082355,-0.2933282641279933,0.1906007197141007,-0.36821793583012064,0.025373183552062722,0.24241174653172828,0.10195416833654894,-0.132167667574713,-0.1323158373219861,-0.136902162482926,-0.24802223086893993,0.2655440270913955,-0.08977234901040244,-0.06707338768201061,-0.40794832882034504,-0.08389599470648586,-0.18037368886054342,0.42970915412877075,0.05679797463416879,0.00873884302303365,-0.60413873944615,-0.060516944627498515,0.1587899540541333,0.18602882758718986,0.2962461107464719,-0.08695963854301753,0.012775077098882079,-0.10823776251320558,-0.3355653620900766,0.19050155793387488,-0.12489358028514454,-0.11475329228290833,-0.5946371872993907,-0.15722901904112854
acc_y_max,0.5186893632451054,0.8460739879485525,0.931341630772416,0.7069051592609564,-0.305535487763608,0.5128103730761459,0.3539562368446784,0.8681365733495064,1.0,0.6045748463532303,-0.20941310437076663,0.472167870529384,0.40983750973519406,0.81186391112723,0.8429269263185233,0.800109742908873,-0.6178267473913123,0.73047032441073,0.11519047040632331,0.6147453150963241,0.49049524283665275,0.5213208838835357,-0.5521548415913227,0.4973817546647669,-0.021732275126589838,0.6791690362814903,0.3598934244470392,0.44343762379799456,-0.5861437467521436,0.40939930297376154,-0.2590363984064372,0.20854971045089726,0.016046668316847337,0.16473779883514966,-0.5598024487335092,0.1713802040470004,-0.018870968252826886,0.27425363073589487,0.2235239890748296,-0.01679870833537658,-0.12225244939691107,-0.01887096825283032,-0.21762513548074902,0.18421909633740408,-0.09185952350048535,0.08555967594335212,-0.2028633232471962,0.06463612291328173,0.016502702953355278,0.3956020623283357,0.1432340652012255,0.017294636804722777,-0.1606189479671661,0.016502702953372896,0.23768988094422094,0.13022991599978986,0.3181496201640595,-0.19569466438251473,0.2016609207108234,-0.1959387628770727,-0.45857564591753514,0.1848732709086315,-0.4508792153556575,-0.4586858540357537,-0.474504177417754,-0.45857564591753514,0.18851258706306656,0.3908311275714354,0.3122375055140417,-0.03893060688631645,0.06286643721321693,-0.11470971800294881,0.03208679837729872,0.325551173640878,0.14093373436751117,0.06384366063653601,-0.17734069845828676,0.027483853570066098,-0.08371313228019317,0.36098966742067096,0.07512251101450328,0.0019215664183639116,-0.26104813796202914,-0.018810095168690113,-0.08296382425924785,0.5337800016670782,0.16377997880485604,0.128646444294434,-0.5671937696877649,0.05277335743717958,0.05223156216219678,0.24858575374476266,0.20093993105617033,0.016339719202297535,-0.0818462149444089,-0.006588760995846801,-0.21509539595227173,0.29014252663565165,0.006039639188315398,0.01960060708196075,-0.5267570492113509,-0.024570678994793364
acc_y_rms,-0.05028427569892733,0.824076857910285,0.5980541965802187,0.9454631454749467,-0.811289665177641,0.942189594962362,-0.18429162700178556,0.8752776879085412,0.6045748463532303,1.0,-0.7560723085548743,0.9827659869564386,-0.19500821160294252,0.8014326129165258,0.5614489903167121,0.8320427454158601,-0.8915090889760656,0.9029052846763926,-0.04339908589637511,0.8038029972504137,0.6013593607666607,0.8471878536750117,-0.733637480791899,0.8406059984850794,0.3518444383253404,0.8245285666318396,0.7842585830535269,0.8379417739537524,-0.39215253047822246,0.8213233085978312,0.24526453889880775,0.7914197001973807,0.650235191571801,0.7700558801864639,-0.586829260372706,0.7390861803278279,0.0715995223606971,0.6249481648790319,0.5359929108773884,0.07716831190620653,-0.30251964329355463,0.07159952236069411,-0.28790539266407694,0.6881730310740207,0.07114292049406228,0.26683813261602707,-0.5067773110270863,0.1811173307780236,-0.3118193838001681,0.8137449996747148,0.041235865783464984,-0.30997429647749997,-0.5960810652642312,-0.3118193838001418,0.23301611946293194,0.681345228635709,0.47442804387508336,-0.11230118247764434,-0.06730172194020435,-0.15282177063782015,-0.5801381741655075,0.6951152717290446,-0.47712310647381184,-0.560434065985983,-0.6495543298571953,-0.5801381741655076,0.22568667931504768,0.35545661637976467,0.3664254677343631,-0.32647461522892934,0.1198942261906831,-0.4066221973293891,0.06198900330734318,0.23806687050586336,0.13937161540723259,-0.32061305564473463,-0.05347608080523993,-0.30388742351647624,-0.3003615080395267,0.2690658267210706,-0.12129765996750942,-0.07126733325519258,-0.4631141959188287,-0.09212013425792223,-0.19874056200789622,0.3793068950623385,0.038333932975350184,-0.03872900554932949,-0.5263989126603273,-0.10010493599913911,0.16021261570887982,0.2572000541530863,0.32166854427547303,-0.08890279239014227,-0.025828706779030004,-0.1188569045150759,-0.349284530025437,0.18769927483145998,-0.12344347756910982,-0.13895560467404755,-0.5779374230699833,-0.18317175522711132
