,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.009714589546517355,0.49839776769692334,0.08848648880949202,0.34488725375775886,0.12173131324609153,0.878800495847147,-0.09273628304131613,0.4687966085583365,0.06539796510084575,0.47543363575682424,0.10564271890699165,-0.5352590425364255,0.04089687678878142,-0.053081962547317604,0.09531912142846787,-0.2351138081766369,0.13023176347395327,-0.4094732182995292,-0.09684543273501463,-0.2565266978371661,-0.07165138859930012,-0.13469595231292125,-0.057607523727726276,0.20034663537001793,-0.07739396835190494,0.10448023767999745,0.06567510787652556,0.23075347029138493,0.07045792681061201,0.5653892368243119,0.14172739360791609,0.37955578876638624,0.28455488628361053,0.4759680216854128,0.2697118827912132,0.3520370234263301,0.31685963371503767,0.40511713837268176,-0.2898854496225657,0.17099518240855408,-0.32228649706945467,-0.31384851580230094,0.36069757430709504,-0.14527965500400702,-0.3112677490928935,-0.4195436204626895,-0.3138485158023025,-0.3740802723438597,0.25383359609503636,-0.18926867825015806,0.35130534698832167,-0.4761472693747734,0.31812019494338184,-0.366718752207112,-0.04636595563599006,-0.25309868549579345,0.3680239189890969,-0.37467177202737295,0.36671875220711453,-0.053688718907964506,0.10540102274631061,-0.019590746662470057,-0.04910844083828879,-0.053691526407143086,-0.053688718907964506,0.08902660246375818,-0.21997510525822117,0.05004552116521411,-0.11713224440996191,0.17231974686150933,-0.09769356581222026,0.006410439365774764,-0.24269032887642353,-0.10354514600661718,-0.13183150733747526,0.16218448541251618,-0.0976523651121913,-0.09715156707976003,-0.26038315034669013,-0.20908560508216043,-0.05716382902581401,-0.01570026348511619,-0.03515884207778551,0.009034317060214774,-0.26827282465126745,-0.1261672610420973,-0.1361771411643398,0.17426407833242621,-0.10985182676812581,0.0761887054701972,-0.24744058360907062,-0.030258507574857693,-0.13138355143310554,0.17391377912506276,-0.10593407934135693,-0.0002196649350967969,-0.2591366111357272,-0.1419244484278597,-0.14103570119228007,0.12363865660842809,-0.10946938734362738
acc_x_std,0.009714589546517355,1.0,0.7475368067025859,0.9265401532295595,-0.8395862650882936,0.8532230835782028,0.09593599707698235,0.9185029051896982,0.6828746424718605,0.8467238557127178,-0.7063842876912011,0.7959886783044967,-0.09113081594788162,0.856266901074495,0.7692678469412387,0.8691678309977636,-0.8214535598135329,0.8709605014096498,0.13155139806271895,0.6001588115119187,0.6030448648731168,0.5914536732832009,-0.4714120344603166,0.594600841258357,0.3542127074382047,0.6659421698116966,0.7041369367124367,0.6578537552301521,-0.3431720614262814,0.6432968858926174,0.26581460218005115,0.6883615352412218,0.5869667002411082,0.6703956678741864,-0.442091693880763,0.6528407751573233,0.18166183631254887,0.5994433338130093,0.4128327151466917,-0.060316126207775655,-0.04667756425233667,-0.09417901591938349,-0.033086493823969686,0.6598147609589634,0.22027817881303982,-0.030256587512216375,-0.31462715138967695,-0.033086493823978,0.18404979791103007,0.6189494680846895,0.34421847982487996,0.01925287208982687,-0.06453390336826252,-0.02894464488205448,0.13778515689083792,0.5485135086051574,0.30991956131225384,-0.13371684631370007,-0.12250815131545445,-0.13778515689082238,-0.3866493582674594,0.521621440620538,-0.303350937134501,-0.37390006721469393,-0.462651948558971,-0.3866493582674599,0.1490577446237184,0.29297916257468515,0.29845831051364424,-0.057829146142046,0.034675468222649636,-0.09338737176519969,0.07733642846748197,0.24822842363511355,0.16349168065789957,-0.18987626541517205,-0.11429301212308937,-0.20688844475169105,-0.22867134052323812,0.2900755826268808,-0.03213228531047737,-0.008668867467078855,-0.4039764445091833,-0.03467866124773492,-0.2379495368781975,0.3347936194685061,-0.0023460666626479274,-0.06869431238062018,-0.5503264682546027,-0.12345735414147056,0.1336204030163478,0.2445155152321501,0.3100939440796875,-0.028297758121905894,-0.034675182933975104,-0.059694573414275504,-0.27288494737810254,0.18410029975463046,-0.10495391704424895,-0.1290270685875344,-0.3379618518386456,-0.16409649898124204
acc_x_max,0.49839776769692334,0.7475368067025859,1.0,0.7576772997388991,-0.3394101024664177,0.7405708530077534,0.5221628172020591,0.6871177562673408,0.9449640809892892,0.7153631096597871,-0.20355801958420225,0.6883542152185633,-0.44586880278840707,0.7001213862040487,0.5709380320713563,0.7344798147480222,-0.8133224383828996,0.7777692990599233,-0.06353217361055426,0.43428384611194704,0.38795415046082976,0.46571381348216906,-0.43077077606293296,0.47436195536041015,0.3848861151298198,0.5035188506037896,0.6068012732986267,0.5434819946884303,-0.1732382909698244,0.536620362486179,0.5330565848553748,0.7223158232125692,0.7411088790755069,0.7426098457590966,-0.14689425827438649,0.7136977025613979,0.25580857952051017,0.6837742658751889,0.4865898517345308,-0.1344411969748009,-0.03178540115379552,-0.18242809420377426,-0.1190210601312348,0.6526956931763359,0.1481534096693671,-0.1159580495552013,-0.3741920149372366,-0.11902106013124256,0.037258987130780755,0.664589927889837,0.25858724126809646,0.08307609294028694,-0.2161847343237871,0.028028393587472163,-0.028739114740268263,0.48101988829836706,0.17664299150234813,0.03288732352894334,-0.27242299514826873,0.028739114740282175,-0.3114065548964901,0.5673635297104781,-0.21233035966600802,-0.2975890646440615,-0.3917794070714789,-0.3114065548964904,0.14706641577509874,0.13557602190542298,0.2479226218667337,-0.09827546503020058,0.08582214069931185,-0.11879826563225836,0.04847355538500196,0.045944205072660074,0.053609967025001995,-0.19982122733770202,-0.006106334576052393,-0.19584214644049408,-0.23152475289877678,0.055302975394695815,-0.15195608074969053,-0.02683731358532081,-0.31342859047604693,-0.031010414223806806,-0.1899153237713125,0.0932461712057128,-0.08956049276946183,-0.13682662408792895,-0.3059043419921275,-0.1619285598080776,0.16229416524467918,0.07264965470368752,0.2644039883990016,-0.08933946402395007,0.0677115969535567,-0.10028052062040829,-0.23077312422796784,0.00604069825182354,-0.17695201547880995,-0.17373221367882094,-0.21918081065123024,-0.18702986817766012
acc_x_rms,0.08848648880949202,0.9265401532295595,0.7576772997388991,1.0,-0.7021414926452214,0.9797232061815822,0.1447970414038692,0.8536643838240863,0.6752846407603277,0.9237748830344005,-0.592047962253459,0.9065244399039475,-0.23602663122059217,0.7904148571751128,0.6358309521685765,0.8266706431126132,-0.8312925720481807,0.8684941355840573,0.1060814418012923,0.6326309452887992,0.6326794182719031,0.6342695774621626,-0.4858284007730321,0.6399796347410271,0.41267652473523064,0.7524548795580833,0.7838907092022335,0.7323433179308736,-0.3801980868206727,0.71413394388733,0.365346789211655,0.8069963994286917,0.6990242650352427,0.7797877419738927,-0.43813035095493996,0.7581536195401369,0.14259777968548137,0.7067368603169705,0.40105010082155007,-0.009613205746890823,-0.1349588201369603,-0.05012596188920433,-0.06401419938043894,0.7451071429618322,0.24008831804291017,-0.06044732836982805,-0.35449318845339206,-0.06401419938044758,0.2085173784633179,0.6939731209194269,0.3982669951210182,0.014170457937126683,-0.052556600466950466,-0.041604973505158294,0.16846230037690202,0.6046948441095911,0.3609556389737157,-0.1643610437715876,-0.107754530249437,-0.1684623003768867,-0.3820704901536485,0.6739535074828469,-0.26973256444923993,-0.3628084921083788,-0.47803175112154284,-0.3820704901536494,0.1369606871522434,0.2635168082956761,0.2653022102567754,-0.08216056565139188,0.02823196328351904,-0.11716601408825988,0.08933077639064459,0.22973738064269025,0.16846904416802458,-0.2397251516172317,-0.06787748587344271,-0.25347424679988423,-0.27457310345811503,0.23994244814347093,-0.08546330196050993,-0.03468263736252581,-0.4309227005135302,-0.05775163967269599,-0.26049146427199144,0.3099255435029529,-0.029680828629001947,-0.09259730307034422,-0.5211685635450652,-0.142957087800398,0.13937565799045135,0.24029585131913198,0.3026568367561081,-0.04612442077873017,-0.03752048723705569,-0.07886039515699092,-0.2858704868095844,0.15969350662717405,-0.13714250729960098,-0.14774058153033673,-0.33637306703720266,-0.18245508223456885
acc_x_min,0.34488725375775886,-0.8395862650882936,-0.3394101024664177,-0.7021414926452214,1.0,-0.5793857072712993,0.21371713484548055,-0.8199270765011459,-0.3357321087364129,-0.645172936978139,0.8905889831387902,-0.5731632509656555,-0.26947902841784194,-0.7870090974712239,-0.8023482646929647,-0.7588501528270305,0.6196043825012687,-0.6973726609398815,-0.18359674685774083,-0.4751514711414527,-0.5048318583823905,-0.4411730142130755,0.3458683933276097,-0.43652610410999937,-0.25821026236883365,-0.4852171803446388,-0.5040291130854125,-0.47345379485121236,0.2836485786008524,-0.459428019666803,0.09645684383681927,-0.3665555297077328,-0.21036477405025178,-0.31500058491284016,0.5108468054008664,-0.31148835033191846,-0.1537911216215154,-0.2599600850287491,-0.2714684218903929,0.07834756523613216,-0.06852399677124195,0.08723593962939029,-0.041031660883971637,-0.3933322993894575,-0.18182652972533572,-0.04234269491320971,0.1420825515494254,-0.041031660883965676,-0.15899194132297803,-0.2938956652903588,-0.20866296226635778,-0.003914268823966121,-0.026246998588213055,0.015876799534650925,-0.1391092237562875,-0.302967123783638,-0.20584610669543632,0.13732421614039267,0.006954026257925845,0.1391092237562759,0.3322160117078576,-0.24912434186292204,0.3009503736389134,0.32743144808339253,0.36800260943369756,0.33221601170785797,-0.12239664638640527,-0.3224562135814161,-0.27050668854198284,0.0008130313945339995,-0.00046354053633197983,0.03682955062634771,-0.03780735494604966,-0.28466077214507646,-0.1429316333251697,0.06781413856690341,0.20560473092660894,0.09406134553407619,0.12935746120902591,-0.37212786611037824,-0.08786480155988934,-0.013770539498949965,0.316358381761629,0.017758377411810886,0.19176909425556926,-0.37683481827653653,-0.04603022355768008,0.004236938450342821,0.568007772484,0.06305988714753735,-0.09513008991454143,-0.26587930480974425,-0.27170800363275655,-0.01287769876990176,0.06642706031404251,0.01882002472992104,0.21644807652186202,-0.23117462565125732,0.0340295848527419,0.06861491147253532,0.31408780097555833,0.10620189354545756
acc_x_abs_sum,0.12173131324609153,0.8532230835782028,0.7405708530077534,0.9797232061815822,-0.5793857072712993,1.0,0.16473033167230805,0.776060660791808,0.6440979912818833,0.8991908575092598,-0.4872564501964643,0.9025610975935288,-0.33040139361946846,0.6932851242716709,0.5110756249218047,0.7424566003436385,-0.7759885583739669,0.8094874771812542,0.12292196187485897,0.6202237806119419,0.6331803454509475,0.630126123953482,-0.45026593299704837,0.6379033665448475,0.4009805695600663,0.7668309699981193,0.7841809877783587,0.731188759080473,-0.3934166544579402,0.7122606961939821,0.4328816091735327,0.8336449898180188,0.7392715160908863,0.8157325482946568,-0.3957310499988624,0.7971323274539666,0.08087006859290712,0.746583697137141,0.35828553710145955,0.05379733848809715,-0.2074165775423242,0.011443270862675823,-0.06738168736669124,0.7596815507396197,0.24547625707608772,-0.06355506316067494,-0.3588189660917645,-0.0673816873666996,0.24003287543189702,0.7320536088622946,0.43601565710139917,-0.009657029130949301,-0.03193273641316842,-0.06915290821165614,0.20512155993626446,0.6485016612105509,0.40391875445088193,-0.20077441513154015,-0.08864409928691729,-0.2051215599362501,-0.3439126087318173,0.7194307190848954,-0.2252066708663942,-0.3231164596058484,-0.45083378652552686,-0.34391260873181734,0.11953337190796035,0.22959075719606756,0.22599572374721236,-0.09420393072396889,0.019976279914770117,-0.1265440711649294,0.09419602314309684,0.19512306555852485,0.15825569727546782,-0.26314436826048326,-0.03110859938678404,-0.27312952307558774,-0.2902257434008794,0.18060636643891473,-0.1236004884886367,-0.048883353819150606,-0.4200865203769803,-0.06714092646932211,-0.2587735914526743,0.26453789291800234,-0.05214881897037599,-0.10623172137465997,-0.46677508238760196,-0.15037041922285974,0.13859601404470337,0.20835858190786613,0.28202084029675567,-0.05666562447796751,-0.02456939993404213,-0.086510949351761,-0.27658379211553197,0.13062458873839292,-0.1507735677330593,-0.15008094749268797,-0.3152899770540716,-0.1822602023102226
acc_y_mean,0.878800495847147,0.09593599707698235,0.5221628172020591,0.1447970414038692,0.21371713484548055,0.16473033167230805,1.0,-0.011863543220572027,0.5834920074474454,0.11933534727354138,0.4421022770301902,0.16143048604718274,-0.5571922199219165,0.19192661110794854,0.10964409362613205,0.23665623856119608,-0.34140971897057754,0.25414741890101034,-0.4376098018783741,-0.14697454254714862,-0.3192327264944774,-0.08632313418776844,-0.122806438999084,-0.06261701325970769,0.4046143623148187,-0.14540507753562645,0.17880022098305123,0.06926005070301565,0.4142484244952159,0.08220368307435515,0.5685470331485888,0.21377852872012418,0.4521163483717071,0.25552598418119665,0.4404736816600818,0.228849538297088,0.44473289199933375,0.24067594211347043,0.4700905095535558,-0.33966537130757957,0.2903124423013537,-0.3670606311316948,-0.37110058841379195,0.32542197128993566,-0.21027336933903382,-0.3691737011795477,-0.45771129011257233,-0.3711005884137952,-0.4641186410312259,0.20198958659506486,-0.2847805447582043,0.46492160214238537,-0.5655082942562869,0.43625104752138744,-0.36661497565623774,-0.09898367478070202,-0.2875160986017477,0.3674297846941932,-0.36880841688838917,0.3666149756562413,-0.06108757765907817,0.03534449571166829,-0.04244585154248991,-0.059905145104498334,-0.05418815835829265,-0.06108757765907819,0.14629019663279155,-0.25784076359262,0.09503566548702377,-0.1795515887770736,0.23281065571180554,-0.162279894845049,-0.07046670117452615,-0.381095754205968,-0.22135819278140978,-0.17840988462114984,0.1396098505405278,-0.126411158871085,-0.22072885776607962,-0.3422916448923613,-0.3235488498337484,-0.1663765211401621,-0.10365047500149631,-0.13888948315510968,-0.09054091428466132,-0.39858355105379484,-0.2690594874456862,-0.2742358464218335,0.12508217594205634,-0.2469681889040063,0.21717223312095452,-0.3851151860803938,0.06097433749181631,-0.27656956404422073,0.33021297022111074,-0.24558648226493662,-0.044421033331236176,-0.40759814903154823,-0.23965694628796108,-0.26708355560377384,0.15079377317011497,-0.22985894062626652
acc_y_std,-0.09273628304131613,0.9185029051896982,0.6871177562673408,0.8536643838240863,-0.8199270765011459,0.776060660791808,-0.011863543220572027,1.0,0.6923213791423458,0.8858044193580326,-0.818313200230938,0.811296334986925,-0.04875575876105684,0.8326403369992723,0.7548542119211442,0.8347201132218101,-0.8051074730111362,0.840098869666355,0.16462715407017595,0.5945760369926645,0.6332296866964197,0.5866731695015619,-0.4438349732390409,0.5841317979646283,0.3325146519153833,0.6325296015465818,0.6541163730073266,0.645235357851389,-0.33938259302940327,0.6331675416332269,0.2073864960414132,0.694319663801478,0.5524333640102815,0.6509927156351029,-0.5110156389475464,0.6353296559756948,0.17240104410068657,0.5765356636474146,0.3977876286326241,-0.07734649887551182,-0.043283163523693095,-0.10972056443849934,0.06970690624425797,0.5774383078899189,0.28497092312462585,0.0719558469540506,-0.18344191273753915,0.06970690624425016,0.24878564892041652,0.5981936547271005,0.38883555491009636,-0.08549174869401134,0.016768950127344733,-0.12794648732305525,0.13373629615090257,0.5164341848900019,0.2956686166133175,-0.1301118851819628,-0.11430785690659193,-0.1337362961508865,-0.41614417354176925,0.530346438653177,-0.3347312015610978,-0.40384909733005664,-0.49456518111855297,-0.4161441735417688,0.16720205645737693,0.3115786797523983,0.31990215411058187,-0.04193391969749433,0.0395171979406934,-0.07932499399556546,0.1019710852946357,0.3143634540072971,0.2032400382737405,-0.17744204908497446,-0.13188953718859323,-0.20203824352669558,-0.18895842249322664,0.33973290189222577,0.014301925597331183,0.033156935559513386,-0.38904365485195214,0.003965834141890214,-0.21112800384895017,0.3930785443809313,0.042004375258836525,-0.027699036491778125,-0.5518288557386083,-0.08593994073669084,0.09431378427873406,0.2956407630981757,0.300957025074945,0.013468241843440006,-0.08367214317669469,-0.02025624924893278,-0.27963848683920167,0.24593445313130177,-0.0986457477986053,-0.10371396104278507,-0.3778033531437393,-0.14629726084636485
acc_y_max,0.4687966085583365,0.6828746424718605,0.9449640809892892,0.6752846407603277,-0.3357321087364129,0.6440979912818833,0.5834920074474454,0.6923213791423458,1.0,0.6862063890168986,-0.1949165949721202,0.6483317941943676,-0.446835661158069,0.7021906858607911,0.5921532294695677,0.7248014537465824,-0.8093230636680706,0.7569885152014625,-0.10164194576640333,0.3351661313103671,0.28646007780889443,0.37507798665297626,-0.37720350232080535,0.3841398022763229,0.4428121475012029,0.3645533924821926,0.5380320528604668,0.45857775470645346,-0.02640463256588083,0.4580533138044847,0.5165560269877771,0.6771666039670639,0.7114121954811947,0.6635670308645717,-0.103853152332675,0.630949682372849,0.31113189785438816,0.5956285448728496,0.5022966585924212,-0.1952925238866917,0.05137564058641562,-0.23981067652632512,-0.1094723770488318,0.5483426637101572,0.11578221073296584,-0.10710603109703913,-0.3211832167407137,-0.1094723770488388,-0.03834513939223268,0.5828996845516681,0.17225196935125284,0.10774223267220182,-0.2645935155023621,0.05945823133082828,-0.09009275554423571,0.37061656367435775,0.08946756261402224,0.09347234694424175,-0.29091133129031466,0.09009275554424846,-0.2936454956561933,0.48644228106779097,-0.2085894158427805,-0.28245792975593575,-0.36140430914524435,-0.29364549565619286,0.17855222345828883,0.07810673530728436,0.25891912792466715,-0.12907578524581664,0.13222897093364192,-0.1467217473751655,0.010370457481561629,-0.0306090408263935,-0.009430075454959302,-0.19930648312376478,-0.008701161322578728,-0.18537197294402183,-0.25983343571018247,0.0009992063588882712,-0.19403761091281588,-0.06899405705387338,-0.3141717282876561,-0.07018171335851649,-0.2059457209329828,0.006581565062695683,-0.14661164195965531,-0.19566152929529831,-0.27277628645174157,-0.21567389947123394,0.20430166760223534,-0.004783955934500205,0.27478434295530557,-0.14901346372055327,0.13268614572191295,-0.1551277055745161,-0.21949947996217464,-0.08013407995207195,-0.2110266058333153,-0.2372467845447017,-0.17039305278486122,-0.24486847715043067
acc_y_rms,0.06539796510084575,0.8467238557127178,0.7153631096597871,0.9237748830344005,-0.645172936978139,0.8991908575092598,0.11933534727354138,0.8858044193580326,0.6862063890168986,1.0,-0.6214173830918591,0.9862437907354487,-0.2718348060343755,0.764733989694368,0.5959648699622647,0.8088431579891655,-0.8308169345900517,0.8683344544453603,0.09057767259981894,0.6436082333418824,0.648322139626816,0.6459028785094879,-0.4947280634790084,0.6485588168839749,0.4275106476069944,0.755138883034531,0.7859947545305102,0.7939121044100036,-0.3793561981581498,0.7821826150107271,0.3050811199514199,0.843980417897231,0.6829089845678549,0.7905096969868394,-0.5293100469238017,0.7636495065444149,0.1904572144597989,0.7102728749956344,0.43788947431863456,-0.05528992169453849,-0.10057775565714314,-0.09452401533130078,-0.012603971603455142,0.705103749610301,0.28187953437741897,-0.00953162542118469,-0.28093080288248606,-0.012603971603463758,0.2404340063209368,0.6851574594522049,0.4283463893706965,-0.04136934503601042,-0.0038561246936607086,-0.09392309629393733,0.12809017542059448,0.5614697502346991,0.3177334664405947,-0.1244568882601356,-0.12926995632856053,-0.1280901754205772,-0.44036194560471154,0.7004976548933758,-0.31850725657239515,-0.41912563914672707,-0.5327580476164185,-0.4403619456047121,0.13471666190127743,0.27378420624088695,0.26551914619158684,-0.07515888368523248,0.023174615238926447,-0.11044416381406774,0.1451003957362519,0.3390365233599261,0.2544092256644398,-0.24754558144662278,-0.06868183132038115,-0.27368214797715895,-0.23998039195486362,0.2985017819017974,-0.039431508086624156,0.01140490561091386,-0.42479165241015626,-0.01611692272417821,-0.2263986117991544,0.4044849186094622,0.04653081769621997,-0.028963649351645013,-0.5322680028290409,-0.08496653763302588,0.06771560577346489,0.33101378514141366,0.2726600682117326,0.02640739489761752,-0.1260021033742108,-0.012630092116985639,-0.2909789210551911,0.2506764352794531,-0.10647134908579822,-0.10272294882989366,-0.3803110586912595,-0.14513465070760914
