,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.03306095192270656,0.3602467449264214,-0.003991205203515662,0.5526492251404901,-0.0289380483274875,0.7759436679938034,0.40785615748670434,0.6893040568884857,0.1240502841094858,0.5118744462376618,0.049143574643629014,0.5897126472529486,0.15196856239442252,0.2296429095418132,-0.010710761832472956,0.2491789129092609,-0.06917154759239677,0.47951958336218453,0.037666395079009735,0.22119713895880105,0.1786435714079941,0.277790990785694,0.17591345988776058,-0.05323581733579448,0.1298132731489183,0.003615841995662195,-0.04639875819551172,-0.14646006193736452,-0.05979075847299233,-0.5386746348548981,0.10088018879836036,-0.25559973962318594,-0.2742739035554651,-0.6670016591659331,-0.28327057252636145,0.7152495787191404,0.16100238570219813,0.48430718311772003,-0.7178204700436525,0.6588245906137685,-0.7152495787191404,0.4793266966930474,-0.2594726779928939,0.28652869431850464,-0.4253001159554869,0.5375218549988086,-0.4004760822491926,-0.48272995947154757,-0.5406928398617092,-0.5244968436221121,0.48013130729911874,-0.3270321773295741,0.4827299594715498,0.4850456310706988,-0.3575071809898827,0.2604974894430454,0.4064250839334173,0.6091100929925729,0.4463701342717287,0.16867893016483015,0.06129530522164723,0.10174080239837423,0.1584283384639795,0.17270402516598973,0.1686789301648302,-0.09462676345591435,0.28384633136241183,-0.024048231499825375,0.10063355641387751,-0.24589034060291545,0.06126673852195376,-0.0359710075494968,0.1405960034506924,0.05320719463892677,0.04055880966881798,-0.11154499491613004,0.015282856350504474,-0.0001237709756972298,0.23467373423292387,0.142560888917072,-0.012110218934676452,-0.06534424218668052,-0.03473478739319909,-0.09023382375737009,0.18739689023248476,0.02327767626024798,0.02560831898555326,-0.1958117685104537,0.006542761373607591,-0.0031158719166952953,0.2421453029301225,0.07176516000755581,0.0477327343441966,-0.13038546546231514,0.019560869599993924,-0.09835278035059355,0.1871070897442259,0.01987152202516919,0.081664248484965,-0.20446433466367325,0.04270949542326486
acc_x_std,0.03306095192270656,1.0,0.8034472980967995,0.8802889345745308,-0.7645411261226683,0.7869148718692769,-0.07512765471372108,0.7370912810237359,0.4383044034445322,0.614588741159337,-0.5427391523202784,0.5848521054140864,-0.09918750728651841,0.7029869900396147,0.5752414542115603,0.7232004124711515,-0.547843357889183,0.6816299755899461,0.3424562055264397,0.5639691171732992,0.5324613714345915,0.6302637220971715,-0.3361170345066486,0.6340755471567624,0.24883529068617233,0.6556860526850767,0.6698892961273594,0.6117338644793283,-0.3305464930300147,0.5837442392846539,0.3454124166964457,0.5340955690252425,0.5446504077244897,0.5703538743164163,-0.1774721833563715,0.5515032125646055,0.2711304662548053,0.5860549851975237,0.4727886524265356,-0.26516766278074255,-0.16792532472627333,-0.27113046625480747,-0.10805844272535635,0.532053727671425,0.06489380104873269,0.37740720616212664,-0.34924873621168945,0.3380107145908185,0.5411228350000369,0.5904298293066873,0.631350306026557,-0.5401661824398413,0.45387327585291437,-0.5411228350000329,0.04725928611993031,0.5054733960847854,0.19980920353196494,0.512576600508515,-0.1975798783129317,0.49070318651651834,0.5331328413639195,0.43076894769348867,0.5432515459181122,0.5427069017548987,0.45832395961714784,0.533132841363919,-0.10696082304339674,-0.08546237171438917,-0.10021331061944158,-0.24502343175672509,-0.039518827335099524,-0.26845641816268084,-0.36731205465067723,-0.14315170204952252,-0.3575848629681367,0.042533234704896214,-0.3282173860549143,0.08496564833778783,-0.6325936463882,-0.06516061160327982,-0.5362504162710516,-0.5728680858454326,-0.6045715371797588,-0.5814015686098669,-0.5744991964242714,-0.029321550397706925,-0.45847643397615817,-0.5159624140813581,-0.5588195558193796,-0.5332708461123592,0.4299057677263797,-0.09830313407112631,0.42695381012978995,-0.41115702013516486,0.36903005200267497,-0.4262403761032079,-0.6541153519391366,-0.1619993949195519,-0.6186934973596974,-0.6494400647396176,-0.4639754894549276,-0.6587379162362346
acc_x_max,0.3602467449264214,0.8034472980967995,1.0,0.6092437902254275,-0.36965248351381774,0.44133638072158565,0.14843261013269893,0.663107503815877,0.587029964007637,0.4044627203573123,-0.26419378595029464,0.3552340219307155,0.29162139994236774,0.8414325128626039,0.8648198185337844,0.7267088095688943,-0.31468217865910886,0.5594604369555015,0.3379185431775838,0.40051308752333126,0.40431639913220485,0.4350213233985283,-0.20677891373882057,0.4337658873608272,0.19896304950219515,0.4257057212251222,0.42683637629040383,0.34316855956671916,-0.26176431117992377,0.31351153123101333,-0.11335192151794155,0.224254908105701,0.1292257526938997,0.11804350158204495,-0.35553491138241533,0.10790029299236968,0.27346170320810903,0.19827775909272893,0.2761676145267327,-0.2723638570466812,0.1550479249035533,-0.27346170320811114,-0.14063547155968625,0.09665172962623486,-0.12216444654897997,0.32133056992983905,-0.2165097604535352,0.31328484323686273,0.352280880427565,0.2358635150598815,0.3689209942990642,-0.35318828627836535,0.4111451118416849,-0.35228088042756067,-0.060389202153889876,0.07761010300546126,-0.05721083575441722,0.3238404272266291,-0.13186481865818359,0.32965803678206484,0.19790571987390015,0.1578595738646196,0.19323247455890982,0.20112122986404352,0.16280511573134857,0.1979057198739003,-0.04370126102750047,0.15852461485192865,0.047855372918989385,-0.07294392422179585,-0.06877795027413529,-0.11397625742046004,-0.30564479270428996,-0.02228393244428644,-0.25892351892229026,0.1446804533344949,-0.35967055160402955,0.15940711998272386,-0.42321153236625153,0.11204456256998085,-0.26773978842767066,-0.4131155266081316,-0.4517700158535228,-0.43364678820969277,-0.44596996640934533,0.10211835205039496,-0.2718939107473197,-0.34354412009641294,-0.5709284833857933,-0.37605485936900357,0.31174345598649916,0.02016212430957914,0.34908519282568307,-0.280840227651194,0.228775192584311,-0.3003517513517124,-0.4921416143520766,-0.025983364072173176,-0.38102050997971093,-0.43454011194399267,-0.4180140338048567,-0.4562180975931758
acc_x_rms,-0.003991205203515662,0.8802889345745308,0.6092437902254275,1.0,-0.7187637065678983,0.9744988289026755,-0.051838020513167944,0.7247735622868814,0.38907715140774307,0.7755479225365639,-0.5155939111201265,0.7579688384055043,-0.2360213754776184,0.5908878868603642,0.37319541486534163,0.6769232728542622,-0.6422419064273078,0.7209904897169604,0.27472661517305924,0.5709222741095298,0.5470869455762758,0.6677222835672857,-0.35118768182349747,0.6826704731803955,0.3273229698317112,0.800845541612108,0.7919103085029621,0.7191241175097609,-0.37603713004570677,0.6851897159512232,0.43987756487005586,0.6844946144545716,0.6778423680396539,0.7105415049385055,-0.1860952785286908,0.6890794777517328,0.35695435328553193,0.6665247525189925,0.5706104504959598,-0.3515390786561958,-0.13155080887561213,-0.3569543532855338,-0.040756408608444365,0.6029867924402,0.16584064827656236,0.3259490781005517,-0.2914262199723918,0.2793375165350325,0.543636250769189,0.6499216018029378,0.6230872547025859,-0.5416318658601559,0.37457860608893206,-0.5436362507691834,0.15123159012076873,0.6322095624991811,0.3518648038484013,0.609778683286499,-0.11617655138049197,0.5850398177561696,0.6227246630515487,0.6689270110590664,0.7045634283753128,0.6587103329388229,0.36242349295240756,0.6227246630515483,-0.15227024648509394,-0.15641726661727057,-0.18549115629584784,-0.31481970863781833,-0.08622084949450522,-0.33724402070685666,-0.37489662008594765,-0.19407916133020311,-0.38366674211693635,-0.039020993041694804,-0.29280140299650276,0.013707078811807194,-0.6897256302200458,-0.13171585731514357,-0.6064002362723854,-0.6122793410355356,-0.633961381809052,-0.6144425345104628,-0.6046058437119467,-0.08656938236179079,-0.5298535795617464,-0.5564187256315748,-0.5234523242710181,-0.5632872968923484,0.45585245227635646,-0.1080797085137172,0.43825598346010897,-0.4409630507430742,0.3759642105167198,-0.4574258247129889,-0.6950974416063914,-0.19955442160380496,-0.7008707033837753,-0.679674630141131,-0.4756523896824357,-0.6903165813123959
acc_x_min,0.5526492251404901,-0.7645411261226683,-0.36965248351381774,-0.7187637065678983,1.0,-0.6756981113258441,0.521275901274719,-0.3647777270705375,0.059839211268043896,-0.44766450159325905,0.7699025527551907,-0.46820116244845494,0.5030877956007899,-0.4503790732074401,-0.27577635066583517,-0.5857617378636569,0.6216550225898537,-0.6112405053271386,-0.01823664391445924,-0.4454311981928128,-0.33251908901765986,-0.4543530042735509,0.4236497148247844,-0.4644506704710012,-0.2603116254487341,-0.4595754971881949,-0.5574589184379901,-0.554929055072275,0.16713993116210923,-0.542151613329087,-0.6054303104213969,-0.4705481987778613,-0.6482938492314668,-0.6449187977229882,-0.1894341533863273,-0.6263596756191115,0.1637678691210689,-0.3852198502994833,-0.10419858672524987,-0.1699224416858882,0.5320626801259105,-0.16376786912106658,0.3582473450707802,-0.5738005564831216,0.11285103214717536,-0.5803525680975664,0.5892612550632591,-0.537026385206685,-0.7491393315679378,-0.7774422730862564,-0.8290415290372414,0.7471803138213837,-0.5928920691310229,0.7491393315679359,0.23958622465114493,-0.6017604151514155,-0.008885523479768816,-0.20737170071893818,0.5068005662423666,-0.16967814119870628,-0.37470004981786753,-0.30402032006086765,-0.3981761539622471,-0.38157371244277244,-0.3319133770244594,-0.3747000498178673,0.023211500538580163,0.2473150334392051,0.06363935458718302,0.26408758099524654,-0.12040455008146486,0.25819159254903634,0.2743182948328097,0.23030407470581554,0.3402314172290095,-0.03882666563166032,0.18532338442200136,-0.09171346004960021,0.52599870824696,0.23626581537227115,0.5481736296838778,0.4654269252748388,0.45142933330518525,0.45511813565199166,0.4142530287942896,0.16279151976545872,0.4173316949037938,0.44210511448542983,0.3225128720776862,0.44210091427889026,-0.3553973084176756,0.27773739935820935,-0.290744315756182,0.3694948837183656,-0.4036402075816725,0.35820840818403843,0.48736357015948023,0.25290462414259934,0.550700020902042,0.5995583265765363,0.2690161330252227,0.5861374661156332
acc_x_abs_sum,-0.0289380483274875,0.7869148718692769,0.44133638072158565,0.9744988289026755,-0.6756981113258441,1.0,-0.03829436117929888,0.6807602915811631,0.3352747325134088,0.7752972460943511,-0.4777575257707431,0.7618413919582231,-0.3151790812971144,0.435419127825138,0.18552370658066397,0.5457456503576668,-0.6180678879239376,0.639791822833523,0.2794629560260263,0.5511296861919187,0.5429600241405498,0.6647495327466759,-0.31188696557928064,0.6826465813022472,0.2988784667370358,0.8098603566676326,0.78205225478395,0.7189738564349213,-0.37816203993671615,0.6858285723929769,0.5248416252183973,0.7309098227513726,0.7403818255492274,0.7819211120170514,-0.1405509813593638,0.7642327219023132,0.3985679773893439,0.7514903444095677,0.6362157210892463,-0.3924879167868368,-0.15998729287398666,-0.3985679773893457,0.05391174716184514,0.680855006098499,0.2774077262824153,0.23035452950753366,-0.2243506821146758,0.17861118813086782,0.47264969869818324,0.6568971231378078,0.5700869093417054,-0.4700488868639097,0.2653145402389063,-0.4726496986981783,0.25854112905685633,0.6995688825885695,0.47029299376323613,0.6565855438838533,-0.0340655378981174,0.627700824405953,0.7124128347995765,0.7409162508489853,0.7859296696598141,0.7477399615849065,0.4207062031024548,0.7124128347995763,-0.16702285904319353,-0.22477032945155015,-0.2363416457385659,-0.3446179754379547,-0.08991818692833954,-0.35983836620095455,-0.34485412785512237,-0.21468239512186038,-0.3677887837521811,-0.09191233090704251,-0.23750428955223474,-0.036775869618223135,-0.6772264601884478,-0.18428878782076624,-0.6235354366381031,-0.5907956363077881,-0.603669118481703,-0.5871037872645312,-0.5726890645851582,-0.12255033630154802,-0.5354989595956933,-0.5415219867334741,-0.4467235023051792,-0.5408318572045047,0.43821187133116046,-0.12855898290859055,0.40808659931518587,-0.4286669151201244,0.3668042467679552,-0.4422248806040926,-0.6643602697480171,-0.21402904426668684,-0.7012234456638864,-0.651848885991269,-0.43926235419152954,-0.6606255778210504
acc_y_mean,0.7759436679938034,-0.07512765471372108,0.14843261013269893,-0.051838020513167944,0.521275901274719,-0.03829436117929888,1.0,0.3004483818367317,0.7021907969704376,0.0730419745037872,0.7887632366150895,-0.004876285555382823,0.6490341319614673,-0.08649029639024386,-0.004515167974905104,-0.2217431419380577,0.4213178173978602,-0.2425323386952485,0.36805203962084254,0.12019155566785202,0.2328263852790399,0.16108533206709963,0.08769131810881313,0.1403665080283709,-0.31699838347847675,0.2604992985170587,-0.07009283978005496,-0.028545044309852607,-0.4248932765860585,-0.05435636915298479,-0.6122305946596779,-0.04188793209604106,-0.42260987913580034,-0.25423831631478205,-0.6731552153346813,-0.2393628875785725,0.602983551612956,0.18349333308001553,0.47560890785988724,-0.6049706582025496,0.6041707369776482,-0.6029835516129556,0.7151953972005797,-0.19830956070041236,0.5307091290369065,-0.5697514316453175,0.7690553351336291,-0.5523337595382796,-0.511419224749432,-0.4252601059357722,-0.5195221952030273,0.5102208379399965,-0.4577900454309618,0.5114192247494344,0.7023555052764118,-0.2643008135621875,0.49642378323682673,0.41202463450080745,0.8080396740142203,0.4435483173932039,0.15606020630223705,0.16848267653418028,0.15776395919797315,0.1672045943393295,0.08212933249114651,0.1560602063022372,-0.2321569421338424,0.4403152859113154,-0.10202461761027248,0.27672976162752455,-0.4558959055161757,0.23266208551038256,0.08700358987284385,0.42284174197232993,0.27238053147215785,0.1902937912754924,-0.10436443603401482,0.11257023014692573,0.19962309367042938,0.4354542046168561,0.3867409944332025,0.19653969981079958,0.04982179594065632,0.15331559306215076,0.0451308879656292,0.4693724180226079,0.28054548062418594,0.2758073479412998,-0.18236919468314444,0.24174595435962637,-0.21439435674660767,0.5228136287975049,-0.04306666933166808,0.2758791774124592,-0.4020702387936239,0.227706446822438,-0.04829485740246603,0.49371952073006986,0.22251778382196197,0.33751814420336756,-0.317596760340391,0.27790605125268864
acc_y_std,0.40785615748670434,0.7370912810237359,0.663107503815877,0.7247735622868814,-0.3647777270705375,0.6807602915811631,0.3004483818367317,1.0,0.8107551518136209,0.7965147520913936,-0.31872561836287056,0.7245909661863149,0.14859257564355877,0.6455849747039926,0.4857428683108343,0.6203336852334895,-0.4899567222549747,0.6210902388475863,0.5014409651519501,0.6895718679687253,0.7128447607444031,0.7528562636041946,-0.3275590128194206,0.7411401429695905,0.17340213559034226,0.7225396431118926,0.6436695404256482,0.6847312741760646,-0.4205241960384572,0.6560308625542206,0.136415912659611,0.6201524220117608,0.44226508340257936,0.5665499556477023,-0.4944567154543209,0.5536747064590595,0.5322313969385164,0.6171728355140902,0.6655935068113221,-0.5290062935188286,0.12556682716805406,-0.5322313969385218,0.2599402207198664,0.5132378655384717,0.38034281327565994,0.08960219557004728,0.025621685987330604,0.05325872799218974,0.25927490457178387,0.3927187270508675,0.3444691251204931,-0.25877030132062834,0.17303819067403703,-0.2592749045717814,0.32413537428360717,0.4832528390454323,0.43645739757072227,0.7119751399634134,0.09598362222972517,0.6991934153258944,0.6352370722257991,0.5814224027274382,0.6768135516130342,0.6580271577146998,0.46502086089698574,0.6352370722257991,-0.22904099841061315,0.03024781683928575,-0.19633603084606588,-0.08771841428965638,-0.24094377780983073,-0.11539875480402904,-0.30892659980147485,0.09511975129279823,-0.2035433135118447,0.04118424740863527,-0.3663250508872382,0.04720540397173633,-0.5596939603348066,0.16119544573341865,-0.39338075240799614,-0.4653227414245665,-0.6330368791778116,-0.494824187541909,-0.5825335636506879,0.21000876533087623,-0.3782744892986542,-0.4246682589208318,-0.6534003236785482,-0.45571405073125265,0.3405451062679977,0.15523557394548534,0.4370381051590092,-0.2892421813373204,0.20038066681870648,-0.32785023989248524,-0.721050991990422,0.15355196095150894,-0.5253877898117936,-0.527779960051791,-0.6827143788605874,-0.5667546583978419
acc_y_max,0.6893040568884857,0.4383044034445322,0.587029964007637,0.38907715140774307,0.059839211268043896,0.3352747325134088,0.7021907969704376,0.8107551518136209,1.0,0.4792075249145668,0.22180007938123988,0.37723737576982,0.5563226413645534,0.514644326601229,0.5031934628640619,0.3877711660102667,-0.09180517367417564,0.31957773656907035,0.5600561792152827,0.4935827909187003,0.5841729784496528,0.5735237663915089,-0.13733668823532985,0.5544329379088968,-0.13836140272707992,0.537389291498627,0.2705141167125199,0.33403118220712347,-0.5358088730216571,0.2977248608101257,-0.3341905592923971,0.26493009410493,-0.04971945238804161,0.1068364684223328,-0.6913388850221904,0.10879353878599857,0.6291810884840694,0.3706042967455739,0.6019957931095935,-0.6292063556148202,0.4710346386489151,-0.6291810884840732,0.4765741721088608,0.11447083097155379,0.4254916603412461,-0.22912582667061457,0.39747450684307306,-0.23514298398692393,-0.14164339098360185,-0.021663443314974364,-0.09329776130652546,0.14115350198087517,-0.13921429443005012,0.14164339098360432,0.48735558080540614,0.07177342624571384,0.4229531720717829,0.600469891176606,0.4310438366564979,0.6149373501117992,0.3635467086227167,0.3230422415650949,0.3765587216133159,0.3771952729245182,0.2810900108306822,0.3635467086227168,-0.29327144102699415,0.28316861569501306,-0.17379541698358886,0.11918583930999996,-0.4190406072452254,0.07856189052280112,-0.10473767820148733,0.32107410628472194,0.056682555888546135,0.14732996132940787,-0.27027037162411016,0.10698452184478072,-0.20228775466372415,0.38455704352574743,0.012538590283924256,-0.1564648722798871,-0.35344987583540427,-0.2000116057384184,-0.31305719610040866,0.4090761036458685,-0.057729435029211705,-0.07783412621015924,-0.5169013734058441,-0.11970670234189149,0.05526185954234468,0.3848574464700501,0.21888794478082416,0.013716848880289716,-0.11385934137269577,-0.034387780793170834,-0.43696715428150373,0.39727452444041456,-0.15258915974485995,-0.1245806156293915,-0.581951400310908,-0.17657301631932715
acc_y_rms,0.1240502841094858,0.614588741159337,0.4044627203573123,0.7755479225365639,-0.44766450159325905,0.7752972460943511,0.0730419745037872,0.7965147520913936,0.4792075249145668,1.0,-0.4335463461282067,0.9910052039220492,-0.25132221480037786,0.5247140298034226,0.22678785694727938,0.6428111320404177,-0.7510428290964898,0.7710999892665406,0.23586923996514506,0.6734511047969449,0.6273870662840618,0.7085443952331256,-0.4469835181061034,0.7002207467652766,0.40371904988383894,0.8188576340216057,0.8390173839236156,0.87767815327291,-0.34283877847705363,0.8601412269269827,0.28530775629714705,0.8076616403315814,0.6409046762791912,0.7399342680969699,-0.42656307989363285,0.6996072649667991,0.352559824201245,0.6160161631583003,0.5481159772806508,-0.349300402567986,-0.0752828950028899,-0.3525598242012493,0.17663693023122684,0.5520258334943218,0.36168053577363835,0.2154793431915553,-0.028608491070217113,0.17438220653737202,0.4855075687727549,0.5432858370037836,0.51613553014126,-0.4844765839769773,0.31931292334060973,-0.485507568772754,0.19636638213441465,0.6438726011858174,0.4248371296756473,0.6939196343617949,-0.03552728623254959,0.6747360184626671,0.58088445949944,0.8231942635428156,0.7864858186264906,0.6542595263990394,0.21726226046448358,0.5808844594994392,-0.30338537627887635,-0.08804738598632901,-0.31827936619806546,-0.2328873406481779,-0.2853861454340821,-0.25892222772423157,-0.3354802795144953,0.0194723928103191,-0.24892725554562806,-0.03828743377165508,-0.33169856029117634,-0.022154112050990108,-0.662681323079608,0.03672320001414438,-0.5178221232965222,-0.5492250824066057,-0.6735098286686431,-0.5682572842877597,-0.6336746699155659,0.11816569655227965,-0.4612162387692479,-0.4883895152304075,-0.6122570002591523,-0.5104420560289857,0.38317772321335924,0.12415087954691316,0.4482574644197509,-0.3476503070778583,0.22019643168448633,-0.38778938710314637,-0.7857799714194552,0.048625657397680475,-0.6449520979807982,-0.567702347301316,-0.6658307300995439,-0.6013516077565763
