,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.3118815419337633,0.35548662359501076,-0.3699275565287847,0.81617536918994,-0.39892947409952356,0.9412734386921978,-0.39025282087452096,0.4008822394038999,-0.4493526316647821,0.8072583709095662,-0.44263448176952247,0.1301201968317017,-0.29537820831543443,-0.2427898646064063,-0.2852484083859212,0.16938855230641972,-0.39277658188273823,0.7079052694755684,-0.4977788727545875,0.1918686956681676,-0.6792161853995894,0.7104762588811065,-0.6602870647238903,-0.15413810524339297,-0.11666781414177026,-0.20800430205870785,-0.18798948864461215,-0.1107103174789741,-0.20127454810975307,-0.3996287429245546,-0.5030319442191267,-0.4797989062733407,-0.4720927933474008,-0.29635375089526295,-0.40192270583734996,0.43505184356478055,-0.007683253430626451,0.29815039817658706,-0.4363082572029716,0.4356069106523911,-0.43505184356477966,0.39703200731021454,-0.310118968664631,0.2326430716988883,0.09745084005621903,0.4388093130455772,0.12073910602991851,-0.0124901494952458,-0.09484094228122505,-0.003032382991443933,0.012271370811472858,0.041399450143376496,0.01249014949524663,0.40287516585787003,-0.43679664498786475,0.1937155754980938,0.34261414859920714,0.48296678367214896,0.38430498918176675,0.3108862990643845,-0.3715002100581231,0.137750446071432,0.28658759365600234,0.3781750324223897,0.3108862990643846,-0.13590047710728906,0.16651157265187772,-0.1437953956506795,0.16839418302392484,-0.2022341869923532,0.15550384333140943,-0.23655784748164152,0.21308593839958523,-0.12176851982684242,0.2455796100561538,-0.32268529250144584,0.23655784748164146,0.15663883766535314,0.2697894597322522,0.22981884802806787,0.0934810100365366,0.10527971472142417,0.08403737884968697,-0.0498093957540576,0.15502254685203837,0.059502721564915734,0.06555635620910746,-0.2090985573147809,0.04897270247058392,0.013168730468554235,0.01909637934051737,0.0608204318444424,0.14890756960865084,0.08652914881826998,0.14196728513453377,0.13456479822935982,0.25367895236043037,0.25000477093739515,0.17074844489581006,0.07131273274573814,0.14602139441712256
acc_x_std,-0.3118815419337633,1.0,0.6956364469292412,0.9607140479833353,-0.7286836252335248,0.8530954597543039,-0.38394284984692617,0.8923976264238955,0.5119973608851158,0.8391099698715636,-0.6832139076914299,0.7765007196140349,0.21175454267223198,0.8634026255360016,0.8310955624177548,0.864488905289319,-0.8011426426546063,0.8390346897351446,-0.4414886976931978,0.6780041421020155,0.20490368641343226,0.6080899832091022,-0.6713820252330591,0.5749532055592642,0.32098397794713596,0.5824150403855237,0.5617569469626398,0.5715243663846872,-0.3367000776000971,0.5693140257489014,0.5202477753764311,0.6196630227005325,0.6235210228921602,0.4559123615556381,0.3262479776903785,0.38522533726064845,-0.2306622697422845,0.15766865438295166,-0.12901554318402225,0.23344234605799466,-0.3155052846860236,0.23066226974228277,-0.29387711844082676,0.34437088559833134,-0.16518771331671536,0.18562133290427743,-0.38969557025496715,0.15531478802541465,0.23760962121121768,0.352550643156538,0.2862518034813983,-0.23710169866097133,0.13480136459205383,-0.2376096212112237,-0.2900367280007272,0.38316120770728435,-0.14788328041334592,-0.24544243207008015,-0.3981295971083384,-0.27888241262829133,-0.179420714709678,0.3333317543495962,-0.06266238328423566,-0.15868583574735676,-0.26767295878344427,-0.17942071470967852,0.4892473811490346,-0.16894076659093532,0.50416442736241,-0.5667402644590731,0.49264485167471916,-0.5680378127404746,0.361547134791861,0.11426544053058098,0.44432914698973136,-0.35012471925786376,0.18666904623933933,-0.3615471347918599,-0.5325323290080002,-0.011164069834133709,-0.4872770782179773,-0.48420422924052947,-0.547346635319562,-0.4792672753802963,-0.11211866276611912,0.1488717339034871,0.2075338173431297,-0.1624605368440472,-0.5208854384108873,-0.21731466869643667,0.3517947181365358,-0.0989056678793135,0.24540081369116323,-0.3934334241540904,0.2972256483592135,-0.4077711780006552,-0.4785132932033193,-0.2191788098872314,-0.43826007879081824,-0.4572799772293271,-0.4343976473692503,-0.4669582250828791
acc_x_max,0.35548662359501076,0.6956364469292412,1.0,0.5715572595809999,-0.04585967453396153,0.38308159170656625,0.204293907015386,0.5161069934867837,0.8225829426945471,0.3813545778025572,-0.019679744796469452,0.3236987378850739,0.4051239389521255,0.5710825629777951,0.6386253737122687,0.5761320624185164,-0.5331588445703589,0.40799985697333674,0.14520956332173235,0.23381019100479172,0.32002053872002123,0.0423183993530467,-0.04938629092127727,0.04605246559826211,0.25523792679515955,0.3768826591156716,0.3481468971534883,0.3653988957788675,-0.3485104818581452,0.35785236415946226,0.015330605179479895,0.037477706052460265,0.05186151181635537,-0.08554343841974313,-0.02715780654554505,-0.09641313688630383,-0.04190595183450872,-0.039484060180387894,-0.07379418295684158,0.04225701477386725,-0.06731806664782614,0.041905951834507564,-0.10516325704693573,-0.06976633121495544,-0.13531771634691012,0.1336089165373266,-0.11546608275611828,0.1370312719414836,0.06408595073694495,0.10642819339487727,0.09727600161092281,-0.0640062203469847,0.04604905278590378,-0.06408595073694959,-0.1218104603675291,-0.10071648369804476,-0.1640349434877964,-0.1304826959196688,-0.12197556084507152,-0.12336919303871245,-0.08474000181905013,-0.11002907802213227,-0.1205287790644559,-0.08815555557874036,-0.08233293339213386,-0.08474000181905049,0.32281324880592543,-0.004331548751561571,0.3452927435895017,-0.3333945282064963,0.2821621606617838,-0.3418239464144235,0.03316187468451499,0.37269665985701306,0.24340666817647508,-0.010925698820860094,-0.24328695214500878,-0.03316187468451343,-0.2131834491047166,0.3271452751005041,-0.09929362223583113,-0.22907259357053966,-0.2965088634959472,-0.235486103875907,0.02004190449096316,0.38836119601214697,0.45370298690868816,0.07923316089737523,-0.6464954351959632,0.004450181145431936,0.31209627326415523,0.012760541933070028,0.31019892589127335,-0.15848917903707233,0.28010716706968425,-0.17854369921296023,-0.3183917502016032,0.046586596957116776,-0.1957425977662169,-0.2352625342945777,-0.3906335558044229,-0.26099375780042705
acc_x_rms,-0.3699275565287847,0.9607140479833353,0.5715572595809999,1.0,-0.7766517542259745,0.9541985413553501,-0.43390998418557014,0.8845106945072783,0.3972896349623889,0.914917698494654,-0.727689415010855,0.8893776257513992,0.09571222441129039,0.8446879740257417,0.7704020000897951,0.8473519862571597,-0.8256219987848408,0.873440879129849,-0.5445567924629209,0.6937588301083056,0.13364454806652123,0.6871692671489963,-0.739643906159118,0.6579009002550653,0.3053444648129088,0.5974090837588952,0.5679248325638836,0.5664025543697662,-0.3330993734331941,0.5661478720530105,0.606318245508774,0.749979997170128,0.7287626141889139,0.5338494478962423,0.3474953436726427,0.442422187479447,-0.2017431679507263,0.19024531058071364,-0.09086128512448732,0.20460167739444665,-0.2933365134870876,0.20174316795072464,-0.270270751694117,0.38333834162268166,-0.12750394856089253,0.24966620599641548,-0.3686702475543448,0.21477352814740228,0.3419186590135124,0.39925512095643617,0.3717804409706415,-0.341360753390151,0.22378038152863464,-0.3419186590135182,-0.2588307411139553,0.4300270610538255,-0.09723947171010441,-0.2047481299945778,-0.36986356987388813,-0.24257794166001997,-0.14395848793730498,0.37311531076526244,-0.013793074601050795,-0.12094396259128269,-0.23199096305291037,-0.14395848793730542,0.4864344655493603,-0.2133585801416378,0.48349463871524745,-0.5888537304875118,0.4987455351680453,-0.5896205513448959,0.4797340716737911,0.017670910052535627,0.5010347410461855,-0.4727195753007262,0.33872181784088135,-0.4797340716737902,-0.6243460318113103,-0.15673315288775694,-0.6080724958157149,-0.5610853653743904,-0.6023222796925183,-0.5510265770503113,-0.20002618182620133,0.054974613881971064,0.07184589941982708,-0.270952580000595,-0.48440045430139206,-0.31562488591014276,0.31229218577074247,-0.16304375578653266,0.17122261352923646,-0.4573651540054952,0.2909715573258535,-0.4675000253567668,-0.48827975944586954,-0.29494259166566006,-0.46963683712239607,-0.4971715993161342,-0.38911791421439546,-0.5023392080494338
acc_x_min,0.81617536918994,-0.7286836252335248,-0.04585967453396153,-0.7766517542259745,1.0,-0.7736106848566519,0.7805945120408744,-0.7647637327018696,0.042171683611243696,-0.7905399210574285,0.9661178635248185,-0.7450166156216088,0.00882234621800469,-0.665990116346639,-0.585521390448498,-0.653775523642246,0.5675912654241687,-0.7468770096474201,0.7445073887462392,-0.7074710875682946,0.005108250838459068,-0.7769348393092625,0.8703873100839817,-0.7278661161833954,-0.23409083637224687,-0.3915719571346118,-0.4287645720515897,-0.41226040043070306,0.10260498774496322,-0.41900834162064865,-0.6258795414163971,-0.7647449098329606,-0.7443706678008991,-0.6637018656485826,-0.4105523918194846,-0.5763219867147181,0.3641349166209292,-0.17573776591756632,0.20016505682980384,-0.3670931680329943,0.4368848671783638,-0.36413491662092795,0.3719594419378289,-0.49545951913776876,0.16975655804190123,-0.03465679645562694,0.4811092700685368,0.004757655715348792,-0.157000428223083,-0.2952175945578899,-0.18774584031559635,0.1564756154190727,-0.04693973494510955,0.15700042822308702,0.3628723122232688,-0.5824725717370505,0.12859384387379136,0.29640779226200564,0.49849197444388715,0.34745109234532,0.24358751006726875,-0.5254951688569497,0.04664318758763772,0.2127188690288687,0.3583111920570471,0.24358751006726923,-0.35883777124584354,0.1983879175448731,-0.3691694620472318,0.43316670765501536,-0.39823947791112674,0.4277496632404,-0.3699300132916218,0.10784779510848516,-0.3275356684942976,0.3713577446720748,-0.3682987709960894,0.3699300132916211,0.4212584128258111,0.23695467560572506,0.45777800495908333,0.3424664776496924,0.3849032912767285,0.3322004022326859,0.06428965300782985,0.07235579086789182,0.013928277811716998,0.1798459016473883,0.08395742026839641,0.1893421887853738,-0.19660647316778018,0.04401648802503117,-0.10734202104588936,0.3042928942627065,-0.09137703250825466,0.30941509298618564,0.35604447328314026,0.30983261649844823,0.4085986661454104,0.3909276774214502,0.2625471750433301,0.3790413947333504
acc_x_abs_sum,-0.39892947409952356,0.8530954597543039,0.38308159170656625,0.9541985413553501,-0.7736106848566519,1.0,-0.43787357521394277,0.8187099035659895,0.24598529957508514,0.9191405954553256,-0.7334122143579733,0.9287203451078568,-0.05655531872340755,0.786832040740478,0.6623697691618748,0.7961351322073994,-0.8233818528741021,0.8850416678498016,-0.6331551536973984,0.6946262680273375,0.04969130730737641,0.7235586273227596,-0.788079766717208,0.6910035524495688,0.2509789830913527,0.6035295430987229,0.5541229659539257,0.5469515492187229,-0.3167669855681114,0.5427556774355485,0.6911159745943505,0.845203247246158,0.813272804838713,0.6129859566283824,0.396904330754747,0.5137498920913492,-0.14661606005711275,0.2588355552760978,-0.024335094322842494,0.14994617658510281,-0.25865408889617564,0.1466160600571112,-0.22156582386507143,0.44671491746554937,-0.0637300664834042,0.30089575101140054,-0.3368774473313999,0.25943014001298914,0.4315764993024993,0.4588601816388367,0.4517319988255191,-0.43093972059100444,0.29296821468136486,-0.4315764993025047,-0.19937730955580715,0.4880542491616237,-0.022366046581462764,-0.1385538152340863,-0.32510410117357635,-0.17963263506019742,-0.07891364622955128,0.4272869595511085,0.0602426832634133,-0.05432914700056929,-0.17746934857583085,-0.07891364622955165,0.4832566552409148,-0.2350579977635905,0.4699082123995233,-0.6167121057241722,0.49898832408525784,-0.6178065387012951,0.5915742218550492,-0.08103334557011785,0.555612944559122,-0.588980868218346,0.4938906147348993,-0.5915742218550483,-0.7159792399449761,-0.2950312905467657,-0.7243610825982213,-0.6372477053974618,-0.6569910250676732,-0.622761346417763,-0.2752708605829471,-0.07774258217320389,-0.10267710356251636,-0.3847827142421353,-0.3674637710220474,-0.4132994394457853,0.2940708374075432,-0.19743626051665536,0.13745162576214134,-0.5058124438323224,0.3006919078972082,-0.5157955931407735,-0.4897951781677432,-0.34978796417886593,-0.48472984607455916,-0.5404822738563035,-0.3453996081563078,-0.5432630631644371
acc_y_mean,0.9412734386921978,-0.38394284984692617,0.204293907015386,-0.43390998418557014,0.7805945120408744,-0.43787357521394277,1.0,-0.4060968485950131,0.34736898926221726,-0.4842980586765074,0.7944882657799779,-0.4936980681592106,0.11850842889794654,-0.37712016463408904,-0.3285438381998109,-0.37898017392576955,0.26883899356806734,-0.44875367285935014,0.6558990745085316,-0.5079504426684581,0.16625767883690068,-0.656304844315704,0.7004468918355286,-0.6408818554558174,-0.3389313689649244,-0.18454134214575602,-0.34872817768545206,-0.31693170615110305,-0.15871975366105542,-0.3248627295670511,-0.2816705942267609,-0.44058449680965567,-0.39810084728921163,-0.3146381431409613,-0.1844749332628874,-0.22542288782761852,0.5094546704022123,0.15403208331415874,0.4145796768624896,-0.5094559144343054,0.468388854695989,-0.5094546704022112,0.49021898803401537,-0.12824447192996857,0.36641662371411915,0.026580226287525724,0.48199038532162936,0.03691093235009132,-0.05030398955386016,-0.03391349335661405,-0.011380167659537836,0.050365679392374955,-0.015029138702460103,0.05030398955386096,0.5095928658753647,-0.25888432733215494,0.3377230603670281,0.4552086828777937,0.5349363247626381,0.48764869426833946,0.4018081857601848,-0.17698834396076646,0.2645552617211445,0.3843339546364546,0.4174387629486578,0.40180818576018507,-0.17412434696828893,0.2121969655303578,-0.16939094235293797,0.2175516222727449,-0.24880761916253658,0.20353005862149967,-0.2620259605037991,0.10269543000703606,-0.19874424865563947,0.26402372605863894,-0.2687552875696415,0.26202596050379884,0.21133752564622454,0.25309448237798204,0.2693742326132618,0.155589375946418,0.15531472428776735,0.14427009659606857,-0.020767383863488382,0.06602255088301227,-0.006916572041615714,0.08357131409574059,-0.04992622292656923,0.08816821928258926,-0.0019056795894373641,0.03732596765904756,0.050632740487733856,0.18604863986314102,0.04258374656495308,0.18363106137632454,0.19265947557903224,0.25328762813065636,0.2830197095653404,0.20933474421031603,0.12975223633382074,0.1893390424245255
acc_y_std,-0.39025282087452096,0.8923976264238955,0.5161069934867837,0.8845106945072783,-0.7647637327018696,0.8187099035659895,-0.4060968485950131,1.0,0.5757524055225243,0.9349098276735451,-0.7695512921741235,0.8345434332685042,0.121168814467729,0.7212746598849357,0.6692256154440683,0.7121545582003815,-0.6798479133189824,0.72697932844755,-0.506687746970447,0.619938107694843,0.14833673153661953,0.5872187928640743,-0.6736342574201297,0.5528736404881158,0.2767724848704578,0.4286799614039547,0.44948832359402296,0.4560946465997906,-0.18786452672567708,0.4639997541983807,0.5526936703084554,0.6240219915492243,0.6375794041690263,0.43861573552025174,0.37930986752420603,0.3648744335726775,-0.3127415297717279,0.10275123479379752,-0.20871588916536024,0.3153131794649434,-0.3833006365296913,0.3127415297717264,-0.37872270906258115,0.33351204300010273,-0.24394557900051347,0.1360104358316499,-0.4688492809973262,0.1072130957078101,0.1388939513487791,0.22900895931008472,0.15724629660147035,-0.13850288515770007,0.06504996650561637,-0.13889395134878468,-0.37101696379600857,0.3746718127231106,-0.22240628390096406,-0.3282963384877961,-0.4727263777104628,-0.3635795340236212,-0.2845200475765111,0.34055308218373975,-0.15170409801420318,-0.26017983883131485,-0.3737698161553187,-0.2845200475765118,0.5485866472724255,-0.1889707793672978,0.5584067737307111,-0.5783767825175531,0.5524774637747077,-0.57855759479901,0.3729438642694808,-0.005736141359075459,0.40062983408036423,-0.3687580906867074,0.2713334466024602,-0.3729438642694799,-0.4429635226167824,-0.017824147497577776,-0.4088685059280293,-0.37376664555611694,-0.4490144185135306,-0.36840385458196273,-0.016303647261293384,0.021096769750599223,0.15183987851863776,-0.1345082001555923,-0.22746888053496916,-0.16328020767318457,0.3522205976720441,-0.08146751466775046,0.26019699635190485,-0.3866771181649775,0.2672468058126758,-0.3976257881473932,-0.5015139152440902,-0.23403297370333054,-0.45883755829221584,-0.5079322050038537,-0.43961553488588523,-0.5166779743014748
acc_y_max,0.4008822394038999,0.5119973608851158,0.8225829426945471,0.3972896349623889,0.042171683611243696,0.24598529957508514,0.34736898926221726,0.5757524055225243,1.0,0.3982534846565339,0.03619729263707279,0.28778086308641,0.3200059560807328,0.3263983102710101,0.38701329370843285,0.31727884708497683,-0.32101603912515775,0.18423114452319264,0.21541528757070036,0.09432097531958845,0.3172661074274592,-0.06217764223575283,0.07698056527595445,-0.052846909294820665,0.1571631783581967,0.17527028010226517,0.17822816177766782,0.20971667875941097,-0.1859783144569255,0.21693111171462426,0.027882914210933495,-0.03358453075902455,0.014443747270034267,-0.14165357200781323,0.051193045399112534,-0.1368786882542302,-0.007068049691509558,-0.02629343018828997,-0.04488661750679773,0.007549523992112891,-0.03598494304451553,0.007068049691508687,-0.08228800872755046,-0.08678549490535409,-0.12558508013141736,0.11226928521109289,-0.0933297486189604,0.11712598137966455,-0.03265252507584364,0.01831203302191386,-0.01442161808775228,0.032728406189840575,-0.027066898883509178,0.03265252507583913,-0.09219739066947512,-0.13296220826066668,-0.15405289052205465,-0.11083956959186907,-0.08939897714752741,-0.10087557055809887,-0.10191058164829261,-0.10604319168427992,-0.1414825079148883,-0.1037418322253964,-0.10625166435818884,-0.101910581648293,0.35545334310484256,0.014022507389734958,0.3777416069148977,-0.28448087214769224,0.303586213586324,-0.29263339310668673,0.002043040010967629,0.19928313755820543,0.13728025180914988,0.008901749162370595,-0.17018131909501497,-0.0020430400109661775,-0.06117437396926149,0.39554932993836606,0.05869725740144571,-0.06974627106761624,-0.15491896130371482,-0.07976549742363635,0.12266210342584731,0.24281222553911802,0.3882799529419459,0.14273241277450194,-0.31369537616147736,0.1016349056329471,0.3056282912841254,0.008484779100281097,0.32121091476093705,-0.1468107485022066,0.2604682771537409,-0.16218700459083457,-0.28040189475649424,0.09200302956286477,-0.1466423888628567,-0.21985465201610196,-0.35728228710438326,-0.24868829771898965
acc_y_rms,-0.4493526316647821,0.8391099698715636,0.3813545778025572,0.914917698494654,-0.7905399210574285,0.9191405954553256,-0.4842980586765074,0.9349098276735451,0.3982534846565339,1.0,-0.788868269857316,0.968083691665176,-0.08444252093685321,0.6917946354159155,0.583449464426354,0.6979056587030071,-0.7264711174283485,0.774827371666967,-0.593237159826582,0.6758098204288092,0.09587823754617622,0.679764112787772,-0.760489195539349,0.6467115206919144,0.31925330872951635,0.4686318660133777,0.5130635455728043,0.5095319622010249,-0.1431808804280941,0.5206677016530923,0.6164056291554968,0.7558031682455706,0.740202123775343,0.491442425999046,0.3741724916758021,0.38971924189471785,-0.27719900381703616,0.12647110580121618,-0.17202324971420777,0.2798533937890754,-0.35828341925074086,0.27719900381703494,-0.3561413322329022,0.3318860637494142,-0.21828810372860155,0.24627708283206595,-0.4408071592662677,0.214081355522043,0.30218694399396856,0.31343030365071295,0.30270277678588553,-0.30172103802963685,0.20170433353805486,-0.3021869439939739,-0.3438111227199222,0.3783641777508254,-0.1861652166767118,-0.2905491185162216,-0.438478148949481,-0.3266103265135324,-0.24167145450475622,0.3277531448972159,-0.10974588833857996,-0.21821049881235285,-0.3199646505530026,-0.24167145450475674,0.549978953849353,-0.255965035217198,0.5341878764103278,-0.6220900047829225,0.5665476504186086,-0.6200926780384782,0.533236324732611,-0.12714038972728248,0.4817946538556686,-0.534266775492196,0.460668227499218,-0.53323632473261,-0.5826536898167248,-0.2114656349214042,-0.5857230644441651,-0.4987403353456925,-0.544269975917485,-0.4870068880581845,-0.1388155427936759,-0.09159580029844207,-0.019060504003681165,-0.2822540724835786,-0.22573109333154484,-0.30178556927947187,0.32392920443394513,-0.18817395466335513,0.17360131018409194,-0.48589060089351244,0.2981583166709285,-0.489540777534273,-0.5154992473804284,-0.3474738602578388,-0.5114049160658594,-0.5582421222998035,-0.38203135213825934,-0.5598458024191133
