,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.05084811575639792,0.6306580783824075,0.08238407218844505,0.43398509740684466,0.13933906770436993,0.9238256742142206,-0.16131765520160157,0.5633061460861162,0.07263507130966593,0.5448837546616447,0.160754703454822,-0.4268133134211714,0.1306961734606966,0.043184875344850014,0.21747728509519834,-0.2713674069653604,0.2602727690545466,-0.11642541855910958,-0.2950197784248768,-0.3211095606549732,-0.23153934343466676,0.10328585794035773,-0.22046040969973352,0.08319952471844735,-0.18268049491909774,-0.01690866584521171,-0.1706793922883914,0.2085201023273354,-0.18908054939687327,0.4941992766042941,0.19437561371448514,0.39643096345502926,0.29290153809098096,0.4243995974272455,0.2633278568347894,0.7079010800097176,0.3250864154877196,0.7458085192094649,-0.6972843880591403,0.49263845704678455,-0.707901080009717,-0.5649482308150624,0.35750363172879535,-0.34015088820134154,-0.5581975861735464,-0.6311374342206394,-0.5649482308150658,-0.6675156553849552,0.11103780088635687,-0.4582462869513981,0.6769725439074551,-0.7209398787780459,0.6675156553849552,-0.5979252763693884,0.09513123650328777,-0.412261657407646,0.604668776151577,-0.6440089688321489,0.5979252763693883,-0.0603498029304123,0.01387980685846135,-0.015457281912033704,-0.052502454440514226,-0.05897762905711389,-0.06034980293041223,0.11575439085135951,-0.20975978936336723,0.09816903536319391,-0.05222879365042445,0.21478433316449105,-0.029262582146783653,-0.07976399637782199,-0.24956977182954404,-0.16650837526031745,-0.13251317201757098,0.045439753920070894,-0.1156045539543309,-0.14855276559860184,-0.28862582907536144,-0.2536377612748478,-0.1438613412160971,-0.0669474192414859,-0.12278376471399828,-0.12427028091179673,-0.29180630071223806,-0.2299795362116161,-0.1732353831882378,-0.010715408692114433,-0.14605043179674734,0.13492374192532802,-0.31565229079493984,0.014899861897489363,-0.1997068945481924,0.23475538627518827,-0.17139140288041277,-0.08678886468789503,-0.24235833170845997,-0.17973679817511087,-0.14728965061825222,0.07180654232395149,-0.12381779869043562
acc_x_std,-0.05084811575639792,1.0,0.6598911943868289,0.8695315718045867,-0.8419711122849515,0.7552516254292366,0.046703833627353905,0.7855766006926768,0.6224230033336662,0.6844344849107903,-0.6392961725129794,0.6097171174401115,0.1763411397872202,0.8003593352604564,0.7507106375053291,0.7568893512213564,-0.631820949158679,0.6734843395081157,-0.206062541952994,0.4319445453560311,0.2743097662252093,0.4591530968013058,-0.3966230560389943,0.4468317554490384,0.22551133572040014,0.3858883265688029,0.37950296183405596,0.31387661028287084,-0.11889597758155752,0.29501004586727403,0.18740597793705638,0.5359008244373835,0.4710021174904293,0.48691819527670605,-0.3384494765466889,0.46035161358528087,0.05800358384049921,0.38938496737385175,0.23972981678696728,-0.05073919992438017,-0.06631504511600059,-0.05800358384049929,-0.022583449910943253,0.4092966098500453,0.13045404442782052,-0.0179011991936724,-0.22657951033689844,-0.022583449910943194,0.05782714523445211,0.4044841178610211,0.16942082344128262,-0.04864406957223511,-0.15623869460043868,-0.05782714523445165,-0.005653072443389317,0.41223685148378664,0.14264864198403704,0.011990796067371072,-0.21524554442260496,0.005653072443390394,0.35981536645554446,0.31985141121734373,0.3942653241382756,0.3777617697491359,0.2493127633991562,0.3598153664555437,0.10755878206420309,0.10268329985136121,0.218659299297721,-0.14788087070492964,0.071318424617118,-0.1761971087008529,-0.35909680307315384,-0.1400710000763086,-0.2948990652169031,-0.07573143442849484,-0.39390275209873227,-0.060407001224870784,-0.5776461094168874,0.0560468830003882,-0.45787822349741714,-0.5565379559399348,-0.6220977834132676,-0.5681240407656956,-0.45247394298245314,-0.12055614363865932,-0.35636402785628507,-0.4067364347263019,-0.5264493363220079,-0.4261655467106474,0.4100813673193128,-0.05730181144782593,0.4542938667428963,-0.37745423623478436,0.28010450067973364,-0.4051120498070498,-0.3556007683797211,-0.2203319624780746,-0.3155996057605373,-0.3382719099213682,-0.30483849521358175,-0.34649383942456113
acc_x_max,0.6306580783824075,0.6598911943868289,1.0,0.7066758821889825,-0.2316028933080158,0.6784916063512677,0.6618367310646964,0.4507336645081364,0.8947233778111304,0.5694065956105911,-0.02736623701470088,0.586234706681505,-0.2220349899443738,0.6308965473220878,0.5156565144475672,0.655175355955787,-0.6900980278160175,0.6316981239728083,-0.2463403318470356,0.1689041865092155,-0.011289953849251926,0.238918492786828,-0.28042625745809546,0.2360892227825963,0.2326912372771889,0.19200280332557898,0.2864360895513594,0.11967667488752155,0.0313058828371689,0.09213799344652429,0.48384284051126,0.5804927387298784,0.6478643926520335,0.5767016706557215,0.021663310087626494,0.5313558202019575,0.4822334945627662,0.4969105745603602,0.6285346824385201,-0.4691438076442831,0.2430169096917809,-0.4822334945627663,-0.39972334848900376,0.5649218143417774,-0.11824370963964485,-0.3907824684578009,-0.592490306097787,-0.39972334848900526,-0.3746724802197909,0.3614984670387873,-0.15379407428612088,0.38717012543628676,-0.5505206225647896,0.3746724802197913,-0.3887456943639959,0.39196147622035693,-0.14181519878294124,0.398217807835905,-0.5755542599924398,0.3887456943639967,0.18502486508443036,0.3147611977696744,0.2903904892035344,0.22046559520656323,0.054682757095334315,0.18502486508443014,0.1845001072298979,-0.060699794479402894,0.256428795799826,-0.11703851219150439,0.21463792421420963,-0.12061929391484913,-0.2987405816176238,-0.24318692663033079,-0.3012651140009784,-0.13429127002127134,-0.24837220686477207,-0.11461826982950929,-0.48896740188262905,-0.1546905729446724,-0.48098859921095183,-0.4643676213026935,-0.46882820073752096,-0.45935519317385065,-0.38863004895892517,-0.25380372020257547,-0.3826224969636986,-0.3864175639016828,-0.37679418019408883,-0.3838223531563992,0.3684697835659596,-0.2302103650453985,0.32698303070294854,-0.3854363150363945,0.3311691378968374,-0.3879100051842671,-0.3014759213432986,-0.29466764806956713,-0.3276986836952907,-0.3231715552983051,-0.17574546390244228,-0.3152067485246172
acc_x_rms,0.08238407218844505,0.8695315718045867,0.7066758821889825,1.0,-0.6132506037638501,0.9729703442438399,0.17801759048812416,0.7615317520044789,0.6989189351503508,0.8571783362388686,-0.47628924709275716,0.8320234201386717,-0.2096200206505848,0.7502964525341931,0.5406152819431238,0.7860827126175248,-0.805373350293184,0.7891653260957758,-0.36210518905028105,0.5250863545301098,0.19781030311242506,0.5670722386550606,-0.5656454528429812,0.5613958469555999,0.3307934559033017,0.5949883961016456,0.5798633178564662,0.46988288666654277,-0.13867692123675907,0.4414533189573315,0.32285856265951257,0.7558998939899858,0.6685227390602816,0.682826892344919,-0.38311559131711276,0.646091012461811,0.07625440754270953,0.5269843602277513,0.27557571549636506,-0.06541336017740457,-0.13065148930756815,-0.07625440754270962,-0.05595666313062876,0.6002856262520913,0.20915855055977614,-0.04833893252960913,-0.3044165317208248,-0.05595666313062823,0.07239908424672703,0.5313323668216976,0.25006575019749033,-0.0616061097509189,-0.17168067432332867,-0.07239908424672664,0.00570670755350693,0.5459724513193185,0.2269161901588757,0.0025207660451752913,-0.23270690437232514,-0.005706707553505829,0.4693445407663226,0.5748497484484574,0.6034132261020425,0.5176570123578972,0.2502542613885782,0.469344540766322,0.06285344588483618,-0.018196798570721352,0.11021539593462583,-0.3105554539009332,0.07213711868393864,-0.33417472074214183,-0.3912233808090813,-0.1680264623899003,-0.3205483232442623,-0.09826511282170279,-0.4069621875988405,-0.08002132292501822,-0.750167843112259,-0.08126535014338604,-0.6538923827822168,-0.7003072712760079,-0.7502877216131169,-0.7078369152731384,-0.5166379397989092,-0.1546218713521566,-0.40930503177997957,-0.4726414989652329,-0.5750911478987842,-0.4943880668297774,0.46549739311607,-0.08291692580632866,0.5021804193671908,-0.4373383282583325,0.3246099725763244,-0.4684794629472777,-0.4109266528627338,-0.26749251746467645,-0.37324477322783184,-0.3911391312175152,-0.3331674733462592,-0.3994325403866646
acc_x_min,0.43398509740684466,-0.8419711122849515,-0.2316028933080158,-0.6132506037638501,1.0,-0.45247306534326964,0.34140449583908683,-0.679253342546671,-0.22360873649118354,-0.44529944106429065,0.8375534369237854,-0.31779255061657113,-0.4525523371950038,-0.6628002199744044,-0.7445122498081261,-0.5805928559870046,0.34015899235077657,-0.4537445174610974,0.0057957505325078535,-0.3556647443820778,-0.36275053832807175,-0.34448263103535554,0.22000126585993893,-0.3330431037286115,-0.02119668562806026,-0.25323087649454007,-0.15480812894281365,-0.16981626381347922,0.20005766489446644,-0.16269943042126578,0.1694591888148344,-0.21146740908006395,-0.0744103058747165,-0.12283325972605981,0.4451690384493954,-0.11441612223634186,0.13964105285609144,-0.06745778337484046,0.05878529777871691,-0.13861457924507264,0.11328992625844671,-0.13964105285609144,-0.14837611469429549,-0.07169910971363828,-0.13632110457378296,-0.14778847017655447,-0.06655935766729554,-0.14837611469429618,-0.2029579647716046,-0.13800424045297013,-0.17576333467996996,0.20223030070918063,-0.11005777381682089,0.20295796477160472,-0.13471986782674264,-0.14653798518704755,-0.14096564828593386,0.13424888649686742,-0.04831757313691566,0.13471986782674203,-0.1867648948242846,-0.11090824264170279,-0.17313003138292782,-0.1882863185947828,-0.16258951358169235,-0.18676489482428435,-0.06125334333270127,-0.19014355527703458,-0.18216570763895934,0.0601244862094511,0.012127171593691408,0.09339732468341455,0.2416425226625474,0.010016288340420312,0.16639727576483665,0.005032506714087362,0.32561739560562897,0.00022988663724490512,0.33794787356490713,-0.22575504598474722,0.18329080635650108,0.3411347464097192,0.42483625871786557,0.36080886807499385,0.29286942446971004,-0.021836602925932206,0.1837470518995529,0.23666197934872726,0.40075835974873475,0.26057980594625246,-0.24907141721992426,-0.0783127948556081,-0.3291484734027986,0.1994485748819441,-0.11560605732233867,0.230447459072364,0.22148096731560543,0.0685502843413187,0.15899312744621183,0.19648270231457413,0.2495847550828272,0.2114401618455127
acc_x_abs_sum,0.13933906770436993,0.7552516254292366,0.6784916063512677,0.9729703442438399,-0.45247306534326964,1.0,0.23016188203715196,0.6940368919830606,0.6727494843639571,0.8601275273970738,-0.3544971617913504,0.8684953972994529,-0.3530472924071233,0.6716191592908749,0.40678620454521996,0.7322579285190739,-0.815280261692814,0.7738948684175769,-0.4307018355407151,0.5463551522304945,0.14899352675160216,0.5951846342170365,-0.6228367264799441,0.5927801533348236,0.3906169736502554,0.6477696982121561,0.6500431872353555,0.5354160590725375,-0.11071736235233312,0.5056281178066688,0.39377490884088867,0.8128055618803667,0.7342175513044392,0.751260214053937,-0.3548019361990409,0.7158252402004542,0.05896592811961962,0.5827413053946573,0.2716204698852076,-0.046732133375193156,-0.176104095331503,-0.05896592811961949,-0.04087157986460982,0.6673098828296975,0.25869888550171843,-0.032248851152463606,-0.31154149032496115,-0.04087157986460902,0.09594959766993014,0.5953361536354569,0.29921725765747925,-0.08389676537300013,-0.1688350758031783,-0.09594959766992972,0.03820007732431297,0.6039974024224465,0.28133648114841464,-0.02910938771841494,-0.21787341853774544,-0.03820007732431203,0.5336129088425473,0.6601064837344117,0.687425316187592,0.5882594490478633,0.2754273582267014,0.5336129088425476,0.031715190205970745,-0.07249782513477075,0.04613764101792267,-0.3600732026353161,0.06426314637567364,-0.3796135691417316,-0.3832029583843933,-0.18007097756490556,-0.31846383989936744,-0.10440054485214148,-0.38304081769907444,-0.08510016872491029,-0.7812632133720141,-0.15130127024240486,-0.7062332501058909,-0.7184556865678267,-0.755398367988303,-0.72234232387149,-0.5163932397518471,-0.1739525126882211,-0.4165416684827772,-0.4780026590995367,-0.5551908176851592,-0.4981940011608346,0.4696052512343659,-0.10182130427614373,0.49747070305102953,-0.4439881388374986,0.3382388801486444,-0.47317955433134157,-0.41477338621242826,-0.2807339875747325,-0.38395084795505313,-0.39295667936764794,-0.3243809040274281,-0.39956210312762813
acc_y_mean,0.9238256742142206,0.046703833627353905,0.6618367310646964,0.17801759048812416,0.34140449583908683,0.23016188203715196,1.0,-0.10377023158064122,0.6396403337459983,0.14166354809310422,0.521124592536382,0.23663578062837026,-0.41781668811671435,0.17320948618132817,0.08749979769696598,0.25302659586448456,-0.3091032478788121,0.2828259421678928,-0.15606051896866896,-0.18843733092266798,-0.2778586824041506,-0.13704948101826941,0.007319211529036703,-0.12447088360785019,0.21735624127514414,-0.14681710000886322,0.09817833694528075,-0.10331776508080028,0.30731812283714544,-0.1251569200367684,0.5638009775244018,0.30032225074333224,0.4979579287715085,0.37213967409812804,0.37316107349144884,0.33732660240072104,0.6692757104564809,0.3879660741718794,0.7422932872990633,-0.6567759384659239,0.4436856186093521,-0.6692757104564815,-0.4821010983387254,0.4248512873335033,-0.25151461132689773,-0.4742596512062328,-0.6021060707497948,-0.48210109833872755,-0.6119771523127343,0.19088926946436469,-0.3940154334034072,0.6241562399267725,-0.7061168901762257,0.6119771523127348,-0.5280608445683885,0.19054106281651279,-0.33278919810048846,0.5367155213842375,-0.6288307018047609,0.528060844568388,0.04293636039569058,0.12797832026381994,0.09383844739629628,0.05539421994003084,-0.031155861608135892,0.04293636039569042,0.15374447426060836,-0.24114732788019858,0.12197533712519487,-0.11453074823486184,0.2555725182842031,-0.09178182108314788,-0.1902498521560607,-0.3326210145822693,-0.2757982078812177,-0.21884342638116785,-0.04222182259861542,-0.19872415032440338,-0.2532877319925708,-0.3522622725434095,-0.36602778176484196,-0.25320760218627336,-0.15409806840746704,-0.22947845180435605,-0.24597338791196152,-0.3689791607161731,-0.34805605496864206,-0.296471324049129,-0.11594527249967897,-0.2687419703120698,0.25093135463361504,-0.3881614744030223,0.11651599832202578,-0.31324772980368065,0.3467155160625666,-0.28396719361613876,-0.18480502565080334,-0.33809117246377124,-0.2865538365200675,-0.2592303762048203,0.02218402673552702,-0.2348214775395697
acc_y_std,-0.16131765520160157,0.7855766006926768,0.4507336645081364,0.7615317520044789,-0.679253342546671,0.6940368919830606,-0.10377023158064122,1.0,0.5962104137677278,0.8685995734482133,-0.8082839166100628,0.7786234277826676,0.11509880114548988,0.6382833843007798,0.5270516316660024,0.6073357885126222,-0.6161876871140848,0.5704755604107904,-0.3014775003080009,0.4548308175173643,0.19449710516208374,0.5182923065631657,-0.491488196666876,0.513942841670907,0.27414731802615094,0.6030829901666833,0.5257429901497702,0.5372491502942888,-0.23259578012955787,0.5241700840477764,0.13828277189113214,0.5638086306802012,0.44278425781279246,0.5021628980161289,-0.404463604628761,0.4797233320530263,-0.0955072554529638,0.37865924983939925,0.08940886607933528,0.1019562365709965,-0.20873526965345235,0.09550725545296386,0.10883111185145866,0.3796478893673521,0.25378680041316193,0.11274577731289327,-0.08451883087411012,0.10883111185145954,0.23859147008612563,0.45512437764689984,0.3357087400629932,-0.22990286920112887,0.014912713375441436,-0.2385914700861252,0.12496764115824788,0.4325907433998942,0.26454657295846584,-0.11926172220073192,-0.08103182920133649,-0.12496764115824655,0.4089838142851205,0.43350339354096123,0.4832184621352833,0.440099284172022,0.22653237445786364,0.40898381428512,0.0638950664225124,0.04800570231805726,0.12510012568252177,-0.19274564808716438,0.04130302517514586,-0.21500961121596454,-0.2562946397864516,0.046487270993250056,-0.1351195820863376,0.015681878472243733,-0.36288914922806137,0.017423180560080794,-0.5117539120406431,0.1430745985945663,-0.36494342843968586,-0.47108683022927544,-0.5762624242418454,-0.4906921842819197,-0.3299811018920361,0.06671933037792763,-0.17725291977817104,-0.2662278356146136,-0.4715292058215134,-0.29920970888969406,0.28033621257690633,0.10917542815218596,0.3773354148439876,-0.233115502990312,0.1196813605836959,-0.27267373600755096,-0.28014449857472845,-0.06314776166795895,-0.18506863786801106,-0.22739148456127306,-0.31963616825721486,-0.24743257198686552
acc_y_max,0.5633061460861162,0.6224230033336662,0.8947233778111304,0.6989189351503508,-0.22360873649118354,0.6727494843639571,0.6396403337459983,0.5962104137677278,1.0,0.6900204875967655,-0.12329405620337466,0.6902822515402064,-0.24110911214175007,0.5725764542348734,0.4285160612354013,0.5993854581617293,-0.6814138615587841,0.6008197134359446,-0.2517346849313335,0.19184219980170167,-9.326583859888205e-05,0.2541653555058444,-0.3059467543633728,0.25413800072333476,0.2952527381868935,0.274066207685023,0.3713841666110576,0.21071616665699772,0.028593550605831446,0.1859575760979267,0.48710381282925813,0.6236446032266371,0.6715897107667498,0.5976558762067657,-0.010845683458987558,0.5478764338814294,0.4531090800045483,0.5114128169503362,0.6131619034261526,-0.4399835814143319,0.21585803180066537,-0.45310908000454825,-0.3518508352622281,0.5514605293592644,-0.08285210305449045,-0.34334357926509423,-0.551930459892347,-0.35185083526222805,-0.3076154407062663,0.38203168136562693,-0.09887593893305917,0.32046716399381736,-0.49604649483269986,0.3076154407062661,-0.3668175865497862,0.411939928562842,-0.12224133763713593,0.37658271669699717,-0.5704667968859324,0.3668175865497877,0.2159457497740299,0.3623093139000705,0.3288040635821276,0.25439859234297796,0.046151422752585256,0.21594574977403003,0.17784535865432308,-0.08359615043384769,0.2358950325490881,-0.15670525069007446,0.21481382266678659,-0.15772195285667295,-0.3021802286948756,-0.20185769794537217,-0.28343260793264485,-0.12864575958230282,-0.2856906922867033,-0.11309083003690669,-0.4974655443818332,-0.14545553297545288,-0.48591508642285974,-0.4751579708196583,-0.48361496430282574,-0.4710128995746679,-0.3780057155337803,-0.2078445045004846,-0.3540324164513403,-0.3734851344808622,-0.406076073206908,-0.37471715866681504,0.34809147976942073,-0.19722834247873614,0.3259741823032883,-0.36446056753305744,0.30849734779759636,-0.36868493089216436,-0.31139579574335674,-0.2702741797404047,-0.31959774853929307,-0.32713670385280574,-0.20720851985605088,-0.32315400022494023
acc_y_rms,0.07263507130966593,0.6844344849107903,0.5694065956105911,0.8571783362388686,-0.44529944106429065,0.8601275273970738,0.14166354809310422,0.8685995734482133,0.6900204875967655,1.0,-0.5314190783963969,0.9802134484500099,-0.20738064362304537,0.6018966659523739,0.3624411010229621,0.6349751286369555,-0.7493483063346928,0.6658292379553379,-0.44043073093815244,0.456978313868035,0.07322379996329795,0.5553420264855927,-0.5794020710878147,0.5548423360733462,0.3420131602630782,0.7850539057298291,0.6899108193927893,0.634982368209024,-0.26726181525808346,0.60162794208149,0.3514436631507934,0.746230787656992,0.652820226249589,0.7116420757016594,-0.3485142357063904,0.6822512545046784,-0.027996852980346106,0.5661264510202921,0.19037768267506086,0.040119646567322295,-0.24394268595516883,0.027996852980345998,0.046016716290196144,0.5987379665247929,0.3070618850593728,0.054067616566521044,-0.20211752008913048,0.04601671629019717,0.1840395248398443,0.601255574766606,0.37225828627038066,-0.1716273508620423,-0.07509249637177305,-0.18403952483984437,0.09552263714126781,0.5995648319431665,0.3228151386262897,-0.0863169539965415,-0.15803946664697305,-0.09552263714126644,0.4997614856426652,0.6299000636697234,0.6470297642184183,0.5541502424981056,0.24709857790875214,0.49976148564266487,0.012416062676019383,-0.040767449286149324,0.035184128605766044,-0.3096276381960998,0.03053628012966647,-0.32868139545943553,-0.24601925931761087,0.0006033802461458006,-0.14621754223018746,0.014264331358683912,-0.31767793770386243,0.022021563723929178,-0.6356003154888108,-3.9263655157793034e-05,-0.525919077272718,-0.5709992214284798,-0.657081979126721,-0.5841874153922124,-0.35149442742480463,0.007698379058805183,-0.21741543294668764,-0.29948321705545855,-0.4587433850442645,-0.32831666029410167,0.3032652943347443,0.05973526132632249,0.3804458524687773,-0.26858157729209026,0.15421361859173058,-0.30550986553872866,-0.29038355059522897,-0.10875438666073613,-0.21873197253629278,-0.24748555635404404,-0.2979086896994844,-0.2630966294972253
