,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.056635905370843544,0.31230327440384076,-0.01691147011840625,0.521294945189515,-0.05852313191168825,0.9285602358661487,0.17611201809370042,0.41474367229958353,-0.00045886361225868315,0.4353490761767484,-0.06346147102272427,0.5049784460130088,-0.11012007119690646,-0.00854924139004172,-0.20342608186770647,0.27958304394715144,-0.25895117068545437,0.09851066254195617,0.29312143596481555,0.35269652189169365,0.22297014646248728,-0.12516875817544837,0.21422053681088982,0.05591729539154983,0.23571187544163547,0.13773663728396304,0.23941508351958124,-0.1550620899835762,0.2460583563262374,-0.48691289136232807,-0.14141266673233632,-0.3578126473188998,-0.22444759170163495,-0.4178574167162444,-0.1998001166714079,-0.46743569827907067,-0.09655023749635236,-0.5022483938900588,-0.47193198464731756,-0.33129242712879187,-0.46743569827907033,-0.5147953855822756,-0.038521037632627764,-0.5060698606841589,-0.519308040914429,-0.3927456390768354,-0.5147953855822753,0.3257144513925521,-0.23853722308454317,0.21817532680293467,0.32265960672867355,0.35019486139072664,0.3257144513925515,-0.5944711884763003,-0.24141138476592383,-0.6168789060535845,0.5852624819005391,-0.4322133509132213,0.5944711884763006,-0.006194877891929594,0.038756658259743,-0.0015803809457622807,-0.003620237886577339,-0.01728729077211629,-0.006194877891929618,-0.02933670814180569,0.08261290332200928,-0.049739859654563075,-0.026599548010662083,-0.08215213167719058,-0.0337437208113985,0.06648853017785494,0.2725413037973055,0.16323526339817196,0.16336471262973098,-0.055204016921272914,0.14676622742743986,0.09868877008450475,0.25839825419118845,0.1882394070806243,0.09123026235712908,0.029958795030909296,0.07267884673996919,0.09180777302150643,0.30812976931267916,0.20325266131041342,0.14811845879735586,-0.028895906667341358,0.12117298863692347,-0.10673987000633564,0.30357007278475234,-0.01792461503235887,0.15373870122239944,-0.2053855654947738,0.1281682403246358,0.05386796731027009,0.23810556313655187,0.1513775112222074,0.11326627305646918,-0.06219246658201107,0.09103292234004842
acc_x_std,0.056635905370843544,1.0,0.9159337515231997,0.8948583390022442,-0.7596219057563238,0.804021950058222,-0.016044009009466325,0.8645889747895568,0.7663947622681888,0.7497068949920469,-0.7394044050457247,0.6688022480557976,0.20520350644823232,0.8644143451439907,0.8066422266271729,0.8270409724591973,-0.7507759827310032,0.7767241037195783,-0.2260950380964172,0.4353635538293075,0.2933429938257961,0.3844149753325786,-0.4094582458975239,0.3770226448191201,0.20481880654863344,0.408234794816135,0.3866347051286001,0.3642719668229895,-0.17082489615885518,0.3488182813523065,0.11422931507183356,0.5040698003444756,0.4123083096968284,0.44940021463954677,-0.43746546496943817,0.4276458420906094,0.0935049576907431,0.34708649309717304,0.2531936772606184,0.09785496632075831,-0.036729234626565355,0.09350495769074266,0.09098014499100499,0.39727042920337424,0.2639704960045976,0.09948053644271732,-0.04392694782161557,0.09098014499100468,-0.1992172254533625,0.40785732623696624,-0.06298245781664019,-0.19685519521305733,-0.3252981104204017,-0.19921722545336276,0.1347044244181175,0.37324080726423736,0.2886575706509546,-0.128761631341983,0.018640890331452387,-0.13470442441811714,-0.09651127430439563,0.28907274316755927,-0.026935235073903125,-0.08139637454225858,-0.16132335201853687,-0.09651127430439561,0.1629992633505249,0.29658288960857726,0.321712308056276,-0.024481190040697907,0.08885757300673296,-0.05616318657907867,-0.19528153450166832,0.014764143881664266,-0.11843008540423591,-0.07380018720208825,-0.260765124430816,-0.07761053004562365,-0.3790777146684325,0.19296133753009234,-0.25624591856655915,-0.31503175205246176,-0.4533845669449468,-0.3287591715775087,-0.27339905868834985,0.01607110094293645,-0.17972192336189305,-0.23758906819208744,-0.3582469678082996,-0.25643646004965776,0.2771865462284664,0.09750908689933771,0.3424436756363551,-0.22717148570901197,0.129898616669487,-0.25514452315358854,-0.2829683268755967,-0.09258482369339689,-0.2501091443275358,-0.2593005103761536,-0.29237992180813,-0.26630610346277184
acc_x_max,0.31230327440384076,0.9159337515231997,1.0,0.7372745376876662,-0.5193898600940676,0.6100183928797657,0.24540158551496563,0.7877217328241778,0.8497994593456761,0.5816704302724968,-0.5016253896745366,0.46909623952582896,0.4108866043348866,0.7884748663543978,0.8265485601601689,0.7078856672170117,-0.5644604592407859,0.6128011461198272,-0.060271942007826936,0.37231871280858536,0.38004380006002164,0.2898004374319877,-0.2755944256044652,0.2814942736435218,0.06944142360647011,0.29407109016666155,0.2219697608763398,0.23748427848275952,-0.2059771518706325,0.2276143837457255,-0.14182579984634483,0.252376787409287,0.11474690511109328,0.17803070959022396,-0.46688562320524274,0.16783752450697464,0.03933580023479592,0.133794741268939,0.11124197164324844,0.040513296159941585,-0.0009608043985585704,0.03933580023479538,0.007750257889956399,0.19672006902203762,0.10801478033845627,0.011123202215074708,-0.03890645134726074,0.007750257889956078,-0.12493272808256904,0.17403639150918077,-0.07653589620550652,-0.12484814488827903,-0.18575637596835817,-0.12493272808256935,0.030520455932192235,0.12659032353528168,0.10782232725831391,-0.030520824586897925,0.01355999046627854,-0.030520455932191833,-0.10642989005438666,0.14610800357325907,-0.06686397537031737,-0.09733309604895388,-0.13840759766752292,-0.1064298900543867,0.16590448551176443,0.3304328889475074,0.3277280180671349,0.049554462999340215,0.07659319132457089,0.01575265107984808,-0.13559545949580168,0.08834356771610281,-0.04702439017979821,-0.01186819841438005,-0.22833517806522566,-0.019658473704411556,-0.22887755918444327,0.2822148864091398,-0.09049785349415979,-0.19692808043250568,-0.3210170066166004,-0.21448614483358186,-0.18504582080130139,0.09955122113539625,-0.08165977038519907,-0.1414042895886646,-0.29127241063853815,-0.16326769464701835,0.18012926358109643,0.17578244917383581,0.26123509986037824,-0.1278189447050222,0.026127278148783507,-0.15887207868751316,-0.20158969416559838,-0.005497026332113369,-0.14947041431951727,-0.1694366295674288,-0.24525297225192483,-0.18089548003794506
acc_x_rms,-0.01691147011840625,0.8948583390022442,0.7372745376876662,1.0,-0.741665039886673,0.9793681078670428,-0.08973478728172868,0.8262101826176692,0.6357718102320881,0.9018524301045429,-0.7440882829639874,0.8742960007593913,-0.08550005186762633,0.7924029318124792,0.6314588550622388,0.8258630134488029,-0.8186254245435476,0.8460624127476615,-0.4234573578555147,0.5836338844241462,0.23869439745604223,0.5710500338227962,-0.6040630330091995,0.5620056661587145,0.2604894339640719,0.6254723737875125,0.5618884123625761,0.5154514995446152,-0.2634101576925268,0.4918138614780591,0.236508437785665,0.72163108494525,0.604926972613437,0.6517116971240049,-0.5131040046552617,0.6212656809878749,0.045613444403728415,0.5141839405150411,0.24918618299475873,0.051743593913662574,-0.1551374679981239,0.04561344440372794,0.06124414298437618,0.5423160602043834,0.2745107927407411,0.07185032640560159,-0.13297742673828739,0.061244142984375714,-0.22822202418550316,0.6119269843219902,-0.0034905189710881255,-0.22368379902291713,-0.3977896036274706,-0.2282220241855039,0.09818635473027458,0.5306094262252198,0.28927590445411117,-0.0884845221951297,-0.08604238511168753,-0.09818635473027415,-0.08842322442268154,0.48637035642853976,0.02986299995185178,-0.06248028326774352,-0.18631077091532663,-0.08842322442268104,0.10661922409895858,0.17358029783750856,0.22116881372029396,-0.15560140809388043,0.0685526624083822,-0.17801700084757957,-0.21163147883594002,0.02702188840312073,-0.12205349586794816,-0.0783429398334483,-0.2791512340643604,-0.08286028885031453,-0.5338957025076332,0.11400315912282512,-0.4121238483679098,-0.43184741022481304,-0.5865499547165718,-0.4456376186342145,-0.3195205391229621,0.026920741408350435,-0.20561878822211319,-0.27747669830491883,-0.40816731172340776,-0.30153657000132883,0.3150074102589771,0.10883837562514097,0.38546385544069806,-0.2657794560301432,0.15461805446088925,-0.2979860600490077,-0.3336269890382176,-0.11083661228805357,-0.29493662903320605,-0.30363369461773454,-0.33476353235127804,-0.3133284782528639
acc_x_min,0.521294945189515,-0.7596219057563238,-0.5193898600940676,-0.741665039886673,1.0,-0.6923291523640333,0.5373331102956856,-0.5918727212713287,-0.3483815935482449,-0.6215537323649482,0.8878775551548995,-0.5997965482428016,0.1076761673818442,-0.7576163142597898,-0.658678436922522,-0.7751185033252628,0.8103571136389137,-0.7656600502802438,0.2296877362457721,-0.19056889427469725,-0.04295337058882297,-0.18154457133673824,0.2568407797749733,-0.17817896850206483,-0.15953005818684804,-0.21779463494616613,-0.25279221610669234,-0.1625627830160651,0.051891842865918796,-0.1447326652870589,-0.3702484172668547,-0.5314510699720819,-0.5651791703196937,-0.5073890597767307,0.13954753977064024,-0.46834894520217063,-0.34200402554430004,-0.33611427350148587,-0.48681046849113324,-0.34798187818860854,-0.15568476719835206,-0.3420040255442992,-0.3685060524736231,-0.336718219814517,-0.4992954365237999,-0.37769546216069133,-0.18908702333398686,-0.3685060524736232,0.35644462073799693,-0.47570769798951584,0.17887582468072558,0.3525175123382424,0.46902082052275396,0.3564446207379958,-0.44354987166419707,-0.43872027366449295,-0.5769005460345669,0.43341252908235317,-0.2549255286778776,0.4435498716641979,0.07892411630305786,-0.22320659522375463,0.021253902701691377,0.06675178060179211,0.12418055063323893,0.07892411630305748,-0.16055557197029335,-0.16726057138031986,-0.28916089911807963,0.00012892172144614308,-0.1294443034092763,0.017893878753672536,0.18927650124442447,0.15345424107250022,0.18842271536376323,0.15276275357579408,0.16570399468705355,0.14569211598405737,0.3565087572392068,0.010066964149962629,0.32165964827371374,0.3003386664955478,0.37878272978572647,0.2997113001246636,0.26984459950330103,0.17248142107841072,0.26189770366403853,0.27356255017604714,0.26242290516328226,0.27152142076803365,-0.2744733033080713,0.1100436117681874,-0.2700954443149179,0.2660850847834893,-0.2185473445505862,0.2723320511027903,0.2532767652058955,0.2196601533432384,0.28945826684167264,0.2710711994128691,0.19148156466024857,0.2629774233549465
acc_x_abs_sum,-0.05852313191168825,0.804021950058222,0.6100183928797657,0.9793681078670428,-0.6923291523640333,1.0,-0.12758679490861183,0.7765145870010113,0.5449384404825528,0.9150026365104177,-0.7144527814900402,0.916080250430557,-0.19707020771558897,0.7257836169898342,0.5261684568617709,0.7829957687814106,-0.7994604066885606,0.8346692830363411,-0.500994190095973,0.6152847799438287,0.1935900245220344,0.6215021600779022,-0.6640617974179888,0.611876150336108,0.29936035689957974,0.6799032569214267,0.6210277641705837,0.5710876880539161,-0.26130022604408926,0.545884703240894,0.2990759276577944,0.7841833687314521,0.6718658862526966,0.7204179018551147,-0.5052551087376472,0.6897313314377437,0.01802070875459954,0.5746763868458887,0.2417263302658496,0.024815327883293544,-0.20244964121156458,0.018020708754599202,0.040798240319360045,0.6015831615997483,0.27288987734931874,0.05245504669904452,-0.17396205379217297,0.040798240319359684,-0.21821759112431488,0.6732333061958319,0.03081605107819264,-0.2129947625391411,-0.40502889986327595,-0.21821759112431532,0.07913585855539719,0.5930047926327222,0.28832929303292093,-0.06795340333928374,-0.12895041216875733,-0.0791358585553967,-0.07171856451692485,0.5450304720161694,0.05827426085863408,-0.04333190668350731,-0.18179983127059746,-0.07171856451692439,0.07132427016911023,0.11756248859718725,0.16232311461167448,-0.21812192486125984,0.052585723800317605,-0.23670799939677134,-0.21278373346147653,0.017090957450142292,-0.12740315004534297,-0.0796053622162417,-0.27243008379907857,-0.08302087193836308,-0.5796083078637073,0.06575162559096685,-0.46731389233811726,-0.46475971232669955,-0.6165770948300797,-0.4767980932118806,-0.32778928705725213,0.013504133522555804,-0.21646284061510174,-0.28702267264150255,-0.4074794488702285,-0.3107032420455657,0.32281486746700677,0.09027641401172574,0.3869238992390973,-0.27527049414723,0.17201239919086656,-0.30589629593516204,-0.34062579336471965,-0.12340789653728629,-0.3064098835387677,-0.3104924079386834,-0.33446338152912036,-0.3197103013956399
acc_y_mean,0.9285602358661487,-0.016044009009466325,0.24540158551496563,-0.08973478728172868,0.5373331102956856,-0.12758679490861183,1.0,0.1326138301667514,0.428685220062114,-0.06570662145729514,0.5266124568557226,-0.13967915115152063,0.5045640859091255,-0.12051734498680733,-0.007307764500963729,-0.21335288571628236,0.2744504110612515,-0.2803578360556852,0.2179341455523418,0.2248695378188009,0.400408759389199,0.13233839770811665,-0.01193054336423767,0.12371445089553398,-0.08182612434974677,0.15406839010666593,0.0020190225482224107,0.136585315762838,-0.2079666636796413,0.14025630078663692,-0.5951641420422371,-0.21069610781052817,-0.4540731140950635,-0.3285073672531882,-0.4383309514367521,-0.30934300756510374,-0.40359075618369233,-0.21058230876316822,-0.4904152813704548,-0.4093519310196987,-0.24411038508084923,-0.4035907561836933,-0.4857949232418362,-0.16031344117940757,-0.5227113055059766,-0.49331440202328514,-0.3277239282093562,-0.4857949232418355,0.2753874404585571,-0.3343726546597615,0.14218079294162558,0.2716516071470896,0.3452159590909179,0.2753874404585567,-0.5518162011044282,-0.34785789872311645,-0.6197151013621108,0.5405629352706347,-0.3612475145757393,0.5518162011044283,-0.024709334603482354,-0.03267344763925995,-0.030984653390003367,-0.02472894508935777,-0.017650802335885493,-0.024709334603482506,-0.06410971167719283,0.13679899306367285,-0.06520950239358639,0.025141799147771537,-0.12475974181438516,0.014664798017822459,0.13543007071254498,0.30438107725110986,0.22155970920466123,0.21751868072267216,0.004478915399700644,0.20120924539531906,0.18645044479004802,0.3199573704639292,0.28267201957755933,0.1732261235135813,0.09921406602111271,0.15349683888465251,0.17501638374948397,0.34282419626255717,0.27649245776659037,0.2308156816334718,0.047930938387864976,0.20561638447534156,-0.18252150307376686,0.3318547801161151,-0.08629168872818356,0.2289529500523886,-0.26930708009039506,0.20537524989320616,0.1251561451487483,0.30144773899697846,0.2233973410740789,0.1951688936554895,-0.027959445407449796,0.17277903216808976
acc_y_std,0.17611201809370042,0.8645889747895568,0.7877217328241778,0.8262101826176692,-0.5918727212713287,0.7765145870010113,0.1326138301667514,1.0,0.8856416808170554,0.8767090274984156,-0.6978143577919064,0.7887536961001308,0.1842403840757142,0.7694837938705192,0.6958851061603313,0.7476768663273257,-0.6893849494912029,0.7229471867612718,-0.302108800512875,0.5817795243603242,0.37185050255110497,0.5380768849792382,-0.538670837270786,0.5312327623847926,0.24007371788475712,0.5711786022285565,0.5048288387894813,0.5548016350961571,-0.27002741390929946,0.5364722764894658,0.0778414663294544,0.5526021204072138,0.4199076260855283,0.48366380769328443,-0.5247009118061896,0.4642629276202245,-0.04826862667612045,0.38938531951697863,0.12754804926749516,-0.04420312992092559,-0.16592111472120832,-0.0482686266761205,-0.06379597072721171,0.4825045882589023,0.14227133612283932,-0.05446081506058945,-0.20240050864427547,-0.06379597072721149,-0.10824746615726909,0.4055755862569799,0.027100731600698612,-0.10603329878729163,-0.23808309282603005,-0.10824746615726775,-0.021790260230906865,0.3955791569878389,0.15184642992925165,0.02718234757810858,-0.12867374647771954,0.02179026023090767,-0.07364119003327345,0.36380414182122844,0.007530226192826578,-0.05615095239625179,-0.15829455991356375,-0.0736411900332733,0.11579889986619245,0.25295119129376364,0.24629205901090415,-0.07548652151011605,0.05140340903898176,-0.10360603838274696,-0.17186967851392193,0.07491953717237305,-0.0710168118232894,-0.03661569813157509,-0.255112963999611,-0.04310688053177848,-0.4252296008076686,0.2231819277183736,-0.2800366745170943,-0.34072561689807646,-0.5063451551853106,-0.35873256833225214,-0.250530975683161,0.09293143129060515,-0.11998381369529626,-0.20240253142487413,-0.3557223868063226,-0.22895766663834294,0.2417544652290482,0.16667812358341522,0.32891928465805426,-0.18638863867860517,0.08136227098402736,-0.21896711523872792,-0.2809566767933343,-0.0443727013050287,-0.22932083268088396,-0.2333068381754391,-0.3198154606460549,-0.24515712323141023
acc_y_max,0.41474367229958353,0.7663947622681888,0.8497994593456761,0.6357718102320881,-0.3483815935482449,0.5449384404825528,0.428685220062114,0.8856416808170554,1.0,0.6505359427967841,-0.38899151244045477,0.5172460053000997,0.3939796054287286,0.6808034056863254,0.7130964870943434,0.6082897203765277,-0.5167875808833117,0.5296220535015415,-0.07178729796580145,0.44105570904767805,0.43659166755370266,0.3537612652276645,-0.3212873020512758,0.34488694611915705,0.04673929302384693,0.3728083153059477,0.2523775395824006,0.34566929829654836,-0.28565928598555457,0.3338987020764876,-0.2091413939717071,0.2503940239773823,0.07572015063507052,0.15255301335501753,-0.5302809726147043,0.14437720583945965,-0.08175650343559981,0.12881676929704264,-0.014766947484220944,-0.0812275182182176,-0.09797105965307923,-0.08175650343559997,-0.12433878005334166,0.21059804119743408,-0.01758858282666841,-0.12163132918546442,-0.15382708862389374,-0.12433878005334172,-0.04126823727968978,0.11734709612475318,-0.011764162614839747,-0.04158760203177806,-0.08594076527512845,-0.04126823727968893,-0.10516466180574785,0.0963644427205724,-0.028833988561298454,0.10389806535044432,-0.09754264770331161,0.10516466180574822,-0.09895464776166647,0.18451337077614485,-0.052706213877895994,-0.08839920942313832,-0.1409197195629769,-0.09895464776166671,0.119193614062088,0.34041488369404327,0.2667343568835794,0.03248119875634214,0.023604047434517016,-0.002171205502465006,-0.08863243454243803,0.16452169708971315,0.02326471980535791,0.03918954446686289,-0.2000096616740723,0.027749045457102595,-0.20757851931788016,0.34706662091919366,-0.04534175274899989,-0.1631788561422301,-0.31615139590127145,-0.18584042425350367,-0.13412684450626522,0.18729324820973398,0.002943960128634841,-0.07979006503576316,-0.25952822272779613,-0.10869258781664803,0.12527419629449024,0.24677573216979615,0.22843503499433085,-0.06674659450834534,-0.035507650115750924,-0.10090491996793192,-0.17192750068784873,0.07234806311397098,-0.09727972680616655,-0.11349854339780875,-0.2599452510707081,-0.1302828954447234
acc_y_rms,-0.00045886361225868315,0.7497068949920469,0.5816704302724968,0.9018524301045429,-0.6215537323649482,0.9150026365104177,-0.06570662145729514,0.8767090274984156,0.6505359427967841,1.0,-0.7292981832523623,0.9815475819652596,-0.13427657787944558,0.6854242655092532,0.5084398724266841,0.7375017483530986,-0.7444451869076502,0.7845388530519772,-0.46119405142296027,0.6401736726438586,0.26171544619223647,0.6565833994645048,-0.6580678508478399,0.6535824791149384,0.3085610091208528,0.7737762160827794,0.6815564108326023,0.679363072758846,-0.3326869637256867,0.6481761653623698,0.2996486265415026,0.7511159390821072,0.6489502241971741,0.717373239006615,-0.48396573826746536,0.6930541057611669,-0.0681174511544264,0.5920344853482967,0.1635391879068554,-0.06147685816254369,-0.27671912797026044,-0.06811745115442643,-0.046255719488239734,0.645654209632344,0.20188380329595718,-0.033847922241939755,-0.26279510362176445,-0.0462557194882398,-0.1372848393203498,0.6373660615262702,0.09428459824728275,-0.13244157870648968,-0.322090992662222,-0.13728483932034882,-0.012494060402557317,0.6093779649685349,0.21074690812522773,0.02341863376594858,-0.2149139991832634,0.012494060402558042,-0.06274939903051784,0.5419728152136775,0.06173514489362744,-0.03565302866012735,-0.1768282955303951,-0.0627493990305174,0.06956936216456572,0.11460781197083011,0.1535806574697196,-0.20612759812878342,0.04594199477259164,-0.2233936160923269,-0.16224503950447383,0.07072921927998978,-0.06659875136538182,-0.02899322741369153,-0.2384392687827782,-0.03398988945410886,-0.5567710141440222,0.11549986920008735,-0.43229537132005214,-0.43559506380489754,-0.6125594732950395,-0.45132574935256553,-0.27213230129796007,0.08156803876487032,-0.14363302363722846,-0.22603973336841432,-0.3727786663669848,-0.2534143027910298,0.2584115797254314,0.148139667147278,0.3405164685604726,-0.21089425295756128,0.10439520993360141,-0.2434137784807831,-0.3040325209720886,-0.07188670350681244,-0.2609918539803256,-0.2636874007494944,-0.32884657067199896,-0.2756319530015487
