,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.19886072481281683,0.42186331022204215,-0.0467157705380801,0.5458272892124235,-0.17191686935414877,0.9553879470183815,0.25174245256356836,0.4965260251428597,-0.042421225031729896,0.5443055544383426,-0.16712032597853888,0.5642994576759451,-0.01582192927389007,0.06767711002077464,-0.2194234200243097,0.11698134639032583,-0.3291748430652971,0.2707680886508186,0.08112431575362761,0.2412595051452352,-0.06732762674730666,0.15667890287906447,-0.0998761994480863,-0.05368036276177272,0.05300729065186027,-0.028383401799501006,0.05925505101741126,-0.10725034120949656,0.06766946837571951,-0.16137332304399352,-0.09536205830751443,-0.2098015906162508,-0.1709748828216643,-0.11431751423658751,-0.14482359520601268,0.5487995838171206,0.002768709605023132,0.4771563497203982,-0.5492713739169904,0.5264166311790621,-0.5487995838171208,0.589107697865012,0.041844824058649886,0.49759570214275733,-0.588833060819302,0.5517168781845232,-0.589107697865012,-0.6205187840596498,-0.3182611326811659,-0.6062534151827413,0.6196437912313879,-0.5006264407020392,0.6205187840596474,0.6115315973189241,-0.19070879443227046,0.5049686990432427,0.6090559301495615,0.5951535158888593,0.6115315973189246,0.11178331401862415,-0.15235551291943014,0.06001282353371702,0.1137184272918065,0.14412208405080465,0.11178331401862415,-0.0447525651569324,0.26124446550624175,0.008012435712935822,0.10599095521096018,-0.14704709756606893,0.08950403909682492,-0.09062152431493661,0.3331374791671939,0.04142095529919766,0.177387064904063,-0.23198211078430833,0.15176493988580841,0.17979698353388782,0.2560165870800314,0.2392060703861832,0.1368491860029645,0.11767241910993469,0.1259307495821825,0.05712894469659092,0.29997458556599893,0.16311348475387769,0.1455758314358664,-0.07742719508047034,0.12817933872648446,0.03720651507479305,0.19683852792471349,0.1454076931280758,0.17553761906908938,-0.05487471142130716,0.16770799930227326,0.03635880953969374,0.2385301969113467,0.1453485770773688,0.22718351656010657,-0.20175175273894883,0.2090730156583347
acc_x_std,0.19886072481281683,1.0,0.9209828262737104,0.8154309893983662,-0.6331095708867157,0.6662833213939515,0.18130290691442813,0.8704917013681357,0.8414500689035878,0.6123700162642388,-0.5561267868874145,0.46791271757649167,0.487486417263215,0.8313532735619714,0.785397376229801,0.7298998631501702,-0.6364643215693893,0.6224542288459253,0.051365999273631155,0.21228213889323974,0.23686123016154195,0.09702140971048849,-0.15865854791191922,0.08510112742192857,0.08194506389495956,0.18504631969483865,0.15162441261766174,0.09701582734470691,-0.0767020405595225,0.08996512776721238,0.09101186555149274,0.33155377859286006,0.3197012460281166,0.17993077145370656,-0.10810922788506755,0.14506531386525487,-0.21012883634367097,0.09892676615495552,-0.20152117859094906,0.21067949892520366,-0.2598945308557705,0.21012883634367088,-0.10141658695038215,0.12010372731847004,-0.0984576012624734,0.10446796922951979,-0.18619028214720873,0.10141658695038232,0.15617352496197975,0.1395914235786176,0.2121807174656545,-0.1556870419588437,0.16882705966315245,-0.15617352496198023,-0.1662702290124714,0.14614986954344572,-0.16468060236738088,-0.16532308496228298,-0.23113233467875663,-0.16627022901247168,-0.014770146558616089,0.011595503610250673,-0.02756691770326483,-0.010791409407863864,-0.034740319434190106,-0.014770146558616054,0.16955324815498862,0.038978256207363025,0.2392112071862828,-0.23969290485545156,0.15525998917336956,-0.2521434132807136,-0.3547952136270269,-0.1326209173659882,-0.28691152889393223,0.3323661608303062,-0.30218371135376815,0.3376144389363155,-0.42102970092332065,0.2486027479230366,-0.28824473399913664,-0.44495716193117507,-0.5023369591912596,-0.45292722586480033,-0.5820142019529659,-0.19056910882301892,-0.48072211991138275,-0.5208714424857227,-0.6205804190948648,-0.5296618027442134,0.3322109346286182,0.04803001684666369,0.38079765106446695,-0.38527908157365504,0.1432764853659649,-0.42238420065444937,-0.4276279825750961,-0.28744854943355297,-0.4230026331495113,-0.3892247607316546,-0.28473465593119063,-0.4003080647143801
acc_x_max,0.42186331022204215,0.9209828262737104,1.0,0.6428286015314238,-0.365610536026255,0.44878147027740595,0.3801379398031307,0.7843250804157016,0.8862037620260657,0.4305596008735925,-0.3380710058111349,0.25825794331491647,0.6523239395039693,0.7700602623877727,0.794147161077765,0.6153844208710918,-0.49503955768871255,0.4573308556182186,0.11753390483534469,0.18475090195959712,0.263550784027618,0.047666872997211486,-0.07898918774218658,0.03161016441882665,-0.04668092512599314,0.07097394418203677,0.007460739662980049,-0.029815832564387048,-0.15681908217987625,-0.034771787743989424,-0.11557326186523394,0.19016907300858185,0.0829461812541226,-0.013769225241531203,-0.24274333622699987,-0.03785751528693536,-0.117974231970519,-0.03665618514378087,-0.15056556314870123,0.11787768065857113,-0.1370384173331675,0.11797423197051896,-0.0016067225189820783,0.0020789738427574533,-0.04968203385612181,0.0027463843145410748,-0.0520508022852636,0.0016067225189822143,0.035783660410021956,-0.01776002444607869,0.06339150017147888,-0.03593000712271838,0.10174992519682668,-0.03578366041002316,-0.06371585273334691,-0.029246146669438974,-0.11611514694956661,-0.06471651574597628,-0.09004251557817265,-0.06371585273334707,-0.07435117674598489,-0.09712749698181011,-0.09835619918281524,-0.07114365342731627,-0.06895252573405425,-0.0743511767459849,0.185177342902628,0.12539217887013882,0.27738421058164753,-0.11574112291823294,0.13553659474155358,-0.1309006538462732,-0.29417890726694956,0.013663751461350944,-0.19755098106746238,0.3029335058984839,-0.31043965729855405,0.2986446561722221,-0.22404282851643845,0.3804011272781338,-0.06983172843211446,-0.2652742716824067,-0.3288283959218234,-0.27757639104195553,-0.44998782604852533,-0.03500485897444335,-0.32751479921415094,-0.3644359420394457,-0.558655427092089,-0.38081835551586685,0.28472416924818095,0.1200017437906366,0.3708435553493474,-0.23895782710425517,0.07312261847596853,-0.2741370878996881,-0.32329141658612437,-0.13402035935702641,-0.27184811661562197,-0.23120807223106307,-0.31102709580787197,-0.2429447491233439
acc_x_rms,-0.0467157705380801,0.8154309893983662,0.6428286015314238,1.0,-0.6658358704911946,0.9663324117688669,-0.053046495629046196,0.739896794038678,0.5872453822011823,0.8775683998724101,-0.6197076175848011,0.8230633600095407,0.03908468713091423,0.7384659970530134,0.5415286486251174,0.7853989919425352,-0.8062834742411387,0.8133108927514319,-0.18002587870358616,0.17510446051328768,0.05669504190648512,0.19079197536124282,-0.2838056301494216,0.18970325812246147,0.22537676292920314,0.45125453861829495,0.3901218333165938,0.24014082196576025,-0.0662832216462071,0.20469585828940914,0.3340357631918669,0.7354376233231235,0.6698801550290012,0.4185721317450683,-0.1018162138760391,0.34644176130770593,-0.27835629992512134,0.2345246776050937,-0.21871233651504587,0.2794516785319013,-0.34870873379189576,0.27835629992512156,-0.21308686772919275,0.22805063030006018,-0.15394483749148058,0.21763184473534075,-0.3182637047785702,0.2130868677291927,0.2905165901846384,0.31960171481253186,0.35817381423557965,-0.2894908149663188,0.21667075160955582,-0.29051659018463816,-0.2976486345139214,0.30150744014407815,-0.2305038360788973,-0.29526728978450956,-0.37616167936564626,-0.2976486345139218,0.11737772032133584,0.18349515340660108,0.13590909946018456,0.12300808821758753,0.08132362916798268,0.11737772032133571,0.1381414117091747,-0.15785612732953774,0.11335384492210346,-0.5128276324681987,0.17575049273100984,-0.5140783931343179,-0.3636276814225882,-0.3338793184662368,-0.38078939228380637,0.2711497651498818,-0.227253846603468,0.2912518063132188,-0.7348162785265234,-0.08988109909778426,-0.6662351074154576,-0.7244226889827595,-0.7374961075811284,-0.7206225995544815,-0.7510458860581574,-0.44542009888993583,-0.7148597546490079,-0.7423355743391299,-0.6621260478158043,-0.7394748121469293,0.4250771065059068,-0.18707682951764038,0.3662822141166574,-0.6441687989425557,0.3458442367015949,-0.6645139718753895,-0.5479883835291735,-0.529738636163432,-0.6483523769759046,-0.603600338300354,-0.18660172919062412,-0.6053721313976699
acc_x_min,0.5458272892124235,-0.6331095708867157,-0.365610536026255,-0.6658358704911946,1.0,-0.6419707697195906,0.5172282314165931,-0.4778988115710432,-0.272002450471349,-0.4824585768657561,0.8653569133257466,-0.45923956854659004,0.017526314449607214,-0.6220903342824201,-0.5506102937594344,-0.684261125476969,0.5657389870758049,-0.6795947287920887,0.07215194753867622,-0.11632221756202703,-0.06303888827668522,-0.12810601429859994,0.19279535413120386,-0.13719547189973708,-0.11412699128038323,-0.07334263449885839,-0.12285808417362612,-0.03253108345913899,-0.05450368788350903,-0.02699261699961268,-0.20217048028251544,-0.2927106466133152,-0.39488313672611736,-0.2371275768088424,-0.03157339337894944,-0.19185637820699086,0.5563086072857517,-0.06176076790357991,0.5012505637646731,-0.5570306694291243,0.5807139647902564,-0.5563086072857513,0.4967331146135332,-0.034900041370157175,0.43558222755466697,-0.4989590755020655,0.5294987614406231,-0.4967331146135333,-0.5719357744638388,-0.2551364120067305,-0.5871376243556654,0.5713558157149627,-0.5192088977290924,0.5719357744638364,0.5418274385154461,-0.22423170875112533,0.4719256232577064,0.5396910070613237,0.5799268857129937,0.5418274385154466,0.11608230614372902,-0.060252635559275854,0.09853621258235029,0.11619749404386537,0.14547723990326514,0.11608230614372902,-0.17918895981702163,0.16398715051501447,-0.1904622811698406,0.22631503233635505,-0.232814311737757,0.22260860770482654,0.23700321758747095,0.36795406466323666,0.2850033943686683,-0.16499717360475163,0.09040790150060071,-0.1884493282429305,0.42135292647960626,-0.0013413985777165017,0.3763236223907727,0.40985849223366966,0.44608145608553407,0.40884826760884496,0.47100836726594203,0.36097395637722446,0.47013989911745446,0.4980743160860618,0.39749530141906597,0.4911277005797802,-0.21880709451649757,0.08147345499488852,-0.17370283022150243,0.40122525206825405,-0.13038978599372378,0.4275899974477887,0.3073305076167175,0.3684113780232089,0.3862138646239676,0.4408641812113017,0.05092829562365284,0.4407584024696238
acc_x_abs_sum,-0.17191686935414877,0.6662833213939515,0.44878147027740595,0.9663324117688669,-0.6419707697195906,1.0,-0.1612065490592838,0.6306883879409266,0.423861801216574,0.8981172821899184,-0.5961503976658512,0.8942825183544526,-0.1411950104033443,0.6254392068777804,0.3892212626367338,0.7246577602912737,-0.7678403086988297,0.804099829468548,-0.2575992958541409,0.12661421527308103,-0.03410284146123472,0.18657417135296184,-0.30127277524820917,0.19164459903304537,0.2677722437747892,0.5027258181832163,0.44216436987223495,0.2952596550382818,-0.03964943024710378,0.25533960393113087,0.4235902115383839,0.805445189910457,0.74952084242948,0.493136324712583,-0.050162886266549585,0.4168315608794076,-0.2792388250912053,0.287155189048347,-0.20072603775787173,0.28053448933182995,-0.3559441493428346,0.2792388250912055,-0.24234905575751264,0.2754419129405529,-0.15856758237636728,0.24728181508103902,-0.3537232139589015,0.24234905575751267,0.3185211202427958,0.38587530068842174,0.39229057576041426,-0.31725430134760857,0.21056104473145595,-0.31852112024279494,-0.32268408388674485,0.3671907770190209,-0.22890751069405646,-0.3196031935631806,-0.4089451266789279,-0.32268408388674513,0.1707856985988955,0.2503502048960626,0.198772098403735,0.17677547001832492,0.12466518207268437,0.17078569859889553,0.09996224270063005,-0.22229071102319375,0.044772477359371544,-0.5730855103607585,0.1613162503799621,-0.5704808724433382,-0.3222465663183671,-0.3870020374489477,-0.374763640713084,0.20902815996867782,-0.16339537839419857,0.2337273054099437,-0.798633777265608,-0.2289596391455733,-0.7632936672870652,-0.7705522225794075,-0.7626363747205709,-0.7616508747464228,-0.7419855289193295,-0.5101010103688559,-0.7369673263924439,-0.7541552437114009,-0.6062359018577612,-0.7463048123352792,0.40853963580260405,-0.25914749533130665,0.313532281524201,-0.6819111511757602,0.3855881875279706,-0.6950409445045956,-0.541227300676364,-0.5828879823509311,-0.678504223996063,-0.6328275333056594,-0.12192528377286076,-0.6308992516582035
acc_y_mean,0.9553879470183815,0.18130290691442813,0.3801379398031307,-0.053046495629046196,0.5172282314165931,-0.1612065490592838,1.0,0.2711906993300599,0.5112216489858964,-0.03111112657774028,0.5604269901989837,-0.15424535303123638,0.5111857206756207,0.0018888068289192935,0.06033944810365977,-0.19129968697655275,0.07964086203843813,-0.283872075079215,0.3037691573121244,0.06819865196391982,0.2598756311932309,-0.1052346047244845,0.18595323401677838,-0.13910143357879948,-0.030501947027222455,0.07244007037363519,-0.004707719655786494,0.07730169360574884,-0.08366384218794577,0.08494587060269163,-0.13277869651788007,-0.08951445225278455,-0.19166213083140113,-0.1506007824858735,-0.09034181838378232,-0.1235009772178855,0.5339662294728817,-0.013647956562005977,0.4619491550835806,-0.5344838178442007,0.5170183037833227,-0.533966229472881,0.5892673440874898,0.06919421221295473,0.5020056249950264,-0.5885237605210808,0.5382130193442975,-0.5892673440874895,-0.5797306031438294,-0.2996655336297685,-0.5624476155071997,0.5789260043923717,-0.467371053015801,0.5797306031438274,0.6063605978382249,-0.1719534519257981,0.5023939504115698,0.6039130247266157,0.5824648689214178,0.6063605978382246,0.12526484237907226,-0.23425251696023544,0.05058571655392402,0.1245541697050432,0.1684424858937254,0.12526484237907218,-0.0505331585825937,0.27360675571618054,0.0057018823615563145,0.09317067099142513,-0.15472122489186696,0.07482819661243359,-0.0773377018011631,0.3246520677530031,0.040709134523049195,0.16997813219946853,-0.2213466340774415,0.14446413200772562,0.16860188129659529,0.24458044894316275,0.22486697241600687,0.1361970078969594,0.10993329892906016,0.12596763009704517,0.06282379088016743,0.2697262234633898,0.15214445535110901,0.15650350638426283,-0.06190072704454764,0.14285691481588064,0.042032793308769294,0.1600214841402159,0.14057729030547678,0.17031758213165024,-0.030872674583080406,0.1647708705929312,0.05098775700489953,0.2200618394667454,0.14136973073114417,0.2180528120030839,-0.17758947244495701,0.2028328774513075
acc_y_std,0.25174245256356836,0.8704917013681357,0.7843250804157016,0.739896794038678,-0.4778988115710432,0.6306883879409266,0.2711906993300599,1.0,0.9035452469326958,0.748908602783338,-0.509313288082575,0.5927270320505144,0.40056654993527585,0.7646356767582853,0.6494209028524477,0.6646119409026703,-0.678722863980365,0.585096949669292,0.14104978548223257,0.26468305044895796,0.31943782239176366,0.12387653338048257,-0.1459819624941093,0.09693623728077226,0.22806195851702252,0.36622811391260773,0.33365909240716873,0.3515461454725892,-0.02608010990318661,0.3436754888930912,0.23655407157641958,0.3821741335077212,0.44831951100464806,0.3211777262985998,0.05197569403394172,0.29551593565744866,0.008261008375729116,0.19779540959651604,0.029419667212789664,-0.007500435042515848,-0.062237615977603994,-0.00826100837572865,0.09901013381007671,0.32638414760505224,0.14087127904240593,-0.0924485474306909,-0.04252270320196138,-0.0990101338100762,-0.053726989506268974,0.1316805616695229,0.01716445076702011,0.05435939512817601,-0.05824502949529614,0.05372698950626874,0.020274060262065248,0.27157726881644756,0.05238852543591315,0.022405914467223943,-0.08425812424221069,0.020274060262064783,0.23316796123079017,0.1301974002895283,0.2184475928321014,0.239394885418221,0.19936349053612973,0.2331679612307902,0.10333145846217405,0.09477546503251083,0.17053804452087815,-0.24252052461548543,0.07809450934109247,-0.25980703621836093,-0.38609312983879207,-0.04865741656449343,-0.2691490819663299,0.3613288193008162,-0.34598707565776193,0.36033345523518373,-0.45751431044947055,0.15675121727059957,-0.3467186153485102,-0.4699338810282838,-0.512444259310792,-0.47403256326457294,-0.6003725618877882,-0.15172576485490363,-0.48324884641462135,-0.5222829746647767,-0.6455616763330063,-0.5316772521695099,0.3742800818647005,-0.009565505962229976,0.4195024378684956,-0.43231650344369404,0.222735803641758,-0.458737698934339,-0.4322637367897073,-0.29758897998597134,-0.43942402745478715,-0.37971552108222323,-0.2852815661493638,-0.3832410696460555
acc_y_max,0.4965260251428597,0.8414500689035878,0.8862037620260657,0.5872453822011823,-0.272002450471349,0.423861801216574,0.5112216489858964,0.9035452469326958,1.0,0.5267170479070061,-0.23497107766218825,0.3271710151662637,0.5697235074959018,0.6823474396543168,0.6601375780991362,0.5176480134738082,-0.5060142731459757,0.3850931748188162,0.21932503509707196,0.23230656519199164,0.3467690481096628,0.047053257201884725,-0.053910240596818086,0.013701026533100439,0.046392887289540746,0.18159092207633204,0.1196492408378223,0.12819249838159438,-0.10379864703660592,0.12452248746031033,-0.006293397674480655,0.18951534977814102,0.15683282268854848,0.03568856747680273,-0.09858122034076806,0.021441914738512487,0.06667036182219789,2.227951754517321e-05,0.03140493538788313,-0.06673059340919678,0.040664082743041216,-0.06667036182219742,0.1733289594384104,0.11603881597125217,0.13863532600886116,-0.1701693585338629,0.0907247492421496,-0.17332895943840987,-0.12581746308641434,-0.08707053304705502,-0.10294761404146104,0.12550867911570218,-0.05502465775127178,0.12581746308641314,0.1185447652431227,0.013002079946029166,0.07224290396622275,0.1179661591419133,0.07273790591210916,0.11854476524312242,0.07705528939446735,-0.03292436329678975,0.04815248030600132,0.0829985145326404,0.0740878640325319,0.07705528939446717,0.14868087482967204,0.22640896450534426,0.2663164429015361,-0.06807834469311748,0.07092141452798945,-0.09020782429808347,-0.30238606260581646,0.1194250997325375,-0.13267766557140034,0.3253621833799364,-0.34339647832018155,0.3127796619045063,-0.1946140877208291,0.33041511844750576,-0.05736436044021683,-0.22613103897016215,-0.2859727631983877,-0.2370854637284815,-0.4313191260944698,0.03192660712323683,-0.2763137440617518,-0.3268594364373551,-0.5490200282344845,-0.3436071145688845,0.28419511515368956,0.13119897643373654,0.3924410474536777,-0.23425947595299138,0.0793480525652373,-0.26623962067660284,-0.3146436328699667,-0.10379103336713784,-0.2529835291031371,-0.18660836590435378,-0.3316214578744824,-0.1948299148091388
acc_y_rms,-0.042421225031729896,0.6123700162642388,0.4305596008735925,0.8775683998724101,-0.4824585768657561,0.8981172821899184,-0.03111112657774028,0.748908602783338,0.5267170479070061,1.0,-0.5493309174724219,0.9696749439893739,-0.09284291250737355,0.5966946333902715,0.33590636209065416,0.6552484839858299,-0.7892312677907972,0.7224557272250794,-0.16529661516459,0.23129791188553345,0.1038406067878584,0.24345175198180577,-0.3079302131575379,0.232973956130251,0.385759348825127,0.6946064052746257,0.6154093920635236,0.5039697276416675,-0.025942132623352876,0.4580760445419238,0.5145134875250094,0.7922859457194402,0.804876723934565,0.5880176069052823,0.07745867656817908,0.5236948483158453,-0.05090869491990666,0.41149617926863796,0.04094087563925365,0.05252744605983838,-0.15340169659742267,0.05090869491990698,-0.02853355327975915,0.4364396128853752,0.07797238843888664,0.03632609904069941,-0.18539846929052414,0.028533553279759448,0.06539690668863062,0.35061186738264705,0.15553450330594173,-0.06400537707929317,-0.040574912000771464,-0.06539690668862959,-0.1175425164507603,0.45973131920322785,-0.005209616550791028,-0.1135285276730522,-0.23958780099247823,-0.11754251645076104,0.39362617087595864,0.33443815773794305,0.4200828561354825,0.4009092071843619,0.34445029809707,0.3936261708759586,0.07155204886709202,-0.1386687658670386,0.025590354187535132,-0.5229025158423158,0.10568392687241884,-0.5256593599371426,-0.3492613908419154,-0.2702668869114824,-0.34280261112429883,0.25868996771035685,-0.21862339730258135,0.27438195608071214,-0.7506303413079571,-0.22703404784155035,-0.7229265306067154,-0.7201040986592642,-0.7160784193844589,-0.7108073634588856,-0.721313346643233,-0.4368091707523877,-0.7012580916020508,-0.7094974804113863,-0.6160025111982859,-0.7028822095887045,0.43894769841926184,-0.28237089741518673,0.35377118128260265,-0.6670883404904994,0.42851004659075104,-0.6724285683859503,-0.5151123979966623,-0.5423750846773762,-0.6433763528171043,-0.5869758376820408,-0.13952177065989602,-0.5764679296337578
