,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.04402125514702776,0.426930182278768,-0.0416114971922835,0.6762902861722069,-0.08237854954574338,0.9321589327947697,0.3927016718361557,0.6800114577165455,0.09183056165018656,0.560732370161994,-0.028002559841113543,0.2619880868405292,-0.18650983129220358,-0.15837145948063078,-0.1714986260319522,0.24791502751135355,-0.23291128035616915,0.3780390742447095,0.08545827393725901,0.4067746390969064,-0.21814501571432848,0.20713312807967957,-0.26236621026148216,-0.12098008625077916,0.44638671670744323,0.15211615987079927,0.3891982284516134,-0.5188621902878714,0.41309399866936874,-0.6946914329297407,-0.25463037819062295,-0.5154110924968128,-0.334188663435136,-0.6153635366855196,-0.29424483079370783,0.5312675097184699,-0.13118496505964614,0.3009631153032955,-0.5418227721955121,0.6992008986743331,-0.5312675097184711,0.7049624242217464,-0.20043507469454605,0.44014597977493475,-0.7201505063855885,0.7948834584256648,-0.704962424221747,-0.5479782217316812,-0.39733586222480655,-0.6682246080374483,0.5392337949677386,-0.2673022588011455,0.5479782217316824,0.6580645247898486,-0.36766973580365475,0.38111916618698477,0.6427034379540708,0.7893921580053025,0.6580645247898487,0.07598489196810237,0.04587584497091529,0.04808879324300617,0.07013300089372329,0.04797952344540329,0.07598489196810237,-0.1646444585785745,0.2709217305783841,-0.2037323092512703,0.08351287337581338,-0.2829103902037774,0.062193029387981075,0.10664214015992712,0.44090670133221277,0.24354721869262974,0.1701201541899745,-0.07865519569451095,0.14112323953408173,0.19591695548576457,0.46024030144666744,0.38756989070663866,0.20407349944694528,0.05685181871569445,0.16571130887815116,0.1666224919814501,0.4756495659767456,0.33850701608928824,0.25405442002706813,-0.04463245514423128,0.2113367157783085,-0.2027149305737233,0.4555311302761159,-0.05351362394929811,0.25854879304730005,-0.3515874062053214,0.21461704678684856,0.09179335942881679,0.46117922443995857,0.2619249414574209,0.23368793279241015,-0.13658834454134391,0.1927232327368258
acc_x_std,0.04402125514702776,1.0,0.8629172837509222,0.9083002274675497,-0.6578005983960304,0.8229490878797938,-0.06358175914265214,0.7797603966156436,0.6513451152760835,0.707358270907443,-0.6589216917432579,0.6457370270629474,0.05149413598909716,0.8276120908313108,0.7768021749665373,0.8416267358456738,-0.805329289698639,0.8282925648925571,-0.381958533898351,0.3602244008903898,-0.007932711978993121,0.43953794211796055,-0.47488872673884697,0.43924939764414267,0.24513576729055248,0.3639648470706186,0.37683037664090846,0.3261896094770222,-0.11250094655107885,0.3180331576648828,0.12296034095023184,0.5406436348061665,0.41507400012582435,0.4442016134096854,-0.5315611735094937,0.4198594130775419,0.07256830677271303,0.3409367723061012,0.19786554755592745,-0.06663179645311927,-0.13432435415335328,-0.07256830677271171,-0.03013927375702244,0.3735242821970767,0.11356700507126201,0.042438475125586635,-0.26454591772638897,0.030139273757022925,0.11901479617189084,0.3754446229026994,0.32783222553374597,-0.11478968645976327,-0.09922131720958927,-0.11901479617189258,-0.08034945674630979,0.3140010490857382,0.0377056544078665,-0.07434868240028082,-0.25191541039463544,-0.08034945674631065,0.37284432666629774,0.38103173953638336,0.4182963821493159,0.3932713955477588,0.23925656333012277,0.3728443266662972,0.2761809242446323,0.09011480454199758,0.3506003370850864,-0.06867518711402927,0.2411475143471617,-0.08014831078608896,-0.20223145820579982,-0.04652397661319663,-0.16726178524778437,-0.1438752334913693,-0.21569021627688728,-0.14115869396757863,-0.5837136184027384,0.03363749891508867,-0.48096955110761186,-0.5337925228919512,-0.6075803367356031,-0.546464020811499,-0.39135340780659067,-0.07398741215967086,-0.320848856504103,-0.34393837003301725,-0.42828376162205967,-0.3622225334031814,0.40861703616254214,-0.00683222099515101,0.43495144274988806,-0.36646010039082244,0.28467995394209844,-0.3925073998845665,-0.261905160501615,-0.25115681343536206,-0.28719432942800377,-0.332711566728799,-0.15841059758858242,-0.3328000082485659
acc_x_max,0.426930182278768,0.8629172837509222,1.0,0.6600552781106982,-0.245902669748375,0.5325418978686481,0.3217505023902705,0.7085826408221636,0.7961077203231952,0.46947749991060905,-0.2493611838620297,0.3528571440862957,0.3314353909622114,0.6414246242416236,0.6894469376371978,0.6346501481072384,-0.5000693682696631,0.5552040059382747,-0.05755095764547779,0.22018901818992792,0.18612148246629157,0.16842147848682143,-0.17648774542103435,0.15438085095840712,0.038674782272697265,0.3212645654846472,0.20817825707763488,0.2518394626894567,-0.2751641658983385,0.25782444252923187,-0.25912225265184685,0.14365663472247936,-0.0327760430125544,0.05991066252085056,-0.575929952418578,0.06162630491761029,0.10798452494997418,0.07141279883486036,0.09119944992651022,-0.1085429995818228,0.059709440528270034,-0.10798452494997329,0.12458888377653259,0.08906251133849358,0.10160380738930035,-0.12355386932683013,0.03297478917196839,-0.12458888377653234,-0.03408349221819336,0.02983883575306082,0.027715292040596504,0.032153651397689186,-0.027638034675666848,0.034083492218192485,0.05541424045532892,-0.015127863233919289,0.004924768692481206,0.05183534819618968,0.015072646541632097,0.05541424045532826,0.1663694924822188,0.14022857003734707,0.1614371507205658,0.16781641518892929,0.12136438242720166,0.16636949248221883,0.178770257729463,0.22861683939616362,0.2439641825696519,0.052319343854734045,0.09571828400496261,0.032542635105974146,-0.10858047973560962,0.11822136962185215,-0.04274162096764426,-0.032917854945985967,-0.18455446790304286,-0.04089661832161775,-0.30282258933703776,0.2516044953366974,-0.14015023958845202,-0.2809049956770188,-0.3902856679964327,-0.3072692828526057,-0.21568185118548533,0.11445112874302264,-0.11392866432954861,-0.14971100181230426,-0.31963002797089324,-0.17651329285207665,0.2077981189680942,0.1596532510509514,0.2789154651983371,-0.16153970616677416,0.06617399682029884,-0.19607335836523732,-0.14633889716492723,-0.020934091877933405,-0.10900864959857799,-0.1490276731222491,-0.14548007746963093,-0.16149480387793783
acc_x_rms,-0.0416114971922835,0.9083002274675497,0.6600552781106982,1.0,-0.7083377934326169,0.9810640912030147,-0.11420529030000569,0.7912251124965223,0.5837826631174553,0.8809075998785932,-0.7223891819708177,0.8536881253556977,-0.17833198516896168,0.7924608372527508,0.6438388888222435,0.8191278687080574,-0.899310823376527,0.8677684024142505,-0.48208960776250925,0.4782577163416989,-0.06937220090932016,0.5793977421367698,-0.6298106615004954,0.578939103776958,0.2889935339499388,0.5501642394531111,0.527074544374634,0.46353512221357684,-0.19014031669881734,0.44344525691568265,0.23203371524272356,0.7168148070535852,0.5797007072643912,0.6567250640966213,-0.5701874900343813,0.6247955527649197,0.1591691101657601,0.5472250430878342,0.3773687229876678,-0.15021682598404495,-0.10645652792324191,-0.15916911016575896,0.03600038390726123,0.5193446511389571,0.2574180281810836,-0.020970406225833908,-0.23629865595478047,-0.03600038390726083,0.150071108207266,0.5873228632528461,0.41492688640773157,-0.1417185491019535,-0.22500756981559014,-0.15007110820726802,0.010000294573295867,0.4965897167867992,0.21505212317162695,0.0210046943902664,-0.20366960145990115,0.010000294573295244,0.4523733828037094,0.6280938443724129,0.6198833755260877,0.5158063832666011,0.15287140555941353,0.4523733828037095,0.2308361747234169,0.046754844683606966,0.2997338946772593,-0.15377528426863518,0.20305741256252866,-0.16353743383849842,-0.20635654453765337,0.007980760140640334,-0.13641061599757903,-0.1481039449797063,-0.2358077468645228,-0.14869877941168816,-0.6980310047404574,-0.0026880438648124406,-0.5856192359659839,-0.6196089619413717,-0.7033349248869154,-0.6336246588402537,-0.4218933518622787,-0.018367639292072108,-0.30287922656888727,-0.35998462784340796,-0.4817928847997808,-0.3881528586334177,0.434047962758723,0.07235318168339805,0.4853731377240986,-0.37641265594117873,0.2590535365647178,-0.4142376320005825,-0.2865183505982744,-0.2101503085305335,-0.28406691517251276,-0.3393731224044886,-0.20628919591938208,-0.34660227675900607
acc_x_min,0.6762902861722069,-0.6578005983960304,-0.245902669748375,-0.7083377934326169,1.0,-0.6868586710792011,0.6953559031077893,-0.2914563477387839,0.03181921217747678,-0.487905801875774,0.9042691611885607,-0.5322980987374427,0.22219200073506082,-0.699083296191435,-0.6141083565951775,-0.7081936498086856,0.798577549362207,-0.7609342146444604,0.553853712183418,-0.2527329598096045,0.28595584969370175,-0.4938349220153878,0.5260892929481991,-0.522201486966955,-0.2890216524009547,-0.008261553003963754,-0.2051415212662345,0.005016312512886839,-0.2471081785131863,0.03122822209047759,-0.5888318988318613,-0.617914079593673,-0.7057311525923928,-0.5898432726495801,-0.0391310169658938,-0.541259513637177,0.2943309306063741,-0.37010125126744475,0.027813451514351648,-0.30596662866654406,0.5586918455428703,-0.29433093060637583,0.49229513369883465,-0.4099315859105012,0.19868854261544655,-0.5107009688841994,0.7124380321944304,-0.4922951336988351,-0.4657202410529771,-0.5902140208140032,-0.701526701685058,0.45560371713934883,-0.07583464898522078,0.4657202410529791,0.49537040217855893,-0.49738247999460766,0.20417399028602357,0.4796159011028896,0.7014095379753931,0.4953704021785597,-0.2272339421312421,-0.3134831986652653,-0.314718174952832,-0.259345098398531,-0.08723326821508048,-0.22723394213124185,-0.31555815908217727,0.15482951756666782,-0.38187734455651656,0.11127391232315514,-0.37359702889248597,0.10077237480559631,0.2213158696994656,0.34031220003694823,0.28832364474678074,0.2211073310162769,0.10190356196821344,0.19883627030769505,0.5714989149608847,0.3235878138312216,0.6398007790447786,0.5374939584837682,0.48556988671339735,0.5183270739434259,0.40469989117286276,0.38642240400923245,0.46962510811260244,0.42952146116395185,0.28396643621991735,0.41298744948052046,-0.44332779679696566,0.32857553436304,-0.35560210031516964,0.4514508643230681,-0.4556958834611388,0.43915521957650466,0.25364186210614537,0.5003930957496407,0.38878081026131583,0.4035034601670964,0.02425119295051362,0.37613223185505607
acc_x_abs_sum,-0.08237854954574338,0.8229490878797938,0.5325418978686481,0.9810640912030147,-0.6868586710792011,1.0,-0.14578978725954053,0.7660231397809633,0.5219365422506914,0.9142039827919686,-0.7208325828607246,0.9080659183201889,-0.29129879199780867,0.7339404593324197,0.5491643475104662,0.7682937233866701,-0.8853209188442084,0.8412697630440973,-0.5235139558135401,0.505684296829191,-0.10664953542902636,0.6230753138021341,-0.678134612526141,0.6229041927068335,0.32851824640820876,0.6036503927498295,0.586521674525006,0.5225326534630096,-0.18413013656929067,0.4994764574387823,0.2895023379011663,0.7856361056268837,0.6489607350993949,0.7368286626404197,-0.5715281540631331,0.7035303801290549,0.21938323282473632,0.6275549937045599,0.4603621406206599,-0.20936611322199247,-0.07474123989116607,-0.2193832328247352,0.07853341262076116,0.5854110475925147,0.32526315375032705,-0.06183741740317493,-0.21852926927205144,-0.07853341262076079,0.13277716767900352,0.6585282233649041,0.42550309108927153,-0.12302047878893259,-0.2888599256086013,-0.13277716767900544,0.06786003554571886,0.5710441983254568,0.30054462192658715,0.08071516565371714,-0.16948744800533924,0.06786003554571837,0.510976871312639,0.7137173571091947,0.7027387374795645,0.5835418275694613,0.17100548705807314,0.5109768713126394,0.1968759905911358,0.015535348966437334,0.25937344474956187,-0.2045579302276505,0.1800889422418065,-0.21360747944753825,-0.20243924881815104,0.010456397958891675,-0.12812798851592816,-0.15478530044166075,-0.22932873265316917,-0.15550108973094406,-0.7282344459956355,-0.0440640613397482,-0.6249980664025832,-0.6394316100994684,-0.7146538824066668,-0.6508451164620844,-0.4234160943710971,-0.0178646679287154,-0.2974510043509659,-0.36179694981466604,-0.4796490298520157,-0.3910891009003468,0.4359329485617428,0.08098808343941147,0.4881889820819129,-0.3752003589900406,0.25476575973735993,-0.41421208765090406,-0.2889321175760112,-0.2048667268584678,-0.28270843589458566,-0.33788893212115734,-0.212485787651174,-0.34624168282380774
acc_y_mean,0.9321589327947697,-0.06358175914265214,0.3217505023902705,-0.11420529030000569,0.6953559031077893,-0.14578978725954053,1.0,0.29035618033172195,0.6250240060529143,0.013300085652285663,0.6617805025353176,-0.10857633649851468,0.3186465371976784,-0.23560447672440796,-0.18692051511374244,-0.22957176990679853,0.31162588064821023,-0.2933659032638501,0.5555003360267957,0.003973771448732148,0.47873591136608157,-0.3152706250583732,0.35113771292763807,-0.35852338819773444,-0.32635720206704993,0.3735895015179226,-0.01486240875320926,0.24559067188766162,-0.6465114578751896,0.2679376966479738,-0.8099736092738438,-0.3695367264234908,-0.643013125088036,-0.4465138164364723,-0.5742206601408207,-0.41394750752921866,0.37881426659862516,-0.2691301938565698,0.15515019296854754,-0.3911452876237331,0.6370372350201368,-0.37881426659862644,0.6108487991779104,-0.3448536977139594,0.32428044922494187,-0.6307953852313972,0.7948265592209227,-0.6108487991779102,-0.403213450042877,-0.48622113466747663,-0.6247233231136557,0.39328742346098156,-0.1172009315526729,0.40321345004287784,0.561484121038419,-0.4761961637523656,0.27913682597992306,0.5439234930094085,0.77045238447752,0.5614841210384195,-0.14808088124058763,-0.09721759563004033,-0.12761475385350196,-0.14252201128952463,-0.13977170571401334,-0.14808088124058755,-0.2522024469909871,0.35239035155735865,-0.2581618121246892,0.17698041447561655,-0.3816828234126508,0.1526424825309931,0.20385706265841136,0.5021423137355898,0.33683696526876306,0.25069137471186137,0.001170173757728329,0.2208728072449397,0.3558501148082963,0.5405035885438395,0.5541225478840693,0.3675590692922047,0.1893423935860139,0.32487043883960254,0.3181104938498442,0.5641729187430398,0.48719859412167454,0.407364025951508,0.0791488422763007,0.36477190009619637,-0.35571009268540815,0.5427196337111724,-0.18452522141104036,0.4093173892061908,-0.5050712839908247,0.3627371406915112,0.19307360796023473,0.5742841279000888,0.37720289938419915,0.3628710270063474,-0.08927876614939226,0.3227763933223055
acc_y_std,0.3927016718361557,0.7797603966156436,0.7085826408221636,0.7912251124965223,-0.2914563477387839,0.7660231397809633,0.29035618033172195,1.0,0.8874509199950417,0.8611413146770718,-0.4548650554525586,0.7760862633937505,-0.09515108677846745,0.5770637006840188,0.4497802446684795,0.6294289786985412,-0.6323094161213602,0.6515533270901646,-0.32509566835968406,0.5547077935848699,0.16326565376162255,0.48702614408296024,-0.5333669253904927,0.4546644826379894,0.43984609728884344,0.7092744483560965,0.6829600512639554,0.6917403178031687,-0.22426758943377606,0.6870940787824033,-0.024613867992308847,0.595837010802055,0.3738760518520028,0.46968803257365993,-0.7514798652038073,0.46200568963613764,0.43835865271164476,0.47932485128406077,0.5125861107361932,-0.43424963636620995,0.21350722804167646,-0.43835865271164465,0.4018978667525216,0.3975874460966117,0.4573371324127776,-0.3936829135699687,0.1584083761338823,-0.4018978667525209,-0.15361834065087035,0.4021052227724283,0.0937802709635187,0.15758690505962195,-0.3662834252285443,0.1536183406508696,0.37542235520856476,0.29693585487080615,0.4154426183863523,0.3783999634027589,0.2099788974588197,0.3754223552085645,0.576730161637132,0.5888740837704083,0.6322972159379957,0.6048849613974429,0.3370381485684055,0.5767301616371318,0.16183883673366173,0.0036989436393608534,0.15888476749022906,-0.15352401413658479,0.13035557903393005,-0.1581184561089153,-0.17149984601180607,0.059365853953152824,-0.10281783769788554,-0.09038472032419355,-0.2330792833099606,-0.09344841969608127,-0.5631477553181669,0.0916778275423121,-0.42241705949627095,-0.48787466275204766,-0.5897278788930731,-0.5081575963740683,-0.339166116079295,0.06699199121447923,-0.20923521060731043,-0.2590442045911206,-0.43688555446128036,-0.2893003225638173,0.3334548317273821,0.13821461403288687,0.3940838048483715,-0.26644643127772555,0.16293072616632054,-0.3069909493916035,-0.2506668159647747,-0.10163209674084996,-0.22457154414226174,-0.2345442345308982,-0.24551854780743154,-0.24778620355386616
acc_y_max,0.6800114577165455,0.6513451152760835,0.7961077203231952,0.5837826631174553,0.03181921217747678,0.5219365422506914,0.6250240060529143,0.8874509199950417,1.0,0.6436870479179627,-0.07799708253531806,0.5149828693088102,0.2060935527661346,0.4341705592582636,0.3971169266627803,0.46162109058922807,-0.3742880537225125,0.42697829960902217,-0.005995942447130243,0.3748599132333804,0.32287182592860336,0.22143352592851542,-0.22393369975859556,0.18316224777997592,0.14080570800201808,0.6411916389894431,0.4661217461639638,0.5684340240330469,-0.4305062731683224,0.5738372130176527,-0.37498043120058533,0.22639582800464708,-0.047530305511245964,0.124347975968306,-0.7851677956452612,0.1340385201142517,0.3997417847063094,0.20626938897135158,0.3712800462589994,-0.4016895764403164,0.34864898969189456,-0.39974178470631,0.4823805949125923,0.131291642681188,0.40952948127157324,-0.48507842499858406,0.38726863269700235,-0.4823805949125919,-0.2222483859511128,0.07812632858581675,-0.144311736274015,0.22063763107556375,-0.25026285329705156,0.2222483859511125,0.44135692372022084,0.01037911622812165,0.3563162281880501,0.4361544484417705,0.4076138460611958,0.44135692372022073,0.3013761843296918,0.3313769768064273,0.3509456665080849,0.32276638922038925,0.1660724859952707,0.3013761843296916,0.043386266898220706,0.20580296641430462,0.060385779072527186,-0.01453122160581115,-0.04672977442527976,-0.03229228177041887,-0.05535393277112615,0.2673922457229778,0.05783403805086132,0.027049284658372152,-0.18820812543094723,0.011611144090372588,-0.27202502505227427,0.35617246935829,-0.06027386291302889,-0.2145223156744899,-0.37963869341113016,-0.2534609761857435,-0.13157891436021998,0.31245430247417866,0.04689718225942296,-0.0294895616426054,-0.314710756374556,-0.0732150939169182,0.10337010705432892,0.37163430396586516,0.2360929567756954,-0.02795611097756489,-0.10147974074623502,-0.08309802545619732,-0.12147322809563237,0.16654271622646658,-0.017954423974021836,-0.04031980923542293,-0.2275651304638338,-0.06544374130916789
acc_y_rms,0.09183056165018656,0.707358270907443,0.46947749991060905,0.8809075998785932,-0.487905801875774,0.9142039827919686,0.013300085652285663,0.8611413146770718,0.6436870479179627,1.0,-0.6024959452198371,0.9844425218992773,-0.27991084390612586,0.6140700645794075,0.40189543228746855,0.6597130394527049,-0.7645342824828696,0.7491105890974065,-0.5079135912596894,0.594970040214284,-0.011333790619865248,0.7073501450713507,-0.6995718366417455,0.6946581464478878,0.44020030532404736,0.8024659959420254,0.7789530097555682,0.7515014046501078,-0.24062642766329706,0.7257975287118598,0.2824825640468961,0.7752215881358476,0.6267296647164488,0.7744988780302771,-0.6030175820588756,0.7618279779125998,0.42729360902440394,0.7488667226721814,0.6511094402627907,-0.41696515366416365,0.08201610929712005,-0.42729360902440405,0.32510266106870633,0.6571812655683626,0.5447698713958402,-0.3088930571590732,-0.008788956967985102,-0.325102661068706,-0.043234233529722346,0.6974686190292387,0.30749344143665164,0.05340896321979441,-0.4539700061907062,0.04323423352972131,0.34228918611598447,0.6357231628974868,0.5498331193595765,0.35527161654916706,0.06274724234751476,0.34228918611598447,0.646754428877025,0.8065242589981069,0.8128086829164222,0.7131585591262344,0.26610036226140543,0.6467544288770252,0.10696624440738763,-0.032083181721604244,0.12958160890358672,-0.19988110465151893,0.0982598803829986,-0.20149078197210984,-0.13697888327981977,0.08840903012496949,-0.054699783649978725,-0.08811628331119525,-0.19723382181068283,-0.09112733963910241,-0.677536922039498,0.015273488314490302,-0.5589656401661818,-0.5707140057482754,-0.6840566132328717,-0.5888025468565108,-0.3344073178630231,0.09170105114678379,-0.18664449292323568,-0.2562324689974711,-0.43969773240617077,-0.29066362011080144,0.3385483011045393,0.1842693582620437,0.4226383960968448,-0.2651275172577667,0.14406282249920083,-0.31160755428814163,-0.23918700062785167,-0.09648330240974015,-0.21120467029559992,-0.24058601385413317,-0.23037922798281624,-0.2524357112735986
