,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.13771676953906123,0.494823075462739,0.038466918519118265,0.6922253301343886,-0.006460367942844054,0.8848431767281485,0.1883298718624543,0.7076098779158069,0.009892108494402951,0.4688760245976659,-0.011903385734691633,0.6382567250018575,-0.04061639481301657,0.07157020226417753,-0.21248031103726817,0.33353371599012827,-0.23575215898439347,-0.10844454394856431,0.38833673352030473,0.1514189287615442,0.3820495343341549,-0.2966181229247703,0.3696211258936607,0.1556641116458373,0.4594041116089188,0.32575201072047094,0.5606847954502467,-0.24466497535582182,0.5669573081176525,-0.43348212524325086,-0.023468905265310026,-0.2875933953992806,-0.1584888819483557,-0.5136520427948827,-0.1335142790376494,0.6589612734386959,-0.06883446362437082,0.512590260526675,-0.6622773233453245,0.6399466038689238,-0.6589612734386966,0.6670369601824278,0.11518364104119358,0.5053995978378195,-0.6724537706454822,0.6894519943614767,-0.6670369601824279,-0.6223152799664645,-0.027620103567621263,-0.6173024122895022,0.6177793749340517,-0.4287281860945194,0.6223152799664659,0.708830560759737,-0.16624510036482254,0.5803692403202753,0.7026429627759361,0.6895613549596334,0.7088305607597363,0.060224634681746464,0.09096228115341913,0.06210092687914811,0.06943338588523093,-0.05676619346762851,0.06022463468174649,-0.07364391227889314,0.1629090085526043,-0.05066590150489232,-0.04243900858733026,-0.14365804894108034,-0.05622045766101517,0.08362254131264096,0.1953635046718831,0.1603000681891391,0.08825688138846646,0.022383341343182497,0.07370705610801488,0.0484237582955926,0.16153817143589333,0.12402143620102271,0.0692446003545213,0.0051606547991904445,0.053756160742279666,0.08177484974546562,0.22857452860833447,0.1767027544120184,0.11495104512207316,0.028276112401186226,0.08892449911591951,-0.097401307371557,0.2785398441566377,0.0011805424751205054,0.1563051012211439,-0.21613610732136546,0.12587407309801588,0.03581942280703985,0.1600215053611672,0.09761852047772432,0.09485954160609278,-0.1122707187124602,0.07724545523915999
acc_x_std,0.13771676953906123,1.0,0.8412265813132827,0.8223529179633432,-0.5461822907977897,0.7456762974559255,-0.12113534876205069,0.7591596952653736,0.5134030241319301,0.6793597758591208,-0.5303270167189392,0.6601582164856281,0.11295694894750492,0.8667980949669155,0.7362926963691062,0.80432244731059,-0.7415157068929802,0.7645861014748949,-0.42859180429496296,0.48648141295658603,-0.008129915614021772,0.487636996125363,-0.6133857021608934,0.47476686880588004,0.4784303787277426,0.41657415710534956,0.5897502173634315,0.23835748099739293,0.15718473941572148,0.2099189395132729,0.27850542899254616,0.5936520335214428,0.5412789459679944,0.5411634450969669,-0.36588260898017616,0.5132204608616582,-0.1491871346929218,0.438161988564893,-0.0042125428512821955,0.15368570487166472,-0.34475632082868174,0.14918713469292086,0.1692946104790521,0.5165943388937689,0.2796628823710656,-0.16241577993036138,-0.0890563088476291,-0.16929461047905103,-0.015372396510758944,0.5641387209446542,0.3454023636390951,0.022371465317846055,-0.2539133873525944,0.015372396510761848,-0.1250188125884581,0.4162689265326623,-0.019872137667698235,-0.1182677557453775,-0.2906249135898352,-0.1250188125884585,0.43667320261282827,0.33333164538909765,0.42719813917822663,0.4417413025469062,0.40963896777414893,0.43667320261282816,-0.2503912618749043,0.0623350190486838,-0.17606648465988847,-0.35483517654860175,-0.25834709442532167,-0.3701319623194577,-0.4772755210609144,-0.2929067052378829,-0.4380427705451307,-0.34420832027870896,-0.43896461142918697,-0.3297238416673491,-0.6556291919120822,-0.26493847557693917,-0.6201121491147531,-0.6200306563691256,-0.6060854571999977,-0.6144939655476089,-0.5247683329290188,-0.27527221532996776,-0.46945951159573807,-0.5112653228784858,-0.5009374338805019,-0.5233708831752294,0.4884500111413526,-0.14393475141307088,0.5021982570112363,-0.43536496934332547,0.37713405384801757,-0.4593780963834702,-0.4630263527985233,-0.4150710564699134,-0.4797131687173927,-0.4909762877592608,-0.29833063909095514,-0.4857259664812068
acc_x_max,0.494823075462739,0.8412265813132827,1.0,0.5728088304648493,-0.09798424300729325,0.4747760093216451,0.28757670436626315,0.6679578012361698,0.7726272483877225,0.4647930442038245,-0.20998775314063628,0.4248671617861108,0.4792133550139915,0.7635809157235961,0.8213832476463069,0.5964183837264008,-0.39924488780257444,0.5093970537745938,-0.20812302956893272,0.4742049589764119,0.16781995019914636,0.43559972750070475,-0.4345821015136224,0.42097400400875373,0.3143479434745282,0.40355690152668183,0.4411834446007783,0.30304338588119,-0.02647293731511126,0.2899850862581901,-0.12138188776329044,0.3179460961895154,0.15312359694785796,0.1861784732485448,-0.536815454704278,0.17275583883503615,0.03857539545621568,0.15900045491242387,0.05232837752527912,-0.03778325885452036,-0.05529843328247477,-0.038575395456216514,0.28774634632475005,0.28577813224933396,0.2794602444937303,-0.28649502936575766,0.1544538972668609,-0.287746346324749,-0.12956158699163775,0.277185772725743,0.07021813979892151,0.13132101659984916,-0.19325778158744292,0.12956158699164,0.09210402696150641,0.1065914921925925,0.07925298938627041,0.09186237092080658,0.007747585660731403,0.09210402696150627,0.19489604288958295,0.17683977667730738,0.19963402808489028,0.20401908279897013,0.11839119944647883,0.1948960428895826,-0.1451563151114485,0.2857798041278732,-0.025649285660356493,-0.1860076687481265,-0.21767081118061404,-0.2102921949194357,-0.3139410851993566,-0.08313033568258903,-0.23790293497447754,-0.17666845782814772,-0.35352078683500393,-0.17464581165667875,-0.4150364675952602,-0.0443405724318567,-0.33274298989729034,-0.3998331117014541,-0.42128035037691675,-0.40614792243640613,-0.3355783098081261,-0.057866964720970866,-0.2436285405432835,-0.3043637872479096,-0.3760677354005994,-0.32905697492600106,0.29157172099084283,0.04504141293771402,0.36330295265218865,-0.23302033687483506,0.15885616735205094,-0.26592894770928593,-0.3048641222185366,-0.2076583833498455,-0.2773641443319984,-0.30190599347907415,-0.2605056838235067,-0.30719635451500277
acc_x_rms,0.038466918519118265,0.8223529179633432,0.5728088304648493,1.0,-0.583375219764549,0.9878688667210975,-0.15719195578257178,0.7176153949345634,0.3904872117693859,0.8563312139378418,-0.5241884976722764,0.8722881790089756,-0.23254005650413562,0.7448653192356814,0.48154063377000916,0.8205497224210979,-0.8432101778585529,0.8464855676469328,-0.7193088353883069,0.47340490607507935,-0.24323344815881018,0.5989386586297816,-0.7910876987650465,0.603561213395276,0.5126587256078985,0.5289979239870488,0.6648391317284768,0.3131423637750159,0.1036216719175501,0.28270671052227736,0.38166542054346536,0.8423582117190718,0.7346215953685568,0.7022862003495125,-0.4295408389670852,0.6553548611840496,-0.09514401291682414,0.5075010865850045,0.09719513127266474,0.09999804546227589,-0.28303381562531066,0.09514401291682317,0.2570304988473529,0.5569329108997979,0.3842023040875275,-0.2515076429559969,0.020813555834800365,-0.25703049884735174,-0.03633383326932129,0.7263908217957166,0.37039423847121716,0.045757437349607896,-0.3827241663502741,0.036333833269323844,-0.07530304561973264,0.47450484371407137,0.07217280955652824,-0.06664805468604916,-0.231192645775932,-0.07530304561973304,0.5361381136613061,0.5885440265256099,0.6325088331252524,0.5702720954260911,0.359732425164756,0.536138113661306,-0.4121175426166074,-0.23352238190452018,-0.3971395063036748,-0.5532435447252854,-0.3456503516170378,-0.5552901202982063,-0.514933881338385,-0.352618643176002,-0.48519589279126424,-0.38410432474215106,-0.4451574943128896,-0.36787264880856385,-0.7891296075166213,-0.40348736872011426,-0.7765917256433165,-0.722262319593231,-0.6963231328361368,-0.7111403890721869,-0.5930741629872535,-0.3474100734166724,-0.5478474590722995,-0.5809899804254216,-0.5361478044578059,-0.58929412784823,0.5511382014365805,-0.2160852933022486,0.5362756682358271,-0.4991123191364206,0.4500127495771011,-0.5192376488841994,-0.5192986860880898,-0.4713415631786873,-0.5472650354252966,-0.5423043347449132,-0.3258592642143827,-0.5360748683232337
acc_x_min,0.6922253301343886,-0.5461822907977897,-0.09798424300729325,-0.583375219764549,1.0,-0.5784160776988396,0.7978551252123811,-0.3917380773311887,0.2538347393010761,-0.49934916092708986,0.7953983682272788,-0.5027813381764017,0.4864567809797118,-0.5693365836657055,-0.33954348723147537,-0.6684709202379497,0.8076655404363517,-0.6754602025060196,0.2671771694278092,-0.07951948198713665,0.1189520147444312,-0.1387875881481994,0.255649359438996,-0.1411767159387059,-0.2977234282091339,0.06633733881685108,-0.20761749255713186,0.25865237915928235,-0.36262048659842017,0.28192364034866224,-0.6024851193908871,-0.5337319891569668,-0.6963775476996801,-0.5687150753552785,-0.14310932512715563,-0.524335451119828,0.6177529789279814,-0.42811199213236384,0.37522092975562854,-0.6241297348943624,0.7651258052681259,-0.617752978927982,0.400140504528787,-0.2805834591948556,0.19466330896181736,-0.409243308521818,0.6080407514132186,-0.4001405045287883,-0.4485686649915456,-0.46780011439184177,-0.7282515219364235,0.4391461577552942,-0.1166610410298426,0.448568664991544,0.6575098055477827,-0.4718882420259704,0.46320049252288514,0.6467311328407004,0.7711713962837988,0.6575098055477829,-0.31379333184450536,-0.25221907705005187,-0.3284984613063827,-0.31840058888331935,-0.33963785197036783,-0.31379333184450525,0.0813096251516654,0.170258422106844,0.07419434922101505,0.196837844208688,0.013430470907862873,0.19096539876567845,0.4223267522329914,0.41087247418317746,0.4731981053126664,0.3648845275898651,0.3260632522709448,0.34194461169618817,0.520801853542529,0.37790105766945353,0.581470871298618,0.50992939412596,0.4391277854853472,0.48980839998570347,0.4596797010754517,0.425770463267404,0.514386570104904,0.4840792763403239,0.38501709616964674,0.4655871077944412,-0.4618386541833966,0.38272277758143486,-0.3812704548120894,0.4743039537942209,-0.49549147431534735,0.45959607365058947,0.3769309232532252,0.4463016993254589,0.4465744435561423,0.4506791381629703,0.1282285170181754,0.4325451054229433
acc_x_abs_sum,-0.006460367942844054,0.7456762974559255,0.4747760093216451,0.9878688667210975,-0.5784160776988396,1.0,-0.19056685899722026,0.673928860268755,0.32205585763254174,0.8536650899767565,-0.5215478955640513,0.8789786055617584,-0.31953654061897246,0.6956528223483537,0.4071688339963987,0.7943753985552967,-0.8309126697552308,0.8343872222896224,-0.7683434690005306,0.4131776126605563,-0.31508379664808295,0.5696238114701565,-0.7809114099815595,0.5793924489176088,0.5201085284536782,0.5228485240570969,0.6597889824606448,0.3193607639331303,0.11119928958767364,0.28833259977647197,0.42180831001973657,0.8658396899455929,0.7690966092004502,0.7212075392144622,-0.3879313582939695,0.6734544874864687,-0.07854481274485192,0.5081892400575735,0.1157726597818723,0.08347500727333877,-0.2633319361076817,0.07854481274485087,0.26504083851130694,0.5608017447249589,0.39368109660461137,-0.25952806502743225,0.029702983142511342,-0.265040838511306,-0.05259839625549057,0.7379065227942024,0.3599156725759389,0.06220439786976346,-0.4013736589476567,0.0525983962554931,-0.06914145507624433,0.48240908965307494,0.08505079763997139,-0.06009344286209857,-0.22321391806012078,-0.06914145507624465,0.5672123099191692,0.6219114504268352,0.6669278270153852,0.6017619413269129,0.3753426430126565,0.5672123099191686,-0.4386822637654173,-0.31064176270586563,-0.44022825051887027,-0.585337063475992,-0.3494632116015308,-0.583475746177214,-0.5014942865439446,-0.3702277887281051,-0.4857754969033711,-0.38160958394051514,-0.42221576327339294,-0.36484751108787455,-0.7858210946000531,-0.43327530344816223,-0.7875310670130545,-0.7132488344615833,-0.6823309308918064,-0.6994040881610993,-0.5839916966224237,-0.37276424696729477,-0.555102324974357,-0.5769249403045811,-0.5173813758300722,-0.5804521919142869,0.5467821126331751,-0.25632714752664193,0.5144189024566193,-0.5017722258300275,0.46683761396876894,-0.5155932332156208,-0.506276041912553,-0.47410814361649034,-0.5439330636542268,-0.5314433383842695,-0.30487518723198975,-0.5238112791955732
acc_y_mean,0.8848431767281485,-0.12113534876205069,0.28757670436626315,-0.15719195578257178,0.7978551252123811,-0.19056685899722026,1.0,0.04902641498022535,0.6661692797901003,-0.11441312504948624,0.6068061420773172,-0.15254035056846815,0.6538913572609241,-0.2100210772430677,-0.03183435649055436,-0.3478652371377554,0.5077727575013989,-0.37032523590904376,0.08794058309111358,0.274212886504878,0.23304397657180945,0.24065089616191732,-0.08284896778109059,0.22955085997114458,-0.18354337891173708,0.3944021151031596,0.05194787383638119,0.4794097580028297,-0.5098790250941478,0.49952179903233884,-0.6575084903567663,-0.2527303462469016,-0.5503206170665631,-0.38123328233285486,-0.5037516454079747,-0.35645876525020515,0.5808440774834084,-0.3014063701167921,0.3907166128155219,-0.5870764222050725,0.6885074086837938,-0.5808440774834088,0.5297344362039632,-0.12957390875817254,0.3394783125921079,-0.5395298498014021,0.6799596886540001,-0.5297344362039635,-0.4334327682752454,-0.22474640169046045,-0.5946475788631894,0.4268682357131585,-0.22614685297741952,0.4334327682752456,0.6644841561018539,-0.3733334231137882,0.49816311024376264,0.6546072228990583,0.7393832683761983,0.6644841561018534,-0.2524277604785525,-0.07148038354684978,-0.1708480350605616,-0.22604532560728513,-0.3426630435738969,-0.25242776047855214,-0.002560355722997132,0.25302432389071433,0.03143821747277898,0.0896132646804501,-0.10590998501233768,0.07509013351541761,0.31881474860944714,0.4103373531231907,0.4153561512817357,0.28547634834446817,0.19091809620288594,0.25985984978518173,0.2958824903907196,0.3798597578484941,0.4072388692049979,0.3160207751925005,0.193464485690101,0.29059005829851264,0.3262388445051247,0.44285452926088525,0.4409589161722963,0.3712783563552409,0.2117333683655171,0.337481977477293,-0.3397761621806361,0.4750326228365381,-0.1916070660780336,0.395220932200763,-0.4689615127831783,0.35819164559939004,0.2423616211248137,0.407456458825759,0.3502885490107702,0.3265564312762558,-0.04495810269484382,0.2981503704224268
acc_y_std,0.1883298718624543,0.7591596952653736,0.6679578012361698,0.7176153949345634,-0.3917380773311887,0.673928860268755,0.04902641498022535,1.0,0.7090953431924403,0.8649648404019373,-0.6416141992886606,0.7877079259083245,0.16439618246225424,0.6764376276467535,0.6064694530248532,0.632470150768164,-0.5414220598772314,0.578705288189369,-0.42120671601681625,0.280303510368263,-0.12639715353138628,0.36948061809912824,-0.48235887862442106,0.36947403004995943,0.40104064385025345,0.6234369602851888,0.6344509710299191,0.4671325536009149,-0.10142344302505514,0.4449388747708282,0.07085491237073527,0.5333263135166441,0.4006183531369664,0.3855487668113255,-0.4606799335962141,0.3494568496730218,-0.01628305081691862,0.28303281526094276,0.08249406203643804,0.0187488343195621,-0.12663150341219792,0.016283050816917898,0.3848755803935162,0.4019064743045782,0.41158351244674374,-0.3820347668545805,0.2131776137100237,-0.3848755803935154,-0.14480444977521587,0.4038985504770492,0.09578489517082352,0.14822852039668155,-0.30362091404525154,0.14480444977521778,-0.006908630026004741,0.16733795243468563,0.02312987100055947,-0.004658414274697298,-0.08916678046563703,-0.006908630026005,0.4395857702557615,0.4990359200093028,0.5318044586131148,0.4745118634950886,0.26030544864897737,0.4395857702557611,-0.2822694805160531,0.044020506471094865,-0.21753965202781875,-0.365392916471281,-0.30509085364775745,-0.37551688754022855,-0.3966832034804538,-0.10346302488149084,-0.29383593590377227,-0.24218507159776978,-0.44694985063559817,-0.24703726907576215,-0.5814706277607131,-0.14284977559177597,-0.5112528872301039,-0.5503682201653478,-0.5732167252459048,-0.5533490813916009,-0.44913914999074284,-0.10775303878969877,-0.34462689262584895,-0.4111383716414352,-0.503999729091502,-0.43732386137229734,0.4036186883835171,-0.03456238536041812,0.45718513362551133,-0.34438976502893665,0.2760622554783576,-0.37551468292168977,-0.413638570732382,-0.2810675679170872,-0.37081596760859803,-0.4089510268922235,-0.3279909727421347,-0.41655950870715175
acc_y_max,0.7076098779158069,0.5134030241319301,0.7726272483877225,0.3904872117693859,0.2538347393010761,0.32205585763254174,0.6661692797901003,0.7090953431924403,1.0,0.4931163625672203,0.02432150061828017,0.4248841956114058,0.5777897400576979,0.40369590785511456,0.5166776485036719,0.26730364636211973,-0.06134829828241299,0.19719009693861633,-0.20361977986995633,0.3438498323191553,0.07210123994590785,0.3645510136956108,-0.3475983389296575,0.3563765646845702,0.12823498864597532,0.6353291656352847,0.43037741560542764,0.6067558278391235,-0.39261949564060206,0.6054648990437212,-0.3799257979357028,0.19591942747439597,-0.0830890682232231,0.023641849634519808,-0.6554128559715126,0.016635561660534016,0.35302186727363744,-0.007973174094139899,0.291269763632618,-0.3552282442527002,0.34356815234484306,-0.35302186727363816,0.5874390522264704,0.21151659098564504,0.49457397389695196,-0.5910955464814003,0.5537391307246724,-0.58743905222647,-0.37545618745172527,0.1255187023031206,-0.3142934951974716,0.3735210432082521,-0.34551206214197,0.3754561874517265,0.4158425438833484,-0.09759257697137544,0.3339452129038508,0.4113407302801478,0.3949243031363833,0.41584254388334857,0.13977756355078044,0.2599000502917096,0.2290344165540784,0.17332554886181636,-0.027200082723805398,0.13977756355078047,-0.18229270010824883,0.253562077792712,-0.09117608428964805,-0.17199204572666035,-0.27547130628013955,-0.19173778600454428,-0.06814176835936493,0.20288751542712724,0.06735987658304392,0.02185232217389797,-0.18125931405004436,0.0008885977193566793,-0.20625357106027306,0.166433468724577,-0.0781159104882198,-0.17118934071568132,-0.26871432875260004,-0.19141354165292815,-0.09917500902412822,0.22426247107199576,0.05147452163448206,-0.04383245661794796,-0.20654442110318655,-0.08604499271925665,0.0551082464471546,0.3010989783538121,0.1959020507626836,0.02121824542611243,-0.11967392179337048,-0.026712618512235903,-0.1251228491614666,0.0715277083941409,-0.022082426885147624,-0.07038668472029756,-0.24263512668633191,-0.09453894337647276
acc_y_rms,0.009892108494402951,0.6793597758591208,0.4647930442038245,0.8563312139378418,-0.49934916092708986,0.8536650899767565,-0.11441312504948624,0.8649648404019373,0.4931163625672203,1.0,-0.6155736616430642,0.983889053693693,-0.15792587800893076,0.6041417402710892,0.41565246185441834,0.6882946122485376,-0.6577081330059119,0.6945583814105328,-0.6282562346915621,0.2748124911505067,-0.29585891610990084,0.4550239189909813,-0.6128933136212712,0.4762783337726632,0.38407438370861563,0.7302459789139559,0.6964214422958741,0.4965912505094457,-0.16222215285150954,0.45955520830938756,0.2973033179677411,0.7073286046021692,0.6129547861550293,0.6417946342950912,-0.3833410427840877,0.6079154216281357,0.010000678427537182,0.49569849166433066,0.20051202776484425,-0.004628457742331632,-0.16006278739465582,-0.010000678427538353,0.41158331280559496,0.5886099389983721,0.5238645629016481,-0.40557710793402413,0.1910233737192522,-0.41158331280559474,-0.14972016139665564,0.6545717370524106,0.20151564925727142,0.15763835731611342,-0.44667283716752204,0.14972016139665717,0.016900541977365503,0.3970541306900216,0.1360291268983417,0.024553640443120594,-0.11738606516088625,0.016900541977365086,0.590782338686967,0.7158009138995224,0.7313691871061078,0.6407855760800083,0.3115532994310975,0.5907823386869668,-0.4480155598868056,-0.20352874919056518,-0.4314041457114729,-0.5522648709844057,-0.4084636564785348,-0.5526058281916089,-0.386502366358454,-0.15691609932627992,-0.3076349347044233,-0.2461900570971061,-0.3977761409183315,-0.24447333515741165,-0.6947821380447228,-0.2600821559073503,-0.6482609141898803,-0.6285194083899539,-0.6548196128315902,-0.6267215811766147,-0.4707968641116452,-0.16359614443020137,-0.38314981598077674,-0.4400269447878994,-0.49328101257085866,-0.4615781325820015,0.41430795118163605,-0.06710297480014295,0.44959862840876874,-0.35731288162872443,0.29473367717657234,-0.38649242565199166,-0.4261505376075433,-0.30997900410154944,-0.4005086535863385,-0.42255241451860664,-0.3286591705020748,-0.4282651737022222
