,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.053262780242552446,0.001344839383245014,-0.058308463391850626,0.02064362713525254,-0.17302662392722354,0.3509758298582396,-0.0462660542297498,-4.8857703459362454e-05,-0.19426949146106584,0.011445331445736395,-0.27234090033722386,0.23225771818315694,-0.051327733127450204,-0.016088661749953992,-0.03907264319677669,0.006895600113751873,-0.0788611356000691,-0.09084866155216781,0.07510118298884756,-0.007148281275115754,-0.036102490606093586,-0.05717682524332665,-0.04665512971299448,-0.11084062798759597,-0.10950767702479268,-0.3319849148303337,-0.030850274647899235,-0.000852831494934067,-0.05310483665207381,0.06247284196518663,-0.1615092988138013,-0.05543150589427603,-0.08991858069739324,0.0932065864012606,-0.06306973698173851,0.11565169301855238,-0.06273434006554428,0.15601324680977355,-0.11570202191151839,0.13129288665861674,-0.11565169301855291,-0.02448308607410243,0.07279510021882835,-0.03477011585749731,0.024516464491408527,-0.03986935484818512,0.02448308607410233,0.020272952610741368,-0.20451861380432682,-0.014273040667046545,-0.02039267717409559,0.04738458689192879,-0.020272952610741468,0.12118963551588117,-0.12794354816848172,0.10865177753136451,0.12057234206040053,0.11212301953470603,0.1211896355158808,-0.635968836052818,-0.6076049066741149,-0.585681663884501,-0.6164758817757019,,-0.6359688360528178,0.11152039243508823,-0.028173322030779845,0.07237733356803068,0.2231777894902052,0.07481423189003791,0.24140621669839868,-0.0391461247630999,0.057247733672120125,-0.0011334966723076645,0.10853697682620446,-0.00848328330668477,0.11327899411556064,0.10573055247895775,0.00228535521607168,0.10170046667323451,0.061033125837519776,0.05371029479658564,0.04969409893402189,-0.016767035810083215,0.09122637252203593,0.06759178741897617,-0.018194743580566924,-0.012649608577987245,-0.018505877377780647,-0.0073936971736666916,-0.14905432140880343,-0.0007659698033832094,-0.008325753817642403,0.04275133795609728,0.00025421254938929255,-0.018538711915618816,0.010245370956362373,0.0008680509090471417,-0.014712873750450547,-0.003370143682386342,-0.01860374398625759
acc_x_std,-0.053262780242552446,1.0,0.9936563680862812,0.9997870653454167,-0.9807661054616378,0.9902304923444555,-0.8657252368998715,0.950636992496905,0.9269579784620045,0.9649006770142113,-0.9149715209215183,0.9532304524128414,0.8810325987634873,0.9865425887911489,0.9880740773710277,0.9861275740836727,-0.9646846010172809,0.9730550595565217,0.9179589721436108,0.18363645457367467,0.8059501210078087,0.7868874194913833,0.37910834957363304,0.8195570953131055,-0.46720081537371844,0.8772727290351232,0.3840068694577179,0.7102443334534514,-0.8971654570516904,0.6241904919786945,-0.6588380668725412,0.9589393568143246,0.5988477237881082,0.7727644478999995,-0.9017533137492957,0.7015244774054699,-0.686604310742355,0.6623004792178007,-0.6408452768421071,0.6869323103814023,-0.7076635046477997,0.6866043107423558,-0.7393084094423208,0.2612402152001751,-0.7430199634203432,0.7392745288981623,-0.7310951231153825,0.7393084094423211,0.7615034003930218,0.2777848360340699,0.7455363220908223,-0.76162271935345,0.7714663330248325,-0.7615034003930224,-0.7087016414070464,0.8191371545165076,-0.6270736713029011,-0.7073449916426077,-0.7649058190059564,-0.708701641407047,0.6735350604321164,0.7160459677511555,0.7371916275962712,0.7095356854671597,,0.6735350604321168,0.39345214059082717,0.5389430690855213,0.4466868738290012,-0.05445862587637167,0.3551076574364068,-0.10526909664142196,-0.4665727756336102,-0.07166865849791614,-0.5580784380437754,0.44563907544648923,-0.37746938774516475,0.4742467826267426,-0.676836429444094,0.20373394429433944,-0.4374222127995525,-0.6108570365443108,-0.7939338529842012,-0.6313432682475267,-0.7589041813213454,0.14303204409274475,-0.8342419095125655,-0.7236388700684862,-0.6868112441525472,-0.7151596465310237,0.4863415870206613,0.46713645877085896,0.4756415810538498,-0.4582058857893926,0.33610835839144415,-0.4788457893363294,-0.4499799624105836,-0.14212064680541678,-0.6089660977119415,-0.6101097416408172,-0.28713618127907975,-0.5878288538815196
acc_x_max,0.001344839383245014,0.9936563680862812,1.0,0.9936408685415262,-0.9706709087873157,0.9761458381149016,-0.8605119394500668,0.9392564411140987,0.9113680850729778,0.9492279287906557,-0.9173208438443319,0.9321883524907119,0.8842734066678783,0.9834104715296871,0.9911927010060464,0.983189067532225,-0.9558616565807992,0.9668545128658865,0.9071467910796512,0.17909218434244,0.7995183985736226,0.7766777944859746,0.3826803800437472,0.8087802437217549,-0.46792810337945245,0.8557173750269808,0.34565306834211185,0.6860826026711166,-0.8861978173518621,0.5992059248734969,-0.6325632880724853,0.9342115951732395,0.6030598079976476,0.745986684633826,-0.875424272038509,0.676118660715267,-0.6647532276014076,0.6437317466397265,-0.616927269191877,0.6650865513209648,-0.6826945688143209,0.6647532276014088,-0.7344581655835487,0.2406328936399152,-0.7403798725789964,0.7344191613485416,-0.7261446232693257,0.7344581655835485,0.7606499373454065,0.25168447487990375,0.740678520921098,-0.7607803720408194,0.7735822963782468,-0.7606499373454072,-0.6834845710742474,0.7936913794488238,-0.6053385005033003,-0.6821370049356317,-0.7398646697346852,-0.6834845710742479,0.6478134293633768,0.6880251231735356,0.708264967774312,0.6819281650891966,,0.6478134293633769,0.37928078187750264,0.5187665921541352,0.4308257597231108,-0.015807974710534658,0.3420310130240226,-0.0644510689985383,-0.44976899929576974,-0.0998806276076366,-0.5450006860488853,0.43990439052036795,-0.35401781905629914,0.47307654101250474,-0.6813166238221026,0.17233091369460668,-0.4549469067948976,-0.6197621179018038,-0.7805063068616784,-0.6390600951266779,-0.7491753887797151,0.11588649514123747,-0.8351160878462127,-0.7146353779648339,-0.6707648857355502,-0.705084394258028,0.46020216452993534,0.44227308875730653,0.4509328262484931,-0.432510372525953,0.31236795081788377,-0.4528715054384919,-0.43086173590106175,-0.16614022701337422,-0.5922674615867007,-0.5918155871677049,-0.26199197884117775,-0.5692945098839082
acc_x_rms,-0.058308463391850626,0.9997870653454167,0.9936408685415262,1.0,-0.980586696412035,0.9907069591576555,-0.8677480502260757,0.9498907842870671,0.9252036940754923,0.9650388469603067,-0.9149363804279321,0.9536335123817664,0.8789983653383676,0.986198534562748,0.9881634489575954,0.9857931106964783,-0.9634831823201954,0.9724679361874649,0.9181577171664522,0.17857813128453134,0.8034170701303895,0.7837881719412978,0.38371631218584634,0.81665493747468,-0.46989189100114964,0.8765570952544994,0.3807162859322542,0.705386884107366,-0.8972412752575175,0.6186316872091598,-0.6570845838148799,0.9604275549805924,0.6021039649772675,0.7714414040011544,-0.9020900274224922,0.6996780957502127,-0.6850630161210842,0.6591136113866984,-0.6396845474510515,0.6853895168230371,-0.7057616952726432,0.6850630161210854,-0.7356559660133155,0.26168463578373263,-0.7394276500809551,0.7356223899933044,-0.7276890671070315,0.7356559660133158,0.7584324774209213,0.28028255597805446,0.7427386311149703,-0.7585508689746129,0.7680722286065327,-0.7584324774209218,-0.7061553662890822,0.8197392537741203,-0.6238036347199517,-0.7047923434293203,-0.7629372087548562,-0.7061553662890824,0.6758882592308346,0.7175101766817819,0.7381732337535886,0.7112086744865814,,0.6758882592308344,0.3889836947881748,0.536461881479211,0.4428743423278878,-0.0593605956880603,0.3509088023508042,-0.10993421053990356,-0.46618452612239775,-0.07172098772554227,-0.5581749610250005,0.4410895557515802,-0.3777499495624523,0.4695102113626896,-0.6809935185527297,0.20012359643970468,-0.4424839011715126,-0.6153488502516294,-0.7960371792911204,-0.6355699471072588,-0.7580055755125308,0.14160915390615098,-0.8346753278504558,-0.7229024921557042,-0.6863467309718388,-0.7142105527509534,0.4846643129950439,0.4734793336363785,0.47533788119815945,-0.45640081280979444,0.3328907207006309,-0.47713100999422875,-0.4475892107458634,-0.14503026391015092,-0.6070241081615046,-0.6095052491417058,-0.28439512836078223,-0.5869365431214003
acc_x_min,0.02064362713525254,-0.9807661054616378,-0.9706709087873157,-0.980586696412035,1.0,-0.958672703645382,0.8175465546707861,-0.9423982187878047,-0.9419783937692536,-0.9421092544999385,0.9145743941210677,-0.9202013065151173,-0.8495000693021578,-0.9598824050674225,-0.9609740141386479,-0.9592246519926633,0.9787261549588302,-0.9462191116918847,-0.9101266118495029,-0.18371613181421914,-0.8050201610299728,-0.7768274047591944,-0.3851245881844655,-0.8084437719349697,0.45734719760043296,-0.8733020890483985,-0.3663073852344534,-0.7019388400794455,0.9043758849777771,-0.6163112307577219,0.6459030966288489,-0.9253625790467916,-0.6215211956834349,-0.7522422127923573,0.8691511769637443,-0.6872550726232282,0.6744880490392945,-0.6613359133276193,0.6208284216856189,-0.6748327412028868,0.7003811152589153,-0.6744880490392953,0.7371158785832707,-0.26099294069698303,0.7426049580276961,-0.7370811947957167,0.7299931652547466,-0.7371158785832707,-0.7579304704596271,-0.2801026839160935,-0.740557677868346,0.7580511025779232,-0.7689999687902457,0.7579304704596272,0.6962208973534261,-0.8063481287846703,0.6160443181977319,0.6949379903709867,0.7504214519554631,0.6962208973534263,-0.6202093287953521,-0.6587075545148029,-0.6780849552690693,-0.6528703950645932,,-0.6202093287953521,-0.4029279282840202,-0.5256173600445785,-0.4519419530138947,0.0396585810264725,-0.368738956034291,0.08860350963099031,0.46380639907082516,0.05710287442451229,0.5520861590883293,-0.4362257120896854,0.3791637438997544,-0.4628452581993652,0.6582899178482504,-0.21767867215211156,0.41085854437651353,0.5952995661834339,0.7849308555346269,0.6182052518959349,0.7500743086641234,-0.1640246409943101,0.8086989520194864,0.7157330116117414,0.6846295988500027,0.7083348485238451,-0.4868814009393829,-0.45053096191540926,-0.4765683303273672,0.4608918428609528,-0.3444033872559402,0.48003971155790237,0.4486857673206991,0.13634944951061914,0.6067482674719081,0.6123023914125231,0.2892745474936349,0.5898464574079374
acc_x_abs_sum,-0.17302662392722354,0.9902304923444555,0.9761458381149016,0.9907069591576555,-0.958672703645382,1.0,-0.9036120155792023,0.9373068561901801,0.903645416488888,0.9728900774040761,-0.8895279670476411,0.9755816028352918,0.8503149830471621,0.9793733027861882,0.9768576434704431,0.9779636240056405,-0.9404285881881372,0.9691987079688853,0.9065539843842602,0.16974517239437217,0.7836847631129036,0.7742977468828394,0.37499165790547245,0.8081873303607553,-0.4588210526020062,0.8689696745303096,0.41122940397370134,0.7007967746552091,-0.8766001677694023,0.6179758016654725,-0.6574118752698453,0.9695303233806354,0.589112068780762,0.7745531012289726,-0.9063454068790461,0.6995461282460904,-0.689030778601692,0.6505309685304939,-0.6522920484098667,0.6893427327411795,-0.7085428632232549,0.6890307786016933,-0.7173687691493045,0.2576298024803842,-0.7182065647503245,0.7173369098923247,-0.7078089441585087,0.7173687691493046,0.7400669483428002,0.2917857303008848,0.7288766338552604,-0.7401697344396785,0.7458657870808114,-0.7400669483428001,-0.7101995167273187,0.8231252227318641,-0.6261150620430711,-0.7087728176305108,-0.7646396564692988,-0.7101995167273197,0.7524267093154584,0.7926896053052801,0.8112658591078291,0.7869680164753345,,0.7524267093154587,0.3688922491196183,0.5385017513856744,0.427037930436974,-0.09181462049486107,0.3323836671097838,-0.1441050130461044,-0.46017619718716996,-0.07724583813750793,-0.5547473487676418,0.4327091080305944,-0.37382790797857673,0.46065527953928675,-0.6848894896240144,0.1882284976226076,-0.45618946411947564,-0.6150909870163692,-0.7880631409230205,-0.632343979299749,-0.7477681069403486,0.12179973063032998,-0.838521231945285,-0.7134845392947192,-0.673287680933013,-0.7042560268198415,0.4792475099663981,0.4888211555247949,0.46903386172527634,-0.44913587931468735,0.3223636606182277,-0.47087369691273995,-0.4411210242895357,-0.140672849652528,-0.597387655471611,-0.596485436727639,-0.28138629958664724,-0.5743797108902532
acc_y_mean,0.3509758298582396,-0.8657252368998715,-0.8605119394500668,-0.8677480502260757,0.8175465546707861,-0.9036120155792023,1.0,-0.7786174775694877,-0.6900834983966226,-0.8681099775704898,0.7836082957038194,-0.8885190227011135,-0.6569169153090606,-0.8466466758961556,-0.8496310440493788,-0.8429055102973162,0.782966024268515,-0.8371401179590563,-0.8017081149531364,-0.03298219680482662,-0.6171907781632432,-0.6186469454848387,-0.40041938109924086,-0.655392553375887,0.41429953127798025,-0.6655385102529782,-0.25127544360269677,-0.46973781044263035,0.732035626881032,-0.39002271056695287,0.48514739468103324,-0.8192910003292787,-0.5985380286753681,-0.6002865325804103,0.7354189367625463,-0.5250695753158149,0.5229720322817876,-0.5200426468124594,0.4772174475268111,-0.523331416140279,0.5393221482338961,-0.5229720322817885,0.5412308848316632,-0.08865993232676238,0.5478426996462298,-0.5411731175721595,0.5270094657179302,-0.5412308848316632,-0.5896690378039641,-0.13959943231355407,-0.5705359817102809,0.5897863851369297,-0.5960655970968621,0.5896690378039648,0.517608256437536,-0.6833450515407075,0.43027085639958457,0.5159146374399259,0.5730852145435916,0.5176082564375364,-0.8345388890786789,-0.8636804221284933,-0.8735048891065474,-0.8606664435243147,,-0.8345388890786791,-0.14319800814436934,-0.4719685774701369,-0.22322270248604167,0.07748805474878336,-0.10675247371449871,0.12474110785627289,0.3209116191728744,0.19148212120314512,0.43573279294412137,-0.32409994490571864,0.2260406182510746,-0.3644222963522136,0.7212589811456621,0.09810237162272813,0.6418667724381384,0.6723190877408821,0.6547524743635994,0.6663435362735107,0.605723829321576,0.10252066578193826,0.7949364632835975,0.5788404173884718,0.49375694560719924,0.5633748632295916,-0.2647392706530952,-0.4427914361333063,-0.2724475996254611,0.23093097705092294,-0.09517453039914496,0.25487328965796885,0.26272554546015836,0.23616785596784215,0.4045852674313408,0.40509078421493416,0.10233851106461918,0.38102444147076464
acc_y_std,-0.0462660542297498,0.950636992496905,0.9392564411140987,0.9498907842870671,-0.9423982187878047,0.9373068561901801,-0.7786174775694877,1.0,0.9719206482052074,0.9797518467523727,-0.9588391870220805,0.9530372962195168,0.8104782324211818,0.950521007103359,0.9285776999200968,0.9499731273796578,-0.9690066089604856,0.9570846931734668,0.8845631410387904,0.3941387008770918,0.9159367583559902,0.9030814507421882,0.18047634113692781,0.9213805646414319,-0.38357225705965625,0.9273301729675396,0.5125908712304523,0.83007149593484,-0.8903315860571706,0.7621749324344809,-0.8071105829028675,0.9445284783875467,0.39137805617604465,0.8857944101468098,-0.9471315021157504,0.8399540777189995,-0.8426498405279175,0.7718032126879737,-0.7957678653641951,0.8428887956911998,-0.854264108352116,0.8426498405279186,-0.8403926610961386,0.43938817804472385,-0.8341843078560948,0.8404150302973289,-0.8443176427927412,0.840392661096139,0.8480572033462992,0.46440918452353785,0.8439514051316896,-0.8481137150694672,0.8471982460361899,-0.8480572033462992,-0.8587797186986273,0.8942745773193874,-0.7906191801655699,-0.8578399679600677,-0.8995809430809475,-0.8587797186986285,0.6269123937848443,0.6671150121718087,0.6861053232103491,0.6608595004884896,,0.6269123937848445,0.6098406150484946,0.6399766369808616,0.6482011335599801,-0.04264609873748188,0.5797009995279442,-0.09906415038184714,-0.6584361086850435,0.0814803629337674,-0.7219704007705005,0.5916730346799554,-0.5815448838988555,0.6057924549214642,-0.5928658600306475,0.3998039916653263,-0.25406364658706415,-0.5157350972456008,-0.8182322226593134,-0.5488867485905352,-0.8813910650030689,0.3215107050454919,-0.8702530982949918,-0.8558020833104466,-0.8322348652170105,-0.8521977168730135,0.6862744654892724,0.5429685067617139,0.6683673699989355,-0.6638501457100324,0.5660302651463571,-0.68024185861264,-0.6505488381571872,0.03491155814550751,-0.7840829656711465,-0.7791304805151867,-0.5013671805869627,-0.7646982313410728
acc_y_max,-4.8857703459362454e-05,0.9269579784620045,0.9113680850729778,0.9252036940754923,-0.9419783937692536,0.903645416488888,-0.6900834983966226,0.9719206482052074,1.0,0.9383533185481903,-0.9035760894884066,0.9101075467440263,0.8365798326157906,0.9307220955239849,0.9094954226665697,0.9305169337138737,-0.9652001418672315,0.9369526196708483,0.8337127924833464,0.43606060557633625,0.8965259426169288,0.8981387318466182,0.13414929049822338,0.9140544606931338,-0.31801548679917613,0.92932203571104,0.559826402521977,0.8636212787637777,-0.8571071585369824,0.8022031613057838,-0.8076807036234249,0.9147137749577312,0.3766422925046227,0.8799015000590454,-0.9236369559439881,0.8402225762219756,-0.8439921597196346,0.7799578899925929,-0.7980393227031988,0.844221416009551,-0.8584285417879126,0.8439921597196355,-0.845110824767925,0.4733492649776403,-0.8365397326390603,0.8451392775224665,-0.8497972264336355,0.8451108247679251,0.8430798599266056,0.5077914131562602,0.8446016392834165,-0.8431111896532438,0.8393848474377268,-0.8430798599266065,-0.8699517343828207,0.8671557581428245,-0.8112871275415016,-0.8691934366535055,-0.9000850702794443,-0.8699517343828209,0.5715190103841064,0.6069948841628203,0.6248510375431714,0.6016159783038609,,0.571519010384106,0.6488835062146724,0.6285535344569939,0.6795566474144235,-0.013759138793183577,0.6203780192503517,-0.07035614973563921,-0.6375617589734808,0.11172903898262197,-0.6891237216501637,0.5690660523079524,-0.5753242905933935,0.5764058184024717,-0.482830140397728,0.4712284987855709,-0.1441643388386057,-0.40113674192071525,-0.7621379139637302,-0.4382396317293635,-0.8396786140992181,0.37807569168021604,-0.799422555909954,-0.8117583947263814,-0.8142522565575047,-0.8106810435566775,0.6980895285045997,0.5152445281159241,0.6767363987658263,-0.678037234946005,0.590793189551156,-0.6927365842165963,-0.67967050012239,0.1124051996084291,-0.791004728167861,-0.7707019017438395,-0.5497008974983789,-0.761840532469092
acc_y_rms,-0.19426949146106584,0.9649006770142113,0.9492279287906557,0.9650388469603067,-0.9421092544999385,0.9728900774040761,-0.8681099775704898,0.9797518467523727,0.9383533185481903,1.0,-0.9385139413312666,0.992201538488737,0.7866088068935833,0.9605831153642236,0.9413509449439986,0.9583357873716264,-0.953522487032313,0.9651778388044108,0.9012629327745532,0.3076930042690201,0.870852313021598,0.8613359826829047,0.25619819142139477,0.8860890505102458,-0.41433816381613486,0.9208994111529264,0.4992361654581222,0.7814647601631195,-0.8941842040284427,0.7081349565305187,-0.7701030377561515,0.9650881446109049,0.44647047495301745,0.8614821583868656,-0.9420915805217874,0.8047786264963946,-0.802925870818642,0.7439528672123512,-0.7643763576950318,0.80319670955773,-0.8196632650555004,0.802925870818643,-0.7946386130209732,0.38387556031122994,-0.7875120461019041,0.794645362876913,-0.7939221826329151,0.7946386130209732,0.8091395434052631,0.4158982302867075,0.8049403497199756,-0.8092040946209743,0.8087327428741025,-0.8091395434052636,-0.819196105952723,0.8894473382961624,-0.7434808886740685,-0.8180155353506736,-0.8650821127894565,-0.819196105952724,0.74732202604963,0.782699384902665,0.7974523112089825,0.7779809016941356,,0.7473220260496298,0.5193459224348163,0.6261633885032809,0.5710102574500283,-0.09841866244104584,0.48940156127752876,-0.1553519481965092,-0.6073745583856651,0.036985229934523606,-0.6843444747529904,0.5412257517005657,-0.5274510778191747,0.5585242390259747,-0.6569982526058226,0.3188782386095114,-0.3529951240661407,-0.578882464582855,-0.8271816399682008,-0.6051959070574718,-0.8500966344373223,0.25381411900027967,-0.8814031355648235,-0.8228356366546518,-0.791070567856833,-0.8173703816514183,0.6274521544615663,0.5611332204062108,0.6132596587633037,-0.6006494249247388,0.48702446990084286,-0.6198189008291797,-0.5815289991499658,-0.037228135928273155,-0.7274660303895213,-0.7268950580949709,-0.4241228196265586,-0.7087323960036832
