,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.3363261874258167,0.6605924945629223,-0.0060416902204553456,0.3675368200533144,-0.22816029753179884,0.8664394777556779,0.4619386209180947,0.5742651202813683,0.2213974673921129,0.16561642447300862,0.020578853828861838,0.6988028331206142,0.22131965466068695,0.5073633841810921,-0.07488378252603745,0.35165625376753573,-0.25249650290756154,-0.5259317865607024,-0.3066069395160524,-0.5521206422787283,-0.2684497084447348,-0.26769070448409477,-0.2582660682709482,-0.09455695266242063,0.24643213676917242,-0.01763317143806017,0.26220614655570673,-0.3131022500295278,0.23813211377896795,0.5019059780679607,0.2825220130357217,0.38093183691355936,0.15788628628610638,0.20398943063035335,0.09650966024652108,-0.6205554224397906,0.013886501512315361,-0.45873309729069667,-0.6153241853297112,-0.7219222194208164,-0.6205554224397909,0.15566342932736693,0.22508493066040305,0.2068220498322928,-0.15534020046505306,0.105156474686423,-0.1556634293273678,0.5247629449391049,0.2128396499785979,0.6749896467848203,0.5353354901683074,0.3410840796282715,0.5247629449391049,0.5514561264832624,-0.11533953713835893,0.5608628596195895,0.552423926545123,0.44274961983749933,0.551456126483262,-0.2630702188149112,-0.2514484042320564,-0.2915126254534193,-0.2712207605191464,-0.17622121485143094,-0.2630702188149116,-0.13359057768974633,0.3801340203087432,0.10151282452306629,0.11219427256685338,-0.2932183117711526,0.079632059131318,0.1381670250602502,0.315429996648306,0.24162030800376427,0.12289755624239392,-0.0011019983015318183,0.08652188553766535,0.14163706999774187,0.3841144868445088,0.2845704574285051,0.14599186998791566,0.02542115308230728,0.11478214313465189,0.16749296589157714,0.3717253471629864,0.30689422509366915,0.21468371730940183,0.0009863824905589303,0.16888503030906443,-0.15809814985080234,0.36813152870804516,-0.006747200289842362,0.1859765358711409,-0.294209982028837,0.14449904834559746,0.10664923471483492,0.3423458890046425,0.24693402399728626,0.18085812720354336,-0.057265186850363706,0.1377542183712924
acc_x_std,0.3363261874258167,1.0,0.8700386409726598,0.8693260963457995,-0.5952021077209988,0.7206145268397107,0.42085080801275726,0.9153022519832917,0.8359811804588216,0.8838861508713688,-0.6349386310544599,0.763944146118231,0.2131345869446075,0.750570284999476,0.6837730681627321,0.6788448068540248,-0.5181941419666829,0.6004378064356913,-0.2816002980635437,0.4596788467786927,0.1126064736648322,0.4547814155364003,-0.614054743729211,0.4352688621946381,0.054461109654851333,0.6054602883079476,0.36468777908899414,0.4724763199861433,-0.37816676789732057,0.43119341775177533,0.20901069117379914,0.6730943161876933,0.5032322502037753,0.5314024181286063,-0.5806434944627884,0.4857340804857041,0.14532032818755777,0.35234618139115426,0.2530849032930794,0.14842752337960152,0.038294277712192196,0.14532032818755822,-0.0742386430432989,0.42380317780399823,0.07270083675327342,0.07474305222338036,-0.18027370511257168,0.07423864304329948,-0.10950716503800692,0.38775497123964187,0.057498295942195035,-0.10431048550911515,-0.23616803886571833,-0.1095071650380068,-0.1615409483266344,0.3633869669397108,-0.06733663406275683,-0.1606105026645341,-0.26814084806104266,-0.16154094832663488,0.27160114935680274,0.27804548834040826,0.33615116116565624,0.2915829186603194,0.24777583907324993,0.27160114935680246,0.4067107328463166,0.10572206449426146,0.4877519615472736,-0.11502806637916664,0.2136822068448799,-0.11701515926471175,-0.40611783748501756,0.013494988866969657,-0.2825520796566927,-0.1762349403986451,-0.5087679399763589,-0.18903515326184325,-0.5854550131337637,0.05569464415047262,-0.4278548241383336,-0.5677491513137048,-0.6375671956662413,-0.5947538582379721,-0.5533819650086681,0.047270507925208476,-0.3759862891451575,-0.49395896296995295,-0.6942331084856995,-0.5439173664141684,0.5082040170508935,0.07963834871329391,0.6168757694194656,-0.46201583447018596,0.3398273970946397,-0.505471606707074,-0.48559858721654925,0.0022782855939875507,-0.33489393803664425,-0.40128005231971037,-0.5673560367047147,-0.4404294096180809
acc_x_max,0.6605924945629223,0.8700386409726598,1.0,0.6805348315906437,-0.2068139939289396,0.464250298219701,0.6930105210027425,0.9023629026030006,0.9479773671518023,0.7951726647399863,-0.32801028412801336,0.5816491883699926,0.42002039920555834,0.6012001415291807,0.6858083802431899,0.4554980368330908,-0.19989680238739505,0.33572883973784334,-0.40503656159471735,0.19709602207633786,-0.13811315131499036,0.23041013354265918,-0.5330392779768259,0.22631921049027742,-0.028094494673466565,0.4956060995446744,0.21321863905098923,0.45721225861742665,-0.4115745673148113,0.42491312365431233,0.34310575092552464,0.6197120073263769,0.5123450748614786,0.4703166154408614,-0.39142352498813043,0.4170073388393571,-0.1360795026485565,0.2710783668679397,0.01625746953325967,-0.13146244828181905,-0.2487082127197844,-0.13607950264855637,0.038685503876626705,0.4198542246246868,0.17600420768995745,-0.03812871112197948,-0.07098623646536793,-0.038685503876626746,0.14110029899259546,0.3959134272550115,0.325063230437512,0.1495390859084262,-0.04590763860909045,0.14110029899259569,0.11298630152204626,0.21867163549121976,0.17812282487402506,0.11407637011124985,-0.018136782029926742,0.11298630152204515,0.077357174807589,0.14823429684056133,0.145416219203528,0.09697766988167159,0.07020652546631775,0.07735717480758904,0.2196349582138602,0.2399324844091207,0.36826685093404427,-0.03584832507940531,0.00873522075572094,-0.04883817933967503,-0.21668748956198805,0.15288618600796294,-0.08654851971151191,-0.05820903158244206,-0.3523514660509859,-0.08306565373501414,-0.35928912819819353,0.17677518524621738,-0.19729861109402852,-0.3372239318448537,-0.43112291950050996,-0.3676967315491637,-0.3105529212159418,0.1975511736560196,-0.1260032665434521,-0.24461158283382242,-0.4932840448058891,-0.300947424480876,0.28596023971028584,0.20866618857436806,0.43071549651994706,-0.23893586420929724,0.11470570047865807,-0.28672608386995835,-0.2862182768131046,0.1409208730864855,-0.12575495486722693,-0.19868211648884074,-0.4067245679614417,-0.24615992074961437
acc_x_rms,-0.0060416902204553456,0.8693260963457995,0.6805348315906437,1.0,-0.6567943722385423,0.9559447910859012,0.15118127174811238,0.7717509882375085,0.6708525568548547,0.9097358604493446,-0.671817421741015,0.887555792754833,-0.1256366574347149,0.6963179015779842,0.499652359986628,0.791871307843123,-0.6888648850939116,0.7907309279512436,-0.08266382898272284,0.6068884831454365,0.35023663527009746,0.621215616853046,-0.5287712506111658,0.6003524006837447,0.0655425585147792,0.5252196067737179,0.34692057355243777,0.41934796438375427,-0.3100191682411837,0.3925673060071861,0.09440797224559014,0.689029485458625,0.4658583224663684,0.6391201978910619,-0.6793024202885339,0.6143312339375848,0.44604472472366097,0.4872619099072206,0.5345523394420357,0.4486921175673207,0.3502850257717116,0.44604472472366136,-0.15406051201059925,0.42922231956688334,-0.007816435981206798,0.15460102528131575,-0.2661047283995954,0.15406051201060153,-0.36800992463483273,0.46813190149867295,-0.21338690751858375,-0.36387057533566836,-0.48402698980349956,-0.36800992463483245,-0.4270014035247659,0.5348551503871201,-0.3013079740682841,-0.4259687406337005,-0.5287295881540278,-0.42700140352476607,0.42112439507338756,0.5828684958417848,0.5839557256836135,0.4705339983201128,0.22861318341588863,0.4211243950733876,0.5410154278161106,-0.0345061724280188,0.5442160301635024,-0.15847998288814485,0.38652495953080174,-0.1434857103119217,-0.524055697593061,-0.10799960506731697,-0.42450874315689263,-0.23901711836806336,-0.578623482545542,-0.23959255122148831,-0.7455643390536962,-0.10504828681723141,-0.6290123722310997,-0.7203616792729896,-0.7483167355090482,-0.7386790192810654,-0.6968840568909391,-0.09351552404522534,-0.5550167939179548,-0.6499798402196251,-0.7717880383105905,-0.6903642670627128,0.6560864447560261,-0.07227800490170568,0.7107734430747976,-0.6150848536372957,0.5270526514536514,-0.6478787864971679,-0.6015527933091139,-0.14187434505712734,-0.48814061154662675,-0.5404607286907932,-0.6090478642867508,-0.5722347583033647
acc_x_min,0.3675368200533144,-0.5952021077209988,-0.2068139939289396,-0.6567943722385423,1.0,-0.7068596267384261,0.1513753816125542,-0.4568287764494668,-0.28542041314957994,-0.5555484768507193,0.7903874667808818,-0.632091745263012,0.32823720285449964,-0.4656029338463416,-0.22327123437234905,-0.5002085622314144,0.7813297772572733,-0.5415324717771359,-0.013815884643677279,-0.5768719369198423,-0.3671509509475875,-0.5084603522665048,0.42566508174826484,-0.4806066959960142,-0.33414541927291336,-0.300960969579109,-0.4644145745831836,-0.1825270150259299,-0.09206778772654592,-0.169731805935408,-0.014605073586957371,-0.33888083853929224,-0.2561956253302119,-0.30676700919447036,0.3878717258015765,-0.3039343486365559,-0.40385979984539677,-0.24624366809685927,-0.3966278156048739,-0.40369727221555635,-0.3613787144673472,-0.4038597998453972,0.08311691599476186,-0.24558163089622626,-0.004798048394766914,-0.08339177451166273,0.14363055453991483,-0.0831169159947611,0.28360386421379047,-0.13425999990704393,0.23147384090216028,0.2849913206352637,0.2707843178401839,0.2836038642137901,0.40326597075730347,-0.34689579470702,0.3255032512891542,0.4029946321961495,0.4225546145670469,0.4032659707573045,-0.40371919510360565,-0.3614907763539432,-0.4578756237878503,-0.4233227311698982,-0.36496981652440397,-0.40371919510360543,-0.4375686927469235,0.26692526674268224,-0.3211711577374483,0.27023357804042203,-0.43836520828606723,0.25162804184793347,0.4931797650382345,0.3224214791070263,0.5027884380526529,0.32666322924360314,0.45849760033097153,0.3013008015794261,0.5535387986177603,0.2685421561926264,0.550218457523312,0.5716920343992932,0.5113528223907235,0.5649180834779024,0.5981152523918927,0.32756433422865694,0.5963433335871876,0.6018809726878104,0.5782930448841859,0.5929201886345006,-0.5480481917773363,0.2848755370009696,-0.5058556349009559,0.549258085007931,-0.5406834358821542,0.5417519139090874,0.5139874673081141,0.29403228455834557,0.5179757613976143,0.4962045412065954,0.4765718894089811,0.48226070225702256
acc_x_abs_sum,-0.22816029753179884,0.7206145268397107,0.464250298219701,0.9559447910859012,-0.7068596267384261,1.0,-0.045945527796530106,0.6076346608315412,0.4723423633124458,0.8172127056019793,-0.6954257341925504,0.8769443226430514,-0.3211474663541884,0.5937291669802076,0.33695195839107656,0.7638764144290185,-0.7527447486555532,0.8094014642424336,0.03562593824904994,0.655187809352319,0.45681103856350963,0.6614615449902141,-0.45433264719740735,0.6402151461348891,0.13877001405985526,0.44539682781073425,0.37466977683618136,0.35482527939037656,-0.18641654329626603,0.3391924103306185,0.04290820634302918,0.6294167743710137,0.4218397162545962,0.6241338536432808,-0.6394625818803562,0.6108858211098062,0.5844862116778041,0.5029632179095983,0.6391088602351762,0.5863603436064637,0.5026843543305549,0.5844862116778049,-0.16611245697710184,0.3918870660516708,-0.036055857528291595,0.16660790591563465,-0.2678296917697844,0.16611245697710403,-0.46439321205335804,0.4500254614127743,-0.3296353368481251,-0.46138725108951917,-0.5512228383100024,-0.46439321205335937,-0.5542522996258481,0.5822493054633977,-0.4182961769832217,-0.5532672373072905,-0.6333517764002957,-0.5542522996258483,0.50860650554755,0.689939836228474,0.6880359844125663,0.5647100946407614,0.26304702248460776,0.5086065055475504,0.5678187649106899,-0.14102522206059176,0.5190133541830905,-0.17648060691567574,0.46872331314175086,-0.15266585414418118,-0.5498444177081827,-0.20049207861711724,-0.48714795101882474,-0.2633930628367982,-0.5639526728604216,-0.252772914862277,-0.7648608622095557,-0.19851641559804795,-0.6888366119989014,-0.7439919985434181,-0.7418079763766339,-0.7535690027856523,-0.724348153436372,-0.19793205645904394,-0.6287330072611906,-0.6943543135429702,-0.7482274684282637,-0.7196546712423796,0.685739033724923,-0.1792664651726955,0.6957832079135791,-0.6560254174893654,0.6010746179331357,-0.6753844888412099,-0.6179297163234407,-0.22974035506930393,-0.5466950614284597,-0.5753492700312033,-0.5864902470746874,-0.5939329485714951
acc_y_mean,0.8664394777556779,0.42085080801275726,0.6930105210027425,0.15118127174811238,0.1513753816125542,-0.045945527796530106,1.0,0.564611573835388,0.701974802265155,0.36936009864594516,0.12982434980449112,0.1863568677645374,0.5433218507502868,0.2901874078281472,0.49771627620077397,-0.01481481502026138,0.1682179300056397,-0.1618574777446044,-0.5236410505585037,-0.23904367418267233,-0.5316356686385844,-0.15632693974999506,-0.34959870106206614,-0.13476337482162937,0.10188175986820813,0.18986531280755733,0.13990882040653083,0.2873937716777981,-0.1382129390071429,0.28106393906596344,0.5647920937922367,0.3441610336502692,0.45717345171850776,0.24683705773398842,0.17605266658124172,0.19069632523923222,-0.5435195003643997,0.08428516711320622,-0.36939240443935895,-0.5379228918987724,-0.6481342306958986,-0.5435195003643991,0.18276345967480742,0.2840466535968267,0.24778684484562574,-0.18232506069133053,0.10739246037597003,-0.18276345967480767,0.5950499387399162,0.2526267222525125,0.7533633627441291,0.606525094026118,0.36960512684243474,0.5950499387399164,0.42055927970174944,-0.041354446358204046,0.42635798576224543,0.42151423276224004,0.3099347811328238,0.420559279701749,-0.17613429866031732,-0.14189354884159006,-0.1627231556602487,-0.1710672309569082,-0.07542718956009316,-0.17613429866031738,-0.020528988877537367,0.23362305891270607,0.13150108033498822,-0.017056657311018613,-0.15899328346535888,-0.04007633458374913,-0.0004506723934289039,0.16004009828901233,0.0763189975391804,-0.008443780572801885,-0.0978840136011726,-0.032741319422333666,0.012780251138600426,0.20236012251287178,0.114583413490253,0.007342717915698649,-0.04122967640019139,-0.009775254140102838,0.013881644364091198,0.17428617745591374,0.10826771672607617,0.04126734969367037,-0.09844845573960079,0.013467300653488338,-0.007272721816809028,0.18924361617617474,0.08326549273802804,0.022304331131348713,-0.10817050244653707,-0.004230569458199718,-0.03273123953013209,0.15963129954156097,0.0602151081046201,0.019849987593034416,-0.13157570782620934,-0.0067983977688142305
acc_y_std,0.4619386209180947,0.9153022519832917,0.9023629026030006,0.7717509882375085,-0.4568287764494668,0.6076346608315412,0.564611573835388,1.0,0.9457987095881177,0.9144998747850343,-0.5927522350799119,0.748163300679614,0.23205516150808933,0.6476280409147195,0.6437689009458687,0.5241789409606827,-0.43143018243073133,0.43071511605557494,-0.3666378989500707,0.33293005018430216,-0.04133674688500394,0.3341988845449139,-0.6012014449028279,0.326041750448712,0.13277803272042374,0.5342726941107072,0.37832663275329687,0.48959130936393525,-0.2882524929590981,0.4627289575647829,0.3633209194878559,0.6816034821263787,0.5892167879247661,0.5421015459098957,-0.43090918699799946,0.49312744264327446,0.02008989876398751,0.3316931243280018,0.14663801028992648,0.024281448917860764,-0.10977039132210885,0.020089898763987743,0.002174680700805861,0.4268127845083184,0.1578608504999767,-0.0016387227247683068,-0.10208011573705952,-0.002174680700805717,0.00859970939780874,0.4531956111723687,0.22618453569866975,0.01734221806103981,-0.15924588743864185,0.008599709397808866,-0.032123880476428925,0.2712997982337766,0.04805342661539716,-0.031136997373367385,-0.13950482871581707,-0.03212388047642956,0.22517157266659563,0.25696372721638483,0.29171107629650594,0.24599091108131693,0.18383288697780692,0.22517157266659554,0.3456659763688094,0.06827110124070132,0.39322358123833245,-0.17074971635159766,0.17362615185040337,-0.17240157487157726,-0.37271724430502207,-0.027878438474622676,-0.2761224614272676,-0.1960017682629033,-0.4487502175135654,-0.2049986790492629,-0.4847347625631899,0.014695127330518242,-0.3616342639832746,-0.47614946748291753,-0.5056491359804636,-0.4951774517886635,-0.4609573249155351,0.006093280577715666,-0.32510540596058907,-0.41173302719541754,-0.5828273889701073,-0.44959847263685804,0.43691099598436084,0.025014580986796122,0.5140342638154619,-0.40241803208078375,0.30793761473527687,-0.43520059533983346,-0.4264860578680653,-0.03249218156094167,-0.3130053329020157,-0.35416461564027807,-0.48145833708184416,-0.38375765519433597
acc_y_max,0.5742651202813683,0.8359811804588216,0.9479773671518023,0.6708525568548547,-0.28542041314957994,0.4723423633124458,0.701974802265155,0.9457987095881177,1.0,0.8404121188004365,-0.3504241117552227,0.6185103976365298,0.2937193482343444,0.5252102624178983,0.5872991705842837,0.3721201866377625,-0.26187432971521607,0.27079625508854843,-0.40803233156702656,0.17526153333154226,-0.18153344877744604,0.2021625300873293,-0.5355518790939854,0.2037042401025814,0.1038485347278936,0.4138839138892083,0.28185096578737373,0.41385065117638986,-0.26124704052262665,0.3957001916044406,0.4097692879459451,0.6271519506766565,0.5618453023770855,0.48288079165163655,-0.3373003528515907,0.4351161066697127,-0.12280126830248093,0.26821692499003874,0.02183547648098568,-0.11804755186040818,-0.2404132041647089,-0.12280126830248078,0.027293266141870838,0.4033577230040306,0.17223514526519987,-0.026732510140287803,-0.08017394494452242,-0.02729326614187145,0.1435574922280439,0.4051043266795284,0.33985914586450006,0.15272524598452183,-0.046738891964506125,0.14355749222804415,0.08214909039551493,0.19350486219920032,0.13692401849459765,0.08314626459470927,-0.032274076208980436,0.08214909039551413,0.11419994242379246,0.18381674891977084,0.18841701219010257,0.13627376571263566,0.10202766291708341,0.11419994242379275,0.21642306458620686,0.13979714287374684,0.3002808434526944,-0.11779993923433843,0.0430194951917208,-0.12580077136686854,-0.2460675081884411,0.047888360415797346,-0.15560790677143183,-0.11670049462337868,-0.34436892467400104,-0.1315661171126908,-0.33779464835725154,0.0667650593563835,-0.22493913173106123,-0.3268632953799739,-0.3680529688496152,-0.3453294720771599,-0.3150943518100025,0.07178176902325348,-0.18995763382332292,-0.26695292193686515,-0.4618202816036085,-0.3041186055693905,0.29612911607906833,0.08752029237609496,0.3947747344130669,-0.263597143350779,0.1762792899017565,-0.29552298137509064,-0.2964928913396712,0.03516564886768912,-0.19121831161129305,-0.23019297122695329,-0.37371136164570645,-0.2612796219876769
acc_y_rms,0.2213974673921129,0.8838861508713688,0.7951726647399863,0.9097358604493446,-0.5555484768507193,0.8172127056019793,0.36936009864594516,0.9144998747850343,0.8404121188004365,1.0,-0.6495814262140491,0.9346978114995362,-0.03790731545360771,0.6508130799533931,0.517986731600477,0.6543123937417076,-0.6223629526719502,0.622975623921226,-0.28019757143208923,0.5062911610129376,0.13794109655836043,0.5116694289255621,-0.636100250477658,0.5006187499334429,0.1527477271465558,0.5526620065587612,0.42094633076945004,0.46635105400058885,-0.277239994371647,0.44111574832277106,0.31329786646740465,0.7620506482364993,0.6274077939718291,0.6766572531623523,-0.5178463940922696,0.63977496766572,0.27135020364432066,0.4763280867590413,0.39487894449968036,0.2754469481563991,0.1414198119453523,0.2713502036443206,-0.07534233933153979,0.4741541714775219,0.08419000834640523,0.0759608379556284,-0.19753061616994683,0.07534233933154089,-0.21436786612595368,0.5223623668001037,-0.0049112798769194894,-0.20679081677547573,-0.37555898036376834,-0.21436786612595363,-0.26228471384541285,0.43638680594832285,-0.15506484693067193,-0.2611679941436296,-0.37692945424752217,-0.26228471384541296,0.3845908754531179,0.5298692965997073,0.5308590322567022,0.42962492269696273,0.21310739141071386,0.38459087545311726,0.49130659934832,-0.07417190291991639,0.4700127048169376,-0.2157837989611321,0.3515122040644908,-0.2011838946319981,-0.50322442210712,-0.16379136890667115,-0.43101881448410423,-0.26317467160066027,-0.529325595380906,-0.25704470078523833,-0.6617051145064327,-0.1389733227982362,-0.5682698273356381,-0.6475100234105668,-0.6379090400073506,-0.6584596634803808,-0.6244985631678205,-0.13581938253644726,-0.5138513445603763,-0.5851590316365738,-0.6868312473428361,-0.6143642796316667,0.5981178913612977,-0.12257352889981665,0.6245184393474756,-0.5685907194092552,0.49691047357664603,-0.5920268150503947,-0.5573563274963201,-0.18113573549119508,-0.47708586960429933,-0.503799009269898,-0.5452101158225416,-0.5247816312433206
