,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.9027716314410583,-0.8077246242989382,-0.9042551040015689,0.9100374708528345,-0.9008360539770396,0.9727571698997932,-0.9297765409480738,-0.8364806705797952,-0.9311184451568963,0.92443796767314,-0.9264101579860174,-0.9286771083034167,-0.8392008176270499,-0.8496163216977841,-0.8597611528345903,0.6548953412034617,-0.8533888876765275,-0.7296506450163374,-0.49120748321110136,-0.7461687752387632,-0.611996856636275,-0.008121483766093117,-0.6225322358400914,0.738627222032183,-0.873373652644269,-0.36349949196363895,-0.8480429010883858,0.8986273675929443,-0.7530983296791786,0.4238717379961655,-0.8389618037700654,-0.30107238771033085,-0.5612287912263607,0.7738432649793181,-0.4435804775529154,0.09829705956393028,-0.4540880991018632,0.042373395384080484,0.09726029199832323,0.2181246566449209,0.09829705956393084,-0.23267040693397703,-0.28496587555626157,-0.18806271119334764,0.2326525534116135,-0.1368744391895703,0.23267040693397792,-0.06264168277417438,-0.1963036650192028,-0.08121345493749299,-0.06273604993071347,0.014712036517352834,-0.06264168277417573,-0.22684335072104703,-0.41512607324413753,-0.2865808653720509,-0.22705729779700531,-0.17047738377505522,-0.22684335072104855,,,,,,,-0.18245633577351744,-0.43588434493637074,-0.268386680380161,-0.08630255937233124,-0.09352292161949875,-0.05917037405002849,0.16699027296309335,-0.0682391308637784,0.1656339500712827,-0.14925080041482347,0.23093753748711973,-0.15088262744189956,0.24944425948593527,-0.38248388956589463,0.12727860518516854,0.19991560645983472,0.5058842956786621,0.22469925701837376,0.31960267431720685,-0.4678213358599354,-0.03156037246998067,0.22569528579847442,0.6253809151366606,0.31885709932329126,-0.38898300526369395,-0.4230127007123607,-0.43309832802050613,0.3778060971302791,-0.3498969655646916,0.38601669724728827,0.21739369315083662,-0.25576019863133864,0.11889993952308041,0.3616579892842541,0.2928315314825332,0.37630337066042224
acc_x_std,-0.9027716314410583,1.0,0.9667903872523995,0.9996067736068941,-0.9886937755821861,0.9959770315437194,-0.9107590901869361,0.9892993498440515,0.9631533162330109,0.9890236379940484,-0.9807352214698027,0.9772583601803873,0.9368807647278559,0.9626258595609892,0.9729305954652269,0.9695648073688218,-0.822044496082614,0.9500090599950665,0.7388300515912508,0.6402301573920617,0.8816377209815068,0.7392842822474017,-0.08777062919720713,0.7360424430340391,-0.7947751368117216,0.9087860411750165,0.4384159214748895,0.7945862348694931,-0.9405692540155381,0.6737672623527649,-0.5090357599222607,0.9123698609493586,0.28044454783190703,0.6441272528193926,-0.8371649857258607,0.5290710609673843,-0.12922988123210438,0.5912541454571242,-0.05898334364642436,-0.12803581424219715,-0.2684743878446409,-0.12922988123210521,0.3214854689804564,0.3840332690485697,0.2907272319738052,-0.3214873012346011,0.2499012098740063,-0.32148546898045727,0.08947385690245685,0.31964518612203574,0.1343494048410414,0.08972975980527448,-0.008579539341337357,0.089473856902459,0.3370792029552999,0.44624690987991056,0.3861558540380446,0.3372653040600392,0.2996974118552048,0.337079202955303,,,,,,,0.24902261968881498,0.5038083603213278,0.35744936346766937,0.06891507592076188,0.17350475847258415,0.03224573455396745,-0.335185770952164,0.09096976818055519,-0.3420331043855954,0.3120098260885041,-0.3586909800302709,0.32142398661502813,-0.31736952994797046,0.47898062987828804,-0.1604465731012326,-0.26430107261076946,-0.6404399607488143,-0.2938217324798787,-0.40548161399313776,0.5622015890501801,0.0342377052576808,-0.30394011669574006,-0.7548388155716409,-0.40479947469795546,0.5607786210424794,0.6385271608285088,0.6152111728768634,-0.5472114721327109,0.5006322402631203,-0.5579629777809757,-0.33396805790965334,0.30121661965997876,-0.269777854528531,-0.5684315672693687,-0.40972873631710155,-0.5843247852386455
acc_x_max,-0.8077246242989382,0.9667903872523995,1.0,0.9648357620843683,-0.9470189667074504,0.9597338498915201,-0.8109688179459742,0.941935880551645,0.9902099257285921,0.940562204269926,-0.9271996062877319,0.9215114921447863,0.8679208952144085,0.932313847364803,0.9429029339561984,0.9339519038000859,-0.8240868023850779,0.912011642361525,0.7184678007737507,0.6449390447672644,0.8813141816266014,0.7302561953136615,-0.09107559071341245,0.718760363107055,-0.7308608035027018,0.8401336391498491,0.43047021071975167,0.702967418990066,-0.8723669445080208,0.5849931837425495,-0.4838784701955982,0.8547462752906017,0.27155269591769166,0.6074054152241506,-0.782140100251686,0.5029487092781552,-0.12036528763758508,0.5843498515530171,-0.04667742960459578,-0.11922894681309533,-0.25311154059115026,-0.12036528763758596,0.31605705588674693,0.38470046417857384,0.29132709010121366,-0.31605753172317413,0.252493014503027,-0.31605705588674776,0.08111785770862996,0.3190763772655502,0.1260702777078196,0.08137242500149217,-0.017450075701192353,0.08111785770863214,0.3397169378096312,0.43185671402184056,0.38361942361052326,0.3398902760528674,0.3095160964401136,0.3397169378096348,,,,,,,0.2443580772401904,0.5157428127287041,0.3561691891781184,0.0529710114346525,0.17026524819210354,0.013939356636070025,-0.35241779097467474,0.08224027562827947,-0.36631208987762887,0.32672290829297335,-0.3626737531672958,0.33829442499025675,-0.31578982044634213,0.46846797659055284,-0.16480708229306593,-0.2667077883276991,-0.6410214180476428,-0.29533908584009405,-0.3829568358729429,0.5544365663940765,0.04068637760766772,-0.2870084233148405,-0.753730284947271,-0.3823639407201135,0.5703588841807294,0.661859123870069,0.6305888205824324,-0.5572164001507232,0.5074970657616509,-0.5679531956591481,-0.3385781558012002,0.2948347787434888,-0.2810200873388029,-0.5895283893946737,-0.40921067926929267,-0.6043953177260042
acc_x_rms,-0.9042551040015689,0.9996067736068941,0.9648357620843683,1.0,-0.9876382559732612,0.9963781265762508,-0.914631430993509,0.989422872820707,0.9606597464167446,0.9896025708047862,-0.9808493037434967,0.9780658172730459,0.9389561436420764,0.9591206245367132,0.970452955500248,0.9669287463614653,-0.8146512305397363,0.9477120099662695,0.7409115281068802,0.6329614934266332,0.875872767726289,0.7333046535088498,-0.08153463178427624,0.7309258251852967,-0.7966729997439398,0.9091240404058565,0.43268187295726296,0.7991083827125506,-0.9416344794030894,0.6792398530899045,-0.503729141358416,0.9146600311394155,0.28679727757241835,0.6404984772240954,-0.838466939405469,0.5238597478447247,-0.12302619946570749,0.5867113272200445,-0.05309593172054259,-0.1218343832394825,-0.2622993396643064,-0.1230261994657083,0.3128900110695711,0.37779086357734887,0.2833233469585554,-0.312890847460673,0.24075061526208505,-0.312890011069572,0.08301460309373375,0.31309212958554905,0.12851517232239526,0.08326704178152843,-0.014210140212027279,0.08301460309373578,0.3299136264838312,0.44296180510106814,0.37878913640483375,0.330100931329899,0.2914399482082223,0.32991362648383427,,,,,,,0.24195025895268707,0.49625411104609235,0.34947132628453076,0.06482725591408185,0.16677072751464378,0.02874627027329894,-0.32874544810967227,0.08453216775530946,-0.33800485318840445,0.30474627105243085,-0.35133885532346887,0.3143808275870803,-0.32121666306965346,0.46961246427670744,-0.1660031088611932,-0.26826571308424824,-0.6396681094554336,-0.2975618846188742,-0.40533207129191845,0.5573273676702846,0.031097252183686756,-0.304073102329393,-0.7495325616812247,-0.4046444179087603,0.5536650343926456,0.6317692998935457,0.6083027482962927,-0.5401103613397842,0.4943273019950854,-0.5508401208164049,-0.32775031884345723,0.29382633450979917,-0.26480983063644364,-0.5635149132771372,-0.40294900817499524,-0.5790642508621073
acc_x_min,0.9100374708528345,-0.9886937755821861,-0.9470189667074504,-0.9876382559732612,1.0,-0.9732740037107293,0.907522078518313,-0.9850791154987021,-0.949259144784016,-0.9837388416487417,0.9924371111243441,-0.9580342046294928,-0.9246629756356579,-0.9407572288695326,-0.97126392090784,-0.9477994139899075,0.7834866937117095,-0.9169020649183145,-0.7410033292095259,-0.5834445848948578,-0.8564092367003631,-0.6874674051950934,0.03161220076155094,-0.6778853238217069,0.7651615233560871,-0.8627848646804906,-0.37099834177369545,-0.7681352018242652,0.9079274069581913,-0.6620412143717787,0.4265156627802432,-0.864269609734102,-0.3496744747321129,-0.5657888402634276,0.7687045989204606,-0.44763278420271335,0.06038389022042852,-0.5031006764413384,-0.00616564102494566,0.05931028529708612,0.19516761876257666,0.06038389022042927,-0.26346087515338906,-0.332852417280042,-0.230603674209089,0.2634609765892559,-0.1921025236687739,0.2634608751533899,-0.025399941237658267,-0.24713542927666143,-0.06628064584569382,-0.025646548024011652,0.06498062721162405,-0.025399941237660272,-0.26391895335925497,-0.4176579423892414,-0.3156768344056108,-0.26410906464744244,-0.22475047462091266,-0.2639189533592582,,,,,,,-0.18177127335190693,-0.43984015907061114,-0.2852461010478336,-0.019646500556235538,-0.11340188158139128,0.014786401265243542,0.29843263520850777,-0.024670614923770977,0.3310572093220652,-0.2739647188109059,0.3098207773741604,-0.2870768559474048,0.36744266182934415,-0.3924586716113921,0.22519315071399842,0.3182565418664453,0.6547792899537304,0.3453174507756987,0.4329951113644468,-0.498367051503737,0.03721158970684666,0.33959181130898836,0.7337057881337848,0.43235337837061627,-0.4837718576351908,-0.5858358096613691,-0.5414903716439483,0.4707850762233776,-0.4217900092035939,0.48114950632371806,0.26343459933937036,-0.21452104261916988,0.24085571550747317,0.5205799542237709,0.3301999339459913,0.5320415104300235
acc_x_abs_sum,-0.9008360539770396,0.9959770315437194,0.9597338498915201,0.9963781265762508,-0.9732740037107293,1.0,-0.9131519370331438,0.9840597477495697,0.9555649687092311,0.9844769714737204,-0.9666627306614862,0.9825752359918597,0.9436743154578074,0.9663080215389677,0.9646082615323491,0.9742712282941656,-0.8330929179620685,0.9626829833087567,0.731862575099966,0.6659650034839959,0.8863036367702987,0.7631409809218512,-0.12047135075982615,0.7649733432612607,-0.8091084604398647,0.9343598505841141,0.4781430204519784,0.8185832568699019,-0.954263370648049,0.6922624784505119,-0.5586831581817823,0.9389928787542308,0.23274434771331723,0.6908518175469796,-0.8748382557849342,0.5778743461477666,-0.1754516131673043,0.6395590329551484,-0.10374235846558968,-0.17418868426685902,-0.3159358030176511,-0.1754516131673051,0.3495843615177465,0.41358287065368743,0.32231999812972384,-0.34957831829189745,0.27359457781421315,-0.34958436151774724,0.13272165861605295,0.3613474564777393,0.17918408723287424,0.13297037116141952,0.03184461821785908,0.132721658616055,0.3749538652536339,0.46968491706912285,0.42448778769106865,0.37514402659377266,0.3350038869662565,0.37495386525363694,,,,,,,0.2884180361928302,0.5372324398831787,0.39801122765558544,0.10993322324070118,0.20787126462305477,0.07295113591193536,-0.33807857538670855,0.1346205345033316,-0.3255854641546446,0.31529253816361685,-0.37464401383632673,0.3209471671272374,-0.272171330786113,0.5250451947786017,-0.10981544780929668,-0.21682441284866472,-0.6106760666723313,-0.24734610404631316,-0.37722824436311725,0.597871456422091,0.08503258948002447,-0.2702035294159729,-0.7554356190378789,-0.37650809689461895,0.5937262000223535,0.6446740217088,0.6431679396461144,-0.5799625562252957,0.5384888038674212,-0.5907466345626756,-0.36979861115673973,0.3506707965983629,-0.2755912339179102,-0.5733435257459908,-0.4498680998064138,-0.5922786113665128
acc_y_mean,0.9727571698997932,-0.9107590901869361,-0.8109688179459742,-0.914631430993509,0.907522078518313,-0.9131519370331438,1.0,-0.9368958876341732,-0.8225637920860279,-0.9393589332129342,0.932916169906849,-0.9372160931265524,-0.9166097242972701,-0.841971369656268,-0.8463602960388151,-0.8623597720737793,0.6601660801688711,-0.8548500593674381,-0.7103971921526567,-0.4789740680963959,-0.715980240614775,-0.5996178683877733,-0.02014307469036327,-0.6157534122157716,0.7683252711477739,-0.8889228411506342,-0.3615250257054644,-0.8490990778037515,0.9187494042831152,-0.7457432355098077,0.40941032487264967,-0.858823673644062,-0.3458109657939643,-0.5536948254498633,0.7788698295830736,-0.42951687427973495,0.062370070479870955,-0.45293246592069286,0.008153328875425402,0.06126149185473649,0.18783098908244758,0.06237007047987156,-0.19803470274450585,-0.2685025089093634,-0.16093827096682123,0.19798994775589204,-0.1187481083686638,0.1980347027445064,-0.034114050214364824,-0.19953968737139025,-0.06025500484250217,-0.03434179863187269,0.05175621090719506,-0.03411405021436635,-0.18949058368498187,-0.34245654316454827,-0.24391856797542344,-0.1896739299356343,-0.15138341206933142,-0.18949058368498398,,,,,,,-0.13810607561380517,-0.4012071555527392,-0.22812899181588212,-0.0466403342355115,-0.06314688353946239,-0.01979861289024691,0.13341336499311868,-0.0016971409293918792,0.15481686976177417,-0.12281686000689711,0.17479510934774847,-0.13288340265432114,0.30794759468202265,-0.4029004084831098,0.17051985333514305,0.2562961446983449,0.5757208266557856,0.28362664888122546,0.33389784871689343,-0.4066564388020649,0.022506537660880444,0.25005960285558015,0.5703878493012029,0.33314816285445115,-0.3675395461370073,-0.46331412273664013,-0.418641070620908,0.35410005498707153,-0.3199102604859166,0.3642555353394612,0.15974966921499678,-0.2671976149624923,0.05883161403656396,0.3553756822825156,0.2615127967309985,0.37207580969027226
acc_y_std,-0.9297765409480738,0.9892993498440515,0.941935880551645,0.989422872820707,-0.9850791154987021,0.9840597477495697,-0.9368958876341732,1.0,0.9535418799655216,0.9996958460613344,-0.992083943323509,0.990800456710822,0.9269361988472142,0.9486100838926789,0.9535715225736391,0.9572850784896065,-0.7974769698602275,0.9412797060282251,0.6869481935577396,0.6300514830858428,0.8280208845709887,0.7356457350030859,-0.11748186371350909,0.7370597572556098,-0.8194121368226094,0.9143482612892149,0.41097162404734944,0.806360012473314,-0.9510321370318509,0.6856664483706861,-0.5013612996143909,0.9009825430555531,0.28955045484548325,0.6372399326301063,-0.8269381764795606,0.5218988910334008,-0.14620606994935456,0.5539330160036313,-0.08620362106752325,-0.14512127679498663,-0.27890050370735436,-0.14620606994935523,0.3331567132896712,0.37668229975855705,0.2966084944947369,-0.3331506139673637,0.2587083739602996,-0.33315671328967206,0.11507578975675879,0.32331954342884217,0.15637908889021168,0.11535609312328717,0.02505153314577184,0.11507578975676072,0.32832260397365426,0.4226317459651901,0.3733703457341269,0.32849744831930966,0.28984555972863363,0.32832260397365726,,,,,,,0.2567678411981376,0.44161309213902034,0.34903560860572935,0.1066873847015564,0.19564954152519864,0.07523205567586658,-0.31611794808962845,0.08708788998054852,-0.3161147205646921,0.30036480355502937,-0.34285992853293606,0.3085815479555364,-0.304946435008663,0.4705469620908108,-0.14694491726506506,-0.25148837976474175,-0.6127919557385385,-0.2806108790384933,-0.4550855775947182,0.540088945711248,-0.010038960693605128,-0.35380827926671793,-0.7575440638432429,-0.45440769534726244,0.519326724822133,0.5613343644456871,0.5655523437271515,-0.5068461705873634,0.46478190900279176,-0.516496746209161,-0.3154995381232184,0.28676070199063897,-0.2666367320400923,-0.5150674963618213,-0.389902462419474,-0.5316506192732303
acc_y_max,-0.8364806705797952,0.9631533162330109,0.9902099257285921,0.9606597464167446,-0.949259144784016,0.9555649687092311,-0.8225637920860279,0.9535418799655216,1.0,0.9513262102690164,-0.9359515297317377,0.9345990368328331,0.8689015896497269,0.9324935514130457,0.9370265926468514,0.9342811212912926,-0.8203442185918067,0.916540719955648,0.6826982255459183,0.6608547448043189,0.8632433669183809,0.7475746073231505,-0.13306638177843058,0.7370709868305472,-0.7415685226579241,0.8495247989652982,0.43046272643489825,0.7142750130669572,-0.8825706233244315,0.5952158250064246,-0.4989927147821975,0.8484624229626674,0.25266319054496605,0.6198272897633511,-0.7852481062674729,0.5182142891492602,-0.16112445484227403,0.5722589987493465,-0.09396507903093618,-0.16007897250297418,-0.2868313055133616,-0.16112445484227494,0.3472500379420654,0.40178427500873154,0.31724877556393805,-0.34724622967939106,0.27367748800838615,-0.3472500379420665,0.1251170994194771,0.3407465008306428,0.1657100325896124,0.12535254167969842,0.03351724708443881,0.1251170994194791,0.3577192843300296,0.4529346538524001,0.4006766021122271,0.3578976858288534,0.32019218509085384,0.35771928433003264,,,,,,,0.27883587992336417,0.4978860811853786,0.3801430086001204,0.10997335042879083,0.21002753810924615,0.07376244529322823,-0.34795447966167337,0.11876616578852717,-0.34209368390813716,0.3277217961511282,-0.37432826623383353,0.3342204961705827,-0.2731284850130604,0.4783538166877319,-0.12282562033982676,-0.22356696137001036,-0.5924105188915803,-0.25188916054574306,-0.4067351101195945,0.5774009204579887,0.042725468249456354,-0.3049473128462979,-0.7839795016067739,-0.4061444620992369,0.5598870203780871,0.595701463291752,0.6099819076652685,-0.548083591957022,0.5046176645323579,-0.557549297170842,-0.3556340458894733,0.2936247230697969,-0.3038104796108394,-0.5529526708802621,-0.4179363009716117,-0.5688078783856154
acc_y_rms,-0.9311184451568963,0.9890236379940484,0.940562204269926,0.9896025708047862,-0.9837388416487417,0.9844769714737204,-0.9393589332129342,0.9996958460613344,0.9513262102690164,1.0,-0.9912879266032604,0.99178873323095,0.9291063525706711,0.9463263476319766,0.9517146304430156,0.9557552920532647,-0.79258350889003,0.9403337638229606,0.687853328074177,0.6272076125302802,0.8243216039860822,0.7336850283274627,-0.11604455515337672,0.7357888094769329,-0.8206765637929403,0.91543221386869,0.40805801528972896,0.809837026242391,-0.9526211427461033,0.689166825528784,-0.5001157407794808,0.9035992777737545,0.2910229863928447,0.6369706850795465,-0.8301040757201982,0.52067669339684,-0.14379694567484383,0.5526255932358995,-0.08426091735528829,-0.14271462566727455,-0.27666757227879046,-0.14379694567484438,0.33166564202805227,0.3735774374179508,0.29546980823147784,-0.33166230676706776,0.2583395534583788,-0.3316656420280532,0.11240886315774323,0.319506480062864,0.1539857271166546,0.11268320423521577,0.022862032261152958,0.11240886315774515,0.328167445247897,0.4249208774503845,0.3732879022079278,0.32834360845037935,0.288751222793889,0.32816744524789987,,,,,,,0.25536606318471444,0.43767930264678345,0.34682507946238483,0.10357384765562636,0.19454820471386344,0.07245953546062074,-0.32038326745957096,0.08406083725466386,-0.32241048271344175,0.3019353549414485,-0.3450849872193615,0.3104386583481333,-0.30796722990778935,0.4664637625545503,-0.15054884575247923,-0.2545789204335754,-0.6141539264745832,-0.2835791700057904,-0.45782654900437303,0.538420523866508,-0.012442996782256173,-0.35663224663884596,-0.755987671138507,-0.45714635673721044,0.5193337910139961,0.5613074231765681,0.5658568597205789,-0.5069468113549536,0.46520390233319736,-0.5165143474628818,-0.31629251780340667,0.28439528030982114,-0.26992296591796194,-0.5185582378639707,-0.3901245319177823,-0.5347533922162135
