,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.3246349017044696,0.4416251270944546,0.12540447166445684,0.6485304007144261,-0.01859809534062851,-0.9704365552655091,0.2769352137236791,-0.24651051924977438,0.14306205422695492,-0.378588519985526,0.0204007829051922,0.44919573858604556,0.09164262927141843,0.1696691589395026,-0.057097144652477075,0.09624381097061252,-0.20387360728711068,-0.20914959183184395,-0.049155643170976586,-0.15817200555647748,-0.0366877317855364,-0.08213576237180802,-0.06071029414718115,-0.3547524854924932,-0.37203052937036485,-0.4892760160934321,-0.10383754230598306,-0.27785875246178093,-0.08290331831555407,-0.18216168167274188,0.13700447291031126,-0.05830930414468757,-0.06797870395978896,-0.32005345624055453,-0.07240958351322659,-0.794591892089807,-0.0647208477174978,-0.6250889586850971,-0.7931731744982495,-0.7652326146899656,-0.7945918920898067,-0.5265486926992143,0.12736477615016897,-0.4651881027140022,-0.5266983510579624,-0.42679637942012494,-0.5265486926992133,0.7762224935099032,-0.09524552522026591,0.6837553145887278,0.776228677964124,0.638799347470718,0.7762224935099048,-0.7690010905043232,-0.12655232704438577,-0.6687719863459668,0.7686658047335027,-0.6230675204886121,0.7690010905043217,-0.24407690234617763,0.31922657961908474,-0.1172175135096394,-0.2079058318704574,-0.4068382614248105,-0.24407690234617813,0.06592372691558047,0.2700229069599059,0.16330295102847256,0.14936456577202875,-0.04093392855238192,0.13113280457460968,-0.11674923032343978,0.2369026914328808,-0.026047324955896997,0.12092089769118036,-0.14712553596093358,0.11674923032344005,0.1546186080009742,0.35494421627377204,0.30564281760900675,0.13310806013245746,0.06537383907811926,0.10644558757089864,0.21765852326490598,0.47624238778412187,0.394624457194324,0.3454045664033024,-0.08974797633508894,0.28183951030493387,-0.026680547597697845,0.4107156022596501,0.19820075180486196,0.23013834763279403,-0.284990616710581,0.19900802594381267,-0.018658614309988438,0.20773062806082915,0.12249066969186,0.13148514527829797,-0.16644944630446834,0.11120858663298062
acc_x_std,0.3246349017044696,1.0,0.95013852252932,0.8233345622026499,-0.3864013487805775,0.5555940053345263,-0.34434315112188824,0.9519522173584881,0.47582586100010005,0.8353729327851307,-0.9191993901979914,0.5729091348283248,0.426083995023045,0.6803353230461626,0.6759358435152955,0.6303739465784405,-0.5755252727421026,0.49937234821645077,0.0209074109712564,0.4960198171890557,0.3953548490894084,0.4620704578048085,-0.39568639674491535,0.4254183024259014,0.236650542161119,0.15924269445858993,0.23316516656999633,0.25974140047842514,-0.16992230465544908,0.26124013103730864,0.004990935017679346,0.36298095953635257,0.34906328656386604,0.3160652354121258,-0.20494880582163136,0.29248913260160714,0.03316026377304784,0.3260661762139419,0.1734578136074947,0.03578346327219737,-0.08560210012530992,0.03316026377305011,-0.041435431239744525,0.20549509868654173,0.036765356510356395,-0.04095346315497398,-0.08788634400422883,-0.04143543123974828,0.016939813157277297,0.2615093236745789,0.08404987212210611,0.0200604848491016,-0.14956034106713423,0.01693981315727805,0.015384825343568125,0.24469446566118286,0.14732876184273683,-0.01434724689552072,-0.029132554616075904,-0.015384825343561028,0.26290605418745905,0.41466732929984623,0.39760724688359683,0.303642020699175,0.16462436247752502,0.26290605418745966,-0.07061567460410659,0.32260661779400535,0.14798562468540047,-0.027706112796504156,-0.15062286008639106,-0.05879819064957514,-0.12236080934261871,0.391951752221734,-0.04973620824659341,0.13347308617546708,-0.27407201374654594,0.1223608093426174,-0.1350183954995374,0.10889419767996336,-0.031052137154045596,-0.1797597216823296,-0.1507580595791675,-0.18261449705797034,-0.25880783954070374,0.2770620085453043,0.14912036934669454,-0.07403129990966316,-0.5908132930589384,-0.1524542256066033,0.40044571720269806,0.31574779698564165,0.6123833939454851,0.25642920746213677,0.023991508008599904,0.2273131935232919,-0.13295669286452244,0.17105540363071708,-0.0006364719391361774,-0.13915472538547705,-0.2991332959769171,-0.18226259490181138
acc_x_max,0.4416251270944546,0.95013852252932,1.0,0.7086166740421678,-0.17401846168097343,0.3826088075385197,-0.46191293688310875,0.8927593792221057,0.35289709400472125,0.7273909636289383,-0.9479824693389713,0.4029925565622184,0.5488026327828022,0.6218316904946627,0.6704621610119677,0.5270967200805505,-0.419269677914813,0.3415315718783563,0.012562373791466588,0.427571775219673,0.3384968898312638,0.3668650524714483,-0.35236951370226716,0.3274546552168059,0.23686189304356148,0.05870678716081679,0.19184065339210477,0.1261004261629839,-0.106418567718629,0.13002510264966063,-0.1555791177184574,0.23998725198062973,0.17647708052203612,0.11057507161336072,-0.23842180680553413,0.0907138710543265,-0.11699123029020808,0.1191636905267333,-0.020238380655052644,-0.11602488517998182,-0.14696527314403782,-0.11699123029020596,0.010987309617747222,0.08779812028544184,0.05912501466224861,0.011174399294194262,0.0003845982344723769,0.010987309617743106,0.12174333182881693,0.06887078003074645,0.09612841562754922,0.12231663806009078,0.009857171566402246,0.12174333182881762,-0.06560641836120566,0.05527104244023489,0.0046463556871871895,0.06579229682722548,-0.02507307534540145,0.06560641836121157,0.10117470165190734,0.4172476266079678,0.2607994671389151,0.14581862072082288,-0.005939461193743487,0.10117470165190759,0.11037920934862383,0.4577467536430434,0.3421481776973107,0.16181259977045792,-0.00344280117100704,0.1264936729917153,-0.28367781557701544,0.4928419443146681,-0.19261794029070997,0.29486531036020686,-0.4240350679384313,0.28367781557701444,0.06879766225279269,0.21850820861647516,0.17945469939245326,0.015691947866543404,0.02347347750337431,0.009743626478109672,-0.14928902915802464,0.4111674964437329,0.26024588111784075,0.089746801507405,-0.5850434576761068,0.006364531201989123,0.38168433088312936,0.4338993757388571,0.6689239910815511,0.3768826864941253,-0.0660591572520687,0.3472618220840682,-0.12287034543022982,0.3117865128426402,0.08121823759875742,0.01621290104151845,-0.3813897716807063,-0.03296380888316866
acc_x_rms,0.12540447166445684,0.8233345622026499,0.7086166740421678,1.0,-0.5091150305687614,0.9149238097895831,-0.14990793754241213,0.7974576233596674,0.44923092165395145,0.9501470976643318,-0.6947336372067608,0.888218759129398,0.09392334386404212,0.6197064967345925,0.5185447678845688,0.6517640653864921,-0.7159158251998037,0.6732649424139222,-0.03335826198393481,0.4506862466044079,0.31661031019153285,0.4200210174793056,-0.38400837147134353,0.383524820359792,0.14208406511397215,0.41932417030693314,0.27572869965972807,0.4377754451348824,-0.295171099674596,0.41803537375482425,0.1554437637813275,0.7503264764593683,0.6541341310682408,0.5611836858213477,-0.3507062190587571,0.5052923645136334,0.2977220993426169,0.41428719423605176,0.4210227577315248,0.30019151338867583,0.139777536692462,0.2977220993426187,-0.1174497622997947,0.31958632042545404,-0.011882364658509793,-0.11684985255949745,-0.19764195302808635,-0.11744976229979841,-0.19913061926050812,0.42154871446277303,-0.027528282320105114,-0.19523295198615445,-0.37025014046982935,-0.19913061926050768,0.17786225565499048,0.34608945745756486,0.3033117190167171,-0.17662636487981134,0.053531664414325844,-0.17786225565498184,0.3155792761007331,0.4040085618532826,0.430312300832608,0.35415567185175073,0.22799617724411736,0.3155792761007338,-0.34637127323226197,0.04191513644538898,-0.1748842443770706,-0.3051366471976099,-0.35148266032812725,-0.32255869240015594,0.19666269802438038,0.1053733044990639,0.2169579404461901,-0.18889363321620584,0.07220185363553168,-0.1966626980243824,-0.46266980332607816,-0.09659769597561227,-0.3688358099587437,-0.47198679920949776,-0.4131177754411575,-0.4693956070796557,-0.41229466995290465,0.04731898908341442,-0.06436117067051951,-0.3182992955322359,-0.5053064489766678,-0.38736224363151056,0.30529501986198265,0.09009057909565196,0.3541456862988021,-0.04661248026454951,0.07236614874521384,-0.0727637341058118,-0.15796516149669587,-0.13176987103201893,-0.17342746790517713,-0.3705698323216922,-0.11078407518802011,-0.3955002742662671
acc_x_min,0.6485304007144261,-0.3864013487805775,-0.17401846168097343,-0.5091150305687614,1.0,-0.5276940943040223,-0.6105735101000079,-0.40529994524617774,-0.6006106607156256,-0.4969733226157272,0.21900598234678487,-0.5192877484956897,0.2016427979498654,-0.4165397236246087,-0.30045018963708325,-0.5353065007894998,0.6065527533474461,-0.6182591483855424,-0.19274602016010778,-0.5190378493827468,-0.5130982505408432,-0.5009721514008318,0.29547055748897166,-0.5026411840643581,-0.4453919380766997,-0.5008491002209371,-0.5921331080451703,-0.4142024282825305,-0.07010197753578472,-0.39798181584150294,-0.2951730878866002,-0.28713615238040296,-0.4463791687421959,-0.4602063096713863,-0.11071401399930121,-0.44631225564023336,-0.7718285746474661,-0.4687866205984328,-0.7930502284952137,-0.7740895633375806,-0.5918337573814967,-0.7718285746474672,-0.2989410917173001,-0.11149046008162039,-0.34014591217478246,-0.2995392990357392,-0.18764014872132417,-0.2989410917172971,0.6540396139156547,-0.4138689145321204,0.47160379245650913,0.6497591862314017,0.7240005903653176,0.6540396139156537,-0.6774435775539517,-0.4150733188263051,-0.7523225112329635,0.6758119968498217,-0.47252562177638213,0.6774435775539446,-0.5587462537589383,-0.02536066856104484,-0.5026533880435731,-0.5474086704541222,-0.5989683713202859,-0.5587462537589394,0.26773948186251273,0.22073200955764471,0.2527835009621298,0.31957563877612805,0.1830060212568016,0.31438071386219235,-0.1329217170999423,0.03425474563600734,-0.08740191228974858,0.12969766359425083,-0.060373570093488475,0.13292171709994366,0.4075324443584413,0.4021722852333516,0.4952806823259379,0.42017591719990255,0.2847301991989006,0.3878286705331514,0.5035947595792355,0.3518802388016605,0.3583820164800702,0.5342737200773335,0.33800388629807326,0.5329200202062231,-0.35559346035750916,0.27086162638854816,-0.22007179632183882,0.132779812846663,-0.389671993434891,0.11808852776063124,0.09598543263099388,0.16569972097768249,0.17197119601308314,0.32305105290392966,0.000533550310416587,0.32572910726038995
acc_x_abs_sum,-0.01859809534062851,0.5555940053345263,0.3826088075385197,0.9149238097895831,-0.5276940943040223,1.0,0.0027547983886668233,0.5549534605737403,0.3762704614952375,0.8445938063999177,-0.39716446381286974,0.9513671790151739,-0.17009623988684675,0.4930316572305337,0.3326453121589472,0.580233819799641,-0.727181666549163,0.7026942514202748,-0.058802771463221375,0.3626014133255985,0.22570905285959253,0.3477622904460568,-0.3197747412017006,0.3210594328103805,0.010700651108032333,0.502082158737038,0.2080031817286085,0.5298129026992869,-0.3810690900184143,0.504124797342359,0.30850832748514206,0.8765656231178997,0.7746589998751925,0.7028842478401249,-0.3383987060785872,0.6430948918864785,0.3969231416033993,0.5062353364929911,0.5324439920147346,0.4000731458990093,0.19469651541423924,0.3969231416034011,-0.219379363109519,0.41168077240840484,-0.09213983907222324,-0.21864749328393454,-0.3193208481690035,-0.21937936310952172,-0.2696824227344051,0.5354514295396894,-0.025900135857621874,-0.26434663249326645,-0.45262560266870405,-0.2696824227344048,0.20443231721729643,0.4468257938868903,0.35218246100970485,-0.2027758652135059,0.017887411891747498,-0.20443231721728863,0.36258197736124587,0.30386081955812555,0.4179316321587592,0.38775992845977925,0.2963337972989422,0.3625819773612464,-0.5374814604154818,-0.21076694849427838,-0.4433571283217625,-0.5076480892986701,-0.4807491552151686,-0.5112422735385421,0.44147830707804364,-0.12963103426198616,0.4228970447197839,-0.4368961455033134,0.348034825806663,-0.44147830707804525,-0.6562261800619363,-0.2485572432230627,-0.5904702751835876,-0.6416719159547662,-0.5675202640503699,-0.6346872422891316,-0.4270985246727281,-0.15369207383867495,-0.19532872588377964,-0.44800431389314743,-0.30726662538462457,-0.494336170199027,0.1768580181831669,-0.11761199994387632,0.08068763166541233,-0.27149021549295727,0.12515127050719008,-0.2906585095796019,-0.12682875750244757,-0.34670958193809104,-0.2675871755590772,-0.4911851040518332,0.07225648274079184,-0.49512161727600207
acc_y_mean,-0.9704365552655091,-0.34434315112188824,-0.46191293688310875,-0.14990793754241213,-0.6105735101000079,0.0027547983886668233,1.0,-0.32171068391966,0.21032822456202505,-0.17550220498271718,0.42920811910766443,-0.025696694208890692,-0.5577993634768855,-0.16366072316506097,-0.24765194942371474,-0.0045589067830816765,-0.08667411558342127,0.15148496174217888,0.1729132636370353,0.03747607874631481,0.12361802489718071,0.005371838489808054,0.06164776372936928,0.02759504592175708,0.25500973708076363,0.3555867379438966,0.4126466897799209,0.051601580681102224,0.23354714305154356,0.030755652041260455,0.3146646948733812,-0.13578614026409316,0.1275018081602279,0.05735283028382534,0.42914204351908164,0.058723479506309614,0.7211052851574287,0.053024630603032065,0.5537728287345965,0.7198870911684226,0.6877759762189952,0.7211052851574292,0.49299521591740086,-0.12050820231295335,0.43398812266061537,0.49316674804906835,0.3945709220233023,0.49299521591739914,-0.7169212699774554,0.06930408527206929,-0.6302422769776773,-0.7168325976821449,-0.5756620662539933,-0.7169212699774561,0.6966311315315674,0.12464716589895636,0.6022082162158695,-0.6962186058728445,0.5499361692457261,-0.6966311315315659,0.19939216401520982,-0.3223792908880839,0.07077562882247214,0.1644135883840096,0.3524116064287544,0.19939216401520957,-0.020128010216364872,-0.25225222512899204,-0.12825066455390868,-0.10373900917039944,0.07791604664591321,-0.08364649926373696,0.07163557186059316,-0.25400227390283175,-0.01610471311736218,-0.07728648388516035,0.125525400555999,-0.07163557186059336,-0.09801458956348688,-0.3550261108993069,-0.26190915400108805,-0.08186711628212079,-0.011980776400831748,-0.055653059252107555,-0.1956577486982381,-0.47733773328508555,-0.412117406881383,-0.325730661673048,0.10812402652922562,-0.25259363420860464,0.0346598825567226,-0.3955719177863636,-0.18977680811526232,-0.19611534363679595,0.2740108371405439,-0.15945536567203458,0.033279466456063576,-0.17785367502826901,-0.0996969253502063,-0.1004502726721853,0.17081011774823102,-0.07849086171691805
acc_y_std,0.2769352137236791,0.9519522173584881,0.8927593792221057,0.7974576233596674,-0.40529994524617774,0.5549534605737403,-0.32171068391966,1.0,0.6461073910820467,0.8859108034528134,-0.9479782461251188,0.6164370658985567,0.5162433125630742,0.8002497791379685,0.7855198323926628,0.7519568692986197,-0.6470938636766072,0.6172852119856456,0.1425823979487832,0.5085922855519546,0.476986231325454,0.5083750185978748,-0.313750443880135,0.4800220790188196,0.3356103968248053,0.2779272342746344,0.3515726159725239,0.36462251547451763,-0.2112977914000254,0.3634002396042375,-0.09492798888494011,0.3623036058038218,0.29019618103068856,0.3115734893615218,-0.29814449384882236,0.29230006874090286,0.09254051199710318,0.3395308041574684,0.2301641983716755,0.09490929655347638,-0.023709312830377346,0.09254051199710484,-0.03287171334999053,0.1536468858406841,0.023355888502083037,-0.032511298091119106,-0.06734000312267976,-0.03287171334999328,-0.043121407423566634,0.24100890702475744,0.0075488812687959615,-0.040524690376497224,-0.19481027651215074,-0.043121407423565954,0.051907924043629886,0.2271464224203085,0.17566478229740576,-0.05105247716211753,0.01438085170548817,-0.05190792404362414,0.4011984088533218,0.35149186761960227,0.49332708099977235,0.4313131524747287,0.33339751675046986,0.40119840885332236,-0.1693981133373793,0.23530018692369747,0.03249771753255499,-0.1359909857460706,-0.2267072525254374,-0.1651111530956499,-0.012560555536755749,0.37151091945743353,0.06614388282441752,0.024579641125240536,-0.19341562555999814,0.012560555536754503,-0.24380129190745436,0.07357149810115259,-0.13973178291530608,-0.29629933544247444,-0.2594386514682643,-0.29619612021819014,-0.24087504876474308,0.2815529204177166,0.2256446918905265,-0.08807121489836657,-0.565068770631466,-0.1764346195816002,0.388178167280065,0.21185603869735747,0.5403787876118384,0.1486325394833885,0.09070132666437467,0.12019798238946315,-0.11658114130025254,0.13089716342264116,-0.011811369812832,-0.1766535721287275,-0.27603406401265,-0.2168564116971892
acc_y_max,-0.24651051924977438,0.47582586100010005,0.35289709400472125,0.44923092165395145,-0.6006106607156256,0.3762704614952375,0.21032822456202505,0.6461073910820467,1.0,0.6263109580267022,-0.5076631120268663,0.5041065970355203,0.29076999082483235,0.6984977867578944,0.6586769602095206,0.7429501486045544,-0.6675915391891165,0.7066851132008257,0.41448355505242385,0.4263275264463419,0.5892414363548213,0.5035507341667611,-0.03769554812016356,0.5152085818321034,0.515624436755048,0.5349151572130033,0.6301148716130289,0.45288776208466974,-0.11472847583437705,0.435284919988882,-0.04641986319884452,0.18635809851629148,0.20419967085752314,0.27648516440288556,-0.12497055018631788,0.2765961944626702,0.4066342198731532,0.3377983463600848,0.4718980793670959,0.4080434955183487,0.2911927325564754,0.40663421987315373,0.1262341428322076,-0.07340745192842714,0.09234494901764255,0.1262927479096547,0.10006089733224634,0.1262341428322055,-0.35606967804611617,0.17636407434051116,-0.3089622344512179,-0.3545128019035451,-0.4062874617973127,-0.356069678046116,0.31477410366893,0.23239534749866222,0.391451884216656,-0.31401759069350754,0.22574981535633837,-0.3147741036689265,0.7071004211695463,0.0006187123710878886,0.6207768849360281,0.6923482410851405,0.7642166080113442,0.707100421169547,-0.3140000149351511,-0.1548093721816028,-0.25964374531343115,-0.34681188503936966,-0.25599170085703327,-0.3494761286340523,0.18687156072656572,0.10759538324258837,0.20619030380346012,-0.18040105494265352,0.044310278135564554,-0.18687156072656705,-0.40215349181593296,-0.19190637995335857,-0.41138091962432083,-0.4666318297365454,-0.3593019609955235,-0.4446106551125176,-0.21249922944186186,0.04889848507729567,0.18316046823884796,-0.2020081918537715,-0.3004916660386767,-0.26276386895732623,0.29207481539668045,-0.18356557550024918,0.2012150545978163,-0.12386011494876772,0.3022554554113641,-0.12158841388875061,-0.026060158585674054,-0.030276594550845713,-0.04693319534556084,-0.24249495533549223,-0.0980807543006423,-0.25444965956238297
acc_y_rms,0.14306205422695492,0.8353729327851307,0.7273909636289383,0.9501470976643318,-0.4969733226157272,0.8445938063999177,-0.17550220498271718,0.8859108034528134,0.6263109580267022,1.0,-0.7861257846113542,0.8922634676049702,0.23789965575231217,0.7584052995743933,0.6700189836233894,0.7880720559259367,-0.7736094286472426,0.7794034823855918,0.0786925239423896,0.4923005272425351,0.42066143329996786,0.4902792026942623,-0.32953071209869733,0.4588461556679266,0.22755291182297546,0.4990643211744578,0.36885966608137727,0.4869027959055212,-0.3514418948811734,0.4657904363992096,0.07476725097209161,0.6728175326417272,0.5717156841516053,0.5282338577413462,-0.3715299172547585,0.48130089328457737,0.27333454161136295,0.42045472700350633,0.4048705035886309,0.2757657912492006,0.1143235555206965,0.27333454161136467,-0.11813429628418208,0.2700391095126439,-0.029980930130952006,-0.11762105293074258,-0.1863216910394162,-0.1181342962841848,-0.1838363512529532,0.3811673255331245,-0.04183190348235711,-0.1802620205739559,-0.34840022220263905,-0.1838363512529527,0.14970520248821081,0.33243416556283,0.2817575122656719,-0.14854751572611488,0.037155829136565115,-0.14970520248820415,0.4400450484695795,0.35094650402390226,0.5179254473892525,0.4699964271068738,0.37594835452802705,0.44004504846958004,-0.3850214428206556,0.027877063760504365,-0.21387655950042764,-0.3513449385241569,-0.38879713239926494,-0.37080887643614396,0.2262147149846696,0.1663345861192028,0.2671058645900929,-0.21642411359495256,0.06113378817993159,-0.22621471498467097,-0.4965866308158844,-0.07277908406449887,-0.3939041340809674,-0.5243565126832177,-0.46411630477774135,-0.5207365914365406,-0.3588590522392624,0.12344628032168925,0.07460205420322288,-0.26981604674280163,-0.5093714175372293,-0.35511362061800017,0.31959397361859554,0.053507705615626365,0.3556272248754317,-0.07354297098488233,0.12213331528147241,-0.10078115769914914,-0.13945222114418881,-0.09497199059319154,-0.1427271342671027,-0.3577558618856852,-0.139842927710155,-0.38521720784987973
