,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,0.16066586525412718,0.4996931557042268,0.007499731781667844,0.603908417643876,-0.050344479996546954,-0.7965131361427547,0.019975211409598584,-0.3437767073942559,-0.025342283882849745,-0.22409777819189125,-0.048685951137476466,0.21781944445674922,-0.08757385097897973,-0.05721388955098037,-0.10150423585607432,0.2008057547905343,-0.10536928100355106,0.25258606353848956,0.21905641920516097,0.27055467565143115,0.1907181301564521,-0.03608112582466353,0.19394546714124455,-0.4446316398259962,0.40952243671219307,-0.23920860980657352,0.08973849208008451,-0.5414497877887267,0.05165409884761047,-0.6745038297002778,-0.028258198140498233,-0.4546299327027058,-0.1724318947309888,-0.6730952756017833,-0.1513883430612584,-0.5659708615801229,-0.0782881466722047,-0.6686342332399561,-0.5830109519937442,-0.3944752232938584,-0.5659708615801227,-0.5898299314998751,0.09401366594472506,-0.6612307535365743,-0.5951599792574338,-0.43267784343421467,-0.5898299314998747,0.6664623222484551,-0.255831878569306,0.45657111956267754,0.651326411492657,0.7669456477066305,0.6664623222484556,-0.5346684147529362,-0.3893206038761851,-0.6252302467899454,0.527801804377885,-0.33320574439477085,0.534668414752936,0.03847131587385609,0.13475111514021534,0.06100200960505665,0.05011366526132299,-0.010883131488658274,0.03847131587385606,-0.18891496687335116,0.3836099505048668,-0.10112857750840136,0.2681114190599027,-0.33162898282934233,0.24111061672705655,0.09709917289653064,0.5219021419324249,0.292273672045107,0.20265292465972154,-0.14629284578688392,0.148559286625219,0.2818832354243203,0.403444542753562,0.416358862752145,0.2488902396417149,0.13313532145608561,0.21385970927386055,0.11254283283016851,0.577705092630169,0.3623073745449208,0.34376562308623054,-0.16672714820797357,0.2947748839409797,-0.2749587683322231,0.5523835285250221,-0.10000032467832058,0.3320756553473711,-0.43568108242101233,0.29204394880317996,0.027533278768157757,0.5451890127821916,0.28423878068739133,0.4110964544082159,-0.25500631396926754,0.35085665152173534
acc_x_std,0.16066586525412718,1.0,0.8677656250227518,0.822230252712582,-0.621256796675809,0.7127579138417345,-0.20127937979166238,0.8498220754586944,0.6605022722120931,0.7722743359869773,-0.7988756163117139,0.677813778117602,-0.03497580674599733,0.8067843070769528,0.73637878660005,0.8188409999243017,-0.7540534060614315,0.8236113239804869,0.08861088994739519,0.5533547231208711,0.5371569132884503,0.5269374841358693,-0.3123558653151881,0.5014504948739305,0.16568080386197148,0.48402255385311593,0.5174262210836547,0.45935940738526515,-0.17152823934000125,0.4414808262467577,0.1080551441467536,0.5691598927252955,0.3928763157585402,0.4993007936437684,-0.48075751730738986,0.4860588127573155,-0.17801044638609415,0.4455203164776844,0.035218778712523345,-0.15709977754238266,-0.28165272265026914,-0.17801044638609434,-0.30330289111936454,0.5197589803955192,-0.06078594905084925,-0.29622759458067816,-0.3872538586990939,-0.3033028911193633,0.1401234715982136,0.44073936298267385,0.24736929116953754,0.1486959913350491,-0.08292203964717285,0.14012347159821492,-0.0493978098017851,0.3226713000917712,0.10677746155578637,0.05281857069098066,-0.13171342977550418,0.04939780980178576,0.16130216850581133,0.40071425748191614,0.2444842861460971,0.1859238393104537,0.003909294260874157,0.16130216850581153,0.03654544285647936,0.4202289209308207,0.16856891012984884,0.03269263310839153,-0.09596808084594916,-0.030139860097751287,-0.1227670712497321,0.29823761651753605,-0.002510666992863352,0.09085903590086049,-0.3263059916936939,0.05556058817528612,-0.3772149906005444,0.28083845102551436,-0.20279037132033662,-0.25781276495473154,-0.512856661791645,-0.2897982986864881,-0.31398287259497587,0.2091127609665617,-0.15759376801064928,-0.20968817279735352,-0.5453974497403542,-0.24714675720335333,0.25127276718112307,0.11970961260846481,0.3805037392364545,-0.17635788515171055,0.1340075270580924,-0.2027574379488585,-0.1225207101104306,0.1044308405179367,-0.044991423942632884,-0.24125356076046786,-0.18895048851789187,-0.2824330781758649
acc_x_max,0.4996931557042268,0.8677656250227518,1.0,0.578040361457262,-0.25238210185988463,0.44294808464276814,-0.4679578531743168,0.739220800374596,0.4247481933263132,0.5882041324774651,-0.8613390208026025,0.4467545531102823,0.22849385516295231,0.7599177155695644,0.7662735452222149,0.7480658168424044,-0.5396199825522119,0.7056159686846452,0.14335568748061644,0.5160130076335383,0.5287562554981949,0.41215847444023934,-0.2612569001316593,0.38565875426067553,-0.053505569151848696,0.4328302820197436,0.24384281418675582,0.29391767225022136,-0.30302137748305874,0.26575487573478324,-0.2941574021363852,0.26313434311856965,-0.03374914997781062,0.14123794231372283,-0.600606937730835,0.13935088726361666,-0.20169029616620943,0.1476007116765743,-0.13347287176579659,-0.1970762448390788,-0.1869228576686629,-0.20169029616620943,-0.3059231225087206,0.2584451449454801,-0.20530190184026287,-0.30422065933875925,-0.285624210793626,-0.30592312250872006,0.2180206790602035,0.10038296301177606,0.18845774282339198,0.2152616887844919,0.14167325208436557,0.21802067906020464,-0.10806157859953008,-0.023358237522559968,-0.078399416396766,0.10623994196994123,-0.056995096396363104,0.10806157859953042,0.02588777443617835,0.19702777592175044,0.0724043816589227,0.041847788022323494,-0.05706754850826554,0.025887774436178436,0.032612514146196654,0.6016920377539261,0.21695460642721856,0.21321779859374795,-0.15986263253034266,0.13957600218044156,-0.07661394151774249,0.4890754610839587,0.10637877822072932,0.23236405716242572,-0.3797794517580768,0.17466264834083262,-0.087475956824431,0.5019485011212066,0.13568620678206167,-0.01917679329567062,-0.29994590972699503,-0.06599409404975651,-0.16759740326372807,0.4175372875224429,0.06047251303530802,-0.0044849876960441236,-0.516655617871291,-0.05454328135022703,0.07333170524711079,0.3055634145221566,0.24919383927368438,0.01627656562003331,-0.0720387896443761,-0.01792649942887135,-0.06034843990653047,0.3202800291026284,0.109726001383897,0.005875709891783203,-0.24554808689995578,-0.04645631618237862
acc_x_rms,0.007499731781667844,0.822230252712582,0.578040361457262,1.0,-0.580197303718869,0.9822685541833178,-0.04776852230501504,0.6500047062271177,0.5425171640726149,0.7680293122056442,-0.5093746262205934,0.7635746654669804,-0.3105934977477164,0.6135803524272341,0.45091688147876796,0.6580444493013939,-0.7789309090932217,0.7269663212847335,-0.0444216699535894,0.5389317657041938,0.38501573986669463,0.560262403529022,-0.40639235895757925,0.5348754121840105,0.20578979887359825,0.6318707311519959,0.6459646694211871,0.6211068517303696,-0.2026167536972049,0.6041614300309269,0.22292693926270638,0.7685928976667143,0.6020771311029823,0.7243759855584705,-0.48551765294362254,0.6892768904684807,-0.16198587608879747,0.6027796734172812,0.0741568025774918,-0.13775045165178448,-0.36104572534457485,-0.16198587608879772,-0.33433795820213674,0.6398280475070025,-0.07046602529452674,-0.3270225648107665,-0.4839033836118088,-0.3343379582021356,0.1395032050322471,0.5947153586435011,0.3420002210820456,0.15398531090090734,-0.10065430762540731,0.13950320503224817,-0.019215473274655104,0.5781719616855954,0.18907963737386427,0.02664042925366017,-0.2358372215185768,0.01921547327465586,0.15349677605699935,0.6462030903151481,0.33829897558961136,0.20340804138821042,-0.06348432903439176,0.15349677605699946,-0.09577597141383916,0.26500466440544324,-0.012671597245767871,-0.11663473050450203,-0.1754136120868117,-0.16578857686777537,-0.04160228473908452,0.26299664850636184,0.07084985780552505,-0.06294651545798943,-0.18103999869058643,-0.08912709547081403,-0.5252228810121876,0.11788669617604217,-0.38298037414912856,-0.3771183128551967,-0.5951769157813064,-0.3985654866682409,-0.3731251766570822,0.18033439329683093,-0.2094707323402753,-0.25251656896791025,-0.5095752832519357,-0.2895540367203794,0.22384543485021274,0.16793236954684856,0.3434481349864004,-0.16912631150214916,0.08420661446399934,-0.2014325339671129,-0.13487657459731014,0.06523424085418514,-0.073209269724326,-0.2761801881395223,-0.1538248284152435,-0.32082206843284894
acc_x_min,0.603908417643876,-0.621256796675809,-0.25238210185988463,-0.580197303718869,1.0,-0.5246482027242646,-0.4558324512025722,-0.6842014641564992,-0.8848854394859901,-0.6552969487021014,0.43720963056042245,-0.602111137385591,0.2123284566623794,-0.6655863550933289,-0.5937660556403137,-0.6815396505187861,0.7380490199718266,-0.6868785879456023,0.03630089378806885,-0.2639853367367351,-0.27649964110856623,-0.29604172541352175,0.16457379321405083,-0.2764441315004909,-0.44160607077479325,-0.06424380202766458,-0.5467012952998319,-0.2082288640140436,-0.2562734002123761,-0.22106458012106117,-0.615844561116498,-0.4626104106413476,-0.6569743541311311,-0.5118038939943939,-0.1604155052904168,-0.48771450285750667,-0.19388026560560156,-0.4169877827043635,-0.4335628844348095,-0.22391721476940238,-0.004524998007290436,-0.19388026560560173,-0.19811336991830708,-0.3199734702770415,-0.43420582095627513,-0.2069817590419539,-0.027438497554982923,-0.19811336991830739,0.3717388723051688,-0.5407147945218126,0.13575503883016488,0.35328304674663025,0.6277023602205696,0.37173887230516794,-0.2715687875394179,-0.4749263958862949,-0.4407920496240459,0.2648631602590297,-0.08724037587252352,0.271568787539418,-0.14284566666519463,-0.20818197823333673,-0.17526231716300103,-0.1495502733199607,-0.055791223125189214,-0.14284566666519474,-0.20976152729776656,0.005850056354037853,-0.21917732373828494,0.15438766382053948,-0.21042697419262613,0.17472762298887118,0.1895675280814295,0.20124469850178137,0.25286101695405794,0.07939788272035213,0.13733761098440633,0.06276616299712097,0.47092818686927684,0.13871717672219078,0.4621129414591798,0.3617284037507908,0.443369068226002,0.35484519412560656,0.30701415084056216,0.31480445196802154,0.3989941982697585,0.41201784568351385,0.2561561367855396,0.40023366242517266,-0.41689903263811745,0.36303539023456777,-0.37022266847128155,0.4036576239182462,-0.45270028913290145,0.39085970067355685,0.11963800928169431,0.3394949807133703,0.25383099035263434,0.5022156442459753,-0.04534781824562013,0.4869839603988035
acc_x_abs_sum,-0.050344479996546954,0.7127579138417345,0.44294808464276814,0.9822685541833178,-0.5246482027242646,1.0,0.0032443635743134368,0.5324484615671614,0.4506763998128857,0.6996348035983277,-0.3754398373872346,0.727743028176721,-0.385589213868518,0.501730155612179,0.3213037319897891,0.5524663705491687,-0.7229639366535453,0.6403812339402207,-0.08599313205817113,0.48301516263423055,0.29636088243732744,0.5203095155180271,-0.40086101824873427,0.49847606536966216,0.2178204732563498,0.6322150394029498,0.6540725901833797,0.6326651270157552,-0.18778875934776398,0.6178377323432371,0.2503834533528026,0.7819810931602743,0.6331923005378902,0.7468535415389809,-0.4510418939836137,0.7078828339311461,-0.1380627091156029,0.6147471138270307,0.09546087897787121,-0.11396961062287728,-0.3535678777587165,-0.1380627091156031,-0.32470312799599965,0.6395801833660397,-0.06672451079832065,-0.31748289461871476,-0.4832063903086987,-0.32470312799599876,0.13121324200091602,0.6045665344516001,0.34695210980875396,0.14648049221641032,-0.10197502645818919,0.13121324200091697,0.0010641712083503043,0.6236366114096434,0.21642000908191592,0.007125861467911901,-0.24158148894007653,-0.0010641712083497572,0.14766009917449766,0.676962343083508,0.3479926214072796,0.20130125578427177,-0.0737144305060571,0.14766009917449763,-0.1334262947179097,0.19586160545018638,-0.0673194381607507,-0.17135831995584258,-0.1843109430563257,-0.21449574416444547,-0.01645874788587619,0.21340039647531076,0.079027288672587,-0.11972414252766234,-0.1188791841060303,-0.13880348697320488,-0.5531689898481758,0.04742747922954637,-0.42930731843282066,-0.4057031202458683,-0.5877644363222833,-0.42158798740903963,-0.3735424825698363,0.1392470086816607,-0.2239029549584592,-0.2602451301443209,-0.45969234317361607,-0.29363038962464694,0.21186677050589978,0.15452211542402572,0.3139365381653341,-0.16856757498273534,0.07769288135424945,-0.19956115736415989,-0.1325349518069311,0.025534119834267135,-0.09053161356907233,-0.2858892369837401,-0.1248181261121686,-0.32743864305934023
acc_y_mean,-0.7965131361427547,-0.20127937979166238,-0.4679578531743168,-0.04776852230501504,-0.4558324512025722,0.0032443635743134368,1.0,-0.10392429273054453,0.3736696654286485,-0.03952331584889323,0.3542023405191546,-0.0003817456282181258,-0.06062615308796181,0.0060286704200732425,-0.00831263640217057,-0.007455473507405974,-0.09331500428236816,-0.006738268209470015,-0.44148459732464995,-0.18279065422900742,-0.3765892357814639,-0.2420759745460223,-0.09948933129750843,-0.2772604296477875,0.20484832129263073,-0.2194991637044391,0.11980339623393074,-0.026061815361954715,0.28656552945948327,-0.011405810668236262,0.6688554833867552,-0.061755568897769564,0.3740844012767586,0.17728389799069444,0.708110847348325,0.16650118991588958,0.4640467639123584,0.1245682237059156,0.5613324599151014,0.4753034318470247,0.28854145429365236,0.4640467639123589,0.45822493385924573,-0.014806613477615919,0.5346316367634057,0.4634218470794016,0.30589018909779137,0.4582249338592446,-0.598989494248469,0.3006737943829806,-0.37540097057551464,-0.5816352715133097,-0.7097063899061856,-0.5989894942484688,0.2878690897063305,0.3751109495920522,0.39271928973906034,-0.2825320102221688,0.1175093956416667,-0.2878690897063309,-0.02506316780216078,-0.09894441184700499,-0.033637766007305205,-0.03381527115587149,0.019774154870356875,-0.025063167802160766,0.14473155642962027,-0.4296687866769092,0.043226122142045596,-0.2076827728799146,0.3053415183050964,-0.1680495571958392,-0.0743644700031837,-0.37080536515000906,-0.23213750786985402,-0.1223824420802736,0.08878896247326097,-0.089486387498975,-0.1822378199663348,-0.3725523750229906,-0.3299429113960174,-0.14781110380533227,-0.05294578198687258,-0.11575479707931126,-0.03237919424085752,-0.38730091308123676,-0.2181449191965269,-0.1741280302809281,0.15662635880071196,-0.13932388770204876,0.1745978320423371,-0.4483704998128273,0.03223962601697837,-0.22692438868721423,0.32716997465751796,-0.19125848498226067,-0.046525063873354325,-0.3281673633035113,-0.215240527144703,-0.24890517055887118,0.12112064457040825,-0.20807686800109326
acc_y_std,0.019975211409598584,0.8498220754586944,0.739220800374596,0.6500047062271177,-0.6842014641564992,0.5324484615671614,-0.10392429273054453,1.0,0.8261173987091674,0.8944975497140818,-0.9028877044775552,0.7748881302355262,0.003270099433935132,0.855630706477906,0.7993505473261946,0.8519609262630038,-0.778934555585199,0.8519144942478111,0.20181780651174047,0.5558229012950745,0.6268738130255537,0.5187753721284027,-0.22065679561437307,0.5011280612691267,0.13281599896065188,0.35055829265298727,0.4108448690020935,0.1868829185036923,-0.12010340824746031,0.1643074601234678,0.12336154880946662,0.42252946443720024,0.30667042143391526,0.37341670005255045,-0.3382292222098528,0.35540810626672564,-0.17428791668311985,0.36255670204502827,-0.008151585816208545,-0.15260052505551658,-0.2547722779852567,-0.17428791668311971,-0.0698271812753968,0.32989124921760377,0.125763790182687,-0.06494333877760262,-0.15214499167008522,-0.06982718127539563,-0.049801743182258586,0.3708486202631259,0.06247549162345671,-0.0415044099629969,-0.24777276555556363,-0.04980174318225741,-0.03581953982076828,0.16003819045071782,0.045084122809597935,0.03673410167730806,-0.07243958644544582,0.03581953982076908,0.11668475483858316,0.2654339649477279,0.17272534120425972,0.13271914069243257,0.014326633411476355,0.11668475483858316,0.09282461450474724,0.3992332551469197,0.22481905049708983,0.05138193004755415,-0.03320670610834316,-0.007432170827524944,-0.11047951191191875,0.2209773448333625,-0.018873453282968647,0.029770413647108404,-0.26651882695790646,0.005340222361073086,-0.3320538199337662,0.24969340569871157,-0.17688671167406367,-0.23049643161798028,-0.45032146697579084,-0.2604821900792162,-0.262813385357411,0.08948277097251629,-0.16282319269957454,-0.23365917507415943,-0.4617729364917525,-0.25978793216913315,0.25842714377479603,0.055916608569374915,0.3589579944487342,-0.19469851458060028,0.15864706853228835,-0.21559435046926065,-0.07892352716358524,-0.003423265540079607,-0.03781087607256087,-0.3051418515489591,-0.08752341879390976,-0.33434276925163453
acc_y_max,-0.3437767073942559,0.6605022722120931,0.4247481933263132,0.5425171640726149,-0.8848854394859901,0.4506763998128857,0.3736696654286485,0.8261173987091674,1.0,0.7649437606947506,-0.5933588336592709,0.6796484774899278,-0.04351754577328174,0.7600406658673944,0.7135341774064117,0.7529867923545828,-0.7472984354707136,0.7407552491619299,0.01692081695830192,0.37949413137866655,0.40205624584077393,0.3755339231913382,-0.2110333180693888,0.34522722996223737,0.21173473288248473,0.19587378256358728,0.4005978190697645,0.14361138119379097,0.028432380224445258,0.13302240297408846,0.4270003896259995,0.3658251814560076,0.47068351499225225,0.40542065922840287,0.0382341273360152,0.38575151288490434,0.040006979116732996,0.3600156556767758,0.22714934880048518,0.06371417029977755,-0.0953637925550398,0.04000697911673325,0.1398419824620574,0.26573806660010274,0.33800010777723577,0.14598213692346548,0.011564380006234755,0.1398419824620584,-0.3158331739694185,0.4601918191930645,-0.12051004972854364,-0.3004926620161882,-0.5414582335779334,-0.3158331739694176,0.08548775593712613,0.2796826816027153,0.19246897673655303,-0.08258980589341776,-0.012530707678028939,-0.08548775593712553,0.11962980013915145,0.17958472937271686,0.14906030095689007,0.1261239619143457,0.0467150296189668,0.11962980013915168,0.20658271533972603,0.123591965565837,0.24832267159013865,-0.02758560742290838,0.16150903314826692,-0.056032556746075296,-0.17098134137472046,-0.020923137480152898,-0.17355082985221404,0.0003322196428215391,-0.21461099132718794,-0.005765989107262658,-0.3419122878468324,-0.0003971862941513117,-0.2968460206306386,-0.23979443511260878,-0.36547686307787325,-0.24463667635026415,-0.24012810447204427,-0.13458469174127669,-0.2549650116633984,-0.27984265022065136,-0.30946769135257385,-0.2817876624028122,0.3282764223788788,-0.21625759355513938,0.3322865056231079,-0.2954095531519819,0.32370548437742375,-0.29224008774677396,-0.11108320376920244,-0.15781167377452493,-0.15564298291716006,-0.3707849673545418,-0.04475788992979104,-0.37161850506365657
acc_y_rms,-0.025342283882849745,0.7722743359869773,0.5882041324774651,0.7680293122056442,-0.6552969487021014,0.6996348035983277,-0.03952331584889323,0.8944975497140818,0.7649437606947506,1.0,-0.7224760618390501,0.968846445195641,-0.16187472158331626,0.7316214512506458,0.6104355051580979,0.741770146627479,-0.8019135518529155,0.7824076156073965,0.2251084348196395,0.5156389173215337,0.5998907609925788,0.5780351257800161,-0.198069628978167,0.5721072457457606,0.17721559985965654,0.4446203189137291,0.5019351041368721,0.2581069977819563,-0.13983815357886234,0.2342005256336828,0.23562310693770178,0.6040958648164437,0.49675284474275244,0.5928337665954796,-0.3541203245965244,0.5687060395881696,-0.28021528576571547,0.5643122219580382,-0.06484915990243795,-0.2527794596290514,-0.4297399082718247,-0.28021528576571564,-0.1468713341436454,0.4721506276694739,0.08704519141821622,-0.14146637585276875,-0.27611276199172996,-0.14687133414364387,0.00946746310004789,0.5462560480589226,0.19783548194807482,0.02428462290372157,-0.2330343543713828,0.00946746310004907,-0.1144315773167136,0.35785979195366924,0.025743882950997124,0.11799292226039654,-0.23265523792946471,0.11443157731671469,0.1524987129444239,0.5161466528016255,0.28481482303536815,0.1884623608193123,-0.030051009066887388,0.1524987129444241,0.01419653775878391,0.3228003404662242,0.11231052657480387,-0.05537883190488885,-0.09530879714127367,-0.1090632737982061,-0.053098216607090805,0.16927013659195017,0.028628863521991184,-0.09989092506852947,-0.14279043010793446,-0.11402094982879755,-0.4620595900138368,0.13344427968502942,-0.3238945089460227,-0.3390163788749027,-0.5331539461278456,-0.3614362892384073,-0.33444182140744955,0.0359793403031521,-0.24052649476459909,-0.3072569085179298,-0.44725017079747165,-0.33011572016278434,0.26505772386576093,0.07840842688903976,0.35794829811271806,-0.2114143335851311,0.1434788335582375,-0.23657387528169266,-0.07803810070028913,-0.07484219078621258,-0.07076775819709984,-0.3724538047018956,-0.035947123643174754,-0.40117193423494857
