,acc_x_mean,acc_x_std,acc_x_max,acc_x_rms,acc_x_min,acc_x_abs_sum,acc_y_mean,acc_y_std,acc_y_max,acc_y_rms,acc_y_min,acc_y_abs_sum,acc_z_mean,acc_z_std,acc_z_max,acc_z_rms,acc_z_min,acc_z_abs_sum,gyro_x_mean,gyro_x_std,gyro_x_max,gyro_x_rms,gyro_x_min,gyro_x_abs_sum,gyro_y_mean,gyro_y_std,gyro_y_max,gyro_y_rms,gyro_y_min,gyro_y_abs_sum,gyro_z_mean,gyro_z_std,gyro_z_max,gyro_z_rms,gyro_z_min,gyro_z_abs_sum,quat_w_mean,quat_w_std,quat_w_max,quat_w_rms,quat_w_min,quat_w_abs_sum,quat_x_mean,quat_x_std,quat_x_max,quat_x_rms,quat_x_min,quat_x_abs_sum,quat_y_mean,quat_y_std,quat_y_max,quat_y_rms,quat_y_min,quat_y_abs_sum,quat_z_mean,quat_z_std,quat_z_max,quat_z_rms,quat_z_min,quat_z_abs_sum,encoder_angle_mean,encoder_angle_std,encoder_angle_max,encoder_angle_rms,encoder_angle_min,encoder_angle_abs_sum,grf_x_mean,grf_x_std,grf_x_max,grf_x_rms,grf_x_min,grf_x_abs_sum,grf_y_mean,grf_y_std,grf_y_max,grf_y_rms,grf_y_min,grf_y_abs_sum,grf_z_mean,grf_z_std,grf_z_max,grf_z_rms,grf_z_min,grf_z_abs_sum,grt_x_mean,grt_x_std,grt_x_max,grt_x_rms,grt_x_min,grt_x_abs_sum,grt_y_mean,grt_y_std,grt_y_max,grt_y_rms,grt_y_min,grt_y_abs_sum,grt_z_mean,grt_z_std,grt_z_max,grt_z_rms,grt_z_min,grt_z_abs_sum
acc_x_mean,1.0,-0.14949036094267026,0.7694721693529097,0.035098153617442125,0.6045605220551651,0.09170872324212977,-0.5901268165872606,-0.02592259465593695,-0.2575407388255901,0.030811244186716893,-0.3557843970038367,0.045266025776853444,-0.1070325149999474,0.18068407098134615,0.16365085217672937,0.18210233198971074,-0.16335840801760884,0.1898036227795235,-0.40671991996200585,0.03842276962159098,-0.22770815631645352,-0.013748271874609455,-0.31058901137018907,-0.0036826673545719744,0.6342906818195184,-0.1994287162919289,0.5009043316519339,0.10102207370592965,0.6013314911801205,0.132853870675392,0.6408835604041205,0.021649530419531958,0.43545588744088576,0.15574367515154017,0.6997688239504222,0.1265734187149539,0.5966801514606773,0.3325678756734847,0.6821685635568226,-0.5898087988316402,0.40570249165580974,-0.5966801514606767,-0.6992124981672383,0.2348657480899848,-0.5092174823873894,-0.6896342595475953,-0.7641562176393853,-0.699212498167238,-0.6525450076618534,-0.066838621542862,-0.4756041589506096,0.6602931986619044,-0.7667809171505101,0.6525450076618535,-0.6186543848628491,0.05188754159153718,-0.4445851840405875,0.6319111254937843,-0.7196211591189671,0.6186543848628488,-0.1692163669250486,-0.18151416309717947,-0.16177326864200056,-0.18041592848269697,-0.0752321834030559,-0.16921636692504868,0.22928354621794195,-0.4941994603750581,0.1392657645579558,-0.34570968780469263,0.3845533832278551,-0.3110263383825556,-0.08162324604491507,-0.524814318133701,-0.28805211071952286,-0.17270788975744059,0.10707519754582685,-0.12774955710241923,-0.2738344848776633,-0.44621597592300044,-0.41787508483950647,-0.23980005905362275,-0.14095881670369867,-0.20286490104702654,-0.12085296973494868,-0.5287224584959742,-0.360269630449363,-0.38019779983836827,0.1297365144313502,-0.332947526644041,0.2695994006760342,-0.5286001989154754,0.1091745493118675,-0.3224952606771832,0.42018274999583277,-0.2834166826981347,-0.03985309381702866,-0.48401776429049453,-0.2802545573106599,-0.3303849669217032,0.13704815668905912,-0.28829084728395793
acc_x_std,-0.14949036094267026,1.0,0.40888613243318034,0.7733374389961221,-0.8057314837696482,0.7012776996259593,0.11511455571459496,0.8320349027148516,0.740666372530281,0.7301752956122826,-0.5191209676371531,0.6317003597930153,-0.024777260969823085,0.7848026877371749,0.6154113170893372,0.7895639708709482,-0.755133973080265,0.7809231343449903,-0.0940685575562364,0.5886805074789495,0.3489735734321927,0.6600494363284499,-0.45232664552793866,0.6450392473772759,0.014158364092025871,0.47077823795538326,0.3132616290505608,0.3139908177181561,-0.2452275827653252,0.26955874867535995,0.13715924555948444,0.6067885038968739,0.4331532851875225,0.4821542862018601,-0.4723643693991433,0.46648911470244914,-0.13197688734106272,0.32036381850248746,0.017930335896983177,0.13456037526935433,-0.20007419731431247,0.1319768873410628,0.17545346653337546,0.40209549188430893,0.2722284910958854,0.1815973912480536,-0.020364204096595444,0.1754534665333757,0.4032623260778685,0.48400522784339356,0.4445660924843011,-0.3983286155884357,0.20705721239202496,-0.40326232607786866,0.2029692210377724,0.4508650283617894,0.29442736529891106,-0.189685661253614,0.009889427472274533,-0.2029692210377723,0.5460104694260363,0.49698081528114835,0.56373306397578,0.5626832615560611,0.4203442462060839,0.546010469426036,-0.22418285406489416,0.2091709390503476,-0.1561486730047647,-0.14951190183612142,-0.24539377233219214,-0.1853210018287225,-0.14341051767746668,0.07982686016679102,-0.11171035481658562,-0.008331891428818761,-0.1831516209833405,-0.013860907714484207,-0.594201922799561,0.06175203555384275,-0.4849903041575764,-0.5376593263085692,-0.6444604350701175,-0.552384896824332,-0.3016296349086546,0.17617483551703766,-0.1774497288489461,-0.21328908996661627,-0.4266418207633651,-0.2546755358475166,0.2872866622358263,0.05617942999430511,0.37856642328314677,-0.2563003388272369,0.19112384239927271,-0.2824826001249656,-0.17138004076587163,-0.024213301283863835,-0.17559625708714632,-0.23482506170854212,-0.12957095389060705,-0.2641408391437528
acc_x_max,0.7694721693529097,0.40888613243318034,1.0,0.5006499620582434,0.16535507206845676,0.5068560131988553,-0.5125515229510408,0.48499564551077234,0.10849860794615206,0.5142927912210142,-0.7134939673930206,0.48334590622130064,-0.19168374574863184,0.5168631174691934,0.35766969347390376,0.5331948414094225,-0.6283878382891904,0.5614839771273176,-0.43962081430544586,0.4184306159167701,-0.012927301032833759,0.47888006340750433,-0.6279814265802577,0.47400302651125903,0.5786756766693072,0.13301864559366025,0.6610452614230209,0.27715451763007615,0.3774762888661393,0.274688702449777,0.6742290115190345,0.45458441029855867,0.697177278540338,0.4726770637129991,0.3262928454840871,0.4290666763781007,0.3400999844127086,0.5056501847151843,0.5065827170983171,-0.332526154414062,0.12862785872885998,-0.34009998441270856,-0.45264191158143313,0.4612735390071305,-0.22402200485103815,-0.4402766490730067,-0.6275901162283934,-0.4526419115814322,-0.2789366229259482,0.24390541156186643,-0.10534026961129463,0.2878986479669901,-0.4826213913096386,0.27893662292594834,-0.33257297462055974,0.3690579124440255,-0.12206410487823512,0.35178252837111934,-0.5406224033975251,0.33257297462055946,0.22673208360154243,0.20752061373585895,0.25384310951979466,0.23262467891771504,0.19527954500273084,0.2267320836015423,0.07022674341377558,-0.36827322520894556,0.01226992824019423,-0.427014562930155,0.1955902317317393,-0.4123437424583108,-0.16541879565082646,-0.4533147383456932,-0.33334237375948594,-0.17222230525787463,0.0016552747323675923,-0.13289822810259314,-0.6256412137543702,-0.41323699439016565,-0.7000505533152963,-0.5553558757031479,-0.521862030361295,-0.5298872037325049,-0.30199617689151037,-0.40275590716293885,-0.458117919714324,-0.4856734846189305,-0.12716832608161527,-0.4646092129346872,0.4255309944680862,-0.45100467762564583,0.322299293054962,-0.45954927155348474,0.4924952927873479,-0.4396125715153644,-0.14254300629818303,-0.46686376765493437,-0.3715729712098448,-0.45426211848643655,0.051714178023228544,-0.4351571981286985
acc_x_rms,0.035098153617442125,0.7733374389961221,0.5006499620582434,1.0,-0.44706768285896287,0.9909267232553678,0.04053037237443846,0.7481370796709518,0.5077334849029649,0.8268194568534029,-0.5452854650617021,0.7844407463115235,-0.3598521019894895,0.6655963606780702,0.3649190464487184,0.7284685209755627,-0.8641660218537327,0.8480905423184933,-0.2523966197555545,0.5274916831348485,0.199499257353002,0.7235432792039376,-0.539011587461137,0.7238088857980285,0.1285266653779929,0.6836027697935979,0.5285905130337339,0.600925104245199,-0.2466421513018375,0.5659542419977572,0.25120812015696603,0.7907356592830902,0.6276432234124674,0.6983715135916126,-0.4381313641022535,0.6579483063022038,-0.11810373641387271,0.57010642220526,0.07405447761661976,0.12475985734424562,-0.31756771769263276,0.11810373641387296,0.14188980925082267,0.5346868901324598,0.3352397148872405,0.15168951244762208,-0.053655394546245634,0.14188980925082303,0.3941694003951011,0.5940103586573866,0.5144891409358671,-0.3886576234058825,0.1864751383253888,-0.39416940039510173,0.2010536121466525,0.5781794044367545,0.37419027476361555,-0.18693009431534316,0.0027493505277500488,-0.20105361214665252,0.5415121333541273,0.7370784542302639,0.7112286176416162,0.6018433644404807,0.2452186938043049,0.5415121333541266,-0.38153205334212636,0.10069572050310116,-0.3639020802776273,-0.2814619365683154,-0.3706088780890117,-0.31394383782042395,-0.046925591102463575,0.0702287242746082,-0.014292918981164157,-0.15505987638286695,-0.04707496778363457,-0.1592010596089343,-0.6902499879092633,-0.025894510147606315,-0.5903032738639051,-0.5890554156891639,-0.7083267694959354,-0.6021940306856016,-0.29373218412993274,0.12098283788127087,-0.17406281040710317,-0.2304479678404428,-0.34849155256458897,-0.26560233539252054,0.23441673696504964,0.110518756386999,0.3173333945213379,-0.22414504625830606,0.1137598102091702,-0.25560633993771953,-0.14437657447377414,-0.05033165549152632,-0.15067500989763813,-0.25109455543272385,-0.07477833009201869,-0.2802539504474741
acc_x_min,0.6045605220551651,-0.8057314837696482,0.16535507206845676,-0.44706768285896287,1.0,-0.35486095480301444,-0.43306198883752145,-0.5602574975600323,-0.7543798462251279,-0.4025202303915708,0.09513412043266298,-0.2997748504249058,-0.1850719713979722,-0.5329466538079605,-0.5002047247714365,-0.513985997849288,0.37115765235504344,-0.44660828342506403,-0.15674862014057714,-0.32286734922564764,-0.3335194627340047,-0.34053821301931897,0.08727120921205576,-0.32808985360395776,0.3308222542966508,-0.3194498534521001,0.12623644205254364,-0.07837004302040407,0.45006856733077966,-0.0399448608437766,0.30735667577432485,-0.2758796599592388,0.0318761991620168,-0.10801610466383539,0.6570632037415028,-0.11648408804873574,0.2690555627305828,0.0618836098392748,0.24953875143582507,-0.2660023653037302,0.18778554045911164,-0.26905556273058256,-0.3858075809024919,-0.048825133715238,-0.3223409945119385,-0.38288263654040794,-0.3220079378350098,-0.38580758090249206,-0.5082924568982736,-0.24571575664323012,-0.42572831959787266,0.5098360010718244,-0.46768749324429343,0.5082924568982744,-0.32712331288921503,-0.13959501277741374,-0.2743708010762225,0.32676001955446055,-0.28440867054309815,0.32712331288921503,-0.3371104802725787,-0.29013205404123527,-0.327291911174597,-0.34631524717859863,-0.26447275989133173,-0.3371104802725786,0.22718635475016952,-0.47008480286880205,0.1018985381470627,-0.12310649175457312,0.33477461385492574,-0.0764363269153206,0.07948704839450975,-0.31956573410232236,-0.03944358317382773,-0.14468957590373338,0.2174665480321769,-0.11835601897911634,0.22459182470457073,-0.30907746119786694,0.07071363125303223,0.22853899354608417,0.3415291620363743,0.257812460543654,0.13550007094093713,-0.3991295853723586,-0.06886927048751029,-0.06587285970301955,0.3725799646578285,-0.01301891095196139,-0.05994848160032991,-0.2891145038084378,-0.2091795800183252,0.005890202946795217,0.0654781296811954,0.0409598450385198,0.10991928731863088,-0.23856077766497666,-0.010232737636671622,-0.038216648222447885,0.18143910788187076,-0.0005691730298451067
acc_x_abs_sum,0.09170872324212977,0.7012776996259593,0.5068560131988553,0.9909267232553678,-0.35486095480301444,1.0,0.016048577354603927,0.7012493536077576,0.44728402896529246,0.8052381564229513,-0.5341109971792417,0.7744231147204643,-0.4029010325377389,0.6423249614886412,0.33543044425328467,0.7083650766980506,-0.8515972543442349,0.8419015513179313,-0.26804496649775617,0.4994945764093621,0.17588034747093018,0.7006821590174778,-0.5271035231003709,0.7046724556851766,0.1579985485934463,0.6895963942099718,0.554858888130868,0.6168595454586989,-0.22494702217988136,0.5837508081371561,0.2675196317834005,0.782756274780447,0.6372177478652133,0.7045146137442584,-0.4008780825353765,0.6613412981847705,-0.08464936860782413,0.591555579734701,0.10924105533212716,0.09176950051263905,-0.2993212741924371,0.08464936860782425,0.10913305691838428,0.5401946806656927,0.31324959237741307,0.11925337815882289,-0.08125787489086382,0.10913305691838461,0.3543317304490171,0.5853873776067818,0.4859277699694454,-0.34859381030599323,0.14566257504082486,-0.3543317304490177,0.17184231766896657,0.5773161883615997,0.35482328650984113,-0.15762385508188514,-0.024444489468776046,-0.17184231766896652,0.5137690915721428,0.7342233309957737,0.6959297497053618,0.5769951360023612,0.2079736534898894,0.5137690915721431,-0.3780604538628879,0.07759001093498964,-0.3680778378383109,-0.2972660868098455,-0.36053242946046515,-0.3288156554890411,-0.024646657393174256,0.05002391433095749,0.0001640349347631999,-0.1887535442521645,-0.013344274560493766,-0.19111366517945833,-0.6755834921041677,-0.04704471787978098,-0.5823496322957399,-0.5683396587600998,-0.6816109911402636,-0.5789626700849322,-0.27741813667148857,0.08666153605754526,-0.17055677491164714,-0.23114554293057088,-0.30756656422470574,-0.2628889905177646,0.22075763824048056,0.09686083021549823,0.2919855345473494,-0.21491560387201533,0.10539692805458331,-0.24441344704641496,-0.12334579075108422,-0.07026374668041756,-0.1366356133427982,-0.2579068569858348,-0.04632105350320263,-0.28456533832038455
acc_y_mean,-0.5901268165872606,0.11511455571459496,-0.5125515229510408,0.04053037237443846,-0.43306198883752145,0.016048577354603927,1.0,0.04921960533479253,0.5536538885839005,0.023400009755050733,0.5747512578066049,0.0075171053440432015,-0.0458272383414392,0.013990297349985623,0.029591233382090888,0.04329681584916755,0.04036639761659561,0.01966558265500287,0.6456919510907723,-0.08297175526887507,0.38657021220826543,-0.022257509637246094,0.516767735312338,-0.009826658677783344,-0.19545466131141861,0.06486671220413323,-0.18148481966628915,-0.13287290157925286,-0.2176024802930079,-0.12640029073045816,-0.5912761372412139,0.009651493176962561,-0.3287581062003232,-0.23044091554958704,-0.6203066709309667,-0.2226964709053543,-0.13019348630497085,-0.3895876301662796,-0.25864787015305407,0.12427781154195515,0.021671070547410447,0.1301934863049706,0.4374428730347309,-0.3222398048769065,0.24452529428329034,0.42461345954579854,0.5369176805203694,0.43744287303473073,0.2929309647033533,-0.1027076645296303,0.14993570318505015,-0.2996510036567514,0.3955686592064481,-0.2929309647033537,0.32668709452557687,-0.2227806613192361,0.15470434955832124,-0.3381878213166346,0.45230453999756637,-0.3266870945255769,0.06083878833632532,0.03431516834290241,0.03198940072749624,0.058254664309325924,0.03487961933102271,0.06083878833632534,-0.15959932704666954,0.38396512838847113,-0.09562826138172247,0.16938135716534455,-0.27970666188743465,0.13394514196779525,0.035527410948239906,0.18878409907285848,0.1312022180208613,0.030701732905553312,-0.011428103819834116,0.018812101483617793,0.0731998710560386,0.25642219877973993,0.18434432071193937,0.04034896401777057,0.008691320682657924,0.020106577155367636,0.007272390998956343,0.147155599976585,0.10138884077494788,0.05287452418954752,-0.04719712774770818,0.033888673056624644,-0.08003833791195765,0.2640047002305641,0.00716569919060215,0.1138625962360124,-0.17729291944832062,0.09137020780022381,0.04836010874073645,0.1398004155375335,0.15693217837047915,0.0817596402319979,0.0090981708121171,0.0671944487278561
acc_y_std,-0.02592259465593695,0.8320349027148516,0.48499564551077234,0.7481370796709518,-0.5602574975600323,0.7012493536077576,0.04921960533479253,1.0,0.7478672944764334,0.8744115460504676,-0.6852808553503827,0.7981295224031218,-0.13781955102617102,0.7376765481360352,0.5177889611369928,0.7523215418332411,-0.8365482708573623,0.7890503014691201,0.026016138173435913,0.6988869175386622,0.47600086514558587,0.8000917279343402,-0.45427364507580476,0.7816846943994379,0.14870384401631356,0.41919413731303434,0.407763587454334,0.3209592260070328,-0.11020000473756542,0.2978092022765937,0.30295566117425177,0.687841096405529,0.5730187040395935,0.6182149080419317,-0.3601266311163707,0.59471048602656,-0.2053573325225092,0.40329722564097314,-0.0353550109813917,0.2093692838517423,-0.3053241402824966,0.2053573325225093,0.10896662356520499,0.5730609930872945,0.2739677515680277,0.11984826525336582,-0.15539244214871809,0.10896662356520448,0.32428775476304406,0.576625676713047,0.4240962799552416,-0.3167643113012707,0.05913480075111653,-0.32428775476304517,0.30138767900699687,0.5944069645599778,0.42760408795982535,-0.28275158424297075,0.06313425064376452,-0.3013876790069965,0.6252242179737991,0.5915683783052678,0.6625034973445376,0.6474182441309291,0.47089777307835107,0.6252242179737986,-0.22448673890043525,0.13468923366034763,-0.18647293899184242,-0.24692526810806004,-0.23718974132818205,-0.27807578236345565,-0.09494093045886103,-0.054260252135877145,-0.10392052187225205,-0.13525016333553597,-0.05952629052522155,-0.12664839339758963,-0.6519327048499094,-0.05686349139087771,-0.5732640683793557,-0.5836418299873969,-0.6641547216055141,-0.5914118002871582,-0.28892705079678754,-0.006298578808736499,-0.22693701957248363,-0.2926374505872643,-0.2932447309730984,-0.3159078512817359,0.29423173165689526,-0.015528430363018538,0.3420485119895901,-0.27476627230992096,0.21055654915691863,-0.29509540332635537,-0.13870965307182248,-0.14837724222594043,-0.19042061441137498,-0.2993485900674397,-0.04847505548341054,-0.3198742290671334
acc_y_max,-0.2575407388255901,0.740666372530281,0.10849860794615206,0.5077334849029649,-0.7543798462251279,0.44728402896529246,0.5536538885839005,0.7478672944764334,1.0,0.6008867781766273,-0.17079837756276706,0.49852505956350773,0.11193017119914359,0.7137521479269091,0.6580250731963381,0.7057956167132897,-0.5603507189659312,0.6432217115696192,0.3418848751177721,0.49492735880940353,0.58985020050911,0.47777101304606656,-0.05300265959540573,0.46819580588796245,0.0023996782496958666,0.2354259051104047,0.13335388212788643,0.05726989230238625,-0.1632311476743721,0.049331415633846125,-0.15387675467166428,0.3415832180571311,0.12554199367210306,0.1776162934948873,-0.5206378759038713,0.1703130691691034,-0.020033996387493865,-0.01384431990007909,0.0007269666457842873,0.01846419153010895,0.011735850548543385,0.020033996387493546,0.1277618289932693,0.1482094583628712,0.1286109220581199,0.12759334597678182,0.024819643607326188,0.12776182899326904,0.20427809754282916,0.2155863059901605,0.19606267301111266,-0.20297426609098013,0.09796222676145569,-0.20427809754283008,0.19428240727786716,0.1782729787476575,0.18732295285880293,-0.18681007426652635,0.11566437333019658,-0.19428240727786728,0.3208703404454681,0.2910882015157044,0.3226994314887268,0.3298164623058396,0.23403701291753365,0.32087034044546797,-0.17146799238712568,0.38508681211951645,-0.06660598797833446,-0.03597699481483408,-0.2569633263080037,-0.0832306728719027,-0.0875832633585234,0.04801174023487062,-0.05958979723575318,-0.03319296140313933,-0.10157524125159766,-0.030980028587563387,-0.42361570177841423,0.1504075164848243,-0.29512688190429265,-0.41693952101777676,-0.48970419083519295,-0.43424532295850826,-0.2049106920217087,0.07340953329789443,-0.116721647889892,-0.19159606492929676,-0.26603496300398444,-0.22028253786791793,0.2116211806327243,0.09174086024189768,0.30215255271560804,-0.17010474712027296,0.11774790182040092,-0.19365392816181087,-0.0921599471322512,-0.051564437678510086,-0.08485083341867049,-0.18535942493927016,-0.04796673043320135,-0.20500014273652384
acc_y_rms,0.030811244186716893,0.7301752956122826,0.5142927912210142,0.8268194568534029,-0.4025202303915708,0.8052381564229513,0.023400009755050733,0.8744115460504676,0.6008867781766273,1.0,-0.6165655772117952,0.9821856822195818,-0.3212028524113244,0.6431588623032216,0.35008102532457497,0.6809182728624371,-0.877325703031272,0.7759573414475524,0.04674754865610438,0.6247920639417575,0.4700245901651908,0.8278726305223467,-0.40639526140049526,0.826315765375772,0.22945632456149714,0.45585626449915867,0.49256830558261927,0.3650146693229774,-0.06473460556399137,0.34730492366835625,0.38388717970456965,0.8066460094329874,0.6968075636574498,0.7626090336133808,-0.3308498005241579,0.7338865137853369,-0.260249003026202,0.5497358444257167,-0.05408427646660719,0.26618899216706415,-0.41584833736787136,0.2602490030262019,0.13005304245881782,0.6682644123782788,0.3522498204651806,0.14476626476048093,-0.14238078030360207,0.1300530424588172,0.3330234704030912,0.6248809832910054,0.4660355297134098,-0.3259650512477204,0.06837189342770598,-0.33302347040309244,0.3840803968813564,0.7387830844341688,0.5577478139981245,-0.3629347927813276,0.12354728913773307,-0.3840803968813565,0.6696973045562207,0.7666952731809925,0.7762511548091402,0.714942945106858,0.3816329091154921,0.66969730455622,-0.27138493923598483,0.09511311304251548,-0.2536776551834319,-0.29213974109604446,-0.2809071467329449,-0.32482579899560127,-0.04838736876130531,-0.11505352184124788,-0.07445310952229767,-0.2164458552761079,0.02326653373977509,-0.20223043919202166,-0.6707927030805169,-0.12526155619310603,-0.6061565805938659,-0.5843395731813238,-0.6536257396651467,-0.5870766355389899,-0.27457209433924196,-0.10211557138853275,-0.25354039552498303,-0.3364537297082938,-0.21642525149701053,-0.3513898094873937,0.2755423008932834,-0.01620363380680593,0.308815074268794,-0.26922909209274554,0.1840337321507736,-0.28798805937551875,-0.09562515088144562,-0.20861750014110136,-0.16988784421022682,-0.33916549720700345,0.01656590526048661,-0.35414084207913543
